525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
17970,1632,15953,1223,59812,5075,59483,4431
17825,2738,16042,3207,89227,5672,84689,5344
17586,2656,16076,4163,94333,5156,111111,4649
18086,1808,16025,1100,65549,4709,69785,3885
18192,2226,15965,4653,85985,5511,98126,5382
18111,2955,16149,4614,86071,5293,96765,5016
18192,2076,16153,1859,66390,4969,71167,4081
18205,1983,16029,3284,72237,5212,78802,4823
18064,2815,16115,3625,87585,5698,95800,5442
18132,2461,16063,3109,70902,5024,76379,4290
18222,1539,16029,2764,62704,5109,73594,4465
18073,2703,16132,4815,96654,5600,80794,5361
17864,2656,15889,2776,74409,5369,78345,4631
17838,1901,15944,2417,67123,4589,67613,4017
17813,2205,15914,3685,77446,5894,81968,5433
17356,2963,15790,3011,106345,5378,118818,5062
17991,1996,16179,1355,69034,4960,73035,4175
18120,1996,15974,2047,75253,5164,80376,4666
18069,2823,16080,4900,89244,5706,99256,5468
18196,2474,16093,3228,75526,5113,75377,4282
18251,1642,16016,1044,64303,5062,72212,4448
18175,2673,16101,4124,91599,5681,102536,5301
18043,2610,16042,3079,79762,5204,101312,4649
18064,1859,16021,2294,65378,4662,63510,4013
17953,2277,16033,3753,80116,5515,92478,5412
17718,2934,15999,4137,75109,5425,77049,4943
17859,2132,15953,1365,62397,4900,64257,4085
18043,2021,15948,767,73594,5318,62938,4819
17800,2900,15974,3245,82910,5574,109920,5403
17735,2315,16042,2358,65008,5007,67183,4299
17625,1676,15799,870,76059,4969,84582,4393
17932,2678,15931,2119,87866,5549,102489,5331
18090,2571,16136,4072,75974,5301,89364,4811
18196,1940,16128,3420,64278,4563,63736,3928
18094,2252,16029,3936,77331,5600,88144,5369
17868,2895,16016,3578,83026,5433,83115,5003
17787,1923,15961,375,64636,5280,92435,4218
17932,2042,15906,3885,68496,5420,70360,4840
17659,2781,16038,4470,85960,5818,92653,5583
17398,2281,15807,1069,69397,5088,75274,4265
17688,1659,15769,-23,55828,4922,68181,4478
17714,2707,15859,2495,79511,5583,88340,5289
17671,2554,15923,1923,86583,5181,76618,4709
17830,2059,15936,1365,52133,4563,58712,4129
17830,2277,15906,3181,77595,5540,81519,5276
17654,2912,15961,2093,96568,5485,103061,4883
18175,2055,16153,1718,64691,4939,71253,4095
18217,2004,16008,3642,76478,5242,79310,4623
17991,2699,16008,5062,90516,5634,99209,5420
18060,2443,16042,2870,73141,5135,77454,4368
18175,1646,16063,767,65199,5011,73449,4453
17915,2682,16008,4658,95895,5566,103590,5365
17762,2465,15982,4601,73871,5187,88139,4696
18018,1905,16025,3164,62746,4785,55495,3919
17864,2337,15910,2989,71474,5498,78956,5208
17616,2968,16012,2976,82266,5382,81635,4952
17774,2115,15906,12,61620,4857,62269,4124
17676,2089,15889,1782,86302,5173,82224,4768
17838,2751,16046,2243,92247,5638,102344,5195
18018,2430,16025,2170,76605,5139,78832,4358
18188,1655,16042,1876,65156,4931,75543,4601
18043,2673,16063,4423,94162,5625,101823,5429
17893,2614,16093,4047,71764,5280,82935,4721
18086,1936,16107,255,46076,4631,45995,4072
17898,2298,15876,2849,71867,5485,83371,5135
17642,2963,15893,2281,78239,5340,86199,4960
18060,2170,15995,1296,65630,5033,58306,4243
17825,2149,15957,1833,65199,5280,61390,4529
17885,2738,16089,2742,95294,5664,101960,5242
18137,2478,16166,2605,75304,5096,79625,4333
18234,1642,16101,2269,63177,4973,71696,4402
18145,2635,16050,4235,91506,5638,98335,5335
18090,2474,16093,4641,79898,5263,86276,4666
18200,1911,16080,3007,60575,4662,64346,4129
17940,2341,15978,3450,89675,5485,100868,5233
17881,2955,16050,4559,85248,5477,80321,4986
18086,2213,16012,3361,56242,4935,60839,4180
17885,2025,15889,1407,65613,5152,84057,4743
17923,2819,16111,4214,84582,5975,83017,5314
17684,2474,15957,4038,64428,5272,84766,4303
17735,1680,15978,1006,75556,4904,79993,4362
18103,2652,16059,4555,90196,5553,99068,5280
18056,2451,16175,4133,82142,5195,90482,4794
18256,1893,16093,2955,62670,4631,64159,3949
18183,2239,15953,3535,86480,5442,93058,5221
18022,2789,16046,3621,86139,5446,92900,5045
18243,2110,16183,2768,63685,5003,70582,4316
18171,2055,15974,1850,75044,5191,84066,4743
17718,2716,15953,2720,78167,5685,93937,5267
17671,2379,15868,643,64841,5041,68808,4385
17774,1701,15820,1198,56224,4862,78146,4508
17919,2588,15982,4431,76806,5685,84655,5382
17633,2559,15999,3356,84070,5365,90094,4751
18132,1893,15970,131,61744,4700,65025,4085
18217,2226,16055,2703,84190,5498,93070,5276
18086,2951,16038,5050,91411,5515,93732,5041
18205,2213,16119,2140,66807,4874,71325,4192
18230,2013,16021,3578,75795,5113,76017,4606
18077,2772,15999,3600,97473,5638,110931,5310
18098,2307,16247,2482,59611,5357,56429,4376
17825,1646,15906,2929,63907,4969,78687,4197
17932,2618,15995,3276,93608,5502,101909,5280
18069,2542,16063,3740,82019,5361,88481,4777
18226,1974,16119,1509,62815,4692,64769,4072
18103,2273,16038,2781,86182,5549,90943,5297
18056,2776,16153,4738,68254,5750,68258,5020
17919,2201,15880,1923,56306,4883,61770,4167
17676,1987,15739,2004,75407,5212,72758,4687
17608,2699,15991,4542,85176,5625,95332,5139
17693,2461,16050,2972,67848,5101,71367,4358
17603,1581,15944,2682,80581,4704,92282,4448
17932,2516,16016,3327,94862,5591,100083,5369
18052,2644,16093,3834,82603,5267,87841,4641
18213,1987,16038,3156,60358,4645,64252,4013
18234,2324,16016,4294,84249,5562,95097,5109
18098,2827,16089,4333,89855,5608,99328,5062
18308,2161,16101,2699,64803,4908,72339,4218
18260,2038,15978,3441,72220,5079,64069,4606
18081,2781,16158,3634,86651,5813,75313,5369
17813,2222,15910,3885,63224,4943,69896,4243
17974,1624,16016,831,63702,4965,77015,4307
17919,2673,16046,3868,93719,5702,97984,5280
18052,2652,16166,4567,82961,5310,85466,4849
18205,2076,16111,3126,63455,4670,61590,4047
18086,2311,15982,3736,83819,5540,91254,5280
17940,2781,15999,4299,93813,5506,73300,5075
17855,2277,15846,1369,61373,4726,64376,4286
17714,2068,15803,1949,66163,5118,91489,4751
17927,2793,16008,2917,77139,5647,80935,5352
17688,2392,15991,3037,74140,5092,70655,4444
17527,1718,15834,523,53178,4683,86596,4470
17804,2576,15953,1859,96449,5621,104473,5318
18086,2605,16097,3651,83473,5331,87931,4811
18243,1966,15999,3015,63433,4734,61791,4013
18179,2260,16008,2866,83375,5591,90943,5191
18069,2836,16072,3706,89586,5596,90443,5037
18196,2184,16072,3126,67033,4883,74874,4085
18171,2025,15948,2972,75172,5033,80901,4572
17970,2747,15999,4823,92427,5574,101892,5335
18077,2324,16072,2396,70574,5054,88861,4521
17940,1543,15859,2153,50154,4815,63006,4372
17565,2605,15760,3902,78521,5545,102625,5212
17531,2669,15940,3395,73172,5191,82150,4883
17898,1974,15987,1386,71295,4700,71994,3979
18188,2303,16067,2201,84834,5664,94602,5238
18056,2908,16004,3553,86199,5515,90460,5024
18154,2170,16080,2925,66087,4918,71196,4175
18120,1966,16016,2772,70476,5225,75757,4717
18039,2730,16101,4986,88101,5710,102630,5323
18043,2447,16042,2188,56412,5169,57495,4734
17642,1615,15978,2235,52948,5204,68244,4465
17501,2772,15880,1859,77979,5481,121062,5399
17847,2571,16029,2218,88302,5344,90742,4815
18209,1996,16149,2362,65647,4734,61940,4116
18171,2243,16059,3727,83225,5625,91923,5156
18060,2836,16124,3471,93122,5604,96155,4926
18183,2264,16115,2529,68420,4887,78235,4167
18188,1957,16004,2144,77501,5233,78440,4529
17919,2764,16124,4849,87449,5655,100693,5238
17961,2503,16136,3028,71789,5204,62009,4385
17834,1684,15897,1718,53157,4666,66995,4286
17659,2563,15859,1850,79924,5562,105236,5382
17714,2703,16107,4444,51716,5579,84271,4965
17633,1974,15786,1735,59172,4734,56374,4017
17493,2256,15940,2256,102024,5511,116144,5164
17906,2823,16033,3276,96373,5506,91377,4896
18137,2149,16084,3219,67533,4802,75313,4252
18243,1829,15970,2793,69098,5191,77932,4546
18043,2802,16038,3441,88511,5676,102485,5259
18073,2520,16089,3822,71990,5075,79775,4368
18205,1791,16149,2576,44493,5084,54117,4440
17735,2627,15824,4700,80436,5741,95464,5267
17749,2652,15953,3625,81456,5391,78303,4982
17995,1945,16025,2588,57662,4751,66731,4017
17876,2252,15897,3407,87159,5659,93881,5212
17817,2891,16021,4124,82978,5685,80760,5276
17813,2196,16008,2474,61215,5024,47100,4214
17830,1871,15872,1812,66612,5801,89202,4768
17855,2802,16217,3378,79037,5689,86706,5378
17705,2491,15816,1450,65046,4918,70809,4294
17774,1748,15790,1313,52368,4734,62295,4362
17718,2618,15876,3557,99662,5634,82488,5340
17749,2673,15987,4597,76861,5357,75352,4862
17872,2025,16046,796,68923,4675,74387,3945
18166,2264,15999,1433,77015,5702,89777,5199
18043,2921,16192,4205,92486,5600,94717,5113
18196,2102,16124,1761,64538,4853,70497,4286
18158,1880,16008,1932,71325,5199,79071,4542
18098,2759,16132,4572,89880,5659,99935,5280
18128,2486,16107,3276,71918,4960,79143,4311
18277,1782,16153,2516,43035,5109,50099,4431
17749,2699,15910,3253,81115,5715,80218,5604
17671,2895,15999,3697,69427,5259,102864,4926
18073,1953,16158,1437,69584,4713,69998,3966
18171,2201,16067,3731,82406,5758,87129,5139
18094,2798,16111,3617,91923,5485,89978,5109
18200,2081,16093,1710,63032,4939,74174,4205
18264,1911,16124,2170,70314,5276,76810,4627
17978,2832,16170,4819,88690,5788,93506,5515
17745,2499,16093,3475,75928,4926,66927,4474
17940,1829,15910,2188,53051,4781,64291,4427
17749,2755,15902,3305,81178,5664,85726,5378
17974,2682,16089,2785,79382,5412,80176,4883
17927,1893,16004,3202,55470,4662,62597,3816
18056,2226,16101,2895,75382,5835,72860,5216
17701,2840,16107,4214,92094,5574,99269,5229
17859,2174,16183,2307,56659,5156,63950,4141
18056,1731,15974,1774,77509,5126,85610,4516
18120,2819,16170,4311,91079,5685,100348,5331
18226,2588,16145,3211,76132,4926,80688,4393
18256,1697,16059,2358,56975,4819,73402,4303
18183,2656,16084,4764,89722,5651,93872,5204
18060,2832,16115,3531,82709,5344,81413,4857
18145,1825,16084,2106,65472,4726,66117,3932
18132,2157,16059,3100,76764,5754,84693,5139
18043,2798,16158,5007,72912,5710,73522,4969
17859,2144,15940,1676,59180,4896,66577,4260
17817,1863,15885,899,76968,5199,78457,4670
17762,2887,15987,4973,87146,5532,88613,5425
17688,2358,16119,3147,81050,4999,90029,4372
18171,1701,16008,1202,60008,4683,71611,4294
18162,2610,16038,4772,89368,5698,97738,5310
18183,2699,16089,4618,81383,5327,88759,4918
18277,1919,16067,3049,63830,4760,66052,3881
18179,2149,16050,3232,80342,5672,88673,5229
18047,2895,16149,4282,90899,5570,91817,5045
18226,2000,16192,2661,68483,4832,75087,4209
18209,1884,16050,2059,74908,5361,59773,4645
17821,2712,16021,5007,79323,5702,86489,5318
17718,2508,15961,2508,82556,5058,83145,4546
17701,1833,15902,2610,48482,4717,66658,4419
17501,2781,15863,3634,123669,5625,122290,5280
17855,2678,16084,2559,87862,5327,94287,4751
18171,1876,16033,2929,63578,4751,64773,3932
18209,2201,15923,3258,77066,5745,89743,5177
18056,2815,16021,3830,91800,5647,100805,5003
18205,2093,16115,1940,67118,4883,72796,4273
18230,1854,16016,2980,77122,5152,74468,4567
18128,2870,16029,4806,90644,5664,98301,5403
18077,2400,16111,4060,79451,5101,79570,4576
18098,1672,16012,2815,55606,4883,71406,4350
17881,2815,15957,3911,89155,5737,89044,5297
17868,2819,16067,3310,75471,5937,100109,5003
18154,1905,16093,1672,67306,4836,46554,4017
17783,2252,15799,3727,65732,5706,77778,5058
17595,2832,15940,3634,84122,5412,85329,4943
17787,2144,15940,737,60686,4866,72003,4402
17489,1799,15855,1833,64922,5187,75130,4649
17582,2861,15961,3207,105355,5468,114996,5412
17987,2439,16141,2554,78943,5033,78641,4529
18264,1701,16055,1001,56792,4764,70356,4345
18149,2798,16101,4495,88173,5733,102767,5276
18035,2707,16128,3071,86796,5272,95157,4789
18213,1880,16111,3079,67571,4760,66197,3949
18077,2213,16038,2917,79062,5685,81579,5113
18026,2870,16132,3804,89692,5681,87730,5092
18056,2013,16008,2499,54211,4823,59633,4273
17834,1765,15842,1509,64513,5050,69311,4572
17676,2891,15957,2844,99085,5515,104498,5365
17646,2392,16016,4333,65933,5395,69844,4529
17642,1820,15936,1467,73509,4764,83951,4414
17970,2678,16012,2443,93015,5634,100502,5250
18077,2712,16093,3276,80734,5344,86463,4935
18251,1863,16063,3151,65634,4840,70962,3911
18179,2178,16016,2345,77356,5600,93463,4956
18069,2849,16076,3566,91548,5566,96526,4977
18175,2030,16145,3062,68500,4956,72933,4337
18145,1791,15974,3122,81925,5399,57398,4641
17753,2857,15948,4081,82082,5549,86186,5301
17629,2503,15961,4180,80939,4952,79894,4444
17825,1812,16038,290,69678,4823,81110,4376
18008,2730,15978,2345,92568,5727,102673,5310
17906,2764,16166,3702,85265,5357,92030,4908
17940,1919,16042,2379,64794,4914,72024,4068
17978,2260,15948,3441,69503,5741,77907,4914
17893,2912,16093,4529,75915,5557,79549,4969
17791,2149,15953,1143,58054,4755,63438,4324
17817,1897,15799,2400,74660,5062,83021,4687
17718,2682,15944,2963,98331,5506,104673,5391
17591,2375,15982,2751,71551,5164,77856,4550
17612,1744,15834,1287,77096,4627,90192,4372
17978,2644,16033,2610,93212,5621,101312,5280
18039,2656,16072,3902,86289,5327,91271,4781
18209,1884,16107,1454,64098,4662,66936,3915
18192,2205,16046,3079,77143,5617,92456,4973
18056,2819,16080,5135,89616,5638,91006,5011
17991,2098,16145,3424,62337,4939,70480,4243
17915,1833,15948,1854,63040,4986,72813,4461
17872,2874,15970,4589,77297,5617,86063,5306
17714,2474,15948,3215,67038,4926,71922,4436
17893,1765,15923,1646,68377,4589,76622,4372
17991,2678,16067,4614,78798,5681,86873,5122
17701,2759,15940,3049,86558,5403,76512,5058
17667,1897,15999,2576,76269,4683,75748,3975
17949,2115,15940,1048,80586,5420,94065,4986
18060,2806,16115,3433,90793,5566,93749,4965
18081,2008,16136,2127,66646,4879,72379,4282
18137,1799,16067,3390,69251,5255,82177,4627
17995,2908,16089,4256,86886,5727,99230,5280
17978,2422,16230,4188,79625,5122,79050,4550
18077,1799,16115,2127,59287,4717,65719,4444
17902,2707,15970,2136,71278,5702,83320,5212
17642,2802,15965,2034,76324,5216,96125,4853
18077,1915,15995,1564,64678,4840,54577,4034
17847,2161,15872,2959,68612,5528,81297,4857
17825,2703,16076,3181,79945,5681,85491,4965
17774,2123,15927,2699,70092,4908,67080,4299
17753,1761,15910,3276,68155,5135,101611,4618
17804,2802,16004,3173,96799,5591,105774,5301
18107,2405,16149,3723,82287,4965,75249,4559
18273,1748,16072,2844,59991,4649,68603,4290
18145,2695,16042,3075,84339,5651,98181,5130
18103,2682,16153,2968,85435,5263,82194,4789
18149,1923,16067,2072,62972,4658,78738,4038
17983,2209,15923,2430,60384,5570,79318,5020
17603,2823,15914,4133,82565,5625,79591,5105
17757,2085,15978,1023,76840,4743,80112,4303
18188,1748,16004,2222,68113,5041,78090,4743
18000,2759,16067,4188,89624,5715,104371,5263
18115,2383,16179,2908,79494,5028,78853,4623
18154,1778,16025,1143,61249,4563,72413,4389
18111,2707,16025,4721,89914,5771,103415,5229
18022,2764,16055,4423,90353,5425,87790,4849
18256,1970,16289,1509,50192,4908,52782,4133
17898,2201,15773,3924,64295,5454,83038,4891
17616,2836,15995,3535,91356,5767,96949,5041
17919,2170,15931,2081,77595,4670,79088,4273
18128,1816,16076,3198,72097,5109,77126,4504
18077,2764,16115,3185,92086,5754,98352,5331
17987,2482,16119,2597,77139,5101,77813,4491
18043,1820,15902,1437,53529,4572,70019,4427
17859,2720,15999,4504,91125,5941,118135,5233
17970,2798,16059,2188,67264,5310,69865,4819
17987,1940,15936,3156,56079,4700,60418,4072
17710,2230,15846,1001,62546,5408,82833,4883
17633,2912,15965,4470,83627,5788,98820,5058
17787,2201,16089,341,77327,4870,78909,4299
18188,1744,16033,1100,68309,5088,77215,4649
18094,2844,16093,3983,93322,5698,100054,5238
18107,2396,16132,3945,81067,5187,79536,4538
18175,1744,16076,3066,60405,4461,68756,4311
18008,2622,15974,3919,91489,5727,115794,5250
18004,2861,16076,3134,72783,5515,73581,4914
17936,1859,15995,3058,55589,4641,62273,3966
17766,2127,15893,1279,62213,5562,75803,4965
17356,2900,15828,3475,109511,5587,120916,5033
18060,2102,16124,1321,70143,4785,74946,4286
18222,1680,16029,2042,70434,5105,76764,4516
18060,2815,16107,4448,90281,5693,103586,5276
18052,2345,16033,4277,81635,5113,79075,4597
18256,1846,16046,1044,61377,4542,68500,4362
18094,2537,16093,3327,89739,5727,105979,5310
17783,2703,15944,2776,75812,5357,75492,4798
17774,1915,15851,1223,55678,4641,60447,3941
17864,2205,15995,2417,61100,5608,82202,5096
17313,2921,15999,3782,116463,5630,131013,5139
17885,2192,16084,2098,70485,4743,74260,4316
18213,1646,16042,1940,71871,5054,74208,4376
18012,2798,16089,4538,91489,5754,97933,5276
18018,2512,16192,2912,82138,5152,80218,4589
18247,1735,16115,1104,56293,4567,71841,4192
18115,2597,16008,3045,87786,5681,100139,5135
17868,2742,15982,3958,93442,5335,92052,4789
18149,1897,16158,3458,67255,4721,67110,4180
18004,2034,15961,3471,76819,5369,81075,4960
17898,2751,16016,4385,77706,5801,83422,4994
17705,2132,15953,2866,61070,4777,62849,4205
17940,1650,15974,1795,55601,5062,66513,4743
17445,2878,15906,4730,82228,5651,127520,5267
17847,2400,15965,1650,89595,5118,86319,4525
18234,1808,16136,1351,59586,4512,65916,4129
18124,2400,16072,4154,86753,5698,101965,5221
18081,2815,16145,3245,84049,5477,89944,4948
18137,1915,16128,3130,62047,5011,68881,4231
17872,2192,15978,3812,58767,5293,78444,4939
17633,2874,15893,2665,84207,5579,83106,5101
17779,2184,15987,614,63425,4904,63190,4192
17978,1620,15936,2793,58660,5357,60054,4768
17518,2883,16050,4645,92960,5689,117645,5369
17731,2451,16016,2576,88579,5191,86412,4521
18234,1812,16124,1126,60930,4559,67319,4188
18149,2529,16089,4572,86975,5630,95984,5191
18090,2955,16128,3685,87491,5386,92820,5037
18260,1888,16111,2396,67084,4726,66692,4064
18183,2089,16046,2277,75633,5289,93058,5054
18081,2878,16158,4738,80931,5689,85153,5212
18183,2294,16209,2925,52044,5054,56433,4362
17842,1638,15923,1450,57692,5028,61368,4806
17466,2917,15902,3177,102788,5472,123489,5293
17910,2503,16089,1321,87282,5113,83900,4572
18188,1765,16107,1479,59560,4635,71581,4231
18103,2396,16033,4021,87180,5737,102310,5284
18090,2844,16067,2955,87035,5327,93485,4764
18222,1854,16124,3249,67677,4879,72110,4124
18145,2149,16029,3676,73048,5323,81063,4939
17919,2781,16097,4133,88515,5591,89040,5113
17842,2218,16226,2955,65929,4883,66347,4286
17868,1642,16042,2776,61927,4862,72891,4478
17586,2853,15910,1522,82850,5583,86455,5122
17616,2597,15893,3293,74021,5164,67127,4597
17552,1748,15828,182,69000,4631,80760,4112
18004,2354,16042,3096,89091,5681,103560,5233
18039,2963,16132,4273,89743,5361,92205,4849
18192,1932,16183,3348,68834,4798,72971,4013
18247,2166,16025,2482,73266,5365,87411,5058
17936,2861,16107,4095,95447,5727,97247,5164
18056,2192,16132,2482,66526,4960,70616,4197
17983,1628,15872,1962,55700,5062,63429,4645
17722,2849,15906,3689,78218,5715,86395,5221
17684,2542,15834,3198,73061,5096,92717,4440
18094,1829,16153,673,54804,4584,52723,4188
17804,2469,15851,4248,78099,5549,104878,5318
17813,2976,16050,3130,76379,5420,79075,4943
17735,1893,16025,3241,72093,4709,78649,3975
18008,2072,15914,690,76849,5323,87504,4943
18154,2844,16115,4559,90831,5557,98547,5173
18260,2260,16166,2759,68540,4914,72698,4243
18277,1556,16059,2972,67221,5118,78171,4559
18128,2755,16107,4692,90913,5685,99427,5169
18039,2495,16080,3041,84740,5113,79775,4491
18166,1795,16158,1044,54778,4709,67605,4252
17898,2286,15794,3919,76434,5698,87095,5335
17701,2912,15931,3706,74260,5365,80120,4726
17727,1915,16012,3526,58084,4802,59258,4077
17766,2166,16042,3642,89889,5126,105637,5109
17978,2895,16089,2614,97660,5638,99742,5164
18158,2269,16059,2512,69917,4900,71239,4328
18277,1646,16101,1488,67920,5016,75718,4610
18077,2827,16162,4345,92268,5630,104699,5276
18103,2516,16162,4457,83601,5335,85904,4550
18149,1799,16021,178,61467,4627,64380,4158
18081,2239,16033,3761,86762,5741,94589,5225
17915,2946,15999,3297,62256,5442,73304,4960
17893,1915,15995,3293,56992,4785,77996,3975
17847,2072,16016,3834,66458,5173,79451,5050
17659,2946,15820,2247,82129,5915,84164,5130
17535,2371,15987,2951,85005,4679,98518,4303
18056,1577,15999,93,73573,5113,81592,4649
18018,2798,16128,4572,89419,5689,100225,5233
18086,2474,16145,3446,84113,5221,86224,4372
18171,1888,16089,2747,57338,4709,67967,4260
18128,2358,15965,2887,81447,5723,93144,5293
17944,2793,16033,3028,82522,5502,91079,4870
18209,1966,16033,3655,66748,4743,69046,4137
18192,2136,16097,2290,73334,5263,81724,5105
17936,2857,15961,3860,88890,5719,103308,5378
17804,2324,15940,3566,63868,4986,60298,4358
17791,1573,15838,899,61561,4900,65793,4550
17642,2832,15948,2354,94137,5566,106286,5250
17561,2461,15982,2639,71670,5173,73048,4436
17804,1884,15982,1484,71628,4610,76085,4099
18056,2371,16008,3412,89419,5706,103449,5318
18030,2819,16107,3526,83686,5468,93826,4840
18217,2004,16162,2639,66862,4836,67912,4089
18183,2149,16055,3587,74358,5221,87453,5033
18047,2874,16119,4597,91923,5587,103116,5177
18115,2277,16059,2106,71465,5011,72015,4345
17961,1646,15965,1479,65408,5195,75416,4546
17800,2759,15876,4419,76226,5528,89675,5105
17663,2576,15902,1829,72447,5250,72250,4487
17983,1846,15987,929,47024,5054,48836,4307
17523,2324,15868,4222,75513,5992,95315,5323
17834,2724,16033,1765,91079,5391,98045,4700
18209,2004,16101,3484,67814,4785,71700,4051
18162,2042,16012,3992,73334,5169,87069,5092
18103,2793,16124,3898,92704,5591,98830,5204
18188,2311,16170,3890,73628,5007,76980,4197
18295,1714,16162,1723,67404,5016,75894,4666
18081,2751,16149,5007,87841,5715,97694,5327
18132,2537,16196,2921,79839,5374,82224,4457
18026,1833,16025,1996,64167,4623,64982,4141
17961,2337,16033,3843,80317,5750,86818,5272
17779,2810,16084,3130,75168,5549,87394,5028
17893,2013,16025,2025,65247,4857,54424,4095
17847,2042,15859,2785,69120,5173,74498,5173
17749,2883,15910,3164,81272,5689,97097,5212
17830,2426,15944,904,78521,4836,77160,4277
17944,1710,15936,699,59999,5007,68011,4521
17659,2857,15940,2827,76976,5954,84480,5416
17480,2627,15987,2546,80837,5246,104686,4584
18060,1880,16025,-31,61893,4567,68079,4226
18141,2307,16021,4487,81826,5664,98160,5191
18086,2819,16093,4188,87377,5416,88242,4832
18264,1949,16153,1488,66308,4836,67562,4051
18166,2017,16029,3071,73215,5284,82309,5118
18004,2776,15974,5101,90960,5741,104929,5160
18081,2426,16080,3416,63313,4866,72182,4380
17770,1573,15982,1023,71585,4943,61398,4653
17705,2751,15876,2328,79233,5613,90332,5301
17667,2669,16050,2673,87722,5344,90268,4627
17940,1723,15978,2205,51438,4525,53195,4175
17825,2375,15982,3420,73414,5966,107412,5450
17757,2810,16016,2580,92793,5498,96522,4969
18175,1996,16093,3088,66931,4760,69939,4269
18162,2123,16084,3748,73154,5204,80027,5050
18039,2908,16141,4751,88395,5750,102813,5208
18149,2491,16145,2132,71145,5033,65510,4184
18239,1663,16067,3164,68130,4931,76844,4546
18052,2789,16132,4231,82535,5873,89159,5306
17910,2652,16187,2793,62098,5412,69661,4542
17808,1911,15999,1526,50461,4525,56297,4103
17680,2286,15803,2358,76678,5621,89658,5267
17693,2840,16016,3173,95703,5386,101256,4883
18149,1936,16063,1859,69524,4922,73107,4231
18192,1846,15999,3258,74796,5221,77936,5118
18141,2819,16042,4158,88230,5698,101022,5177
18137,2405,16166,3441,70830,4904,77079,4282
18295,1744,16046,2963,67712,4943,70936,4538
18111,2716,16008,3458,84522,5655,96816,5301
18200,2559,16234,4414,61872,5472,63241,4576
17881,1833,15978,2119,52761,4525,55038,4043
17671,2277,15803,2806,85751,5762,79894,5566
17462,2908,15889,4235,76648,5532,111105,4939
17978,1928,16050,1462,71768,4730,73116,4175
18192,2025,16050,3335,80167,5088,82582,4965
18081,2840,16145,3492,92541,5723,97438,5135
18137,2434,16149,2149,76495,5024,75996,4282
18291,1672,15999,2192,67362,4990,74912,4431
18077,2734,16046,4862,86314,5642,98501,5331
18018,2610,16080,2759,77659,5267,86020,4610
18222,1816,16063,2861,57658,4529,65020,4089
18137,2264,16033,3395,66253,5856,75471,5340
17791,2836,16004,3808,75825,5429,81443,5011
17808,2034,15953,1761,59070,4862,83221,4107
17864,2089,16012,2337,63006,5250,73389,5037
17578,2934,16008,4248,77958,5898,86826,5297
17510,2383,15910,1040,83640,5016,95891,4269
18043,1667,15936,1556,70288,4952,82582,4529
18124,2764,16046,4908,92158,5733,99734,5164
18098,2491,16149,4576,85098,5382,83469,4529
18303,1803,16162,2993,63855,4618,67954,4072
18209,2260,16063,3109,80023,5642,97358,5323
17966,2827,16008,4747,90435,5420,93821,4857
18179,2068,16124,3105,70540,4883,73120,4201
17983,1893,15855,1057,54075,5335,64231,5003
17722,2934,15868,4444,81767,5659,84061,5143
17722,2358,15863,1177,63749,5109,57858,4448
17663,1667,15897,2136,83627,4798,90528,4618
17813,2793,15991,2375,92376,5604,103910,5276
18073,2610,16158,3441,84237,5348,87167,4550
18149,1905,16093,2366,66265,4666,61749,4163
18166,2226,15957,3020,84812,5715,83439,5263
17995,2861,16076,4887,81354,5613,82411,4862
17936,2055,16187,2836,75581,4866,57290,4188
17817,1962,15834,3429,62367,5147,72686,4939
17676,2891,15824,2362,77305,5596,86736,5344
17646,2430,15923,2580,79728,4969,74682,4277
17774,1598,15846,3258,55682,5011,65016,4423
17842,2840,15927,3919,88357,5638,102455,5276
17940,2635,16072,2439,85102,5216,88784,4529
18222,1731,16093,2320,62619,4525,65775,4051
18226,2218,16050,4618,82249,5693,96556,5233
18128,2836,16046,4900,89483,5412,93685,4806
18234,2021,16025,3365,68714,4794,69188,4089
18256,1949,16067,3356,72937,5143,80888,4887
18200,2724,16217,4794,87650,5698,93110,5280
18243,2269,16204,2724,71154,5028,70962,4265
18285,1590,16183,3122,63480,5092,76827,4597
18141,2678,16136,3561,70155,5767,77958,5310
17705,2618,15940,4180,74191,5280,74643,4516
17637,1945,15889,1590,51830,4525,87428,3975
18018,2059,16059,1996,88805,5591,101252,5195
18030,2921,16119,4747,89675,5412,96705,4896
18247,2034,16192,1296,65741,4914,61603,4163
18188,1940,15978,2298,71811,5199,77595,4845
17966,2764,16080,3331,85176,5796,94748,5284
17842,2426,15995,2345,56011,5045,62329,4273
17868,1573,15859,1313,57197,4891,66500,4529
17693,2815,15807,3403,94167,5651,86020,5361
17710,2707,16012,2495,77979,5212,96189,4747
17783,1905,15970,1454,54740,4853,62960,3915
17995,2081,15906,2985,86903,5562,97277,5199
18043,2972,16084,4618,84932,5314,96705,4969
18183,2055,16128,1812,66333,4891,71175,4064
18222,2030,16016,3668,78589,5221,78713,4764
18073,2738,16089,3608,88528,5672,99853,5468
18128,2392,16153,2738,71086,5092,76631,4368
18268,1607,15982,1710,64039,5139,67571,4589
17944,2682,16029,4999,95622,5553,105177,5195
17995,2631,16101,2716,78351,5216,88012,4755
18115,1901,16067,1399,58225,4649,56041,3812
17838,2260,15957,4133,80876,5852,70732,5335
