525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
110594,132413,108917,402747,171946,685093,174949,169806
110223,132473,110616,403003,172672,685332,179304,169728
111903,132348,111626,402713,170488,685216,179787,169779
110824,132528,110940,402618,168824,685323,172420,169878
110112,132511,109984,403011,164981,685451,178716,169810
110999,132280,111439,402969,172505,685327,179778,169788
110603,132344,110884,402606,171763,685122,176280,169792
110739,132378,110142,402904,175751,685212,172953,169766
108081,132242,108449,402819,172236,685220,173789,169720
111388,132374,111852,402683,177181,685216,181928,169796
111793,132399,111025,402627,171831,685272,175602,169823
111571,132430,112436,402977,173120,685289,180260,169690
112680,132272,113354,402644,179296,685063,181706,169848
114591,132378,114523,402593,174527,685033,180430,169835
113670,132481,113554,402917,174826,685361,179672,169796
112470,132336,110828,402819,170744,685247,181249,169810
112578,132439,113964,402683,173973,685063,183374,169806
112377,132280,113141,402823,187397,685289,187145,169818
115862,132357,114625,402883,182427,685281,188557,169835
115022,132357,115111,402601,183664,685114,186851,169715
114216,132344,114620,402683,182269,685139,187380,169831
115606,132558,115465,402999,183890,685088,187452,169754
116929,132306,116766,402819,184777,684995,194366,169908
116711,132302,116834,402610,185357,685178,192404,169818
117321,132464,116178,402986,181800,685438,191100,169857
116088,132353,116826,402913,187913,685242,193202,169810
117168,132336,117342,402755,183374,685224,190127,169971
116216,132395,117069,402938,187943,685212,188933,169878
115380,132302,115589,402836,181514,685144,190963,169882
114915,132395,115538,402721,183609,685230,192114,169852
115866,132348,115009,402845,184304,685131,184952,169895
115346,132340,114851,402965,181975,685315,185255,169861
116037,132460,116553,402700,187585,685071,189508,169806
116438,132399,116502,402704,177679,685088,174178,169899
112953,132387,112637,402887,174532,685476,175666,169694
112151,132280,111076,402866,169818,685152,178917,169779
111105,132348,113303,402504,173226,685114,185349,169814
111985,132464,113132,402845,170432,685216,180538,169852
113026,132370,112211,402938,170257,685361,176348,169796
111609,132395,110828,402713,167616,685178,180128,169874
111912,132439,112697,402857,176784,685378,178853,169874
113333,132422,112876,402999,175512,685404,181284,169779
113431,132302,114958,402721,176511,685302,187653,169831
114011,132524,115456,402798,178507,685268,187968,169810
114139,132524,113827,402891,178929,685515,187977,169796
113576,132382,115534,403003,178208,685332,180738,169766
113392,132382,111810,402644,180840,685093,184193,169916
115487,132460,115367,402990,173747,685485,178221,169882
110491,132562,111187,402913,173042,685383,177552,169852
109750,132456,112317,402806,166043,685276,175516,169844
112527,132575,111930,402815,169195,685293,168427,169874
110565,132481,110914,403003,167941,685421,170534,169775
110206,132251,111174,402734,176421,685251,182307,169762
114190,132468,114992,402721,177973,685285,178451,169895
113699,132468,113636,403084,178085,685293,181975,169775
114104,132327,114412,402973,177249,685242,189124,169848
115738,132399,115064,402700,181045,685182,183097,169852
114271,132336,113183,402828,178102,685212,184453,169869
114284,132524,114019,402900,175278,685302,185054,169827
112808,132409,112974,402823,178686,685084,193659,169848
116715,132331,117329,402883,176301,685429,183609,169792
110061,132758,111771,403088,181655,685387,186049,169844
111955,132417,111490,402696,174894,685105,174663,169874
113460,132395,112791,402713,171711,685207,175675,169806
110180,132426,114250,402973,186390,685293,188753,169818
113627,132382,120055,402925,206144,685127,212146,169869
120563,132524,119352,402679,206050,685195,210414,169827
117867,132507,118630,402956,204318,685408,212052,169874
119138,132374,117850,402913,206405,685353,212367,169749
117871,132365,118823,402713,205819,685212,212752,169912
117807,132494,117534,402794,199976,685417,208746,169895
114855,132426,116775,403033,195480,685319,204494,169848
117291,132473,117509,402692,197263,685186,211254,169800
118690,132481,119036,402721,206596,685298,207688,169937
118268,132460,118408,403033,203601,685429,214633,169861
119415,132370,118455,402853,209066,685298,208242,169882
119270,132481,119330,402785,208170,685361,205637,169831
118357,132507,118234,403011,207633,685442,213472,169882
120000,132370,117756,402857,197310,685131,202378,169732
118920,132353,119257,402623,201665,685220,200454,169796
117731,132464,118425,402811,196969,685361,198249,169869
117236,132464,117892,403007,200394,685485,206123,169827
118447,132340,118537,402781,214453,685186,209603,169882
118315,132477,118199,402734,204754,685349,217968,169895
119701,132502,119462,402982,210153,685541,209753,169848
118639,132417,119437,402956,198253,685272,205235,169844
117479,132490,117111,402789,194397,685319,191646,169848
113972,132549,114996,402977,192738,685493,206848,169882
118199,132348,117748,402982,189120,685344,200151,169835
117974,132331,117253,402709,197344,685173,202356,169844
118084,132422,117913,402815,199311,685451,202829,169861
118080,132485,116493,403033,193249,685459,197365,169848
116753,132426,118123,402648,199540,685067,203248,169852
117991,132490,117649,402798,190527,685161,204843,169899
117526,132468,117223,402965,192784,685442,202318,169814
118349,132387,118520,402874,195263,685272,198803,169783
114915,132310,115346,402601,191658,685008,204173,169814
115274,132456,116288,402925,194154,685489,200386,169861
115913,132378,115700,402883,192127,685315,196247,169737
116719,132365,115913,402721,192038,685165,195365,169814
115598,132528,116169,402751,197809,685455,204198,169882
117018,132443,116122,403003,193807,685497,190207,169810
113260,132331,113166,402648,182043,685059,185033,169827
115018,132331,115145,402777,174174,685255,177675,169942
109549,132456,110116,403016,174250,685230,170295,169796
107293,132382,106521,402811,166947,685302,166243,169852
113640,132387,114616,402669,185899,685408,192289,169814
114561,132391,114364,402883,189909,685425,196704,169865
114450,132306,116630,402891,198270,685412,206246,169835
116284,132468,115725,402618,199993,685289,203337,169818
117926,132477,117722,402709,196355,685161,201426,169818
116609,132490,117913,402977,188330,685289,212521,169749
115530,132331,118336,402717,191675,685042,193364,169840
115137,132297,114599,402709,198683,685186,204767,169912
116523,132451,116988,402986,191628,685336,200820,169827
112705,132357,109835,402952,178341,685178,183105,169878
110794,132302,111643,402713,181194,685276,182931,169882
114620,132370,112544,402857,180426,685281,178263,169878
111298,132361,113098,402925,178639,685144,184014,169775
112846,132255,112271,402675,171976,685207,176574,169796
109848,132536,111200,402755,171734,685400,172386,169869
111306,132541,108563,403067,177137,685336,179236,169814
108444,132348,111281,402862,168794,685319,176635,169874
108108,132378,109033,402832,167110,685118,171768,169857
110671,132553,111634,402942,170232,685493,176204,169800
111093,132374,110338,402934,182457,685093,183370,169831
109204,132426,112104,402606,178887,685302,184436,169835
113763,132460,110846,402960,180239,685442,185486,169810
113537,132417,113170,402930,170056,685306,177543,169788
112808,132456,110880,402665,198730,685224,203077,169835
114318,132468,116195,402887,200411,685383,205760,169891
117274,132515,117394,402994,202719,685327,204225,169703
118302,132348,118823,402614,205372,685114,214616,169766
117965,132361,116361,402669,206647,685387,208558,169857
118793,132460,117628,402917,200074,685408,203055,169796
116749,132439,117824,402948,199686,685361,199899,169783
116059,132399,117274,402704,206856,685144,208418,169852
116779,132417,117777,402845,203559,685242,209095,169823
116054,132498,117487,402994,197348,685417,203550,169783
115542,132409,115576,402648,205521,685173,199788,169823
117069,132460,118476,402840,205137,685429,210132,169861
116059,132511,118323,402921,199216,685408,214282,169827
117615,132443,118810,402794,201345,685281,209112,169766
119134,132374,119906,402823,205273,685374,212005,169903
117214,132477,117253,403003,196867,685480,203457,169840
116531,132409,115286,402874,197954,685190,207061,169810
117172,132413,116651,402669,194601,685161,199912,169861
115240,132473,116804,402925,193820,685302,196052,169899
115538,132524,115401,402925,192916,685251,204067,169745
115764,132447,116391,402760,192554,685224,199767,169792
114233,132494,113960,402908,193488,685340,203760,169848
116579,132477,116246,403016,189380,685203,198031,169792
116186,132439,116651,402747,196192,685298,208589,169852
118482,132409,117547,402726,190852,685224,197822,169840
113426,132477,114309,403028,195126,685408,201639,169882
116553,132405,114992,402956,198982,685264,197911,169788
115695,132387,116224,402713,198436,685084,198653,169903
115998,132456,116899,402977,187153,685306,198283,169899
113602,132382,115964,403054,193403,685161,193147,169823
114480,132336,114104,402730,195544,685234,199396,169762
114625,132382,115653,402730,200185,685076,206695,169874
114808,132434,114910,402982,194158,685255,200871,169810
115103,132409,115223,402798,195096,685259,203167,169844
114950,132395,116220,402768,192759,685247,200509,169865
116873,132370,115862,402913,193210,685480,198704,169783
115183,132417,115192,402870,194853,685195,198304,169732
116131,132323,115491,402687,197646,684917,204233,169792
115487,132545,116647,402891,199434,685259,203956,169840
116579,132451,116224,402870,201849,685315,198035,169698
115742,132430,114736,402730,196994,685220,203290,169823
115359,132251,114574,402709,191282,685264,188916,169806
113853,132592,115098,402965,192281,685455,198892,169749
112957,132336,114472,402692,192759,685207,198914,169814
116571,132365,116288,402781,190093,685247,202522,169806
115508,132378,115657,402798,191560,685463,196213,169737
113716,132344,114637,402794,188971,685230,196171,169703
114967,132443,115913,402755,192844,685063,195318,169831
114753,132285,115077,402811,188101,685332,194895,169796
114472,132575,115005,402870,195962,685361,199567,169728
115282,132391,117564,402555,197971,685207,205125,169818
116340,132426,116588,402832,197242,685302,210849,169694
117291,132434,116037,403054,190199,685417,198696,169690
115683,132246,115479,402700,193957,685195,200876,169844
116161,132405,116046,402631,199046,685289,203440,169783
116719,132515,114915,402952,197131,685234,196922,169749
115729,132280,115534,402883,200949,685097,203840,169762
117407,132365,116813,402683,197106,685264,199131,169835
117530,132443,117901,402832,199648,685255,207201,169758
117065,132413,117953,402887,193496,685370,195804,169783
114864,132365,115538,402567,195544,685084,199379,169810
116468,132430,114745,402781,196725,685259,198124,169835
117231,132456,117248,402956,193278,685298,203371,169715
116506,132344,115483,402772,192954,685247,203470,169810
116336,132468,116540,402661,195130,685148,200996,169814
114442,132545,114045,402934,190497,685255,193646,169796
113960,132405,112027,402879,185754,685289,197681,169762
111370,132361,114493,402606,189581,685207,190626,169806
112138,132502,113073,402942,189922,685378,195621,169852
113409,132280,113814,403028,190340,685199,198001,169745
115308,132387,116011,402679,185469,685190,192976,169869
114834,132387,115235,402760,196158,685357,197028,169852
114770,132395,114446,402982,192677,685459,197578,169788
115124,132310,114791,402781,194780,684961,195531,169749
115968,132365,116408,402713,190916,685306,193130,169865
115576,132399,115137,402960,190792,685383,197902,169810
115871,132323,115388,403007,188023,685156,200663,169792
115752,132370,117111,402696,191129,685148,201508,169831
115188,132409,115943,402883,192008,685349,202348,169874
116651,132365,116267,402866,185972,685156,191197,169775
115200,132246,117231,402657,194234,685033,198935,169741
113268,132387,113810,402734,198065,685255,200390,169827
115077,132430,115435,403016,196287,685503,202497,169779
116804,132485,115700,402785,201567,685224,203538,169724
117185,132314,116366,402721,185405,685093,198453,169779
116237,132456,114591,402913,189964,685242,184227,169788
111520,132395,110415,402789,166559,685272,170983,169758
108931,132413,109843,402687,154057,685110,160050,169796
109450,132409,109118,402853,165428,685259,163808,169835
108512,132365,112172,402857,162221,685438,165885,169686
107310,132439,106699,402661,161303,685242,167374,169796
107518,132409,105395,402709,159085,685391,158207,169806
108751,132422,106665,403003,161091,685323,165821,169835
106487,132293,109425,402768,157989,685281,161969,169711
106729,132336,107084,402627,154270,685332,158638,169844
