525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
76605,51024,57393,100822,123771,88327,129589,136546
77297,51847,58246,101406,123881,88366,129495,136477
76669,51400,57927,101423,124086,88558,129704,136738
77007,51597,57576,101039,123881,88434,129482,136439
77041,51635,58195,101504,124065,88511,129593,136623
76474,50994,57500,100847,123775,88425,129589,136665
77475,52240,58191,101590,124129,88579,129550,136517
76673,51204,57939,101283,123963,88481,129644,136576
77024,51392,57734,100996,123805,88200,129362,136350
77276,51955,58225,101914,124223,88780,129764,136977
76525,51085,57423,100788,123881,88319,129516,136563
77249,51839,58166,101470,123805,88327,129402,136494
76747,51455,57853,101482,124112,88579,129683,136845
77109,51583,57597,101069,123963,88421,129436,136443
77164,51758,58191,101658,124018,88579,129696,136627
76567,51085,57487,100881,123788,88477,129580,136657
77532,52143,58221,101768,124150,88630,129614,136534
76682,51233,57692,101218,123902,88391,129563,136636
76904,51434,57768,100847,123686,88131,129345,136371
77194,52069,58217,101823,124171,88771,129798,136841
76533,51003,57355,100856,123928,88452,129601,136589
77331,51809,58234,101542,123942,88259,129431,136435
76678,51336,57726,101436,123988,88558,129610,136790
77071,51601,57632,100949,123847,88302,129333,136469
77096,51622,58143,101585,124039,88537,129627,136653
76444,51093,57372,100902,123766,88361,129431,136678
77458,52177,58166,101717,124022,88613,129550,136695
76644,51187,57773,101291,123932,88464,129675,136687
76917,51289,57705,100953,123646,88234,129320,136431
77185,51878,58268,101846,124236,88810,129709,136828
76516,50990,57368,100851,123898,88306,129423,136542
77314,51835,58126,101444,123898,88477,129491,136494
76635,51400,57828,101359,124014,88549,129764,136849
77071,51570,57555,100962,123877,88251,129436,136422
76990,51618,58135,101602,123993,88515,129572,136580
76448,51033,57389,100779,123749,88438,129635,136563
77335,52065,58105,101590,124124,88545,129542,136500
76627,51114,57768,101252,123932,88404,129593,136585
76878,51413,57700,100996,123663,88221,129320,136367
77211,51942,58174,101863,124215,88818,129760,136836
76610,51007,57312,100783,123873,88251,129580,136490
77288,51870,58157,101516,123932,88456,129478,136460
76695,51318,57819,101564,124069,88685,129665,136811
77045,51545,57559,100949,123894,88315,129414,136439
77109,51716,58208,101760,124005,88545,129601,136576
76584,51020,57436,100949,123762,88319,129529,136648
77373,52082,58183,101641,124090,88673,129559,136422
76622,51114,57768,101243,123959,88361,129614,136644
76929,51443,57683,100962,123737,88131,129423,136426
77147,51864,58170,101768,124090,88660,129794,136921
76559,51055,57338,100817,123817,88425,129584,136486
77288,51813,58263,101495,123971,88332,129491,136517
76559,51460,57858,101461,123980,88677,129631,136785
77088,51574,57662,100928,123924,88293,129388,136490
76998,51635,58166,101538,123946,88391,129567,136538
76520,51003,57453,100843,123694,88344,129474,136627
77420,52151,58149,101692,124095,88503,129593,136610
76725,51119,57781,101180,123967,88412,129640,136589
76994,51358,57768,101039,123732,88161,129465,136414
77143,51899,58067,101679,124308,88865,129828,136926
76461,50956,57355,100800,123911,88204,129444,136534
77322,51767,58161,101444,123868,88340,129525,136422
76721,51370,57811,101436,124095,88643,129610,136862
77071,51570,57563,100958,123864,88336,129396,136477
77058,51648,58191,101751,124065,88549,129572,136610
76482,51089,57415,100996,123796,88408,129487,136755
77352,52185,58178,101653,124090,88605,129597,136529
76563,51140,57751,101137,123847,88378,129614,136674
76951,51349,57658,100953,123698,88152,129410,136380
77198,51822,58191,101875,124197,88848,129760,136887
76520,51033,57290,100851,123822,88225,129410,136477
77314,51864,58101,101499,123885,88349,129396,136371
76627,51336,57866,101389,124014,88647,129730,136746
77088,51597,57521,100987,123932,88217,129508,136452
77007,51622,58234,101624,124022,88429,129584,136619
76571,51102,57491,100949,123851,88378,129593,136665
77399,52164,58187,101670,124107,88643,129627,136435
76627,51110,57751,101231,123976,88412,129669,136559
77011,51297,57658,100979,123669,88213,129328,136363
77194,51887,58166,101734,124257,88694,129794,136781
76469,50948,57324,100758,123851,88289,129392,136439
77356,51737,58204,101419,123950,88353,129444,136525
76593,51341,57760,101351,124001,88486,129726,136790
77122,51540,57572,100949,123813,88332,129392,136363
76972,51591,58092,101649,123967,88417,129679,136614
76533,51033,57474,100719,123783,88374,129580,136512
77348,52125,58225,101683,124095,88579,129721,136640
76593,51041,57760,101184,123950,88481,129597,136597
76870,51400,57764,100907,123698,88217,129367,136350
77236,51950,58221,101709,124209,88725,129730,136875
76430,50965,57273,100779,123843,88315,129482,136504
77245,51822,58268,101457,124005,88395,129555,136371
76639,51379,57884,101359,124099,88588,129696,136794
77088,51485,57615,101048,123864,88259,129410,136380
76955,51570,58259,101590,123997,88456,129623,136576
76366,50909,57381,100856,123783,88412,129546,136585
77361,52120,58092,101590,124065,88524,129521,136422
76554,51174,57794,101197,123783,88332,129546,136644
76815,51341,57666,100911,123707,88276,129375,136324
77109,51843,58191,101649,124223,88690,129840,136759
76409,50931,57303,100595,123826,88319,129478,136439
77263,51754,58170,101499,123894,88264,129440,136312
76580,51301,57756,101312,123919,88634,129665,136802
77054,51601,57585,101061,123885,88272,129371,136486
77028,51481,58183,101607,124039,88446,129597,136585
76495,51045,57474,100864,123779,88298,129542,136563
77232,52044,58114,101683,124052,88630,129533,136473
76512,50986,57688,101226,123894,88473,129652,136640
76870,51332,57722,100907,123771,88247,129431,136452
77071,51878,58246,101806,124146,88780,129794,136845
76434,50960,57299,100805,123830,88156,129470,136405
77245,51792,58217,101444,123856,88315,129431,136500
76508,51297,57760,101338,123993,88498,129648,136798
76951,51549,57529,100936,123809,88370,129286,136312
76895,51591,58126,101585,123902,88344,129576,136572
76426,50973,57427,100864,123754,88404,129516,136494
77284,51993,58157,101619,124103,88486,129521,136473
76554,51051,57785,101184,123868,88429,129542,136716
76951,51400,57679,101035,123822,88319,129354,136358
77134,51813,58259,101819,124180,88729,129777,136841
76452,51011,57316,100731,123792,88093,129431,136521
77276,51899,58263,101512,123993,88366,129461,136418
76725,51314,57832,101414,124116,88719,129730,136773
77041,51574,57603,101035,123890,88285,129448,136401
77079,51562,58242,101624,124027,88357,129584,136619
76486,50969,57432,100881,123788,88429,129529,136597
77310,52189,58187,101632,124192,88566,129657,136350
76673,51250,57807,101226,123997,88541,129657,136746
76908,51362,57781,101000,123788,88191,129367,136397
77117,51891,58191,101811,124236,88771,129713,136913
76495,51020,57342,100668,123890,88340,129457,136512
77314,51771,58280,101487,123856,88319,129423,136426
76601,51289,57849,101372,124014,88541,129704,136802
77126,51660,57611,100996,123894,88344,129388,136490
76904,51579,58122,101585,124018,88613,129648,136606
76508,51059,57470,100881,123800,88391,129563,136665
77352,52078,58139,101653,124163,88558,129635,136418
76537,51085,57739,101107,123919,88429,129584,136682
76900,51353,57756,100966,123822,88139,129379,136244
77151,51882,58234,101734,124223,88771,129738,136947
76495,50914,57269,100612,123822,88276,129482,136435
77207,51767,58166,101338,123771,88268,129388,136384
76618,51345,57781,101495,124154,88711,129794,136742
77049,51579,57593,100953,123830,88298,129470,136333
76934,51549,58135,101611,124010,88429,129546,136597
76392,50977,57440,100885,123775,88438,129559,136585
77271,52091,58174,101624,124086,88596,129597,136486
76426,51097,57722,101163,123894,88391,129516,136538
76849,51310,57751,100919,123720,88251,129222,136346
77096,51830,58191,101794,124205,88767,129811,136712
76491,50918,57330,100719,123881,88310,129457,136363
77173,51762,58135,101556,123902,88336,129419,136439
76563,51341,57802,101235,123984,88575,129640,136798
77049,51665,57637,100970,123805,88200,129294,136375
76925,51597,58178,101636,123997,88421,129593,136631
76457,51131,57436,100766,123677,88349,129487,136665
77280,52103,58195,101632,124027,88579,129542,136529
76516,51068,57717,101018,123800,88298,129516,136670
76840,51324,57709,100953,123686,88289,129324,136341
77096,51878,58122,101789,124137,88771,129687,136845
76371,50939,57282,100737,123894,88183,129431,136363
77181,51771,58161,101351,123881,88361,129375,136576
76644,51362,57781,101414,124001,88694,129713,136853
77062,51519,57641,100932,123877,88349,129444,136418
76951,51583,58170,101713,124035,88438,129623,136546
76452,50960,57423,100783,123758,88378,129504,136631
77433,52116,58161,101662,124129,88541,129584,136448
76503,51045,57666,101141,123817,88442,129601,136614
76908,51336,57781,101090,123758,88230,129345,136337
77232,51929,58204,101823,124249,88810,129798,136879
76482,51024,57334,100663,123728,88264,129436,136443
77288,51754,58208,101508,123919,88319,129495,136542
76546,51259,57828,101376,124022,88605,129657,136841
77041,51626,57658,101000,123864,88366,129457,136375
76900,51601,58157,101632,123997,88452,129623,136687
76478,51003,57410,100856,123805,88349,129533,136610
77327,52061,58139,101662,124175,88651,129529,136504
76516,51063,57790,101073,123902,88421,129567,136606
76883,51324,57722,100966,123728,88105,129294,136358
77109,51852,58174,101751,124171,88805,129828,136824
76469,50977,57290,100860,123800,88173,129444,136456
77228,51818,58191,101376,123932,88319,129371,136521
76550,51324,57726,101317,123971,88600,129679,136781
77020,51549,57585,101004,123894,88344,129367,136443
76990,51597,58166,101662,123988,88421,129623,136661
76465,51024,57461,100830,123754,88327,129457,136640
77301,52181,58143,101781,124154,88711,129627,136512
76588,51068,57756,101146,123860,88374,129700,136695
76994,51396,57751,100958,123766,88221,129324,136448
77236,51950,58285,101837,124278,88805,129726,136904
76452,50952,57290,100741,123805,88234,129499,136500
77280,51912,58251,101550,123980,88408,129396,136299
76819,51605,57841,101542,124188,88767,129811,136947
77215,51635,57615,101039,123928,88268,129388,136517
76990,51536,58088,101590,124035,88528,129555,136576
76520,51024,57500,100945,123830,88425,129495,136500
77395,52172,58246,101662,124141,88656,129606,136494
76529,51055,57751,101082,123924,88378,129538,136648
77003,51328,57747,100924,123732,88165,129375,136295
77062,51891,58208,101658,124219,88763,129717,136836
76588,50965,57286,100731,123907,88208,129453,136358
77181,51856,58221,101491,123932,88336,129414,136414
76486,51276,57790,101355,124086,88558,129648,136828
77079,51597,57593,100983,123822,88230,129328,136426
76942,51605,58139,101568,124048,88524,129614,136580
76383,51041,57419,100796,123762,88421,129504,136636
77416,52143,58157,101717,124065,88515,129614,136494
76461,51028,57747,101133,123911,88306,129669,136559
76951,51328,57768,100975,123681,88306,129311,136384
77113,51847,58255,101858,124205,88719,129815,136909
76452,50952,57355,100843,123847,88225,129453,136341
77369,51843,58276,101546,123954,88456,129491,136512
76593,51310,57832,101440,124048,88668,129832,136853
77143,51601,57632,101000,123847,88306,129457,136443
76980,51549,58272,101615,124069,88545,129661,136716
76520,51037,57504,100864,123745,88395,129521,136657
77352,52112,58161,101755,124073,88622,129550,136529
76474,51085,57756,101192,123839,88460,129644,136610
76849,51404,57845,101027,123762,88225,129392,136431
77054,51908,58195,101815,124232,88694,129806,136875
76537,51051,57324,100839,123860,88247,129525,136580
77194,51779,58212,101512,123898,88408,129499,136504
76533,51332,57734,101321,124090,88647,129713,136746
77045,51652,57628,100949,123894,88387,129384,136456
76925,51583,58238,101594,124022,88511,129657,136559
76422,50948,57432,100932,123698,88464,129512,136691
77335,52236,58143,101717,124158,88626,129563,136559
76576,51055,57688,101158,123860,88400,129487,136653
77011,51358,57798,101048,123783,88191,129358,136409
77207,51950,58280,101846,124215,88737,129823,136811
76525,51011,57307,100932,123907,88319,129508,136538
77263,51779,58272,101556,123976,88429,129431,136435
76508,51306,57828,101376,124056,88660,129713,136794
77105,51631,57603,100979,123877,88344,129436,136405
76874,51447,58161,101602,123919,88469,129589,136670
76491,51072,57478,100723,123715,88404,129474,136576
77249,52095,58166,101649,124112,88600,129474,136619
76495,51110,57819,101129,123936,88344,129499,136619
76968,51387,57798,101069,123771,88272,129379,136307
77066,51843,58191,101726,124154,88848,129764,136811
76478,51007,57376,100741,123856,88391,129516,136426
77236,51771,58344,101465,123911,88438,129572,136397
76503,51400,57836,101419,124022,88554,129734,136682
77028,51622,57611,100979,123877,88378,129406,136341
76959,51614,58204,101717,124001,88507,129580,136606
76478,51093,57512,100915,123783,88446,129533,136542
77382,52160,58195,101670,124146,88609,129593,136486
76550,51080,57739,101192,123907,88319,129644,136665
76900,51434,57726,101010,123703,88327,129406,136350
77100,51899,58200,101867,124137,88827,129730,136819
76516,51011,57355,100839,123898,88332,129440,136384
77249,51788,58225,101457,123919,88285,129508,136363
76520,51370,57764,101355,124010,88524,129610,136828
76998,51553,57641,100953,123894,88315,129465,136367
76990,51597,58118,101683,123942,88486,129555,136670
76499,51007,57436,100868,123758,88293,129516,136619
77301,52168,58183,101700,124027,88588,129665,136602
76482,50999,57726,101163,123851,88179,129567,136576
77075,51515,57713,101086,123809,88234,129320,136397
77037,51895,58225,101871,124158,88907,129764,136879
76375,50986,57261,100843,123771,88259,129406,136512
77126,51839,58263,101359,123877,88298,129478,136490
76537,51392,57785,101214,124048,88524,129692,136841
77088,51724,57683,101120,123843,88421,129371,136435
76904,51553,58204,101598,124005,88477,129563,136665
76388,51033,57470,100822,123703,88438,129504,136572
77365,52155,58135,101785,124056,88473,129614,136555
76533,51097,57683,101154,123902,88242,129555,136627
76917,51332,57756,101039,123749,88135,129392,136320
77113,51933,58204,101675,124209,88810,129862,136781
76461,51037,57290,100873,123822,88251,129396,136580
77207,51758,58178,101487,123873,88469,129495,136504
76503,51409,57705,101222,123997,88622,129747,136763
77079,51591,57641,100881,123839,88285,129379,136443
76908,51574,58157,101598,123971,88520,129623,136648
76417,50977,57478,100945,123783,88391,129618,136538
77327,52133,58234,101670,124112,88583,129627,136517
76478,50965,57700,101175,123907,88370,129631,136733
76840,51387,57709,101052,123715,88289,129299,136482
77122,51860,58174,101802,124171,88771,129845,136832
76508,51059,57368,100822,123839,88366,129252,136542
77297,51809,58238,101525,123898,88429,129470,136418
76580,51263,57828,101440,124035,88605,129747,136853
77181,51639,57671,101056,123911,88332,129410,136469
76942,51545,58229,101602,124027,88452,129572,136657
76520,51080,57474,100783,123762,88421,129542,136674
