525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
51699,75403,33041,118942,86672,244142,95340,227758
51989,75615,32955,118959,86804,244312,95246,227655
51716,75126,32934,118797,86463,244074,94990,227528
51724,75296,32998,118976,86553,244001,95012,227707
51686,75530,32925,119117,86626,244471,95191,227839
51694,75300,32768,118698,86531,243925,94990,227430
51631,75155,32862,118908,86455,244117,95050,227613
51639,75416,32934,118920,86535,244283,95106,227792
51724,75394,32362,118908,86518,244138,95135,227434
51583,75206,32879,118745,86416,243912,94986,227494
51784,75287,32891,119087,86404,244257,95038,227625
51694,75496,32273,118967,86510,244219,95050,227682
51545,75096,32857,118831,86404,243976,94956,227587
51579,75291,32866,119001,86395,244018,95123,227720
51771,75437,32934,118967,86621,244236,95114,227750
51648,75382,32720,118647,86412,243954,94884,227382
51481,75096,32840,118912,86250,243933,94786,227596
51694,75437,32828,119001,86237,244108,94969,227792
51562,75416,32337,118929,86455,244147,94905,227557
51601,75117,32836,118895,86262,243954,94743,227557
51553,75308,32823,119057,86344,244181,94875,227549
51618,75518,32760,118920,86446,244227,94833,227630
51392,75189,32733,118840,86173,243852,94725,227519
51498,75321,32823,118997,86199,243988,94854,227690
51591,75428,32733,119053,86416,244304,94786,227659
51481,75270,32512,118669,86088,244100,94653,227532
51396,75143,32708,118823,86046,244091,94598,227566
51549,75403,32631,119032,86097,244283,94645,227767
51345,75437,32464,118933,86050,244253,94513,227528
51404,75172,32610,118942,85794,243933,94427,227579
51438,75342,32665,119130,86088,244227,94538,227621
51601,75416,32481,118988,86075,244083,94526,227596
51263,75113,32529,118690,85832,243903,94346,227562
51464,75291,32644,119028,85921,244070,94538,227672
51557,75373,32529,119036,85947,244219,94483,227690
51370,75365,32477,118745,85917,244014,94487,227557
51267,75104,32627,118899,85841,243882,94308,227566
51267,75369,32473,118963,85900,244283,94452,227724
51366,75390,32473,118891,85999,244206,94401,227263
51532,75377,32589,119096,86071,244159,94492,227664
51409,75274,32239,119005,85947,244295,94611,227672
51362,75501,32546,118869,86118,244244,94598,227659
51328,75164,32525,118946,85887,244001,94611,227574
51375,75390,32601,118912,86080,244087,94623,227659
51583,75569,32652,119049,86160,244424,94687,227852
51451,75177,32495,118767,86046,243993,94585,227447
51370,75155,32610,118878,85849,243971,94504,227515
51387,75445,32542,118869,86080,244125,94653,227724
51447,75283,32469,118686,86105,244125,94602,227579
51259,75065,32487,118844,85858,244022,94401,227511
51421,75262,32601,119010,85985,244202,94509,227664
51396,75407,32435,118903,86007,244232,94606,227664
51289,75040,32504,118823,85849,243814,94359,227460
51392,75338,32504,118895,85815,243912,94440,227775
51430,75543,32635,119117,86080,244308,94598,227762
51413,75445,32521,118669,85921,244202,94492,227596
51324,75160,32487,118878,85828,244130,94380,227617
51506,75539,32563,119125,85875,244291,94555,227779
51375,75386,32521,118908,85972,244202,94534,227668
51417,75279,32614,118776,85802,244151,94427,227625
51447,75386,32550,119066,85892,244087,94435,227699
51400,75509,32469,118937,86101,244300,94466,227686
51199,75160,32567,118797,85670,243869,94295,227515
51187,75356,32760,119066,85832,244052,94359,227638
51489,75564,32430,119087,85960,244274,94487,227724
51349,75342,32409,118703,85849,244010,94253,227489
51204,75206,32512,118844,85722,244206,94257,227767
51455,75496,32601,119117,85896,244274,94458,227847
51375,75505,32379,118950,85862,244283,94448,227600
51263,75245,32572,118933,85739,243963,94304,227502
51404,75270,32550,119083,85870,244321,94312,227750
51460,75646,32452,119100,85934,244291,94440,227847
51468,75143,32563,118789,85682,244108,94223,227699
51404,75505,32623,119045,85841,244329,94355,227792
51387,75462,32473,119018,85883,244329,94487,227801
51229,75394,31979,118895,85743,244062,94193,227553
51246,75257,32550,118835,85631,244087,94363,227724
51409,75488,32682,119091,85841,244270,94431,227826
51447,75458,32311,118831,85896,244364,94466,227638
51314,75283,32512,118767,85734,244155,94401,227651
51536,75377,32567,119074,85896,244253,94397,227792
51417,75501,32521,119066,86029,244270,94359,227741
51297,75138,32512,118899,85747,244168,94236,227574
51366,75325,32593,119022,85682,244164,94214,227707
51438,75526,32538,119121,85807,244325,94418,227716
51289,75407,32413,118848,85712,244121,94261,227587
51263,75348,32567,118840,85716,244052,94282,227724
51489,75399,32635,119181,85947,244360,94355,227647
51301,75403,31992,119079,85726,244261,94227,227642
51212,75279,32447,118925,85542,244104,94197,227822
51259,75496,32477,118988,85627,244339,94162,227835
51409,75667,32316,119070,85712,244295,94210,227676
51195,75321,32422,118882,85517,244155,94137,227506
51102,75394,32324,119096,85563,244287,94137,227784
51259,75539,32392,119014,85760,244428,94202,227796
51165,75450,32179,118852,85418,244079,93984,227651
51136,75223,32371,119113,85426,244176,93997,227549
51272,75458,32350,119010,85491,244360,93941,227796
51114,75369,31723,118886,85457,244227,94069,227664
51033,75185,32273,118827,85405,244014,93924,227574
51045,75321,32316,118954,85443,244083,93929,227758
51250,75547,32277,119091,85589,244210,94077,227733
51028,75198,32174,118814,85397,244168,93912,227596
51165,75308,32333,118993,85388,244087,94026,227720
51097,75445,32243,118772,85555,244556,94086,227818
51068,75369,32170,118899,85409,244227,93872,227583
50901,75168,32243,118806,85235,244056,93916,227621
51131,75342,32222,119125,85401,244377,93889,227699
50943,75262,31662,118728,85303,244125,94048,227553
51041,75113,32277,118882,85290,243865,93775,227434
50901,75296,32166,118954,85375,244244,93937,227716
51170,75505,32170,119001,85457,244300,93937,227647
51007,75198,32243,118827,85282,244117,93800,227536
50760,75253,32157,119057,85358,244193,93766,227655
51063,75505,32157,119142,85466,244266,93894,227818
51037,75360,32153,119022,85401,244249,93855,227528
51059,75151,32269,118925,85252,244193,93813,227699
50935,75416,32183,118891,85205,244386,93851,227813
51033,75296,32111,119022,85341,244283,93864,227737
50931,75117,32320,118749,85170,244147,93796,227613
51045,75308,32277,119018,85197,244142,93677,227775
51055,75547,32170,119045,85329,244257,93711,227707
50969,75113,32149,118882,85000,244159,93506,227596
50858,75342,32226,119022,85043,244210,93570,227758
50939,75505,32051,119096,85158,244308,93677,227877
50854,75407,32072,118818,85090,244236,93561,227621
50969,75172,32153,119022,85073,244168,93489,227579
50820,75386,31996,119108,85085,244466,93660,227788
50952,75377,31654,118971,85201,244432,93668,227625
50824,75253,32013,119010,85022,244108,93587,227647
50905,75330,32187,119100,85286,244356,93677,227728
51059,75598,32038,119096,85248,244432,93702,227762
50905,75219,32098,118988,85119,244249,93565,227647
50880,75390,32166,119134,85030,244223,93561,227720
51020,75535,32235,119070,85218,244483,93578,227949
50858,75338,31935,118925,85005,244227,93506,227737
50768,75215,32034,119083,85013,244325,93612,227771
51097,75539,32106,119202,85111,244483,93497,227672
50854,75433,31945,118869,85013,244168,93514,227779
50880,75348,32187,119014,84885,244018,93370,227596
50905,75441,32064,119045,84846,244407,93510,227847
50892,75581,31979,119113,84992,244390,93425,227694
50624,75228,31945,118869,84907,244155,93400,227676
50829,75342,32017,119032,84838,244304,93343,227686
50871,75441,31918,119151,84907,244266,93493,227932
50795,75399,31893,119010,84851,244373,93395,227553
50778,75257,32030,119074,84876,244244,93366,227724
50846,75479,31987,119189,84962,244458,93331,227809
50751,75433,31757,119005,84962,244462,93305,227699
50662,75202,31958,118954,84702,244210,93258,227536
50812,75330,31918,119134,84753,244360,93309,227805
50755,75581,31727,119185,84817,244415,93366,227750
50782,75257,31901,118967,84787,244147,93186,227583
50721,75416,31906,118942,84685,244369,93156,227724
50755,75547,31821,119193,84893,244488,93292,227839
50636,75407,31424,119066,84761,244312,93139,227694
50645,75198,31838,118950,84630,244031,93182,227707
50782,75530,31983,119176,84800,244505,93229,227843
50602,75492,31821,119070,84770,244317,93182,227655
50645,75296,31855,119036,84676,244219,93118,227638
50803,75462,31949,119189,84651,244437,93114,227903
50692,75535,31697,119159,84800,244300,93173,227852
50551,75189,31812,118920,84582,244130,93122,227668
50841,75471,31603,119100,84710,244261,93173,227754
50704,75543,31859,119117,84834,244390,93288,227830
50782,75386,31761,118929,84795,244369,93292,227553
50782,75308,31931,119036,84766,244168,93254,227668
50884,75501,31910,119134,84770,244377,93309,227873
50782,75492,31889,118895,84672,244300,93199,227711
50738,75274,31949,118823,84710,244172,93135,227447
50590,75390,31880,119057,84757,244198,93322,227741
50812,75638,31791,119087,84855,244295,93195,227699
50564,75172,31833,118899,84685,244240,93182,227621
50743,75232,31927,118954,84638,244164,93114,227711
50539,75471,31846,119117,84893,244488,93322,227818
50581,75386,31672,118818,84676,244300,92985,227472
50679,75300,31816,118823,84531,244261,93114,227591
50628,75488,31816,119202,84630,244321,93053,227767
50670,75437,31607,118980,84590,244356,93019,227699
50513,75194,31736,118916,84408,244181,92977,227659
50440,75334,31731,119168,84607,244377,93002,227881
50658,75518,31616,119018,84672,244403,93036,227745
50385,75223,31637,118878,84399,244052,92960,227617
50534,75236,31808,118997,84510,244240,93110,227728
50709,75373,31867,119079,84736,244415,93216,227826
50653,75279,31727,118950,84685,244223,93161,227694
50564,75160,31714,118937,84531,244210,93144,227634
50782,75428,31901,119070,84766,244428,93156,227830
50738,75365,31620,118988,84590,244347,93139,227664
50602,75219,31782,118912,84476,244155,93058,227733
50636,75274,31753,118942,84655,244159,93114,227711
50692,75454,31607,119036,84753,244339,93165,227809
50517,75087,31791,118848,84484,244096,92994,227621
50385,75356,31821,118925,84501,244257,93058,227754
50602,75428,31770,119125,84634,244543,93083,227809
50551,75356,31514,118886,84446,244159,93015,227472
50406,75245,31710,118823,84391,244308,92977,227634
50645,75475,31816,119121,84595,244522,93011,227860
50611,75420,31433,118852,84476,244432,92917,227668
50560,75249,31706,118937,84326,244087,92854,227540
50522,75390,31770,119079,84488,244261,92738,227638
50581,75581,31633,118937,84467,244522,92947,227796
50406,75236,31611,118997,84254,244018,92738,227703
50440,75321,31761,119036,84467,244249,92802,227707
50662,75509,31654,119087,84454,244475,92922,227805
50457,75300,31582,118916,84433,244164,92793,227549
50338,75232,31676,118776,84292,244005,92768,227655
50611,75471,31641,119087,84416,244325,92824,227869
50448,75428,31518,119032,84378,244244,92772,227647
50351,75155,31620,118784,84118,244083,92666,227703
50355,75394,31590,118980,84365,244381,92841,227813
50491,75577,31637,119057,84408,244390,92900,227767
50278,75189,31577,118891,84237,244189,92683,227579
50295,75382,31582,119014,84305,244325,92776,227796
50505,75509,31672,119079,84399,244424,92837,227813
50351,75386,31429,118852,84198,244347,92644,227630
50453,75304,31633,118976,84156,244295,92687,227775
50560,75445,31624,119206,84305,244449,92717,227805
50517,75475,31126,119032,84292,244308,92606,227813
50291,75291,31616,118920,84228,244056,92551,227600
50406,75416,31577,119018,84220,244377,92564,227801
50581,75594,31360,119172,84258,244343,92593,227843
50257,75189,31484,118895,84143,244227,92512,227724
50133,75228,31539,119045,84152,244304,92533,227720
50334,75399,31548,119062,84177,244458,92691,227886
50274,75304,31467,119005,84113,244373,92529,227655
50133,75181,31480,118946,84006,243946,92576,227682
50414,75467,31633,119087,84169,244522,92704,227928
50478,75475,31270,118980,84228,244343,92627,227792
50232,75253,31399,118980,83870,244215,92541,227557
50232,75386,31590,118937,84292,244356,92670,227801
50453,75445,31501,118946,84156,244458,92533,227822
50249,75236,31514,118874,84074,244108,92422,227758
50240,75236,31446,118946,84006,244300,92533,227716
50465,75496,31463,119185,84160,244573,92524,227932
50236,75369,31364,119028,84088,244381,92388,227758
50236,75266,31385,119022,83942,244257,92405,227737
50291,75518,31403,119198,83976,244492,92461,227911
50363,75484,31372,119053,84074,244496,92452,227881
50232,75253,31412,118976,83908,244236,92367,227703
50218,75441,31338,119147,83934,244483,92452,227877
50355,75629,31372,119108,84160,244373,92503,227813
50175,75185,31275,118895,83801,244159,92380,227676
50278,75296,31450,119096,83853,244321,92393,227711
50226,75539,31364,119193,83972,244492,92427,227937
50209,75342,31232,118886,83934,244347,92333,227733
50069,75257,31283,119014,83754,244312,92239,227699
50249,75509,31266,119168,84066,244390,92376,228014
50184,75590,31245,118950,83904,244352,92435,227852
50329,75219,31467,118988,83767,244287,92278,227779
50188,75338,31467,119028,83874,244266,92371,227847
50244,75590,31326,119185,84023,244466,92260,227881
50048,75304,31245,118950,83819,244117,92137,227664
50035,75334,31300,119100,83610,244335,92247,227847
50150,75505,31313,119206,83840,244547,92234,228006
50065,75352,31130,119070,83832,244390,92111,227655
50095,75330,31219,118971,83601,244321,92001,227860
50150,75437,31283,119062,83614,244295,92200,227937
50112,75539,31095,119121,83845,244547,92316,227945
49976,75185,31304,118933,83644,244189,92188,227818
50192,75377,31463,119117,83925,244304,92247,227932
50325,75615,31228,119113,83896,244560,92247,227997
50107,75279,31181,118882,83610,244295,92035,227830
49967,75338,31224,119057,83699,244223,92090,227903
50082,75586,31211,119168,83845,244590,92213,227860
50018,75467,30801,118967,83733,244308,92154,227779
49953,75283,31279,119130,83652,244253,92090,227864
50205,75569,31304,119261,83836,244488,92274,227967
50124,75522,31177,118942,83784,244432,92149,227928
50197,75274,31266,119005,83699,244261,92060,227750
50205,75484,31279,119202,83733,244471,92183,227869
50253,75621,31236,119210,83900,244568,92243,228014
50018,75330,31219,118857,83631,244198,92047,227813
49967,75291,31343,119134,83665,244249,92026,227915
50236,75646,31330,119134,83759,244475,92162,227993
50120,75458,31082,119142,83627,244291,92094,227835
50056,75360,31262,119176,83725,244325,92124,227886
50180,75556,31275,119283,83840,244564,92268,227830
50188,75586,31156,119121,83754,244556,92128,228001
50124,75300,31326,118946,83618,244420,92098,227945
50052,75462,31317,119066,83708,244458,92213,227903
50287,75672,31270,119155,83784,244432,92145,227955
49971,75308,31151,119032,83460,244249,92094,227750
50163,75390,31147,119028,83524,244236,92162,227873
50338,75518,31275,119070,83759,244415,92175,228040
50112,75407,31070,119074,83763,244181,92124,227668
50027,75348,31215,118903,83627,244300,92115,227852
50295,75530,31185,119185,83767,244500,92179,227997
50184,75633,31116,119155,83733,244466,92128,227920
49898,75360,31224,118937,83567,244257,92018,227574
50274,75543,31355,119117,83866,244551,92239,227932
50103,75586,31292,119147,83891,244398,92243,228031
49984,75317,31215,118865,83635,244193,92132,227822
50082,75300,31249,119070,83589,244325,92030,227886
50253,75535,31147,119198,83589,244650,92128,228014
