525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
425683,110684,114057,131594,203495,455444,420308,718441
425939,111247,114616,131683,203124,455385,419826,718540
425444,111093,115124,131815,204229,455589,420653,718898
426075,110760,113849,131091,202583,455299,420018,718633
425607,111285,115325,132012,204037,455406,420035,718565
425550,110743,114404,131586,203713,455410,420649,718872
426118,111145,114745,131461,202890,455368,419908,718672
425406,110986,114979,131995,204204,455368,420424,718731
425811,110739,113904,131359,202714,455316,420001,718701
425802,111361,115555,131961,204122,455683,420424,718782
425538,110611,114049,131521,203440,455324,420172,718689
425918,111204,114774,131598,203154,455081,419856,718501
425491,111217,115333,131927,204255,455798,420935,719030
426088,110730,113755,131273,202774,455495,420005,718765
425628,111456,115479,132071,204071,455466,420155,718689
425611,110773,114271,131671,203614,455432,420590,718953
426033,111378,114791,131658,203150,455495,420223,718697
425607,111153,115043,131918,204079,455500,420300,718574
425948,110633,113806,131393,202706,455227,420086,718604
425794,111549,115610,132080,204177,455713,420389,718723
425713,110671,114015,131580,203419,455282,420107,718565
425969,111225,114753,131594,203171,455295,419771,718544
425436,111251,115316,132122,204429,455811,420666,718765
426041,110781,113845,131278,202778,455546,419954,718331
425755,111323,115427,132084,203913,455466,420312,718526
425670,110850,114233,131760,203589,455341,420517,718638
426113,111230,114698,131559,203055,455427,420078,718723
425448,111162,114992,132063,204186,455358,420492,719021
425905,110764,113818,131470,202651,455286,419946,718530
425760,111524,115555,132217,203965,455546,420232,718838
425589,110726,114053,131594,203277,455423,420249,718872
425969,111238,114552,131632,203094,455398,419707,718403
425334,111204,115218,132063,204310,455563,420705,718957
426109,110923,113801,131359,202672,455286,420120,718518
425666,111418,115337,132084,204011,455419,419984,718761
425717,110846,114169,131658,203606,455415,420500,718860
426045,111221,114650,131624,202898,455436,420022,718659
425508,111097,114864,132024,204152,455538,420509,718774
426011,110726,113678,131317,202689,455393,420159,718786
425840,111545,115401,132157,204177,455654,420530,718945
425589,110769,113964,131559,203397,455354,420287,719013
425892,111076,114565,131641,202941,455210,420010,718565
425491,111366,115107,132157,204212,455875,420799,719103
426033,110696,113670,131205,202454,455393,419908,718799
425615,111435,115171,131961,203755,455341,420176,718782
425550,110764,114122,131620,203487,455350,420526,718966
426033,111242,114501,131487,202919,455341,420107,718752
425402,110910,114672,131824,203948,455538,420449,718983
425828,110718,113644,131436,202595,455295,420018,718830
425794,111401,115282,132122,203908,455606,420402,718638
425465,110684,113900,131529,203273,455307,419976,718672
425828,110961,114433,131696,202958,455120,419578,718513
425393,111183,114975,132058,204079,455777,420624,718795
425948,110633,113520,131282,202467,455491,420095,718557
425461,111418,115196,132105,203823,455529,419984,718706
425444,110747,114053,131521,203453,455423,420500,719008
426037,111332,114510,131683,202890,455423,420018,718638
425482,111046,114685,132046,203811,455415,420300,718945
425849,110730,113670,131410,202450,455282,420116,718923
425806,111486,115312,132140,203999,455790,420488,718813
425636,110807,113835,131572,203180,455295,420223,719042
425914,111033,114395,131641,202774,455324,419886,718509
425440,111183,114933,132029,204037,455546,420675,719167
426016,110620,113562,131273,202583,455440,419783,718795
425615,111409,115166,131982,203721,455184,420112,718860
425580,110726,114114,131580,203311,455671,420291,719094
426024,111183,114561,131586,202924,455337,419839,718587
425265,111012,114787,132007,203853,455372,420445,718826
425914,110709,113742,131444,202680,455376,420061,718778
425687,111366,115439,132132,204054,455675,420585,718765
425632,110603,113913,131525,203367,455256,420261,718701
425845,111080,114535,131637,202953,455077,419946,718778
425448,111336,115183,132122,204352,455887,420807,718864
426195,110679,113657,131381,202676,455269,420129,718843
425666,111460,115329,131995,203896,455261,419920,718587
425538,110820,114228,131717,203470,455546,420359,719008
426058,111401,114698,131624,202958,455542,420112,718714
425385,111115,114923,132071,204263,455534,420287,718826
425823,110820,113845,131466,202812,455176,419916,718701
425743,111447,115564,132183,204058,455683,420607,718714
425593,110790,114002,131615,203448,455180,420137,718979
425926,111157,114625,131637,203141,455295,419937,718621
425393,111332,115244,132132,204301,455773,420748,719158
425999,110850,113810,131205,202612,455389,419942,718659
425542,111366,115312,132054,204071,455461,420159,718748
425538,110756,114245,131734,203567,455500,420585,718898
426020,111242,114685,131611,202941,455299,419929,718496
425423,111200,115018,132097,204050,455419,420355,718957
425918,110730,113780,131449,202757,455159,420048,718723
425645,111703,115708,132140,204297,455631,420551,718889
425717,110815,114062,131649,203470,455449,420393,718868
425747,111115,114668,131743,203150,455073,419677,718723
425385,111357,115252,132012,204198,455743,420632,718881
425931,110747,113849,131342,202778,455521,419988,718650
425584,111439,115551,132161,204084,455517,420202,718868
425474,110718,114262,131751,203627,455551,420402,718889
425853,111289,114779,131679,203017,455248,420120,718595
425311,111149,114927,131914,204272,455534,420454,718676
425849,110756,113892,131290,202693,455278,419937,718915
425584,111541,115576,132132,204062,455470,420539,718860
425533,110624,113938,131419,203226,455466,420168,718714
425870,111037,114578,131709,203120,455073,419664,718574
425351,111259,115316,132136,204327,455760,420628,719124
425931,110709,113759,131286,202693,455504,420141,718663
425555,111374,115418,132109,204105,455286,420270,718872
425461,110764,114387,131675,203717,455700,420607,718894
425965,111310,114804,131572,203124,455303,420151,718655
425231,111225,114919,132157,204130,455559,420449,718860
425892,110747,113904,131347,202757,455376,420086,718676
425670,111617,115769,132225,204323,455768,420483,718786
425576,110872,114066,131580,203516,455517,420107,718940
425880,111221,114787,131781,203154,455210,419925,718684
425334,111388,115354,131990,204454,455781,420748,718894
426011,110705,113879,131334,202744,455273,420112,718860
425521,111255,115422,132280,204139,455385,420137,718633
425427,110769,114381,131572,203453,455436,420325,718945
425935,111281,114902,131603,203180,455512,420082,718382
425389,111097,115090,132208,204297,455637,420496,718803
425819,110654,113964,131372,202736,455402,420099,718642
425679,111622,115845,132208,204357,455726,420615,718616
425597,110794,114104,131594,203393,455466,420291,718872
425721,111111,114715,131555,203129,455307,419703,718454
425248,111259,115278,132080,204433,455768,420752,719145
425840,110628,113823,131269,202736,455534,419993,718663
425487,111460,115564,132285,204301,455551,420312,718778
425619,110798,114301,131743,203478,455641,420556,718714
425785,111361,114872,131641,203089,455585,420151,718518
425256,111268,115111,132080,204169,455538,420517,718723
425768,110722,114036,131521,202685,455500,420056,718646
425546,111639,115738,132200,204327,455610,420505,718574
425555,110815,114305,131713,203521,455474,420193,718774
425726,111136,114702,131781,203081,455432,419792,718522
425269,111384,115320,132238,204369,455896,420824,718911
425897,110709,113896,131261,202791,455457,420103,718488
425372,111401,115427,132041,204229,455415,420249,718689
425402,110671,114404,131705,203683,455662,420428,718834
425819,111405,114855,131551,203141,455512,420189,718582
425218,111029,114950,131918,204204,455385,420380,718881
425679,110688,114006,131449,202833,455269,420082,718843
425252,111435,115606,132195,204246,455764,420611,718936
425342,110842,114156,131760,203482,455645,420010,718765
425512,111200,114723,131845,203260,455269,419809,718616
424958,111370,115367,131918,204327,455760,420679,718898
426130,110470,113900,131026,202697,454860,420312,718058
425764,110777,115661,131495,204348,454587,420458,718024
425836,110108,114463,131108,203559,454928,420590,718331
425806,111115,114898,131551,203021,455521,419976,718757
424843,111686,115060,132583,204011,456374,420044,719380
425065,111630,113892,132331,202697,456382,419583,719389
424847,112288,115738,132826,204152,456331,420483,718906
425239,111213,114177,131995,203567,455726,420368,718638
425529,111349,114800,131819,203307,455329,420078,718475
425342,111310,115405,131888,204335,455508,420795,718923
425960,110292,113964,130775,202816,455034,420219,718373
425491,110701,115508,131423,204177,454689,420397,718113
425521,109920,114416,130979,203747,454932,420795,718369
426028,110764,114919,131108,203273,454966,420287,718177
425372,110709,114967,131504,204255,455415,420406,718403
425768,110756,114011,131457,202765,455470,420073,718817
425431,111886,115725,132477,204357,456229,420568,719154
425260,111426,114028,132109,203303,456255,419925,719218
425286,111801,114736,132170,203055,455747,419796,718970
424792,111750,115274,132426,204242,456148,420710,719298
425700,110743,113845,131415,202839,455372,420103,718399
425282,111088,115393,131922,204164,455030,420253,718553
425461,110368,114288,131282,203580,455077,420683,718314
425952,110582,114927,131022,203256,454736,420232,718284
425324,110432,114954,131517,204331,454962,420697,718509
425901,110252,114087,131022,202932,455026,420257,718339
425550,111187,115760,131832,204280,455410,420658,718599
425453,110620,114160,131568,203516,455385,420253,718791
425601,111140,114749,131679,203205,455354,419809,718718
425021,111447,115282,132336,204327,456156,420727,719103
425658,110910,113943,131338,202522,455602,419933,718646
425103,111422,115363,132200,204221,455606,420206,718727
425205,110747,114360,131637,203525,455572,420530,718752
425607,110991,114766,131512,203235,455193,420185,718257
425082,110807,114988,131785,204135,455222,420539,718604
425772,110223,113904,131069,202765,454928,420137,718479
425538,111020,115811,131683,204310,455180,420564,718587
425508,110201,114011,131218,203299,454992,420236,718386
425619,110718,114694,131432,203235,455000,419908,718505
425038,111037,115308,131986,204399,455764,420880,719094
425857,110599,113759,131205,202526,455295,419925,718582
425265,111319,115346,132088,204147,455376,420082,718518
425180,110743,114284,131679,203470,455756,420428,718864
425700,111234,114830,131590,203120,455500,420116,718689
425120,110978,114971,131871,204297,455546,420505,718518
425662,110479,113879,131129,202689,455150,419959,718326
425427,111200,115742,131662,204177,455491,420693,718561
425402,110197,113998,131159,203311,455108,420437,718280
425611,110730,114915,131334,203282,454920,420069,718189
425197,110961,115308,131734,204208,455504,420795,718727
425943,110402,114049,131120,202612,455346,420257,718433
425368,111132,115500,131863,204233,455312,420206,718352
425363,110582,114313,131641,203593,455423,420577,718898
425802,111153,114876,131542,203235,455457,420027,718394
425021,110828,114945,132029,204156,455376,420526,718608
425636,110599,113870,131325,202829,455299,419937,718348
425328,111289,115742,131973,204374,455692,420710,718441
425376,110487,114079,131444,203474,455320,420244,718365
425670,110846,114770,131372,203354,455085,419652,718309
425086,110923,115316,131876,204233,455508,420773,718817
425828,110394,113921,131095,202778,455432,420300,718433
425419,111071,115538,131859,204033,455286,420283,718458
425380,110534,114309,131580,203465,455364,420505,718633
425755,111063,114954,131495,203218,455483,419984,718536
425078,110713,114945,131867,204267,455205,420471,718612
425734,110389,113998,131286,202856,455125,420065,718587
425448,111123,115700,131802,204164,455563,420517,718467
425436,110406,114057,131338,203303,455337,420312,718625
425789,110828,114774,131427,203345,455056,419899,718407
425175,110935,115312,131815,204365,455551,420914,718744
425939,110355,113917,130941,202723,455214,419903,718518
425256,111033,115521,131910,204177,455295,420397,718433
425406,110381,114279,131478,203470,455410,420577,718744
425760,110940,114842,131381,203009,455333,420044,718343
424996,110713,114893,131615,204156,455239,420488,718462
425593,110313,113870,131120,202825,455056,419851,718565
425423,111111,115627,131876,204284,455368,420687,718553
425372,110377,114019,131402,203389,455231,420010,718642
425628,110850,114804,131521,203235,455154,419694,718424
425073,110918,115231,131815,204361,455483,420799,718595
425836,110453,113964,131142,202710,455137,420107,718348
