525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
42732,41593,34205,105590,80334,97302,70207,231951
42834,41759,34248,105624,80402,97541,70428,231964
42715,41687,34111,105594,80317,97430,70220,231985
42664,41465,34295,105446,80283,97234,70237,231811
42984,41943,34278,105761,80461,97597,70438,232160
42890,41763,34056,105497,80347,97336,70241,231998
42707,41534,34222,105514,80256,97315,70216,231883
42775,41602,34171,105582,80304,97375,70339,232092
42821,41811,34239,105693,80402,97643,70326,231951
42639,41496,34125,105330,80231,97328,70241,231849
42664,41559,34210,105611,80287,97281,70203,231921
42821,41815,34231,105628,80368,97588,70365,232044
42787,41525,34073,105522,80359,97413,70237,231785
42770,41619,34248,105543,80266,97328,70224,231998
42804,41759,34248,105531,80342,97499,70280,232040
42792,41815,34098,105539,80330,97362,70288,231942
42681,41478,34248,105420,80244,97174,70182,231908
42770,41674,34193,105641,80291,97537,70263,232122
42851,41807,34077,105556,80487,97584,70360,232036
42745,41572,34056,105317,80222,97102,70024,231771
42787,41691,34303,105518,80283,97499,70288,232113
42792,41734,34154,105450,80355,97349,70241,232109
42715,41695,34115,105480,80270,97413,70237,231972
42596,41551,34133,105501,80163,97165,70161,231777
42775,41700,34282,105633,80248,97507,70233,231968
42873,41769,34119,105539,80389,97550,70275,232156
42741,41490,34312,105480,80279,97205,70216,231806
42711,41585,34159,105522,80214,97379,70220,231750
42967,41892,34171,105795,80535,97622,70348,232177
42762,41452,34129,105403,80222,97192,70199,231891
42732,41589,34252,105611,80287,97362,70250,232092
42770,41712,34193,105471,80313,97443,70314,232092
42758,41666,34068,105556,80364,97443,70250,231891
42668,41593,34188,105573,80304,97182,70250,231972
42855,41790,34286,105697,80381,97537,70322,231857
42855,41777,34043,105450,80355,97537,70258,231955
42711,41482,34282,105463,80184,97290,70165,231754
42719,41794,34278,105480,80283,97478,70326,232044
42796,41790,34115,105719,80483,97609,70373,231985
42677,41473,34090,105309,80188,97256,70186,231891
42758,41585,34290,105577,80368,97383,70258,232044
42804,41729,34214,105663,80423,97455,70382,232054
42809,41670,34098,105552,80427,97451,70373,231993
42715,41559,34269,105543,80300,97281,70195,231811
42886,41742,34329,105723,80444,97443,70377,231976
42903,41729,34137,105509,80406,97520,70322,231981
42702,41521,34193,105501,80201,97222,70258,231981
42749,41653,34358,105458,80262,97451,70318,232023
42830,41875,34180,105753,80487,97660,70394,232084
42736,41508,34102,105607,80291,97324,70356,231917
42821,41593,34341,105702,80308,97273,70297,231840
42796,41798,34261,105586,80376,97512,70365,232101
42787,41678,34073,105620,80368,97328,70280,232040
42736,41530,34248,105420,80334,97302,70237,232040
42792,41746,34312,105723,80398,97563,70335,232177
42745,41734,34051,105628,80368,97537,70284,231908
42634,41435,34210,105334,80222,97264,70161,231913
42728,41657,34193,105628,80266,97358,70246,232015
42882,41773,34303,105753,80539,97631,70343,231981
42690,41534,34142,105582,80239,97209,70216,232002
42702,41619,34248,105616,80252,97421,70275,232002
42821,41871,34261,105685,80423,97618,70386,232040
42775,41619,34077,105518,80342,97404,70258,232044
42736,41534,34278,105412,80347,97256,70203,232036
42770,41729,34388,105697,80419,97421,70292,232023
42890,41755,34133,105736,80552,97447,70335,232002
42690,41517,34286,105480,80296,97205,70224,231635
42869,41746,34316,105727,80372,97499,70301,232135
42895,41888,34286,105710,80453,97614,70356,232058
42753,41490,34081,105590,80244,97290,70212,231862
42694,41615,34286,105577,80304,97443,70263,232010
42865,41763,34312,105611,80334,97575,70390,232019
42907,41815,34150,105651,80381,97524,70309,232232
42698,41500,34171,105497,80244,97260,70165,231601
43022,41862,34392,105774,80410,97635,70343,232036
42826,41755,34146,105543,80385,97358,70220,232023
42622,41482,34286,105368,80239,97302,70233,231794
42634,41572,34261,105577,80279,97358,70258,232010
42787,41811,34205,105655,80393,97618,70411,231913
42719,41452,34184,105531,80256,97188,70186,231815
42613,41564,34256,105492,80317,97383,70207,231925
42873,41755,34248,105548,80300,97537,70301,232075
42707,41623,34119,105386,80330,97332,70165,231742
42617,41456,34167,105471,80150,97349,70220,231900
42673,41708,34235,105645,80385,97533,70288,231955
42855,41769,34111,105484,80359,97417,70246,231840
42677,41388,34125,105484,80167,97209,70161,231759
42711,41640,34244,105573,80252,97507,70318,231913
42838,41815,34150,105577,80478,97626,70339,232062
42664,41530,34098,105569,80266,97165,70199,231789
42702,41469,34201,105514,80231,97315,70207,231930
42753,41798,34231,105706,80381,97512,70331,232071
42732,41627,34119,105492,80347,97370,70254,231930
42690,41461,34167,105497,80262,97110,70250,231815
42775,41657,34261,105663,80410,97404,70369,231857
42843,41708,34107,105505,80372,97533,70216,232006
42664,41465,34286,105433,80197,97366,70258,231857
42643,41615,34282,105633,80184,97465,70178,231998
42732,41738,34146,105645,80440,97469,70297,231968
42647,41486,34111,105471,80231,97281,70237,231964
42634,41508,34176,105577,80176,97196,70155,231840
42762,41786,34303,105611,80389,97524,70288,232027
42719,41547,34034,105458,80274,97409,70233,231823
42643,41482,34193,105518,80270,97298,70203,231964
42775,41678,34193,105480,80321,97455,70263,232036
42668,41610,34056,105463,80347,97379,70207,231964
42600,41359,34256,105501,80235,97222,70138,231819
42643,41568,34154,105441,80180,97345,70224,232010
42741,41786,34137,105659,80393,97588,70318,231887
42630,41427,34125,105433,80262,97243,70161,231806
42677,41490,34286,105552,80291,97353,70203,231942
42779,41691,34142,105509,80389,97618,70263,231968
42796,41564,34154,105509,80308,97417,70186,231947
42651,41525,34119,105475,80231,97264,70178,231993
42613,41683,34188,105659,80342,97537,70309,232079
42861,41755,34085,105573,80385,97469,70195,231981
42719,41414,34269,105522,80167,97217,70130,231981
42766,41649,34248,105651,80231,97370,70292,232062
42766,41781,34180,105668,80423,97550,70335,232062
42668,41538,34107,105458,80256,97336,70229,231887
42719,41538,34265,105501,80201,97426,70199,231968
42770,41790,34239,105535,80347,97507,70369,232164
42758,41644,34068,105616,80317,97417,70173,231870
42707,41589,34167,105509,80214,97165,70186,231993
42732,41717,34316,105586,80368,97584,70331,232173
42745,41734,34098,105492,80372,97332,70275,232044
42656,41473,34307,105471,80218,97157,70182,231695
42796,41636,34248,105586,80291,97533,70356,231879
42800,41837,34222,105552,80427,97656,70343,232067
42715,41538,34111,105552,80214,97370,70220,231802
42724,41593,34312,105663,80338,97370,70178,232109
42861,41841,34210,105727,80308,97554,70284,232139
42626,41674,34102,105458,80313,97341,70161,231908
42639,41615,34273,105548,80239,97302,70169,231942
42775,41691,34244,105624,80325,97541,70352,232023
42749,41828,34030,105518,80402,97554,70284,232002
42673,41513,34188,105560,80274,97234,70258,231857
42668,41538,34299,105611,80334,97486,70271,232109
42847,41811,34073,105531,80368,97478,70352,231968
42707,41444,34009,105364,80120,97260,70169,231887
42698,41525,34248,105590,80274,97375,70237,232019
42783,41738,34180,105676,80381,97541,70339,232143
42664,41674,34111,105531,80389,97434,70212,231930
42617,41530,34316,105565,80252,97268,70241,231771
42732,41734,34299,105573,80415,97413,70318,232050
42813,41734,34210,105514,80372,97524,70360,231857
42660,41534,34299,105347,80176,97315,70246,231789
42741,41678,34316,105590,80296,97400,70322,232088
42821,41786,34111,105603,80393,97537,70377,232002
42660,41490,34180,105441,80201,97226,70186,231934
42651,41547,34273,105492,80291,97307,70195,231964
42813,41742,34244,105651,80432,97558,70309,232040
42664,41564,34125,105441,80330,97307,70237,231716
42600,41461,34235,105454,80210,97281,70224,231703
42775,41777,34295,105611,80372,97461,70314,231985
42878,41700,34000,105382,80321,97499,70233,232062
42613,41448,34176,105518,80218,97217,70203,231857
42677,41589,34303,105407,80296,97404,70229,231938
42804,41742,34085,105463,80321,97443,70254,231925
42694,41418,34064,105364,80163,97161,70143,231691
42749,41542,34337,105471,80193,97358,70161,231985
42719,41708,34214,105390,80321,97490,70275,232002
42698,41585,34102,105463,80313,97341,70147,231802
42634,41504,34278,105471,80197,97157,70182,231870
42724,41678,34261,105616,80283,97486,70297,231891
42736,41691,34081,105492,80393,97434,70258,231925
42656,41359,34239,105403,80235,97222,70246,231904
42664,41538,34167,105395,80218,97332,70246,231862
42762,41725,34171,105560,80347,97575,70365,231828
42647,41405,34107,105446,80248,97268,70182,231733
42656,41448,34210,105539,80287,97336,70182,231806
42745,41695,34146,105603,80385,97537,70352,231972
42677,41585,34034,105390,80274,97251,70121,231819
42622,41452,34256,105416,80218,97256,70130,231845
42702,41649,34252,105573,80342,97478,70348,231942
42732,41683,34017,105441,80410,97524,70220,231942
42630,41431,34248,105467,80188,97205,70151,231699
42664,41568,34231,105560,80214,97469,70258,231794
42813,41763,34171,105582,80393,97461,70305,231870
42690,41456,34125,105505,80180,97217,70212,231729
42707,41564,34265,105526,80256,97209,70151,231781
42728,41640,34188,105616,80313,97529,70309,231976
42753,41691,34077,105416,80376,97443,70305,231789
42578,41388,34111,105300,80108,97085,70165,231874
42656,41674,34184,105607,80287,97349,70271,232006
42775,41734,34030,105446,80364,97451,70301,231938
42617,41444,34231,105548,80201,97264,70165,231887
42681,41581,34167,105565,80270,97302,70241,231938
42736,41721,34146,105539,80359,97639,70305,232036
42673,41456,34068,105518,80163,97256,70165,231853
42592,41559,34188,105543,80193,97196,70143,231763
42792,41807,34269,105582,80351,97533,70322,231989
42698,41661,34056,105518,80381,97469,70190,231815
42719,41469,34341,105463,80252,97260,70126,231925
42809,41742,34252,105586,80393,97447,70318,231904
42855,41712,34137,105531,80410,97421,70263,231908
42681,41496,34239,105509,80231,97148,70155,231879
42779,41632,34218,105607,80334,97404,70263,231998
42838,41751,34188,105719,80483,97605,70339,232105
42766,41525,34188,105501,80252,97247,70173,231879
42694,41521,34218,105628,80214,97264,70267,231811
42800,41742,34269,105624,80402,97563,70343,232101
42690,41576,34094,105577,80330,97413,70190,231913
42719,41456,34363,105526,80321,97188,70216,231811
42861,41725,34286,105668,80308,97495,70331,232044
42796,41717,34154,105454,80321,97512,70216,231947
42685,41508,34218,105633,80235,97209,70229,231879
42766,41721,34286,105628,80359,97447,70271,231951
42826,41794,34239,105458,80466,97550,70314,232010
42694,41490,34167,105467,80214,97089,70190,231720
42707,41513,34273,105518,80235,97239,70212,231691
42783,41777,34205,105611,80359,97597,70331,232040
42724,41602,34043,105450,80321,97404,70246,231746
42766,41572,34278,105450,80252,97178,70186,231887
42741,41653,34248,105509,80262,97392,70339,231883
42715,41644,34077,105488,80415,97503,70203,231866
42609,41482,34222,105454,80231,97148,70121,231849
42639,41598,34269,105611,80325,97341,70250,231819
42800,41815,34286,105603,80512,97512,70348,232019
42668,41452,34218,105412,80231,97294,70292,231781
42702,41551,34218,105685,80214,97319,70263,231866
42775,41837,34256,105676,80432,97461,70369,232092
42736,41640,34098,105552,80427,97451,70237,231972
42656,41555,34235,105569,80256,97260,70195,231951
42787,41794,34375,105616,80423,97469,70305,232050
42847,41811,34137,105552,80423,97575,70275,231896
42753,41486,34269,105467,80262,97192,70155,231908
42715,41640,34312,105505,80296,97294,70373,231862
42873,41786,34299,105680,80535,97588,70360,231832
42647,41490,34197,105501,80296,97148,70173,231737
42745,41619,34222,105689,80300,97307,70263,231823
42865,41811,34324,105552,80436,97567,70318,232075
42792,41704,34094,105471,80389,97332,70237,231853
42647,41500,34329,105514,80244,97319,70195,231725
42787,41798,34371,105611,80423,97507,70305,231815
42878,41763,34154,105437,80393,97417,70288,231964
42694,41482,34286,105321,80256,97196,70186,231678
42656,41572,34214,105624,80270,97358,70280,231998
42830,41794,34205,105560,80410,97512,70365,231891
42664,41444,34090,105514,80248,97298,70220,231832
42647,41490,34248,105497,80180,97285,70199,231883
42843,41717,34210,105522,80321,97383,70411,232015
42762,41585,34111,105416,80338,97362,70182,231716
42668,41525,34282,105351,80308,97256,70212,231802
42899,41666,34350,105526,80342,97413,70275,231785
42851,41576,34047,105505,80347,97482,70271,231964
42651,41435,34316,105343,80244,97209,70220,231661
42626,41517,34227,105535,80270,97319,70280,231900
42787,41670,34180,105590,80389,97516,70305,231879
42673,41405,34193,105292,80239,97178,70203,231840
42728,41490,34171,105484,80235,97324,70186,231691
42830,41729,34214,105637,80393,97482,70284,231857
42685,41598,34009,105471,80385,97400,70233,231708
42634,41452,34248,105484,80193,97256,70229,231828
42656,41653,34159,105492,80248,97413,70233,231938
42694,41678,34051,105433,80321,97417,70254,231862
42664,41380,34354,105412,80214,97106,70229,231823
42668,41547,34210,105488,80287,97268,70246,231870
42834,41721,34201,105672,80495,97605,70297,232015
42660,41427,34150,105407,80262,97102,70117,231845
42617,41504,34205,105509,80231,97239,70199,231840
42800,41742,34171,105616,80287,97537,70331,231959
42762,41636,34154,105433,80376,97426,70207,231815
42690,41439,34312,105279,80167,97102,70212,231759
42745,41704,34252,105637,80355,97434,70343,231819
42775,41769,33966,105416,80342,97421,70220,231913
42630,41376,34248,105270,80210,97097,70216,231828
42724,41572,34269,105603,80248,97264,70199,231972
42855,41721,34256,105590,80444,97503,70318,231921
42643,41376,34159,105433,80270,97140,70246,231746
42702,41517,34252,105594,80287,97315,70237,231737
42851,41755,34256,105586,80495,97465,70369,232023
42732,41683,34098,105429,80355,97465,70212,231891
42613,41444,34090,105317,80159,97196,70161,231494
42851,41832,34193,105607,80308,97490,70271,231993
42869,41794,34137,105543,80432,97324,70216,231900
42651,41439,34307,105480,80279,97153,70224,231746
42685,41585,34227,105565,80197,97366,70203,231866
42830,41717,34154,105492,80415,97404,70271,231832
42592,41465,34133,105317,80180,97273,70169,231606
42639,41534,34273,105518,80262,97196,70246,231823
42690,41653,34235,105526,80321,97571,70297,231883
42762,41683,34039,105463,80347,97392,70216,231635
42634,41452,34282,105424,80214,97222,70178,231879
42766,41759,34286,105446,80359,97315,70271,231883
42792,41712,34119,105480,80308,97533,70224,231942
42634,41439,34218,105480,80142,97217,70190,231648
42660,41602,34231,105518,80270,97328,70263,231904
42783,41704,34154,105539,80372,97541,70322,231938
42749,41504,34119,105454,80266,97234,70207,231785
42664,41490,34290,105518,80262,97358,70229,231879
42762,41742,34218,105689,80372,97426,70335,232015
42758,41619,34068,105441,80402,97451,70246,231589
42702,41444,34197,105399,80193,97110,70220,231811
42753,41666,34341,105628,80427,97366,70284,231904
42779,41790,34142,105334,80389,97430,70173,231845
42702,41401,34163,105492,80142,97209,70100,231674
42741,41551,34265,105548,80235,97239,70199,231955
42899,41763,34205,105548,80461,97512,70284,231900
42736,41448,34133,105416,80351,97294,70246,231874
42732,41564,34180,105565,80308,97396,70258,231828
42843,41755,34210,105565,80342,97469,70335,231976
42702,41585,34051,105454,80355,97478,70224,231845
42656,41534,34295,105497,80266,97290,70182,231883
42736,41593,34333,105577,80317,97516,70241,231959
42800,41666,34150,105407,80355,97486,70280,231836
42553,41439,34193,105416,80205,97260,70134,231763
42643,41559,34214,105475,80218,97469,70250,231925
42869,41824,34214,105651,80478,97520,70275,231874
42741,41490,34125,105543,80342,97196,70267,231857
42749,41593,34239,105633,80210,97256,70254,231968
42851,41763,34256,105663,80355,97541,70301,232079
42626,41683,34034,105450,80296,97311,70212,231794
42728,41504,34303,105531,80171,97247,70212,231733
42681,41683,34286,105577,80274,97417,70263,231781
42783,41708,34073,105548,80376,97421,70275,231934
42609,41461,34146,105492,80193,97114,70092,231759
42626,41666,34261,105594,80222,97341,70216,231883
42783,41755,34163,105641,80419,97567,70229,231857
