525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
57265,80581,35792,131918,96420,85930,105509,153113
57108,80816,35660,131948,96334,85989,104507,153301
57368,80956,35788,132187,96505,86268,106563,153255
57603,80859,36368,131918,98104,85964,104870,153147
56672,80607,35221,132046,91369,86033,104832,153267
57897,80863,36099,131990,96257,86122,103535,153352
56971,80859,35498,131880,96663,86012,106197,153075
56928,80671,35767,131905,97174,85798,107566,152982
57389,80850,36223,132255,98096,86084,107941,153216
57555,80995,36116,131965,98070,86194,108295,153079
57576,80573,36364,131798,98331,85938,108286,153122
57688,80730,36504,131978,98578,86007,108568,152965
57853,80893,36411,132157,98595,86143,108572,153135
57649,80696,36317,131871,98595,85921,108504,152986
57658,80615,36372,131931,98488,85995,108521,153130
57858,80948,36530,132097,98795,86165,108576,153199
57658,80773,36252,131922,98599,85968,109071,153033
58114,80649,36889,131986,99397,85921,109160,152914
58208,80781,36918,132126,99418,85977,109310,153178
58114,80918,36790,131871,99303,86152,109331,153126
57952,80535,36542,131726,98284,85917,108210,152819
57611,80700,36372,132007,98253,85866,108116,153020
57692,80884,36278,132161,98322,86207,108282,153199
57679,80722,36218,131777,98356,86024,108137,152977
57512,80615,36381,131876,98284,85930,108265,153054
57849,80837,36415,132041,98420,86097,108487,153067
57777,80658,36321,132037,98629,86003,108563,152939
57705,80586,36440,131893,98574,85807,108320,152952
57819,80781,36440,131876,98543,85913,108555,153011
57935,81041,36491,132050,98769,86101,108679,152956
57935,80547,36616,131880,98727,85870,108444,152901
57845,80790,36637,132012,98625,85955,108597,153122
57961,80825,36624,132058,98915,86152,108764,153088
57862,80764,36474,131880,98714,85981,108568,153016
57849,80483,36572,131948,98608,85828,108423,152853
57832,80888,36534,132063,98684,86063,108623,153289
57905,80777,36364,131859,98748,86046,108512,153041
57815,80607,36555,131948,98612,85811,108495,153011
58050,80739,36641,132144,98638,86118,108504,153208
58029,81050,36500,131978,98847,86122,108606,153105
57918,80529,36611,131893,98710,85909,108529,152888
58037,80734,36667,131969,98735,86041,108538,153024
57939,80816,36568,131935,98757,86285,108692,153122
57961,80781,36517,131828,98718,85824,108432,153020
57832,80504,36551,131978,98629,85947,108461,153007
57999,80850,36616,132080,98889,86067,108696,153054
57978,80743,36508,131914,98799,86024,108627,152948
57995,80594,36718,131961,98838,85849,108662,153007
58135,80722,36815,132080,99089,85977,108675,153157
58289,80965,36679,132020,99230,86012,109050,153113
58280,80539,36918,131798,99269,85764,109217,152999
58464,80802,37281,131863,99789,85960,113409,152909
61573,80833,40036,131859,104622,86122,113831,152892
60435,80598,39302,131679,104229,85883,114484,152666
60780,80487,39674,131713,104989,85828,114723,152713
60921,80802,39801,131948,105198,86033,114945,152836
61339,80688,39780,131688,105304,85904,114804,152764
60921,80547,39784,131743,105126,85794,114514,152823
60955,80547,39870,131824,105082,85904,114309,152926
61156,80829,39636,131709,104985,85960,114301,152743
61117,80376,39875,131709,105130,85794,114104,152696
61023,80603,39767,131815,104955,85811,113909,152892
61002,80743,39755,131880,104976,86071,114023,152870
61249,80590,39767,131688,105027,85790,113913,152653
61044,80508,39848,131807,104959,85722,114118,152905
61322,80760,39951,131807,105441,85938,114343,152965
61364,80607,39955,131768,105509,85999,114011,152901
61117,80529,40011,131671,105082,85704,114301,152819
61129,80594,40108,131773,105420,85845,111554,152990
59935,80910,39285,131859,103035,85896,106891,152965
58677,80495,37882,131863,94231,85921,112176,153075
61066,80654,40296,131948,104959,85807,107357,153007
57551,80808,35984,132063,96701,86139,104775,153263
56740,80777,35280,132003,95332,86080,103573,153161
56181,80739,35024,131961,94721,86109,104549,153263
56600,80863,35327,132217,95673,86118,105044,153306
56484,80859,35207,132101,95758,86092,105156,153238
56528,80679,35331,132033,95844,85960,105139,153020
56664,80785,35438,131995,95946,86067,105611,153157
56873,80990,35463,131978,96342,86199,106089,153208
56881,80512,35767,131973,96667,85917,105590,153037
56557,80764,35596,132178,96193,86037,105326,153195
56574,80863,35323,132132,96073,86220,105262,153289
56437,80812,35268,131918,95823,85930,105317,153170
56515,80717,35429,132161,95865,86016,105450,153221
56613,80905,35404,132144,95754,86182,105577,153331
56604,80829,35370,132067,96159,86211,105645,153122
56493,80692,35480,132050,95813,85972,105710,153165
56545,80893,35604,132276,96317,86114,105914,153306
56715,81016,35476,132153,96437,86058,106060,153165
56702,80543,35647,132029,96342,85955,106047,153016
56617,80802,35702,132157,96411,86135,106055,153139
56630,80846,35660,132195,96619,86131,106337,153408
56924,80785,35587,131811,96564,86058,106413,153165
56903,80620,35805,132024,96786,85917,106610,153246
56945,80867,35860,131948,96936,86105,106580,153263
56996,80794,35723,132024,97008,86088,106806,153050
57061,80624,35852,131986,97034,85943,106743,152922
57163,80764,35865,131948,97046,86063,106781,153365
57091,80995,35814,131982,97144,86224,106785,153242
57074,80564,35945,131935,97114,85819,106853,152999
56941,80751,35984,131990,97093,85995,107033,153178
57103,80837,35975,131956,97426,86148,107109,153259
56924,80692,35788,131918,97076,85995,107079,153079
57078,80671,36125,132118,97461,86037,107211,153139
57163,80927,36129,132046,97751,86024,107676,153182
57347,80802,36129,131999,98087,86071,106964,153041
57017,80556,35336,132046,95220,85968,104481,153130
56075,80829,34930,132088,95208,86177,104409,153272
55990,81012,34836,132075,95152,86190,104576,153289
55798,80581,34926,131961,94913,85964,104468,153122
55845,80794,34969,132149,95225,86084,104451,153255
56088,80948,34828,132191,95182,86207,104524,153255
55969,80829,34751,131841,95008,85989,104320,153229
55806,80717,34802,132046,95042,86067,104251,153242
56033,80931,34832,131995,94854,86084,104332,153272
55900,80850,34709,132058,94918,86041,104280,153130
55832,80654,34841,132050,94803,85866,104178,153165
55947,80859,34896,132225,94752,86160,104383,153391
56135,80999,34743,132191,95101,86109,104519,153263
56033,80671,34917,131990,95118,85824,104494,153105
56207,80850,34965,132114,95080,86003,104545,153301
56211,80935,34773,132212,94500,86293,104055,153403
56058,80846,34559,132075,94316,86114,103457,153246
55866,80734,34572,132157,94248,86139,103564,153229
56058,80999,34713,132153,94475,86067,103709,153280
56011,80842,34709,132144,94623,86092,103973,153122
56122,80871,34717,131952,94636,85977,103774,153216
56246,80802,34858,132285,94662,86054,103705,153344
56058,80978,34675,132166,94760,86182,103978,153255
56289,80632,35024,131901,94828,85943,104178,153109
56357,80812,35109,132140,95067,86122,104280,153199
56608,80978,35122,132080,95233,86122,104699,153182
56647,80802,35041,131807,95408,85824,105065,153058
56881,80658,35484,131918,95946,85909,105450,153161
56852,80820,35558,132166,96283,86075,106064,153182
57278,80871,35604,131948,96837,86097,106191,153075
56962,80654,35814,131961,96646,85883,105906,152914
57116,80854,35719,132229,96671,85968,106201,153147
57637,81063,35886,132088,97178,86143,106222,153276
57389,80607,35890,131952,96773,85815,106017,153045
57316,80717,35856,132092,96812,86024,106145,153122
57819,80952,35903,132153,97123,86331,106303,153165
57559,80871,35860,131807,97080,85879,106341,153033
57538,80730,35831,132080,96880,86029,106286,153118
57807,80990,35988,132144,96909,86220,106303,153208
57862,80884,35767,132003,96915,86105,106140,153033
57542,80662,35899,131999,96539,85909,105876,153174
57632,80730,35719,132029,96496,86020,105727,153101
57751,80867,35638,132092,96513,85968,105757,153276
57671,80517,35780,131918,96398,85751,105672,152969
57593,80768,35749,131965,96334,85964,105526,153147
57747,80910,35694,132080,96312,86135,105548,153195
57542,80734,35528,131961,96125,86007,105168,153054
57517,80739,35651,132024,96078,85934,105211,153101
57743,80956,35549,132037,95937,86084,105211,153340
57768,80910,35494,132063,95984,86148,104968,153187
57641,80751,35498,132122,95669,85943,104801,153122
57585,80829,35524,132075,95771,86084,104724,153323
57802,81115,35395,131956,95813,86156,104716,153221
57538,80628,35463,132050,95455,85913,104337,153075
57398,80859,35438,131961,95498,86152,104345,153105
57449,80944,35331,132246,95609,86289,104502,153289
57487,80837,35268,131995,95366,85892,104208,153122
57436,80751,35293,132122,95208,86109,104366,153263
57381,80961,35382,132071,95379,86152,104191,153327
57402,80833,35092,132122,95302,86220,104017,153130
57385,80696,35306,131931,95084,85892,103812,153255
57389,80798,35169,132200,94871,86160,103816,153238
57512,81016,35003,132174,94935,86165,103645,153293
57120,80624,35135,132041,94748,86037,103564,153088
57159,80794,35259,132149,94811,86126,103717,153135
57312,80982,35194,132114,95277,86182,103471,153242
57051,80773,34845,131931,94492,86041,103287,153037
56949,80666,35020,132170,94606,86020,103167,153208
56736,80939,34900,132234,94350,86050,102711,153318
57000,80854,34589,132092,93800,86152,102451,153178
56621,80705,34657,132058,93656,85875,102199,153122
56702,80931,34657,132229,93702,86199,102225,153443
56949,80978,34546,132105,93681,86169,102165,153382
56420,80552,34487,131863,93587,85999,101892,153054
56689,80808,34661,132088,93258,85985,101573,153318
56647,81050,34585,132289,93263,86374,101709,153416
56549,80888,34312,132092,93036,86012,101239,153280
56369,80713,34398,132012,92755,86075,101171,153382
56463,80948,34406,132191,92866,86131,101209,153502
56395,80927,34278,132088,93301,86254,101512,153178
56549,80846,34653,132126,93292,86101,101402,153174
56608,80833,34777,132280,93574,86302,101499,153455
56732,81007,34534,132272,93480,86126,101499,153357
56740,80649,34705,131922,93391,85926,101363,153101
56668,80808,34824,132178,93446,86109,101461,153238
56766,81020,34832,132012,93885,86285,101581,153455
56766,80897,34760,131905,93889,85977,101624,153003
56761,80662,35033,132170,93997,86012,101867,153340
57047,81016,35255,132195,94585,86280,102041,153426
57167,80944,35251,132109,94700,86109,101806,153352
56839,80812,35084,132097,94401,85964,101683,153221
57086,80935,35532,132302,94679,86241,101402,153430
56873,81016,35251,132187,94735,86152,96069,153416
54782,80777,31867,132238,84988,86156,102301,153348
55034,80863,22257,132672,73577,86450,101598,153796
56907,81098,33450,132263,92026,86285,107092,153434
60805,80833,38129,131751,100561,85972,108654,153058
60831,80594,38453,131961,100327,85913,108051,152888
60737,80837,38402,131965,100088,86054,108150,153101
61292,80760,38510,131910,101235,86007,110116,152960
61015,80628,39033,131853,101777,85824,110569,152828
61186,80662,39107,131999,102041,86075,110838,153016
61138,80884,38795,131781,102127,86020,110705,153033
61117,80427,39056,131824,102242,85708,110739,152880
61266,80705,39162,131927,102472,85972,111105,152884
61996,80760,40083,131794,104644,85995,110662,152982
62068,80764,40190,131709,104161,85785,107522,152819
59487,80594,35826,132071,88912,86071,93920,153297
51221,81071,30020,132464,78696,86353,89322,153801
50534,81046,27785,132515,75403,86553,92533,153685
53119,80897,22390,132609,86152,86148,97575,153511
53891,80990,24143,132758,84954,86416,101150,153477
48611,81183,28250,132558,85708,86302,103846,153399
53430,80773,33088,132084,90298,86041,102946,153301
49058,80935,29803,132426,85887,86190,102813,153451
54134,81007,27990,132395,82876,86433,96381,153549
50820,81046,31190,132118,87517,86131,101397,153369
53281,80842,33215,132122,90477,86173,102361,153225
54723,81029,33873,132409,93331,86250,104174,153199
53576,80808,33915,132080,93066,86199,103705,153204
54697,80705,34410,132054,93724,85853,104255,153105
54753,80816,34337,132161,94009,86156,110603,153096
59262,80973,38224,131764,99584,85938,112944,152840
59402,80461,39077,131658,103389,85832,112624,152819
59010,80717,38791,131982,102591,85858,111481,152926
59053,80802,38317,131986,101602,86007,111016,153033
58293,80743,37976,131836,101402,85909,110521,152768
58587,80525,37993,131764,100638,85849,109950,152880
58498,80863,37708,132118,100242,86207,109399,153088
58280,80825,37285,131956,99751,86063,109058,152866
58143,80730,37332,132012,99435,85913,109037,152973
58029,80812,37251,132058,99503,86139,108597,153113
57939,80999,36906,131990,99260,86058,108077,153045
57743,80564,36798,131918,98475,85938,107420,153054
57572,80773,36637,132101,97734,85964,106367,153170
57351,80897,36022,132136,96642,86152,104925,153297
56471,80798,35063,131973,94154,85960,105053,153165
56830,80598,35706,132058,96065,86067,104259,153204
56689,80961,35630,132054,95413,86135,104259,153276
56318,80808,35229,132063,95554,86186,104434,153153
56135,80816,35382,132105,95250,85930,104051,153092
55819,80837,35272,132109,95319,86199,104242,153242
55951,80952,35229,132075,95626,86250,104259,153267
55721,80628,35169,132046,95259,85989,103484,153045
55440,80859,34973,132149,94056,85938,103125,153139
55461,80918,34717,132161,94018,86297,103330,153386
55256,80859,34529,132020,94470,86033,103240,153050
55286,80700,34896,132088,94572,85955,103526,153135
55047,81029,34807,132327,94517,86323,103905,153327
55269,80876,34790,132097,95186,86199,104076,153157
55077,80666,34644,132084,94765,85930,104085,153011
55265,80808,34948,132200,94845,86258,104127,153238
55214,80901,34790,132007,95131,86037,104622,153276
55299,80590,35101,132071,95527,85900,104695,153041
55163,80768,35041,132024,95311,86097,104695,153126
55444,80901,34948,132191,95476,86285,104912,153216
55392,80768,34913,131956,95686,85964,104904,153147
55559,80662,35314,132109,96061,85866,104968,153135
55478,80948,35173,132063,96108,86046,104938,153323
55358,80884,34965,131832,95694,86041,104498,153130
55328,80671,35012,132084,95601,85904,104669,153212
55542,80812,35259,132174,95848,86182,105002,153204
55623,81054,35126,132092,95878,86216,104891,153195
55478,80649,35058,131956,95720,85955,105061,153007
55474,80888,35109,132016,95677,85985,105364,153195
56058,80918,35314,131952,95886,86114,106060,153246
56242,80859,35272,132020,96530,86084,105812,153067
55840,80696,35199,132084,96048,86101,104840,153092
55320,80880,34483,132178,93766,86182,109485,153135
57406,80884,36923,131918,98113,86050,106623,153105
54782,80717,34773,131982,93988,85934,104959,153101
55167,80794,34934,132212,94577,86139,106768,153246
55845,81016,35498,132092,96189,86105,107245,153113
55743,80556,35476,131952,95609,86024,107271,153003
55635,80846,35711,132084,95912,85896,106491,153147
55171,80842,35186,132067,95451,86272,106218,153267
54753,80808,35046,131982,94884,85926,106132,153118
54890,80713,35071,132114,94909,86037,106187,153058
55239,80952,34973,132208,95148,86177,106269,153170
54702,80914,34849,131931,95055,86007,106191,153113
54693,80645,34773,132067,94543,85841,105825,153122
55098,80816,35088,132092,95038,86058,106504,153113
55128,80956,35199,132153,95652,86211,107668,153092
56011,80594,35945,131832,96892,85972,109740,152857
57278,80790,37157,132058,99247,86037,111200,153075
57512,80785,37537,131995,100139,86092,112006,153037
57436,80781,37725,131811,100625,85960,112275,152747
