525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
35723,148387,23110,162698,181681,319349,211531,729668
35856,148426,23191,162882,181928,319823,211787,730146
35723,148426,23012,162754,181881,319618,211638,729460
35685,148400,23110,162788,181642,319158,211531,729536
35788,148524,23260,162950,181818,319734,211711,730112
35822,148417,23093,162895,182125,319814,211677,729975
35822,148281,23243,162694,181757,319273,211518,729655
35728,148447,23148,162899,181808,319392,211638,729604
35877,148520,23209,162907,182051,320036,211783,730146
35839,148413,23119,162626,181757,319503,211421,729221
35698,148417,23294,162810,181732,319154,211626,729374
35848,148438,23260,162890,181979,319755,211723,729626
35852,148387,23034,162690,181937,319708,211463,729481
35736,148353,23285,162754,181583,319080,211357,729408
35890,148502,23277,163044,181864,319721,211626,730031
35882,148443,23195,162907,182047,319819,211796,729792
35740,148307,23131,162733,181566,319213,211374,729361
35694,148506,23294,162933,181835,319315,211706,729634
35877,148460,23114,162967,182142,320024,211890,729750
35753,148315,23144,162746,181822,319444,211552,729212
35711,148404,23209,162784,181642,319379,211557,729519
35886,148494,23234,162903,182017,319904,211903,729941
35780,148400,23021,162677,181903,319780,211736,729357
35753,148332,23205,162814,181642,319196,211557,729331
35818,148464,23199,162937,181877,319721,211681,730057
35822,148477,23072,162920,182197,319793,211842,729941
35655,148273,23187,162639,181761,319149,211442,729626
35771,148477,23191,162971,181732,319332,211647,729702
35916,148443,23209,162895,182116,319985,211979,730027
35749,148400,23072,162694,181761,319571,211523,729481
35749,148498,23247,162878,181689,319387,211596,729425
35814,148584,23157,163053,181983,319908,211753,730023
35822,148413,23195,162793,182017,319878,211821,729519
35706,148417,23174,162750,181527,319106,211527,729438
35814,148396,23055,162933,181975,319584,211762,729775
35856,148430,23174,162907,182218,320019,211787,729668
35745,148294,23131,162720,181625,319080,211429,729416
35732,148413,23136,162818,181770,319486,211579,729916
35899,148502,23148,162975,182103,319990,211950,730023
35784,148332,23119,162647,181830,319427,211643,729421
35780,148387,23213,162835,181706,319358,211655,729515
35843,148468,23213,162933,182000,319946,211813,729890
35767,148396,22991,162835,182043,319746,211856,729655
35749,148396,23230,162805,181727,319175,211544,729365
35856,148489,23336,162895,181966,319717,211933,730231
35856,148546,23114,162895,182176,319950,211685,729579
35689,148353,23110,162814,181634,319200,211501,729280
35788,148472,23307,162856,181881,319478,211596,729741
35801,148400,23230,162869,182159,319994,211842,730206
35745,148383,23042,162746,181835,319465,211506,729340
35797,148455,23260,162797,181647,319264,211583,729519
35890,148455,23234,162950,182009,319878,211852,729886
35749,148502,23034,162759,182043,319717,211796,729477
35753,148362,23148,162788,181621,319055,211523,729579
35848,148481,23230,162967,181983,319614,211779,729911
35894,148498,23051,162899,182095,319772,211736,729805
35784,148311,23140,162780,181681,319102,211557,729490
35860,148451,23336,162839,181642,319324,211677,729689
35852,148434,23148,162754,182159,319887,211877,729856
35749,148362,23029,162571,181843,319541,211429,729617
35792,148460,23247,162784,181604,319353,211583,729490
35740,148447,23230,162929,181979,319780,211817,729750
35797,148349,23038,162865,181996,319789,211711,729456
35792,148404,23209,162733,181706,319137,211552,729498
35788,148460,23290,162989,181830,319763,211736,729950
35877,148498,23157,163044,182320,319810,211941,729933
35784,148233,23106,162733,181744,319158,211621,729549
35745,148529,23205,162793,181869,319456,211702,729613
35805,148438,23097,162971,182150,320049,211916,730189
35715,148366,23089,162712,181822,319465,211600,729536
35740,148460,23187,162844,181698,319328,211583,729579
35814,148477,23217,162950,181898,319938,211787,730087
35818,148353,22953,162839,181971,319673,211664,729425
35792,148430,23127,162750,181681,319097,211455,729391
35809,148520,23213,162916,181877,319768,211813,730053
35950,148447,23187,162869,182043,319878,211808,729532
35749,148216,23148,162681,181655,319029,211583,729382
35689,148460,23264,162869,181761,319230,211587,729634
35860,148477,23153,162895,182129,320019,211882,729984
35732,148311,23021,162588,181778,319490,211617,729570
35784,148409,23277,162776,181689,319302,211535,729416
35907,148494,23234,162998,181983,319836,211903,729979
35839,148383,23174,162844,182026,319797,211821,729592
35728,148447,23243,162746,181617,319004,211660,729246
35788,148506,23264,162954,182009,319729,211852,729771
35916,148413,23136,162907,182222,319704,211745,729498
35668,148307,23161,162677,181562,319093,211587,729255
35732,148430,23234,162839,181693,319341,211677,729549
35856,148455,23264,162852,182167,319921,211967,729754
35771,148332,22991,162754,181869,319558,211583,729126
35711,148362,23256,162797,181647,319154,211621,729545
35882,148468,23213,162903,181979,319848,211865,729797
35831,148379,23093,162784,182009,319802,211736,729382
35771,148396,23157,162771,181698,319166,211609,729310
35797,148451,23294,162869,181778,319677,211719,729741
35890,148520,23076,162835,182176,319810,211882,729587
35767,148336,23119,162702,181655,319119,211514,729425
35797,148451,23307,162869,181860,319345,211672,729651
35941,148426,23174,162814,182180,320019,211856,729651
35767,148353,22970,162673,181766,319567,211596,729255
35723,148341,23110,162788,181736,319222,211626,729617
35848,148550,23170,162899,182000,319810,211886,729958
35848,148383,23148,162839,181996,319814,211757,729741
35801,148392,23290,162814,181818,319038,211634,729587
35767,148443,23209,162963,181971,319669,211886,729784
35839,148554,23234,163019,182316,319929,211937,729877
35809,148307,23182,162690,181604,319097,211514,729370
35753,148417,23285,162856,181740,319404,211634,729553
35848,148464,23209,162954,182210,320134,211954,730163
35835,148400,23136,162647,181822,319605,211575,729268
35797,148498,23226,162712,181702,319294,211467,729592
35805,148512,23251,162844,181949,319938,211813,729638
35835,148370,23055,162844,181915,319870,211783,729575
35788,148533,23336,162784,181693,319051,211647,729553
35856,148524,23311,162933,181988,319622,211821,729843
35869,148533,23144,162895,182085,319780,211882,729647
35745,148341,23144,162793,181668,319102,211544,729302
35749,148421,23222,162793,181744,319294,211630,729689
35916,148392,23226,162805,182039,320062,211916,730031
35788,148311,23046,162664,181864,319541,211429,729344
35715,148520,23140,162873,181749,319209,211702,729558
35839,148529,23268,162924,182034,319806,211967,729737
35831,148417,23140,162878,182099,319734,211838,729617
35767,148353,23174,162702,181761,319093,211681,729421
35784,148438,23165,162954,181996,319660,211830,729715
35869,148426,23093,162903,182231,319908,211937,729617
35753,148315,23239,162746,181774,319063,211518,729660
35784,148558,23341,162933,181881,319328,211715,729412
35882,148477,23144,162818,182142,320019,211865,729911
35771,148417,23136,162651,181907,319571,211655,729041
35788,148379,23178,162759,181647,319251,211557,729361
35814,148477,23213,162950,182051,319844,211950,729809
35860,148379,23076,162827,182051,319776,211869,729566
35767,148426,23247,162814,181795,319063,211689,729421
35757,148529,23170,162950,181971,319622,211808,729852
35899,148524,23182,162903,182235,319814,211954,729706
35757,148392,23140,162797,181787,319213,211706,729234
35814,148451,23230,162895,181928,319396,211779,729664
35869,148477,23187,162937,182286,320041,212069,729954
35784,148353,23222,162690,182034,319404,211634,729528
35788,148468,23315,162750,181749,319336,211672,729553
35945,148533,23205,162946,182108,319712,212013,729831
35873,148455,23217,162844,182201,319695,211886,729545
35736,148345,23332,162733,181783,319017,211689,729344
35809,148455,23217,162886,181979,319665,211796,729954
35894,148550,23144,162937,182341,319861,212030,729767
35788,148264,23178,162716,181761,319042,211592,729007
35788,148516,23213,162818,181727,319358,211668,729613
35911,148451,23148,162924,182180,320011,211967,729856
35736,148268,22987,162651,181791,319503,211609,729382
35753,148421,23068,162746,181676,319345,211575,729583
35860,148506,23345,162946,182112,319899,211886,729719
35839,148366,23000,162746,182009,319643,211719,729378
35749,148392,23127,162733,181689,319179,211587,729293
35818,148455,23170,162899,181753,319631,211766,729729
35852,148396,23089,162929,182184,319831,211882,729553
35780,148349,23161,162725,181625,318987,211552,729148
35767,148498,23239,162767,181744,319307,211655,729511
35924,148494,23277,162899,182116,319973,211950,729843
35767,148324,23042,162729,181804,319396,211561,729353
35732,148370,23161,162763,181659,319298,211592,729805
35826,148489,23294,162929,181988,319802,211774,729715
35780,148375,23068,162771,181928,319768,211655,729643
35749,148375,23277,162767,181693,319106,211544,729433
35694,148438,23222,163010,181958,319631,211856,729967
35984,148520,23144,162933,182137,319878,211920,729643
35711,148285,23102,162656,181638,319025,211587,729268
35775,148485,23174,162835,181864,319410,211723,729378
35809,148426,23187,162971,182299,319998,211984,729882
35771,148315,23085,162759,181903,319584,211689,729600
35740,148426,23239,162865,181749,319239,211592,729604
35937,148485,23161,162946,181979,319865,211808,729797
35814,148426,23097,162916,181971,319827,211715,729681
35763,148451,23243,162793,181600,319319,211609,729460
35784,148524,23191,162920,181924,319725,211715,729928
35835,148520,23157,162958,182167,319950,211783,729638
35763,148294,23080,162733,181591,319175,211531,729575
35736,148443,23273,162822,181778,319311,211664,729515
35839,148430,23260,162878,182167,320049,211958,729886
35814,148362,23123,162729,181864,319580,211660,729464
35805,148426,23165,162831,181757,319353,211715,729814
35805,148537,23264,162985,182073,319819,211882,729882
35797,148336,22991,162742,182099,319793,211698,729733
35749,148468,23195,162805,181634,319192,211565,729297
35797,148438,23205,162950,181864,319626,211817,729928
35814,148438,23114,162924,182077,319946,211749,729719
35740,148216,23165,162767,181723,319137,211489,729229
35740,148438,23247,162831,181736,319404,211587,729672
35822,148349,23187,162907,182120,320019,211924,730019
35814,148332,23136,162725,181804,319461,211702,729374
35788,148426,23161,162882,181749,319302,211787,729404
35894,148533,23264,162920,182073,319981,211873,729839
35814,148438,23034,162805,182060,319836,211882,729784
35805,148387,23226,162818,181621,319072,211540,729208
35797,148464,23199,162958,181898,319751,211808,729924
35903,148472,23131,162946,182171,319942,211911,729818
35797,148319,23106,162673,181808,319183,211600,729473
35771,148537,23182,162907,181749,319281,211668,729519
35928,148502,23268,162929,182201,319942,212039,730091
35749,148366,23106,162651,181886,319558,211609,729221
35831,148430,23153,162801,181647,319166,211719,729647
35801,148541,23239,162933,182009,319891,211937,729882
35886,148409,23097,162831,182120,319763,211808,729600
35767,148404,23307,162801,181630,319131,211527,729263
35848,148601,23234,162924,181988,319772,211899,729826
35941,148489,23209,162878,182210,319853,211954,729634
35780,148336,23144,162742,181723,319158,211672,729246
35767,148541,23230,162831,181791,319486,211706,729741
35907,148512,23178,163027,182261,319998,212125,729967
35767,148409,23063,162673,181966,319541,211647,729643
35788,148413,23298,162873,181749,319264,211604,729685
35835,148451,23277,162950,182167,319895,212022,729839
35852,148430,23085,162814,182180,319916,211916,729809
35805,148447,23222,162729,181791,319119,211651,729412
35835,148601,23260,162903,182043,319721,211937,729988
35933,148506,23068,162937,182273,319921,212022,729784
35818,148353,23191,162742,181843,319123,211698,729494
35745,148464,23148,162839,181962,319478,211804,729911
35894,148502,23260,162924,182329,320032,212069,730121
35809,148404,23055,162784,181907,319558,211698,729391
35797,148383,23307,162852,181757,319370,211677,729477
35852,148468,23239,163006,182133,319844,211933,729975
35835,148464,23153,162805,182188,319806,211967,729579
35757,148383,23226,162763,181770,319175,211749,729302
35784,148477,23268,162920,181966,319677,211979,729848
35903,148464,23063,162856,182218,319956,212013,730040
35784,148311,23187,162801,181740,319162,211672,729391
35780,148460,23182,162912,181860,319324,211774,729737
35877,148481,23170,163057,182337,320087,212081,730065
35775,148336,23140,162793,181915,319444,211694,729323
35788,148460,23226,162852,181795,319239,211698,729655
35899,148592,23268,162946,182193,319938,212022,729797
35826,148430,23182,162776,182227,319840,211945,729886
35831,148447,23209,162780,181710,319093,211749,729200
35856,148533,23273,162963,182060,319755,211903,729865
35907,148635,23123,162946,182423,319921,212103,729689
35809,148345,23222,162720,181869,319068,211770,729494
35809,148451,23319,162916,181958,319452,211804,729549
35873,148529,23161,163032,182218,319973,212069,729869
35775,148358,23178,162656,181954,319550,211740,729412
35784,148434,23191,162716,181818,319379,211685,729498
35882,148584,23195,163053,182129,319823,211984,729971
35818,148404,23085,162720,182142,319759,211821,729621
35749,148396,23209,162780,181749,319213,211677,729494
35814,148430,23199,162869,182081,319738,211894,729750
35899,148506,23191,162805,182320,319861,211988,729668
35771,148251,23072,162725,181860,319175,211702,729234
35835,148529,23251,162937,181911,319524,211869,729494
35869,148494,23131,162899,182197,320066,212052,729988
35848,148336,23178,162725,181932,319546,211804,729374
35702,148438,23307,162805,181681,319285,211796,729425
35941,148489,23311,163019,182222,319865,211945,729933
35907,148460,23063,162882,182073,319734,211975,729702
35771,148434,23153,162780,181800,319131,211681,729587
