525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
143393,113909,66646,178021,387118,301583,377246,667475
143490,113883,66722,178051,387292,302184,377545,667723
143541,113767,66560,178004,387087,302065,377417,667587
143439,113801,66492,178106,387019,301574,377229,667292
143260,113909,66624,178085,386981,301843,377358,667612
143584,113814,66577,178102,387139,302291,377524,667663
143495,113750,66616,178047,387045,301651,377290,667506
143418,113926,66646,178144,387062,301741,377290,667475
143529,113835,66714,178017,387322,302223,377481,667766
143473,113763,66466,177969,387173,302091,377246,667263
143490,113841,66500,178042,386831,301549,377242,667424
143533,113883,66756,178085,387165,302112,377502,667697
143592,113801,66547,177901,387484,302146,377498,667462
143435,113835,66663,178017,386759,301574,377123,667493
143226,113930,66602,178127,386725,301830,377349,667485
143444,113767,66492,178072,387148,302330,377422,667561
143482,113716,66555,178034,387015,301600,377251,667462
143290,113845,66585,178008,387104,301805,377286,667680
143550,113879,66641,178081,387036,302308,377559,667663
143401,113814,66407,177910,387083,302061,377286,667553
143217,113887,66709,178191,387190,301625,377294,667407
143575,113879,66534,178025,387408,302184,377456,667625
143588,113849,66436,177935,387531,302103,377460,667489
143435,113913,66692,177969,386729,301562,377328,667467
143546,113892,66637,178059,386831,301805,377430,667479
143602,113806,66585,177986,387527,302334,377576,667570
143452,113721,66538,178000,387241,301642,377332,667403
143516,113943,66594,178140,387006,301818,377303,667485
143541,113866,66577,178034,387335,302201,377567,667667
143444,113750,66398,177952,387429,302129,377280,667493
143520,113926,66620,178000,386951,301583,377238,667557
143490,113887,66726,178115,387062,302163,377502,667735
143439,113789,66483,178004,387433,302103,377559,667536
143448,113789,66577,178042,386388,301574,377354,667604
143422,113921,66739,178136,386968,301886,377426,667752
143563,113818,66612,178038,387049,302228,377468,667659
143277,113793,66385,178059,386858,301655,377221,667352
143230,113896,66650,178127,386597,301642,377229,667502
143490,113810,66581,178025,387237,302283,377473,667629
143285,113797,66312,177952,387169,302103,377315,667497
143418,113904,66509,178068,386750,301617,377234,667489
143512,113955,66680,178149,387207,302197,377545,667718
143376,113968,66517,177931,387245,302219,377477,667714
143371,113858,66538,178034,386814,301502,377268,667390
143550,114006,66663,178170,386921,301877,377405,667646
143482,113866,66547,178021,387603,302308,377605,667744
143452,113793,66470,177986,386968,301707,377290,667377
143346,113951,66555,178034,386818,301733,377375,667582
143610,113989,66612,177996,387506,302313,377541,667783
143473,113823,66624,177965,387591,302061,377298,667450
143405,113960,66671,178098,386934,301570,377272,667485
143315,113947,66594,178034,387104,302180,377426,667821
143367,113767,66424,178004,387292,302108,377439,667561
143171,113887,66509,177990,386409,301545,377153,667348
143141,113994,66560,178059,386823,301801,377286,667629
143294,113823,66521,177965,387169,302219,377601,667595
143200,113823,66530,178000,387066,301655,377174,667544
143268,113964,66650,178013,386687,301673,377221,667489
143354,113866,66470,178051,386900,302197,377536,667796
143243,113793,66449,177956,387480,302057,377272,667479
143124,113883,66547,178110,386678,301638,377170,667475
143158,113875,66513,178042,386955,302180,377477,667855
143319,113926,66402,177914,387305,302103,377337,667557
143171,113831,66568,178042,386835,301634,377221,667445
143281,113964,66585,178081,386797,301881,377417,667940
143213,113797,66398,178030,387352,302313,377695,667919
143247,113849,66458,177961,386780,301673,377055,667591
143120,113934,66462,178064,386443,301733,377225,667582
143175,113900,66441,178034,387108,302197,377502,667731
143268,113841,66432,177944,387096,302108,377298,667595
143137,113955,66530,178081,386528,301583,377140,667386
143281,113998,66449,178081,386904,302184,377447,667731
143188,113930,66308,177922,386845,302150,377464,667489
143179,113968,66479,177931,386870,301481,377251,667390
143302,113989,66612,178153,386960,301750,377405,667718
143294,113972,66555,178034,386955,302402,377610,667783
143209,113879,66347,178089,386968,301754,377081,667288
143120,114079,66568,178144,386554,301690,377290,667548
143325,113913,66551,178123,387122,302223,377460,667735
143290,113853,66373,178008,386985,302044,377272,667284
143137,113883,66449,178004,386708,301489,377021,667403
143273,113964,66496,178042,386729,302069,377396,667633
143217,113858,66466,177973,387148,301928,377371,667424
143239,113900,66453,178030,387148,301553,377034,667399
143141,114019,66487,178072,386763,301758,377328,667608
143346,113930,66606,178038,387408,302219,377545,667714
143311,113862,66453,177996,386443,301741,377110,667493
143141,113977,66560,178119,386806,301659,377337,667646
143222,113845,66436,177996,386900,302201,377354,667680
143200,113814,66356,177897,386695,302061,377379,667485
143073,113968,66436,178030,386435,301642,377208,667479
143183,114049,66633,178098,386951,302125,377481,667718
143371,113964,66572,177969,387250,302052,377451,667428
143251,114023,66390,178059,387019,301468,377102,667326
143230,114053,66675,178119,387377,301771,377358,667758
143418,113960,66500,178008,387514,302201,377553,667800
143268,113862,66487,178000,387070,301788,377178,667407
143290,114032,66496,178093,386806,301621,377328,667595
143405,113887,66602,178081,387131,302215,377571,667826
143376,113951,66419,177935,386930,302137,377354,667441
143128,114011,66560,178119,386602,301638,377127,667506
143247,113977,66606,178115,387296,302184,377426,667638
143325,114002,66496,178000,387404,302211,377468,667390
143196,113900,66581,178076,386763,301562,377106,667301
143124,114087,66629,178047,386818,301788,377328,667450
143234,113938,66564,178085,387296,302253,377576,667514
143264,113964,66517,177973,386968,301733,377140,667399
143141,114006,66585,178072,387066,301677,377263,667536
143281,113985,66500,177973,387006,302184,377439,667714
143359,113892,66432,177931,387305,302052,377276,667280
143196,114011,66564,178068,386721,301562,377208,667441
143285,113934,66538,178115,387006,302074,377443,667689
143405,114011,66530,177965,387104,302108,377451,667454
143247,113875,66589,178042,386968,301562,377149,667297
143268,114057,66654,178102,386994,301728,377246,667475
143311,113900,66445,178000,387408,302330,377511,667616
143120,114040,66329,177952,386687,301813,377110,667322
143046,114108,66487,178017,386682,301665,377225,667445
143217,113964,66492,178000,387313,302086,377473,667792
143154,114023,66291,177952,387250,302035,377246,667297
143132,114079,66436,178119,386870,301515,377149,667621
143120,114100,66629,178102,386938,302078,377468,667727
143234,114083,66432,177876,387199,302184,377434,667411
143025,113947,66458,177931,386900,301532,377136,667428
143162,113985,66526,177996,386814,301745,377170,667659
143141,114049,66475,178013,387053,302262,377576,667604
143021,114049,66377,177973,386887,301856,377153,667394
143000,114156,66581,177990,386801,301703,377166,667531
143103,113960,66598,178055,387271,302176,377511,667697
143230,113998,66377,177996,386951,302040,377379,667510
142987,113968,66470,178004,386960,301434,377170,667445
143230,114015,66637,178089,386998,302001,377426,667633
143230,114122,66521,178013,386909,302146,377502,667343
143046,113900,66534,177922,387057,301515,377144,667373
143073,114074,66509,178034,386977,301711,377337,667565
143414,114011,66598,177961,387275,302257,377593,667574
143367,114015,66441,177982,387114,301758,377238,667284
143277,114070,66585,178038,386879,301600,377251,667667
143230,114006,66602,178021,387177,302086,377481,667663
143217,113883,66329,177918,387104,302040,377290,667301
143298,114023,66612,177986,386960,301464,377085,667275
143222,113964,66675,178106,386909,302023,377430,667612
143260,114083,66470,177956,387313,302146,377490,667331
143298,113943,66564,178021,386631,301528,377195,667386
143239,113977,66577,177965,387040,301750,377383,667540
143175,114096,66602,178000,387364,302287,377532,667489
143337,113972,66351,177944,387045,301750,377268,667254
143247,114156,66654,178076,386981,301655,377328,667621
143290,114036,66594,178076,387254,302120,377468,667740
143256,113972,66385,177859,387203,302069,377413,667365
143302,114036,66663,178047,387015,301523,377221,667441
143393,114083,66824,178115,387421,302133,377571,667889
143393,114131,66538,178085,387489,302266,377584,667689
143179,113866,66475,177982,386810,301481,377170,667369
143273,114045,66663,178149,386784,301665,377358,667667
143422,114118,66629,177952,387535,302304,377567,667748
143277,113998,66513,177939,387216,301847,377362,667489
143247,114139,66646,178166,386909,301694,377345,667523
143393,113998,66629,178106,387250,302205,377553,667672
143333,114028,66526,177939,387480,302129,377371,667502
143171,114135,66629,178030,386866,301540,377255,667428
143422,114173,66624,178149,387642,302099,377498,667855
143452,114122,66432,177969,387637,302095,377593,667693
143222,113947,66564,178017,386955,301591,377221,667493
143285,114148,66684,178017,386849,301792,377272,667565
143448,114126,66560,177978,387548,302236,377622,667817
143376,114122,66504,177939,386721,301822,377221,667411
143393,114182,66616,178085,387104,301737,377276,667485
143243,113981,66585,178093,387203,302116,377610,667744
143354,114002,66492,177961,387493,302129,377511,667352
143431,114079,66701,178170,386870,301549,377354,667523
143414,114057,66671,178076,387438,302027,377434,667655
143376,114143,66496,177952,387296,302180,377477,667544
143435,113955,66585,178072,387036,301583,377212,667365
143401,114139,66572,178068,387233,301707,377375,667544
143401,114131,66616,178000,387715,302257,377545,667689
143384,114032,66581,177888,387028,301898,377388,667403
143325,114049,66555,178081,387118,301634,377276,667497
143592,114040,66718,178085,386951,302120,377584,667587
143388,114100,66475,177990,386853,302116,377447,667574
143388,114160,66538,178068,386972,301515,377208,667553
143444,114135,66748,178106,387318,302001,377549,667672
143533,114036,66637,177996,387706,302137,377490,667479
143490,114006,66598,177948,387074,301596,377251,667288
143567,114143,66572,178055,387096,301716,377328,667693
143653,114182,66534,178047,387544,302219,377601,667570
143439,114049,66462,177961,387501,301860,377354,667360
143452,114122,66760,177982,386866,301638,377362,667377
143780,114074,66858,178089,387152,302137,377584,667684
143640,114074,66475,177961,387408,301959,377528,667454
143606,114100,66658,178064,387241,301447,377358,667318
143678,114057,66765,178038,387079,301911,377524,667475
143666,114156,66680,177996,387847,302171,377528,667322
143473,114023,66641,177969,387194,301515,377272,667305
143653,114135,66854,178072,386964,301771,377434,667574
143674,114160,66782,178034,387842,302159,377635,667633
143678,114074,66718,178038,387595,301860,377280,667326
143571,114152,66765,178115,387199,301557,377375,667373
143592,114108,66756,178059,387715,302228,377656,667646
143695,114126,66564,177931,387484,302010,377502,667365
143657,114040,66701,177961,387360,301472,377409,667462
143636,114091,66833,178064,387497,301928,377468,667565
143678,114177,66629,177996,387915,302035,377559,667373
143610,114002,66739,178017,387049,301587,377290,667151
143554,114114,66794,178110,387557,301801,377375,667633
143768,114173,66705,178064,387603,302215,377809,667775
143575,114091,66585,177914,387501,301881,377294,667206
143554,114139,66547,178025,386892,301665,377298,667403
143848,114019,66752,178025,387463,302146,377549,667527
143670,114087,66663,177965,387586,302133,377673,667497
143550,114062,66748,178034,386994,301570,377290,667437
143606,114114,66705,178195,387284,301955,377635,667497
143610,114169,66650,177952,387715,302120,377618,667441
143482,114028,66504,178089,387408,301532,377332,667386
143640,114156,66765,178068,387548,301784,377354,667527
143789,114173,66760,178030,387813,302171,377720,667540
143725,113981,66620,177888,387343,301864,377263,667177
143439,114074,66589,178115,386818,301659,377286,667561
143602,114049,66769,178025,387544,302129,377673,667553
143623,114036,66620,177961,387753,302010,377541,667258
143780,114062,66589,178081,387369,301528,377191,667143
143683,114079,66735,178042,387335,301980,377707,667608
143772,114156,66675,177986,387813,302035,377584,667309
143627,114062,66760,178000,387250,301574,377294,667263
143708,114241,66824,178098,387309,301809,377371,667382
143623,114165,66773,178051,387859,302240,377771,667676
143700,114070,66709,178059,387681,301890,377315,667202
143512,114122,66606,178008,386827,301651,377324,667113
143725,114118,66799,178102,387766,302069,377635,667570
143666,113998,66585,177927,387855,302074,377567,667343
143558,114108,66786,178089,387258,301502,377337,667356
143683,114091,66769,178068,387616,301924,377576,667441
143797,114122,66692,177990,387506,302167,377627,667479
143469,114057,66688,177990,386998,301506,377349,667365
143592,114207,66680,178042,387173,301771,377468,667485
143695,114169,66794,178059,387228,302154,377720,667689
143482,114070,66547,178000,387467,301911,377324,667181
143427,114173,66633,178021,387258,301630,377217,667314
143575,114100,66555,178068,387343,302103,377622,667770
