525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
108551,46141,51801,157563,386767,304582,300265,645956
108636,46648,51856,157618,387241,305214,300567,646173
108444,46861,51703,157447,386994,304723,300239,646378
108546,46810,51703,157614,386875,304514,300252,646177
108610,46729,51864,157477,387250,305183,300559,646139
108551,46414,51728,157401,387182,305098,300282,645866
108619,46387,51699,157555,386687,304211,300171,645857
108610,46439,51843,157640,386964,304945,300286,646109
108525,45752,51622,157384,387194,305098,300346,645866
108398,45944,51728,157546,386716,304262,300069,645793
108563,46025,51801,157606,386835,304765,300192,646395
108631,45492,51737,157456,387245,305009,300470,646386
108363,46802,51682,157418,386862,304338,300027,645832
108487,46878,51711,157563,386657,304488,300163,645930
108529,46721,51733,157486,387267,305013,300338,646250
108432,46435,51566,157396,387194,304812,300304,645874
108525,46400,51711,157546,386670,304253,300167,645772
108614,46546,51762,157490,386968,304719,300372,645973
108576,45147,51648,157447,387343,305026,300376,646075
108406,45356,51724,157507,386674,304211,299966,646011
108597,45612,51694,157601,386755,304590,300180,646049
108521,44698,51716,157515,387275,304962,300393,646071
108389,46836,51648,157521,386883,304744,300137,645721
108436,46874,51694,157477,386835,304492,300188,645883
108512,46904,51852,157477,387118,304842,300419,646147
108453,46302,51597,157426,387186,304935,300269,645751
108525,46328,51745,157589,386687,304351,300056,645679
108576,46461,51805,157610,386921,304791,300334,646203
108623,46222,51750,157405,387186,304897,300385,645981
108478,45837,51626,157486,386721,304385,300027,645819
108602,45957,51860,157572,386896,304475,300167,645935
108610,46793,51809,157498,387284,305038,300461,646100
108461,46106,51587,157413,386767,304706,300095,645947
108517,46230,51826,157593,386875,304556,300167,646293
108636,46243,51839,157546,387118,305047,300487,646181
108576,46328,51656,157593,387131,304867,300282,645939
108500,46315,51716,157542,386665,304283,300082,645981
108568,46336,51792,157631,387049,304778,300329,646242
108491,46239,51703,157486,387250,305017,300423,646015
108427,45701,51631,157435,386623,304262,300137,645977
108457,45876,51733,157538,386827,304611,300243,646134
108559,44127,51847,157529,387391,305196,300508,646288
108478,46780,51665,157490,386849,304582,300124,645742
108508,46721,51779,157580,386750,304531,300180,646181
108551,46392,51784,157542,387131,304842,300414,645947
108534,46478,51562,157447,387079,304923,300260,646225
108576,46461,51733,157567,386631,304403,300107,645717
108559,46362,51767,157481,386900,304838,300342,646075
108568,45872,51643,157486,387233,304880,300393,646208
108385,45697,51643,157469,386554,304300,300078,645793
108555,45812,51788,157631,386900,304454,300116,646288
108555,44579,51720,157435,387275,305077,300453,646126
108461,46495,51669,157511,386835,304723,300061,645844
108453,46614,51771,157665,386784,304577,300146,646280
108487,46554,51758,157521,387152,304958,300457,646015
108487,46205,51601,157515,387053,304702,300294,646058
108406,46319,51690,157546,386580,304185,300056,645964
108508,46256,51699,157498,386875,304753,300325,645939
108572,45846,51677,157422,387254,304855,300448,645819
108375,45902,51716,157486,386653,304224,300099,645742
108551,46110,51767,157627,386909,304637,300282,646288
108512,45113,51716,157507,387275,305128,300491,646416
108423,46175,51574,157477,386917,304680,300120,645815
108406,46307,51809,157589,386712,304381,300184,646015
108627,46324,51758,157597,387152,304846,300431,645922
108423,46025,51597,157358,387049,304816,300209,645832
108495,46080,51574,157503,386644,304420,300073,645952
108478,46085,51792,157606,386938,304723,300300,646083
108563,45923,51741,157469,387254,304949,300372,645857
108393,46234,51711,157469,386695,304364,300078,646045
108512,46431,51686,157635,386708,304556,300150,646130
108546,44396,51758,157567,387186,304979,300372,646216
108389,44831,51570,157401,386858,304658,300188,645990
108538,44827,51699,157477,386725,304429,300112,645891
108576,45300,51775,157521,387152,304859,300321,646160
108410,46063,51711,157498,387108,304897,300304,646011
108495,46068,51741,157503,386602,304454,300061,645614
108534,46239,51847,157678,386951,304765,300334,645990
108568,45722,51673,157409,387177,305017,300427,645815
108440,46332,51716,157572,386636,304467,300035,645755
108551,46392,51767,157529,386801,304833,300252,645918
108512,44766,51796,157550,387292,305111,300538,645930
108538,46780,51591,157529,386853,304838,300112,645793
108495,46738,51801,157559,386670,304458,299996,646083
108457,47092,51826,157584,387040,304979,300304,646160
108559,46311,51643,157439,386981,304945,300197,645960
108495,46341,51720,157503,386631,304441,300044,646122
108555,46414,51788,157515,386913,304876,300338,646168
108610,45347,51716,157503,387203,305047,300431,645960
108457,45722,51626,157559,386729,304368,300120,646041
108521,45872,51767,157618,386926,304403,300205,645943
108568,45824,51699,157481,387173,305060,300457,645994
108449,47314,51587,157507,386772,304842,300137,645704
108525,47454,51750,157521,386562,304317,300141,646134
108542,47322,51792,157473,387087,304992,300321,646344
108542,46097,51626,157511,387079,304914,300304,645806
108542,46243,51779,157584,386640,304368,300017,645785
108648,46336,51805,157542,386858,304876,300321,645952
108572,45560,51648,157515,387139,304983,300304,645635
108432,46302,51626,157460,386541,304395,300027,645747
108525,46315,51724,157580,386789,304505,300137,646003
108658,46921,51758,157413,387126,305077,300508,646143
108504,45625,51557,157435,386746,304770,300124,645717
108512,45650,51805,157601,386537,304467,300154,645943
108610,45854,51796,157610,387049,305222,300376,646203
108606,46127,51656,157533,387011,304842,300397,645840
108504,46239,51745,157601,386687,304433,300044,645721
108593,46260,51758,157589,386892,304880,300308,646181
108614,44592,51673,157469,387199,305038,300397,645908
108402,45398,51716,157503,386568,304372,299966,645533
108487,45646,51788,157580,386687,304518,300141,645891
108559,46358,51745,157486,387118,305021,300546,646143
108512,46541,51699,157498,386892,304719,299966,645827
108563,46435,51775,157597,386695,304429,300090,645844
108662,46601,51826,157589,387045,305055,300440,646164
108538,45850,51643,157473,386972,304795,300312,645840
108585,45889,51724,157576,386631,304317,299919,645836
108525,46017,51733,157601,386921,304795,300406,646096
108666,44810,51775,157538,387100,305106,300402,646062
108436,46008,51597,157477,386682,304326,300112,645986
108606,46145,51694,157589,386682,304403,300222,646151
108576,45027,51758,157533,387032,304970,300427,646293
108470,46400,51574,157464,386896,304693,300163,645878
108589,46537,51750,157631,386733,304497,300239,645806
108597,46469,51762,157486,387049,304884,300368,646335
108563,45846,51694,157515,387100,304855,300260,645981
108478,45858,51771,157580,386657,304245,300013,645721
108563,46029,51758,157546,386943,304727,300209,646246
108666,43458,51724,157456,387322,304931,300457,646168
108363,43965,51669,157503,386541,304275,300124,645614
108658,44247,51758,157635,386849,304343,300167,645969
108640,44844,51870,157473,387169,304923,300516,646177
108457,46336,51673,157477,386853,304662,300201,645725
108546,46435,51716,157567,386729,304385,300112,645952
108654,46550,51818,157576,387053,304975,300389,645952
108580,45278,51622,157563,387108,304808,300325,646181
108538,45219,51699,157644,386593,304270,300021,645994
108572,45377,51822,157674,386913,304710,300300,646156
108602,44613,51775,157511,387292,304914,300491,645973
108457,44916,51669,157618,386670,304279,300116,645969
108602,45100,51699,157652,386716,304582,300214,645819
108610,45411,51733,157447,387207,305145,300414,646100
108371,46691,51648,157542,386866,304616,300150,645571
108551,46819,51762,157584,386614,304355,300150,645601
108580,47041,51741,157644,386930,304889,300342,646075
108542,46008,51648,157503,387023,304812,300300,645618
108504,46004,51792,157525,386674,304372,300013,645324
108580,46110,51792,157580,386827,304706,300226,645973
108568,45189,51665,157490,387126,305098,300359,645857
108474,46486,51652,157563,386627,304304,300184,645853
108576,46683,51733,157644,386712,304480,300235,645969
108627,47305,51835,157610,387079,304945,300427,645806
108470,46831,51682,157490,386793,304719,300141,645525
108521,46916,51720,157473,386585,304522,300099,645631
108563,47053,51779,157623,387083,304842,300410,645904
108529,46247,51656,157580,387049,304816,300338,645918
108546,46332,51626,157533,386545,304185,300021,645631
108631,46469,51758,157589,386892,304753,300231,645977
108644,45117,51754,157525,387220,304923,300342,645819
108406,46294,51716,157682,386755,304334,300099,645883
108551,46486,51813,157652,386789,304582,300243,645802
108636,46977,51830,157533,387160,304782,300397,645776
108436,46964,51601,157354,386904,304603,300188,645700
108585,47126,51771,157657,386746,304334,300308,645935
108606,47185,51822,157563,387011,304821,300304,646007
108512,45462,51626,157413,387040,304889,300256,645878
108563,45629,51724,157648,386661,304292,299996,645823
108491,45620,51771,157550,386835,304668,300252,646003
108585,45803,51711,157473,387296,304927,300342,645870
108410,44230,51618,157555,386606,304330,300056,645789
108597,44311,51805,157661,386793,304603,300256,646066
108644,45159,51767,157542,387156,305136,300508,646088
108444,46819,51601,157447,386712,304645,300069,645870
108449,46929,51707,157716,386606,304355,300158,645725
108517,47049,51847,157618,387062,304935,300290,646088
108491,45556,51635,157443,387040,304901,300235,645768
108495,45543,51784,157644,386602,304245,299953,645849
108602,45671,51784,157546,386917,304689,300286,645908
108466,45223,51682,157538,387177,304962,300277,645986
108432,45868,51639,157593,386704,304190,300004,645926
108580,45906,51737,157644,386665,304556,300325,645952
108648,47075,51733,157593,387108,305043,300461,646160
108491,46865,51614,157538,386841,304624,300175,646024
108568,46874,51677,157498,386554,304522,300158,645662
108602,46960,51737,157631,386900,304855,300346,645798
108466,45991,51639,157422,387006,304812,300209,645708
108525,46114,51648,157538,386657,304446,300052,645670
108589,46239,51648,157606,386909,304893,300235,646092
108585,45049,51720,157507,387190,304761,300397,645918
108398,45261,51609,157525,386636,304355,300129,645683
108597,45403,51796,157699,386687,304458,300300,645670
108606,46673,51784,157584,387165,305051,300448,645956
108474,46375,51656,157435,386767,304689,300167,645529
108640,46499,51809,157623,386576,304395,300137,645662
108662,46780,51779,157614,387062,304804,300363,645819
108529,45581,51583,157542,386977,304778,300192,645755
108534,45705,51767,157559,386520,304207,300009,645482
108585,45778,51801,157661,386784,304672,300184,645738
108585,45910,51733,157503,387173,304897,300304,645781
108381,43935,51635,157503,386636,304287,300056,645943
108555,44004,51805,157623,386657,304509,300163,645922
108644,44980,51813,157503,387114,304949,300389,645836
108436,46554,51566,157430,386887,304590,300133,645512
108508,46742,51737,157631,386554,304364,300116,645857
108593,46899,51847,157635,387006,304918,300355,646032
108500,46336,51652,157507,387002,304884,300184,646020
108508,46349,51716,157546,386585,304202,299983,645440
108597,46410,51852,157665,386858,304573,300231,646007
108585,44144,51665,157460,387143,305060,300239,646143
108432,45957,51682,157533,386602,304219,300052,645691
108623,46097,51792,157640,386644,304505,300154,645584
108623,46823,51830,157597,387233,305089,300448,646177
108551,46558,51677,157572,386870,304543,300260,645516
108495,46622,51703,157686,386606,304582,300073,645891
108546,46772,51912,157648,387066,304748,300410,645857
108623,46375,51597,157426,387019,304962,300277,645952
108559,46362,51686,157593,386554,304283,299953,645482
108521,46495,51801,157559,386729,304573,300290,645622
108546,45564,51677,157486,387228,304958,300351,645674
108415,45283,51682,157542,386623,304292,299992,645448
108563,45424,51758,157652,386636,304338,300260,645571
108671,46392,51724,157618,387006,305102,300457,645926
108466,46332,51673,157494,386845,304372,300154,645747
108525,46499,51784,157589,386516,304245,300031,645785
108551,46814,51839,157606,386909,304838,300214,646032
108559,46264,51579,157490,387083,304719,300175,645597
108449,46328,51665,157507,386490,304232,300017,645482
108517,46414,51882,157572,386823,304693,300146,645781
108606,44203,51801,157490,387135,305051,300273,646092
108461,45953,51669,157521,386593,304258,300039,645559
108449,46034,51835,157525,386640,304454,300112,645866
108538,46400,51677,157439,386943,304884,300368,646105
108500,46127,51609,157452,386814,304569,300248,645469
108534,46349,51758,157542,386585,304313,300069,645653
108559,46507,51750,157657,386879,304787,300248,645687
108559,46055,51579,157435,387053,304795,300290,645649
108542,46093,51745,157559,386572,304219,300086,645713
108576,46188,51860,157473,386921,304723,300304,645730
108606,46294,51758,157464,387165,304941,300325,645713
108436,46315,51724,157456,386585,304300,300120,645759
108483,46427,51796,157546,386589,304492,300021,645571
108563,47083,51754,157572,386913,304923,300312,645883
108415,47109,51545,157486,386814,304616,300120,645751
108487,47219,51686,157529,386473,304389,300073,645584
108555,47356,51826,157640,386909,304804,300351,645832
108572,43756,51601,157503,386968,304808,300334,645704
108406,43709,51809,157503,386507,304202,300120,645372
108534,43896,51796,157597,386776,304556,300325,645755
108542,45509,51669,157529,387083,304923,300325,645806
108427,45659,51631,157538,386528,304194,300039,645508
108525,45731,51720,157584,386614,304437,300248,645772
108572,46673,51835,157597,387019,304923,300402,645810
108483,46916,51660,157481,386909,304662,300112,645554
108580,46946,51694,157515,386533,304317,300112,645584
