525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
126475,67243,102677,521157,218616,394331,241459,188446
126471,66987,102591,521280,218655,394087,241105,188548
126458,67140,102771,520947,217444,393939,241114,188565
126581,67204,102784,521113,217917,394241,241336,188796
126543,67046,102617,521510,218472,394275,241250,188387
126437,67114,102652,520823,217883,393968,241084,188438
126569,67140,102767,521246,217649,394198,241258,188808
126462,67158,102686,521566,218182,394309,241275,188548
126403,66982,102574,521191,217431,394011,241049,188728
126420,67144,102733,521049,217537,394126,241207,188612
126420,67063,102686,521464,217977,394280,241322,188616
126411,67033,102566,521386,217776,394058,240994,188574
126450,67101,102686,520973,217302,393960,241028,188620
126586,67166,102733,521591,217871,394326,241378,188898
126445,66999,102677,521672,217854,394104,241207,188574
126479,67093,102660,520866,217196,393981,241059,188595
126547,67140,102707,521297,217486,394130,241254,188728
126462,67072,102703,521578,218100,394360,241326,188625
126300,66965,102638,521109,217290,393968,241063,188612
126433,67217,102690,521045,217456,394058,241165,188796
126501,67170,102634,521604,217990,394369,241370,188651
126399,67038,102621,521430,217623,394015,241059,188582
126403,67080,102703,521182,217239,393943,241036,188647
126471,67179,102703,521331,217742,394220,241288,188672
126509,67008,102591,521515,217640,394202,241169,188681
126407,67106,102690,520827,217098,393977,241071,188664
126569,67127,102843,521071,217465,394109,241216,188821
126598,67152,102745,521651,217896,394237,241391,188685
126407,66965,102511,520935,217069,393933,241080,188552
126560,67110,102801,521011,217183,393994,241165,188685
126454,67059,102656,521352,217678,394352,241404,188565
126403,66931,102583,521335,217427,394160,240990,188548
126484,67230,102660,520998,216893,393994,241045,188651
126458,67067,102724,521348,217325,394216,241349,188851
126496,67072,102652,521600,217397,394258,241178,188514
126393,67072,102660,521186,216574,393840,241028,188813
126505,67192,102724,521225,216770,394113,241237,188838
126501,67097,102690,521638,217213,394326,241344,188672
126407,67089,102625,521318,216544,393998,241071,188791
126492,67255,102771,520884,216612,394028,241173,188711
126471,67148,102682,521510,217052,394280,241370,188719
126359,67008,102648,521728,216693,394143,241024,188664
126496,67152,102737,521096,216360,394002,241156,188842
126445,67162,102699,521583,217021,394254,241314,188745
126450,67101,102617,521625,216940,394241,241195,188608
126458,67123,102613,521161,216288,393925,241019,188552
126535,67196,102707,521434,216663,394263,241301,188958
126496,67110,102673,521638,217166,394352,241309,188647
126433,67097,102583,521386,216386,393882,240994,188685
126505,67175,102716,521322,216557,394053,241224,188787
126526,67101,102682,521693,216693,394335,241493,188808
126325,66995,102596,521600,216501,394066,241122,188920
126505,67247,102728,521191,216108,393943,241067,188937
126590,67226,102660,521574,216902,394172,241297,189115
126445,67097,102570,521728,216663,394233,241271,188651
126479,67101,102638,521271,214953,394062,241076,188787
126535,67285,102737,521685,214291,394254,241318,189090
126581,67251,102682,522300,214807,394416,241309,188928
126407,67046,102574,521792,214168,394041,241015,188928
126594,67226,102673,521498,213664,394104,241322,189111
126654,67281,102767,521766,214633,394377,241391,188902
126458,67067,102638,521788,215528,394062,240994,188971
126577,67209,102660,521122,214863,394083,241088,188979
126586,67221,102669,521809,215332,394250,241357,189189
126505,67135,102711,521877,215281,394292,241093,188681
126467,67272,102707,521225,214483,393985,241036,188971
126526,67217,102724,521476,214868,394024,241203,188889
126594,67192,102737,521864,215285,394399,241442,188851
126433,67110,102608,521430,214876,393981,241011,188620
126577,67247,102758,521212,214931,394079,241178,188838
126620,67158,102686,521595,215397,394314,241480,188928
126509,67008,102583,521754,215251,394151,241032,188723
126573,67238,102686,521054,215554,393964,241152,189081
126611,67170,102694,521600,216108,394373,241370,189154
126501,67093,102669,521689,215951,394263,241212,188616
126492,67038,102728,521075,215217,394036,241101,188808
126611,67277,102771,521169,215238,394233,241336,188808
126543,67162,102724,521663,215503,394502,241417,188838
126437,67144,102703,521361,214820,393960,240968,188996
126628,67217,102745,521007,215124,394151,241361,188924
126641,67179,102771,521544,215823,394441,241476,188945
126467,67055,102574,521485,215660,394002,241080,188762
126547,67302,102656,521225,215230,394002,241139,188898
126522,67272,102754,521600,216262,394246,241408,188851
126624,67114,102707,521745,216424,394305,241233,188774
126338,67260,102579,521216,215814,393964,240998,188791
126552,67217,102716,521502,216125,394233,241314,188702
126462,67170,102707,522056,216633,394454,241284,188838
126450,67097,102574,521634,215852,394104,241015,188629
126467,67187,102652,521203,216015,394011,241169,188732
126530,67200,102694,521629,216479,394424,241480,188825
126488,67089,102608,521689,216267,394075,240981,188950
126501,67209,102716,521288,215814,393840,241122,188702
126628,67302,102758,521549,216301,394271,241417,189009
126611,67114,102677,521932,216241,394177,241284,188847
126441,67196,102711,521434,215575,393933,241028,188813
126530,67162,102720,521373,215955,394241,241349,189124
126594,67200,102665,521873,216377,394411,241326,188723
126372,67127,102642,521424,215733,393998,241024,188941
126594,67243,102703,521438,215789,394109,241203,188881
126573,67251,102771,521924,216279,394411,241429,188906
126416,67084,102549,521659,216147,394168,241041,188838
126467,67298,102690,521327,215639,393951,241032,188813
126560,67264,102809,521839,216292,394206,241408,189069
126539,67106,102724,521851,216262,394258,241216,188864
126433,67281,102652,521322,215613,393899,241032,188962
126586,67221,102830,521293,215908,394241,241353,189043
126564,67175,102737,521834,216390,394343,241387,188847
126467,67196,102673,521442,215635,394079,241049,188518
126509,67123,102711,521229,215664,394058,241216,188988
126680,67289,102847,521741,216241,394318,241442,188796
126399,67063,102519,521629,216091,394212,241059,188732
126475,67302,102733,521464,215490,394062,241080,189013
126581,67264,102741,521502,216100,394314,241412,189252
126594,67097,102682,521830,216053,394233,241280,189030
126437,67230,102750,521390,215469,394041,241093,188838
126530,67260,102775,521451,215729,394126,241258,189069
126649,67230,102673,521771,216210,394284,241425,188804
126420,67118,102669,521527,215405,393977,240981,188881
126586,67255,102720,521519,215272,393994,241258,188902
126509,67234,102784,521578,215725,394399,241421,188898
126454,67033,102545,521655,215426,394109,240977,188770
126403,67148,102665,521105,214987,393836,240977,188620
126496,67135,102728,521442,215567,394143,241336,188967
126547,67076,102652,521634,215528,394292,241263,188821
126300,67170,102648,521293,214807,393912,240934,189350
126556,67144,102767,521455,215136,394070,241366,188928
126530,67131,102690,521868,215755,394399,241271,188774
126399,67080,102613,521481,215029,393882,241011,188851
126471,67243,102741,521386,214974,394134,241178,189026
126586,67238,102767,521885,215656,394254,241442,188954
126313,67029,102648,521574,215362,394007,240926,188954
126530,67217,102707,521130,214824,393916,241059,189005
126501,67230,102767,521655,215349,394151,241383,188924
126501,67179,102652,521800,215298,394224,241178,188821
126441,67209,102634,521344,214868,394007,240905,188834
126496,67209,102716,521617,215588,394164,241267,188864
126556,67264,102673,522022,216019,394450,241383,189043
126403,67131,102686,521873,215422,394032,241084,188937
126513,67268,102720,521498,215383,394155,241190,188937
126535,67251,102733,521856,215981,394365,241421,188933
126416,67166,102587,521984,215835,394143,240994,188817
126488,67391,102707,521642,215319,394062,241118,188988
126518,67332,102801,521928,215861,394229,241459,189154
126564,67170,102677,522056,215955,394284,241263,188677
126433,67162,102707,521536,215443,393990,240909,188945
126556,67277,102677,521604,215920,394104,241344,188838
126530,67264,102733,522146,216415,394454,241391,188902
126437,67170,102557,521864,215755,394007,241011,188958
126484,67328,102656,521907,215831,394062,241135,188979
126518,67264,102694,522103,216381,394420,241485,188779
126389,67131,102562,521997,216104,394096,240985,189179
126471,67311,102583,521468,215592,393998,241127,188859
126539,67272,102784,521980,216125,394177,241309,188996
126560,67170,102665,522137,216100,394377,241237,188872
126462,67332,102669,521574,215448,393925,241076,189124
126620,67294,102745,521519,215729,394168,241305,189223
126552,67302,102711,522120,216206,394365,241353,188842
126338,67110,102634,521634,215486,393943,241019,188740
126522,67264,102750,521570,215482,394066,241178,188889
126556,67272,102750,521949,215955,394377,241429,188864
126381,67106,102574,521907,215721,394202,241024,188885
126450,67209,102682,521527,215234,393908,241076,188954
126501,67294,102792,521724,215823,394229,241288,189111
126475,67148,102621,521936,215789,394229,241173,188766
126304,67221,102566,521250,215285,393899,240981,188916
126586,67247,102750,521600,215541,394028,241301,188975
126530,67131,102669,522086,216019,394489,241395,188881
126420,67012,102656,521693,215298,393998,240985,188855
126526,67319,102733,521570,215247,394002,241165,189128
126509,67264,102779,522107,216944,394202,241442,188779
126338,67101,102587,522048,218446,394164,240951,189022
126389,67255,102690,521382,217926,393887,241032,188834
126433,67264,102792,521788,218429,394297,241292,189060
126509,67196,102690,522056,218625,394160,241156,188796
126334,67217,102699,521655,217913,393981,240896,189030
126535,67285,102707,521800,218254,394121,241309,189030
126458,67255,102673,522184,218685,394433,241378,188813
126368,67183,102621,521881,218246,393981,240990,188817
126513,67311,102699,521655,218100,393981,241088,188945
126492,67264,102665,521877,218565,394331,241383,188770
126411,67072,102579,522018,218446,394216,241041,188906
126372,67226,102583,521634,217896,393887,241105,189047
126509,67357,102771,521958,218502,394212,241322,189141
126454,67152,102682,522257,218489,394216,241224,188800
126287,67272,102648,521583,217951,394024,240973,189149
126501,67285,102754,521856,218216,394147,241336,189210
126505,67319,102758,522338,218719,394356,241408,188876
126325,67204,102549,521885,218011,394019,241011,188996
126496,67319,102711,521805,218100,394058,241101,189124
126462,67315,102694,522022,218348,394271,241297,188941
126364,67131,102553,522031,218386,394092,240947,189030
126437,67289,102737,521728,217922,393878,241036,189005
126351,67285,102690,521749,218514,394202,241322,189201
126428,67118,102608,522249,218292,394399,241148,188808
126372,67162,102660,521570,217862,393939,241059,188868
126479,67319,102677,521707,218148,394083,241250,188808
126462,67187,102660,522253,218804,394403,241318,188992
126355,67038,102579,521800,217922,394079,240943,188954
126496,67234,102754,521762,218109,394045,241233,188954
126552,67272,102771,522107,218561,394220,241395,188988
126342,67114,102625,522039,218186,394066,241084,189060
126385,67336,102587,521629,217998,393939,241101,188979
126458,67332,102779,521915,218250,394301,241326,189077
126552,67251,102699,522163,218472,394160,241220,188855
126300,67183,102660,521715,217683,393870,241032,188864
126535,67353,102750,521612,218144,393994,241395,188996
126488,67192,102741,522069,218365,394246,241301,188975
126308,67144,102613,521728,218075,393964,240994,188847
126471,67183,102711,521595,217742,394028,241165,189030
126505,67204,102703,522090,218561,394254,241366,189039
126450,67148,102613,522129,218207,394216,241071,188984
126359,67281,102745,521519,217964,394015,241045,189111
126513,67238,102737,521941,218216,394267,241301,189124
126458,67179,102596,522346,218616,394241,241190,188967
126355,67192,102642,521728,217700,393998,241019,188984
126522,67243,102767,521754,218156,394121,241305,189060
126530,67234,102750,522346,218429,394445,241497,188893
126334,67135,102549,522027,218139,393943,240947,188950
126509,67272,102682,521689,217746,394024,241237,189107
126496,67306,102767,522103,218565,394352,241361,188885
126407,67097,102536,522167,218079,394058,240985,189043
126403,67306,102690,521595,217844,393947,241071,188962
126509,67285,102728,522129,218220,394292,241361,189183
126445,67230,102608,522334,218574,394216,241207,189060
126385,67357,102673,521834,217606,393904,240981,189064
126535,67408,102830,522022,218169,394041,241246,188937
126454,67260,102767,522556,218455,394428,241318,188872
126385,67217,102553,522112,218083,393947,240862,188791
126479,67340,102673,522146,217772,394104,241190,189388
126552,67443,102788,522427,218326,394399,241340,189107
126381,67175,102587,522436,218519,394246,240990,189158
126433,67383,102642,521945,217524,393977,241015,189107
126420,67494,102839,522184,218199,394314,241336,189235
126424,67302,102621,522512,218493,394309,241216,189077
126347,67285,102574,521928,217567,393985,241019,189047
126535,67336,102758,522167,217862,394066,241326,189141
126530,67404,102690,522666,218707,394382,241468,189124
126347,67298,102583,522427,217819,393998,240947,189035
