525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
142834,55811,117970,374696,213319,308016,286961,181135
142966,55644,117944,372895,212957,307034,287118,180631
143141,53741,118021,373932,213673,308229,287340,180764
142987,54403,117995,373868,213861,307887,287217,180682
143073,54304,118025,372474,214040,308502,287097,181553
143081,56071,118140,374850,214816,308865,287366,181791
143115,53426,118178,375737,215370,308916,287285,181587
142961,53217,117982,374721,215012,308302,287016,181433
143094,53294,118148,374875,215136,308234,287165,181194
143038,56045,118161,374201,215635,307790,287336,180853
142808,55665,117987,371083,215217,307563,286965,180955
143090,55034,118101,373583,214872,308046,287131,181514
143034,56130,118093,375062,215243,308459,287404,181488
142974,53358,117995,375191,215055,308429,287186,181378
143073,56020,118097,373873,214641,307341,286944,180904
143069,55866,118195,372222,215414,307427,287361,181105
143042,56024,118055,374393,216142,308148,287234,181020
142910,56062,117982,373979,214841,307747,286923,180546
142978,54941,118093,372994,214965,307777,287230,180976
143073,54833,118114,372866,215687,307559,287327,180789
142983,54270,117953,373079,216130,308033,286879,181169
143038,55999,118089,373762,214974,307858,287127,181237
143008,56067,118144,374312,215660,307576,287353,180823
142927,54168,118004,372964,216398,308753,287285,181539
143052,53269,118144,374935,215038,308668,286900,181488
143034,56255,118123,374004,215379,308719,287438,181412
142949,56067,118123,374402,216373,308412,287264,180811
142796,55730,117978,373083,214936,307824,286940,180703
143038,54719,118021,372900,215251,308058,287139,181062
143029,55781,118106,373970,216309,308255,287344,180806
142864,55713,117987,372849,215298,307892,286944,180836
142987,55917,118038,373553,215128,308169,287135,181007
142961,55982,118076,373655,215562,308097,287481,180781
142970,55593,117970,372908,216134,306834,287182,179945
142995,53789,118089,372358,214999,308080,287033,181101
143081,55908,118080,373783,215370,307657,287387,181003
142978,55747,118127,373868,216053,307640,287139,180699
142825,55700,117961,371735,214845,307457,287033,180730
143060,55768,118226,372145,215124,308024,287213,181420
142966,55990,118097,374380,215592,308234,287498,181527
142936,53174,118038,374317,215217,308442,286935,181454
143042,56207,118004,373719,214760,307845,287097,181583
142983,53341,118152,374709,215319,308715,287469,181493
142927,53229,118042,374909,215110,308306,287238,180938
143103,55951,118063,371816,214641,308046,286957,181630
143017,53341,118038,374516,215340,308681,287298,181621
143158,56084,118080,374222,216394,308046,287217,181215
142889,56011,117922,373638,215456,307619,286969,181306
143056,55973,118063,373612,215537,307973,287127,181340
142978,56062,118148,373731,216198,308101,287408,181510
142940,53212,118016,374508,216241,307836,287029,181071
143056,55713,117995,372618,215708,307184,287025,181160
143004,55811,118169,373437,216202,307551,287425,180947
142995,55614,118025,370848,216159,307866,287152,181293
142974,53110,118012,373779,215571,308182,286974,181232
143029,55982,118131,373007,216121,307883,287451,181190
143094,54710,118063,372444,216305,307337,287315,180798
142919,54352,117970,372431,215379,307845,286888,181020
143098,54475,118135,372423,215674,307572,287144,181130
143012,54634,118101,373911,216254,308672,287387,181181
142915,55436,117978,373731,215712,308234,286888,181258
143038,55692,118059,372887,215456,308156,287131,181433
143077,55887,118195,373450,215960,308408,287395,181357
142936,54651,118025,371697,215895,308003,287190,181075
142974,54594,117987,372580,214820,308135,287029,181535
143034,55089,118118,374069,215869,308190,287230,181386
143064,54761,118110,374035,215852,308050,287264,181041
142864,54497,117926,368707,215118,308092,286957,181058
143094,54497,118174,372000,215383,308225,287182,181476
143017,55947,118008,374465,215925,308736,287490,181408
142813,55977,117957,374504,215490,308340,286849,181344
143034,56041,118144,373890,215153,308173,287122,181067
143077,54676,118072,373987,215699,308617,287391,181412
142902,55832,118008,374308,215520,308306,287169,181041
142953,54685,118046,373020,215016,308763,286999,181437
143094,55947,118072,374764,215272,308643,287281,181126
143073,54672,118114,373745,215469,308374,287332,181147
142847,54795,118050,374649,214748,308848,287025,181254
143094,56054,118106,373710,214944,308016,287285,181181
143094,55713,118157,369492,215469,308446,287455,180976
142932,54215,117982,372981,215021,309108,287033,181979
142995,53354,118093,375062,214743,309265,287169,182163
143077,53593,118277,375379,215452,309867,287477,182085
142949,53281,118050,376035,215306,309696,287204,181839
143000,53567,117957,375242,214658,309180,286999,181655
143021,55982,118106,374615,215162,308924,287366,181403
143021,55256,118135,370080,215431,308723,287353,181033
142885,54509,118008,371274,214595,309013,286957,181587
143111,56169,118157,374683,214782,308702,287213,181437
143073,56024,118123,374133,215213,308809,287469,181399
142876,55828,117982,373754,214743,308114,287008,181258
143064,56084,118033,368724,214475,307845,287097,181181
143137,55959,118101,372670,215397,308732,287434,181818
143038,53303,118089,374658,215490,308579,287268,181715
142970,53311,118097,373970,214790,308331,287118,181318
143107,55938,118135,368703,215234,308122,287370,181079
143128,54356,118140,373032,215469,308084,287332,180985
142902,54577,117999,372802,214436,308592,287037,181685
143115,56250,118203,374743,214538,309197,287264,181881
143056,53477,118114,375472,215012,309654,287545,181625
142932,56101,117953,374577,214381,308753,287059,181301
143052,56130,118076,374146,214305,308528,287221,181266
143086,54983,118165,373680,214833,308135,287520,181203
142983,54458,117918,372380,214428,308856,287247,181169
143029,54651,118072,373800,214377,308246,287080,181357
143141,55111,118101,374065,215149,308831,287395,181237
143052,54799,118118,374133,215387,308408,287323,180559
142859,54505,117944,373429,214578,309150,286931,181860
143069,53508,118157,375613,214936,309389,287281,181826
143042,53485,118238,375587,215401,310071,287541,181791
142978,53264,118033,375608,214944,310340,287016,181941
143046,53477,118191,375826,214748,310128,287105,181591
143073,53605,118114,375805,215166,309620,287429,181386
142983,55986,117982,374516,215089,309189,287131,180708
143069,54356,118118,372857,214526,309044,287105,181152
143077,55226,118161,373741,215046,309044,287310,181241
143012,54962,118110,374636,215422,309419,287434,181399
142944,56037,118021,373485,214607,308651,286948,181365
143124,55201,118093,373570,214855,309201,287101,181450
143021,55982,118063,374512,215281,309129,287404,181365
142936,55815,117953,373749,214906,308626,286909,181088
143000,54535,118012,372563,214462,309159,287110,181583
143069,55405,118238,373561,214841,309986,287481,182060
142983,53235,118012,375724,214807,310059,287190,181937
142961,53567,118080,375289,214138,309180,287033,181570
143000,55055,118135,372597,215426,308907,287349,181642
143103,55180,118110,373476,215699,309525,287336,181399
142953,55367,118055,372759,214982,309061,286991,181190
143107,54863,118127,372021,215281,309257,287178,181770
143034,55768,118093,374751,215806,310281,287481,182051
142851,53252,118029,375856,215277,310520,286991,181941
142966,53464,118076,375762,215124,309832,287114,181770
143012,55388,118093,374521,215643,309599,287370,182081
142991,53252,117965,375396,215537,310084,287221,181971
143038,55913,118004,373246,214961,309022,287025,181463
143017,55115,118174,372618,215431,309303,287366,181374
143017,54689,118140,372994,215664,309952,287310,181488
142855,55862,117970,374560,214906,309248,286883,181510
142991,55379,118118,373246,215145,309496,287101,181630
143086,54885,118127,370711,215635,309372,287349,181429
142944,54928,118016,372742,215230,309559,287080,181450
142983,55171,118076,373117,214948,309206,287097,181979
142957,55401,118148,373369,215596,309855,287306,181869
142978,55764,118059,375102,215439,309662,287242,181852
142927,56071,117970,375106,214876,309411,287042,181352
142974,54941,118127,371723,215328,308788,287298,181812
143090,54736,118144,372034,215550,309449,287247,181689
142859,55205,117926,373433,214752,309389,287037,181932
143098,55282,118152,373318,214919,309372,287204,182064
143012,55457,118110,375062,215452,309991,287486,182176
142864,55730,118059,375204,215076,309568,287050,181715
142966,55324,118004,373011,214799,309286,287037,181570
143107,54996,118161,371570,215340,309534,287336,181949
142953,55140,118067,372977,215221,309125,287238,182402
142927,53447,118131,375037,214620,309624,286974,182112
142978,55652,118106,373373,215158,309334,287408,182389
143107,55482,118033,373672,215063,310122,287251,182478
142838,53256,117982,375199,213907,309445,286931,181450
143090,54253,118076,370882,214095,308732,287298,181484
143046,54594,118182,371676,214931,308630,287459,181088
142915,54386,117978,369880,214833,308131,286927,181130
143008,54373,117974,371083,214530,308203,287097,181471
143000,54873,118144,372435,214961,308856,287357,181522
142936,54787,118021,372908,214786,308344,287247,181471
143064,54765,118046,370469,214053,308007,287020,180989
143034,54556,118152,370984,214872,308740,287366,181566
143081,55000,118055,372431,215209,309309,287281,181685
142898,54850,118033,371949,214521,309411,286935,181647
143060,54898,118114,371356,214735,309269,287139,181604
143029,55119,118110,371940,215162,309513,287442,181774
142949,55836,118004,373723,214807,309547,286952,181608
143025,56020,118063,373356,214322,309781,287204,181873
142966,56062,118118,373834,214777,309334,287412,181254
142932,54863,117987,370226,214718,309095,287148,181403
142987,55136,118008,371526,213933,308873,287054,181266
143052,54672,118084,371843,214555,308587,287323,181007
142995,54518,118097,373600,214646,309508,287272,182252
142851,53264,117987,375711,214112,310298,286875,182290
142987,56194,118067,375127,214760,309282,287144,182108
142995,55849,118191,374969,215507,309654,287370,182051
142949,55717,118016,374679,215093,309334,286875,182056
143046,55857,118118,373809,214607,309828,287144,182376
143017,56024,118148,375946,215315,310588,287391,182432
142949,55896,117940,375796,215187,310255,287152,182393
142936,53520,117957,376457,214816,309931,286969,182005
143042,55934,118152,374533,215209,309235,287319,182026
142966,55375,118114,374730,215414,309893,287255,182133
142893,56024,118059,374683,214748,309641,286917,182218
142949,53409,117995,376031,214902,310289,287169,182337
142961,53434,118135,376103,215499,309855,287421,182030
142847,55768,117901,375037,215042,308297,286923,180913
142961,54253,118025,372550,214794,308852,287093,181177
142978,54655,118157,372878,215357,308621,287528,181058
142957,54480,117953,373314,215268,308519,287118,181152
143021,54509,118021,372281,214816,309607,287110,181894
143029,55870,118050,374939,215217,308054,287404,181041
143029,54185,118131,373583,215401,308374,287332,180947
142898,54625,118055,373881,214629,308835,286935,181425
143021,55986,118059,375409,214987,309445,287182,181535
142983,55751,118080,375942,215503,308809,287378,181143
142944,54736,117905,374482,215046,309116,286790,181877
142983,53456,118063,376683,214709,310118,287122,182051
142953,53550,118148,377439,215340,309658,287332,181579
142906,55674,117974,376249,215243,309257,287127,181732
142949,53434,118076,376700,214688,309108,286917,181570
143017,56135,118063,375625,215097,309057,287315,181463
143017,55938,118063,375792,215452,308463,287208,180891
142868,54407,118029,373092,214641,308429,286986,181028
143042,54556,118182,372384,214978,308797,287156,181416
143004,54979,118161,375728,215345,308490,287469,181016
142834,54846,117884,375170,215012,308638,286905,180614
142919,54424,118042,373489,214970,306873,287097,180474
143060,54327,118195,373254,215605,308924,287387,181062
142902,54890,117922,374550,215401,309189,287200,181480
142902,53256,117974,375921,214769,309104,286974,181297
142940,55951,118059,375946,215106,308882,287272,181075
142983,54962,118093,375494,215494,308446,287302,180589
142902,54109,117948,373779,214701,308268,286923,180904
143046,54996,118148,374798,215042,308327,287182,180870
142995,54791,118046,373945,215482,308524,287425,180947
142970,54526,117991,375216,214828,308848,286944,181344
143029,56054,118063,375238,214449,308587,287067,181135
143017,54907,118089,374359,215277,308344,287391,180678
143029,54287,117953,373741,215366,309620,287204,181522
143029,53468,117965,376730,214889,309641,287012,181403
143017,56024,118135,375750,215289,309065,287327,181147
142991,54992,118025,375438,215562,308562,287186,180525
142855,54352,117909,373356,214739,308463,286883,180879
143042,54936,118080,373254,215025,308596,287097,180794
142970,54992,118063,374487,215469,309009,287404,181045
142855,55106,117913,374768,214957,308809,286905,180657
142957,55154,118063,373663,214415,308242,287084,180674
142995,55077,118157,373156,215063,308207,287361,180166
142910,54266,117913,372853,215072,309794,287186,181689
143012,56084,118072,375131,214360,310080,287037,181570
142974,56139,118101,374755,214828,309692,287182,181459
143004,55713,118046,374713,215110,309841,287200,181715
142902,56054,117965,374495,214236,309944,286811,181996
143073,56232,118110,374726,215059,309957,287186,182017
