525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
116728,135429,77122,174805,266592,370677,314363,772226
116903,135385,77075,175274,266609,370673,314547,770990
116980,135514,77224,175022,266899,371369,314807,768823
116903,135590,77245,174924,266998,370963,314525,768575
116912,135450,77369,175069,266558,370503,314405,769581
116992,135527,77544,175035,266920,371228,314777,770857
116997,135569,77126,174758,266903,371138,314695,769825
116916,135459,77335,175103,266524,370461,314397,769062
116929,135398,77322,175112,266673,370967,314564,769774
117035,135620,77288,174714,267159,371266,314738,769795
116912,135582,77280,174928,266626,370524,314422,769902
116984,135514,77288,174830,266545,370546,314525,769868
117065,135624,77322,175044,266959,371096,314824,769885
116963,135599,77134,174754,266942,371049,314547,769467
116890,135429,77143,175137,266494,370520,314461,766950
116882,135296,77228,174958,266886,371036,314734,766476
116907,135582,77117,174646,267006,370938,314700,767198
116800,135539,77263,174758,266605,370379,314469,765747
116967,135425,77249,174928,266664,370768,314517,766694
116920,135548,77211,174697,267091,371147,314773,766715
116758,135527,77062,174881,266490,370315,314401,765150
116869,135488,77151,174941,266507,370222,314525,762224
117090,135548,77305,175078,266946,371104,314717,762910
117022,135629,77310,174915,267023,370707,314384,762889
116834,135641,77344,174890,266448,370192,314508,763017
117082,135467,77441,174983,266971,370865,314862,763840
116856,135544,77147,175022,266967,370878,314619,763879
116873,135412,77331,174839,266588,370294,314504,763103
116933,135493,77335,175022,266772,370622,314742,764429
117082,135599,77386,175086,267198,371198,314832,763581
116753,135467,76980,174993,266673,370256,314363,762612
116783,135531,77297,175027,266660,370396,314401,761899
117001,135539,77471,175065,267057,370823,314892,763610
116903,135595,77211,174685,266984,370865,314521,762514
116626,135398,77185,174809,266404,370243,314551,763200
116912,135476,77249,174775,266954,370776,314790,763700
117009,135663,77259,174680,267100,370882,314610,763337
116770,135429,77109,174966,266584,370251,314496,762821
117001,135497,77356,175107,266601,370592,314593,763029
117086,135624,77322,175035,267159,371070,314837,763721
116844,135488,77143,174983,266652,370451,314444,763260
116997,135573,77463,175014,266588,370469,314649,763251
117056,135569,77480,174817,267019,370772,314811,762927
116929,135641,77348,174680,267006,370618,314482,762206
116830,135493,77168,174775,266524,370332,314581,762394
116975,135459,77429,174983,266852,370810,314644,762774
116865,135514,77066,174860,267045,370865,314593,763111
116826,135402,77271,174851,266554,370127,314427,762514
116903,135368,77147,174779,266605,370455,314572,763098
117009,135595,77339,174949,267168,371007,314781,763615
116664,135356,77015,174834,266417,370200,314384,762193
116890,135484,77249,174873,266643,370349,314521,762206
116920,135416,77130,174839,267062,370789,314922,762735
116834,135433,77045,174830,267045,370447,314401,761937
116804,135416,77314,175090,266477,370080,314286,762859
116886,135283,77190,175116,266759,370643,314742,762779
116937,135658,77245,174941,267087,370925,314619,762121
116958,135501,77348,175180,266558,370157,314359,762216
116992,135412,77352,175048,266567,370597,314461,763627
117014,135633,77416,174771,267040,371024,314734,763342
116937,135433,77297,174800,266562,370217,314422,762250
117043,135467,77492,175035,266643,370417,314534,762595
117111,135612,77399,175095,267036,370963,314746,762940
117073,135480,77185,174856,266929,370652,314670,762796
116861,135433,77245,174898,266490,370319,314513,763069
116946,135347,77156,175129,266810,370742,314746,763145
116865,135539,77049,174788,266916,370677,314666,762527
116886,135420,77327,174958,266486,370029,314469,761806
117022,135373,77467,174975,266571,370558,314568,762731
117022,135599,77284,174779,267079,371070,314755,762804
116878,135450,77049,174710,266630,370209,314384,762983
116997,135548,77395,174975,266490,370353,314473,762381
117043,135497,77198,175078,266920,371024,314811,763162
116992,135501,77190,174898,266984,370495,314517,762688
116834,135416,77267,174993,266469,370055,314342,762855
116929,135416,77335,175022,266840,370597,314683,762966
116946,135624,77253,174911,267125,370751,314687,763482
116694,135343,77207,174993,266460,370328,314568,762313
116809,135381,77190,174839,266715,370558,314564,763056
116924,135425,77241,174975,267032,371045,314773,762851
116817,135364,77088,174796,266622,370200,314401,762531
117018,135476,77310,174975,266571,370409,314542,762364
116963,135514,77241,174919,266994,370772,314781,761106
116971,135671,77083,174898,266959,370609,314490,761012
116766,135433,77092,174800,266448,370157,314393,761158
116878,135292,77168,175154,266793,370682,314721,761626
116971,135527,77011,174796,266908,370648,314615,761217
116830,135446,77151,175112,266430,370188,314401,760906
116834,135339,77190,174817,266533,370370,314513,761106
116980,135702,77276,174843,267104,370891,314704,761170
116895,135573,77215,174970,266669,370230,314500,760590
116873,135326,77207,174894,266647,370196,314465,760538
117056,135484,77407,174809,266912,370682,314759,761141
116852,135527,77049,174646,266886,370558,314482,760705
116988,135437,77139,174993,266490,369987,314371,760568
116838,135288,77263,174813,266801,370656,314644,760910
116963,135607,77109,174728,267023,370520,314623,760970
116838,135501,77117,175010,266567,370196,314312,760820
116865,135360,77441,174792,266601,370409,314683,761383
117018,135569,77190,175133,267023,370751,314841,760650
116924,135471,77147,174834,266673,370080,314329,760479
117014,135501,77386,174826,266686,370106,314632,760555
116975,135390,77228,175052,266916,370759,314807,760885
117001,135573,77219,174932,266865,370584,314521,760692
116958,135501,77224,175027,266404,369995,314439,760927
117069,135501,77514,175141,266925,370686,314627,761059
117073,135527,77083,175027,266984,370554,314729,761328
116758,135360,77151,174975,266567,369961,314342,760014
116980,135459,77245,174868,266660,370465,314734,760564
117052,135578,77310,174962,267104,370690,314700,760343
116946,135518,77130,174796,266579,370038,314431,760257
116971,135420,77395,175082,266516,370123,314448,760313
117035,135582,77344,174928,266835,370541,314653,760752
116984,135552,77185,174993,267002,370426,314542,759463
116924,135505,77245,174993,266391,370110,314325,759459
117031,135351,77335,175107,266763,370529,314649,761050
117018,135633,77134,175014,267002,370486,314649,761033
116924,135484,77232,174800,266503,370110,314431,760104
116975,135408,77288,174877,266618,370392,314513,760671
117018,135569,77395,175103,267121,370592,314773,761179
116971,135578,77173,174710,266562,370153,314363,760278
116954,135450,77382,175112,266520,370123,314534,760722
116937,135356,77202,174907,266861,370728,314627,762356
116980,135599,77224,174792,266869,370558,314542,760578
116929,135412,77335,175005,266520,370157,314380,760453
117039,135412,77395,175133,266806,370797,314759,761362
117073,135641,77288,174813,266933,370711,314725,760948
116732,135317,77062,175150,266469,370080,314354,760578
116890,135360,77219,174788,266596,370387,314564,761439
117082,135527,77219,174962,267104,370925,314841,761234
116878,135518,76980,174659,266664,370080,314568,760599
117009,135522,77245,175039,266588,370192,314593,760851
117094,135471,77263,174983,266998,370724,314828,760876
117022,135599,77293,175056,266946,370451,314559,760022
116941,135476,77232,174714,266460,369901,314405,759434
116907,135343,77126,174839,266763,370529,314734,760479
117014,135646,77232,174737,267062,370533,314649,760612
116762,135360,77147,175061,266533,369909,314337,759805
116954,135459,77232,174724,266635,370302,314581,760786
116984,135539,77130,175001,267134,370580,314849,760841
116878,135343,76998,174737,266460,369957,314388,759848
116903,135531,77207,174834,266630,370174,314469,760287
117082,135501,77429,174936,267028,370575,314704,759835
117031,135586,77259,174771,266984,370358,314610,758798
116796,135254,77164,174983,266477,369987,314346,759694
117052,135459,77365,175218,266882,370831,314700,761643
117022,135595,77232,174907,267028,370865,314661,762193
116929,135402,77382,174945,266579,369957,314456,760334
116933,135416,77450,175158,266711,370144,314674,758623
116967,135561,77160,174958,267134,370451,314777,759745
116912,135544,77219,174685,266562,370110,314448,759135
117014,135505,77284,174783,266639,370076,314469,759937
116975,135454,77322,174936,266844,370861,314729,760330
117014,135590,77219,174805,266784,370516,314405,760104
116890,135497,77228,174885,266579,370042,314401,760487
116899,135292,77437,175022,266784,370503,314657,761145
117018,135569,77297,174638,266912,370447,314721,759664
116745,135177,77117,174754,266456,369991,314401,760121
116878,135412,77348,175082,266579,370165,314559,760841
117043,135463,77386,175044,267087,370823,314683,760599
116946,135595,77185,174839,266643,370136,314414,760134
116937,135425,77219,174788,266528,369995,314482,760599
116975,135616,77224,174728,266903,370618,314729,760748
116882,135368,77003,174758,266929,370366,314482,760799
117069,135556,77458,175065,266584,370004,314530,759912
116838,135402,77259,175120,266844,370597,314725,760240
117065,135612,77314,174949,266976,370558,314572,759503
116787,135258,77147,174724,266477,369915,314397,760970
116946,135675,77267,175048,266635,370370,314746,761370
117060,135624,77168,174771,267202,370946,314841,762629
117005,135565,77190,175044,266635,370123,314380,761878
116937,135360,77134,175090,266524,370311,314473,761738
116929,135322,77164,175086,266916,370711,314763,762070
116988,135518,77245,174792,266793,370592,314461,760248
116861,135402,77177,174813,266391,370012,314312,761609
116920,135539,77424,174915,266703,370558,314610,762185
117009,135552,77160,174881,266988,370814,314657,762164
116869,135497,77105,174749,266400,369961,314500,761823
116895,135377,77416,174873,266827,370336,314602,761818
117121,135582,77245,174993,267168,370677,314854,762185
116852,135429,77314,174958,266707,370298,314363,761401
116971,135539,77399,174532,266588,370192,314359,762493
116941,135160,77126,174856,266869,370802,314712,762518
116861,135493,77028,174847,266857,370711,314478,762100
116830,135394,77263,174710,266486,370038,314371,761742
116924,135279,77437,174561,266823,370290,314602,762309
116967,135565,77168,174574,266937,370546,314581,761793
116848,135476,77293,174830,266550,370068,314346,761937
116963,135463,77361,174928,266575,370336,314504,761964
116920,135484,77160,174796,266959,370789,314755,761827
116749,135480,76951,174758,266690,370247,314414,761473
117052,135531,77190,174928,266499,370251,314486,761746
117018,135510,77280,175082,267053,370785,314606,762206
117001,135565,77190,174868,266929,370609,314482,761298
116941,135467,77365,175022,266516,369936,314359,761418
116933,135385,77232,175010,266874,370682,314700,762079
117069,135531,77113,174697,266954,370806,314666,761882
116963,135433,77369,174975,266477,370055,314435,761664
116937,135484,77228,175090,266571,370328,314542,761524
117056,135646,77339,174941,266998,370567,314751,761579
116804,135368,76994,174771,266664,370239,314316,761558
116882,135459,77284,174979,266639,370247,314525,760948
117077,135518,77458,175133,266878,370716,314725,762369
116946,135501,77147,174805,266920,370609,314448,761635
116899,135527,77134,174634,266400,370174,314359,761874
116954,135514,77416,174890,266772,370728,314657,761968
116937,135518,77062,175231,266874,370699,314585,761852
116758,135288,77224,174962,266417,370097,314240,761571
116971,135390,77369,175052,266550,370251,314500,761776
117018,135624,77361,174928,267138,370768,314832,762364
116796,135446,77092,174970,266613,370165,314405,761319
116838,135429,77126,175158,266541,370157,314431,759468
116933,135322,77177,175150,266818,370584,314581,762377
116886,135616,77143,174783,266882,370734,314435,761989
116865,135416,77075,174724,266370,370209,314248,761895
116937,135326,77271,175150,266772,370707,314593,761149
117117,135646,77054,174993,266912,370546,314623,760714
116809,135408,77322,175073,266486,370008,314359,759805
116886,135394,77271,174758,266511,370328,314568,761452
117031,135595,77249,174868,266882,370865,314755,761209
116984,135595,77202,175171,266639,369573,314282,761153
116796,135373,77134,174919,266524,370068,314367,760777
117014,135501,77407,174697,266878,370686,314657,761175
116873,135522,77215,174860,266797,370465,314482,761247
116882,135360,77207,175222,266490,370110,314363,760889
116916,135437,77331,174975,266814,370626,314627,761008
116992,135535,77190,174813,266908,370541,314593,761230
116844,135429,77259,174907,266328,370025,314376,759251
117005,135624,77314,174843,266609,370260,314521,760117
117043,135641,77369,174779,267040,370746,314849,759924
116886,135373,77007,174907,266643,370234,314393,759251
116792,135416,77211,175027,266635,370140,314337,759835
117035,135437,77232,174732,266925,370580,314627,759127
116865,135459,77096,174788,266767,370311,314456,758376
116980,135552,77382,174800,266490,370080,314162,759357
116946,135394,77126,174826,266643,370461,314610,759950
117022,135633,77288,175073,266865,370648,314700,759446
116838,135373,77096,175027,266537,370025,314282,759476
116937,135402,77267,175103,266690,370290,314465,756448
