525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82539,118357,34022,136494,280524,198863,271396,518421
82505,118311,33975,136397,280638,204528,271093,518021
82377,118311,34060,136418,280127,191837,271391,518080
82616,118507,34244,136563,280707,204689,271297,518336
82569,118349,33962,136384,280972,204600,271310,518226
82436,118277,34039,136443,280600,187299,271447,518222
82709,118520,34197,136538,281074,204374,271288,518404
82518,118272,33979,136337,281219,204719,271442,518247
82492,118234,34030,136375,280784,194793,271208,518046
82531,118451,34115,136401,280831,204225,271110,518055
82603,118379,34159,136422,281338,201588,271570,518444
82573,118203,33971,136256,281321,204506,271152,518136
82518,118260,34176,136439,280882,198471,271212,518097
82548,118417,34197,136521,281245,204659,271293,518264
82662,118328,33992,136409,281467,204152,271396,518243
82398,118272,34111,136324,281159,203952,271127,518034
82501,118311,34146,136448,281190,189739,271766,518379
82684,118472,34094,136443,281791,204915,271498,518461
82552,118277,34039,136350,281266,203857,271174,517995
82518,118294,34265,136490,281270,188736,271715,518209
82795,118545,34154,136473,281812,204715,271557,518541
82522,118217,34094,136324,281607,201400,271271,517919
82543,118294,34176,136303,280955,203921,271144,518029
82514,118349,34163,136551,281228,195868,271595,518409
82641,118396,34005,136367,281211,204685,271331,518285
82394,118238,34013,136282,280422,203721,271037,518017
82428,118370,34107,136452,280592,188612,271561,518328
82696,118459,34085,136414,281172,204881,271485,518435
82492,118199,33873,136261,280460,203862,271093,517807
82432,118221,34081,136460,280515,189325,271510,518324
82765,118524,34060,136371,280894,204788,271434,518516
82548,118281,33920,136324,281065,204403,271135,517949
82385,118272,34171,136435,280507,188578,271464,518183
82620,118482,34146,136452,280980,204523,271263,518319
82539,118323,33958,136414,281236,201247,271417,518302
82518,118302,34137,136456,280831,203896,270994,518046
82526,118421,34146,136494,280917,193855,271600,518324
82696,118430,34094,136525,281671,204779,271485,518417
82531,118213,34090,136290,281198,195143,271288,517927
82650,118391,34098,136414,281108,204139,271246,518051
82599,118294,34205,136482,281705,195889,271681,518592
82607,118199,34034,136256,281722,204523,271259,518063
82436,118186,34119,136456,281381,203849,271118,518085
82573,118298,34159,136555,281927,189227,271937,518507
82765,118451,34107,136392,282204,204732,271498,518196
82531,118203,34282,136341,281654,203815,271229,518119
82590,118366,34278,136460,281744,190002,271737,518341
82804,118421,34176,136460,282384,204826,271617,518379
82684,118238,34129,136329,281897,203891,271263,517889
82607,118251,34218,136504,281863,187828,271856,518268
82850,118362,34239,136435,282290,204715,271647,518512
82573,118161,33988,136337,282081,203862,271404,517919
82531,118268,34188,136426,281535,203931,271356,518063
82633,118362,34256,136405,281931,187960,271993,518520
82804,118499,34129,136401,282320,204566,271690,518298
82539,118195,34248,136350,281667,196277,271557,518012
82624,118408,34256,136534,281761,204169,271600,518353
82736,118379,34201,136465,282191,197199,271908,518439
82624,118272,34094,136299,281782,204020,271322,517915
82548,118255,34210,136465,281616,203900,271404,518140
82731,118315,34248,136465,282021,188237,272175,518575
82709,118345,34056,136320,281957,204467,271472,518068
82628,118268,34227,136384,281471,196260,271544,518123
82679,118374,34235,136482,281774,204621,271652,518444
82795,118285,34150,136384,281804,196990,271813,518234
82654,118294,34150,136371,281163,203832,271344,518034
82641,118353,34111,136517,281253,196111,271681,518264
82709,118374,34077,136490,281624,204698,271737,518379
82633,118213,34056,136231,281236,191445,271652,518063
82667,118430,34176,136500,281091,204122,271455,518205
82641,118404,34180,136409,281488,204681,271540,518533
82548,118191,33941,136273,281108,190327,271720,518059
82645,118396,34085,136358,280911,203931,271339,518004
82616,118319,34167,136482,281129,198799,271664,518516
82692,118362,33975,136358,281224,204587,271481,518243
82509,118285,34115,136363,280648,190954,271707,518162
82671,118455,34030,136504,280835,204259,271549,518264
82675,118374,33975,136414,281190,204638,271625,518379
82505,118140,33988,136299,280707,189128,271557,518234
82628,118494,34115,136525,280720,200803,271387,518353
82650,118430,34154,136486,281159,186398,272167,518622
82795,118362,33890,136358,281065,189103,271783,518281
82662,118486,34081,136397,280587,189094,271591,518148
82696,118558,34119,136448,280972,195877,271779,518452
82688,118434,34005,136350,281159,204647,271493,518396
82394,118243,34073,136384,280600,203891,271199,518089
82475,118387,34039,136452,280788,190156,271822,518298
82833,118468,34090,136460,281497,204659,271737,518507
82509,118302,33983,136337,281002,204079,271339,518004
82560,118362,34188,136477,280911,193684,271587,518273
82723,118430,34129,136443,281415,204813,271652,518444
82599,118209,33966,136290,281415,204523,271481,518063
82526,118217,34171,136409,281091,192421,271608,518188
82679,118379,34235,136512,281445,204655,271612,518226
82684,118366,34030,136367,281740,203956,271720,518247
82582,118251,34150,136456,281304,203794,271362,518012
82582,118268,34210,136426,281381,189820,271963,518396
82812,118482,34163,136456,282072,204830,271779,518563
82594,118186,34039,136409,281398,203931,271506,518029
82577,118328,34197,136469,281573,188019,271877,518431
82906,118520,34222,136460,282111,204613,271809,518609
82662,118260,34068,136358,282106,204532,271557,517983
82628,118306,34312,136435,281774,194797,271621,518021
82753,118459,34384,136482,282047,204630,271720,518448
82791,118294,34176,136388,282354,204498,271681,518243
82620,118165,34265,136354,281829,190514,271843,518183
82804,118442,34371,136482,282030,203533,271660,518431
82757,118328,34278,136443,282537,204613,271950,518524
82645,118169,34125,136307,281876,203815,271352,518114
82624,118336,34214,136405,281736,204105,271544,518127
82740,118340,34273,136477,282225,189354,272133,518725
82829,118430,34129,136320,282276,202634,271612,517970
82645,118345,34265,136431,281740,203666,271493,518315
82654,118430,34337,136473,282196,204587,271677,518461
82713,118353,34073,136422,282282,190719,272052,518486
82705,118391,34299,136422,281842,200689,271493,518046
82692,118340,34278,136631,281876,201366,271830,518383
82753,118345,34150,136401,282422,204638,271843,518473
82620,118165,34102,136384,282030,203627,271438,518017
82667,118294,34312,136508,282077,203470,271476,518332
82791,118430,34358,136443,282324,204779,271591,518529
82662,118191,34142,136333,282447,191325,271967,518102
82765,118520,34384,136414,282208,203982,271356,518046
82671,118302,34265,136456,282447,204604,271741,518507
82748,118336,34244,136388,282784,193944,272039,518358
82692,118272,34290,136354,282242,200910,271540,518080
82569,118383,34295,136473,282333,204092,271629,518392
82748,118213,34218,136473,282699,202028,271946,518490
82701,118182,34171,136337,282341,203529,271430,517932
82497,118294,34320,136418,282264,203700,271578,518324
82757,118272,34307,136486,282678,204562,271732,518563
82688,118226,34154,136358,282691,204511,271544,518021
82641,118311,34222,136431,282153,188582,271830,518251
82808,118451,34312,136414,282610,199144,271912,518490
82808,118362,34244,136269,282891,196810,271925,518234
82624,118306,34406,136397,282426,195582,271604,518102
82662,118391,34354,136409,282447,194034,271885,518247
82791,118396,34214,136525,282793,196376,272039,518400
82753,118289,34167,136380,282354,196099,271660,517940
82727,118362,34239,136477,282392,195216,271783,518260
82850,118366,34282,136405,282597,189858,272112,518550
82850,118306,34171,136363,282678,192408,271908,517932
82748,118434,34329,136443,282255,193198,271737,518123
82838,118425,34307,136456,282665,196918,271902,518546
82705,118349,34197,136426,282754,193851,272018,518200
82590,118217,34286,136375,282251,194994,271694,518192
82761,118404,34367,136551,282469,204033,271732,518277
82675,118319,34307,136534,282737,204229,271908,518413
82787,118209,34188,136324,282358,204003,271498,518051
82577,118247,34269,136500,282379,188800,271942,518358
82884,118438,34406,136422,282870,204109,271950,518554
82701,118230,34159,136448,282776,204604,271686,518089
82599,118332,34329,136307,282234,193193,271732,518085
82833,118499,34453,136508,282695,204365,271758,518421
82880,118289,34235,136405,282938,204485,271783,518154
82628,118234,34453,136504,282477,187115,271868,518324
82808,118486,34278,136482,282511,200701,271745,518353
82761,118387,34286,136460,282993,203623,271873,518400
82594,118135,34218,136426,282447,204007,271502,517970
82628,118298,34354,136460,282358,192255,271834,518281
82876,118413,34375,136469,282669,203606,271851,518413
82675,118243,34222,136307,282606,204515,271595,517944
82628,118251,34371,136469,282307,198359,271741,518080
82675,118370,34388,136504,282597,201614,271843,518324
82744,118298,34154,136435,282776,204361,271766,518200
82518,118213,34312,136439,282230,203925,271472,518021
82662,118362,34303,136542,282247,192647,271885,518482
82770,118404,34290,136426,282657,204732,271885,518533
82709,118221,34167,136354,282276,203904,271464,517961
82637,118281,34337,136448,282149,189244,271963,518302
82914,118490,34337,136435,282771,201857,271898,518597
82753,118311,34167,136384,282669,204109,271583,518008
82560,118238,34282,136341,282303,204267,271318,518021
82645,118260,34324,136456,282618,193761,272027,518482
82923,118430,34193,136363,282930,204246,271749,518217
82594,118247,34252,136303,282443,203913,271468,517944
82675,118340,34324,136460,282572,192558,271976,518507
82846,118430,34295,136435,283049,204676,271822,518554
82637,118144,34180,136333,282541,203794,271455,517940
82607,118238,34286,136358,282375,187295,271967,518452
82880,118507,34384,136538,282845,204723,271792,518575
82723,118238,34171,136380,282810,204233,271574,518089
82684,118272,34282,136456,282371,204024,271540,518217
82701,118311,34367,136593,282623,191606,272065,518512
82872,118472,34218,136473,282870,204528,271817,518281
82590,118238,34290,136392,282272,203870,271442,518209
82723,118404,34380,136529,282464,192106,271933,518473
82897,118455,34358,136477,283023,203478,271929,518529
82748,118203,34256,136426,282545,203555,271523,517974
82594,118362,34354,136409,282401,200970,271591,518213
82744,118323,34358,136486,282759,199477,271894,518546
82748,118247,34094,136358,282784,200829,271703,518021
82723,118366,34341,136426,282311,203470,271400,518110
82727,118328,34457,136529,282640,204523,271643,518413
82731,118255,34227,136367,282759,193616,271984,518234
82671,118221,34261,136346,282307,203840,271489,518012
82594,118391,34354,136426,282341,202390,271629,518196
82713,118260,34320,136409,282930,204617,271839,518319
82607,118217,34142,136329,282379,204050,271352,518093
82650,118285,34269,136469,282367,190783,271830,518439
82842,118472,34380,136469,282678,200194,271877,518478
82770,118238,34125,136375,282541,204915,271540,518042
82624,118311,34341,136460,282208,193206,271647,518158
82731,118421,34320,136494,282392,197182,271766,518490
82838,118302,34252,136363,282576,196205,271877,518247
82684,118370,34239,136414,282303,190724,271656,518247
82765,118537,34392,136508,282333,188527,271937,518311
82931,118494,34337,136477,282759,194051,272146,518529
82787,118264,34193,136324,282299,202514,271447,517983
82641,118294,34329,136431,282234,199912,271506,518106
82667,118319,34248,136431,282367,200957,271745,518499
82637,118251,34133,136346,282528,204109,271574,517932
82535,118243,34265,136346,282060,191231,271681,518068
82705,118459,34346,136597,282251,204327,271536,518387
82675,118332,34184,136388,282375,193471,271762,518205
82727,118294,34299,136367,281897,194687,271523,517995
82582,118374,34256,136473,281974,194780,271527,518473
82787,118408,34171,136482,282426,194499,271830,518413
82679,118357,34180,136358,281863,192545,271540,518089
82671,118494,34210,136414,281859,201345,271404,518239
82684,118383,34261,136500,282017,204604,271489,518537
82484,118217,34026,136346,281957,192967,271604,518012
82590,118306,34188,136452,281497,203935,271169,518076
82607,118332,34201,136490,281705,198999,271566,518503
82736,118408,34073,136375,282055,201815,271451,518362
82492,118268,34167,136316,281419,200786,271212,518008
82552,118404,34286,136580,281509,204164,271220,518277
82645,118328,34214,136443,281863,193927,271868,518379
82599,118349,34017,136380,281406,204020,271093,518042
82394,118277,34176,136405,281292,196461,271344,518251
82662,118490,34320,136490,281842,204160,271489,518584
82556,118289,34034,136405,281838,204446,271293,517807
82539,118323,34239,136414,281467,191572,271557,518076
82705,118507,34303,136431,281910,201218,271510,518315
82727,118332,34218,136409,282187,204528,271510,518222
82552,118157,34167,136346,281556,193356,271408,517949
82645,118404,34312,136448,281744,203559,271417,518375
82688,118370,34222,136439,282311,204672,271707,518353
82628,118213,34146,136388,282294,190289,271604,518131
82684,118459,34329,136439,282290,203760,271434,518179
82701,118379,34299,136555,282515,204758,271583,518490
82641,118186,34068,136290,282259,192144,271758,518140
82736,118391,34248,136371,281757,203402,271237,518008
82577,118298,34218,136494,281713,204528,271481,518341
82727,118302,34154,136435,282255,191377,271796,518341
82692,118332,34252,136409,282038,203908,271356,517932
82624,118391,34278,136486,281952,204033,271331,518307
82654,118345,34282,136431,282362,191483,272014,518503
82731,118281,34163,136286,282060,204105,271237,517875
82531,118336,34261,136426,281761,203328,271293,518209
82736,118315,34278,136619,282170,204621,271532,518524
82620,118157,34056,136371,281957,187755,271864,518029
82761,118421,34324,136426,281603,203402,271106,518188
82633,118379,34222,136534,281569,204532,271396,518558
