525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
146971,125191,62551,144616,419157,233785,358751,527874
146963,125250,62653,144655,418879,233176,358363,527610
146933,125353,62695,144770,419089,233563,358764,527947
147129,125293,62708,144715,419643,233951,358777,527904
146993,125051,62670,144506,418956,233176,358470,527606
146916,125255,62699,144715,418969,233466,358521,527785
147107,125212,62725,144672,419349,233965,358985,528160
146937,125119,62538,144510,419293,233546,358636,527686
146959,125208,62746,144667,418909,233201,358449,527734
147039,125297,62716,144732,419203,233909,358858,528177
147069,125191,62610,144621,419400,233926,358756,527955
147010,125127,62670,144565,418782,233218,358619,527606
146963,125267,62682,144650,419063,233614,358563,527862
147018,125242,62640,144616,419618,233866,358862,528062
146822,125020,62678,144463,418994,233159,358512,527525
146950,125301,62665,144702,419045,233432,358597,527789
147027,125225,62678,144663,419459,233990,358951,528075
147005,125174,62546,144519,419408,233657,358623,527709
147001,125136,62695,144629,418947,233290,358555,527760
147112,125284,62780,144745,419233,233909,358849,527959
147116,125221,62568,144650,419502,233866,358751,527862
146993,125191,62699,144629,419007,233235,358470,527614
147073,125307,62763,144655,419191,233785,358828,527955
147103,125242,62704,144736,419570,233999,358977,528118
146920,125038,62725,144514,418994,233248,358585,527703
147073,125221,62665,144663,419003,233354,358704,527743
147010,125238,62644,144694,419301,233982,358968,528139
146908,125140,62521,144633,419242,233661,358602,527721
146967,125238,62636,144621,418751,233295,358597,527789
147056,125267,62759,144707,419254,233896,358828,528050
146976,125242,62521,144638,419246,233841,358734,527887
146925,125140,62738,144599,418896,233171,358491,527546
146942,125289,62733,144667,419015,233555,358726,528007
146988,125250,62614,144638,419459,233961,358938,527968
146959,124999,62640,144476,419127,233244,358606,527691
146984,125199,62708,144690,419135,233423,358674,527798
147061,125375,62742,144728,419442,234007,359016,528164
147099,125195,62610,144570,419328,233700,358585,527631
146976,125212,62784,144621,418913,233205,358474,527631
147031,125324,62746,144843,419425,233900,358764,527999
147048,125085,62623,144574,419379,233832,358773,527866
146954,125170,62780,144616,419028,233244,358631,527623
146980,125353,62767,144775,419195,233670,358726,527883
147031,125284,62721,144732,419618,234007,358943,527913
146954,125055,62619,144582,418862,233269,358478,527631
146959,125293,62746,144608,419045,233405,358751,527853
147966,125289,63305,144663,419882,234029,358943,528028
147662,125123,63011,144612,419686,233555,358623,527657
147551,125153,63177,144557,419374,233235,358529,527811
147675,125383,63194,144680,419766,233900,358832,528058
147744,125225,63067,144646,419796,233887,358892,527789
147466,125136,63186,144646,419366,233244,358529,527635
147594,125246,63203,144599,419374,233631,358802,527917
147590,125328,63160,144707,419988,234063,359033,527959
147509,125034,63036,144608,419561,233193,358572,527640
147556,125233,63101,144753,419370,233427,358661,527699
147670,125242,63169,144758,419698,234007,358951,527986
147534,125042,62968,144587,419527,233670,358627,527614
147505,125212,63092,144633,419186,233193,358568,527623
147585,125242,63190,144749,419652,233819,358866,527947
147577,125191,63067,144544,419766,233726,358716,527772
147372,125178,63053,144527,419242,233193,358529,527699
147594,125255,63122,144608,419489,233508,358760,527849
147645,125242,62998,144680,419809,234007,358989,528007
147445,124948,63053,144621,419318,233222,358529,527576
147466,125238,63207,144724,419340,233461,358739,527840
147581,125238,63071,144724,419809,233961,358981,528101
147539,125170,62917,144565,419664,233648,358661,527798
147483,125272,63152,144694,419174,233333,358631,527734
147624,125328,63186,144809,419630,233832,358862,528024
147556,125195,62972,144638,419796,233811,358798,527785
147547,125170,63143,144625,419254,233256,358661,527606
147658,125362,63173,144711,419549,233657,358828,528028
147675,125250,63092,144707,420048,233999,359012,527870
147551,125072,63028,144574,419374,233201,358661,527726
147602,125195,63216,144792,419400,233440,358722,527866
147710,125276,63135,144787,419851,233990,359046,528198
147573,125127,63036,144540,419830,233623,358811,527904
147530,125301,63186,144608,419328,233363,358636,527755
147675,125276,63207,144702,419707,233909,358887,527955
147534,125182,62968,144604,419741,233900,358870,527849
147517,125212,63063,144680,419233,233273,358563,527798
147530,125301,63092,144728,419379,233534,358858,527815
147522,125238,63135,144655,419950,233951,358832,527947
147410,125055,62926,144591,419195,233256,358636,527691
147568,125225,63105,144719,419366,233290,358661,527738
147573,125328,63045,144698,419609,233955,359020,528101
147581,125157,62892,144587,419720,233631,358722,527717
147517,125114,63071,144599,419267,233299,358648,527674
147517,125229,63097,144702,419591,233845,358811,527913
147594,125246,62998,144629,419826,233781,358747,527870
147547,125182,63122,144659,419220,233163,358491,527618
147560,125324,63143,144663,419485,233636,358866,527951
147598,125297,63057,144667,419950,234016,358964,527853
147517,125046,63053,144650,419404,233269,358695,527661
147551,125289,63057,144642,419357,233423,358644,527849
147602,125216,63002,144736,419766,233913,358947,528071
147471,125153,62892,144540,419690,233517,358597,527734
147483,125208,63075,144667,419340,233290,358563,527802
147594,125409,63152,144638,419754,233943,358960,528190
147500,125165,63002,144663,419899,233790,358722,527866
147432,125148,63143,144676,419250,233401,358546,527836
147585,125284,63118,144690,419515,233563,358751,527853
147645,125289,63049,144690,419843,234041,358989,528016
147449,125007,63002,144570,419246,233222,358483,527669
147547,125221,63028,144646,419434,233384,358794,527798
147679,125280,63139,144745,419737,233961,359003,528105
147585,125250,62998,144672,419762,233726,358716,527751
147517,125225,63131,144612,419391,233286,358640,527862
147653,125259,63177,144753,419595,233896,358934,528024
147560,125182,62968,144561,419800,233802,358768,527883
147471,125119,63088,144655,419322,233235,358699,527606
147594,125289,63118,144779,419493,233648,358862,527823
147573,125255,63045,144702,419950,234101,358964,527986
147585,125110,63019,144540,419383,233214,358589,527686
147573,125280,63097,144694,419472,233423,358614,527794
147662,125204,63063,144702,419826,233943,358999,528135
147590,125153,62985,144587,419737,233640,358653,527721
147522,125225,63101,144595,419293,233222,358619,527764
147666,125370,63194,144779,419540,233909,358989,528088
147662,125216,63114,144694,419766,233909,358938,528041
147547,125174,63084,144707,419199,233269,358631,527618
147556,125267,63092,144732,419430,233636,358858,527959
147573,125284,63015,144642,419860,234084,358913,527959
147577,125089,63032,144612,419379,233210,358500,527635
147624,125272,63135,144690,419408,233341,358708,527832
147598,125272,63097,144663,419758,233995,358917,528062
147556,125157,62938,144485,419660,233585,358580,527525
147585,125136,63105,144557,419370,233286,358597,527674
147611,125246,63131,144749,419878,233943,358768,527883
147598,125089,62985,144574,419817,233794,358870,527798
147547,125221,63143,144604,419357,233180,358521,527644
147590,125289,63203,144775,419587,233614,358734,527999
147687,125284,63109,144655,419959,233938,359033,527883
147534,125034,63122,144561,419310,233239,358623,527618
147581,125284,63156,144745,419246,233401,358756,527699
147632,125233,63148,144672,419694,234012,359033,528054
147615,125157,62981,144642,419618,233717,358640,527627
147577,125307,63177,144587,419233,233218,358606,527751
147756,125246,63139,144830,419698,233990,358904,527883
147679,125242,63032,144570,419937,233892,358764,527887
147530,125119,63152,144595,419362,233210,358563,527606
147568,125289,63186,144809,419601,233504,358756,527976
147727,125255,63148,144621,419851,234012,358904,527921
147539,125072,63122,144561,419408,233210,358542,527555
147522,125284,63148,144745,419396,233320,358648,527738
147653,125307,63152,144758,419868,233986,358921,527986
147585,125140,62951,144591,419618,233636,358627,527743
147636,125204,63173,144719,419233,233218,358653,527789
147727,125400,63254,144732,419707,233913,358875,527938
147761,125212,62994,144570,419959,233841,358828,527938
147505,125242,63143,144667,419225,233205,358597,527563
147619,125293,63049,144749,419417,233640,358824,527896
147649,125216,63028,144659,420027,234016,359003,527891
147577,124999,63036,144548,419455,233163,358593,527691
147628,125259,63084,144690,419549,233401,358674,527828
147624,125238,63126,144698,419779,233896,358947,527982
147539,125170,62960,144548,419618,233713,358572,527627
147594,125216,63173,144650,419357,233222,358538,527682
147683,125319,63135,144792,419783,233832,358824,528160
147735,125238,63075,144527,419895,233726,358682,527703
147624,125127,63028,144599,419220,233214,358580,527567
147687,125307,63105,144770,419421,233602,358665,527930
147658,125182,63084,144625,419933,233943,358887,527785
147517,125055,63049,144565,419349,233341,358695,527610
147577,125267,63057,144612,419404,233312,358670,527836
147649,125229,63220,144741,419707,233973,359016,528088
147628,125157,63036,144638,419779,233580,358648,527686
147598,125212,63173,144612,419131,233176,358640,527618
147649,125297,63135,144775,419643,233849,358862,527982
147641,125153,62960,144591,419762,233811,358824,527709
147449,125187,63075,144561,419220,233102,358500,527418
147556,125319,63109,144650,419374,233525,358768,527785
147722,125328,63080,144676,420095,233973,358972,527845
147505,125080,62938,144570,419493,233261,358504,527559
147573,125267,63023,144694,419578,233415,358708,527760
147710,125315,63067,144633,419800,233961,359029,528113
147594,125102,63019,144565,419686,233576,358606,527614
147573,125178,63109,144642,419148,233222,358644,527717
147653,125370,63114,144804,419523,233930,358913,527990
147645,125153,62892,144561,419779,233773,358712,527789
147471,125229,63049,144676,419140,233176,358593,527572
147581,125301,63139,144629,419374,233572,358726,527764
147739,125199,63088,144642,419843,233961,358892,527887
147483,125011,63028,144519,419305,233142,358572,527559
147594,125276,63194,144680,419421,233427,358682,527781
147710,125204,63131,144646,419868,233896,358934,528147
147619,125131,62989,144633,419737,233610,358699,527726
147577,125199,63126,144536,419208,233205,358546,527640
147543,125315,63148,144741,419549,233794,358798,527845
147636,125148,63032,144536,419707,233777,358704,527811
147488,125174,63084,144604,419161,233111,358534,527521
147653,125332,63152,144646,419340,233597,358836,528054
147624,125255,63071,144715,419925,233995,358900,527990
147556,124960,63002,144638,419220,233136,358495,527584
147577,125301,63254,144690,419366,233380,358619,527777
147602,125229,63101,144698,419669,233853,358892,527904
147636,125187,63023,144540,419639,233623,358708,527529
147710,125242,63152,144625,419417,233119,358682,527631
147670,125362,63118,144728,419681,233947,358836,527994
147675,125301,63023,144536,419984,233909,358781,527751
147641,125042,63160,144655,419250,233184,358670,527521
147551,125272,63165,144642,419345,233631,358777,527917
147718,125221,63092,144672,419933,233841,358887,527789
147526,124973,63105,144536,419442,233098,358491,527495
147509,125246,63139,144625,419318,233341,358678,527644
147701,125229,63118,144659,419771,233961,358977,528058
147658,125119,62904,144502,419647,233589,358572,527606
147534,125174,63036,144570,419195,233222,358457,527597
147632,125341,63114,144758,419677,233845,358743,527815
147697,125127,63023,144548,419805,233717,358768,527832
147534,125110,63135,144663,419314,233111,358636,527521
147607,125263,63224,144655,419583,233542,358845,527857
147662,125170,63118,144612,419868,233947,358815,528007
147526,124990,62917,144472,419297,233248,358589,527563
147645,125233,63122,144680,419459,233384,358627,527747
147697,125216,63169,144625,419681,233870,358887,527994
147500,125068,62951,144485,419591,233559,358517,527495
147615,125191,63071,144587,419199,233132,358606,527644
147653,125396,63186,144690,419728,233841,358866,527921
147687,125187,62955,144650,419707,233858,358811,527743
147551,125178,63105,144667,419220,233222,358631,527542
147581,125284,63165,144684,419328,233627,358704,527726
147628,125250,63126,144650,419971,233909,358904,527959
147496,125038,63015,144587,419366,233201,358589,527721
147602,125174,63152,144711,419340,233388,358610,527631
147812,125204,63148,144736,419707,233913,359024,528084
147687,125119,62964,144540,419745,233670,358828,527657
147683,125250,63173,144608,419366,233205,358614,527691
147697,125289,63122,144698,419698,233713,358790,527917
147577,125136,62994,144587,419690,233743,358670,527840
147372,125110,63015,144565,419212,233068,358414,527474
147666,125233,63057,144667,419434,233572,358716,527913
147687,125280,62977,144715,420005,234020,358845,527832
147517,124982,62989,144540,419451,233210,358500,527499
147602,125212,63088,144591,419310,233316,358678,527747
147636,125297,63169,144672,419694,233875,358866,527972
147530,125119,63015,144557,419694,233572,358640,527682
147547,125212,63105,144587,419225,233210,358405,527491
