525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
135493,111093,52215,125051,383986,183225,326464,440045
135377,111042,52211,125055,384600,183660,326815,439606
135347,110815,51976,124926,384080,182700,326315,439797
135450,111067,52266,125020,383889,182875,326392,440011
135425,111037,52057,125102,384153,183988,326648,440280
135454,110999,52052,124939,384174,183234,326498,439257
135398,111008,52198,125038,383739,183012,326328,440093
135467,111008,52151,124990,384067,183165,326464,439555
135446,111029,51989,125093,384187,183404,326610,440105
135283,110948,52099,125020,383586,182777,326286,439875
135385,110999,52112,125020,383650,182870,326434,440322
135416,110944,52010,125028,384221,183357,326771,440429
135402,110906,51933,124905,383815,182730,326277,439943
135305,110969,52151,125076,383777,182802,326286,440173
135425,111046,52086,125007,383957,183365,326571,440574
135373,110906,51921,124977,384119,183058,326520,438953
135412,110995,52133,125051,383599,182593,326315,439354
135368,110961,52151,125114,383957,183217,326430,440292
135522,111012,52023,125016,384361,183105,326567,440254
135275,110931,52078,124994,383850,182593,326264,439213
135433,111105,52215,125059,383850,182870,326337,440361
135459,111067,52112,124952,384327,183933,326567,440297
135377,110832,51989,124871,383952,182853,326294,440131
135394,111046,52172,125315,383815,182696,326235,440412
135493,111059,52185,125114,384213,184057,326610,440565
135347,110906,51891,124948,384217,183477,326413,440241
135309,110991,52189,125003,383880,182478,326229,440246
135463,111042,52198,125038,384020,183579,326537,440595
135433,111046,51925,125063,384208,183647,326631,440254
135343,110897,52137,124973,383824,183558,326273,440118
135412,111076,52198,125127,383914,183446,326417,440595
135450,111050,52078,125034,384456,183600,326695,440459
135416,110965,52006,124931,384042,183212,326311,440114
135347,110957,52164,124965,383901,182777,326379,440301
135402,110918,52116,125059,384242,183336,326614,440634
135446,110927,51959,124909,384353,183408,326516,440212
135454,110974,52091,125024,383713,182432,326277,440216
135420,111042,52164,125080,383991,182756,326571,440246
135484,111029,51993,124960,384327,183754,326567,440045
135343,110910,52160,124977,383794,182853,326392,439905
135463,111059,52202,125131,383893,182256,326473,440366
135463,111003,52108,125063,384323,183212,326678,440322
135364,110931,51967,124909,383893,182389,326354,439973
135334,111029,52215,125080,383859,182017,326337,440229
135501,111042,52143,125093,384101,182781,326665,440366
135377,110876,51950,125007,384153,182610,326468,439956
135351,110940,52143,124952,383773,181881,326349,440165
135373,111003,52155,125110,384020,182585,326563,439700
135497,110991,51980,124965,384255,182887,326546,439820
135381,110897,52040,124901,383586,182026,326294,439282
135373,111105,52103,125131,383807,182666,326430,440212
135463,110999,52031,124999,384353,183348,326695,440476
135317,110889,51938,125007,383935,182627,326303,439922
135408,110974,52133,125089,383846,182879,326371,440097
135493,110965,52116,125038,384042,183160,326588,440421
135416,110914,51946,124875,384136,182627,326571,439674
135402,110982,52095,125016,383662,181617,326277,440438
135425,111097,52160,125140,383974,181903,326542,440271
135544,111046,51963,125003,384115,181983,326537,440169
135351,110961,52095,124948,383675,181306,326229,439261
135476,111067,52065,125068,383752,181583,326337,440408
135442,111016,52035,125042,384225,182235,326750,440186
135390,110901,51899,124875,383777,181164,326225,439905
135402,111029,52155,125038,383798,180811,326320,440267
135497,111050,52147,125055,384046,182030,326571,440578
135416,111054,51929,124799,383986,181693,326477,439998
135339,110978,52133,124918,383569,181266,326187,440105
135394,110991,52143,124990,383824,182120,326605,440476
135556,111042,51972,125016,384234,181898,326533,440032
135322,110884,52082,125046,383603,181617,326235,440015
135398,111025,52099,125119,383769,181860,326371,440391
135446,110991,52044,124977,384123,182427,326827,440468
135381,110991,51967,124909,383850,181101,326273,439926
135416,111037,52086,125042,383654,180930,326294,439994
135552,110991,52172,125165,383969,181975,326576,440493
135390,110846,51895,124892,383999,181710,326443,440041
135373,110974,52168,125034,383547,181830,326212,440011
135433,111054,52172,125068,383781,181835,326644,440493
135514,110986,52023,125028,384174,181497,326588,438949
135334,111145,52027,125028,383628,181207,326294,439913
135408,111020,52116,125123,383760,181608,326525,440451
135437,111050,52078,125042,384119,181744,326686,439636
135339,110897,51870,125007,383730,181007,326153,439947
135420,110978,52116,125046,383645,180252,326269,440301
135539,111105,52143,125080,384050,181778,326673,440267
135437,110961,51984,124867,384050,181706,326498,440062
135224,110961,51976,125046,383432,180703,326072,440032
135488,111119,52185,125093,384456,181062,326631,440502
135646,111025,52120,125042,384814,181642,326712,440105
135408,110910,52228,124948,384255,181467,326311,439909
135429,111046,52215,125076,384439,182005,326375,440224
135527,111016,52168,125076,384729,182495,326622,439564
135416,110859,52061,124858,384242,180832,326315,439858
135446,110974,52143,125016,384225,180443,326286,440349
135565,111025,52181,125072,384643,181881,326741,440561
135539,110982,52027,124918,384617,182081,326430,440032
135420,111016,52177,124926,384097,181693,326252,440019
135463,110986,52228,125199,384388,182675,326699,439708
135573,111054,52040,125020,384613,182474,326635,440110
135394,110889,52194,124952,384067,181928,326256,439964
135412,111063,52202,125028,384071,182108,326447,440305
135493,111016,52125,124948,384699,182853,326699,440220
135467,110901,52010,124888,384247,182307,326256,439832
135454,111071,52164,124986,384157,182005,326320,440076
135527,111088,52198,125063,384439,182683,326750,440616
135416,110923,52031,124935,384418,183088,326520,439951
135442,110957,52223,125042,384084,182551,326298,439977
135408,110961,52164,125072,384166,182807,326554,440241
135522,110986,51976,124943,384498,183767,326559,440139
135450,110863,52164,125011,384054,182641,326341,439858
135450,111029,52223,125024,384153,182329,326358,440438
135595,111008,52133,125102,384554,183404,326733,440536
135381,110957,52082,124901,384105,182568,326260,440212
135425,111054,52160,125093,384016,182286,326324,440361
135603,111042,52206,124994,384315,183092,326627,440664
135412,110880,51946,124875,384302,183139,326460,440036
135476,110986,52177,125016,383931,182500,326174,439866
135497,111097,52143,125076,384097,183016,326529,439376
135556,110991,51955,125034,384310,183562,326580,440271
135351,110880,52177,124931,383999,183092,326413,439939
135360,111033,52137,125046,384003,183007,326405,440463
135510,111097,52120,124965,384378,183097,326699,440698
135343,110952,52031,124824,384020,182606,326243,439746
135429,111033,52228,125170,383918,182700,326447,440182
135480,111101,52249,125110,384349,182870,326593,440514
135501,110910,52074,124909,384426,182542,326477,439951
135484,111029,52215,125127,383884,181886,326273,440041
135454,111050,52194,125080,384191,182491,326512,440548
135514,111059,52147,125011,384430,182444,326648,440357
135416,110832,52116,125024,384003,182034,326269,440076
135518,111132,52206,125131,383999,182751,326345,440446
135514,111029,52129,125097,384541,182870,326699,440570
135402,110935,51984,124935,384093,182043,326354,440019
135463,111025,52099,124973,383944,181839,326247,440011
135501,111105,52116,125034,384276,182167,326720,440459
135493,110880,52006,124960,384336,181740,326550,439943
135398,110978,52129,125068,383910,180989,326294,440049
135488,110978,52198,125127,384128,181664,326648,440565
135548,110961,52010,124977,384447,181710,326512,440165
135476,110893,52155,124986,383927,181003,326303,439994
135556,111046,52160,125063,384008,182176,326473,439444
135522,111093,52052,125170,384435,182883,326690,440459
135416,110918,51989,124871,384132,182013,326413,439934
135450,111076,52215,125233,383901,182210,326371,440139
135518,111059,52172,125119,384310,182662,326648,440493
135429,110867,51933,124909,384230,182299,326375,440122
135377,111059,52185,124952,383705,181570,326260,440058
135518,111132,52223,125076,384136,181783,326490,440292
135514,111084,52086,125038,384353,181067,326631,440425
135442,111016,52181,125011,383991,181207,326341,440178
135514,111063,52232,125011,384025,181135,326460,440391
135582,111076,52095,125051,384447,181301,326737,440519
135480,111025,51997,124935,384012,181527,326332,440178
135385,111071,52181,125123,383867,181518,326413,440361
135548,111067,52181,125072,384332,182410,326678,440677
135488,110978,52031,124914,384247,181971,326426,439956
135420,110940,52189,125080,383739,181258,326281,440309
135539,111119,52215,125110,384153,180993,326576,440599
135548,111050,52006,124986,384247,180734,326622,440497
135425,111016,52160,124956,383777,180388,326328,440178
135484,111101,52206,125080,383897,179924,326516,440536
135548,111149,52112,125020,384396,180145,326729,440924
135522,110961,52010,124948,384123,179390,326315,440301
135437,111003,52172,125046,383828,179258,326413,440378
135607,111029,52086,125102,384272,179987,326746,440165
135544,110999,51976,124994,384123,179501,326563,440263
135552,111088,52091,125038,383760,180631,326303,440400
135493,111033,52181,125153,384012,181382,326563,440728
135556,111063,51972,124931,384213,181169,326529,440616
135381,110897,52129,124901,383803,180149,326208,440178
135535,111149,52279,125174,383982,180000,326439,440480
135527,111183,52120,125072,384323,181130,326827,440668
135425,110957,52040,124841,383927,180781,326294,440190
135412,110995,52147,125093,383709,179002,326311,440400
135565,111088,52133,125097,384128,180009,326695,440715
135450,110961,51976,124892,384033,179334,326430,440220
135459,110978,52133,124982,383713,181835,326286,440459
135390,111088,52112,125216,383538,182393,323568,440591
131743,111088,47185,124994,371795,182952,326115,440429
134801,110982,51472,125016,374585,181289,326004,440309
135019,111162,51788,124994,374150,181139,326153,440540
135377,111093,52116,124994,384384,182491,326673,440639
135249,110914,51938,124892,383952,180123,326341,440212
135381,111025,52120,124990,383935,179317,326362,440361
135442,111136,52198,124986,384234,179010,326546,440758
135390,110889,51929,124897,384213,179074,326490,440305
135326,110952,52086,124943,383628,179006,326286,440408
135463,111054,52202,125170,384071,179624,326584,440792
135467,111046,52048,124969,384388,181480,326605,440711
135339,110969,52120,124935,383773,180768,326366,439947
135420,111105,52133,125080,383824,181003,326485,440587
135351,111059,52074,125034,384293,183177,326678,440847
135313,110948,51963,124960,383855,182099,326311,440502
135275,111063,52048,125020,383794,181638,326405,440732
135381,111042,52125,125089,384063,180657,326729,440838
135351,110948,51942,124888,384037,180567,326542,440506
135258,111020,52099,124977,383577,179642,326362,440608
135377,111132,52078,125046,383832,180043,326631,440570
135416,111067,52044,125003,384054,179249,326593,440366
135279,111016,52074,124973,383530,179697,326256,440314
135305,111059,52052,125097,383688,179134,326443,440715
135408,111071,51976,124999,384119,181702,326712,440800
135266,110995,51921,124863,383811,181369,326354,440485
135237,111012,52061,124986,383624,181203,326315,440531
135368,111093,52006,125051,383923,181352,326682,440694
135237,110999,51860,124965,383961,180938,326417,440387
135283,111067,52018,124999,383504,179897,326269,440476
135326,111128,52125,125140,383931,180192,326678,440698
135471,111063,51925,124905,384088,180891,326605,440762
135271,110961,52091,124994,383594,179236,326392,440506
135279,111183,52112,125127,383713,179586,326550,440741
135412,111042,52086,125007,384306,180640,326720,440813
135313,110918,51929,124854,383709,180068,326400,440378
135215,111037,52143,124994,383641,180226,326379,440553
135356,111037,52052,125011,384140,181207,326656,440992
135356,111029,51899,124846,384268,181254,326529,440421
135356,110986,52040,124956,383705,180252,326311,440591
135334,111071,52129,125170,383850,180538,326605,440877
135394,110965,51976,125093,384281,179855,326588,440630
135266,111008,52048,124982,383713,179526,326273,440370
135356,111119,52155,125089,383735,180277,326430,440698
135446,111076,52044,125123,384268,182845,326789,440830
135300,110931,51921,124952,383838,181245,326371,439892
135360,110923,52129,125089,383692,181067,326332,440002
135390,111008,52082,125046,384046,180593,326622,440412
135412,110893,52035,124926,384234,180294,326537,439776
135347,111059,52164,125046,383718,180201,326341,440557
135377,111076,52151,125085,384033,180269,326605,440651
135514,111029,52001,124952,384332,180384,326571,440250
135373,111016,52108,124977,383978,179941,326277,440383
135356,111225,52168,125080,384020,180422,326554,440698
135471,111115,52164,125034,384344,181071,326815,440753
135339,110910,52044,124965,383948,179992,326362,440335
135471,111076,52151,125080,383855,180209,326460,440446
135442,110995,52116,125038,384327,181340,326720,440514
135373,110846,51959,125072,384276,181531,326481,439892
135343,110995,52129,125046,383884,180081,326303,440553
135425,111076,52219,125110,384217,181723,326635,440817
135437,111025,52006,124901,384349,182009,326525,440702
