525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
18892,151519,11670,166879,85166,335490,109421,757813
18943,151433,11521,166939,85405,335499,109442,757719
18814,151378,11725,166755,85039,334988,109122,757254
18823,151484,11670,166968,85081,335107,109450,757848
18977,151446,11576,166934,85593,335913,109750,757638
18875,151207,11606,166708,85188,334727,109323,757399
18854,151505,11648,166883,85102,335111,109412,757783
19019,151484,11610,166985,85491,335794,109617,758043
18819,151352,11460,166734,85244,335290,109293,757348
18909,151416,11636,166841,84992,334851,109229,757374
18892,151505,11602,166977,85252,335490,109473,757984
18943,151458,11418,166768,85517,335687,109536,757518
18810,151369,11631,166746,85170,334829,109246,757575
18879,151437,11644,167101,85085,335030,109490,757544
18922,151420,11559,166849,85405,335776,109331,757783
18819,151361,11559,166763,84855,334829,109285,757292
18875,151361,11670,166797,84932,335047,109242,757450
18913,151501,11657,166964,85286,335815,109442,758159
18900,151386,11495,166917,85295,335290,109323,757340
18780,151352,11636,166746,84945,334812,109310,757279
18858,151553,11665,166909,85176,335695,109404,757842
18926,151416,11529,166803,85197,335563,109391,757391
18661,151369,11580,166742,84911,334923,109297,757365
18789,151386,11610,166943,85090,335056,109314,757497
18939,151420,11619,166883,85341,336015,109446,757856
18789,151284,11538,166763,84907,334838,108978,757353
18717,151437,11606,166892,84979,334965,109229,757480
18896,151523,11585,166909,85227,335780,109490,757664
18862,151356,11542,166708,85256,335363,109200,757310
18746,151454,11559,166751,84876,334859,108995,757279
18823,151505,11559,166896,84958,335465,109234,757600
18837,151407,11443,166772,84971,335525,109071,757677
18708,151378,11576,166772,84749,334675,108887,757203
18755,151446,11597,166789,84715,335153,109412,757442
19053,151492,11597,166917,85367,336097,109293,757766
18751,151280,11487,166644,84740,334744,109075,756981
18780,151386,11602,166888,84727,334923,108961,757353
18789,151480,11576,166917,84945,335670,109297,758022
18814,151271,11384,166746,85051,335290,108999,757207
18772,151395,11568,166729,84937,334702,109114,757233
18854,151488,11602,166917,85197,335341,109306,757800
18909,151382,11500,166793,85299,335418,109263,757681
18772,151344,11589,166858,84897,334889,109246,757258
18810,151412,11610,166759,85136,335209,109490,757433
19002,151475,11665,166964,85329,336578,109609,757685
18854,151267,11512,166849,84885,334944,109084,757348
18678,151429,11606,166888,84578,334800,109221,757387
18947,151475,11636,166845,85375,335802,109638,757882
18900,151373,11470,166708,85278,335213,109481,757480
18814,151382,11691,166922,85341,334710,109532,757613
18964,151463,11790,166871,85439,335350,109502,757702
18939,151390,11504,166717,85162,335525,109242,757344
18768,151412,11602,166824,84616,334783,109395,757374
18862,151505,11747,166837,85064,335141,109494,757463
19015,151600,11551,166990,85324,335862,109651,757544
18858,151280,11559,166712,85094,334996,109477,757156
18875,151390,11674,166939,84928,335064,109519,757506
18875,151454,11610,166909,85585,335815,109672,758090
18896,151416,11431,166763,85316,335175,109165,757211
18751,151420,11614,166755,84774,334715,109399,757518
18934,151467,11729,166947,85443,335568,109566,757719
19045,151463,11500,166763,85414,335551,109600,757643
18806,151344,11631,166768,85022,335022,109285,757557
18871,151501,11610,166994,84880,335064,109370,757813
18930,151420,11538,166926,85227,335917,109575,757694
18802,151259,11443,166738,84880,334872,109438,757399
18879,151437,11665,166905,85068,335022,109519,757544
19083,151395,11631,167019,85426,335631,109596,757552
18763,151318,11443,166670,85205,335346,109395,757506
18793,151458,11640,166879,84907,334732,109374,757596
18875,151532,11721,166858,85231,335602,109442,757609
18939,151484,11508,166780,85252,335392,109344,757569
18831,151348,11670,166700,84736,334817,109169,757071
18883,151509,11716,166913,84920,335204,109549,757804
18939,151403,11619,166883,85405,336067,109421,757429
18939,151280,11508,166708,84851,334953,109331,757156
18900,151527,11665,167024,84911,335056,109255,757609
18951,151467,11657,166820,85170,335580,109562,757962
18734,151327,11448,166751,85214,335244,109425,757497
18755,151365,11657,166717,85013,334749,109268,757296
18845,151492,11627,166947,85350,335572,109702,757596
19028,151454,11508,166837,85559,335265,109677,757353
18837,151352,11538,166755,84911,334744,109370,757139
18960,151467,11743,167002,85286,335145,109421,757903
19066,151536,11631,167002,85414,336131,109723,757941
18926,151284,11597,166780,85466,334914,109382,757455
18939,151424,11712,166960,85290,335009,109455,757408
18854,151437,11636,166900,85487,335546,109698,757984
18947,151352,11542,166717,85653,335303,109562,757459
18814,151395,11739,166712,85098,334761,109433,757565
18964,151523,11725,166964,85478,335542,109677,757689
18964,151412,11405,166751,85303,335422,109507,757484
18909,151403,11606,166683,84941,334863,109259,757284
18802,151488,11631,166768,85094,335090,109473,757655
18998,151475,11576,166994,85631,336067,109541,757911
18888,151352,11517,166729,85064,334863,109212,757561
18789,151424,11704,166820,84937,334893,109562,757429
18998,151501,11674,166998,85572,335875,110036,758103
18977,151335,11452,166768,85487,335486,109818,757651
18998,151356,11743,166922,85363,334893,109617,757336
18956,151505,11781,166985,85542,335614,109763,757638
19011,151492,11534,166845,85409,335405,109996,757762
18947,151331,11610,166755,85278,334740,109732,757408
18964,151407,11777,166913,85431,335312,109890,757540
19122,151515,11657,166862,85909,336057,109822,757783
18913,151310,11589,166712,85333,334957,109681,757472
18900,151463,11716,166913,85431,334902,109694,757596
19127,151467,11631,166837,85678,335691,109971,758047
19032,151267,11559,166619,85474,335295,109668,757190
18926,151441,11648,166712,85111,334757,109698,757472
19058,151505,11674,166922,85572,335521,109971,757933
19070,151433,11597,166768,85841,335278,109839,757395
18871,151327,11716,166776,85162,334698,109604,757194
18900,151433,11743,166776,85474,335094,109814,757489
18973,151475,11602,166934,85580,335790,109767,757557
18913,151242,11593,166695,85145,334872,109553,757182
18900,151424,11721,166875,85145,334859,109604,757258
19075,151549,11695,166797,85623,335452,109937,757848
18998,151280,11495,166746,85491,335303,109490,757216
18776,151352,11665,166789,85060,334868,109685,757194
18939,151403,11699,166828,85597,335610,109788,757565
18934,151467,11538,166858,85631,335409,109723,757800
18862,151399,11699,166858,85145,334944,109536,757224
18917,151471,11699,166807,85320,335170,109647,757882
19032,151501,11585,166866,85512,336114,109818,757894
19002,151246,11555,166785,85145,334863,109507,757258
18879,151365,11657,166947,85119,334975,109340,757544
18994,151549,11619,166849,85162,335576,109348,758013
18854,151314,11512,166793,85145,335354,109455,757288
18858,151390,11729,166746,85132,334817,109473,757224
19028,151557,11716,166883,85546,335648,109702,757552
18892,151488,11538,166759,85538,335563,109655,757899
18883,151390,11695,166704,85111,334979,109382,757370
18900,151488,11760,166841,85380,335244,109740,757745
19110,151424,11661,166956,85747,335964,109784,757928
18951,151246,11576,166755,85102,334804,109340,757262
18802,151407,11648,166913,85039,335043,109587,757463
19028,151424,11682,167036,85474,335964,109814,758013
19011,151318,11456,166772,85231,335226,109276,757446
18797,151390,11627,166780,85102,334812,109143,757340
18854,151484,11661,166892,85222,335704,109323,757638
18947,151433,11487,166708,85162,335589,109182,757455
18883,151399,11670,166772,84710,334927,108904,757182
18934,151475,11704,166917,84983,335047,109067,757497
18973,151509,11627,166896,85290,335934,109391,757544
18780,151232,11508,166803,84685,335085,108917,757097
18875,151403,11674,166841,84838,334872,109101,757365
19024,151475,11657,166875,85034,335606,109459,758001
18780,151424,11380,166871,84800,335380,109156,757228
18666,151369,11610,166888,84463,334680,109024,757501
18755,151515,11589,166990,85030,335708,109289,757842
18926,151382,11439,166866,85222,335627,109297,757245
18746,151395,11636,166746,84971,334885,109200,757331
18858,151570,11661,166883,84851,335341,109344,757804
19083,151549,11563,166956,85303,335968,109131,758035
18678,151318,11418,166768,84484,335009,109046,757535
18746,151463,11678,166956,84693,334975,109029,757592
18905,151492,11606,166854,85201,335606,109204,757804
18819,151344,11431,166712,85090,335282,109118,757540
18759,151361,11644,166763,84774,334868,109033,757579
18797,151574,11529,166746,84770,335517,109200,757476
18883,151429,11478,166824,84941,335555,109289,757365
18793,151429,11670,166824,84715,334723,109156,757211
18845,151437,11665,166866,84975,335158,109251,757455
18934,151471,11580,166866,85132,335968,109331,757557
18751,151271,11487,166691,84719,335107,109208,757194
18678,151348,11585,166751,84774,334914,109306,757592
18960,151399,11636,166841,85153,335521,109587,757860
18831,151297,11478,166755,85320,335307,109255,757279
18831,151322,11623,166751,84685,334744,109416,757399
18837,151501,11661,166854,85158,335363,109634,757523
18892,151424,11456,166803,85363,335469,109433,757681
18814,151361,11568,166772,84727,334778,109391,757194
18810,151497,11568,166845,84659,335060,108913,757753
18888,151488,11435,166922,84876,335913,109080,757711
18789,151284,11452,166803,84471,334975,108768,757267
18734,151386,11563,166768,84612,335119,109122,757143
18926,151458,11606,166862,84954,335473,109165,758018
18806,151416,11409,166721,84702,335286,108939,757241
18653,151382,11627,166729,84412,334603,108751,757207
18797,151527,11597,166875,84800,335525,109071,757626
18879,151407,11460,166751,85124,335576,109012,757702
18674,151327,11555,166687,84531,334834,108913,757459
18819,151458,11602,166926,84761,335252,109263,757821
18875,151527,11521,166828,85286,335951,109541,757575
18802,151335,11466,166763,84992,334791,109225,757296
18879,151484,11640,166900,84911,334961,109221,757455
19028,151480,11610,166956,85090,335674,109208,757694
18772,151382,11491,166828,85034,335371,108952,757182
18831,151390,11593,166862,84753,334791,109084,757271
18934,151480,11682,166841,84983,335503,109234,757510
18814,151450,11495,166807,85090,335465,109276,757791
18819,151441,11631,166700,84770,334778,109012,757220
18763,151454,11648,166905,84676,335303,109268,757569
18998,151519,11589,166968,85222,336088,109387,757787
18763,151310,11487,166657,84727,334872,108921,757241
18849,151369,11610,166964,84624,335022,109285,757626
18922,151523,11648,166913,85367,335767,109519,757842
18871,151331,11487,166755,85316,335482,109276,757365
18858,151412,11580,166776,84996,334817,109259,757387
18900,151437,11691,166930,85180,335525,109336,757685
18981,151373,11504,166879,85170,335563,109268,757774
18831,151369,11665,166776,84685,334923,109122,757442
18888,151463,11636,166973,84962,335026,109416,757613
18939,151467,11593,166956,85392,335780,109579,758069
18814,151276,11470,166811,84958,334971,109310,757404
18755,151386,11657,166797,84911,334927,109323,757518
19019,151497,11699,166947,85124,335695,109596,757783
18892,151339,11504,166780,85141,335418,109425,757668
18789,151378,11636,166785,84676,334821,109626,757677
18802,151501,11695,166939,85235,335546,109412,757702
18998,151441,11452,166815,85098,335521,109357,757387
18780,151335,11674,166751,84868,334817,109596,757548
18845,151429,11576,166828,84979,335085,109694,757638
18960,151373,11580,166973,85495,335981,109553,757706
18875,151301,11551,166811,84945,334842,109182,757579
18725,151356,11589,166930,85000,334876,109519,757762
18994,151509,11687,166913,85193,335477,109945,757728
18926,151335,11517,166815,85346,335397,109600,757655
18926,151497,11687,166797,84736,334778,109566,757544
18888,151458,11661,166934,84920,335534,109621,757719
18985,151467,11593,166746,85261,335551,109672,757668
18913,151390,11704,166797,84783,334791,109135,757604
18930,151424,11695,166939,84757,335175,109348,757706
18917,151433,11619,166841,85431,335798,109617,757565
18866,151228,11576,166785,85337,334859,109395,757190
18810,151356,11614,166917,84872,335085,109285,757429
18905,151437,11576,166892,85145,335670,109668,757753
18858,151441,11508,166832,85098,335316,109477,757552
18789,151399,11589,166883,84903,334740,109348,757660
18854,151497,11597,166888,85077,335542,109477,758009
18866,151403,11443,166811,85449,335477,109549,757587
18772,151348,11640,166824,84774,334885,109519,757114
18802,151390,11704,166926,84941,335303,109600,757877
19002,151446,11580,166862,85418,335780,109519,758035
18789,151288,11508,166768,85085,334851,109255,757689
18802,151361,11631,166892,85009,335068,109212,757395
18930,151446,11636,167019,85098,335695,109907,757643
18943,151356,11542,166837,85426,335341,109583,757668
18827,151429,11657,166820,84800,334851,109408,757438
18896,151437,11653,166879,85119,335490,109399,757825
18900,151463,11439,166755,85176,335585,109054,757587
18734,151318,11576,166717,84569,334791,109058,757408
18793,151429,11546,166888,84607,335111,109165,757911
18892,151437,11483,166888,84966,336114,109310,757706
18827,151310,11504,166807,84907,334778,109067,757395
18785,151339,11593,166849,84749,334965,109012,757250
18814,151505,11636,166828,84966,335708,109156,758115
18814,151382,11380,166627,84761,335312,109046,757353
18657,151356,11572,166858,84753,334774,108917,757378
18785,151509,11597,166947,84693,335346,109105,758005
18797,151536,11504,166772,85000,335422,108973,757404
18717,151412,11589,166789,84365,334692,108790,757302
18738,151446,11576,166824,84569,335350,108939,757579
18858,151429,11606,166849,85047,336075,109200,757825
18721,151232,11422,166712,84800,334880,109012,757433
18763,151395,11619,166815,84744,334910,109160,757762
18968,151475,11627,166854,84907,335572,109404,757770
18746,151297,11337,166695,84979,335244,108982,757596
18640,151424,11435,166755,84382,334732,109075,757271
18883,151429,11568,166930,84915,335375,109194,757971
18823,151412,11474,166729,84945,335388,109255,757749
18759,151395,11623,166789,84603,334914,109148,757105
18712,151433,11631,166956,84689,335098,109165,757842
18892,151471,11534,166824,85132,335934,109306,757596
18763,151301,11384,166721,84732,334936,108978,757540
18814,151382,11606,166926,84676,335030,109361,757442
18875,151471,11712,166934,85000,335529,109268,758047
18875,151412,11409,166678,84842,335187,108961,757450
