525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
119053,112552,39921,118203,340835,245597,304693,451780
119223,112616,40079,118315,340196,245712,304736,452147
119219,112633,40087,118294,340981,246288,304901,452258
119142,112510,39904,118144,340998,245899,304770,451750
119070,112548,39989,118230,340814,245362,304624,451767
119206,112646,40104,118323,341309,246143,304855,452143
119159,112663,39964,118238,341523,246121,304842,452078
119001,112544,40049,118332,340848,245427,304535,451797
119138,112675,40032,118362,340895,245857,304654,452088
119210,112650,40079,118281,341608,246365,304910,452156
118933,112501,39913,118174,341011,245571,304441,451797
118993,112578,40148,118255,340963,245690,304569,451929
119155,112629,40079,118298,341189,246263,304710,452228
119045,112535,39848,118226,341002,245946,304450,451801
118933,112556,40036,118336,340499,245584,304381,451874
119053,112671,40040,118413,340831,246070,304662,452065
119036,112688,39968,118226,340985,246134,304633,451980
118895,112535,40091,118199,340477,245396,304287,451750
118929,112692,40036,118379,340618,245789,304501,452253
119045,112624,40019,118289,340814,246343,304689,452249
118912,112514,39968,118264,340345,245563,304270,451805
118831,112616,40062,118281,340221,245665,304326,451955
118925,112714,40036,118281,340507,246322,304560,452105
118916,112578,39784,118199,340639,246143,304429,451788
118776,112595,40066,118311,339991,245486,304207,451912
118848,112658,40087,118260,340285,246109,304446,452088
118903,112599,39938,118226,340345,246109,304492,452057
118814,112654,40023,118191,339923,245417,304207,451678
118715,112697,40045,118251,339970,245751,304313,452019
118827,112701,40002,118251,340264,246403,304586,452245
118823,112578,39977,118255,339756,245541,304122,451819
118728,112637,40087,118306,339667,245677,304228,452074
118929,112646,40045,118349,339948,246223,304450,452258
118728,112544,39823,118191,339752,246053,304168,451874
118660,112663,40079,118357,339223,245580,304151,451836
118720,112743,40160,118311,339714,246096,304355,452053
118789,112684,39875,118203,339773,246168,304364,452048
118635,112620,40045,118315,339180,245370,304040,451815
118720,112743,40113,118400,339453,245772,304270,452185
118763,112684,40036,118434,339705,246416,304296,452207
118728,112620,40040,118298,339172,245677,304040,451784
118571,112692,40070,118404,338895,245746,304095,452019
118749,112726,40049,118353,339009,246246,304270,452326
118622,112650,39943,118272,338992,246024,304108,451959
118639,112663,40173,118345,338480,245452,303831,451921
118537,112718,40057,118349,338575,246134,304065,452215
118690,112663,39938,118306,338532,246075,304070,451912
118451,112603,40032,118217,338182,245439,303746,451857
118417,112804,40139,118349,338178,245814,303878,451993
118545,112753,40032,118277,338366,246236,304061,452122
118430,112590,39985,118234,337798,245643,303797,451815
118408,112663,40113,118400,337695,245755,303805,452105
118476,112804,39981,118319,337824,246322,303972,452292
118507,112624,39930,118230,337964,246087,303822,451771
118243,112654,39930,118319,337231,245546,303558,451861
118362,112795,40135,118391,337440,246155,303797,452078
118332,112671,39840,118243,337508,246096,303801,452019
118148,112637,40015,118251,336911,245349,303481,451827
118203,112722,40121,118366,336808,245780,303805,452173
118285,112757,39955,118230,336890,246386,303912,452117
118226,112607,39960,118243,336527,245571,303580,451792
118264,112808,40173,118374,336749,245797,303553,452031
118319,112675,40049,118260,336774,246309,303780,452283
118110,112607,39938,118135,336569,246100,303430,451644
117995,112654,40074,118336,335896,245507,303371,451925
118008,112791,40190,118281,336301,246254,303511,452130
118118,112684,39964,118298,336241,246138,303507,452070
117748,112616,40091,118234,335875,245478,303208,451819
117794,112735,40074,118340,335691,245746,303289,452082
117726,112663,40203,118260,336045,246403,303362,452031
117709,112544,39938,118144,335439,245567,302931,451661
117675,112766,40211,118387,335303,245819,302910,451972
117722,112774,39994,118199,334889,246198,303153,452266
117623,112646,39926,118221,334944,246015,302931,451891
117547,112697,40271,118277,338272,245554,302586,451832
117419,112804,40100,118357,334514,246223,302876,452143
117475,112749,40438,118255,339581,246036,302496,451955
117346,112578,40535,118217,339223,245452,302266,451780
117219,112675,40523,118425,338818,245738,302321,452096
117236,112705,39921,118247,333716,246411,302581,452164
117180,112629,39848,118178,333077,245686,302201,451823
117398,112731,39921,118340,332526,245660,302215,451908
117517,112817,39848,118332,331767,246343,302637,452361
117295,112667,39776,118174,331344,246181,302253,451849
117299,112722,40313,118281,336552,245469,301920,451921
117094,112709,39917,118400,330069,246250,302359,452126
117107,112778,40394,118213,337206,246181,302006,451976
116787,112624,39879,118298,329420,245482,301788,451844
116745,112825,39823,118268,328747,245942,301686,452139
116571,112821,40881,118306,339087,246280,301229,452113
116280,112654,40677,118251,339714,245605,300355,451836
116019,112680,40864,118255,340357,245614,299498,451891
115725,112749,40919,118243,340008,246284,299071,452266
115286,112718,39818,118226,326972,246164,297962,451805
114506,112791,40019,118247,322663,245669,294567,451942
112749,112991,38202,118302,309078,246198,292860,452326
111780,113064,36091,118285,309104,246223,291320,452147
111839,112978,37247,118272,308549,245588,291052,451857
110867,113136,37353,118408,305149,246036,286662,452147
108623,113251,34969,118374,318445,246553,300222,452292
115235,112872,39955,118238,345140,245601,305815,451678
120072,112629,40650,118234,345430,245626,306565,451904
120708,112582,40322,118272,344781,246202,306817,452173
120960,112466,40194,118157,345114,245981,306842,451639
121138,112514,40493,118251,345020,245413,306698,451797
121326,112697,40633,118328,345677,246007,307320,452092
121655,112510,40527,118298,346769,246087,307316,452014
121548,112505,40667,118230,346266,245319,306983,451788
121514,112582,40663,118396,346278,245622,307163,451985
121731,112582,40595,118370,346619,246301,307350,452202
121489,112334,40527,118131,346164,245478,306992,451750
121570,112578,40753,118345,346270,245669,307167,451870
121663,112590,40642,118336,346696,246271,307470,452168
121684,112510,40620,118213,346722,246002,307290,451682
121667,112445,40689,118281,346351,245375,307068,451849
121697,112599,40740,118289,346790,246087,307517,452143
121693,112518,40540,118230,346948,246041,307358,452014
121493,112419,40663,118264,346402,245319,307026,451729
121612,112484,40706,118349,346560,245686,307244,452057
121663,112620,40711,118272,347008,246232,307521,452147
121642,112432,40569,118221,346581,245478,307154,451618
121667,112616,40728,118298,346551,245609,307167,451900
121693,112582,40711,118311,346756,246185,307470,452151
121650,112381,40557,118221,346867,246015,307210,451921
121540,112445,40711,118298,346389,245349,307077,451827
121599,112466,40677,118302,346636,245994,307307,452019
121697,112484,40574,118285,346850,245985,307261,451775
121540,112428,40667,118135,346300,245392,306996,451767
121527,112501,40719,118336,346368,245690,307261,451951
121800,112518,40646,118230,346926,246263,307474,452236
121616,112390,40501,118186,346380,245404,307034,451703
121582,112522,40671,118357,346325,245686,307125,451934
121638,112552,40728,118370,346560,246189,307290,452296
121646,112497,40510,118213,346431,245977,307205,451746
121450,112470,40642,118234,345826,245324,307009,451891
121650,112501,40685,118268,346414,246002,307197,452198
121731,112556,40510,118221,346458,246075,307159,451921
121506,112476,40659,118247,346090,245332,306979,451853
121548,112476,40659,118243,346073,245639,307094,451985
121650,112556,40578,118260,346624,246254,307371,452266
121497,112390,40467,118135,346112,245584,306894,451707
121540,112514,40667,118353,346116,245690,307098,451912
121659,112565,40608,118294,346454,246151,307278,452198
121578,112424,40446,118144,346380,245990,307034,451610
121536,112462,40663,118264,345877,245413,307034,451815
121625,112556,40685,118311,346291,246011,307269,452181
121608,112501,40394,118234,346505,246070,307239,452036
121531,112432,40620,118230,346022,245431,306877,451665
121578,112505,40719,118289,346249,245690,307167,452010
121697,112578,40637,118349,346748,246271,307423,452100
121548,112339,40574,118186,346458,245529,307176,451857
121591,112476,40706,118357,346543,245524,307239,452126
121718,112510,40702,118277,346888,246202,307487,452236
121629,112428,40544,118135,347136,246011,307227,451797
121663,112488,40821,118268,346722,245533,307098,451809
121706,112548,40770,118336,347324,246096,307483,452134
121693,112497,40723,118203,347571,246002,307551,451891
121693,112436,40774,118182,347165,245332,307282,451784
121638,112505,40885,118374,347324,245738,307470,452040
121834,112462,40872,118260,347972,246309,307790,452215
121714,112432,40762,118165,347605,245465,307358,451788
121727,112561,40944,118332,347618,245660,307432,451989
121748,112505,40910,118336,348048,246092,307785,452143
121787,112453,40881,118238,348228,245950,307623,451832
121752,112470,41005,118243,348006,245452,307559,451836
121800,112603,41154,118285,348693,246143,307853,452134
121838,112424,40954,118243,349188,246104,308033,451963
121838,112407,41217,118247,349426,245353,307938,451758
121834,112569,41316,118260,350054,245601,308173,451959
121911,112501,41196,118264,350877,246292,308553,452194
121830,112390,41231,118118,350911,245478,308297,451669
121809,112510,41333,118272,351047,245682,308480,451985
121936,112510,41504,118260,351683,246138,308809,452241
121894,112381,41316,118106,352382,245950,308767,451627
121915,112432,41623,118144,352399,245400,308429,451784
121906,112445,41653,118234,352225,245955,308490,452096
121701,112424,41376,118268,351047,246007,308467,451976
122107,112441,41704,118260,353982,245383,309326,451682
122226,112501,41854,118323,354183,245729,309470,452014
122286,112411,41717,118203,354426,246181,309572,452181
122264,112288,41593,118264,353662,245404,309142,451703
122171,112488,41725,118289,353270,245541,308839,451934
122025,112544,41525,118221,352003,246177,308092,452253
121523,112356,40706,118191,345583,245938,307150,451720
121485,112505,40787,118243,344564,245469,307235,451788
121544,112633,40800,118357,345127,246206,307388,452130
121544,112493,40582,118186,345140,246019,307474,451946
121485,112488,40791,118260,344867,245413,307034,451870
121479,112599,40821,118362,344683,245789,307201,452096
121561,112603,40796,118302,345203,246258,307508,452010
121382,112432,40586,118144,344444,245435,306975,451695
121373,112488,40706,118272,344401,245495,307030,451980
121510,112595,40783,118221,345293,246223,307375,452224
121420,112436,40620,118230,344704,245938,307094,451836
121445,112428,40753,118221,344837,245421,306979,451861
121416,112552,40855,118260,345135,246087,307201,452168
121553,112436,40608,118114,345293,246011,307081,451951
121403,112453,40757,118260,344679,245387,307005,451707
121390,112582,40817,118311,344742,245725,307085,452036
121570,112565,40749,118281,345127,246275,307392,452130
121411,112415,40663,118209,344585,245580,306915,451707
121373,112497,40706,118281,344274,245507,307064,451959
121544,112633,40753,118404,344759,246263,307235,452207
121445,112476,40625,118221,344939,245981,307125,451883
121462,112476,40719,118243,344543,245452,306894,451904
121428,112501,40868,118323,344807,246007,307150,452164
121493,112595,40702,118221,345076,246028,307119,451989
121322,112505,40681,118264,344721,245503,306983,451733
121403,112548,40694,118328,344960,245656,307150,452044
121497,112539,40677,118213,345114,246202,307316,452082
121369,112441,40574,118118,344691,245495,306873,451712
121386,112514,40749,118319,344670,245592,306983,452006
121462,112578,40732,118260,344875,246211,307244,452249
121416,112522,40565,118135,344858,245963,306945,451737
121450,112501,40872,118264,344905,245370,307129,451695
121574,112595,40910,118357,345127,246147,307137,452065
121462,112527,40599,118195,345049,246007,307176,452048
121297,112531,40659,118264,344623,245366,306783,451639
121267,112595,40677,118298,344730,245700,306907,452019
121437,112620,40698,118264,345280,246288,307222,452061
121309,112411,40527,118110,344785,245490,306817,451771
121318,112505,40612,118260,344700,245682,306860,451925
121485,112518,40646,118226,344884,246240,307235,452245
121322,112394,40518,118080,344854,245942,306915,451840
121297,112428,40625,118226,344367,245379,306672,451712
121369,112548,40608,118357,344721,246058,306962,452096
121348,112565,40438,118251,344943,246113,306911,451993
121212,112385,40565,118234,344278,245332,306642,451673
121420,112603,40599,118349,344469,245694,306715,452036
121377,112578,40625,118217,344781,246267,307098,452139
121331,112432,40531,118174,344410,245575,306689,451797
121335,112582,40548,118217,344257,245533,306664,451815
121497,112539,40595,118230,344346,246147,306932,452258
121309,112544,40425,118161,344376,245946,306881,451729
121254,112514,40578,118247,343830,245413,306702,451741
121416,112637,40625,118379,344291,246143,306829,452130
121399,112484,40386,118230,344184,245985,306736,451946
121292,112462,40548,118306,343659,245383,306634,451618
121292,112599,40671,118357,344001,245635,306740,452053
