525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
135736,147001,72698,162566,314670,321832,309235,713553
135749,147048,72864,162668,314666,322066,309269,713643
135834,147227,72826,162716,314934,322703,309650,713821
135710,147056,72698,162532,314960,322220,309206,713408
135710,147112,72817,162537,314456,321721,309282,713301
135753,147137,72847,162702,315042,322617,309479,713604
135812,147206,72664,162524,314985,322549,309551,713531
135761,147035,72805,162554,314508,321755,308996,713417
135761,147164,72792,162626,314666,322088,309440,713622
135889,147227,72813,162651,315203,322792,309508,713656
135671,146988,72643,162460,314666,321759,309040,713353
135812,147185,72809,162558,314649,321861,309274,713536
135859,147210,72860,162660,315050,322668,309576,713736
135783,147052,72694,162511,314905,322407,309235,713353
135766,147107,72813,162498,314500,321819,309218,713335
135787,147185,72754,162647,314922,322544,309462,713745
135821,147159,72758,162562,315152,322553,309457,713442
135702,147090,72813,162592,314687,321815,309091,713353
135808,147210,72916,162763,314674,322237,309479,713561
135876,147215,72817,162793,315319,322834,309735,713937
135846,147027,72758,162477,314717,321849,309201,713254
135783,147073,72877,162588,314695,322117,309269,713591
135795,147137,72830,162677,314917,322698,309705,713872
135727,147073,72635,162524,314994,322348,309303,713343
135740,147052,72830,162558,314598,321857,309197,713685
135940,147164,72864,162708,314934,322642,309559,713741
135812,147210,72724,162626,315254,322570,309525,713622
135749,147099,72822,162681,314589,321879,309197,713421
135804,147189,72891,162763,314674,322310,309428,713622
135829,147236,72822,162742,315199,322834,309675,713783
135817,146967,72643,162545,314610,321909,309163,713489
135736,147095,72877,162575,314653,321998,309193,713455
135812,147137,72813,162647,314905,322608,309568,713946
135671,147001,72643,162524,314951,322280,309252,713331
135675,147052,72830,162639,314534,321922,309265,713391
135744,147103,72796,162647,314892,322583,309517,713497
135817,147198,72758,162617,315080,322451,309453,713954
135667,147056,72720,162613,314513,321823,309053,713383
135770,147244,72847,162712,314820,322148,309428,714026
135698,147124,72749,162634,314917,322703,309594,713685
135787,147027,72639,162554,314708,321892,309334,713318
135646,147090,72839,162712,314755,322024,309423,713698
135859,147283,72868,162716,314896,322655,309611,713855
135689,147052,72622,162575,314892,322378,309343,713207
135778,147116,72822,162626,314534,321990,309214,713485
135795,147164,72877,162681,314871,322604,309432,713510
135723,147116,72669,162588,315144,322595,309423,713463
135646,147001,72715,162554,314564,321764,309214,713195
135698,147129,72737,162562,314704,322229,309334,713536
135795,147240,72749,162609,314977,322686,309572,713758
135804,147095,72698,162558,314674,321930,309184,713400
135624,147147,72809,162673,314585,322122,309265,713383
135719,147210,72779,162708,314858,322843,309521,713608
135641,147124,72639,162651,314939,322318,309415,713144
135740,147147,72762,162643,314559,321844,309295,713241
135603,147099,72771,162746,314879,322574,309513,713745
135766,147155,72690,162579,314990,322369,309508,713553
135535,146988,72681,162639,314581,321730,309197,713476
135757,147223,72817,162634,314759,322148,309402,713656
135829,147274,72809,162698,315216,322749,309709,713997
135671,147001,72715,162507,314691,321964,309231,713250
135710,147120,72783,162596,314623,321994,309210,713343
135889,147253,72839,162643,315024,322680,309508,714060
135783,147112,72711,162532,314956,322314,309313,713343
135681,147176,72732,162507,314525,321901,309108,713349
135749,147300,72864,162797,314828,322566,309423,713843
135834,147304,72677,162617,314922,322540,309559,713459
135667,147116,72788,162537,314615,321884,309167,713084
135838,147317,72796,162668,314769,322126,309347,713536
135761,147261,72800,162660,315110,322839,309726,713514
135761,147240,72639,162503,314623,321827,309172,713066
135723,147168,72758,162571,314644,322092,309244,713404
135851,147253,72741,162596,314807,322686,309496,713685
135702,147164,72600,162498,314820,322356,309338,713258
135646,147107,72779,162622,314482,321759,309167,713144
135702,147159,72783,162651,314746,322502,309436,713540
135800,147270,72707,162698,314968,322485,309457,713366
135693,147159,72783,162545,314644,321657,309138,713080
135770,147325,72813,162702,314602,322122,309389,713523
135821,147257,72830,162746,315101,322732,309722,713988
135778,147185,72612,162554,314738,321905,309235,713186
135732,147172,72698,162515,314602,321922,309261,713383
135812,147304,72783,162634,314862,322617,309534,713578
135761,147155,72591,162435,314815,322348,309265,713378
135732,147164,72868,162528,314589,321785,309129,713485
135757,147223,72881,162694,314807,322489,309483,713656
135855,147236,72711,162600,314951,322561,309564,713502
135702,147103,72847,162486,314585,321704,309197,713258
135736,147270,72822,162698,314666,322049,309248,713536
135698,147189,72779,162685,315161,322549,309542,713523
135749,147141,72664,162494,314657,322015,309176,713178
135723,147261,72847,162511,314704,321947,309347,713301
135817,147223,72834,162690,314960,322659,309551,714026
135641,146976,72698,162443,314866,322438,309415,713152
135723,147022,72694,162507,314461,321768,308996,713544
135774,147253,72839,162694,314849,322434,309483,713660
135783,147291,72741,162626,315071,322561,309457,713331
135744,147164,72775,162617,314568,321806,309210,713161
135719,147257,72732,162677,314717,322007,309261,713476
135800,147325,72826,162656,315122,322642,309572,713792
135757,147159,72686,162447,314721,322015,309206,713101
135681,147176,72707,162524,314632,321969,309248,713391
135846,147232,72817,162720,315076,322775,309491,714026
135727,147073,72766,162477,314858,322464,309487,713442
135817,147202,72792,162545,314551,321844,309201,713267
135791,147304,72817,162647,314803,322476,309466,713616
135893,147261,72749,162660,315063,322724,309470,713587
135685,147155,72766,162443,314559,321708,309214,713041
135821,147355,72796,162634,314653,321981,309364,713442
135863,147202,72732,162685,315015,322711,309671,713480
135757,147124,72647,162395,314755,321956,309082,713182
135727,147189,72783,162562,314559,321943,309227,713557
135770,147210,72843,162656,314888,322604,309576,713707
135829,147095,72698,162469,314871,322532,309479,713292
135770,147112,72745,162435,314448,321717,309082,713233
135710,147227,72873,162685,314896,322399,309389,713728
135766,147137,72715,162558,315002,322489,309559,713732
135702,147151,72754,162528,314589,321674,309155,713258
135727,147312,72796,162673,314708,322024,309432,713745
135825,147274,72851,162716,315178,322659,309675,713698
135702,147137,72707,162515,314746,322015,309133,713066
135770,147172,72788,162651,314576,321913,309129,713275
135719,147266,72749,162698,314973,322519,309419,713834
135770,147027,72591,162494,314913,322378,309377,713374
135770,147035,72754,162404,314564,321567,309176,713421
135770,147232,72860,162634,314922,322566,309474,713660
135868,147129,72669,162588,314956,322519,309534,713570
135706,147061,72754,162374,314513,321734,309022,713366
135817,147270,72830,162592,314657,321998,309257,713429
135757,147198,72754,162622,315097,322745,309713,713519
135740,147185,72677,162511,314666,321909,309180,713165
135774,147215,72749,162562,314606,321926,309193,713673
135812,147283,72856,162668,314866,322476,309415,713885
135804,147078,72622,162473,314828,322502,309309,713224
135749,147164,72800,162507,314452,321700,309180,713110
135710,147232,72792,162746,314721,322344,309423,713630
135825,147219,72745,162617,314990,322587,309542,713762
135693,147010,72758,162537,314530,321764,309125,713110
135804,147206,72711,162656,314721,321905,309381,713565
135804,147227,72800,162702,314998,322813,309752,713548
135671,147206,72618,162395,314615,322041,309061,713169
135770,147249,72792,162626,314670,322003,309201,713182
135885,147312,72860,162767,314913,322498,309547,713895
135749,147189,72664,162528,314994,322464,309398,713250
135778,147236,72741,162537,314504,321588,309022,713088
135876,147244,72843,162639,314913,322447,309326,713599
135859,147287,72664,162600,315063,322566,309534,713574
135744,147086,72758,162490,314538,321802,309082,713080
135757,147159,72792,162626,314674,321973,309231,713489
135706,147141,72800,162685,314951,322680,309701,713916
135698,147147,72570,162323,314581,322049,309146,713173
135667,147124,72652,162600,314606,321871,309235,713476
135715,147236,72745,162668,314815,322489,309423,713438
135757,147159,72694,162498,314939,322246,309309,713339
135800,147172,72694,162566,314666,321840,309193,713263
135791,147261,72745,162651,314734,322523,309462,713497
135749,147193,72686,162651,315011,322600,309559,713463
135637,146988,72758,162490,314478,321679,309087,713258
135710,147124,72741,162605,314666,322037,309355,713570
135650,147202,72660,162600,314943,322634,309513,713715
135671,147137,72591,162400,314606,321964,309040,713233
135518,147095,72715,162532,314384,321952,309129,713088
135586,147155,72741,162729,314794,322642,309457,713885
135671,147086,72626,162477,314956,322361,309291,713144
135719,147133,72686,162537,314478,321738,309163,713318
135706,147257,72694,162729,314717,322489,309470,713681
135736,147215,72549,162613,315002,322481,309381,713591
135693,147090,72694,162421,314606,321867,309146,713459
135685,147215,72843,162626,314627,322216,309338,713438
135727,147137,72724,162634,314960,322792,309620,713821
135671,147133,72703,162400,314759,322100,309172,713190
135727,147124,72660,162592,314478,322011,309257,713122
135761,147270,72873,162750,314866,322625,309692,713779
135761,147164,72595,162562,314951,322395,309411,713370
135693,147137,72826,162503,314627,321738,309176,713370
135706,147107,72796,162720,314738,322361,309530,713741
135685,147206,72647,162626,314956,322442,309491,713749
135620,147005,72639,162452,314465,321717,309150,713254
135732,147176,72813,162571,314598,322216,309176,713565
135761,147215,72805,162725,315105,322663,309679,714039
135787,147295,72686,162469,314746,322174,309223,713472
135710,147232,72681,162566,314632,322071,309244,713690
135783,147278,72766,162712,314951,322672,309534,713634
135723,147159,72591,162494,314973,322361,309474,713391
135727,147048,72775,162464,314619,321785,309142,713241
135744,147198,72796,162780,314781,322447,309457,713690
135859,147227,72673,162634,315063,322591,309500,713626
135599,147005,72732,162507,314568,321776,309112,713165
135723,147172,72805,162579,314627,322083,309265,713634
135757,147312,72809,162712,315093,322775,309590,713741
135710,147151,72711,162532,314773,322186,309248,713309
135787,147210,72758,162579,314602,321952,309432,713326
135753,147181,72830,162626,314832,322540,309594,713753
135681,147120,72622,162481,314930,322352,309372,713271
135667,147240,72779,162541,314397,321781,309244,713212
135698,147181,72754,162668,314790,322382,309457,713864
135727,147253,72681,162605,315028,322570,309479,713459
135667,147061,72694,162421,314555,321798,309172,713335
135658,147223,72834,162664,314619,322092,309265,713582
135658,147270,72677,162668,314930,322532,309650,713834
135723,147172,72608,162378,314717,322195,309129,713207
135715,147223,72762,162592,314547,322024,309155,713643
135795,147287,72775,162668,314960,322421,309513,713668
135667,147151,72583,162473,314837,322352,309389,713404
135641,147120,72703,162588,314504,321823,309172,713229
135671,147056,72715,162643,314845,322464,309572,713860
135727,147274,72690,162694,314973,322544,309449,713536
135612,146993,72673,162545,314551,321806,309053,713144
135744,147202,72792,162554,314623,322083,309257,713446
135654,147120,72707,162685,315002,322634,309667,713941
135616,147164,72549,162481,314695,322152,309146,713241
135693,147116,72728,162596,314435,321998,309295,713630
135778,147304,72788,162712,314815,322578,309564,713719
135698,147141,72570,162575,314858,322498,309594,713476
135637,147035,72707,162571,314568,321730,309240,713301
135698,147232,72715,162729,314777,322322,309381,713847
135812,147249,72635,162708,315046,322451,309496,713531
135578,147048,72673,162391,314473,321721,309193,713395
135663,147210,72783,162583,314581,322049,309291,713599
135693,147236,72805,162754,315156,322655,309794,713826
135732,147172,72618,162507,314742,322288,309252,713190
135675,147181,72745,162456,314465,321857,309146,713224
135681,147240,72728,162583,314820,322395,309466,713889
135612,147090,72536,162541,314905,322489,309411,713421
135753,147202,72711,162549,314551,321871,309150,713383
135681,147283,72779,162702,314708,322237,309432,713732
135787,147270,72711,162708,315063,322625,309542,713485
135620,147022,72690,162507,314427,321840,309189,713446
135719,147253,72766,162617,314589,322174,309282,713599
135732,147244,72754,162660,314849,322715,309620,713872
135671,147168,72681,162503,314619,322169,309099,713561
135612,147116,72703,162537,314534,322032,309129,713459
135715,147257,72775,162634,314956,322498,309572,713937
135590,147133,72553,162579,314807,322356,309525,713694
135681,147112,72732,162549,314508,321871,309189,713434
135663,147295,72775,162681,314849,322421,309402,713907
135800,147304,72673,162592,315050,322566,309551,713608
135416,146997,72612,162435,314513,321827,309172,713224
135654,147346,72762,162656,314593,322020,309343,713582
