525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
35450,121172,23247,151143,214129,284307,214782,664772
35416,121092,23205,151062,214014,283774,214453,664694
35340,121220,23247,151164,213656,283442,214521,664550
35365,121280,23332,151293,214026,284218,214803,664720
35429,121246,23199,151151,214087,284205,214748,664759
35285,121147,23285,151156,213715,283514,214479,664345
35416,121185,23413,151344,213861,283962,214607,665022
35502,121185,23307,151224,214351,284299,214824,664677
35361,121041,23307,151032,213745,283425,214487,664490
35344,121143,23366,151236,213784,283732,214582,664869
35528,121224,23362,151250,214100,284534,214811,665096
35502,121002,23170,151088,214112,283842,214599,664451
35361,121212,23392,151219,213724,283685,214538,664677
35455,121343,23438,151297,214087,284346,214692,664840
35387,121121,23230,151228,214202,284119,214790,664784
35425,121168,23319,151130,213698,283450,214411,664476
35387,121189,23341,151228,213916,283962,214658,664908
35467,121254,23234,151267,214351,284405,214872,664908
35314,121062,23290,151139,213788,283471,214487,664447
35416,121237,23409,151126,213869,283753,214671,664596
35566,121233,23375,151215,214236,284371,214820,665028
35382,121104,23247,151126,214044,283914,214624,664737
35507,121185,23383,151151,213848,283655,214530,664643
35463,121292,23400,151348,214112,284269,214735,664899
35498,121164,23294,151271,214236,284149,214688,664776
35340,121151,23307,151054,213753,283454,214483,664541
35429,121254,23404,151190,213958,284124,214612,664976
35528,121254,23353,151301,214394,284295,214807,664857
35370,121002,23332,151105,213848,283420,214534,664550
35498,121297,23315,151219,213805,283676,214568,664749
35524,121224,23307,151276,214236,284448,214872,665053
35459,121151,23187,151168,214146,283932,214620,664652
35446,121212,23366,151160,213745,283561,214453,664891
35553,121280,23375,151344,214129,284278,214756,665010
35498,121066,23239,151202,214219,284227,214620,664707
35433,121155,23362,151164,213780,283518,214568,664507
35412,121194,23421,151232,213988,284039,214811,664831
35459,121224,23315,151310,214390,284312,214851,664976
35310,121049,23277,151130,213835,283544,214530,664486
35412,121181,23404,151276,213899,283846,214607,665079
35532,121284,23298,151242,214334,284358,214828,665176
35472,121113,23191,151263,214189,283889,214547,664579
35450,121160,23349,151185,213890,283522,214462,664383
35494,121254,23268,151263,214142,284256,214756,664942
35494,121185,23226,151164,214270,284136,214641,664707
35391,121117,23324,151173,213818,283569,214521,664592
35395,121233,23404,151322,214061,284056,214582,664963
35570,121271,23345,151246,214356,284290,214782,664891
35416,120933,23311,151156,213797,283382,214504,664472
35399,121241,23349,151156,213856,283723,214650,664669
35480,121189,23311,151190,214248,284397,214803,665045
35416,121087,23247,151147,214138,283924,214633,664413
35331,121138,23332,151202,213793,283672,214504,664745
35511,121233,23426,151219,214049,284235,214731,664793
35494,121138,23178,151202,214248,284218,214701,664780
35425,121147,23409,151117,213827,283518,214445,664541
35446,121168,23307,151232,213988,283924,214675,664844
35433,121224,23251,151202,214334,284435,214803,665096
35340,120973,23281,151100,213856,283493,214470,664579
35374,121134,23324,151164,213861,283664,214521,664749
35532,121202,23379,151322,214322,284354,214837,665117
35446,121130,23256,151219,214125,283855,214500,664579
35408,121109,23345,151160,213801,283633,214504,664643
35467,121314,23451,151386,214053,284256,214684,664946
35480,121109,23187,151211,214287,284149,214743,664784
35327,121147,23400,151130,213801,283561,214509,664490
35446,121216,23400,151263,213899,283906,214620,664937
35558,121267,23324,151314,214458,284312,214816,664844
35416,121024,23328,151117,213861,283467,214530,664639
35450,121267,23362,151177,213818,283693,214521,664635
35558,121233,23315,151224,214219,284295,214889,664908
35387,121100,23217,151105,214125,283906,214603,664592
35399,121212,23443,151109,213784,283590,214551,664835
35528,121258,23396,151284,214193,284175,214799,664899
35558,121151,23191,151293,214253,284166,214735,664745
35425,121151,23413,151109,213793,283531,214582,664430
35404,121206,23421,151215,214040,284017,214667,664933
35490,121206,23277,151232,214441,284278,214820,664784
35408,121024,23277,151058,213780,283429,214398,664571
35374,121275,23324,151232,213878,283770,214586,664694
35463,121216,23349,151297,214214,284286,214876,665045
35425,121117,23222,151219,214159,283885,214680,664643
35378,121155,23468,151134,213848,283629,214612,664789
35511,121305,23353,151288,214129,284197,214731,664776
35545,121126,23127,151280,214223,284282,214658,664908
35387,121113,23324,151181,213861,283501,214504,664503
35459,121309,23349,151156,214066,283914,214616,664677
35507,121202,23383,151198,214360,284333,214868,664732
35344,121066,23230,151173,213929,283578,214500,664711
35412,121250,23370,151280,213971,283744,214641,664814
35498,121185,23409,151250,214299,284367,214902,665181
35378,121147,23230,151198,214083,284005,214564,664703
35494,121172,23434,151160,213865,283629,214603,664720
35429,121297,23370,151331,214146,284175,214777,664925
35528,121160,23260,151164,214309,284316,214752,664933
35399,121109,23349,151194,213924,283539,214526,664550
35528,121280,23396,151322,214091,283924,214765,664724
35511,121250,23285,151301,214449,284439,214944,664861
35459,121053,23324,151117,213984,283514,214466,664421
35408,121206,23324,151267,213912,283761,214620,664784
35507,121267,23396,151207,214373,284346,214863,665223
35455,121053,23205,151092,214287,283988,214526,664609
35450,121194,23443,151147,213852,283607,214534,664660
35515,121305,23438,151331,214265,284346,214889,664963
35566,121254,23307,151147,214334,284222,214786,664908
35421,121172,23409,151049,213895,283476,214534,664319
35519,121254,23438,151207,214138,283971,214752,664814
35502,121250,23251,151254,214475,284439,214799,664840
35438,121028,23277,151105,213929,283544,214568,664524
35442,121267,23426,151293,214087,283659,214637,664772
35532,121172,23324,151202,214305,284363,214876,665074
35463,121143,23199,151126,214202,283958,214586,664562
35467,121147,23409,151185,213937,283514,214504,664711
35463,121254,23400,151236,214278,284193,214811,664882
35490,121075,23140,151092,214330,284244,214722,664946
35357,120994,23400,151168,213946,283586,214595,664759
35484,121246,23400,151198,214095,284022,214760,664732
35519,121206,23273,151297,214487,284414,214837,664920
35374,121070,23336,151181,214032,283539,214572,664630
35416,121237,23409,151139,214036,283616,214692,664810
35621,121233,23387,151224,214330,284367,214919,665130
35494,121121,23277,151177,214356,283949,214641,664647
35404,121206,23379,151109,213937,283582,214616,664698
35507,121233,23370,151242,214261,284183,214790,664882
35562,121177,23332,151207,214390,284290,214786,664891
35463,121206,23370,151198,214049,283518,214624,664558
35438,121241,23387,151198,214044,283945,214828,664745
35536,121288,23268,151246,214487,284409,214859,664929
35442,120994,23277,151134,213954,283565,214560,664511
35387,121237,23400,151190,214032,283749,214667,664639
35480,121305,23379,151327,214368,284269,214837,664920
35455,121121,23243,151177,214287,283872,214637,664601
35416,121109,23443,151122,213946,283480,214449,664618
35467,121258,23400,151215,214377,284282,214833,665018
35480,121185,23234,151215,214402,284158,214769,664823
35433,121177,23294,151181,213929,283454,214624,664767
35507,121254,23413,151276,214091,283868,214688,664882
35528,121246,23353,151263,214487,284483,214841,664916
35442,121019,23264,151092,213967,283488,214521,664447
35404,121202,23358,151254,214112,283766,214701,664899
35467,121250,23328,151232,214441,284324,214953,665142
35476,121117,23217,151185,214334,283992,214671,664801
35395,121271,23434,151267,214044,283595,214624,664823
35463,121263,23404,151301,214295,284244,214799,665032
35416,121109,23199,151134,214453,284231,214752,664874
35331,121164,23298,151126,213997,283539,214543,664588
35421,121314,23443,151271,214070,283945,214811,665014
35532,121288,23482,151228,214555,284525,214790,665036
35408,121024,23256,151143,214108,283522,214449,664618
35463,121212,23426,151314,214032,283727,214705,664720
35570,121224,23311,151339,214411,284350,214914,665104
35446,121117,23131,151096,214441,283924,214590,664605
35519,121164,23379,151168,214018,283569,214646,664818
35528,121322,23451,151236,214407,284231,214902,664963
35502,121168,23239,151236,214449,284218,214756,664793
35395,121147,23370,151185,213997,283616,214555,664571
35455,121237,23387,151224,214227,283937,214863,664946
35553,121185,23421,151224,214534,284435,214885,664857
35374,121024,23239,151079,214112,283565,214582,664596
35476,121254,23434,151267,214044,283766,214641,664698
35472,121288,23434,151267,214466,284435,214944,665134
35536,121147,23243,151194,214291,283902,214633,664656
35438,121241,23451,151143,214040,283620,214620,664869
35545,121297,23447,151246,214428,284201,214811,664976
35596,121130,23213,151276,214530,284341,214820,664933
35429,121130,23468,151164,214018,283488,214504,664652
35519,121305,23460,151263,214244,283910,214837,664814
35484,121229,23358,151267,214607,284504,214978,664912
35429,121066,23277,151173,214104,283556,214603,664694
35408,121237,23400,151293,214172,283778,214692,664789
35528,121177,23302,151219,214492,284431,214893,664954
35455,121263,23298,151168,214317,284111,214658,664806
35455,121288,23495,151242,214053,283548,214654,664562
35472,121301,23383,151318,214326,284269,214816,664903
35532,121181,23213,151164,214534,284210,214811,664686
35442,121130,23507,151177,214022,283454,214555,664408
35378,121147,23451,151267,214172,283966,214726,664772
35515,121198,23307,151267,214607,284401,214965,664886
35446,121079,23307,151126,214026,283565,214500,664669
35438,121216,23392,151254,214091,283706,214675,664763
35490,121301,23430,151267,214513,284273,214948,664916
35528,121130,23195,151177,214398,284013,214607,664703
35467,121113,23443,151190,214061,283561,214538,664690
35472,121271,23366,151228,214339,284132,214799,664869
35536,121147,23222,151177,214453,284286,214803,664720
35425,121189,23464,151246,213967,283556,214620,664533
35416,121297,23430,151344,214125,283971,214756,664895
35507,121288,23383,151198,214449,284448,214902,664844
35331,121070,23209,151105,214053,283637,214547,664503
35421,121258,23358,151254,214104,283693,214688,664789
35570,121246,23332,151263,214407,284252,214855,664874
35446,121121,23264,151280,214483,284214,214624,664520
35399,121181,23396,151288,214018,283531,214671,664486
35515,121297,23332,151284,214373,284239,214824,665028
35638,121198,23178,151156,214475,284320,214735,664554
35395,121202,23332,151259,214049,283425,214445,664596
35459,121275,23358,151331,214129,283949,214811,664656
35472,121280,23251,151215,214555,284555,214872,664882
35370,121024,23290,151088,213992,283463,214568,664516
35421,121224,23311,151297,214100,283770,214773,664749
35484,121263,23294,151259,214483,284303,214889,664980
35467,121117,23226,151198,214538,284098,214633,664468
35442,121194,23413,151228,214032,283488,214722,664592
35566,121233,23443,151301,214402,284307,214833,664946
35532,121185,23213,151143,214551,284282,214897,664681
35476,121216,23400,151246,214091,283629,214521,664370
35446,121297,23409,151246,214193,283889,214790,665096
35524,121292,23298,151284,214564,284431,214897,664988
35395,121092,23379,151276,214172,283552,214572,664459
35438,121271,23375,151254,214121,283749,214709,664857
35472,121216,23336,151211,214419,284388,214872,665022
35438,121100,23191,151164,214513,284073,214629,664609
35404,121202,23366,151190,214009,283561,214555,664673
35549,121348,23421,151348,214356,284210,214833,664903
35494,121250,23230,151130,214543,284218,214811,664707
35416,121121,23311,151168,214061,283416,214470,664494
35421,121189,23468,151151,214180,283795,214760,664810
35515,121237,23375,151232,214572,284299,214845,664690
35399,121019,23243,151134,214159,283471,214564,664681
35472,121241,23417,151207,214125,283753,214697,664592
35511,121237,23336,151327,214534,284405,214953,664874
35455,121087,23264,151147,214449,284017,214637,664524
35484,121160,23434,151177,213988,283565,214624,664698
35498,121224,23413,151318,214453,284239,214914,664954
35579,121177,23307,151083,214586,284197,214739,664724
35395,121130,23430,151267,214036,283510,214521,664357
35450,121198,23387,151228,214172,283924,214718,664784
35536,121237,23260,151198,214599,284542,214893,664857
35395,121053,23298,151151,214155,283556,214564,664366
35476,121212,23472,151293,214066,283624,214714,664681
35553,121258,23345,151242,214483,284295,214999,664920
35459,121138,23277,151228,214436,284047,214654,664438
35494,121181,23472,151288,214125,283522,214624,664711
35446,121241,23460,151284,214419,284252,214803,664920
35484,121151,23298,151202,214572,284244,214714,664810
35374,121177,23404,151079,214074,283514,214599,664520
35408,121331,23482,151224,214129,283859,214705,664933
35604,121241,23421,151305,214629,284555,214944,665138
35455,121007,23387,151143,214172,283556,214599,664635
35511,121250,23571,151322,214125,283859,214735,664852
35570,121258,23451,151305,214424,284375,214897,665010
35502,121155,23268,151117,214390,283992,214692,664588
35442,121092,23332,151215,213950,283416,214595,664647
35484,121297,23430,151305,214373,284094,214927,664831
35511,121263,23195,151232,214513,284299,214837,664950
35472,121189,23345,151147,214087,283467,214568,664707
35507,121288,23464,151335,214121,283928,214790,664848
35507,121284,23358,151339,214551,284546,214987,664823
35515,121036,23195,151117,214112,283556,214551,664810
35421,121284,23375,151284,214014,283710,214684,664652
35558,121309,23392,151318,214377,284375,214893,664929
35395,121194,23273,151113,214530,284039,214663,664537
35425,121250,23495,151126,213992,283497,214568,664643
35570,121314,23495,151348,214415,284307,214828,664886
