525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82377,118302,33873,136333,278468,189551,270111,517863
82552,118494,33877,136465,278634,204894,269817,518063
82428,118302,33753,136435,278826,192724,270205,518175
82270,118165,33723,136341,278092,204344,269292,517765
82309,118298,33804,136431,277874,191338,269838,517961
82480,118383,33685,136452,278118,205129,269463,518486
82266,118157,33531,136337,277900,190349,269655,517875
82446,118425,33698,136448,277499,204378,269195,517824
82381,118379,33761,136460,278191,194882,269923,518370
82463,118374,33579,136358,278382,205142,269451,518068
82185,118226,33706,136252,277499,203904,268943,517731
82181,118281,33672,136426,277158,205402,268734,518097
82266,118285,33484,136371,277081,197805,268870,518072
82091,118114,33442,136192,276245,203704,268192,517854
82155,118328,33552,136439,275802,204130,267974,517940
82065,118362,33382,136452,275639,205086,267748,518315
81912,118178,33113,136269,274501,188506,267744,517944
82019,118468,33181,136337,273328,198602,266323,517991
81775,118336,33033,136384,271263,204450,260569,518294
80910,118315,31702,136422,248775,205078,256534,518302
80700,118459,32191,136341,269411,189474,261926,517906
81174,118592,32367,136414,271263,201934,268277,518226
81814,118451,32828,136534,274086,204727,268666,518243
81678,118118,32947,136295,273938,204425,268524,517812
81678,118366,33075,136312,274586,189913,269309,518097
82044,118464,33215,136418,275021,205239,269203,518328
81877,118319,33075,136316,275034,201605,269155,517970
81882,118349,33177,136422,275136,204515,269015,517991
81882,118323,33241,136538,275324,190323,269881,518503
82074,118494,33228,136392,275934,204975,269485,518192
81908,118332,33237,136397,275337,194810,269536,517898
82036,118434,33323,136517,275520,204801,269451,518192
81972,118340,33254,136384,275900,194175,269923,518332
82044,118213,33220,136303,275542,204365,269271,517727
81894,118298,33262,136384,275503,193045,269787,518063
82129,118383,33254,136422,275904,205099,269676,518332
82036,118199,33122,136312,275639,188360,269962,518008
82065,118370,33215,136307,275478,204314,269343,517850
82010,118357,33249,136443,275827,190472,270082,518353
82112,118353,33096,136363,275934,204958,269531,518000
81976,118247,33241,136388,275341,188544,269800,517867
82091,118503,33344,136439,275426,204771,269587,518051
82002,118370,33096,136465,276045,189128,270167,518247
82014,118264,33211,136299,275512,204344,269172,517735
81894,118370,33292,136486,275417,188565,269860,518110
82177,118482,33232,136414,275904,205095,269557,518285
81980,118131,33109,136324,275815,194981,269587,517858
81951,118345,33331,136312,275491,204801,269314,517863
81976,118328,33292,136521,275819,197561,269779,518349
82057,118319,33096,136384,275951,202996,269655,518213
81890,118234,33237,136341,275388,204331,269216,517778
81976,118408,33310,136486,275520,188228,269894,518264
82185,118490,33292,136443,276083,204357,269663,518144
81801,118135,33092,136231,275520,202270,269267,517816
81856,118340,33283,136333,275400,204160,269212,517885
81946,118315,33160,136409,275716,203129,269548,518358
81882,118169,33105,136422,275499,204754,269280,517735
81839,118298,33173,136316,275166,192425,269587,518102
82082,118451,33271,136426,275827,205061,269399,518171
82014,118217,33096,136443,275900,188698,269936,518063
82031,118340,33258,136346,275358,204301,269207,517769
81980,118374,33331,136443,275576,189035,269885,518247
82194,118490,33283,136460,275929,205159,269437,518034
81860,118169,33118,136312,275392,190963,269599,517987
82078,118451,33186,136307,275426,204591,269178,517974
82023,118328,33190,136439,275618,200846,269595,518409
82023,118302,33058,136375,275755,204758,269182,517898
81882,118268,33220,136346,275089,190856,269672,517915
82104,118490,33271,136473,275703,205133,269472,518226
82023,118281,33109,136307,275810,193599,269779,518076
81946,118306,33288,136354,275337,204369,269301,517756
81942,118396,33203,136490,275605,194012,269689,518319
82112,118370,33211,136439,276037,205167,269536,518029
81890,118140,33054,136278,275478,196247,269451,517915
81968,118438,33262,136397,275469,204545,269284,517966
82053,118306,33194,136354,275976,193019,270048,518362
82070,118277,33084,136248,275912,204744,269365,517722
82006,118289,33207,136341,275478,195741,269497,518154
82027,118468,33249,136426,275772,204971,269616,518222
82053,118203,33088,136358,275951,193096,269898,518017
81942,118349,33314,136320,275567,204348,269207,517718
81904,118374,33224,136397,275802,192806,269894,518166
82185,118434,33207,136456,276280,205061,269732,518192
81959,118123,33211,136286,275652,191526,269902,517949
82104,118425,33352,136380,275776,204515,269348,518000
82002,118357,33288,136460,276066,191253,270167,518349
82099,118294,33215,136261,276202,202770,269485,517923
81985,118332,33318,136384,275563,204408,269348,517885
82044,118302,33211,136546,275866,190105,270150,518200
82215,118408,33198,136316,276301,205040,269650,517944
81801,118260,33314,136384,275635,195335,269663,517748
82061,118486,33271,136405,275832,204727,269472,517995
82074,118255,33169,136409,276194,190660,270094,518140
82061,118340,33173,136213,275802,204361,269322,517769
81925,118260,33232,136397,275755,193547,269932,518110
82211,118528,33266,136435,276190,205112,269612,518239
81946,118203,33006,136341,276003,192643,269877,517932
82087,118255,33323,136346,275724,204446,269267,517966
82014,118294,33266,136500,275955,197379,269877,518290
82150,118328,33169,136409,276126,204903,269629,518000
81894,118255,33254,136329,275550,190105,269847,517987
82112,118476,33300,136431,276045,204779,269655,518311
82108,118336,33220,136448,276284,190848,270179,518183
82133,118234,33283,136367,275904,204284,269382,517795
81997,118298,33323,136388,275857,188484,270145,518158
82236,118486,33314,136401,276416,205086,269813,518431
82040,118127,33096,136329,276100,192465,269864,517966
82125,118408,33300,136290,275951,204621,269437,517927
81989,118366,33266,136482,276160,198539,269923,518183
82112,118277,33181,136397,276344,205023,269642,518063
81890,118140,33190,136324,275703,193057,269762,517850
82040,118438,33306,136392,276284,204698,269706,518127
82082,118294,33266,136375,276429,192127,270291,518290
82125,118195,33288,136273,276113,204352,269407,517944
81955,118357,33386,136414,276007,189274,270158,518012
82258,118520,33365,136593,276549,205142,269821,518290
82031,118195,33275,136320,276288,190267,269953,517983
82129,118357,33408,136316,276083,204365,269403,517944
82104,118408,33292,136529,276505,192118,270205,518383
82232,118468,33249,136435,276518,204890,269655,517966
81942,118272,33279,136290,275938,190895,269889,517867
82266,118451,33331,136414,276219,204681,269693,518144
82155,118298,33279,136363,276765,194285,270270,518239
82074,118230,33249,136388,276301,204301,269565,517858
82091,118285,33266,136452,276202,187375,270120,517978
82228,118490,33331,136477,276791,205167,269830,518392
82061,118131,33101,136426,276488,197348,269923,517936
82061,118315,33314,136333,276318,204425,269463,517833
82104,118289,33425,136439,276522,191680,270363,518307
82321,118294,33258,136341,276765,204932,269792,517915
81959,118221,33391,136354,276365,188838,270141,517893
82296,118494,33459,136521,276765,204788,269847,518213
82142,118315,33399,136414,277085,191112,270594,518294
82228,118255,33403,136217,276757,204357,269672,517841
82181,118243,33399,136473,276723,188578,270304,518059
82415,118468,33579,136504,277137,205159,270226,518196
82215,118209,33361,136261,277068,190046,270401,518256
82300,118357,33501,136316,276856,204314,269851,517919
82173,118323,33437,136426,276979,191555,270670,518336
82402,118357,33395,136384,277623,204954,270213,518025
82207,118135,33497,136333,277209,191909,270393,517932
82355,118472,33471,136346,277580,204750,270287,518136
82334,118213,33471,136456,278160,204727,270401,518179
82211,118059,33493,136337,277635,201729,270158,517731
82266,118306,33647,136371,277743,204323,270184,518042
82402,118353,33676,136482,278204,203470,270418,518179
82266,118165,33403,136252,278101,204617,270145,517949
82207,118221,33522,136363,277614,186923,270653,518029
82501,118537,33651,136452,278352,204966,270452,518196
82423,118264,33493,136312,278386,189913,270884,518017
82411,118349,33672,136337,277990,204250,270167,517693
82351,118294,33596,136465,278092,191850,270816,518188
82531,118451,33587,136477,278549,205078,270486,518034
82292,118097,33493,136392,278037,190059,270555,517875
82436,118464,33651,136460,278020,204429,270188,518059
82406,118332,33630,136448,278216,189764,271041,518387
82432,118315,33561,136367,278361,204830,270158,517846
82177,118199,33579,136409,277670,190097,270602,518114
82509,118503,33617,136439,278454,205133,270376,518226
82326,118243,33522,136312,278187,190736,270913,518205
82334,118362,33613,136273,277836,204344,270094,517824
82296,118396,33642,136469,278105,190698,270785,518256
82556,118468,33651,136350,278566,205133,270537,518008
82279,118123,33565,136248,277956,189922,270606,517940
82497,118438,33634,136384,278071,204536,270141,517970
82385,118255,33659,136392,278340,190131,270845,518379
82423,118366,33433,136380,278468,204847,270201,517923
82253,118221,33596,136363,277931,190741,270598,517995
82497,118486,33638,136469,278301,205061,270410,518158
82394,118209,33501,136299,278429,192379,270785,518102
82351,118315,33659,136367,278071,202403,270158,517867
82317,118413,33655,136422,278028,204835,270312,518008
82411,118349,33544,136482,278519,191308,270879,518234
82463,118238,33527,136401,277939,204365,270145,517778
82190,118272,33638,136418,277918,191965,270602,518209
82484,118379,33634,136397,278263,205078,270410,518144
82334,118195,33425,136303,278156,189760,270640,518072
82423,118357,33685,136388,278113,204327,270295,517915
82317,118294,33710,136473,278238,190544,270901,518341
82573,118357,33442,136290,278511,204971,270465,518042
82266,118135,33613,136401,278028,189333,270666,518008
82454,118494,33664,136517,278297,205269,270274,518230
82372,118349,33565,136388,278429,198696,270696,518222
82355,118106,33565,136269,278187,204105,270167,517688
82309,118251,33715,136477,278318,188002,270828,518080
82611,118434,33808,136443,278813,205061,270589,518243
82300,118127,33467,136265,278642,190429,270696,518034
82440,118387,33698,136363,278293,204212,270082,517841
82279,118306,33587,136456,278361,188677,270960,518247
82616,118374,33556,136278,278741,204992,270384,518127
82241,118144,33638,136316,278096,188416,270636,518004
82488,118451,33681,136448,278208,204600,270448,517983
82428,118243,33573,136405,278698,189427,270935,518328
82423,118209,33565,136367,278297,204395,270133,517722
82258,118285,33617,136443,278143,192925,270662,518042
82518,118391,33812,136431,278638,205116,270499,518345
82258,118144,33412,136363,278460,189964,270623,517966
82471,118366,33732,136375,278408,204310,270350,517902
82398,118332,33736,136397,278693,190775,270918,518230
82577,118366,33459,136286,278771,204958,270469,518004
82296,118213,33706,136329,278122,188228,270640,518025
82548,118459,33693,136477,278327,204574,270384,518106
82411,118272,33531,136431,278553,188228,271054,518268
82471,118209,33617,136329,278446,200901,270342,517944
82360,118272,33689,136384,278267,200693,270431,518200
82471,118328,33727,136409,278689,205099,270572,518319
82343,118174,33514,136350,278655,189491,270785,518038
82509,118451,33710,136414,278403,204276,270321,518017
82419,118370,33702,136551,278511,190063,271007,518277
82577,118438,33535,136329,278792,204928,270372,517987
82334,118243,33617,136316,278233,192148,270564,517923
82518,118459,33778,136469,278199,204758,270448,518196
82415,118213,33583,136477,278762,190766,271079,518435
82539,118234,33642,136286,278403,204297,270145,517795
82360,118306,33787,136414,278195,189943,270755,518059
82620,118430,33668,136443,278710,205108,270602,518136
82283,118106,33488,136269,278596,191658,270670,517949
82471,118400,33744,136363,278310,204357,270256,517769
82458,118328,33706,136517,278754,190770,271058,518353
82624,118400,33548,136273,279035,204864,270555,517995
82326,118221,33791,136312,278540,187896,270781,518025
82560,118434,33842,136431,278779,204647,270568,518063
82492,118247,33689,136418,279300,189418,271208,518247
82543,118226,33630,136303,278996,200057,270547,517807
82488,118294,33825,136341,278873,204429,270525,518008
82509,118302,33744,136443,279154,191765,271212,518358
82586,118255,33710,136213,279419,204818,270474,517915
82475,118195,33825,136486,278924,192004,270854,518247
82641,118511,33881,136568,279244,204932,270816,518171
82565,118230,33664,136329,279351,191585,271127,518008
82543,118247,33838,136358,278983,204276,270577,517846
82406,118255,33860,136397,279205,189640,271144,518268
82782,118417,33860,136397,279641,205129,270888,518080
82458,118072,33706,136388,279291,191274,270998,518025
82607,118413,33829,136363,279325,204494,270568,518042
82543,118230,33800,136473,279722,192234,271335,518311
82658,118264,33732,136221,279700,204822,270632,517863
82446,118243,33821,136418,279393,189832,271028,518055
82723,118417,33962,136418,279798,204966,270875,518063
82569,118238,33749,136371,279931,193855,271229,518136
82446,118260,33869,136401,279542,204250,270628,517769
82467,118332,33846,136371,279560,190186,271229,518051
82731,118370,33817,136401,280149,205103,270909,518144
82514,118042,33821,136333,279483,189725,270935,517923
82654,118345,33903,136397,279538,204403,270674,517983
82599,118203,33886,136371,279785,188518,271434,518512
82645,118260,33706,136329,280016,204681,270662,517846
82454,118247,33949,136426,279419,188817,271075,517898
82778,118472,34000,136460,279922,205057,271003,518200
82611,118247,33732,136303,280348,204754,270922,517889
82484,118089,33829,136375,279790,186880,271216,517889
82667,118349,33911,136405,280110,204566,270969,518063
82723,118268,33958,136460,280630,190315,271549,518273
82713,118213,33846,136341,280127,204323,270824,517885
