525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
170829,61590,128552,513653,319537,368677,449843,182875
170646,61667,128471,513183,318987,368374,449481,182982
170898,61715,128625,513213,319119,368455,449788,182828
170820,61607,128556,513572,319665,368647,449946,182798
170829,61552,128484,513325,319179,368451,449460,182679
170739,61671,128535,512906,318927,368340,449562,182862
170910,61702,128595,513490,319626,368775,449921,182931
170829,61544,128501,513431,319410,368536,449648,182832
170863,61667,128531,512893,318786,368306,449540,182900
170846,61851,128702,513308,319418,368613,450061,182978
170906,61612,128689,513768,319537,368656,449826,182760
170693,61599,128522,512944,318748,368413,449451,182845
170841,61740,128651,513171,319171,368506,449694,182965
170863,61671,128569,513755,319810,368882,449873,182781
170765,61493,128492,513158,319162,368302,449447,182883
170875,61740,128565,512975,319025,368425,449600,183003
170932,61732,128714,513517,319546,368673,449890,182892
170727,61578,128463,513384,319456,368622,449682,182853
170863,61650,128625,512889,318697,368157,449455,182918
170846,61650,128727,513410,319375,368575,449912,182879
170880,61607,128621,513674,319546,368660,449856,182781
170710,61658,128446,513069,318837,368250,449506,182836
170915,61675,128697,513043,319021,368391,449716,182927
170915,61599,128577,513401,319643,368749,449894,182739
170795,61535,128535,513149,319281,368340,449540,182777
170773,61744,128634,512893,319093,368430,449711,182853
170906,61710,128587,513244,319473,368703,449809,182794
170795,61471,128480,513456,319341,368588,449682,182802
170786,61736,128646,512830,318846,368357,449498,182832
170949,61607,128697,513308,319315,368540,449801,182849
170807,61569,128552,513627,319473,368596,449805,182645
170773,61531,128577,512902,318824,368340,449579,182841
170871,61680,128612,512967,319137,368421,449745,182879
170858,61658,128531,513632,319575,368584,449886,182679
170803,61463,128416,513064,319110,368298,449362,182739
170816,61646,128612,513009,319051,368340,449519,182866
170906,61692,128587,513320,319478,368652,449904,182751
170756,61514,128531,513559,319478,368601,449724,182887
170824,61698,128531,512957,318829,368271,449404,182862
170884,61727,128583,513192,319336,368596,449993,182862
170841,61565,128638,513670,319533,368588,449762,182819
170752,61698,128560,513009,318898,368289,449519,182922
170898,61838,128685,513188,319046,368588,449762,182883
170778,61675,128617,513661,319605,368741,449942,182853
170846,61612,128505,513278,319209,368421,449447,182866
170841,61774,128548,512944,318961,368294,449635,182853
170850,61804,128612,513329,319448,368690,449877,182986
170705,61552,128471,513547,319353,368622,449643,182904
170833,61650,128634,513090,318671,368263,449387,182952
170884,61715,128659,513414,319410,368523,449873,182982
170867,61637,128577,513666,319482,368652,449625,182914
170701,61715,128471,513111,318773,368225,449468,182862
170892,61740,128608,513282,319188,368451,449720,183020
170799,61749,128535,513776,319652,368720,449989,183016
170761,61650,128497,513269,319097,368357,449404,183020
170816,61791,128621,513124,318876,368336,449536,183071
170850,61817,128697,513644,319396,368527,449864,183046
170769,61658,128429,513666,319307,368550,449665,183097
170812,61906,128577,513209,318731,368263,449451,183109
170858,61846,128526,513712,319251,368472,449779,183183
170816,61740,128454,514045,319444,368626,449711,183109
170659,61804,128492,513316,318688,368237,449310,183131
170871,61975,128617,513606,319008,368472,449716,183399
170782,62077,128604,514093,319495,368579,449818,183302
170748,61846,128467,513695,319188,368294,449417,183370
170854,61936,128497,513623,318970,368340,449665,183395
170884,61940,128642,514041,319427,368519,449775,183378
170731,61795,128429,514178,319349,368515,449660,183340
170854,62085,128492,513534,318756,368289,449523,183515
170923,62077,128659,513964,319315,368605,449754,183421
170880,61927,128591,514182,319588,368677,449711,183391
170714,61889,128514,513610,318727,368328,449327,183391
170919,62056,128621,513564,319034,368455,449703,183494
170744,61983,128634,514182,319571,368809,450010,183314
170731,61812,128552,513803,319222,368353,449306,183319
170803,61983,128471,513482,318850,368340,449707,183412
170820,62030,128587,514049,319524,368613,449796,183361
170705,61829,128480,514182,319387,368468,449600,183387
170799,62005,128505,513619,318663,368298,449301,183293
170824,62047,128509,513858,319251,368485,449852,183456
170799,61863,128612,514114,319465,368579,449694,183280
170697,61804,128433,513448,318799,368229,449293,183323
170786,61931,128600,513841,319072,368345,449648,183378
170812,61885,128604,514237,319469,368728,449792,183323
170710,61821,128420,513721,319012,368430,449344,183336
170854,61944,128458,513525,318854,368362,449566,183404
170807,61957,128535,513956,319375,368635,449707,183416
170710,61795,128560,513892,319404,368459,449583,183302
170824,61975,128604,513507,318872,368152,449344,183438
170824,61996,128577,513905,319247,368506,449813,183468
170782,61919,128556,514114,319524,368554,449703,183238
170642,61880,128467,513564,318786,368216,449331,183370
170915,61979,128548,513636,319097,368336,449665,183314
170795,61940,128509,514190,319444,368635,449826,183280
170654,61902,128587,513803,319205,368319,449212,183331
170773,61975,128560,513687,318893,368237,449540,183365
170820,61996,128659,514036,319328,368544,449771,183370
170654,61757,128497,513862,319358,368489,449519,183225
170761,61897,128467,513593,318616,368106,449297,183289
170782,61971,128565,513790,319264,368476,449733,183370
170761,61838,128535,514015,319473,368575,449754,183246
170594,61931,128446,513538,318829,368220,449263,183276
170765,61880,128621,513640,318854,368233,449557,183421
170744,61893,128522,514088,319482,368707,449886,183285
170710,61825,128382,513683,319051,368267,449379,183263
170727,61897,128446,513452,318816,368323,449596,183408
170829,62043,128577,514002,319311,368459,449771,183344
170659,61791,128446,513934,319302,368532,449553,183285
170744,61975,128492,513564,318854,368237,449417,183285
170803,62013,128573,513794,319311,368498,449728,183446
170841,61897,128642,514254,319456,368673,449737,183285
170598,61842,128403,513435,318812,368332,449327,183242
170795,61975,128583,513768,319080,368285,449600,183357
170710,61906,128556,513943,319469,368686,449737,183251
170663,61812,128407,513606,319063,368277,449383,183365
170752,61902,128535,513469,318731,368336,449511,183382
170778,61965,128509,513930,319379,368540,449745,183408
170659,61880,128407,513968,319145,368468,449532,183293
170731,61961,128399,513456,318608,368182,449255,183331
170748,61996,128539,513772,319192,368459,449784,183370
170735,61889,128531,514097,319588,368605,449604,183370
170637,61885,128433,513427,318688,368114,449293,183331
170854,61931,128543,513666,318898,368336,449635,183429
170820,61923,128433,514178,319503,368660,449877,183382
170654,61812,128514,513772,319063,368404,449413,183289
170782,61957,128492,513636,318790,368311,449613,183391
170837,62085,128608,513917,319345,368536,449796,183399
170756,61812,128518,514007,319358,368413,449498,183268
170735,62000,128595,513384,318833,368349,449421,183404
170841,61988,128651,513798,319141,368396,449686,183348
170778,61880,128600,514110,319427,368652,449771,183152
170637,61897,128395,513482,318581,368289,449318,183297
170833,61996,128625,513547,318974,368400,449716,183408
170769,62009,128522,514139,319537,368728,449873,183323
170693,61740,128403,513888,319063,368277,449335,183382
170705,61965,128505,513670,318841,368353,449608,183460
170803,61971,128634,513990,319311,368451,449758,183378
170625,61787,128412,514156,319285,368472,449587,183285
170795,62022,128484,513568,318697,368220,449472,183395
170854,62026,128634,513934,319234,368536,449762,183425
170782,61825,128612,514049,319418,368558,449665,183165
170680,61906,128475,513589,318752,368277,449344,183306
170820,61975,128573,513691,319063,368366,449652,183370
170765,62026,128509,514105,319461,368622,449767,183297
170676,61817,128484,513768,319149,368400,449208,183229
170739,61829,128612,513444,318932,368353,449608,183276
170752,62060,128595,513973,319375,368540,449771,183293
170739,61808,128441,513960,319268,368660,449562,183268
170744,61996,128612,513734,318727,368152,449532,183344
170761,61957,128663,513786,319175,368485,449758,183357
170765,61834,128565,514002,319503,368601,449596,183238
170577,61825,128407,513384,318585,368208,449174,183173
170790,61919,128526,513598,319085,368387,449635,183336
170756,61953,128651,514173,319592,368584,449856,183327
170705,61804,128446,513627,319004,368225,449375,183285
170803,61936,128484,513320,318769,368332,449536,183404
170841,62030,128612,513837,319285,368536,449745,183344
170654,61766,128475,513917,319311,368498,449579,183336
170735,61897,128424,513431,318769,368182,449396,183361
170829,62009,128706,513849,319205,368498,449643,183361
170812,61859,128501,514190,319499,368643,449673,183276
170688,61971,128437,513380,318595,368225,449267,183306
170769,61988,128663,513431,318906,368250,449506,183340
170782,61971,128560,514053,319478,368567,449856,183225
170619,61778,128441,513670,318995,368178,449161,183229
170739,62000,128509,513410,318782,368340,449413,183297
170812,61944,128505,513909,319298,368413,449694,183263
170710,61727,128373,513917,319234,368442,449536,183221
170705,61971,128429,513435,318807,368220,449438,183251
170752,61936,128604,513734,319196,368434,449754,183340
170765,61855,128595,514220,319396,368567,449613,183139
170637,61838,128399,513444,318530,368242,449246,183370
170875,62034,128583,513653,318927,368328,449523,183353
170718,62017,128458,514049,319427,368639,449716,183242
170650,61787,128361,513581,318932,368271,449208,183348
170663,62017,128492,513422,318885,368383,449455,183387
170663,61910,128484,513798,319264,368370,449579,183310
170676,61727,128446,513871,319200,368298,449358,183285
170659,61851,128450,513534,318551,368131,449306,183263
170773,61983,128497,513734,319175,368404,449553,183323
170765,61766,128608,514084,319414,368618,449711,183177
170577,61838,128352,513405,318705,368165,449140,183285
170676,61846,128454,513427,318786,368174,449362,183353
170615,61940,128526,513776,319444,368510,449716,183229
170564,61761,128361,513759,319017,368212,449170,183259
170697,61914,128424,513265,318731,368242,449383,183319
170684,62034,128543,513811,319298,368510,449665,183361
170688,61783,128471,514067,319239,368332,449421,183314
170710,61953,128458,513490,318612,368131,449323,183293
170739,61988,128539,513636,319102,368408,449677,183391
170761,61876,128543,514063,319358,368532,449762,183234
170534,61795,128373,513410,318517,368123,449148,183314
170782,62043,128591,513456,318854,368345,449396,183456
170680,61957,128463,513930,319392,368567,449711,183289
170659,61825,128361,513790,319004,368366,449246,183361
170744,62022,128446,513521,318671,368174,449362,183374
170705,62009,128556,513837,319341,368438,449660,183460
170739,61940,128501,513896,319162,368430,449464,183374
170752,62000,128458,513495,318659,368118,449297,183357
170718,62064,128565,513746,319025,368370,449515,183468
170710,61961,128573,514080,319422,368609,449506,183255
170564,61914,128373,513444,318671,368328,449079,183306
170748,62043,128480,513564,318970,368315,449396,183310
170701,61983,128608,514024,319422,368562,449754,183229
170625,61812,128424,513794,318987,368298,449208,183319
170680,61957,128492,513486,318667,368298,449348,183238
170739,61919,128403,513845,319298,368493,449613,183327
170680,61834,128458,513994,319205,368464,449387,183331
170663,61971,128497,513435,318526,368148,449204,183319
170744,62030,128573,513572,319046,368366,449523,183446
170756,61872,128505,514045,319396,368515,449574,183088
170530,61821,128373,513393,318496,368135,449093,183416
170722,62290,128565,514349,318718,368271,449284,184142
170667,62499,128535,514954,319307,368622,449737,184125
170577,62452,128283,515005,318932,368271,449127,184304
170598,62610,128424,514557,318667,368203,449246,184466
170659,62755,128583,514980,319188,368519,449652,184474
170547,62546,128390,515111,319192,368506,449438,184449
170611,62602,128539,514582,318505,368131,449127,184513
170680,62729,128543,514890,319093,368332,449451,184496
170701,62555,128450,515236,319383,368523,449417,184372
170454,62555,128382,514685,318445,368237,449075,184453
170697,62750,128492,514741,318833,368362,449284,184548
170646,62682,128552,515120,319332,368601,449481,184517
170454,62576,128373,515120,318868,368277,449067,184436
170547,62661,128480,514762,318500,368237,449075,184479
170590,62742,128535,515090,319217,368575,449498,184457
170598,62555,128322,515180,319162,368438,449259,184525
170659,62780,128395,514753,318471,368165,449165,184500
170577,62716,128488,514826,318995,368370,449468,184462
170633,62691,128467,515265,319239,368519,449396,184453
170526,62619,128407,514775,318454,368220,449058,184453
170633,62738,128488,514681,318727,368254,449119,184419
170637,62661,128484,515223,319315,368451,449366,184394
170534,62517,128262,514992,318714,368174,448854,184377
170488,62695,128403,514485,318577,368106,449016,184453
170577,62657,128583,515073,319102,368370,449413,184351
170556,62507,128348,515111,319029,368340,449079,184368
170598,62627,128480,514438,318458,368033,448914,184338
