525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
178720,142284,84309,155089,397799,244522,399484,605223
178775,142245,84288,154995,397943,244748,399645,605218
178473,142155,84279,154905,397543,244039,399249,604941
178669,142364,84347,154973,397496,244304,399338,605082
178763,142250,84357,154999,398136,244833,399723,605300
178989,142227,84569,154918,398609,244398,399411,604805
178946,142185,84647,154939,398182,244147,399445,605040
178921,142292,84391,155110,397658,244697,399654,605231
178690,142159,84143,154914,397935,244650,399577,605146
178622,142262,84357,154961,397427,244100,399236,604993
178644,142258,84416,155085,397645,244505,399509,605330
178815,142330,84374,155020,397999,244795,399723,605121
178580,142083,84288,154901,397577,244027,399420,604860
178635,142309,84305,155072,397649,244369,399424,604972
178797,142254,84365,155046,398046,244893,399782,605496
178644,142206,84164,154922,397901,244369,399389,604839
178703,142237,84300,154969,397615,244168,399240,604890
178805,142326,84412,155089,398072,244820,399624,605385
178724,142164,84317,154982,398174,244688,399632,605184
178780,142241,84433,154880,397573,244087,399317,605104
178805,142250,84420,155127,398028,244534,399573,605360
178861,142227,84300,154948,398221,244671,399620,605235
178767,142125,84357,154880,397730,243971,399304,604775
178844,142288,84408,155115,397803,244287,399450,605112
178946,142279,84480,155144,398477,244957,399880,605432
178815,142185,84357,154859,398208,244479,399450,605036
178878,142245,84501,154914,397939,244117,399560,605133
178925,142301,84539,155093,398229,244867,399735,605394
178746,142237,84343,154939,398443,244602,399543,605040
178750,142198,84476,154893,397738,243933,399321,604903
178815,142322,84450,155024,398024,244479,399496,605223
178946,142271,84420,154939,398409,244714,399645,605309
178801,142121,84416,154846,398805,244062,399492,605014
179113,142330,84757,154973,398686,244321,399458,605108
178857,142223,84450,155024,398438,244841,399714,605355
178788,142215,84399,154952,398114,244454,399484,604822
178805,142305,84369,154965,397786,244193,399411,604920
178912,142288,84391,155050,398272,244790,399590,605364
179198,142215,84659,155054,399126,244710,399662,605326
179088,142292,84590,155089,397854,244056,399381,605087
178844,142250,84514,155037,398089,244475,399590,605330
178925,142254,84391,154956,398648,244829,399854,605368
178686,142168,84343,155058,397969,244083,399385,604985
178849,142288,84467,155085,398165,244377,399526,605180
178925,142352,84548,155153,398656,244906,399820,605487
178741,142172,84330,154910,398097,244441,399359,604997
178788,142250,84480,155058,397816,244125,399359,605027
178870,142215,84437,155041,398341,244731,399658,605258
178857,142193,84351,154939,398421,244680,399479,605218
178767,142185,84510,154978,397982,244091,399274,604962
178874,142279,84586,155016,398233,244594,399454,605368
178908,142292,84476,154978,398515,244765,399590,605266
178758,142066,84399,154820,397888,243954,399445,604976
178887,142164,84493,154982,398093,244381,399411,604894
178980,142237,84522,155098,398523,244915,399863,605552
178815,142108,84279,154837,398293,244300,399334,604754
178840,142322,84437,154965,398072,244176,399407,605091
178959,142275,84556,155050,398580,244718,399556,605347
178942,142198,84361,154927,398574,244543,399769,605241
178887,142233,84552,154918,398165,244062,399399,604933
178980,142288,84630,155012,398570,244642,399581,605351
179053,142258,84484,154948,399065,244820,399672,605184
178925,142100,84471,154956,398375,244079,399411,604869
179053,142227,84766,155089,399120,244278,399539,605099
179505,142258,84979,155020,399778,244863,399731,605611
179048,142172,84573,154944,398694,244398,399628,604993
179010,142215,84744,155046,398447,244210,399330,604950
179134,142181,84638,155178,399569,244807,399769,605402
179365,142117,84795,154910,399795,244608,399662,605104
179292,142181,84937,154888,399198,243963,399399,604805
179061,142322,84676,155016,398754,244616,399513,605235
179190,142206,84706,154969,399262,244765,399799,605313
179074,142074,84634,154825,398656,244001,399321,604903
179160,142309,84630,154969,398703,244369,399526,604985
179181,142245,84659,155003,399189,244881,399658,605462
179105,142087,84634,154965,399240,244347,399420,604750
179450,142147,84924,155007,399240,244130,399393,605023
179543,142267,85081,155054,399803,244693,399693,605364
179560,142164,84941,154931,399996,244530,399641,605031
179467,142155,85030,154931,399381,243997,399355,604672
179134,142159,84855,155007,398997,244394,399649,605253
179382,142288,84876,154969,399445,244778,399837,605381
179173,142079,84740,154791,398857,244018,399428,604997
179219,142189,84838,154905,399035,244398,399450,605189
179343,142296,84872,155085,399313,244812,399829,605526
179177,142100,84647,154956,399194,244335,399420,604771
179232,142176,84868,154982,398677,244125,399355,605023
179266,142301,84834,155003,399257,244799,399624,605218
179228,142227,84727,154935,399317,244642,399645,605159
179215,142138,84804,154829,398639,243967,399416,604877
179147,142241,84757,154939,398874,244496,399581,605163
179279,142250,84723,154969,399393,244748,399649,605343
179160,142096,84659,154854,398847,243997,399321,604763
179126,142288,84710,155050,398839,244295,399458,605036
179177,142254,84761,154952,399325,244854,399799,605548
179475,142176,84880,154927,399850,244420,399479,604950
179518,142113,84949,154927,399393,244079,399513,605155
179526,142262,85073,155037,399727,244850,399649,605334
179190,142113,84556,155029,399245,244602,399672,605087
179164,142202,84732,155012,398741,244070,399475,604899
179258,142326,84812,155106,399065,244437,399569,605197
179181,142219,84693,154969,399325,244761,399676,605214
179160,142074,84612,154961,398741,243988,399317,604962
179117,142250,84774,154990,398669,244227,399594,605095
179147,142223,84795,155058,399164,244898,399740,605569
179100,142198,84561,154948,398853,244479,399509,604976
179164,142210,84757,154952,398601,244227,399556,605099
179245,142330,84761,155157,399010,244769,399632,605372
179122,142250,84565,154910,399010,244676,399752,605270
178993,142138,84681,154901,398545,244155,399411,604873
179074,142258,84698,154990,398686,244458,399701,605330
179207,142288,84744,155007,399211,244790,399769,605159
178976,142087,84612,154918,398532,244104,399368,604958
178997,142279,84723,155033,398502,244270,399513,604980
179070,142223,84664,155072,398830,244841,399808,605504
178993,142164,84522,154931,399061,244449,399693,605053
179412,142233,84941,154990,399177,244117,399488,605172
179386,142322,84907,155046,399471,244744,399795,605326
179309,142155,84719,154961,399283,244625,399654,605082
178946,142125,84620,155016,398204,244018,399437,604839
179057,142279,84548,155072,398468,244496,399632,605287
179070,142254,84476,155072,398728,244761,399803,605330
178771,142083,84522,154846,398102,243954,399445,604856
178912,142369,84484,154995,398051,244266,399458,605087
178985,142258,84416,154982,398464,244867,399693,605466
178827,142108,84433,154901,398259,244373,399232,604767
178840,142202,84505,154820,397948,244108,399389,605061
178874,142271,84510,155050,398430,244786,399518,605364
178857,142100,84395,154859,398421,244646,399620,605129
178844,142181,84471,154837,397926,244027,399223,604805
178861,142254,84501,155050,398046,244483,399513,605180
178895,142250,84437,154944,398421,244722,399649,605296
178788,142176,84420,154846,397922,244048,399313,604877
178797,142288,84463,155029,398174,244274,399518,605006
179224,142237,84872,155029,399321,244799,399693,605381
179224,142168,84647,154910,399185,244295,399420,605036
179160,142210,84719,154901,397875,244027,399359,604954
178908,142271,84569,155029,398434,244697,399637,605270
178993,142130,84279,154939,398511,244560,399718,605036
178707,142172,84518,154956,397969,243967,399304,604788
178900,142322,84488,154999,398174,244475,399407,605245
178912,142284,84480,155068,398515,244858,399757,605262
178771,142108,84391,154905,397888,243959,399270,604831
178801,142254,84471,155020,398076,244300,399330,605095
178963,142279,84556,155102,398511,244881,399666,605470
178797,142113,84292,154863,398238,244335,399411,604924
178703,142185,84493,154973,397952,244074,399467,605082
178934,142305,84561,155093,398341,244705,399535,605445
178997,142210,84412,155029,398574,244667,399564,605010
178815,142147,84446,154884,397833,244048,399368,604856
178870,142301,84531,155085,398293,244509,399577,605262
178980,142215,84539,155110,398771,244906,399697,605125
178866,142083,84467,154939,398409,244074,399389,604873
178912,142227,84736,154969,398387,244274,399573,605138
179156,142245,84681,155093,398912,244795,399786,605402
178989,142138,84544,154859,398904,244437,399411,604954
178908,142193,84642,154893,398549,244079,399372,605104
179074,142267,84693,155003,398870,244735,399723,605364
179065,142164,84493,154973,398942,244705,399672,605245
178980,142147,84706,154893,398540,244104,399270,605036
179100,142210,84624,155046,398485,244488,399530,605253
179082,142227,84539,155033,398976,244812,399680,605155
178946,142070,84446,154867,398426,244096,399359,604797
178908,142233,84573,155020,398383,244185,399509,605155
178997,142258,84548,155033,398796,244812,399816,605415
178917,142172,84446,154897,398733,244441,399509,605099
178955,142202,84565,154871,398225,244091,399249,605061
179006,142305,84655,155033,398597,244718,399573,605355
179040,142206,84527,154935,398682,244663,399526,605108
178849,142151,84510,154935,398042,244022,399428,604865
178921,142360,84565,155016,398324,244547,399624,605227
178959,142271,84476,154973,398566,244871,399723,605326
178823,142079,84442,154918,398051,244018,399223,604873
178780,142241,84501,154965,398080,244249,399535,605201
178942,142227,84454,155020,398430,244850,399803,605313
178946,142100,84437,154931,398366,244500,399317,605095
178763,142181,84501,154837,397871,243929,399389,605002
178951,142254,84501,154990,398336,244727,399581,605313
178832,142159,84361,154922,398498,244577,399445,605065
178775,142057,84522,154914,398003,243980,399253,604865
178874,142210,84552,155136,398051,244360,399569,605275
178904,142292,84446,155007,398472,244898,399710,605227
178750,142066,84429,154888,398165,243988,399389,604989
178775,142237,84463,154931,398161,244227,399381,605053
178968,142219,84527,155093,398660,244765,399761,605334
179300,142074,84727,154863,399368,244543,399509,605116
179236,142193,84920,154901,398997,243997,399471,605006
179395,142223,84966,155085,399492,244756,399666,605415
179279,142130,84655,154897,398946,244684,399632,605074
178908,142138,84647,154952,398174,244035,399304,604903
179010,142275,84599,155081,398511,244432,399467,605317
179070,142245,84642,155072,398980,244812,399718,605343
178989,141981,84620,154850,398263,244022,399313,604920
179014,142262,84603,155068,398562,244210,399450,605241
179113,142189,84672,155058,398904,244824,399757,605406
178946,142083,84484,154893,398690,244373,399496,605150
178934,142185,84548,154816,398319,244070,399279,604907
179023,142245,84624,155046,398805,244731,399672,605377
179061,142087,84471,154867,398767,244646,399628,605138
178887,142049,84590,154781,398123,243950,399232,604839
178878,142206,84454,155003,398204,244420,399441,605235
179031,142176,84488,154948,398677,244889,399672,605167
178797,142006,84399,154871,398208,244039,399215,604920
178836,142147,84539,155024,398174,244291,399376,605087
179006,142227,84522,155024,398485,244837,399632,605334
178758,142083,84211,154781,398284,244517,399291,604972
178801,142210,84450,154918,397918,243997,399317,605129
178775,142296,84467,155064,398093,244693,399424,605292
178788,142134,84365,154918,398182,244701,399509,605108
178678,142185,84412,154918,397765,243963,399249,604784
178746,142215,84361,154995,397888,244483,399492,605146
179147,142223,84732,154939,399236,244820,399799,605355
179048,142053,84548,155007,398818,244083,399479,604894
179096,142227,84681,155029,398724,244244,399300,605133
178925,142193,84535,155037,398289,244786,399769,605402
178870,142074,84343,154816,398426,244445,399433,604968
178891,142262,84578,154956,398259,244039,399403,605142
179078,142284,84612,155064,398874,244803,399611,605258
179117,142155,84544,154990,398921,244594,399607,605053
178946,142091,84620,154863,398409,243988,399420,604886
179100,142113,84664,155016,398699,244360,399450,605296
179130,142113,84698,155020,399160,244871,399727,605326
178985,142015,84616,154859,398682,244010,399372,604865
179139,142250,84749,155058,398626,244202,399471,605023
179215,142181,84787,154969,399437,244867,399829,605270
179412,142142,84863,154901,399966,244377,399513,604839
179407,142138,84979,154812,399393,244010,399399,604860
179505,142193,85034,154931,399710,244710,399706,605347
179143,142202,84599,154956,399194,244602,399586,605082
179078,142185,84693,154867,398584,243925,399359,604835
179053,142271,84736,155012,398809,244428,399535,605129
179215,142202,84727,154990,399223,244885,399697,605163
179031,141989,84664,154850,398733,244079,399296,604928
179130,142198,84795,155024,398788,244172,399411,604997
179287,142181,84715,154935,399236,244807,399757,605235
179194,142096,84582,154791,399116,244509,399488,604962
179190,142202,84778,154931,398728,243963,399376,605010
179198,142271,84791,154973,399198,244671,399666,605167
179266,142210,84599,154863,399245,244556,399658,605172
