525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
80871,118562,32123,136490,266643,204809,267830,518609
81276,118434,32614,136589,267834,192055,267586,518609
81212,118584,32529,136750,266848,200334,267548,518853
81089,118545,32350,136597,266499,205142,267019,518686
80965,118332,32379,136477,266264,195638,267176,518413
81024,118609,32487,136619,266089,204693,266963,518648
81089,118438,32430,136551,266767,202894,267432,519015
80935,118413,32174,136448,264656,204685,266772,518205
80931,118494,32409,136580,266106,191794,267381,518682
81085,118664,32426,136648,265316,205142,267006,518887
80939,118438,32231,136426,266391,204856,266865,518717
80825,118468,32413,136512,265879,189422,267313,518622
81110,118707,32413,136802,265581,204860,266925,518891
80969,118516,32170,136636,264421,204391,266994,518686
80859,118336,32273,136409,264097,204331,266494,518404
80914,118558,32384,136602,264861,192946,267015,518755
81046,118588,32226,136614,264012,205201,266630,518827
80842,118421,32282,136426,265513,193987,266916,518324
80952,118558,32200,136486,263743,204664,266315,518571
80859,118562,32341,136494,265453,204685,266387,518929
80846,118459,32102,136465,264558,205000,266277,518588
80837,118413,32299,136456,264383,196342,266200,518478
80756,118558,32243,136500,265466,204822,266038,518857
80816,118567,32157,136568,265364,205057,266042,518746
80764,118383,32196,136414,263875,193522,266213,518469
80833,118643,32235,136580,264527,204659,265902,518721
80880,118425,32115,136576,265155,205103,266260,518904
80713,118482,32115,136392,264728,193096,266434,518482
80756,118575,32187,136589,264690,204574,266042,518677
80859,118579,32239,136665,264882,205023,266179,518933
80717,118442,32051,136456,265619,193910,266793,518686
80829,118613,32286,136477,264549,204420,266093,518584
80798,118575,32358,136589,265069,204710,266430,518853
80961,118533,32218,136563,265257,193296,266840,518878
80829,118464,32231,136508,265219,204481,266127,518512
80863,118464,32290,136657,263086,204625,266298,518643
80854,118554,32286,136534,265739,194158,266861,519104
80897,118494,32166,136477,265381,204835,265786,518328
80688,118434,32132,136517,265671,204327,265995,518490
80773,118511,32162,136517,265879,193189,266690,518882
80897,118490,32030,136504,265701,205035,266247,518533
80649,118490,32187,136448,265394,204194,265786,518541
80773,118545,32256,136559,265799,193458,266844,518823
80867,118571,32106,136525,265799,205120,266323,518763
80628,118366,32191,136504,265449,204306,265961,518473
80713,118601,32316,136631,265206,194059,266630,518878
80990,118656,32286,136606,265350,205261,266579,518977
80675,118391,32098,136473,265333,204732,266025,518431
80743,118472,32333,136490,265500,193330,266835,518529
80948,118647,32290,136602,264971,205137,266315,518882
80705,118455,32128,136482,266123,204937,266442,518439
80692,118438,32222,136486,264822,193961,266725,518529
80764,118550,32239,136614,265005,204869,266264,518908
80820,118503,32204,136585,265999,205103,266664,518656
80615,118234,32183,136341,264186,204391,265978,518448
80632,118545,32145,136568,265547,193223,266694,518827
80884,118541,32269,136563,265940,205325,266618,518887
80751,118332,32115,136358,264298,204873,266157,518400
80679,118442,32265,136521,265407,204557,266183,518622
80730,118451,32183,136490,265709,193023,267227,518921
81050,118575,32166,136580,264766,205137,266592,518660
80688,118425,32239,136521,264370,204335,265965,518332
80688,118533,32286,136614,265705,193164,267130,518870
80944,118588,32162,136610,264463,205159,266465,518878
80666,118400,32337,136431,265547,204826,266059,518379
80654,118545,32239,136576,265479,201537,266460,518533
80798,118562,32299,136559,265692,205154,266711,518776
80709,118408,32174,136431,264677,194729,266622,518358
80726,118613,32328,136538,264958,204485,266268,518567
80666,118482,32320,136631,264656,204894,266306,518899
80739,118468,32115,136500,265888,192912,267159,518802
80846,118601,32277,136504,264037,204416,266306,518444
80739,118494,32337,136653,264281,204805,266345,518967
80850,118567,32179,136517,265858,194580,266886,518755
80785,118472,32196,136572,265697,204454,266217,518452
80756,118579,32307,136644,265854,204570,265982,518614
80871,118516,32294,136640,266059,195650,267189,519109
80850,118447,32294,136435,264272,204890,266311,518592
80825,118499,32392,136623,265961,204399,265982,518584
80854,118528,32354,136610,266400,193987,266937,518933
80939,118537,32132,136529,266251,204642,266383,518729
80833,118404,32328,136534,265760,204382,265923,518444
80734,118541,32226,136657,265646,192784,266942,518942
81020,118664,32204,136610,265735,204101,266494,518763
80683,118400,32231,136494,265432,204314,265936,518413
80696,118592,32260,136610,265356,192630,266579,518772
80893,118643,32290,136653,265923,205180,266294,519011
80717,118421,32064,136469,265623,204545,265902,518362
80726,118494,32311,136589,265513,188920,266784,518660
80944,118630,32307,136657,265884,204992,266268,518985
80747,118468,32081,136482,265879,204221,266277,518717
80768,118486,32269,136576,265756,204340,265978,518421
80781,118575,32316,136555,266383,193244,266840,519015
80905,118724,32248,136529,266243,205167,266379,518734
80717,118298,32208,136500,266165,199942,266328,518345
80739,118579,32174,136534,266016,204672,266033,518755
80850,118490,32166,136636,266349,194414,266895,519130
80880,118520,32208,136448,266319,204630,266289,518375
80798,118550,32316,136517,265709,193539,266567,518734
80965,118673,32422,136653,266183,202693,266516,518942
80798,118494,32123,136456,266370,194290,266903,518648
80764,118558,32299,136469,265790,188122,266852,518643
81003,118707,32358,136678,266097,205278,266520,518827
80897,118516,32140,136589,266114,198278,266886,518806
80764,118442,32239,136490,265684,204395,266063,518375
80615,118550,32307,136644,265777,195813,266452,518609
80956,118630,32260,136593,266127,205205,266499,518973
80688,118349,32102,136367,265726,197830,266707,518396
80683,118541,32196,136448,265854,204485,266226,518763
80816,118503,32307,136580,266477,201678,266694,519002
80820,118575,32119,136460,266277,205000,266438,518673
80812,118524,32294,136512,265577,203755,266093,518448
80794,118537,32282,136614,266238,204796,266234,518998
80863,118507,32208,136512,266238,194029,267117,518810
80794,118524,32260,136538,265858,204467,266097,518396
80743,118537,32320,136606,266144,197694,266486,518827
80871,118677,32231,136640,266370,205159,266507,518933
80773,118374,32187,136465,265888,204540,266200,518324
80739,118490,32222,136644,266391,189683,266818,518677
81041,118652,32367,136576,266268,204992,266434,518963
80773,118464,32196,136486,266784,204873,266503,518482
80688,118494,32311,136521,265680,204267,266059,518452
80756,118520,32316,136589,266140,191236,267070,518938
81037,118703,32239,136580,266545,205086,266477,518665
80679,118486,32187,136469,266033,196099,266391,518490
80829,118643,32379,136653,266072,204750,266345,518660
80785,118558,32243,136631,266114,205017,266579,518963
80688,118383,32149,136405,266050,189725,266994,518520
80846,118720,32328,136559,265923,204454,266097,518717
80794,118464,32290,136614,266776,204911,266277,518942
80833,118421,32128,136465,266776,190084,266891,518738
80798,118652,32256,136504,266400,204408,265999,518554
80798,118579,32320,136687,266520,204676,266234,518916
80867,118507,32166,136551,266912,189815,266998,519070
80867,118486,32191,136443,266021,204429,265999,518486
80696,118579,32256,136576,266221,204587,266093,518563
80833,118499,32256,136648,266609,193172,267006,518938
80859,118499,32208,136401,266516,204843,266127,518431
80730,118558,32320,136473,266123,204314,266093,518546
80863,118558,32320,136623,266759,192912,266818,518912
80914,118537,32153,136490,266763,204975,266413,518656
80717,118503,32214,136435,265974,204246,266029,518319
80734,118464,32256,136610,266340,193407,266738,518973
80961,118596,32273,136529,266391,205065,266473,518677
80692,118332,32208,136452,265919,204198,266294,518448
80781,118605,32243,136555,266033,190472,266886,518717
81012,118698,32341,136593,266520,205188,266319,518946
80781,118400,32179,136572,266226,197817,266255,518541
80833,118541,32265,136504,266408,204454,265965,518469
80751,118494,32277,136614,266319,201908,266289,518797
80867,118421,32111,136542,266460,204966,266089,518550
80688,118459,32252,136538,266046,193066,266298,518435
80794,118630,32204,136589,266264,204852,266148,518861
80876,118499,32170,136576,267172,204971,266192,518712
80764,118366,32187,136546,266226,191684,266571,518486
80880,118588,32320,136534,266264,204617,266123,518563
80927,118464,32320,136500,266469,205031,266093,518746
80675,118425,32030,136401,266400,189811,266579,518486
80812,118550,32252,136534,266196,204511,265841,518601
80675,118494,32170,136563,266780,204852,266243,518874
80781,118442,32055,136418,267036,189308,267032,518729
80794,118588,32226,136465,266192,204310,265888,518396
80696,118550,32214,136589,266383,204689,266183,518836
80820,118494,32153,136597,267032,190865,266899,518690
80790,118507,32231,136401,266135,204429,265833,518119
80603,118486,32243,136572,266072,204289,265936,518686
80756,118464,32286,136704,266959,189376,266831,519138
80696,118545,32157,136517,266430,204856,265845,518379
80628,118503,32098,136494,266400,204416,265987,518490
80825,118524,32166,136534,266528,194188,266456,518712
80760,118520,32094,136477,266789,205017,266080,518482
80632,118503,32174,136538,266157,204519,265731,518353
80700,118545,32226,136657,266004,188902,266456,518831
80880,118571,32132,136559,266895,205116,266063,518584
80586,118379,32153,136367,266127,204058,265701,518154
80628,118442,32354,136691,266438,188906,266818,518712
80867,118613,32265,136631,266349,204723,266306,519015
80573,118404,32013,136452,266349,192148,266490,518431
80785,118545,32132,136500,266004,204365,265828,518503
80751,118490,32226,136631,266725,204242,266118,518865
80734,118451,32085,136521,266456,204822,265845,518639
80632,118486,32174,136525,265871,190063,266285,518533
80905,118647,32204,136563,266482,204698,265927,518848
80751,118468,32149,136555,266694,190878,266869,518899
80726,118490,32081,136431,266169,197339,265914,518465
80717,118630,32174,136559,266093,191056,266643,518700
80859,118579,32191,136606,266144,203286,266209,518853
80700,118464,32085,136448,265854,191189,266336,518478
80812,118647,32367,136555,266029,202139,266084,518639
80808,118613,32187,136610,266050,191987,266588,518904
80829,118524,32098,136504,266379,204830,265879,518725
80666,118387,32140,136401,266408,190835,266503,518554
80846,118669,32231,136631,265833,199426,266127,518763
80829,118524,32153,136525,266362,197041,266209,518844
80611,118421,32162,136469,266260,199865,265931,518358
80747,118558,32277,136589,266183,196550,266196,518635
80876,118567,32256,136563,266698,197079,266533,518908
80654,118459,32106,136448,266247,187708,266759,518495
80888,118643,32187,136542,266618,194021,266281,518601
80914,118690,32183,136640,266639,186910,266818,519053
80871,118622,32149,136563,267006,198820,266217,518751
80842,118537,32235,136439,266374,196495,266179,518631
80846,118618,32345,136606,265970,197455,266285,518857
80880,118550,32115,136482,267227,199451,266319,519007
80705,118459,32166,136401,265944,197933,266055,518431
80808,118601,32191,136580,266715,202156,265995,518584
80794,118567,32290,136542,266647,190779,266801,519028
80918,118524,32136,136443,266664,199549,266012,518387
80726,118584,32157,136538,266434,189316,266516,518601
80850,118681,32200,136610,267134,205023,266230,518708
80798,118417,32102,136517,266460,204740,265940,518682
80722,118507,32286,136512,266408,189115,266499,518495
80854,118656,32269,136568,266417,204706,266021,518700
80773,118524,32098,136559,266950,202881,266033,518793
80649,118396,32214,136473,266204,204352,265671,518264
80713,118520,32277,136551,266473,193978,266460,518673
80884,118601,32299,136521,266029,205197,266200,518925
80671,118396,32051,136448,265828,204562,265551,518387
80700,118562,32174,136490,266055,191018,266660,518622
80816,118571,32243,136610,265902,205031,265936,518751
80790,118434,32179,136494,266482,204805,266050,518597
80700,118468,32282,136469,266417,189098,266247,518370
80846,118609,32252,136585,266179,204864,265953,518665
80825,118430,32191,136512,266954,205125,265961,518622
80594,118345,32009,136431,266400,189103,266383,518495
80734,118673,32243,136559,266196,204549,266123,518473
80713,118468,32196,136551,266746,197988,266289,519049
80654,118434,32098,136405,266861,204762,265731,518375
80632,118494,32153,136486,266430,204122,265879,518563
80859,118558,32409,136559,266417,190144,266912,518823
80961,118613,32179,136563,266183,204996,266033,518682
80615,118442,32157,136452,266528,204028,265650,518277
80747,118545,32273,136452,266865,189479,266715,518853
80961,118635,32098,136538,265999,205193,266050,518673
80569,118374,32145,136490,266584,204208,265697,518409
80615,118562,32174,136494,266353,189598,266465,518690
80876,118579,32265,136538,266183,205052,266144,518789
80637,118306,31945,136316,266161,204583,265667,518205
80594,118442,32166,136477,266131,192152,266277,518465
80871,118588,32243,136542,266076,205078,265807,518810
80679,118413,32030,136397,266396,204813,265965,518605
80705,118503,32256,136456,266613,188958,266469,518486
80820,118690,32119,136517,266123,204856,265978,518746
80829,118421,32111,136534,266797,194029,266613,518840
80679,118482,32174,136494,266004,204297,266110,518448
80632,118545,32200,136589,266707,195100,266383,518643
80846,118609,32243,136589,267198,205244,266298,518916
80632,118332,32102,136380,266584,197174,266196,518226
80679,118464,32239,136525,266711,204374,265871,518609
80820,118524,32260,136568,266750,205005,266072,518751
80696,118464,32060,136473,266669,189704,266452,518643
80854,118537,32196,136418,266285,204369,265743,518294
80641,118511,32170,136563,266605,197391,266430,518819
80816,118601,32248,136517,266592,205082,265906,518819
