525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
37426,120882,26390,151190,235650,283224,218161,664767
37418,120861,26297,151232,235935,283920,218472,665091
37281,120746,26225,151071,235572,283343,218186,664298
37361,120785,26344,151126,235474,283143,218178,664660
37443,120882,26314,151288,235889,283672,218417,664967
37361,120831,26122,151045,235854,283493,218288,664652
37361,120785,26361,151122,235474,282951,217990,664486
37452,120908,26369,151305,235786,283463,218365,664789
37452,120951,26301,151173,236029,283668,218497,664669
37336,120729,26288,151088,235445,282985,218144,664366
37378,120848,26348,151194,235599,283300,218203,664801
37443,120857,26246,151271,235931,283838,218493,665181
37387,120836,26202,151058,235599,283395,218241,664516
37426,120836,26301,151246,235542,283135,218169,664596
37447,120870,26390,151310,235837,283664,218417,664916
37426,120789,26113,151156,235807,283556,218297,664776
37405,120823,26280,151160,235453,283019,218148,664366
37383,120878,26369,151232,235730,283471,218352,664891
37477,120929,26164,151181,235931,283706,218382,664686
37319,120648,26284,151096,235479,283105,218135,664635
37447,120929,26437,151236,235628,283095,218207,664605
37464,120887,26237,151194,235944,283732,218425,665049
37306,120729,26147,151062,235504,283391,218015,664455
37401,120857,26322,151147,235474,283135,218148,664622
37366,120882,26352,151314,235901,283641,218360,664903
37378,120712,26109,151130,235841,283607,218451,664664
37361,120759,26276,151079,235385,282942,218058,664472
37336,120861,26305,151322,235747,283522,218394,664920
37418,120848,26181,151130,236046,283706,218463,664814
37336,120717,26229,151062,235453,282968,218117,664391
37409,120857,26352,151215,235513,283326,218233,664681
37401,120929,26233,151280,235952,283783,218591,664840
37353,120738,26113,151181,235559,283368,218161,664516
37349,120891,26335,151215,235491,283122,218139,664476
37447,120939,26331,151276,235777,283651,218485,665100
37315,120763,26143,151160,235854,283556,218377,664707
37447,120840,26250,151181,235419,283049,218053,664541
37357,120939,26352,151293,235701,283476,218335,664797
37395,120933,26297,151246,235982,283578,218400,664874
37306,120712,26246,151181,235517,283019,218161,664482
37349,120990,26310,151236,235599,283190,218199,664844
37460,120882,26271,151194,235948,283727,218523,665053
37276,120666,26151,151117,235633,283356,218144,664579
37353,120768,26356,151130,235487,283113,218066,664622
37395,120874,26293,151263,235777,283647,218373,664810
37395,120751,26168,151096,235837,283595,218339,664677
37327,120780,26250,151126,235355,283006,218100,664447
37464,120848,26399,151310,235747,283505,218335,664899
37387,120904,26208,151190,235897,283595,218408,664861
37315,120652,26267,151168,235445,283015,218131,664499
37401,120895,26365,151259,235547,283288,218250,664681
37494,120853,26335,151297,235918,283787,218489,664933
37401,120708,26242,151151,235616,283467,218104,664421
37418,120810,26348,151130,235449,283160,218182,664601
37426,120899,26280,151318,235781,283672,218369,664818
37430,120853,26177,151151,235815,283450,218356,664728
37418,120802,26305,151122,235453,282985,218070,664455
37439,120908,26335,151263,235722,283382,218305,664899
37401,120857,26233,151215,235927,283651,218442,665066
37349,120751,26271,151117,235445,283006,218113,664357
37366,120874,26356,151280,235593,283351,218178,664797
37443,120857,26390,151228,235982,283808,218519,665074
37319,120660,26216,150998,235696,283364,218186,664507
37357,120844,26301,151130,235479,283105,218109,664643
37452,120912,26322,151344,235769,283706,218404,664976
37370,120789,26134,151105,235872,283672,218373,664677
37405,120870,26399,151130,235360,283053,218104,664464
37409,120844,26318,151224,235658,283403,218301,664869
37387,120853,26177,151224,235866,283641,218408,664724
37272,120687,26242,151105,235423,282972,218117,664374
37340,120844,26297,151164,235564,283245,218203,664784
37422,120806,26267,151254,235914,283676,218570,664899
37319,120738,26143,151083,235530,283399,218301,664353
37276,120814,26229,151177,235487,283130,218165,664404
37503,120912,26335,151190,235815,283664,218386,664993
37413,120708,26181,151096,235769,283527,218322,664745
37357,120755,26288,151075,235457,282908,217934,664533
37344,120887,26288,151246,235688,283539,218356,664728
37422,120836,26212,151088,235995,283612,218412,664601
37264,120687,26233,150963,235419,282908,218121,664370
37310,120899,26365,151160,235589,283292,218203,664759
37409,120844,26271,151160,235872,283749,218434,664933
37349,120759,26185,151037,235572,283305,218109,664494
37306,120836,26322,151113,235428,283066,218083,664592
37439,120810,26297,151164,235777,283710,218369,664818
37387,120678,26083,151007,235849,283531,218250,664468
37391,120772,26297,151160,235423,282959,218028,664400
37370,120904,26271,151228,235696,283501,218284,664980
37413,120874,26139,151194,235957,283685,218442,664772
37225,120648,26271,151049,235457,282976,218058,664379
37332,120861,26233,151117,235466,283036,218152,664579
37401,120921,26314,151236,235961,283715,218429,664818
37191,120712,26143,151049,235547,283228,218032,664379
37323,120814,26263,151126,235440,283019,218148,664537
37413,120861,26263,151228,235756,283637,218365,664895
37319,120802,26096,151096,235794,283505,218246,664533
37306,120806,26288,151202,235423,282955,217960,664472
37430,120848,26369,151280,235603,283378,218335,664681
37426,120840,26181,151156,235982,283685,218322,664732
37204,120648,26202,151058,235372,282917,218092,664468
37276,120836,26254,151202,235457,283194,218104,664749
37378,120848,26212,151254,235769,283736,218390,665070
37285,120717,26109,151062,235538,283399,218053,664408
37327,120763,26314,151190,235398,283160,218100,664694
37302,120904,26259,151356,235760,283659,218356,665018
37302,120712,26079,151100,235828,283681,218301,664745
37336,120789,26352,151037,235402,282972,218096,664404
37401,120891,26288,151211,235667,283488,218271,664925
37422,120964,26181,151202,235986,283702,218305,664626
37255,120708,26208,151062,235428,283105,218062,664613
37366,120921,26339,151173,235525,283262,218135,664626
37395,120785,26263,151151,235884,283723,218438,664988
37319,120683,26122,151020,235599,283317,218117,664413
37327,120836,26263,151113,235457,283135,218127,664677
37515,120882,26356,151224,235786,283612,218280,665125
37357,120840,26134,151160,235803,283573,218382,664703
37344,120887,26297,151143,235449,282989,218165,664455
37401,120904,26365,151280,235713,283510,218412,664857
37413,120908,26139,151181,235957,283561,218365,664806
37268,120687,26177,151041,235360,282981,217964,664459
37281,120836,26267,151211,235453,283322,218066,664686
37486,120810,26198,151177,235858,283753,218377,664899
37268,120721,26117,151117,235572,283343,218156,664391
37332,120891,26198,151173,235355,283083,217998,664827
37435,120925,26259,151276,235781,283633,218280,664818
37366,120746,26113,151041,235832,283612,218301,664793
37323,120844,26327,151177,235449,283095,218032,664459
37319,120887,26280,151139,235735,283339,218267,664767
37439,120870,26225,151198,235952,283753,218348,664745
37298,120768,26276,151096,235500,283010,218109,664417
37361,120912,26301,151267,235555,283322,218121,664635
37435,120827,26250,151134,235927,283812,218412,664908
37349,120763,26168,151054,235603,283395,218135,664306
37409,120819,26276,151190,235343,283118,218024,664789
37422,120908,26246,151369,235743,283629,218305,664852
37426,120806,26143,151173,235837,283535,218297,664626
37361,120857,26280,151105,235423,282981,217947,664413
37443,120956,26314,151314,235585,283416,218326,664772
37443,120985,26276,151190,235969,283761,218288,664677
37285,120793,26229,150998,235445,282874,218011,664345
37383,120878,26301,151259,235568,283364,218152,664818
37395,120802,26185,151246,236020,283770,218510,664759
37378,120755,26147,151109,235692,283364,218169,664332
37332,120780,26390,151062,235453,283078,218117,664349
37481,120776,26352,151215,235739,283616,218343,665001
37344,120746,26164,151007,235773,283497,218224,664520
37361,120802,26293,151088,235372,283023,217981,664404
37383,120814,26322,151130,235599,283480,218199,664686
37447,120844,26185,151117,235952,283651,218352,664643
37234,120717,26276,151058,235347,282981,218062,664243
37310,120951,26365,151254,235470,283275,218173,664575
37413,120814,26344,151250,235969,283812,218497,664878
37289,120755,26105,151066,235559,283347,218109,664264
37306,120806,26305,151177,235411,282959,218079,664302
37464,120802,26361,151259,235773,283565,218348,664797
37327,120746,26177,151096,235803,283672,218275,664584
37349,120874,26301,151147,235334,282951,218066,664438
37357,120844,26271,151139,235599,283360,218212,664831
37469,120878,26271,151219,235961,283616,218356,664827
37204,120683,26212,150998,235449,282925,218011,664345
37302,120916,26254,151190,235453,283194,218237,664571
37460,120861,26233,151211,235910,283812,218390,665091
37259,120691,26147,150946,235616,283317,218079,664438
37344,120785,26246,151130,235419,282959,218109,664584
37387,120870,26216,151173,235688,283761,218280,665074
37349,120836,26229,151092,235803,283565,218275,664827
37306,120840,26263,151151,235394,283023,217943,664391
37366,120908,26382,151236,235555,283391,218284,664673
37370,120861,26194,151100,235931,283681,218301,664720
37242,120674,26220,151066,235360,282879,218117,664332
37298,120912,26344,151190,235457,283207,218100,664647
37340,120797,26229,151122,235862,283672,218369,664984
37276,120670,26139,151083,235581,283412,218104,664455
37293,120831,26216,151122,235377,283070,218070,664459
37443,120874,26293,151263,235739,283689,218258,664857
37387,120746,26181,151151,235854,283620,218365,664749
37306,120789,26284,151100,235320,282810,217994,664592
37387,120878,26267,151232,235607,283501,218301,664827
37558,120848,26288,151246,235940,283633,218446,664776
37217,120687,26254,151071,235411,282981,218066,664588
37395,120904,26335,151190,235513,283173,218267,664784
37452,120887,26271,151228,235880,283749,218434,664984
37387,120700,26160,151066,235568,283360,218117,664391
37353,120878,26293,151100,235411,283006,218161,664554
37490,120977,26361,151259,235841,283685,218335,665010
37401,120848,26160,151126,235897,283599,218318,664630
37298,120793,26267,151058,235411,282976,218161,664285
37357,120891,26327,151246,235620,283480,218292,664797
37456,120870,26202,151219,235884,283710,218373,664916
37259,120802,26208,151096,235398,282908,218178,664537
37378,120939,26344,151181,235538,283194,218237,664784
37387,120912,26220,151181,235876,283710,218412,664857
37255,120746,26164,151058,235559,283351,218121,664447
37332,120810,26310,151045,235474,283118,218156,664545
37435,120857,26412,151259,235807,283655,218412,665045
37357,120802,26151,151079,235866,283607,218280,664660
37422,120861,26327,151062,235368,282896,218007,664507
37344,120853,26276,151305,235752,283399,218246,664780
37456,120819,26177,151092,236076,283723,218421,664724
37251,120712,26254,151113,235479,282968,218121,664387
37405,120810,26322,151276,235487,283177,218182,664715
37405,120844,26276,151254,235862,283757,218548,664878
37349,120802,26173,151037,235667,283317,218152,664442
37310,120916,26284,151079,235308,283015,218139,664499
37413,120943,26305,151219,235832,283681,218305,664963
37383,120823,26185,151109,235889,283565,218263,664639
37366,120827,26301,151156,235347,282887,218058,664476
37366,120895,26293,151232,235576,283484,218314,664827
37545,120848,26212,151190,236110,283668,218404,664749
37319,120738,26263,151071,235419,282896,218087,664464
37469,120887,26301,151151,235576,283203,218092,664664
37439,120802,26310,151215,235986,283770,218468,664950
37255,120746,26066,151079,235599,283262,218169,664332
37395,120780,26263,151194,235445,283049,218173,664482
37473,120844,26297,151232,235726,283825,218438,664806
37447,120802,26164,151003,235862,283681,218280,664806
37353,120802,26344,150998,235334,282938,218070,664438
37378,120891,26327,151276,235701,283429,218326,664759
37426,120819,26216,151181,236020,283582,218386,664810
37327,120717,26237,151015,235513,282828,218156,664490
37383,120891,26386,151207,235564,283279,218250,664707
37439,120853,26310,151160,235798,283800,218455,665022
37306,120763,26173,151092,235726,283313,218083,664353
37418,120810,26356,151254,235326,282993,218087,664588
37435,120929,26348,151284,235786,283715,218275,664857
37353,120810,26168,151028,235820,283497,218365,664592
37302,120831,26335,151232,235377,282883,218178,664438
37366,120895,26310,151284,235593,283527,218229,664728
37413,120831,26185,151215,235876,283641,218314,664899
37268,120678,26225,151071,235411,282972,218062,664490
37378,120865,26280,151181,235547,283254,218190,664601
37498,120895,26293,151207,235897,283710,218519,665014
37315,120729,26122,151117,235752,283211,218165,664528
37357,120874,26271,151151,235351,283070,218096,664499
37490,120823,26318,151280,235735,283757,218305,664861
37361,120797,26126,151109,235764,283603,218246,664677
37327,120844,26288,151096,235257,282930,218028,664438
37357,120874,26297,151156,235599,283484,218216,664831
37435,120768,26194,151134,235935,283586,218292,664844
37191,120666,26190,151037,235406,282908,218019,664311
37344,120810,26305,151126,235470,283169,218178,664588
37443,120844,26229,151215,235862,283851,218412,665053
37315,120746,26143,151032,235585,283152,218195,664362
37395,120840,26276,151092,235320,283023,218139,664482
37401,120823,26322,151228,235854,283736,218314,664929
37315,120734,26113,150973,235880,283548,218250,664711
37276,120780,26181,151015,235299,282887,218066,664387
37357,120874,26318,151117,235500,283518,218305,664789
37456,120836,26229,151181,236042,283693,218360,664878
37230,120700,26242,151054,235398,282874,218087,664340
37422,120943,26314,151185,235620,283143,218190,664656
37456,120844,26246,151271,235849,283689,218412,665022
37272,120819,26164,150994,235798,283347,218220,664306
37302,120861,26220,151198,235364,283101,218096,664596
