525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95464,118874,39460,139216,314695,232638,280951,543850
95311,118789,39503,139131,314060,231815,280695,543508
95425,118963,39494,139220,314141,232088,280712,543602
95366,118886,39494,139289,314401,232634,281027,544041
95472,118810,39333,139067,314376,232186,280720,543602
95302,118895,39465,139247,314149,231900,280712,543713
95493,118976,39575,139323,314627,232600,280955,543986
95430,118793,39329,139178,314619,232454,281053,543742
95442,118878,39575,139195,314235,232019,280656,543431
95464,118920,39545,139169,314371,232420,280882,543909
95489,118895,39443,139310,314717,232655,281125,543913
95379,118677,39358,139076,314090,231828,280630,543564
95220,118920,39482,139230,313954,232027,280703,543683
95396,118903,39431,139306,314333,232659,280886,544083
95404,118806,39380,139251,314257,232186,280822,543572
95319,118767,39511,139281,313988,231985,280733,543653
95434,118976,39537,139293,314213,232608,280882,544114
95459,118886,39264,139230,314291,232535,280856,543759
95345,118857,39456,139186,313906,231862,280678,543469
95340,118950,39533,139327,314188,232331,280865,543939
95430,118908,39380,139272,314397,232732,281129,543802
95306,118690,39405,139105,314030,231771,280690,543508
95237,118903,39452,139268,314179,232105,280741,543636
95472,118878,39469,139276,314291,232655,280963,544049
95328,118759,39324,139238,314269,232391,280716,543474
95323,118929,39477,139182,313629,231896,280494,543747
95178,118976,39337,139336,313455,232582,280754,543964
95332,118874,39183,139182,313561,232535,280741,543854
95148,118827,39329,139285,313049,231879,280473,543619
95169,118916,39384,139220,313182,232323,280775,544066
95345,118959,39255,139319,313787,232608,280852,543918
95131,118767,39264,139148,313169,231887,280515,543529
95131,118937,39388,139285,313224,232224,280613,543810
95285,118980,39346,139361,313586,232693,280951,544097
95174,118772,39175,139127,313467,232207,280511,543636
95161,118869,39350,139281,313083,231908,280519,543772
95289,118976,39401,139353,313425,232518,280788,544007
95285,118874,39260,139234,313595,232476,280678,543679
95089,118848,39358,139268,313036,232075,280558,543560
95220,118959,39380,139264,313203,232296,280609,544093
95203,118980,39264,139238,313574,232753,280758,544011
95110,118715,39221,139084,313125,231917,280426,543577
95080,118908,39350,139199,313148,232096,280545,543725
95267,118993,39346,139289,313608,232702,280877,544178
95208,118810,39170,139186,313429,232412,280583,543759
95165,118942,39367,139230,312998,231942,280430,543725
95182,118954,39397,139425,313967,232565,281548,543969
95959,118827,39823,139199,317033,232604,281526,543990
95903,118823,39896,139144,316534,231823,281202,543602
96005,118929,39892,139327,316555,232309,281445,544079
96108,118874,39870,139361,317169,232715,281526,544032
95933,118732,39776,139199,316692,231874,281142,543589
95912,118908,39972,139302,316645,232096,281351,543751
96001,118916,39917,139272,317101,232710,281586,544127
96014,118745,39793,139097,317063,232335,281347,543564
95942,118793,39921,139264,316731,231942,281150,543696
96108,118933,39844,139234,316926,232531,281518,543990
96069,118823,39776,139152,317050,232450,281406,543772
95920,118874,39835,139230,316411,231951,281211,543700
95920,118891,39793,139310,316411,232228,281385,543926
96035,118891,39810,139349,316735,232812,281406,543901
95840,118703,39648,139118,315855,231811,280818,543543
95498,118980,39567,139336,314217,232019,280575,543772
95220,118967,39375,139361,313501,232647,280792,544007
95165,118882,39200,139063,313446,232292,280528,543657
95067,118776,39312,139242,313173,231951,280451,543632
95174,118980,39341,139353,313352,232514,280780,543871
95285,118903,39187,139122,313548,232454,280843,543793
95089,118916,39384,139165,313053,231934,280468,543594
95174,118886,39384,139224,313131,232143,280682,543960
95277,118874,39264,139247,313654,232723,280886,543935
95123,118622,39175,139148,313177,231853,280447,543568
95127,118920,39333,139242,313165,232002,280587,543862
95259,118950,39329,139310,313489,232685,280877,544083
95131,118831,39192,139114,313510,232331,280545,543572
95118,118827,39316,139182,313143,231913,280528,543768
95250,118937,39329,139349,313330,232613,280856,543960
95140,118835,39200,139169,313501,232450,280699,543785
95174,118810,39324,139156,312985,231849,280630,543606
95152,118967,39316,139336,313139,232283,280609,543901
95323,118959,39346,139259,313574,232719,280856,543828
95118,118749,39230,139139,313121,231750,280477,543564
95152,118848,39354,139242,313113,232118,280507,543810
95182,118865,39255,139161,313552,232672,280882,543875
95182,118831,39217,139230,313412,232305,280485,543564
95123,118814,39371,139234,312883,231733,280430,543577
95186,118946,39388,139387,313339,232651,280775,543810
95233,118848,39204,139199,313569,232625,280712,543708
95140,118755,39312,139220,313139,231845,280515,543486
95148,118920,39371,139285,313194,232241,280784,543828
95281,118963,39289,139298,313654,232706,280865,543798
95203,118741,39272,139131,313148,231951,280460,543632
95216,119014,39371,139289,313190,232067,280507,543768
95216,118971,39329,139242,313480,232664,280934,544011
95165,118810,39213,139161,313459,232386,280579,543734
95161,118827,39371,139224,313160,231849,280464,543619
95254,118971,39380,139259,313463,232573,280792,543905
95186,118925,39213,139255,313540,232446,280644,543713
95093,118848,39346,139139,313062,231866,280511,543543
95212,118895,39375,139319,313356,232220,280831,543875
95315,118895,39337,139178,313881,232749,280767,543828
95123,118776,39204,139148,313190,231887,280553,543653
95225,118840,39405,139186,313186,232054,280536,543670
95203,118852,39312,139224,313433,232586,280805,543977
95123,118732,39136,139178,313527,232352,280596,543623
95182,118827,39316,139165,313104,231781,280473,543482
95298,118946,39337,139319,313484,232467,280843,543892
95225,118827,39226,139203,313694,232522,280613,543730
95165,118848,39363,139224,313216,231870,280490,543529
95302,118942,39465,139298,313258,232190,280720,543956
95294,118920,39324,139302,313749,232800,280869,543858
95203,118818,39255,139203,313241,231938,280515,543670
95123,118857,39324,139306,313186,232126,280600,543653
95267,118971,39350,139207,313544,232638,280843,544101
95216,118724,39183,139080,313373,232463,280528,543572
95178,118925,39354,139268,313087,231794,280477,543560
95242,118950,39384,139340,313459,232655,280784,544007
95306,118925,39226,139165,313510,232527,280690,543683
95140,118789,39251,139234,313015,231819,280451,543508
95118,118916,39333,139268,313125,232194,280686,543776
95203,118865,39302,139242,313728,232740,280763,543879
95101,118694,39302,139186,313113,231832,280451,543461
95148,118823,39255,139156,313100,232036,280621,543781
95229,118874,39346,139148,313480,232582,280805,544058
95195,118797,39175,139110,313480,232335,280613,543602
95067,118835,39329,139148,312981,231879,280477,543683
95199,118984,39333,139255,313352,232638,280792,544003
95250,118882,39221,139156,313646,232565,280784,543888
95097,118818,39320,139169,313165,231883,280417,543525
95186,118954,39320,139298,313169,232241,280741,543884
95285,118925,39324,139336,313595,232744,280869,543879
95106,118780,39238,139156,313113,231938,280494,543478
95110,118908,39375,139302,313211,232156,280617,543666
95203,118942,39333,139315,313425,232621,280873,544114
95169,118814,39115,139097,313476,232459,280541,543598
95093,118908,39333,139242,312763,231845,280473,543623
95178,118912,39350,139293,313335,232446,280758,543973
95186,118954,39175,139127,313535,232488,280729,543888
95118,118827,39320,139169,313066,231781,280447,543537
95174,118874,39272,139323,313125,232122,280587,543824
95203,118933,39350,139190,313642,232749,280839,544015
95191,118776,39124,139195,313079,231917,280439,543503
95148,118861,39350,139276,313267,232027,280502,543721
95271,118937,39358,139281,313484,232634,280852,544045
95186,118827,39200,139156,313599,232266,280579,543632
95199,118835,39312,139178,313182,231976,280498,543564
95148,118920,39329,139216,313450,232608,280737,543837
95182,118891,39204,139199,313578,232488,280699,543837
95174,118767,39341,139186,313091,231729,280562,543619
95131,118895,39329,139298,313275,232164,280630,543858
95254,118929,39341,139302,313740,232613,280775,543918
95178,118810,39213,139182,313224,232006,280464,543543
95080,118818,39289,139247,313113,232122,280545,543594
95259,118937,39439,139152,313493,232681,280848,544058
95229,118844,39136,139224,313540,232425,280661,543704
95161,118835,39324,139230,313091,231896,280468,543653
95178,118903,39341,139298,313390,232531,280763,544066
95225,118844,39209,139203,313586,232535,280699,543854
95135,118840,39350,139182,313186,231921,280511,543806
95182,118878,39367,139298,313258,232198,280596,544032
95191,118929,39268,139285,313654,232617,280886,543981
95182,118780,39200,139127,313182,231989,280481,543495
95195,118920,39363,139268,313177,232071,280682,543738
95315,118908,39384,139332,313484,232630,280737,543990
95174,118840,39132,139131,313404,232395,280519,543602
95114,118801,39401,139135,313104,231942,280485,543564
95199,118937,39392,139340,313408,232544,280788,544024
95220,118903,39158,139148,313463,232425,280634,543708
95135,118784,39384,139122,313083,231836,280456,543615
95178,118937,39358,139238,313228,232177,280570,543810
95203,118908,39264,139216,313637,232787,280856,543952
95110,118698,39175,139063,313233,232084,280507,543491
95110,118840,39324,139242,313156,232010,280626,543747
95281,118963,39316,139190,313322,232630,280754,544037
95195,118793,39226,139118,313390,232476,280673,543662
95152,118942,39329,139268,312930,231930,280519,543717
95225,118976,39367,139323,313339,232484,280712,544041
95220,118886,39196,139071,313446,232493,280699,543871
95152,118840,39312,139165,313015,231857,280388,543581
95097,118946,39346,139216,313091,232169,280600,543888
95242,118967,39350,139268,313523,232715,280929,544028
95080,118772,39183,139059,313148,231938,280524,543611
95169,118929,39384,139251,313070,232050,280600,543867
95246,118993,39375,139272,313429,232638,280784,544157
95216,118831,39209,139161,313356,232361,280703,543708
95118,118789,39243,139247,313100,231913,280289,543602
95174,119045,39350,139357,313237,232539,280754,544148
95302,118903,39141,139242,313394,232522,280729,543879
95174,118797,39320,139178,312951,231900,280383,543533
95106,118984,39320,139315,313066,232160,280532,544097
95246,118942,39324,139293,313506,232693,280890,543947
95152,118801,39175,139020,313002,232079,280468,543670
95084,118912,39312,139315,313006,232058,280460,543798
95259,118895,39289,139344,313347,232608,280690,544079
95199,118916,39251,139139,313160,232556,280665,543645
95110,118912,39306,139276,312840,231989,280473,543666
95161,118950,39346,139255,313233,232535,280720,544037
95229,118835,39141,139234,313305,232590,280712,543802
95110,118874,39277,139220,313079,232050,280468,543653
95131,118959,39363,139344,313079,232220,280524,544037
95246,118937,39337,139302,313463,232757,280818,543998
95110,118865,39196,139173,313053,232071,280443,543512
95127,118878,39350,139357,313062,232177,280502,543747
95267,118891,39341,139264,313279,232655,280780,544083
95123,118801,39166,139156,313211,232433,280678,543751
95216,118840,39337,139186,312955,231930,280361,543755
95233,118899,39337,139281,313053,232569,280729,544041
95233,118967,39162,139268,313279,232596,280754,543952
95229,118844,39272,139182,312926,231904,280379,543537
95165,118908,39346,139374,312981,232164,280579,543901
95229,118903,39255,139408,313535,232706,280797,544110
95178,118797,39170,139122,313023,232023,280400,543499
94994,118895,39306,139178,312810,232040,280545,543879
95229,118980,39272,139349,313233,232573,280788,544079
95076,118827,39145,139110,313135,232527,280682,543645
95097,118835,39285,139234,312729,231845,280310,543564
95186,118929,39418,139319,313156,232582,280690,544097
95182,118793,39175,139234,313313,232668,280600,543833
95080,118767,39217,139101,312835,232002,280344,543645
95123,118976,39333,139178,312955,232173,280511,543913
95169,118925,39141,139161,313288,232821,280797,544037
95101,118789,39196,139105,312994,232152,280357,543512
95140,118950,39272,139259,312964,232084,280587,543785
95118,118971,39251,139387,313322,232647,280784,544284
95106,118784,39145,139122,313199,232586,280609,543602
95055,118801,39255,139255,312814,231866,280447,543828
95148,118886,39337,139285,313173,232501,280746,544032
95186,118916,39200,139207,313284,232527,280733,543837
95050,118749,39247,139230,312943,231913,280464,543589
95174,118950,39312,139306,313096,232079,280524,543960
95289,119028,39221,139323,313425,232761,280894,544123
95114,118810,39175,139195,313070,232079,280498,543469
95110,118869,39320,139199,313032,232019,280515,543683
95203,118950,39298,139315,313352,232647,280831,544054
95233,118865,39149,139131,313394,232518,280524,543611
95135,118806,39375,139259,312977,231798,280361,543725
95186,118950,39358,139366,313165,232573,280682,543977
95203,118865,39230,139199,313446,232634,280669,543845
95008,118720,39221,139220,312870,231862,280392,543734
95161,118933,39333,139340,313045,232130,280613,543922
95165,118903,39226,139332,313608,232766,280951,543998
95148,118835,39170,139152,313160,232194,280626,543594
95161,118954,39392,139310,313045,231989,280536,543828
95254,118908,39277,139255,313254,232647,280758,544169
95089,118865,39204,139093,313305,232471,280579,543499
95093,118767,39401,139207,313036,231806,280434,543628
95152,118916,39375,139383,313207,232476,280716,544106
95203,118920,39209,139224,313442,232600,280733,543875
95127,118737,39302,139152,312955,231862,280447,543789
95165,118912,39337,139370,313165,232122,280634,543922
95250,118916,39281,139251,313472,232846,280890,544203
95025,118797,39153,139135,313135,232088,280405,543623
95089,118946,39392,139323,312977,232058,280477,543785
95186,118878,39294,139340,313313,232488,280767,544045
