525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
57751,54335,43151,170117,258279,334241,256176,747354
57880,54484,43265,170223,258258,334351,256210,747866
57952,55576,43338,170108,258624,334702,256491,747900
57845,53997,43227,170048,258470,334501,256244,747644
57773,53912,43270,170113,258087,334198,256137,747520
57870,54130,43355,170232,258445,334620,256337,747917
57897,53430,43240,170039,258709,334629,256337,747768
57785,53422,43265,170100,258104,334044,256176,747789
57866,53576,43407,170257,258266,334343,256286,748075
57914,54791,43316,170155,258675,334957,256487,748024
57828,54412,43214,170096,258244,334152,256180,747584
57832,54467,43346,170172,258266,334339,256125,747789
57944,55610,43363,170151,258560,334637,256329,747849
57876,53976,43244,170061,258513,334556,256193,747413
57802,54105,43333,170113,258053,334152,256099,747580
57802,54292,43462,170342,258436,334629,256329,747789
57927,53525,43193,170069,258624,334544,256398,747409
57756,53464,43333,170121,258121,334053,256201,747358
57841,53618,43253,170227,258218,334364,256265,747737
57965,54765,43329,170130,258808,334812,256487,747716
57927,54369,43197,170117,258167,334169,256068,747482
57853,54437,43453,170219,258172,334194,256167,747934
57935,54898,43367,170151,258616,334650,256466,748232
57845,54036,43151,169984,258428,334620,256278,747870
57794,54143,43363,170096,258108,334215,256056,747759
57914,54245,43329,170215,258419,334736,256398,748079
57990,53597,43219,170108,258573,334680,256341,747525
57773,53485,43355,170147,258150,334095,256043,747422
57897,53652,43316,170172,258296,334368,256333,747878
57986,54543,43295,170108,258679,334749,256559,747810
57845,54450,43172,170108,258235,334258,256235,747571
57866,54651,43329,170185,258231,334317,256218,747912
57858,55064,43350,170172,258508,334706,256444,747895
57802,54040,43163,170113,258487,334484,256129,747563
57858,54066,43363,170210,258104,334186,256129,747537
57888,54168,43278,170091,258432,334641,256355,747878
57973,53490,43257,169963,258577,334732,256385,747900
57730,53439,43321,170159,258095,334164,256193,747878
57815,53498,43291,170164,258252,334317,256201,747963
57841,54877,43291,170121,258688,334778,256512,747712
57756,54412,43134,170079,258214,334224,256146,747567
57918,54480,43299,170193,258180,334411,256231,747870
57870,54736,43372,170176,258569,334821,256381,748232
57828,53938,43155,170056,258513,334493,256180,747682
57819,54113,43325,170001,258116,334224,256150,747781
57849,54198,43384,170270,258474,334650,256355,748151
57901,53525,43146,170014,258594,334573,256423,748054
57790,53533,43227,170079,258125,334104,256086,747703
57777,53746,43445,170274,258163,334351,256184,747785
57876,54983,43316,170138,258684,334863,256529,748071
57807,54249,43163,170193,258296,334249,256150,747652
57773,54582,43295,170232,258231,334296,256176,747963
57956,54714,43333,170240,258500,334744,256347,748173
57819,54207,43172,170142,258500,334578,256222,747976
57832,54219,43316,170155,258078,334207,256086,747908
57888,54327,43376,170244,258351,334804,256449,748092
57927,53332,43193,170073,258525,334671,256359,747810
57709,53375,43287,170151,258150,334027,256163,747768
57897,53542,43350,170210,258193,334493,256341,748075
57918,54911,43355,170155,258654,334744,256508,747980
57781,54373,43155,170108,258355,334198,256108,747716
57897,54471,43240,170261,258258,334305,256142,747908
57939,54612,43372,170172,258525,334753,256491,748092
57841,53917,43159,170147,258445,334539,256299,747584
57931,53959,43295,170172,258087,334249,256159,747989
57910,54147,43325,170257,258389,334684,256483,747712
58016,53563,43185,170056,258658,334565,256432,747917
57777,53631,43321,170113,258231,334095,256159,747737
57910,53750,43483,170185,258275,334326,256410,747857
57952,54966,43227,170176,258688,334821,256654,748010
57815,54433,43159,170155,258262,334266,256201,747639
57876,54577,43346,170193,258287,334241,256303,747942
57986,55094,43359,170176,258513,334675,256504,747934
57807,53870,43134,170113,258428,334561,256184,747563
57870,53929,43265,170215,258010,334121,256064,747478
57841,54088,43359,170244,258423,334552,256427,747870
57948,53443,43261,170056,258491,334688,256364,747716
57832,53537,43325,170147,258070,334015,256099,747478
57910,53614,43407,170261,258377,334300,256286,747921
57978,54966,43321,170138,258645,334812,256512,747768
57773,54420,43176,170052,258180,334228,256108,747550
57807,54612,43338,170138,258189,334117,256163,747529
57918,54582,43295,170193,258504,334753,256470,747682
57876,54027,43172,170108,258436,334624,256286,747610
57884,54139,43419,170210,258023,334121,256116,747610
57888,54122,43359,170164,258423,334641,256427,747789
57956,53494,43287,170121,258552,334740,256470,747669
57815,53580,43261,170142,258125,334129,256159,747631
57918,53754,43363,170283,258193,334288,256286,747678
57961,54770,43329,170048,258671,334846,256457,747908
57777,54361,43138,170035,258244,334237,256099,747354
57862,54437,43282,170261,258133,334360,256261,747503
57990,54522,43355,170096,258462,334654,256478,747627
57905,53976,43193,170010,258432,334620,256273,747576
57862,54019,43355,170202,258070,334057,256146,747673
57927,54168,43380,170121,258368,334650,256372,748143
57982,53434,43265,170113,258525,334719,256389,747912
57815,53468,43316,170202,258121,334027,256214,747870
57858,53631,43350,170219,258300,334326,256337,747849
57952,54867,43316,170151,258582,334710,256555,747751
57832,54420,43219,170069,258266,334241,256193,747468
57870,54497,43384,170244,258159,334330,256303,747755
57905,54390,43401,170125,258573,334774,256466,747810
57880,54058,43253,170130,258449,334727,256307,747345
57824,54139,43350,170117,258082,334108,256078,747550
57973,54253,43479,170249,258453,334671,256534,747891
57982,53358,43278,170108,258641,334795,256415,747861
57777,53678,43312,170027,258078,334095,256239,747703
57956,53853,43466,170240,258368,334347,256372,747772
57961,54881,43376,170147,258599,334872,256529,747772
57858,54211,43253,170125,258313,334330,256227,747639
57897,54344,43428,170206,258146,334198,256303,747686
57927,54471,43346,170113,258556,334698,256483,748177
57893,53993,43231,170096,258466,334671,256278,747772
57918,54054,43346,170257,258048,334091,256154,747993
57914,54139,43428,170202,258445,334578,256470,748245
57935,53379,43295,170108,258573,334715,256410,747887
57815,53741,43304,170096,258036,334066,256205,747605
57888,54062,43346,170223,258258,334368,256364,747764
57995,54953,43219,170176,258594,334906,256457,747870
57785,54207,43176,170130,258210,334317,256120,747588
57777,54296,43329,170215,258193,334173,256244,747781
57876,54373,43325,170134,258445,334599,256466,747707
57849,53853,43163,170022,258457,334675,256341,747627
57819,53887,43329,170001,257933,334181,256068,747874
57935,54054,43359,170181,258347,334688,256303,747707
57944,53473,43261,170168,258525,334723,256402,747759
57760,53989,43257,170108,258121,333930,256108,747533
57836,54079,43333,170210,258214,334237,256303,747861
57884,54919,43359,170121,258599,334885,256470,747853
57828,54344,43240,170117,258275,334330,256163,747627
57866,54437,43261,170155,258095,334292,256269,747759
57956,54850,43367,170130,258569,334715,256470,747747
57815,54002,43172,170091,258496,334692,256324,747451
57785,54006,43312,170168,258078,333976,256125,747737
57914,54185,43389,170287,258402,334518,256355,747755
57965,53379,43193,170014,258582,334616,256355,747729
57841,53836,43278,170069,258133,334108,256201,747622
57927,54054,43308,170164,258227,334330,256303,747576
57986,54753,43274,170134,258709,334893,256525,747917
57819,54629,43214,170061,258360,334433,256150,747695
57828,54655,43428,170206,258053,334309,256265,747563
57944,54958,43384,170168,258436,334829,256500,747895
57922,54224,43240,170048,258504,334702,256406,747644
57884,54373,43376,170125,258082,334100,256176,747669
57948,54283,43432,170151,258479,334663,256457,747823
57931,53533,43270,170087,258594,334719,256402,747815
57836,53767,43236,170091,258201,334215,256188,747525
57884,53878,43338,170232,258210,334419,256381,747959
57888,54885,43265,170189,258701,334897,256508,747895
57773,54672,43223,170172,258240,334402,256112,747712
57853,54634,43316,170257,258099,334317,256222,747997
57965,55013,43483,170249,258483,334702,256487,747968
57824,54241,43210,170069,258487,334582,256529,747751
57866,54292,43333,170087,258074,333998,256108,747605
57969,54321,43419,170130,258317,334535,256406,747866
57870,53588,43299,170061,258466,334706,256432,747622
57705,53554,43189,170117,257962,334040,256056,747567
57819,53802,43236,170232,258108,334266,256286,747776
57893,54676,43265,170193,258607,334868,256546,747861
57849,54369,43163,170039,258279,334373,256222,747724
57888,54522,43367,170210,258121,334249,256201,747678
57973,54885,43380,170134,258491,334749,256444,747912
57862,54168,43248,170130,258552,334633,256364,747815
57939,54105,43342,170274,257997,334160,256197,747537
57961,54211,43329,170253,258330,334646,256444,747768
57876,53554,43180,170096,258483,334715,256410,747857
57747,53870,43291,170185,258078,334104,256171,747512
57922,54054,43389,170202,258240,334390,256239,747785
57897,54842,43240,170121,258552,334761,256466,747827
57794,54586,43214,170035,258214,334334,256159,747434
57841,54655,43287,170215,258078,334211,256171,747554
57858,54932,43295,170125,258436,334680,256449,748032
57849,54151,43155,170155,258457,334684,256359,747815
57944,54185,43308,170172,258040,333972,256197,747396
57876,54190,43312,170253,258304,334578,256324,747917
57922,53678,43325,170130,258556,334620,256406,747707
57811,53849,43278,170096,258036,334104,256188,747652
57884,54071,43355,170210,258266,334433,256235,748010
57927,55009,43295,170147,258573,334910,256538,747895
57807,54612,43185,170065,258240,334471,256188,747772
57901,54638,43304,170138,258112,334275,256252,747707
57845,54970,43316,170087,258411,334565,256376,747768
57845,54147,43176,169984,258415,334544,256320,747601
57862,54185,43223,170193,257907,334040,256125,747409
57935,54164,43295,170185,258266,334467,256320,747639
57931,53631,43240,170061,258586,334646,256444,747772
57730,54079,43321,170134,258031,334078,256159,747430
57790,54313,43291,170168,258104,334194,256188,747588
57939,54825,43329,170113,258560,334791,256491,747925
57768,54617,43159,170048,258138,334330,256171,747383
57811,54543,43287,170108,258048,334245,256146,747456
57866,54902,43325,170125,258355,334629,256436,747861
57815,54151,43265,169976,258377,334522,256273,747379
57790,54177,43274,170091,257920,334087,256137,747703
57845,54190,43346,170147,258283,334377,256333,747781
57893,53571,43210,169997,258462,334569,256372,747699
57654,54689,43219,170079,258006,334036,256047,747366
57811,54719,43253,170210,258057,334334,256146,747486
57862,54842,43308,170142,258479,334808,256538,747656
57730,54412,43189,169942,258129,334300,256125,747013
57862,54488,43372,170219,257979,334049,256201,747478
57870,55060,43329,170061,258406,334548,256337,747627
57858,54100,43197,169971,258389,334501,256286,747430
57922,54245,43355,170155,258027,334015,256120,747520
57880,54253,43333,170151,258368,334442,256376,747669
57901,53516,43312,170061,258590,334578,256410,747686
57722,54147,43291,170117,258104,334190,256086,747256
57845,54378,43308,170193,258129,334271,256193,747332
57918,54855,43325,170065,258594,334787,256551,747866
57798,54296,43185,170087,258223,334505,256163,747298
57853,54437,43274,170206,258074,334419,256197,747793
57922,54765,43333,170253,258415,334808,256551,748147
57798,54040,43189,170079,258415,334368,256376,747563
57888,54083,43270,170223,257933,334112,256120,747508
57978,54044,43419,170219,258343,334471,256393,747883
57910,53417,43231,170155,258577,334582,256453,747656
57790,53895,43261,170159,257975,334117,256133,747554
57807,54258,43342,170189,258184,334347,256214,747673
57922,54702,43350,170117,258637,334749,256576,748028
57811,54031,43142,170108,258108,334347,256125,747512
57845,54215,43295,170181,257967,334266,256201,747533
57849,54634,43359,170189,258368,334646,256269,747550
57853,53912,43159,170018,258338,334339,256231,747298
57832,53912,43223,170155,257979,334040,256039,747491
57918,53989,43359,170270,258270,334522,256312,747597
57931,53460,43193,170104,258548,334629,256303,747567
57777,53883,43210,170061,257962,334053,256116,747273
57849,54122,43372,170232,258184,334194,256154,747768
57858,54702,43321,170083,258466,334757,256500,747764
57819,54062,43151,169997,258129,334411,256086,747213
57836,54151,43312,170142,257962,334010,256116,747690
57893,54655,43342,170087,258304,334595,256385,748249
57819,53853,43197,170018,258343,334385,256269,747508
57824,53917,43291,170039,257916,333873,256082,747546
57910,53934,43376,170168,258313,334484,256316,747849
57910,53422,43261,169984,258504,334671,256269,747665
57819,53810,43253,170155,258070,334112,256051,747610
57815,54058,43231,170151,258091,334322,256078,747656
57935,54600,43240,170121,258483,334637,256444,747819
57798,54031,43176,170096,258197,334446,256120,747439
57828,54066,43312,170155,257894,334215,256078,747439
57853,54480,43278,170079,258214,334607,256324,747938
57832,53720,43128,170056,258419,334480,256359,747290
57849,53849,43316,170108,257860,333839,255932,747273
57870,53895,43384,170223,258197,334394,256235,747755
57897,53430,43231,170091,258389,334590,256415,747520
57760,54198,43176,170001,257822,334070,256095,747055
57876,54424,43333,170155,258048,334381,256150,747946
57914,54833,43227,170056,258364,334774,256419,748232
57819,53874,43163,170027,258112,334360,256082,747639
57768,53972,43231,170155,257899,334134,256060,747443
57862,54543,43333,170249,258240,334565,256347,747934
57798,53652,43146,170134,258252,334480,256290,747584
57773,53806,43223,170244,257792,334036,255971,747332
57841,53819,43244,170232,258121,334518,256193,747776
57845,53430,43168,170039,258432,334616,256337,747546
57700,54122,43159,170176,257882,334023,256017,747400
57836,54313,43248,170172,258070,334190,256120,747618
57880,54812,43329,170100,258411,334586,256376,747614
57743,54066,43304,170176,258133,334385,256095,747554
57811,54164,43274,170278,257933,334194,256167,747639
58012,54655,43321,170227,258235,334607,256415,748075
57811,53798,43111,170134,258385,334637,256252,747733
57781,53798,43274,170274,257894,334108,256000,747618
57853,53866,43278,170223,258248,334510,256235,747883
57888,53337,43214,170138,258440,334612,256329,747844
57713,54027,43146,170210,257869,333925,256086,747396
57897,54219,43287,170155,258036,334254,256125,747866
