525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
116288,113593,37422,118442,322924,246843,293691,452919
116199,113695,37336,118486,322997,247423,293969,453239
116463,113585,37323,118353,323499,247452,294157,453119
116383,113528,37422,118472,323448,246796,294643,452795
116719,113670,37656,118520,324332,247094,294766,453123
116766,113606,37490,118490,323641,247700,294067,453324
116425,113511,37344,118451,322997,246877,293530,452945
116408,113682,37456,118541,322847,247069,293560,453277
116374,113619,37383,118516,322898,247542,293401,453316
116216,113524,37162,118383,322481,247298,292817,453000
115922,113610,37191,118400,321734,246800,292650,453111
115892,113631,37293,118490,321427,247495,292664,453299
115922,113585,37067,118400,321802,247465,292544,453081
115606,113585,37110,118413,320817,246744,292110,452889
115773,113657,37200,118482,321038,247218,292190,453136
115742,113670,36965,118507,320987,247679,291879,453282
115508,113460,36986,118345,319977,246826,291439,452932
115564,113653,37084,118550,320168,247034,291456,453197
115721,113691,36923,118503,319968,247533,291837,453256
115615,113657,36974,118438,320544,247355,291823,452945
115483,113657,37042,118472,320062,246782,291291,452936
115461,113733,37063,118476,320036,247533,291081,453174
115278,113619,36811,118430,319537,247350,291410,453098
115325,113653,37016,118447,319882,246689,291359,452799
115384,113755,36991,118468,319580,247158,291465,453166
115337,113665,36957,118404,320445,247611,291520,453188
115137,113448,36781,118357,319563,246817,291064,452838
115175,113716,36978,118626,319123,246966,290932,453094
115452,113708,36906,118507,319567,247546,291158,453222
115333,113576,36658,118387,319635,247376,290847,452825
115269,113619,36927,118387,319469,246774,291230,452962
115496,113716,36991,118524,319874,247495,291473,453239
115542,113631,36794,118421,320049,247363,290983,453243
115316,113640,36910,118404,318872,246735,290910,452876
115388,113772,36982,118486,319431,247154,292062,453307
115888,113742,37162,118476,321696,247619,292681,453214
115803,113545,37213,118425,321205,246877,292165,452901
115769,113648,37204,118562,321038,246928,292237,453060
115905,113704,37054,118494,321099,247550,292314,453269
115547,113572,37020,118311,321099,247286,291934,452987
114996,113657,36705,118476,317814,246813,291670,452859
115525,113691,36961,118550,317988,247418,292434,453243
115312,113648,36688,118451,319042,247559,292195,453273
115227,113558,36923,118516,319059,246782,292326,452757
115551,113665,37101,118537,320502,247188,292694,453085
115581,113562,37042,118468,320996,247542,292612,453218
115384,113490,36876,118408,320032,246855,293598,452748
116110,113545,37490,118482,323295,247038,294724,453021
116370,113661,37566,118511,323994,247559,294942,453341
116391,113494,37357,118417,324110,247230,294779,452958
116374,113606,37515,118408,323551,246826,294809,453060
116553,113648,37664,118520,324677,247508,295530,453218
116694,113562,37473,118374,325160,247414,295355,453060
116400,113426,37596,118442,324345,246843,295125,452867
116459,113593,37596,118592,324447,247124,295334,453231
116544,113576,37647,118468,325137,247717,295232,453294
116186,113414,37435,118260,324016,246800,295107,452924
116323,113576,37691,118554,324660,247077,295142,452945
116455,113558,37562,118476,324536,247597,295428,453231
116302,113516,37473,118400,324707,247264,294878,452919
116152,113520,37622,118472,323973,246894,295069,453153
116332,113572,37630,118575,324631,247461,295509,453192
116378,113648,37541,118430,325108,247440,295415,453102
116046,113465,37494,118434,324187,246792,295048,452897
116186,113623,37498,118455,324127,247082,294796,453140
116156,113691,37490,118482,324306,247653,294874,453277
115956,113371,37353,118442,323487,246889,294203,452915
115717,113528,37401,118430,322843,247059,293397,453038
115500,113678,37191,118507,321905,247559,292919,453401
115371,113507,36832,118379,321082,247397,292387,452893
114996,113631,36756,118490,319000,246987,291103,452983
114859,113733,36803,118476,319034,247525,291465,453311
115005,113631,36773,118459,319353,247495,291461,453089
115001,113528,36807,118503,318352,246826,291802,452907
115534,113670,36931,118499,320275,247128,292881,453209
115602,113610,36927,118494,320591,247653,292656,453277
115623,113465,36837,118421,320416,246718,292902,452859
115589,113524,36978,118434,320189,247055,292250,453026
115124,113678,36811,118459,319110,247525,291998,453350
114933,113614,36769,118490,318625,247346,291926,453043
115171,113562,36824,118545,318727,246796,292182,453026
115231,113695,36705,118592,319085,247571,292220,453252
115350,113648,36798,118438,319725,247512,292087,453064
115397,113511,36952,118468,320365,246906,292148,453047
115456,113704,36927,118490,320211,247111,293568,453051
115132,113640,36849,118472,321662,247623,293406,453290
115278,113384,36961,118408,322071,246851,293492,452958
115346,113602,37128,118596,321546,246991,293206,453201
115414,113580,37050,118464,321128,247499,293509,453269
115320,113511,36893,118451,320877,247384,293227,452897
115435,113580,37101,118455,321137,246847,292383,453119
115342,113614,37122,118541,320612,247529,293304,453269
115248,113589,36837,118391,320633,247423,292144,453145
114933,113562,36798,118472,319785,246851,292297,452911
114706,113657,36872,118455,319410,247042,293120,453192
115568,113644,37157,118447,322305,247584,293909,453282
115534,113443,37136,118340,321836,246877,293725,453009
115359,113593,37076,118459,321401,247030,293696,453145
115734,113606,37255,118425,322165,247448,293926,453413
115632,113524,37093,118315,322587,247235,294489,452795
115572,113623,37208,118486,322259,246778,293994,452928
115781,113589,37387,118554,323205,247486,295551,453128
116472,113593,37600,118391,325266,247554,296170,453013
116425,113469,37668,118353,325304,246689,295829,452795
116246,113486,37537,118476,324242,247145,296042,452970
116412,113589,37430,118476,325679,247628,296656,453218
116357,113388,37405,118379,324605,246826,295871,452787
116182,113520,37664,118567,324553,247077,295420,452928
116349,113554,37511,118472,324925,247465,296421,453174
116323,113384,37374,118430,323829,247277,295210,452872
116292,113528,37435,118494,323214,246761,294673,453034
116565,113627,37486,118472,324153,247389,295615,453192
116817,113541,37592,118442,325155,247486,295500,453021
116514,113494,37600,118391,324153,246778,295014,452859
116660,113665,37473,118503,324051,247086,294809,453153
116694,113597,37395,118494,324174,247700,295539,453260
116613,113367,37456,118438,323778,246949,294912,452953
116536,113623,37532,118567,323687,246983,295142,453060
116647,113623,37426,118524,323799,247503,294916,453435
116459,113507,37378,118374,323487,247452,295266,452838
116605,113545,37617,118459,324570,246800,295936,452945
116963,113558,37708,118507,325803,247508,296622,453222
117125,113541,37746,118353,326793,247380,296908,453021
116929,113460,37920,118434,326430,246761,296694,452901
116967,113503,37929,118554,326741,247133,296882,453115
117082,113494,37907,118613,327044,247623,296955,453192
116899,113443,37763,118421,326434,246769,296332,452740
116869,113576,37814,118554,326089,247021,296285,453013
116903,113576,37814,118455,326239,247469,296550,453345
116852,113465,37558,118408,326247,247363,296387,452842
116707,113511,37793,118524,325816,246830,296199,452953
116817,113589,37801,118455,325983,247465,296182,453222
116984,113439,37605,118387,326051,247410,296239,453043
116707,113422,37656,118438,325479,246740,295769,452897
116540,113550,37699,118545,325300,247158,295871,453060
116856,113533,37609,118468,325952,247683,296597,453188
116813,113358,37763,118417,326034,246864,296222,452966
116732,113606,37852,118554,325791,247000,296209,452949
116809,113545,37674,118516,326030,247546,296165,453388
116792,113473,37562,118417,325791,247281,296106,452962
116834,113469,37729,118468,325628,246885,296072,452897
116838,113602,37767,118472,325752,247431,295735,453333
116724,113572,37532,118349,325262,247486,295602,453068
116664,113516,37643,118516,324724,246800,295283,452983
116702,113602,37596,118476,324801,247243,295901,453064
116958,113631,37737,118494,325962,247550,296097,453256
116510,113401,37477,118370,325044,246765,295875,452893
116677,113528,37660,118503,325151,247086,295790,453038
116571,113614,37639,118575,325181,247491,295961,453273
116605,113418,37430,118315,324925,247260,295308,452911
116229,113541,37626,118413,324165,246809,295039,452983
116327,113589,37498,118550,324051,247418,295027,453260
116344,113554,37332,118396,323990,247461,295121,453000
116332,113545,37452,118438,323700,246868,294527,452901
116233,113554,37349,118511,322967,247154,294353,453068
116292,113644,37238,118486,322686,247640,293964,453166
116059,113448,37093,118391,322041,246902,293623,452876
115803,113627,37153,118490,321431,246949,293594,453060
116332,113602,37196,118592,322301,247576,294332,453273
116190,113511,36999,118353,322800,247260,295185,452979
116527,113524,37401,118459,323982,246834,295368,452893
116575,113524,37486,118567,324336,247359,295155,453205
116540,113473,37162,118370,323778,247431,294822,452983
116353,113524,37477,118472,323368,246813,294997,452949
116651,113568,37456,118524,324037,247247,295628,453162
116617,113562,37532,118571,324801,247662,295888,453282
116694,113409,37285,118345,324259,246889,295086,452765
116626,113631,37443,118476,323564,247059,294711,453085
116425,113593,37378,118459,323470,247546,295577,453354
116702,113524,37336,118362,324301,247320,295756,452710
116707,113507,37481,118366,324447,246847,295329,452842
116796,113597,37524,118490,324093,247338,295778,453068
116971,113507,37409,118421,324703,247452,295244,453004
116639,113490,37439,118430,323568,246796,295044,452936
116779,113623,37430,118499,323786,247154,295099,452987
116861,113541,37443,118507,324332,247640,295816,453106
116821,113456,37439,118408,324818,246936,296205,452907
117031,113619,37643,118507,325330,246860,296205,453038
116988,113640,37686,118537,325181,247512,296503,453222
116971,113511,37473,118366,325816,247342,296234,452962
116916,113422,37712,118524,325181,246804,296093,452915
116941,113541,37720,118584,325321,247486,296273,453371
116903,113473,37503,118421,325257,247363,295739,453017
116690,113503,37447,118451,323884,246804,295159,452825
116523,113640,37430,118579,323346,247162,294575,453077
116387,113572,37276,118468,323427,247666,295577,453269
116553,113465,37413,118459,323986,246817,295215,452816
116263,113636,37456,118413,323649,247034,294869,453077
116310,113640,37281,118459,323380,247623,295351,453333
116357,113541,37281,118434,323977,247342,295676,452953
116583,113550,37566,118366,324631,246855,296460,452884
117022,113648,37805,118562,326127,247431,296912,453299
117129,113597,37656,118486,326451,247342,296912,453017
116907,113511,37759,118476,325594,246752,296793,452804
117090,113528,37886,118520,326631,247145,297189,453192
117193,113610,37750,118421,326559,247588,298102,453277
117538,113341,38006,118387,327958,246821,298281,452740
117453,113516,38104,118404,328098,246962,298230,453094
117636,113572,38210,118434,328192,247636,298358,453303
117487,113426,37797,118430,328043,247311,297877,452928
117432,113568,37972,118459,327492,246851,297765,452799
117513,113619,38087,118503,327983,247389,298137,453184
117445,113499,37797,118328,328026,247418,298085,453132
117325,113380,37878,118486,327509,246769,297808,452816
117304,113524,38032,118451,327458,247116,297693,453026
117253,113602,37907,118507,327535,247554,297543,453068
117193,113469,37733,118387,326733,246804,296955,452761
117018,113572,37873,118451,325338,247077,295987,453201
116984,113589,37575,118468,324972,247401,296383,453188
116869,113562,37452,118400,325168,247324,296148,452932
116890,113657,37737,118490,325194,246813,296785,452863
117236,113674,37771,118592,326494,247452,297509,453145
117333,113469,37848,118464,327475,247342,297642,453021
117299,113494,37959,118413,326955,246761,297765,452723
117458,113610,37968,118545,327560,247090,297902,453106
117653,113589,37993,118455,327945,247491,298098,453157
117475,113380,37886,118438,327202,246744,297424,452924
117223,113623,37903,118520,326686,246966,296955,452979
117210,113558,37818,118404,326204,247478,296916,453333
117018,113524,37712,118357,326166,247260,296584,452953
117018,113541,37750,118400,325526,246817,296814,452774
117227,113661,37852,118490,326921,247431,297454,453197
117155,113482,37630,118404,326878,247342,297851,453021
117168,113414,37805,118438,327356,246650,298098,452744
117372,113602,37993,118533,327395,247077,298252,453030
117500,113537,38032,118434,328465,247563,298622,453119
117551,113358,37869,118455,328508,246885,298644,452846
117521,113456,38100,118476,328682,246804,299139,452975
117828,113568,38254,118455,329860,247516,299373,453235
117748,113435,38023,118379,329971,247269,299310,452919
117615,113401,38339,118434,329570,246757,298990,452838
117735,113511,38146,118537,329228,247461,299288,453089
117816,113460,38087,118455,330022,247346,299485,452884
117572,113397,38237,118391,329323,246642,298994,452838
117441,113511,38193,118434,329033,247042,299344,453157
117718,113507,38214,118503,330013,247495,299390,453140
117555,113439,38112,118379,329020,246757,299083,452907
117538,113554,38326,118554,329250,246889,298952,453081
117581,113477,38214,118486,329075,247474,299314,453256
