525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
183370,111609,64155,98983,503514,212649,368878,265718
183412,111716,64201,99017,503889,213242,369155,265919
183634,111554,64201,98851,504026,213161,369061,265879
183268,111490,64159,98885,503518,212496,368754,265675
183391,111609,64163,98962,503420,212798,368959,265884
183438,111562,64197,98898,504157,213242,369121,265953
183280,111430,64035,98826,503599,212713,368848,265680
183416,111639,64240,99004,503463,212773,368878,265871
183502,111626,64176,98902,504055,213344,369193,266093
183378,111430,64035,98877,504017,213063,368950,265692
183391,111583,64193,98881,503437,212513,368891,265705
183456,111651,64337,99021,503838,213259,369125,265970
183553,111588,64149,98838,503970,213203,369022,265790
183319,111498,64206,98911,503552,212619,368783,265714
183464,111643,64261,98974,503723,212883,368920,265923
183442,111558,64149,98949,504170,213395,369134,265906
183490,111507,64145,98860,503526,212718,368766,265629
183314,111562,64206,98957,503548,212713,368886,265953
183583,111583,64325,98957,503889,213336,369232,266089
183446,111460,64163,98885,503983,213076,368963,265646
183446,111528,64159,98889,503389,212593,368792,265743
183387,111622,64218,98928,503859,213169,369134,266067
183528,111592,64159,98928,504000,213247,369078,265828
183391,111469,64227,98953,503275,212602,368711,265709
183361,111583,64176,99021,503689,212866,368937,265867
183545,111626,64189,98855,504102,213361,369193,265910
183323,111473,64081,98838,503744,212701,368925,265688
183331,111503,64197,98970,503675,212858,368916,265820
183481,111515,64180,98923,504004,213374,369134,265999
183374,111469,63962,98799,503675,213008,368831,265680
183340,111473,64180,98860,503330,212657,368775,265697
183289,111661,64107,99038,503855,213182,369134,266050
183528,111498,64184,98851,504208,213093,369078,265794
183251,111481,64124,98953,503360,212632,368857,265619
183524,111665,64286,98885,503620,212862,369061,265845
183412,111532,64056,98860,504191,213468,369283,265940
183340,111409,64056,98830,503552,212632,368886,265602
183549,111630,64346,99025,503633,212828,368912,265773
183600,111579,64325,98936,503876,213336,369096,266038
183323,111473,63992,98868,504004,213088,368963,265684
183353,111532,64176,98820,503488,212581,368869,265722
183416,111596,64269,98966,503867,213281,369104,265931
183404,111498,64069,98894,504004,213042,369121,265867
183280,111511,64069,98932,503505,212551,368813,265637
183412,111630,64197,98991,503753,212854,369096,265948
183596,111549,64316,98987,504132,213400,369329,265978
183485,111447,64193,98774,503697,212701,368831,265615
183391,111566,64206,99025,503723,212756,369018,265892
183498,111571,64155,98949,503923,213268,369270,266038
183361,111447,64009,98820,503923,213067,368929,265752
183468,111558,64278,98940,503368,212649,368861,265845
183319,111596,64206,99008,503962,213144,369240,266025
183494,111571,63979,98834,503952,213234,368984,265845
183280,111490,64193,98894,503402,212564,368823,265705
183365,111613,64128,98974,503560,212892,369113,265914
183494,111600,64132,98940,504115,213442,369304,265923
183429,111430,64167,98843,503697,212777,368946,265623
183541,111566,64206,98936,503556,212781,368908,265803
183579,111657,64231,98983,503992,213332,369232,266084
183310,111473,63911,98769,503799,213097,369039,265671
183340,111566,64128,98872,503437,212521,368942,265731
183387,111575,64252,98991,503884,213169,369125,265965
183412,111507,64077,98864,504089,213199,368967,265828
183485,111520,64189,98911,503526,212572,368937,265667
183357,111562,64201,98906,503505,212845,369061,265940
183464,111537,64111,98843,504256,213264,369185,265927
183421,111469,64094,98744,503603,212661,368874,265680
183519,111554,64274,98953,503398,212718,368865,265786
183587,111617,64244,98940,503979,213276,369117,265991
183502,111477,64098,98838,504068,213080,369022,265654
183361,111520,64155,98957,503497,212684,368813,265743
183566,111626,64278,98868,503778,213169,369176,265884
183331,111532,64043,98791,504145,213207,369189,265752
183306,111515,64132,98923,503552,212602,368844,265675
183374,111657,64201,98962,503736,212854,368997,265892
183433,111528,64073,98962,504231,213357,369257,265965
183541,111541,64064,98843,503607,212743,368766,265602
183361,111554,64149,98962,503475,212764,368920,265811
183545,111622,64223,98928,503966,213276,369253,266004
183464,111361,64103,98752,504094,213020,368899,265671
183302,111490,64094,98915,503283,212623,368775,265692
183357,111566,64086,98945,503607,213178,369125,265888
183583,111507,64163,98761,504043,213169,369044,265735
183289,111456,64115,98902,503535,212606,368835,265739
183280,111609,64193,98932,503586,212948,369096,265923
183416,111562,64124,98928,504231,213276,369215,265991
183468,111439,64184,98847,503641,212688,368809,265697
183302,111634,64128,98940,503372,212837,368869,265803
183404,111498,64149,98855,504000,213302,369172,266072
183293,111430,64005,98902,503808,213093,368844,265663
183319,111532,64201,98940,503296,212581,368946,265790
183357,111609,64167,99013,503833,213161,369044,265957
183391,111511,63911,98864,503992,213118,369039,265919
183323,111460,64210,98851,503475,212589,368766,265722
183374,111558,64155,98970,503744,212982,368916,265888
183399,111537,64094,98923,503996,213323,369176,265936
183481,111430,64193,98881,503641,212657,368891,265714
183361,111600,64090,98974,503501,212684,368827,265726
183477,111626,64145,98940,503753,213268,369065,266004
183395,111481,63988,98816,504017,213101,368929,265641
183374,111583,64103,98902,503420,212619,368874,265671
183323,111617,64240,98902,503765,213161,369117,265953
183361,111494,64035,98816,503983,213169,369069,265854
183344,111515,64128,98911,503480,212576,368827,265633
183399,111643,64180,98962,503586,212879,369130,265871
183433,111571,64111,98915,504303,213327,369240,265923
183558,111370,64141,98816,503577,212627,368857,265598
183297,111524,64197,98966,503594,212773,368792,265803
183477,111511,64184,98803,504068,213272,369278,265944
183464,111477,64060,98799,503880,213042,368946,265701
183387,111583,64227,98970,503488,212619,368908,265777
183404,111566,64223,98932,503799,213247,369159,265914
183532,111600,64073,98860,504102,213173,369010,265794
183399,111524,64278,98906,503429,212581,368754,265646
183378,111571,64286,98868,503543,212854,368997,265906
183600,111528,64155,98915,504157,213383,369210,265974
183404,111392,64124,98816,503573,212657,368745,265692
183344,111545,64128,98957,503582,212866,368899,265777
183524,111524,64248,98906,503918,213332,369086,266046
183353,111452,64090,98826,503952,213020,368920,265726
183464,111554,64223,98919,503471,212581,368857,265697
183536,111592,64261,98868,503808,213173,369056,265944
183515,111532,64137,98812,504273,213178,369125,265786
183306,111503,64193,98906,503560,212640,368771,265675
183456,111583,64206,98945,503753,212957,369065,265862
183575,111583,64286,98970,504149,213340,369261,265862
183549,111405,64120,98820,503624,212675,368908,265671
183541,111541,64316,98894,503531,212701,368886,265782
183429,111532,64193,98877,503927,213293,369189,266016
183323,111435,64013,98769,504038,213169,368946,265658
183340,111507,64137,98957,503586,212623,368878,265697
183579,111575,64342,98970,503859,213182,369086,265961
183553,111486,64115,98834,504060,213178,369048,265833
183464,111486,64248,98902,503552,212615,368745,265675
183399,111579,64235,99030,503787,212974,369031,265953
183490,111617,64145,98881,504260,213442,369266,265999
183549,111405,64073,98898,503821,212743,368920,265701
183302,111532,64141,99000,503633,212815,368865,265752
183570,111613,64176,98962,504149,213323,369223,266084
183365,111558,64005,98877,503987,213105,368946,265684
183446,111596,64240,98919,503531,212718,368959,265701
183617,111669,64376,98940,504140,213366,369253,265953
183664,111558,64257,98808,504183,213225,369210,265879
183553,111456,64359,98983,503706,212615,368899,265756
183519,111600,64269,99013,503816,213050,369027,265879
183528,111592,64214,98949,504200,213429,369236,266025
183566,111481,64172,98889,503616,212739,368895,265735
183378,111613,64180,98889,503791,212773,368950,265782
183672,111549,64312,98974,504009,213332,369164,266192
183460,111469,64149,98877,504162,213182,368946,265803
183570,111609,64278,98919,503518,212684,368835,265739
183477,111609,64240,98902,504068,213242,369147,265978
183502,111579,64043,98855,504354,213251,369159,265902
183378,111507,64201,98898,503492,212568,368912,265726
183643,111583,64248,98974,503723,212883,369082,265828
183468,111558,64124,98915,504277,213404,369308,265991
183353,111524,63996,98868,503833,212722,368891,265760
183515,111554,64329,98979,503765,212815,368946,265896
183566,111549,64214,98915,504060,213272,369257,266021
183562,111443,64167,98838,504017,213063,368959,265680
183464,111600,64252,98838,503518,212504,368754,265705
183570,111532,64303,98949,504064,213230,369168,265927
183498,111515,64086,98855,504273,213195,369069,265850
183374,111447,64197,98881,503505,212559,368891,265654
183651,111609,64329,98974,503740,212986,369044,265858
183677,111537,64257,98868,504231,213425,369325,265914
183579,111306,64214,98735,503795,212640,368840,265722
183511,111605,64261,98957,503714,212815,368886,265799
183677,111549,64384,98906,504294,213332,369329,266127
183609,111477,64227,98851,504038,213144,368980,265739
183498,111558,64240,98894,503706,212675,368779,265786
183626,111600,64367,99030,503914,213268,369266,265858
183519,111592,64115,98786,504217,213217,369198,265799
183575,111494,64291,98911,503522,212598,368741,265684
183511,111596,64227,98987,503923,212930,369117,265999
183541,111524,64257,98940,504392,213387,369346,265970
183515,111392,64167,98799,503799,212667,368779,265667
183647,111549,64337,98936,503693,212773,368916,265782
183689,111596,64316,98894,504115,213242,369249,266135
183647,111469,64172,98847,504098,213067,368912,265680
183528,111592,64269,98928,503475,212667,368827,265697
183549,111592,64244,98945,504034,213268,369181,265961
183562,111558,64206,98919,504452,213259,369147,265871
183421,111494,64120,98881,503543,212653,368891,265726
183490,111622,64295,98970,503770,212909,369035,265931
183702,111549,64274,98864,504345,213434,369249,265927
183485,111456,64115,98778,503770,212649,368796,265671
183613,111524,64359,99008,503842,212807,369035,265756
183570,111558,64193,98970,504187,213319,369257,266110
183460,111430,64189,98786,504106,213165,368891,265731
183446,111524,64231,98881,503552,212547,368861,265667
183600,111609,64252,99008,504043,213165,369189,265906
183626,111545,64086,98868,504191,212986,369151,265799
183429,111409,64184,98838,503624,212513,368809,265697
183468,111626,64240,98987,503723,212807,369014,265854
183553,111541,64189,98864,504286,213319,369304,265965
183621,111384,64128,98834,503880,212653,368908,265623
183528,111562,64291,98996,503637,212773,368929,265782
183528,111549,64227,98851,503996,213310,369270,265991
183596,111353,64155,98803,504077,213101,369010,265619
183382,111494,64278,98889,503522,212598,368788,265585
183450,111562,64180,98923,503765,213101,369035,265910
183477,111481,64035,98799,504060,213186,369206,265845
183498,111520,64320,98877,503675,212640,368835,265658
183579,111566,64329,98877,503714,212948,368967,265914
183442,111575,64172,98889,504191,213370,369304,265906
183429,111452,64107,98820,503731,212627,368813,265667
183460,111562,64120,98962,503633,212667,368929,265714
183515,111639,64201,98974,503927,213408,369261,266042
183507,111520,64022,98812,504043,213063,368865,265675
183399,111617,64223,98911,503616,212661,368827,265760
183429,111592,64227,98979,503833,213182,369113,265999
183651,111592,64149,98803,504208,213131,369022,265752
183374,111541,64210,98843,503514,212598,368827,265526
183460,111588,64269,98966,503685,212820,368980,265803
183536,111486,64149,98795,504282,213349,369329,265871
183395,111486,64094,98795,503770,212576,368783,265577
183412,111464,64176,99008,503727,212764,368869,265726
183532,111613,64176,98885,504047,213276,369189,266012
183473,111511,64060,98795,504026,213037,368800,265619
183416,111558,64132,98864,503484,212513,368852,265637
183421,111691,64172,98953,503983,213255,369113,265961
183600,111579,64206,98881,504252,213186,369108,265824
183502,111554,64303,98940,503484,212619,368844,265598
183481,111592,64269,98902,503850,212940,368971,265879
183655,111524,64291,98915,504256,213387,369206,265906
183579,111464,64137,98906,503582,212667,368823,265619
183387,111515,64265,98945,503727,212781,368903,265828
183562,111596,64189,98932,504068,213370,369240,266118
183473,111477,64060,98851,504038,213059,368946,265752
183348,111575,64111,98894,503321,212581,368758,265701
183460,111622,64278,98945,503983,213276,369022,265923
183481,111554,63996,98864,504123,213182,369086,265794
183541,111486,64269,98902,503526,212644,368869,265594
183481,111661,64282,98970,503679,212824,369010,265803
183541,111524,64180,98830,504221,213383,369244,265828
183365,111378,64090,98774,503577,212684,368916,265671
183416,111503,64159,98877,503560,212875,368933,265748
183481,111609,64214,98906,504179,213259,369257,265995
183532,111361,64159,98834,504034,213105,368891,265623
183416,111473,64265,98864,503454,212615,368984,265684
183545,111562,64257,98911,504128,213097,369159,265820
183553,111545,64103,98795,504260,213242,369159,265944
183348,111473,64145,98782,503620,212589,368891,265568
183460,111566,64180,98970,503671,212948,368988,265888
183460,111464,64218,98847,504225,213366,369253,265879
183280,111374,64124,98769,503577,212692,368754,265594
183416,111481,64189,98834,503548,212820,368942,265837
183464,111503,64227,98906,504026,213272,369130,265961
183374,111435,63992,98714,504072,213033,368988,265675
183382,111507,64206,98902,503475,212636,368775,265654
183553,111520,64325,98979,503799,213259,369065,265999
183485,111456,64094,98834,504225,213165,369035,265739
183323,111532,64159,98864,503654,212640,368882,265568
