525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
199887,67861,106913,157750,445855,288432,379593,627366
199912,68053,106883,157832,445587,288151,379456,627191
200313,68250,107016,157750,445966,288782,379768,627729
200113,68053,106815,157682,445868,288620,379631,627263
200065,68113,106998,157832,445667,288117,379482,627481
200044,68006,107002,157759,445932,288680,379811,627686
200001,67916,106896,157678,446059,288752,379811,627490
199882,67869,106947,157695,445672,288032,379678,627507
199942,68023,107075,157759,445803,288432,379743,627596
200130,67613,107181,157737,446116,288868,380050,627873
199984,67848,106896,157712,445778,288305,379623,627344
200006,67878,106981,157725,445582,288292,379640,627699
200099,67912,106972,157767,446000,288786,379794,627617
200103,67869,106955,157720,445838,288718,379644,627447
200099,67950,107020,157836,445540,288151,379491,627695
200215,67989,107118,157900,445898,288637,379751,627695
200164,68049,106938,157725,446082,288794,379904,627741
199997,68164,107028,157794,445718,288078,379521,627217
200095,68181,107075,157845,445795,288424,379737,627678
200185,68210,106981,157703,446239,288919,379998,627604
199946,67793,106845,157699,445843,288449,379597,627481
199959,67840,106972,157802,445587,288373,379648,627716
200382,68117,107054,157857,445919,288834,379802,627627
200253,67861,106904,157815,445902,288612,379601,627217
200151,68011,106976,157798,445540,288240,379529,627348
200151,68151,106955,157921,445885,288739,379815,627570
200386,67981,106934,157819,446116,288582,379665,627310
200270,68070,106930,157857,445411,288176,379533,627098
200355,68147,107109,157887,445530,288330,379550,627221
200475,68096,107037,157879,446072,288658,379836,627366
200313,67985,106917,157874,445659,288274,379439,627344
200194,67942,106985,157900,445744,288231,379580,627276
200219,67967,107067,157819,445936,288786,379857,627809
200359,68096,106836,157763,445769,288521,379495,627153
200556,68301,107020,157942,445445,288125,379350,627191
200458,68193,107079,157866,445791,288624,379747,627541
200407,67967,106985,157806,446107,288629,379743,627456
200099,67827,107006,157853,445582,288282,379567,627344
200006,67989,107024,157763,445757,288330,379772,627699
200086,67528,107054,157746,446294,288940,380024,627801
199955,67575,106891,157682,445809,288296,379491,627340
200074,67733,106968,157921,445574,288381,379542,627306
200232,67810,107045,157828,446000,288752,379904,627712
200048,67516,107006,157712,446008,288599,379725,627661
200249,68130,106951,157887,445591,288193,379413,627293
200313,68206,107006,157840,445714,288616,379862,627528
200048,67920,106925,157580,446059,288714,379904,627528
199830,67750,106908,157759,445540,288155,379555,627246
200065,67967,107028,157699,445817,288296,379661,627553
200249,67814,107050,157828,446226,288760,380006,627720
200109,67592,106891,157815,445885,288407,379597,627405
200147,67729,107067,157853,445646,288330,379533,627409
200291,68079,107041,157857,446000,288709,379883,627805
200359,67801,106951,157712,445894,288629,379665,627383
200228,67844,107037,157862,445536,288227,379362,627323
200249,67942,107105,157896,445889,288650,379887,627877
200240,67797,107006,157716,445957,288803,379874,627750
200010,67755,107024,157870,445557,288223,379678,627430
200126,67848,107062,157951,445894,288326,379686,627733
200091,67579,107010,157691,446145,288923,380075,627746
199912,67554,106955,157669,445659,288441,379606,627119
199967,67801,106968,157913,445898,288326,379610,627519
200103,67823,107041,157788,446047,288820,379874,627843
200065,67681,106930,157780,445979,288773,379640,627392
200082,67647,106891,157853,445467,288176,379435,627515
200082,67827,106951,157819,445786,288709,379832,627980
199997,67698,106832,157606,446030,288846,379755,627464
199984,67971,106998,157891,445621,288151,379439,627225
200228,68223,106896,157925,445667,288500,379772,627631
200249,67998,107033,157836,446154,288910,379908,627695
200185,67878,106857,157784,445663,288411,379464,627507
200279,67925,106921,157879,445548,288313,379563,627149
200219,67985,107075,157938,445889,288714,379747,627652
200168,67818,106947,157686,446072,288786,379819,627502
200069,67818,107062,157951,445625,288326,379456,627366
199993,67967,107075,157763,445902,288811,379951,627882
199972,67848,106934,157729,446076,288811,379964,627699
200117,68074,106938,157823,445526,288134,379499,627430
200270,68172,107041,157900,445714,288428,379674,627750
200155,67882,107079,157866,446205,288760,379993,627712
200121,68079,106870,157874,445817,288368,379567,627379
199989,68087,107037,157836,445689,288244,379631,627665
200091,68168,107024,157836,446082,288782,379819,627942
200215,68019,106976,157802,445983,288671,379635,627191
200189,68049,107050,157879,445492,288236,379512,627413
200078,67994,107113,157828,445911,288714,379883,627946
200189,67899,106917,157725,445962,288773,379720,627417
200121,67954,106908,157870,445526,288151,379478,626965
200160,68138,107006,157896,445599,288292,379674,627549
200368,68134,107037,157891,446094,288820,379917,627532
200236,68062,106751,157784,445616,288356,379430,627251
200086,68045,106908,157806,445608,288373,379563,627460
200155,68049,107045,157853,446094,288786,379849,627639
200040,67746,106942,157576,446145,288569,379781,627375
200099,67886,106964,157896,445599,288155,379439,627012
200287,68057,107054,157849,445714,288658,379703,627456
200287,68236,106964,157742,445957,288671,379708,627502
199967,68032,106921,157742,445557,288091,379504,627217
200023,68210,107016,157849,445672,288381,379682,627362
200240,67763,106968,157832,446141,288756,379866,627392
200160,67861,106951,157883,445761,288453,379392,627183
200223,68023,106955,157823,445553,288274,379443,627071
200359,68062,107054,157896,445791,288513,379691,627485
200177,67920,106879,157798,445928,288675,379631,627498
200126,67895,106964,157921,445501,288112,379371,627161
200211,67963,106976,157832,445821,288684,379840,627592
200138,67865,106887,157750,446090,288722,379785,627460
199912,67729,107045,157883,445642,288168,379546,627366
200001,67784,107045,157811,445672,288419,379768,627490
200151,67848,107067,157862,446158,288773,379900,627212
199976,67942,106819,157733,445740,288424,379487,627225
200099,68091,106938,157908,445604,288322,379627,627383
200074,68117,106955,157742,445974,288726,379823,627729
200040,67797,106870,157725,445868,288547,379601,627191
200082,68015,106976,157815,445582,288121,379418,627409
199946,68015,107054,157836,445855,288786,379781,627447
200143,67989,106985,157729,445953,288748,379828,627541
199989,67937,106972,157767,445642,288125,379512,627434
199959,67827,107033,157819,445693,288449,379691,627609
200069,68045,107006,157729,446209,288782,379934,627507
199955,67912,106798,157819,445786,288398,379478,627263
199921,68066,106964,157900,445599,288309,379550,627405
200091,68045,107105,157794,446017,288697,379832,627617
199997,67959,106874,157648,445957,288714,379708,627430
199946,67942,106942,157754,445557,288134,379584,627238
200006,68040,107041,157754,445894,288624,379866,627545
200069,68049,106998,157644,446099,288790,379751,627417
199887,68181,106930,157750,445599,288125,379512,627268
200040,68292,107062,157840,445710,288360,379772,627673
200069,68049,107024,157729,446094,288769,379849,627490
199955,67899,106968,157815,445860,288278,379623,627191
200069,68070,107033,157845,445706,288356,379601,627477
200121,68227,107096,157887,446111,288748,379891,627609
200103,68091,106823,157737,445885,288697,379669,627161
200177,68159,106947,157883,445445,288236,379478,627366
200095,68155,107101,157857,445979,288777,379798,627635
200117,68045,106853,157750,446030,288790,379811,627536
200027,68108,107050,157819,445540,288223,379546,627212
200099,68227,107058,157947,445791,288479,379751,627494
200044,67981,107101,157887,446226,288885,379951,627358
200001,68147,106938,157712,445748,288330,379572,627443
200014,68142,107164,157845,445706,288330,379601,627519
200095,68240,107147,157845,446030,288701,379802,627456
200086,68147,106930,157725,445932,288709,379751,627468
199972,68193,107037,157763,445509,288326,379555,627553
199933,68219,107024,157836,445945,288868,379720,627422
200202,68318,106930,157716,445962,288790,379802,627639
199916,68292,106972,157733,445530,288180,379504,627208
200006,68262,107079,157874,445659,288356,379699,627327
200202,68540,107006,157853,446226,288769,379883,627443
200206,68240,106794,157874,445659,288368,379464,627246
200057,68458,107037,157913,445786,288343,379508,627532
200376,68544,107084,157763,446072,288842,379874,627627
200134,68159,106955,157887,445979,288561,379657,627392
200078,68267,106896,157866,445513,288180,379405,626939
200117,68364,107109,157874,446034,288807,379755,627570
200160,68100,106891,157754,446124,288807,379938,627549
200001,68074,107045,157828,445710,288117,379512,627255
200113,68215,107016,157947,445727,288466,379755,627644
200155,68096,107033,157823,446171,288834,379925,627276
200223,68142,106874,157815,445629,288343,379413,627323
200181,68250,107028,157947,445544,288185,379584,627613
200206,68284,107152,157930,446133,288794,379904,627780
199980,68062,106925,157815,446030,288680,379661,627439
199891,68079,106989,157845,445505,288288,379426,627191
200044,68284,107096,157874,445923,288752,379845,627750
200061,68244,107010,157754,446055,288807,379862,627729
199857,68074,106887,157836,445544,288278,379563,627460
200138,68301,106938,157874,445676,288419,379589,627604
200296,68483,107177,157849,446290,288859,379904,627280
200313,68420,106993,157887,445676,288313,379550,627221
200189,68420,107002,157964,445638,288270,379538,627297
200359,68697,107084,157853,446017,288743,379870,627656
200223,68403,106887,157716,445928,288620,379601,626893
200155,68398,107088,157887,445599,288248,379413,627276
200240,68616,107101,157938,445813,288633,379772,627451
200416,68599,106968,157934,445881,288637,379751,627200
200027,68424,107054,157806,445530,288231,379589,627310
200035,68471,107006,157866,445782,288513,379815,627110
200126,68352,107024,157845,446303,288902,379934,627579
200117,68335,106896,157862,445786,288300,379533,627098
200117,68445,107016,157989,445748,288227,379546,627323
200411,68578,107177,157887,446042,288834,379815,627280
200411,68509,106794,157784,445826,288692,379589,627157
200304,68578,107002,157947,445377,287980,379499,627456
200257,68574,107105,157964,445902,288714,379733,627661
200372,68458,107006,157845,446013,288603,379737,627644
200185,68343,106955,157883,445587,288202,379422,627366
200202,68523,107016,157968,445701,288313,379635,627639
200347,68509,107028,157832,446021,288820,379845,627553
200351,68591,106900,157849,445663,288244,379371,627067
200211,68680,107006,157930,445587,288282,379487,627570
200283,68817,107092,157925,446025,288807,379815,627545
200147,68748,106849,157840,445885,288675,379512,627071
200249,68898,106955,157930,445479,288142,379456,627132
200330,69008,106964,157883,445706,288790,379674,627609
200471,68796,106930,157802,445923,288743,379640,627422
200052,68599,106951,157883,445530,288210,379516,627251
200103,68663,106998,157883,445680,288470,379669,627665
200160,68612,106976,157798,446072,288940,379930,627712
200181,68500,106798,157921,445663,288112,379491,626965
200308,68625,106998,157938,445587,288296,379487,627344
200390,68671,107067,157942,446038,288714,379729,627695
200257,68663,106764,157776,445834,288573,379464,627187
200151,68527,107024,157874,445445,288121,379413,627323
200181,68659,107096,157947,445851,288675,379733,627707
200211,68595,106925,157686,446051,288748,379733,627439
200006,68535,106968,157866,445612,288146,379538,627596
199938,68582,106955,157729,445650,288462,379580,627579
200223,68561,107010,157776,446030,288880,379913,627639
200117,68403,106917,157815,445672,288300,379533,627285
199993,68483,106917,157840,445513,288261,379482,627456
200236,68629,107006,157840,445898,288722,379777,627348
200138,68500,106913,157746,445847,288709,379563,627067
200109,68739,106976,157853,445471,288185,379345,627255
200416,68957,106955,157976,445774,288739,379567,627340
200488,68761,106874,157862,445987,288565,379682,627439
200304,68603,106913,157921,445318,288117,379392,626948
200399,68744,107062,157985,445697,288402,379593,627310
200334,68800,106942,157845,446133,288769,379768,627409
200287,68527,106900,157925,445492,288296,379413,627075
200215,68616,106993,157989,445509,288219,379447,627263
200351,68718,106964,157874,445919,288794,379712,627699
200168,68731,106794,157832,445701,288748,379435,627272
200236,68782,106972,157955,445471,288129,379443,627225
200160,68722,107020,157794,445843,288718,379716,627447
200325,68496,106904,157840,446021,288760,379743,627383
200130,68449,106896,157904,445557,288180,379290,626816
200530,68714,107050,157947,445663,288419,379576,627327
200437,68688,107058,157938,446051,288897,379777,627511
200168,68667,106925,157891,445748,288282,379555,626961
200257,68735,107045,157989,445557,288300,379533,627362
200321,68531,107041,157964,445962,288799,379699,627575
200215,68496,106930,157896,445962,288663,379460,626961
200240,68483,106913,157853,445424,288223,379456,627195
200206,68620,107045,157981,445902,288633,379755,627439
200382,68479,106934,157780,446042,288897,379819,627383
200095,68535,106955,157866,445437,288236,379474,626876
200219,68608,106942,157959,445604,288351,379610,627208
