525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95135,131717,47506,151834,319042,248174,278758,613353
95004,131637,47424,151659,319131,247960,278668,612889
94964,131764,47437,151646,318603,247580,278477,612714
95059,131730,47536,151907,318944,247913,278702,613158
95169,131709,47492,151826,319273,248254,278809,612948
94918,131632,47519,151685,318556,247559,278395,612748
95050,131798,47565,151714,318807,247768,278591,612944
95055,131730,47561,151788,319205,248259,278898,613281
94930,131568,47433,151680,318739,247844,278395,612667
94994,131641,47544,151697,318693,247584,278523,612862
95114,131739,47612,151864,319085,248157,278651,613251
94973,131654,47348,151591,318970,247977,278621,612871
95004,131709,47536,151706,318560,247444,278301,612858
94986,131688,47570,151736,318739,247939,278745,612995
95016,131683,47445,151748,319154,248100,278659,613004
94901,131641,47458,151617,318659,247414,278284,612765
95029,131824,47540,151719,318701,247734,278357,613072
94943,131713,47492,151792,319183,248242,278860,613110
95016,131632,47390,151617,318868,247793,278433,612589
94981,131696,47424,151685,318735,247499,278600,613025
95076,131722,47496,151770,318995,248151,278767,613251
94998,131586,47309,151706,319059,248024,278625,612923
94964,131679,47475,151685,318654,247452,278289,612752
94994,131764,47510,151830,318893,247935,278676,613110
95093,131700,47433,151748,319110,248178,278617,613101
94884,131594,47411,151642,318667,247516,278429,612641
95016,131747,47523,151761,318693,247645,278562,612902
95067,131730,47484,151689,319114,248229,278809,613118
95012,131654,47462,151544,318820,247815,278425,612722
95025,131662,47484,151617,318633,247571,278446,612931
94990,131709,47531,151839,319025,248157,278710,613234
94964,131590,47335,151663,318966,248083,278570,613012
94956,131726,47484,151723,318539,247457,278233,612845
94892,131773,47488,151782,318807,247861,278685,613067
95127,131734,47433,151740,319141,248259,278664,613059
94841,131628,47467,151629,318556,247469,278412,612641
94960,131773,47471,151813,318663,247759,278416,612936
95084,131798,47527,151740,319256,248229,278809,613272
94969,131679,47441,151710,318790,247789,278489,612616
95016,131705,47519,151706,318765,247499,278477,612923
95114,131722,47591,151894,319021,248011,278693,613200
94973,131692,47343,151714,319080,248096,278642,612978
95029,131756,47454,151693,318505,247444,278314,612692
95025,131764,47502,151834,318927,247935,278579,613162
95101,131819,47506,151788,319209,248151,278651,613042
94913,131559,47450,151697,318599,247563,278437,612777
94943,131734,47479,151723,318680,247683,278442,612995
95076,131654,47582,151591,319217,248229,278796,613268
95008,131654,47369,151578,318731,247905,278399,612663
94990,131756,47519,151740,318556,247588,278446,612854
95080,131760,47536,151813,318906,248105,278642,613311
95016,131645,47335,151706,319072,248028,278651,612944
95012,131688,47531,151583,318629,247440,278365,612777
95076,131709,47523,151800,319046,247939,278570,613063
95033,131751,47496,151826,319188,248216,278706,613080
94892,131551,47462,151706,318659,247474,278437,612701
95033,131743,47548,151736,318765,247657,278494,613021
95063,131688,47514,151782,319145,248225,278655,613144
94896,131572,47309,151651,318710,247734,278335,612752
94969,131671,47394,151809,318608,247474,278416,612841
95029,131811,47514,151765,318991,248041,278617,613118
95033,131645,47335,151689,319046,248049,278608,612850
94930,131692,47475,151693,318680,247389,278420,612799
94994,131760,47502,151765,318876,247905,278528,613016
95135,131722,47428,151719,319162,248233,278536,613021
94858,131555,47450,151595,318667,247401,278352,612517
95076,131730,47570,151778,318676,247747,278566,612854
95072,131688,47510,151757,319149,248191,278758,613106
94973,131662,47386,151719,318803,247764,278472,612517
95059,131641,47496,151770,318625,247537,278523,612833
95004,131717,47475,151839,319089,248105,278630,613144
94986,131603,47373,151680,319004,248071,278553,612974
94986,131688,47510,151595,318530,247486,278365,612667
94986,131764,47475,151774,318885,247884,278519,613114
95067,131683,47386,151740,319277,248151,278583,613063
94888,131586,47488,151693,318693,247380,278429,612769
95055,131717,47548,151817,318824,247691,278523,612782
95084,131654,47527,151809,319196,248237,278805,613166
94913,131568,47411,151659,318803,247789,278450,612773
94939,131709,47548,151744,318573,247461,278485,612871
95016,131713,47531,151757,318902,248151,278706,613021
94986,131654,47407,151748,318940,248037,278519,612889
94986,131632,47565,151659,318663,247444,278361,612701
94994,131692,47531,151847,318816,247905,278625,613217
95029,131751,47479,151714,319131,248169,278659,613033
94858,131675,47441,151676,318616,247406,278408,612752
95059,131688,47553,151697,318697,247645,278437,612906
95110,131628,47471,151719,319166,248092,278856,613131
94888,131598,47322,151617,318932,247772,278506,612646
94947,131675,47454,151744,318616,247486,278523,612790
95038,131756,47557,151706,318974,248151,278630,613135
95046,131607,47305,151612,318957,247952,278570,612885
95021,131671,47502,151634,318534,247397,278403,612756
94994,131876,47591,151770,318833,247913,278583,613175
95089,131747,47441,151723,319192,248233,278630,613025
94884,131521,47403,151612,318642,247491,278494,612799
94973,131764,47475,151765,318752,247696,278425,612927
95080,131666,47519,151740,319192,248288,278719,613110
94935,131590,47403,151693,318752,247849,278446,612620
94956,131679,47488,151757,318629,247542,278382,612893
94981,131751,47544,151851,318919,248195,278733,613055
95038,131637,47348,151646,318966,248015,278634,612965
94964,131607,47484,151685,318629,247423,278357,612790
94973,131722,47492,151800,318744,247840,278515,613089
95084,131760,47424,151757,319230,248250,278638,613144
94896,131586,47433,151583,318620,247384,278259,612500
94973,131760,47527,151778,318654,247700,278425,612824
95025,131645,47467,151719,319196,248186,278754,613046
94922,131594,47280,151600,318812,247768,278472,612581
95072,131628,47488,151689,318612,247525,278327,612722
95033,131730,47553,151736,318970,248254,278630,613175
94973,131654,47309,151706,319059,247994,278613,612961
95067,131671,47506,151702,318585,247448,278395,612760
95063,131709,47570,151788,318731,247947,278587,613106
95072,131722,47450,151770,319119,248037,278638,613179
94833,131551,47373,151625,318705,247332,278408,612568
95025,131722,47561,151740,318710,247704,278361,612906
95029,131679,47428,151834,319171,248233,278843,613234
94956,131637,47335,151723,318769,247793,278468,612675
94939,131705,47467,151770,318551,247529,278472,612752
95072,131773,47565,151792,318893,248143,278625,613046
94947,131679,47314,151697,319119,248037,278625,613008
94998,131654,47475,151655,318585,247406,278352,612616
95050,131743,47548,151830,318927,247901,278600,612987
95063,131696,47475,151740,319234,248058,278672,612914
94820,131637,47399,151583,318509,247444,278357,612671
94901,131790,47557,151710,318556,247584,278412,612957
95033,131649,47479,151748,319141,248293,278659,613016
94969,131594,47360,151621,318761,247772,278477,612688
94956,131713,47540,151757,318415,247520,278323,612807
95063,131751,47527,151809,319025,248079,278549,613038
94939,131615,47297,151680,318983,247986,278549,612978
94977,131692,47612,151638,318462,247397,278365,612585
95059,131777,47548,151774,318807,247939,278596,613110
95063,131717,47382,151788,319217,248254,278689,613106
94973,131671,47424,151583,318676,247414,278450,612555
95012,131675,47531,151689,318748,247653,278498,612936
95118,131675,47561,151813,319154,248225,278706,613162
94947,131586,47411,151604,318898,247768,278454,612589
94990,131679,47561,151731,318543,247444,278420,612765
94990,131768,47492,151731,318876,248109,278608,613046
94913,131598,47331,151642,318961,248003,278494,612858
94964,131590,47454,151714,318424,247397,278314,612500
95033,131773,47420,151731,318790,247926,278540,613004
95012,131671,47399,151642,319154,248151,278664,613140
94841,131615,47348,151612,318471,247342,278344,612743
94990,131768,47531,151826,318701,247670,278557,612948
95021,131722,47420,151782,319110,248263,278792,613357
94977,131637,47416,151634,318824,247623,278420,612616
94986,131645,47548,151663,318496,247448,278442,612709
94990,131751,47544,151740,319025,248058,278621,613170
95008,131666,47411,151693,319046,248003,278685,612858
94947,131683,47531,151642,318483,247457,278369,612568
94986,131747,47557,151817,318765,247960,278604,613038
95169,131692,47441,151651,319127,248079,278481,613063
94841,131538,47484,151689,318585,247328,278408,612671
94952,131747,47548,151685,318654,247670,278437,612833
95004,131743,47488,151774,319114,248293,278733,613323
94943,131632,47377,151604,318881,247772,278532,612756
94939,131675,47527,151646,318509,247486,278344,612777
94994,131760,47496,151778,319038,248062,278574,613204
95025,131607,47288,151672,319034,247964,278519,612991
94909,131692,47527,151672,318424,247367,278391,612629
94964,131781,47510,151778,318790,247956,278557,613055
95055,131688,47502,151736,319234,248203,278600,613029
94867,131572,47479,151634,318564,247380,278357,612769
94964,131645,47519,151714,318646,247657,278481,612828
95033,131709,47462,151805,319110,248242,278754,613101
94918,131611,47331,151689,318919,247713,278403,612629
94922,131700,47467,151714,318441,247495,278323,612735
95097,131739,47531,151765,318991,248066,278604,613029
95042,131709,47399,151719,319106,248041,278617,612974
94926,131671,47506,151723,318517,247406,278229,612629
94922,131688,47519,151748,318731,247964,278416,613089
95084,131739,47386,151659,319256,248151,278600,613089
94879,131576,47403,151608,318608,247355,278280,612594
95063,131743,47523,151748,318591,247666,278477,612807
95101,131688,47510,151702,319171,248225,278668,613217
94884,131620,47326,151689,318790,247789,278433,612714
94935,131734,47514,151770,318577,247367,278297,612714
95063,131798,47561,151864,318923,248126,278570,613050
95008,131734,47292,151685,318923,248058,278540,612919
94973,131722,47467,151685,318449,247401,278323,612637
94960,131671,47523,151629,318646,247878,278442,612902
95046,131700,47492,151663,319213,248122,278621,612837
94816,131512,47382,151570,318522,247359,278323,612616
94930,131709,47484,151697,318543,247615,278399,612748
94964,131743,47510,151805,319021,248165,278608,613170
94969,131590,47284,151591,318889,247755,278468,612654
94952,131730,47441,151685,318462,247529,278348,612718
95042,131726,47467,151753,318876,248122,278557,613012
94926,131590,47271,151663,319051,247956,278446,612965
94922,131624,47454,151655,318381,247491,278301,612624
94943,131756,47527,151748,318676,247943,278489,612944
95016,131658,47360,151748,319188,248151,278608,613076
94794,131504,47403,151646,318573,247418,278386,612620
94930,131722,47523,151740,318663,247619,278425,612735
95029,131773,47519,151676,319137,248250,278647,613277
94896,131529,47309,151629,318915,247857,278429,612646
94952,131594,47450,151689,318377,247427,278225,612722
94977,131760,47506,151782,318923,248083,278536,613029
95038,131658,47292,151731,318987,247960,278433,612828
94896,131603,47424,151672,318386,247512,278306,612534
94926,131709,47510,151663,318693,247815,278460,612919
94986,131671,47399,151672,319114,248139,278532,613033
94850,131576,47394,151527,318462,247346,278365,612585
94939,131739,47433,151778,318612,247615,278352,612735
94960,131615,47441,151748,319000,248096,278676,613144
95016,131658,47339,151608,318876,247759,278386,612616
94947,131730,47510,151655,318386,247491,278216,612748
94956,131739,47527,151778,319004,248071,278540,613072
95042,131671,47335,151685,318978,248054,278528,612845
94879,131658,47527,151659,318471,247359,278327,612572
95038,131739,47527,151685,318663,247901,278553,613021
94998,131747,47437,151770,319162,248216,278574,612936
94765,131563,47424,151557,318551,247397,278344,612777
94964,131717,47527,151693,318581,247670,278450,612871
95106,131756,47458,151809,319080,248271,278519,613140
94935,131586,47343,151587,318850,247662,278361,612675
94956,131671,47510,151710,318462,247533,278293,612743
95021,131743,47519,151770,318885,248011,278511,612982
94943,131538,47348,151600,319029,247994,278536,612948
94884,131632,47527,151702,318488,247465,278272,612692
94879,131828,47548,151788,318812,247874,278442,612961
95084,131798,47433,151714,319209,248066,278485,612914
94888,131529,47390,151549,318547,247393,278382,612616
94960,131658,47492,151792,318684,247691,278433,612850
95055,131722,47488,151830,318953,248318,278702,613097
94964,131586,47382,151646,318846,247636,278374,612551
94939,131654,47502,151617,318483,247508,278156,612731
94973,131662,47574,151757,318915,248117,278562,613004
94994,131683,47343,151727,319119,248062,278468,612837
94947,131654,47510,151634,318526,247380,278267,612633
94994,131794,47548,151706,318752,247918,278549,613008
95076,131683,47523,151796,319273,248161,278771,613046
94943,131538,47527,151570,318688,247363,278306,612633
94977,131688,47540,151770,318612,247580,278378,612850
95021,131751,47519,151753,318983,248191,278792,613187
94930,131662,47386,151634,318898,247734,278412,612658
94956,131679,47506,151591,318441,247431,278289,612765
95093,131743,47523,151765,318799,248100,278528,612910
95042,131637,47394,151702,319000,247909,278433,612936
94960,131598,47527,151595,318505,247372,278429,612543
94990,131798,47531,151642,318637,247832,278468,612927
94998,131726,47492,151689,319196,248143,278719,612961
94947,131576,47496,151574,318585,247367,278204,612633
94905,131649,47462,151663,318625,247576,278382,612739
94990,131705,47475,151651,318983,248122,278566,613140
94901,131632,47369,151638,318966,247611,278293,612684
94926,131654,47424,151604,318407,247376,278187,612722
95004,131773,47450,151761,319059,248126,278536,613063
94998,131586,47314,151612,319080,248032,278528,612885
94884,131580,47424,151693,318500,247350,278289,612765
94952,131730,47574,151697,318790,247853,278532,612970
94990,131717,47403,151693,319222,248161,278710,612970
94811,131542,47390,151621,318560,247363,278259,612667
94896,131722,47536,151744,318650,247623,278352,612799
94990,131679,47496,151770,319063,248041,278647,613123
94956,131551,47326,151600,318854,247674,278352,612675
94922,131628,47479,151634,318505,247520,278314,612765
95093,131764,47475,151782,318966,248037,278502,613135
94986,131620,47305,151604,318927,248083,278511,612807
94913,131679,47458,151621,318505,247393,278348,612688
94935,131722,47553,151685,318773,247772,278386,613012
95059,131747,47454,151693,319179,248157,278723,613067
94854,131491,47390,151570,318526,247372,278263,612731
94939,131662,47462,151770,318697,247615,278416,612845
95016,131688,47484,151697,318949,248126,278659,613251
94990,131546,47322,151668,319004,247721,278433,612475
94913,131645,47479,151689,318534,247457,278374,612790
95093,131713,47544,151740,318944,248015,278591,612970
95080,131615,47343,151642,319021,248024,278519,612897
94930,131603,47441,151702,318509,247418,278191,612697
94977,131756,47450,151731,318752,247819,278433,613033
95033,131696,47484,151740,319226,248165,278651,612854
94926,131517,47428,151651,318564,247315,278246,612589
95016,131688,47488,151659,318603,247580,278408,612871
95046,131726,47496,151693,318995,248237,278659,613170
95016,131658,47365,151676,318919,247789,278481,612739
94981,131688,47574,151668,318500,247393,278408,612777
95093,131849,47475,151817,318974,248134,278549,613135
95033,131696,47305,151689,319021,248066,278664,612879
94956,131624,47492,151727,318411,247452,278229,612692
95021,131773,47496,151740,318790,247870,278408,613152
95025,131700,47437,151685,319097,248233,278719,612902
94969,131555,47428,151587,318710,247372,278229,612568
94952,131768,47502,151796,318526,247645,278485,612837
95080,131777,47553,151710,318995,248139,278719,613306
94935,131615,47390,151638,318983,247840,278408,612824
95046,131739,47540,151685,318483,247474,278399,612735
95033,131802,47625,151847,318864,248105,278617,613123
95059,131641,47322,151672,319110,248054,278596,612850
94943,131666,47475,151676,318526,247435,278348,612726
94905,131705,47479,151761,318620,247708,278450,613012
94986,131722,47348,151668,319076,248161,278617,612965
94875,131542,47411,151600,318500,247423,278331,612650
94947,131768,47557,151706,318492,247679,278472,612871
94960,131649,47484,151774,318987,248186,278727,612970
94918,131559,47305,151697,318944,247815,278225,612718
94909,131624,47544,151753,318432,247495,278399,612816
94973,131734,47561,151761,318872,248109,278519,613021
94947,131607,47356,151600,319025,247884,278498,612816
94952,131611,47527,151638,318517,247393,278195,612612
95025,131751,47454,151723,318659,247892,278485,613004
94964,131726,47386,151676,319183,248344,278681,612953
94973,131525,47416,151629,318534,247294,278280,612816
94926,131692,47510,151693,318526,247529,278386,612837
94952,131705,47454,151600,318957,248143,278655,613076
94892,131542,47369,151566,318940,247776,278314,612756
94909,131628,47502,151600,318539,247482,278314,612589
94977,131649,47467,151761,318940,248045,278570,613110
94986,131641,47343,151655,319106,248157,278553,612885
94922,131624,47462,151540,318500,247410,278263,612714
94922,131768,47514,151873,318752,247819,278481,613016
95029,131713,47502,151740,319196,248229,278621,612919
94960,131491,47386,151668,318573,247444,278242,612735
94943,131624,47540,151757,318671,247628,278485,612879
95029,131649,47519,151770,319085,248237,278689,613166
94918,131603,47369,151604,318854,247896,278306,612752
94922,131658,47510,151693,318612,247491,278318,612760
95012,131679,47506,151693,318858,248041,278545,613021
95008,131649,47343,151587,319068,247990,278485,612879
94867,131645,47492,151680,318475,247427,278348,612641
94918,131692,47471,151817,318633,247789,278515,612999
95004,131688,47399,151788,319000,248254,278536,612995
94875,131521,47301,151663,318526,247332,278229,612739
94930,131717,47479,151748,318603,247611,278335,612982
94990,131730,47523,151788,318949,248182,278651,613140
94892,131658,47339,151642,318864,247823,278301,612794
94952,131654,47514,151651,318577,247423,278361,612811
94939,131794,47506,151689,318816,248088,278570,613238
95080,131654,47428,151655,319068,247964,278536,612889
94841,131563,47557,151697,318449,247418,278340,612663
94998,131696,47519,151719,318629,247798,278437,612906
94990,131705,47411,151685,319102,248186,278583,612885
94858,131487,47411,151509,318560,247346,278229,612641
94964,131675,47467,151706,318591,247567,278361,612927
94960,131705,47527,151740,318949,248178,278625,613063
94952,131504,47331,151591,318846,247909,278386,612752
94871,131666,47441,151668,318543,247461,278306,612760
94994,131798,47527,151907,318932,247990,278519,613152
94947,131628,47339,151663,319021,248049,278566,612936
94790,131580,47496,151663,318513,247444,278212,612671
94922,131666,47527,151830,318642,247849,278528,612987
94960,131700,47339,151761,319123,248407,278647,612940
94845,131521,47424,151612,318539,247444,278374,612726
94884,131700,47433,151757,318612,247499,278374,612850
94939,131722,47437,151604,318927,248178,278655,613221
94892,131551,47292,151621,318936,247896,278323,612654
94854,131615,47471,151604,318454,247418,278276,612769
94990,131734,47437,151685,318782,248058,278481,613118
94956,131624,47241,151629,318953,248037,278420,612940
94743,131576,47458,151676,318356,247431,278181,612748
94867,131713,47420,151680,318612,247725,278403,612974
94913,131658,47369,151714,319055,248288,278532,613033
94845,131500,47275,151629,318603,247452,278246,612824
94905,131671,47433,151693,318522,247619,278454,612862
95016,131760,47467,151826,318974,248174,278706,613140
94896,131641,47348,151659,318978,247849,278416,612923
94960,131730,47492,151634,318637,247332,278310,612871
94998,131785,47471,151805,318902,248122,278498,613110
94956,131675,47322,151655,318983,248066,278574,613029
94735,131628,47540,151796,318599,247469,278272,612765
95012,131751,47458,151782,318646,247832,278515,613016
95012,131709,47471,151723,319080,248288,278651,612919
94909,131563,47377,151638,318437,247393,278242,612765
94935,131696,47502,151800,318693,247516,278433,612970
94964,131671,47433,151723,319017,248259,278681,613166
94905,131637,47322,151646,319051,247896,278306,612765
94854,131624,47479,151600,318424,247423,278335,612794
94905,131675,47519,151740,318927,248054,278536,613021
95012,131692,47250,151651,319059,248113,278545,612902
94850,131611,47488,151668,318475,247324,278335,612650
94990,131662,47492,151839,318680,247832,278485,612999
94926,131743,47445,151604,319127,248220,278553,612999
94786,131432,47318,151557,318581,247401,278212,612650
94969,131756,47519,151753,318432,247623,278361,612799
94939,131764,47411,151744,318893,248208,278672,613093
94901,131662,47314,151492,318940,247878,278259,612714
94824,131637,47441,151697,318475,247440,278403,612833
94973,131751,47428,151646,318889,248092,278540,613063
95033,131649,47407,151604,318974,248049,278442,612965
94794,131551,47523,151663,318505,247332,278276,612765
94913,131700,47548,151792,318705,247810,278494,613008
94990,131662,47454,151796,319145,248233,278672,613101
94901,131449,47284,151651,318769,247499,278314,612807
94909,131649,47475,151693,318608,247593,278450,612914
94930,131683,47445,151796,319004,248186,278672,613204
94926,131594,47288,151612,318910,247986,278408,612871
94799,131675,47506,151672,318505,247338,278340,612782
94913,131760,47527,151757,318812,248113,278617,613080
94990,131705,47339,151578,319093,248075,278494,612875
94875,131590,47441,151625,318513,247338,278187,612598
94939,131739,47506,151740,318667,247696,278570,613123
95067,131705,47454,151792,319166,248267,278702,613072
94837,131572,47301,151578,318509,247474,278357,612739
94947,131675,47475,151753,318509,247653,278489,612893
94998,131709,47437,151719,318949,248310,278733,613055
94960,131563,47343,151549,318919,247990,278374,612850
94901,131641,47540,151638,318543,247389,278276,612807
94990,131730,47492,151822,318893,248113,278630,613050
94926,131615,47318,151617,319012,248126,278634,612987
94867,131700,47479,151689,318479,247401,278378,612629
94960,131705,47506,151856,318714,247751,278472,613021
95004,131709,47416,151736,319175,248318,278591,613140
94790,131551,47335,151727,318642,247423,278331,612641
94858,131607,47411,151723,318625,247571,278481,612867
94909,131705,47506,151731,318995,248139,278672,613336
94901,131534,47263,151557,318898,248024,278391,612897
94909,131598,47502,151702,318441,247516,278386,612731
94935,131683,47458,151809,318893,248105,278498,613050
94990,131717,47356,151693,318995,248041,278591,612948
94828,131620,47424,151719,318522,247380,278306,612612
94913,131713,47450,151727,318560,247670,278485,612944
94918,131692,47475,151702,319162,248233,278613,613059
94867,131483,47411,151591,318603,247410,278181,612735
94969,131709,47479,151731,318642,247636,278374,612862
95008,131692,47454,151770,318932,248195,278570,613140
94939,131590,47343,151617,318881,247986,278348,612862
94905,131666,47514,151663,318437,247342,278259,612760
94947,131739,47502,151685,318910,248161,278579,612931
94990,131688,47352,151625,318978,247977,278511,612722
94833,131538,47428,151519,318420,247414,278242,612807
94960,131747,47510,151757,318629,247827,278506,612948
94884,131620,47441,151685,319171,248254,278685,613131
94820,131525,47382,151612,318551,247465,278177,612654
94913,131679,47496,151663,318526,247611,278344,612875
94956,131713,47450,151702,318833,248191,278536,612931
94854,131500,47280,151595,318889,247918,278301,612714
94960,131654,47390,151697,318492,247461,278327,612760
94901,131734,47582,151851,318820,248100,278553,613123
94935,131671,47267,151608,318991,248066,278528,612927
94773,131512,47373,151600,318500,247397,278267,612705
94862,131709,47496,151805,318612,247815,278437,613033
95033,131692,47403,151693,319192,248259,278553,613072
94892,131534,47309,151561,318560,247474,278293,612646
94901,131586,47411,151697,318526,247537,278314,612722
94973,131764,47527,151731,318953,248216,278681,613148
94888,131590,47267,151612,318957,248020,278361,612684
94875,131559,47411,151672,318428,247406,278259,612811
94892,131730,47450,151727,318872,248161,278634,613175
95033,131688,47246,151702,319200,248054,278454,613012
94807,131637,47403,151625,318505,247406,278263,612697
94862,131730,47496,151727,318625,247687,278485,612927
94994,131747,47445,151680,319188,248276,278519,612987
94845,131517,47326,151515,318475,247440,278242,612598
94807,131705,47377,151646,318517,247550,278378,612837
94952,131666,47462,151689,318850,248182,278625,613140
94837,131594,47271,151625,318927,247909,278318,612735
94905,131641,47502,151731,318437,247452,278344,612773
94901,131705,47565,151796,318858,248088,278472,613033
94990,131658,47271,151680,319089,248058,278545,612974
94773,131555,47450,151710,318449,247457,278276,612837
94816,131692,47411,151731,318539,247708,278532,613008
94964,131726,47433,151736,319154,248246,278664,613106
94833,131603,47280,151532,318547,247427,278263,612756
94896,131632,47441,151714,318564,247576,278361,612816
94930,131637,47467,151800,318864,248182,278689,613097
94858,131594,47250,151642,318932,247922,278318,612794
94905,131615,47373,151740,318475,247499,278331,612889
94935,131717,47574,151753,318799,248075,278583,612948
94977,131700,47331,151608,319038,248100,278454,613118
94828,131590,47502,151659,318543,247503,278284,612671
94879,131751,47488,151830,318595,247764,278515,612893
94922,131705,47484,151731,319110,248348,278664,612953
94769,131461,47309,151544,318543,247520,278259,612616
94871,131632,47420,151723,318488,247567,278425,612739
94986,131692,47382,151723,318795,248092,278583,613135
94858,131508,47292,151515,318864,247947,278284,612714
94845,131632,47462,151714,318326,247423,278238,612726
94935,131730,47475,151668,318829,248020,278450,612995
94918,131641,47309,151672,318991,247947,278472,612828
94879,131594,47407,151642,318488,247380,278327,612816
94913,131747,47488,151689,318722,247759,278464,613118
95038,131734,47496,151748,319076,248301,278676,613196
94888,131568,47348,151578,318612,247469,278267,612641
94913,131679,47479,151757,318543,247580,278340,612965
94990,131692,47416,151723,318782,248259,278596,613234
94939,131580,47263,151642,318824,247901,278361,612705
94901,131624,47411,151617,318449,247397,278331,612803
94913,131756,47574,151765,318910,248100,278570,612965
95012,131713,47352,151629,319063,247981,278506,613089
94828,131615,47475,151629,318420,247290,278284,612739
94960,131722,47445,151753,318573,247759,278416,613016
94947,131688,47420,151757,319127,248229,278630,613042
94850,131598,47360,151646,318650,247554,278340,612722
94952,131717,47411,151731,318458,247516,278318,612970
94960,131696,47386,151757,318915,248147,278651,613209
94939,131611,47284,151540,318885,248011,278331,612701
94854,131713,47424,151659,318424,247542,278361,612684
94956,131666,47479,151731,318820,248083,278562,613101
94939,131683,47326,151600,319004,247952,278587,612841
94799,131615,47441,151557,318509,247376,278242,612594
94892,131679,47519,151702,318633,247700,278446,613050
94947,131641,47382,151736,319038,248225,278579,613016
94845,131512,47322,151655,318650,247529,278378,612735
94960,131641,47479,151727,318471,247601,278403,612965
94947,131802,47531,151693,318966,248139,278651,613131
94981,131615,47181,151501,318949,247935,278310,612782
94926,131611,47527,151744,318420,247444,278293,612799
94922,131777,47399,151753,318705,248058,278454,613025
94913,131692,47284,151638,318983,248109,278485,612867
94824,131538,47420,151651,318543,247355,278221,612735
94888,131802,47471,151748,318564,247759,278454,613029
94926,131700,47373,151727,319076,248220,278630,613089
94786,131615,47229,151642,318633,247516,278152,612616
94935,131611,47467,151731,318539,247546,278450,612936
94930,131760,47386,151753,318970,248151,278604,613175
94875,131624,47343,151604,318885,247977,278335,612492
94918,131692,47467,151689,318398,247380,278250,612875
94913,131692,47514,151723,318761,248045,278420,613072
94952,131666,47229,151625,319025,248062,278442,612807
94803,131576,47403,151553,318475,247376,278216,612637
94828,131645,47441,151702,318612,247674,278468,613004
94969,131764,47403,151685,319034,248263,278562,613012
94845,131603,47241,151651,318577,247452,278280,612658
94811,131645,47471,151714,318534,247593,278293,612987
94969,131730,47301,151676,318786,248199,278532,613234
94837,131568,47258,151591,318898,248083,278382,612671
94833,131576,47424,151693,318381,247440,278267,612735
94905,131734,47492,151813,318841,248075,278454,612965
94905,131620,47377,151676,318927,248105,278511,612833
94854,131590,47437,151604,318509,247380,278212,612773
94892,131747,47496,151714,318599,247674,278386,613093
94913,131683,47399,151659,319076,248178,278672,612965
94850,131517,47305,151583,318616,247495,278314,612637
94854,131637,47416,151778,318530,247537,278323,612970
94964,131675,47514,151634,318961,248049,278642,613170
94930,131654,47305,151484,318854,248020,278374,612675
94930,131632,47416,151680,318437,247397,278233,612726
94960,131722,47441,151723,318773,248122,278472,613063
94956,131709,47267,151680,319004,248049,278613,612982
94824,131594,47458,151638,318539,247440,278199,612641
94824,131713,47390,151625,318556,247666,278391,612923
94952,131662,47377,151646,319046,248293,278681,613093
94896,131525,47326,151570,318577,247482,278156,612654
94828,131594,47454,151770,318654,247567,278259,612936
94918,131658,47403,151731,318833,248186,278587,613046
94850,131603,47275,151621,318858,247960,278369,612534
94888,131568,47424,151676,318369,247380,278126,612782
94918,131713,47467,151719,318778,248041,278494,613067
94952,131717,47377,151693,318936,248139,278532,612879
94833,131512,47390,151680,318432,247440,278191,612671
94867,131709,47458,151663,318637,247666,278437,613118
94947,131756,47467,151697,319145,248195,278621,612999
94879,131538,47280,151595,318629,247554,278306,612534
94777,131628,47450,151659,318591,247576,278225,612897
94918,131734,47462,151702,318868,248058,278579,613038
94909,131594,47284,151663,318807,247926,278369,612684
94837,131615,47450,151634,318364,247431,278276,612667
94858,131666,47506,151710,318773,248100,278579,613025
94913,131705,47233,151697,318961,248139,278536,612765
94811,131559,47382,151612,318432,247359,278169,612773
94833,131747,47424,151702,318612,247628,278386,612931
95025,131688,47462,151719,319021,248293,278596,613123
94909,131615,47263,151583,318616,247465,278212,612612
94871,131717,47424,151782,318534,247559,278357,612875
94926,131730,47462,151719,318833,248178,278613,613050
94841,131598,47275,151557,318846,247870,278284,612572
94862,131572,47506,151634,318411,247423,278177,612726
94862,131692,47475,151761,318697,247888,278562,613025
94964,131679,47271,151727,318910,248024,278477,612811
94803,131590,47365,151642,318543,247342,278229,612598
94926,131683,47416,151685,318517,247645,278429,613016
94918,131679,47424,151727,319145,248174,278600,613135
94922,131603,47339,151587,318612,247469,278169,612701
94850,131603,47484,151604,318573,247537,278318,612893
94960,131713,47475,151612,318850,248143,278613,612991
94875,131559,47369,151655,318731,247960,278391,612680
94884,131590,47492,151651,318398,247401,278181,612743
94956,131730,47502,151646,318782,248071,278617,613029
94994,131717,47288,151625,319076,248117,278613,612773
94837,131466,47471,151608,318564,247338,278229,612641
94888,131654,47454,151689,318625,247619,278386,612845
94986,131726,47445,151723,319123,248191,278621,613089
94828,131546,47301,151549,318620,247495,278340,612671
94841,131688,47492,151731,318505,247491,278374,612919
94943,131683,47519,151697,318885,248237,278540,613101
94828,131607,47246,151595,318841,247878,278425,612513
94828,131641,47445,151634,318364,247363,278225,612718
94824,131756,47441,151697,318663,248032,278532,613089
