525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
547915,91535,127712,36142,142718,262603,217367,248758
547586,91360,127695,36389,142787,262126,216944,248335
547650,91493,127746,36265,142872,261465,217623,248775
547727,91582,127793,36210,142756,261380,217567,248561
547680,91403,127669,36303,142834,262139,216876,248557
547556,91390,127712,35984,142957,261261,217222,248549
547765,91557,127785,36082,142936,261397,217785,248877
547957,91381,127618,36142,142791,262305,216987,248553
547496,91415,127712,33821,142966,261469,217239,248574
547710,91646,127806,36538,142940,262723,217636,248796
548051,91455,127644,33613,142898,261414,217529,248668
547718,91441,127729,36235,142868,262271,216932,248536
547761,91540,127772,36150,142974,262582,217537,248826
547928,91527,127764,36193,142773,262842,217495,248468
547748,91407,127724,36309,142800,261056,216970,248672
547513,91437,127764,36360,143017,262262,217294,248451
547799,91527,127772,36146,142864,261793,217678,248847
547923,91463,127644,36282,142701,262322,216898,248246
547501,91480,127768,36303,142868,261320,217141,248642
547564,91561,127737,36193,142889,261687,217619,248532
547940,91398,127648,36065,142693,262595,217410,248502
547689,91445,127746,36303,142817,261405,216987,248186
547731,91484,127836,36343,142995,262506,217708,248822
547850,91489,127746,36214,142765,262557,217567,248464
547642,91326,127627,33727,142796,261128,216808,248549
547509,91455,127764,36299,142817,262408,217209,248663
547901,91535,127644,36436,142906,262838,217772,248570
547850,91394,127597,33736,142744,261081,216898,248407
547287,91343,127776,36099,142783,260996,217098,248506
547701,91489,127802,36078,142885,261887,217734,247755
547854,91403,127635,33514,142791,261243,217486,248830
547462,91441,127686,36001,142830,261439,217008,248237
547905,91467,127789,36116,142910,260855,217585,248680
547684,91459,127673,35992,142731,261388,217473,248676
547940,91381,127593,36372,142813,262224,216851,248195
547365,91394,127712,36030,142927,261388,217192,248600
547991,91501,127690,33732,142966,261930,217691,248689
547996,91369,127614,33522,142800,261439,216970,248612
547454,91437,127750,36291,142915,262152,217086,248246
547859,91459,127750,35950,142817,262318,217670,248707
548017,91411,127669,33569,142821,261546,217444,248424
547586,91352,127652,33668,142842,261077,217017,248693
547522,91608,127772,36616,143046,262370,217619,248553
547911,91531,127729,36138,142936,262612,217452,248293
547757,91390,127707,36457,142825,262028,216902,248361
547317,91347,127772,33698,142940,261261,217273,248685
547871,91518,127729,36282,142859,262599,217683,248715
547803,91463,127559,36176,142718,262114,216944,248109
547390,91449,127720,36269,142889,261913,217154,248378
547632,91489,127798,36095,143008,261175,217704,248254
548064,91390,127729,35882,142813,261303,217478,247529
547526,91296,127648,36104,142885,260851,216927,248092
547569,91449,127810,36282,142881,262109,217529,248472
547928,91514,127789,36231,142885,262501,217563,248468
547778,91381,127656,36231,142825,262228,216898,248195
547632,91398,127737,36385,142932,261896,217264,248109
547867,91467,127695,36087,142881,261708,217738,248595
547837,91420,127593,36053,142710,261204,217035,247892
547454,91463,127733,36133,142859,262224,217137,248216
547867,91510,127754,36065,142915,261486,217657,248225
548038,91335,127610,33539,142817,261299,217512,248557
547535,91407,127746,36218,142847,261772,216944,247823
547450,91437,127815,36321,142940,262135,217486,248310
548081,91424,127669,33527,142902,261226,217550,248403
547731,91369,127605,35839,142761,260970,216855,248147
547411,91411,127741,36155,143004,262002,217209,248186
547854,91480,127712,35996,142847,261448,217610,248092
547953,91356,127627,36087,142813,262109,216936,248015
547598,91369,127614,36227,142851,262062,217056,247866
547752,91467,127712,36091,142855,261132,217610,248481
548034,91523,127580,36210,142804,262574,217346,247901
547535,91352,127729,33672,142978,260709,217017,248092
547556,91455,127849,36142,142949,261627,217469,248259
547919,91578,127798,36282,142872,262301,217585,248003
547765,91318,127576,35916,142714,260902,216885,247998
547556,91284,127746,36155,142898,262080,217247,247789
547871,91476,127695,36184,142830,262288,217712,248310
547876,91262,127516,33484,142773,260757,217017,247956
547522,91339,127798,33587,142885,260940,217141,248322
547757,91476,127776,36129,142855,262275,217678,247870
547923,91352,127593,35979,142693,262467,217435,247947
547420,91313,127716,36193,142718,261887,216915,247849
547411,91373,127686,36036,142783,261870,217627,248151
547803,91407,127699,35992,142800,261255,217516,248143
547624,91258,127652,36022,142791,260744,216944,247653
547496,91318,127673,36087,142868,261772,217098,247901
547710,91463,127656,36244,142796,262382,217670,248088
547928,91258,127627,35886,142834,261051,217111,247798
547441,91377,127764,36214,142978,261371,217200,247913
547727,91424,127836,36138,142949,261994,217661,248178
547888,91288,127639,35975,142748,262408,217563,247913
547488,91356,127656,36206,142847,261866,217008,247742
547424,91381,127758,36176,143008,261981,217593,248092
547919,91407,127754,36095,142842,261994,217571,248096
547680,91245,127661,33587,142842,261985,216974,248049
547445,91373,127815,36338,142868,261708,217239,247670
547761,91360,127737,33480,142949,260889,217742,248165
548068,91403,127699,35988,142769,260186,217158,247605
547458,91369,127819,36022,142821,261644,217132,247918
547650,91445,127776,35877,142893,261367,217644,248165
547957,91441,127669,36129,142714,262271,217405,248062
547611,91292,127690,36197,142817,261972,216953,247717
547628,91330,127785,36146,142949,260774,217529,247802
547880,91561,127707,33583,142910,262599,217649,248416
547867,91381,127627,36142,142761,261742,216932,247628
547445,91343,127682,36282,142851,262074,217171,248020
548034,91472,127750,36184,142936,262655,217674,248105
547863,91347,127656,35784,142714,262165,217039,247952
547428,91318,127758,33664,142915,260821,217137,248105
547659,91415,127737,36197,142881,262476,217550,248199
547974,91403,127665,35763,142735,262497,217461,247793
547321,91322,127686,36048,142872,261119,217025,247935
547757,91432,127754,36261,142957,262501,217533,248024
547940,91437,127703,36082,142804,262552,217469,247922
547837,91275,127571,36121,142855,262109,216927,247840
547475,91313,127737,36235,142936,262066,217090,247734
547928,91403,127720,35882,142978,262595,217712,248237
547833,91296,127644,35962,142620,262101,217162,247866
547573,91296,127690,35899,142834,261375,217012,247802
547547,91489,127754,36167,142932,262446,217589,248161
547974,91420,127665,35894,142710,262442,217482,248032
547479,91288,127737,36180,142697,262092,216932,247952
547454,91415,127785,33825,143012,261060,217619,248434
547854,91518,127764,36159,142936,262382,217678,248147
547786,91326,127601,36087,142748,262284,216859,247832
547441,91284,127690,35924,142940,261051,217154,248143
547778,91476,127729,33587,142906,262049,217708,248561
547953,91424,127712,35749,142739,260931,217086,247905
547437,91347,127746,36218,142830,262126,217021,247636
547740,91459,127707,33608,143000,261056,217674,248442
547932,91463,127707,35924,142800,262480,217503,247981
547496,91339,127648,36022,142791,261934,216906,247857
547488,91386,127827,33630,142970,261295,217558,248117
547863,91455,127772,36091,142851,262450,217602,248130
547676,91271,127610,33587,142868,261324,217012,248113
547530,91364,127785,35920,143025,260727,217234,247964
547795,91493,127758,36261,142834,262740,217721,247905
547901,91326,127682,36159,142727,262143,217077,247730
547539,91284,127695,36227,142940,262173,217069,247683
547837,91467,127857,36142,142893,262459,217700,247981
547983,91403,127661,35865,142847,262361,217499,247687
547620,91364,127584,33548,142872,261132,216978,247981
547552,91360,127781,33617,142923,261657,217503,248216
547854,91506,127827,35916,142791,263018,217670,248062
547795,91347,127584,36087,142765,261824,216978,247798
547424,91330,127729,35719,142898,262527,217154,247922
547782,91506,127798,36210,142796,263022,217649,248075
547680,91330,127588,35907,142744,262723,217086,247772
547399,91322,127729,33596,142923,261320,216995,248075
547693,91394,127776,35911,142953,262677,217627,248092
547932,91301,127635,33420,142779,261238,217529,248178
547535,91407,127750,35971,142693,262476,216825,247713
547394,91356,127754,36282,142915,262620,217469,247918
547863,91459,127729,33493,142885,261528,217537,248113
547714,91369,127597,33569,142731,260471,216898,247896
547283,91373,127781,36026,142752,262655,217120,247823
547714,91356,127707,35852,142842,262876,217717,248083
547808,91203,127686,35728,142722,261892,217137,247605
547488,91271,127699,33596,142876,262374,217154,247998
547820,91390,127764,33493,142949,260974,217563,248322
547949,91381,127648,33548,142783,262958,217554,248147
547492,91305,127695,35950,142932,260906,216974,247628
547428,91390,127750,33732,142987,261290,217558,248178
547974,91445,127733,33510,142991,262813,217708,248100
547740,91356,127665,35958,142752,262028,216838,247878
547547,91288,127810,33732,142898,261204,217217,248139
547863,91352,127798,33548,142961,261435,217683,248412
547867,91335,127754,33518,142808,262668,217222,248225
547386,91356,127724,33672,142923,261819,217103,248447
547727,91484,127802,33613,142978,263359,217567,248741
548025,91339,127656,33292,142851,262057,217520,248659
547689,91373,127741,33476,142761,261469,216902,248510
547598,91497,127781,35941,142859,261661,217456,248438
547859,91386,127724,33710,142906,263397,217571,248689
547740,91381,127618,33314,142821,261551,216906,248438
547569,91322,127716,33548,142957,261636,217213,248634
547966,91484,127712,33727,142876,263538,217763,248805
548013,91339,127724,33561,142739,262019,217243,248485
547479,91352,127764,36018,142974,262574,217086,248305
547752,91437,127802,33651,143004,261845,217602,248741
548047,91356,127682,35814,142714,263363,217537,248327
547475,91335,127729,33323,142842,262288,216978,248510
547484,91381,127798,33587,143000,261951,217448,248741
547846,91497,127849,33471,142940,263581,217516,248697
547829,91403,127627,33535,142868,261456,216983,248561
547407,91432,127768,36061,142834,263158,217200,248339
547714,91352,127703,33467,142910,262928,217729,248792
547936,91356,127661,33386,142752,261789,217277,248642
547501,91369,127729,33608,142961,261648,217217,248527
547714,91463,127785,33579,142991,262643,217550,248788
548098,91386,127720,33493,142800,261828,217581,248617
547620,91467,127802,33736,142800,263333,216923,248339
547454,91432,127840,33685,143137,262254,217567,248651
547867,91432,127733,33471,142949,262330,217563,248634
547761,91415,127618,33510,142779,262092,216970,248493
547714,91347,127768,33552,142944,262262,217290,248587
547974,91288,127716,33591,142936,262463,217888,248860
547919,91322,127661,35822,142654,263035,217188,248191
547445,91296,127695,35899,142876,262152,217094,248229
547620,91386,127733,33774,143029,262228,217683,248745
547970,91364,127690,33459,142821,262476,217482,248557
547769,91411,127712,36036,142808,262911,216927,248088
547573,91309,127746,36048,142961,263090,217490,248327
547911,91510,127716,36099,142859,263325,217503,248493
547731,91309,127563,33651,142791,263257,216893,248390
547556,91356,127768,33583,142970,262156,217145,248489
547761,91476,127758,33647,142987,262378,217691,248693
548396,91309,127661,35903,142650,263132,217209,248058
547365,91301,127741,33834,142940,262945,217090,248280
547765,91407,127815,33740,142936,262245,217585,248651
547970,91360,127741,33446,142859,262578,217520,248608
547680,91459,127669,35962,142910,263056,216995,248212
547488,91347,127772,36078,143021,262353,217499,248399
547791,91531,127707,33672,142991,262655,217575,248561
547867,91398,127593,33852,142834,263227,217043,248344
547552,91390,127733,33710,142961,261998,217158,248361
547808,91407,127737,33548,142910,262288,217763,248707
548110,91437,127614,33463,142791,262391,217298,248403
547594,91493,127712,35877,142915,262070,217141,248161
547778,91540,127754,33825,143021,263320,217507,248621
547727,91386,127746,33425,142830,262361,217602,248621
547791,91360,127741,33907,142953,262169,216987,248352
547603,91309,127781,33791,142876,262450,217439,248544
547970,91476,127806,33664,142889,263718,217571,248544
547676,91292,127618,35797,142667,261841,216983,248028
547535,91322,127758,33715,142995,262284,217226,248459
547611,91398,127764,35988,142847,263244,217674,248395
548102,91292,127707,33429,142718,262062,217213,248297
547530,91381,127772,33723,142893,261887,217069,248233
547731,91403,127827,36074,142987,263094,217598,248395
547970,91424,127614,35826,142817,263210,217529,248208
547638,91356,127754,35920,142885,262864,216885,247990
547518,91369,127789,36018,143012,263022,217524,248212
548068,91369,127772,33510,142949,262638,217550,248591
548008,91284,127601,33552,142902,262651,217056,248297
547718,91373,127789,33757,143004,263149,217251,248263
547837,91501,127840,36082,143021,263393,217768,248378
548256,91326,127571,33488,142688,262084,217346,248356
547355,91467,127729,33915,142978,263206,217077,248220
547526,91386,127836,33647,143077,262135,217704,248472
547919,91373,127754,33655,142859,263462,217503,248352
547769,91407,127785,35818,142872,261913,217052,247303
547646,91343,127758,33689,143008,262177,217448,248339
547966,91523,127819,33634,142847,263661,217598,248430
547893,91284,127627,33693,142859,262702,217029,248208
547598,91241,127874,33591,142987,261397,217350,248271
547923,91352,127793,33655,142906,261704,217734,248519
548123,91271,127733,33522,142838,261572,217325,248191
547547,91262,127686,33770,142868,263043,217069,248165
547594,91347,127798,33821,142978,262950,217520,248481
548030,91330,127729,33579,142881,263145,217507,248378
547659,91159,127690,33446,142834,261209,217029,248109
547615,91330,127836,33505,143038,261354,217486,247721
547876,91335,127857,33429,142978,262066,217598,247768
