525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
59133,133846,28335,152819,228995,256500,189312,632668
58993,133774,28523,152836,228662,255941,189111,632024
59031,133910,28600,152897,228803,256171,189124,632630
59155,133787,28613,152960,229174,256671,189405,632822
59087,133743,28413,152734,228739,255971,188975,632139
59036,133812,28468,152897,228632,256026,189030,632357
59189,133893,28574,152939,228867,256614,189320,632762
59070,133739,28369,152815,228778,256432,188910,632143
59014,133812,28553,152849,228552,255915,188774,632285
59104,133940,28604,152935,228734,256614,189022,632668
59087,133838,28361,152819,228961,256589,189043,632570
58945,133770,28523,152823,228535,255847,188766,632306
59014,133846,28570,152956,228700,256201,188851,632664
59040,133863,28413,152994,229085,256739,189158,632617
59057,133774,28306,152755,228649,256108,188655,632143
58997,133846,28617,152926,228666,256039,188643,632506
59176,133906,28613,152892,228978,256597,189030,632766
59070,133821,28344,152823,228973,256538,188770,632228
58976,133808,28468,152853,228487,255869,188651,632122
59087,133846,28443,152918,229020,256628,188889,632800
59146,133804,28413,152849,229068,256542,188941,632391
58950,133730,28485,152819,228620,255962,188660,632080
58962,133880,28468,152888,228846,256133,188740,632523
59044,133889,28421,152862,229204,256768,188893,632531
59091,133705,28382,152806,228791,256013,188514,632216
58997,133760,28553,152880,228893,256112,188620,632518
59176,133889,28583,152990,229280,256700,188975,632804
59031,133747,28301,152811,229106,256517,188616,632097
59027,133778,28659,152811,228696,255949,188480,632395
59091,133931,28596,152986,228897,256606,188647,632514
59155,133872,28481,152935,229170,256512,188715,632425
59019,133739,28536,152922,228978,255856,188391,632143
59023,133821,28536,153011,229041,256193,188535,632510
59163,133889,28630,152935,229289,256760,188817,632719
59142,133804,28396,152781,228884,256142,188391,632241
59023,133850,28536,152914,228961,256091,188374,632280
59201,133952,28630,152973,228893,256610,188438,632617
59099,133799,28443,152738,228939,256576,188186,632289
59027,133876,28540,152857,228637,256039,187972,632050
59070,133944,28489,153007,228743,256483,188173,632643
59176,133952,28481,152926,229020,256675,187955,632535
59014,133752,28455,152840,228466,255907,187699,632156
59078,133974,28545,152948,228637,256222,187755,632596
59133,133850,28382,152880,228982,256730,187810,632604
59078,133846,28443,152785,228658,256108,187401,632353
59095,133901,28540,152857,228666,256137,187418,632404
59146,133948,28600,152884,228717,256807,187268,632818
59082,133795,28400,152806,228709,256576,187056,632080
59036,133774,28447,152884,228180,255894,186595,632224
59065,133906,28498,152952,228453,256555,186322,632651
59129,133889,28426,152905,228552,256747,185098,632480
58856,133756,28284,152836,227549,255818,184108,632310
58907,133944,28443,152918,227238,256108,183587,632779
58985,133914,28297,152918,227113,256628,183327,632698
58848,133872,28165,152743,226670,256129,182658,632114
58788,133944,28182,152811,226444,255962,182654,632489
58950,134016,28272,152935,226755,256717,182773,632873
58741,133863,27982,152760,226252,256483,182252,632353
58729,133880,28165,152840,225817,255894,181237,632370
58763,133986,28058,152965,225608,256534,183225,632852
58928,133961,28255,152857,227344,256606,183173,632579
58767,133770,28314,152828,226777,255898,183109,632276
58933,133978,28374,153062,226840,256167,183378,632527
58920,133880,28289,152952,227365,256781,183477,632869
58801,133846,28216,152730,226948,256129,183003,632382
58771,133927,28255,152892,226768,255962,183088,632501
58831,133991,28318,152990,226948,256734,182538,632668
58775,133842,28045,152840,226508,256512,182171,632165
58801,133884,28229,152892,225826,255877,181757,632387
58741,133961,28212,152969,225919,256529,188040,632575
59104,133952,28348,152892,228154,256658,187853,632596
58907,133722,28447,152870,227890,255881,186296,632203
58989,133829,28434,152845,228074,256017,185094,632617
59061,133893,28430,152956,228351,256905,185384,632779
58873,133760,28238,152751,227941,256159,185076,632353
58950,133846,28421,152960,227920,256017,185012,632472
58972,133863,28417,152943,228167,256580,185213,632736
58945,133709,28276,152760,228095,256671,185071,632374
58911,133787,28242,152794,227655,255813,184773,632143
58937,133952,28472,152960,227993,256427,184859,632664
59036,133940,28284,152866,228150,256580,184838,632672
58890,133730,28340,152815,227502,255903,184534,632357
58985,133838,28318,152849,227596,256095,184577,632501
58941,133901,28413,152880,228103,256764,184833,633030
58865,133804,28238,152683,227591,256112,184457,632199
58882,133872,28306,152853,227464,255979,184423,632651
58907,133923,28352,152943,227596,256517,183562,632852
58865,133791,28109,152866,227153,256440,183353,632450
58835,133931,28413,152870,226918,255894,183156,632374
58869,133944,28323,152986,226943,256563,183357,632472
58916,133974,28238,152922,226994,256692,182756,632501
58741,133770,28204,152794,226112,255877,182188,632148
58685,133995,28092,152973,225907,256108,188105,632399
58980,133889,28335,153007,228713,256717,189069,632545
58945,133846,28386,152755,228461,256137,188791,632250
58933,133829,28369,152888,228603,256159,188808,632484
59027,133906,28608,152926,228905,256726,188933,632843
58958,133770,28272,152738,228897,256576,188655,632262
58928,133730,28447,152836,228406,255822,188586,632340
59031,133889,28455,153033,228683,256517,188677,632711
59023,133889,28369,152931,228859,256597,188569,632558
58911,133650,28392,152747,228376,255898,188194,632319
58954,133787,28477,152973,228628,256163,188391,632541
59040,133842,28447,152948,228956,256713,188664,632831
58907,133752,28212,152717,228560,256222,188301,632374
58958,133876,28545,152905,228453,256099,188370,632472
59019,133897,28430,152897,228863,256624,188523,632570
59002,133799,28301,152802,228876,256444,188378,632289
58933,133791,28540,152840,228351,255813,188165,632190
59014,133867,28549,152952,228598,256436,188433,632600
59082,133859,28331,152840,228795,256671,188467,632421
58958,133667,28396,152781,228449,255869,188173,632203
58989,133842,28464,153016,228679,256125,188421,632510
59121,133821,28417,152935,228965,256794,188544,632719
59002,133795,28318,152819,228671,256244,188224,632365
59014,133846,28549,152977,228747,256022,188330,632651
59065,133935,28574,152994,228675,256637,188438,632783
59053,133812,28477,152811,228897,256491,188271,632336
59053,133850,28553,152901,228543,255915,188186,632285
59061,133808,28574,153028,228743,256559,188356,632613
59138,133825,28301,152914,228850,256628,188364,632527
58958,133730,28511,152811,228505,256026,188011,632293
59031,133816,28549,152973,228666,256184,188087,632617
59155,133884,28557,152897,228944,256781,188288,632723
59002,133808,28404,152721,228637,256163,188045,632190
59010,133829,28498,152866,228491,256103,188097,632314
59121,133850,28566,152935,229068,256620,188387,632749
59027,133795,28477,152862,228935,256517,188233,632429
59061,133787,28523,152888,228603,255971,187994,632336
59087,133867,28587,153003,228726,256466,188279,632621
59167,133893,28374,152918,228961,256658,188190,632651
59095,133705,28502,152789,228530,255996,187883,632480
59002,133901,28523,152952,228726,256193,188083,632535
59010,133829,28430,152931,228931,256815,188152,632719
59019,133760,28340,152721,228726,256214,187784,632139
58980,133812,28489,152905,228495,256078,187870,632374
59036,133893,28455,153054,228854,256610,188070,632723
59057,133743,28314,152811,228931,256495,187767,632250
58980,133764,28511,152806,228444,255822,187593,632182
59116,133833,28604,153016,228624,256432,187750,632762
59099,133889,28506,152880,228808,256585,187738,632800
58993,133713,28468,152888,228483,255979,187363,632361
58945,133918,28472,152840,228449,256154,187405,632549
59104,133872,28392,152939,228615,256768,187448,632774
59002,133825,28306,152726,228415,256184,186180,632207
58958,133846,28396,152880,228061,256171,185507,632455
59048,133897,28392,153045,228078,256632,185102,632903
58928,133884,28259,152828,227945,256470,184053,632387
58945,133872,28272,152884,227037,255907,183865,632314
59027,133927,28331,152969,227481,256440,184002,632762
58924,133927,28238,153016,227506,256739,183596,632753
58882,133825,28289,152832,226751,255941,183251,632592
58839,133923,28310,152926,226867,256167,182948,632783
58950,133889,28191,152918,226649,256862,182679,632865
58716,133880,28050,152696,226303,256329,182368,632510
58685,133859,28301,152901,226133,256078,182231,632412
58763,133872,28284,152939,226303,256641,182521,632839
58754,133893,28050,152734,226444,256572,181996,632535
58733,133906,28157,152922,225710,255966,182935,632250
58877,133940,28310,153037,226857,256436,182956,632702
58865,133982,28109,152901,226973,256585,182892,632745
58703,133821,28157,152849,226273,255886,182637,632421
58741,133969,28225,153003,226538,256235,182751,632818
58809,133986,28174,152965,226687,256777,182764,632928
58797,133812,27990,152781,226209,256265,181579,632165
58746,133867,28170,152901,225335,256026,182777,632404
58869,133918,28297,153050,226615,256585,182866,632732
58784,133855,28058,152823,226525,256453,182580,632433
58681,133855,28216,152952,225894,255886,182013,632480
58733,133957,28157,152952,226061,256364,181562,632933
58780,133965,27977,152982,225902,256589,183378,632558
58672,133743,28161,152819,226555,255945,182973,632323
58784,133948,28208,152943,226641,256227,183105,632531
58899,133906,28170,153016,226840,256726,182965,633001
58754,133876,28096,152764,226542,256333,182580,632118
58733,133897,28123,152926,226133,256074,182658,632514
58848,133940,28187,152969,226521,256645,182883,632808
58716,133795,27977,152760,226321,256457,182222,632194
58626,133876,28136,152853,225463,255945,181869,632314
58707,133982,28011,153020,225983,256487,182108,632745
58695,133978,28037,152943,225621,256525,182060,632647
58634,133782,27897,152866,224998,255932,181873,632241
58604,133940,28075,152922,225314,256218,181983,632429
58677,133944,27952,152956,225775,256700,182068,632808
58604,133816,27871,152798,225420,256252,181634,632177
58604,133867,28096,152914,225156,256099,181642,632280
58733,133978,28041,152918,225544,256606,181839,632779
58754,133764,27999,152789,225578,256521,182832,632527
58626,133825,28221,152905,225809,256017,182385,632404
58716,133923,28136,152935,226461,256427,182517,632745
58750,134012,28037,152926,226317,256628,182508,632553
58672,133760,28157,152789,225702,255881,182273,632228
58583,133940,28161,152870,225420,256180,182222,632575
58716,133927,28165,152874,226150,256751,182324,632740
58668,133829,27952,152798,225672,256278,183054,632233
58758,133901,28144,152901,226129,256000,182585,632293
58741,133961,28127,152905,226448,256542,182627,632711
58672,133906,27982,152849,226026,256423,182743,632327
58699,133833,28067,152819,225446,256005,182091,632135
58737,133991,28225,152952,225813,256432,182606,632719
58758,133982,28109,152943,226521,256649,182449,632467
58651,133791,27986,152772,225629,256078,182333,632272
58668,134037,28182,152845,225932,256154,182125,632570
58737,133918,27999,152905,226112,256671,182440,632774
58655,133838,28037,152798,225753,256500,181983,632126
58634,133872,27999,152901,225369,255988,189513,632224
58928,133863,28434,152943,228099,256568,189615,632732
58968,133743,28208,152811,228205,256521,189585,632613
58775,133795,28348,152794,228010,255915,189179,632182
58945,133897,28434,152960,228201,256555,189325,632689
58950,133906,28494,152914,228505,256654,189551,632523
58860,133756,28400,152798,228184,255941,189393,632480
58962,133923,28545,152880,228637,256239,189640,632514
58993,133850,28451,152960,228897,256743,190008,632903
58899,133705,28335,152798,228666,256333,189683,632186
58869,133833,28481,152943,228232,256120,189739,632276
59061,133872,28447,152836,228513,256555,189990,632583
58941,133756,28212,152747,228624,256436,189917,632220
58985,133812,28536,152926,228296,255996,189661,632203
58954,133821,28528,152870,228603,256504,189849,632450
59036,133859,28400,152931,228709,256743,189922,632541
58920,133645,28331,152777,228262,255894,189581,632173
58993,134051,28481,152880,228518,256188,189752,632476
59002,133855,28409,152905,228850,256751,189934,632770
58933,133829,28400,152832,228483,256347,189747,632199
59002,133833,28464,152857,228330,256112,189712,632668
59108,133923,28562,153016,228833,256580,189875,632668
58972,133774,28263,152931,228683,256449,189871,632527
58976,133799,28455,152884,228253,255907,189555,632310
58993,133884,28502,152905,228581,256449,189811,632664
59082,133804,28417,152969,228897,256666,189926,632408
58954,133726,28276,152760,228535,255915,189551,632050
58924,133867,28528,152986,228453,256235,189610,632302
59074,133816,28434,152798,229012,256671,189769,632723
58980,133760,28314,152845,228641,256290,189602,632058
58954,133829,28460,152760,228432,255983,189581,632348
59133,133833,28519,152943,228778,256555,189627,632472
59078,133743,28289,152849,228867,256508,189657,632382
58958,133846,28468,152866,228666,255979,189427,632382
59040,133859,28494,152977,228786,256453,189598,632501
59057,133808,28494,152990,229085,256597,189712,632510
58894,133667,28306,152743,228402,255920,189410,632280
58976,133889,28489,152880,228671,256108,189576,632480
59070,133846,28438,152853,228952,256692,189786,632818
58941,133705,28306,152781,228645,256381,189474,632024
58989,133838,28634,152857,228581,256051,189547,632408
59125,133931,28579,152990,228965,256649,189602,632609
59095,133782,28361,152931,228774,256521,189517,632421
58950,133778,28553,152901,228487,256043,189303,632262
59002,133931,28472,152935,228598,256368,189470,632535
59006,133795,28344,152939,228914,256713,189568,632545
58920,133701,28421,152815,228530,255949,189257,632152
58993,133859,28608,152857,228526,256030,189363,632416
59091,133927,28417,152931,228795,256713,189606,632545
