525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
200215,121045,67353,98991,513589,215383,373958,266558
200382,121024,67417,98962,514024,216015,374317,266780
200330,120929,67179,98834,513985,215755,374248,266588
200364,120977,67345,98872,513456,215319,374044,266494
200342,121138,67425,99038,513896,215797,374214,266664
200368,121100,67302,98906,514110,215960,374287,266596
200240,120947,67311,98868,513602,215306,374022,266362
200308,121041,67379,99034,513811,215503,374018,266588
200416,120968,67490,99059,514412,216091,374581,266937
200313,120853,67247,98894,514032,215609,374291,266442
200330,120929,67362,98957,513900,215439,374218,266520
200376,121075,67435,99025,514336,215951,374436,266971
200355,120916,67234,98889,514442,215857,374329,266698
200347,120998,67391,98953,513768,215366,374141,266605
200386,121143,67452,99008,514032,215831,374410,266865
200416,121096,67289,99017,514391,216036,374491,266882
200215,120780,67302,98889,513644,215486,374338,266477
200351,121104,67400,99017,514101,215656,374351,266840
200437,121036,67353,99093,514826,216301,374888,267223
200484,121036,67294,99008,514463,215886,374764,266823
200399,121096,67490,99128,514322,215682,374743,267015
200624,121194,67465,99154,514817,216210,375110,267202
200526,121079,67306,98974,515128,216121,375088,267193
200484,121087,67537,99107,514412,215704,374905,267045
200573,121160,67520,99192,514954,216108,375084,267305
200637,121177,67417,99179,515159,216432,375212,267335
200518,121087,67425,99047,514821,215712,375028,267049
200680,121292,67571,99264,515069,216100,375119,267330
200693,121189,67520,99209,515496,216497,375485,267591
200676,121096,67499,99116,515227,216142,375272,267189
200701,121189,67558,99192,515082,215947,375335,267377
200765,121198,67613,99277,515458,216475,375485,267608
200697,121109,67417,99150,515585,216449,375694,267488
200748,121189,67613,99235,515094,215920,375310,267458
200757,121220,67533,99311,515475,216407,375549,267676
200850,121246,67588,99235,516004,216667,375711,267625
200611,121138,67554,99184,515432,215994,375417,267454
200757,121220,67630,99354,515530,216206,375549,267466
200905,121339,67630,99298,515930,216714,375818,267830
200808,121155,67524,99196,515636,216241,375464,267296
200880,121305,67494,99277,515475,216062,375574,267671
201013,121258,67712,99320,515930,216612,375699,267731
200918,121297,67417,99192,515803,216415,375630,267522
200812,121233,67681,99209,515372,215955,375455,267390
200949,121250,67639,99328,515691,216497,375716,267727
200936,121314,67554,99397,516208,216756,375959,267748
200859,121189,67601,99230,515589,216049,375557,267483
200803,121360,67592,99397,515683,216335,375665,267642
200957,121267,67664,99380,516220,216902,375881,267910
200910,121164,67486,99273,516084,216415,375813,267488
200940,121297,67677,99303,515602,216083,375682,267748
200936,121326,67681,99389,516140,216676,376001,267961
200918,121284,67473,99277,516319,216591,375946,267752
200884,121271,67686,99269,515632,216053,375699,267595
200996,121348,67708,99349,515952,216625,375915,267881
200966,121254,67669,99401,516391,216727,376018,267855
200945,121229,67605,99286,515926,216049,375826,267548
200914,121352,67738,99418,515952,216407,375826,267782
201034,121271,67635,99345,516294,216910,376027,268038
200854,121164,67469,99226,516038,216432,375822,267612
200871,121314,67656,99332,515679,216224,375673,267739
200957,121314,67635,99307,515964,216766,376023,267944
200966,121185,67460,99290,516199,216582,375967,267807
200991,121258,67618,99307,515964,216096,375660,267608
200928,121331,67759,99414,516169,216642,375843,267936
200953,121271,67601,99349,516434,216752,376137,267855
200833,121189,67613,99273,515884,216091,375843,267513
200983,121382,67742,99397,515862,216428,375938,267842
201051,121339,67690,99354,516383,216910,376198,268098
200957,121160,67524,99303,516012,216458,375805,267637
200962,121339,67694,99277,516046,216275,375942,267688
201000,121394,67652,99431,516345,216796,376052,268012
200949,121250,67524,99269,516229,216625,375997,267817
200918,121263,67647,99345,515901,216237,375805,267625
200957,121301,67759,99440,516216,216710,375989,268068
200957,121284,67613,99324,516421,216851,376198,267957
200854,121206,67499,99209,516025,216087,375869,267633
200957,121407,67763,99366,516106,216373,376044,267881
200996,121335,67716,99423,516588,217017,376389,268234
200974,121284,67630,99298,516502,216574,376180,267739
200987,121369,67673,99410,516306,216356,376129,267957
201064,121365,67725,99448,516728,216830,376236,268281
200953,121318,67562,99290,516797,216796,376359,268034
200940,121394,67656,99345,516277,216202,375997,267825
201021,121394,67738,99474,516396,216770,376300,268124
201072,121352,67681,99427,516844,216906,376304,268154
200928,121288,67639,99366,516268,216360,376044,267842
200987,121360,67772,99452,516289,216544,376116,267919
201055,121305,67694,99461,516575,217090,376347,268268
200932,121172,67550,99286,516396,216510,376086,267765
200991,121390,67690,99414,516144,216216,376031,267889
201030,121369,67772,99469,516554,216983,376215,268234
201093,121309,67541,99345,516639,216684,376279,268034
200962,121275,67780,99303,516229,216262,375972,267744
201064,121394,67694,99393,516464,216735,376279,268080
201123,121407,67660,99410,516857,216855,376389,268080
200962,121271,67686,99349,516366,216301,376163,267782
201081,121416,67698,99474,516247,216483,376137,267940
201123,121407,67708,99457,516793,217021,376423,268290
200966,121241,67605,99389,516732,216654,376304,267881
201030,121386,67738,99465,516417,216373,376091,267838
201144,121458,67767,99486,516498,216949,376308,268196
201000,121322,67584,99380,516567,216791,376291,268021
200945,121301,67690,99393,516106,216275,375955,267817
200966,121462,67729,99478,516383,216752,376287,268234
201110,121377,67673,99406,516997,217017,376398,268120
200918,121254,67690,99384,516298,216296,376112,267838
201008,121467,67789,99537,516243,216595,376086,267995
201110,121382,67712,99495,516814,217000,376449,268302
200962,121360,67473,99358,516485,216650,376061,267821
200996,121428,67772,99401,516319,216420,376167,267876
201149,121462,67716,99537,516775,217064,376368,268281
201017,121280,67511,99298,516652,216774,376313,268120
200953,121373,67647,99427,516169,216296,376103,267773
201021,121540,67810,99482,516498,216727,376347,268264
201042,121450,67681,99503,517048,217017,376501,268222
200880,121271,67635,99324,516251,216254,376086,267830
201064,121454,67669,99448,516362,216531,376262,267936
201195,121454,67746,99469,516831,217188,376530,268260
201030,121318,67639,99427,516541,216586,376202,267898
201081,121394,67759,99440,516178,216394,376129,268042
201106,121445,67639,99520,516707,217073,376461,268311
201144,121343,67567,99406,516852,216838,376330,268107
201064,121297,67721,99418,516340,216275,376206,267868
201209,121467,67708,99457,516601,216808,376296,268251
201260,121369,67601,99431,517001,217004,376530,268200
201098,121284,67660,99499,516362,216326,376211,267902
201209,121335,67721,99444,516493,216544,376270,268000
201303,121467,67750,99571,516857,217115,376577,268332
201209,121271,67664,99341,516664,216510,376215,268004
201252,121437,67806,99384,516434,216420,376215,268068
201243,121428,67818,99537,516818,216970,376467,268307
201303,121369,67609,99341,517018,216817,376364,268076
201153,121352,67725,99380,516229,216352,376188,267847
201209,121428,67776,99495,516579,216834,376334,268145
201264,121352,67673,99423,517005,217012,376398,268137
201115,121189,67635,99435,516144,216296,376150,267872
201115,121360,67848,99533,516302,216518,376228,267995
201349,121365,67733,99440,516874,217111,376415,268217
201170,121314,67554,99345,516745,216633,376257,267821
201170,121424,67784,99448,516144,216237,376112,267898
201264,121510,67721,99448,516626,216902,376270,268154
201303,121373,67596,99431,516827,216919,376351,268111
201187,121322,67725,99406,516413,216292,376052,267790
201286,121433,67716,99486,516455,216779,376359,268179
201362,121424,67660,99406,516937,217039,376427,268222
201273,121258,67767,99418,516216,216322,376014,267923
201294,121493,67793,99520,516502,216591,376266,268068
201320,121450,67772,99465,516857,217107,376471,268324
201243,121229,67592,99457,516694,216625,376154,267893
201256,121399,67686,99410,516311,216445,376091,267919
201328,121485,67746,99503,516690,216957,376334,268200
201345,121292,67618,99435,516908,216864,376300,268034
201269,121339,67716,99354,516268,216275,376103,267859
201417,121462,67801,99512,516374,216710,376262,268209
201396,121437,67746,99486,517066,217012,376453,268209
201341,121297,67729,99401,516332,216254,376095,267855
201213,121386,67797,99444,516502,216629,376006,267936
201277,121441,67810,99448,516741,217090,376376,268315
201286,121297,67596,99366,516592,216663,376031,267910
201307,121386,67669,99337,516131,216356,376027,268004
201349,121403,67759,99503,516584,216957,376376,268179
201379,121382,67673,99389,516929,216744,376184,268042
201303,121373,67759,99372,516328,216220,375972,267864
201341,121433,67784,99486,516584,216770,376304,268158
201337,121458,67738,99418,517074,217029,376535,268234
201328,121220,67708,99423,516311,216381,376137,267927
201281,121420,67831,99452,516451,216527,376180,268103
201451,121493,67789,99486,516806,217008,376475,268302
201349,121284,67596,99389,516613,216561,376171,267910
201371,121489,67759,99499,516233,216330,376232,268004
201400,121394,67793,99499,516749,216995,376334,268149
201478,121335,67630,99410,516959,216936,376573,268179
201413,121437,67835,99469,516311,216284,376184,267898
201430,121506,67793,99465,516533,216654,376347,268209
201486,121403,67742,99482,516997,217073,376419,268103
201413,121292,67677,99435,516451,216301,376116,267915
201460,121475,67801,99499,516524,216535,376274,267944
201550,121399,67810,99563,516771,217017,376427,268414
201379,121216,67639,99389,516814,216574,376240,267927
201486,121450,67780,99423,516237,216386,376035,268012
201516,121536,67835,99580,516844,216889,376406,268234
201520,121356,67712,99380,516899,216974,376427,268188
201491,121343,67903,99410,516332,216403,376086,267936
201546,121506,67865,99525,516455,216804,376385,268260
201571,121428,67797,99554,517091,217090,376539,268200
201392,121305,67767,99345,516541,216322,376236,267932
201422,121450,67895,99508,516498,216582,376211,268124
201491,121445,67801,99495,516967,217060,376453,268341
201460,121241,67698,99401,516789,216714,376287,267885
201495,121445,67857,99423,516336,216373,376223,267957
201563,121454,67882,99512,516878,216944,376338,268264
201542,121348,67690,99448,516908,216881,376406,268046
201482,121441,67912,99414,516328,216339,376184,267906
201529,121445,67818,99588,516724,216881,376398,268277
201542,121433,67806,99593,517044,217025,376526,268141
201474,121202,67677,99435,516468,216369,376262,267902
201520,121506,67891,99491,516592,216684,376334,268115
201546,121471,67891,99512,517134,217128,376615,268388
201468,121254,67677,99448,516771,216744,376351,268063
201392,121390,67831,99423,516554,216449,376215,268055
201529,121514,67861,99546,516852,217043,376488,268251
201597,121339,67712,99389,516929,216885,376479,268141
201426,121411,67831,99452,516510,216373,376279,267966
201447,121475,67857,99414,516550,216770,376270,268213
201576,121348,67759,99435,517193,217025,376539,268188
201417,121233,67733,99389,516537,216369,376180,267978
201474,121479,67912,99503,516635,216633,376206,268115
201593,121441,67831,99533,517104,217077,376518,268414
201495,121258,67677,99269,516865,216752,376317,267974
201525,121416,67874,99366,516400,216398,376219,268098
201443,121485,67827,99465,516891,217052,376581,268294
201529,121369,67738,99440,517142,216953,376467,268137
201413,121437,67797,99372,516660,216347,376240,268012
201525,121485,67789,99448,516647,216817,376372,268239
201546,121386,67712,99499,517083,217035,376535,268209
201405,121250,67673,99457,516485,216352,376313,267995
201508,121416,67874,99508,516669,216544,376351,268128
201627,121462,67903,99584,517039,217175,376700,268397
201482,121292,67647,99384,516899,216735,376338,267893
201546,121433,67950,99452,516493,216493,376171,268086
201537,121493,67852,99508,516779,216983,376467,268243
201614,121292,67742,99474,517125,216949,376406,268239
201508,121411,67891,99486,516639,216296,376274,268080
201447,121458,67831,99499,516848,216855,376522,268319
201597,121420,67844,99448,517096,217043,376594,268285
201499,121220,67772,99384,516622,216335,376245,267932
201486,121489,67789,99563,516724,216646,376440,268239
201605,121360,67874,99512,517232,217158,376683,268397
201430,121292,67635,99397,516925,216646,376321,267983
201516,121403,67750,99349,516622,216540,376283,268149
201491,121519,67852,99482,516997,217008,376573,268277
201588,121322,67643,99448,517274,216983,376607,268298
201405,121301,67814,99444,516485,216279,376257,267991
201554,121458,67959,99508,516711,216787,376501,268251
201635,121420,67848,99448,517270,217175,376734,268213
201409,121246,67712,99311,516647,216394,376321,268000
201525,121454,67895,99491,516874,216718,376389,268158
201622,121407,67861,99461,517130,217077,376662,268393
201542,121331,67664,99461,517091,216744,376372,267970
201520,121433,67793,99431,516677,216471,376342,268141
201550,121450,67857,99499,517027,217060,376675,268319
201491,121369,67750,99414,517066,216957,376581,268188
201396,121331,67763,99410,516554,216415,376317,267927
201559,121557,67865,99516,516895,216787,376530,268319
201610,121450,67776,99499,517356,217098,376611,268349
201456,121292,67750,99478,516779,216548,376427,268059
201468,121578,67861,99618,516707,216659,376296,268209
201584,121458,67823,99559,517048,217132,376586,268452
201482,121275,67721,99444,516959,216808,376484,268059
201571,121445,67831,99533,516793,216475,376308,268171
201571,121544,67861,99631,517010,217124,376620,268418
201588,121416,67725,99503,517113,217069,376509,268260
201447,121382,67823,99457,516630,216449,376232,268029
