525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
135834,110889,53315,125028,389186,210273,326576,442745
135757,110803,53115,124892,389182,210051,326451,442340
135787,110901,53396,125003,388742,209646,326247,442400
135808,110931,53332,125085,388964,210175,326635,442711
135859,110880,53221,125051,389271,209817,326520,442537
135671,110859,53286,124922,388729,209582,326341,442332
135727,110940,53324,125063,388666,209855,326405,442618
135787,110965,53187,125034,389246,210214,326656,442584
135740,110815,53157,124914,388815,209757,326388,442254
135681,110978,53290,125080,388627,209855,326379,442592
135800,110944,53443,125028,389233,210085,326614,442754
135944,110838,53217,124939,389284,210235,326490,442254
135919,110952,53413,125051,388781,209654,326337,442396
135868,111020,53485,125106,389199,210158,326639,442681
135971,110952,53260,125038,389404,210252,326498,442523
135766,110820,53422,125097,388786,209573,326166,442277
135851,111016,53345,125034,388909,209573,326498,442592
135876,110948,53221,125024,389315,210473,326712,442622
135846,110828,53136,124884,388964,209672,326153,442140
135732,110927,53303,124990,388875,209641,326277,442506
135923,110974,53294,125042,389233,210290,326699,442779
135778,110832,53208,124956,389199,210136,326477,442323
135774,110884,53422,125076,388708,209292,326281,442277
135863,111020,53417,125089,389114,210312,326661,442656
135897,110969,53277,124943,389391,210316,326639,442506
135770,110859,53290,124948,388858,209066,326260,442383
135829,110995,53324,125110,388990,209897,326366,442592
135812,110952,53290,125059,389344,210405,326686,442720
135766,110842,53191,124901,389025,209607,326315,442349
135766,110893,53358,124914,388756,209744,326371,442592
135787,110961,53362,125076,389237,210363,326610,442737
135817,110876,53170,124905,389216,209876,326512,442311
135817,110901,53349,124982,389011,209616,326379,442353
135812,111093,53422,125093,389173,210290,326502,442686
135923,110906,53221,125024,389336,210252,326686,442660
135671,110872,53307,125042,388841,209664,326269,442246
135855,110974,53447,125063,388939,209910,326554,442635
135872,110961,53286,125046,389378,209927,326771,442584
135842,110811,53208,124914,388973,209753,326349,442315
135795,110982,53409,125072,388858,209872,326320,442485
135927,110995,53290,124994,389254,210119,326622,442720
135783,110798,53127,124956,389284,210145,326508,442233
135791,110948,53413,125020,388828,209646,326247,442442
135766,110982,53328,125140,388994,209812,326584,442647
135954,110965,53217,124965,389254,210248,326682,442489
135654,110846,53307,124965,388691,209607,326204,442260
135761,110991,53383,125097,388939,209420,326464,442694
135919,110965,53315,125063,389220,210409,326648,442754
135744,110838,53235,124892,389033,209740,326277,442349
135753,110982,53409,125131,388888,209437,326443,442545
135936,110948,53332,125059,389241,210363,326644,442857
135770,110855,53191,124982,389229,210204,326451,442311
135757,110944,53388,125076,388858,209309,326307,442413
135944,111063,53383,125085,389015,210187,326665,442605
135825,110991,53212,124973,389284,210295,326588,442567
135710,110838,53235,124943,388717,209322,326311,442391
135808,110927,53324,125059,388960,209906,326512,442647
135808,110978,53315,124994,389271,210435,326741,442749
135761,110910,53212,124982,388985,209368,326243,442268
135744,111012,53375,125034,388905,209719,326456,442476
135923,110969,53345,125102,389178,210282,326699,442762
135800,110815,53221,124901,389233,210107,326593,442319
135698,110948,53371,125076,388781,209620,326260,442298
135761,110961,53405,125076,389122,210261,326546,442698
135876,110978,53247,125080,389298,210324,326669,442686
135770,110918,53332,125028,388845,209616,326396,442379
135753,111008,53354,125034,388862,209834,326468,442613
135893,110935,53337,125072,389319,210367,326635,442728
135732,110846,53187,124999,388875,209740,326252,442237
135770,110910,53337,125055,388760,209658,326477,442533
135838,110944,53315,125140,389161,210166,326652,442720
135727,110859,53239,124948,389186,210265,326580,442328
135706,110957,53375,125020,388623,209646,326303,442481
135838,111054,53345,125102,389002,210282,326699,442779
135855,110974,53229,125024,389229,210329,326686,442459
135658,110769,53229,124914,388738,209578,326375,442237
135706,111003,53286,124999,388786,209539,326554,442579
135812,110991,53200,124969,389267,210405,326695,442745
135791,110790,53144,124888,388934,209795,326422,442306
135719,110982,53239,125046,388717,209364,326375,442425
135821,110991,53332,125076,389029,210307,326597,442669
135846,110876,53144,124960,389101,210085,326559,442281
135671,110889,53298,124935,388555,209454,326243,442421
135774,111003,53303,125144,388854,210273,326665,442745
135787,110927,53110,124973,389093,210204,326525,442349
135624,110846,53161,124918,388606,209501,326195,442212
135675,111016,53264,125123,388803,209744,326366,442626
135770,110961,53290,125042,389080,210409,326690,442681
135723,110832,53178,124969,388845,209207,326337,442260
135629,110931,53200,124969,388525,209719,326243,442298
135715,110974,53183,125059,388896,210329,326485,442728
135710,110859,53110,124943,388875,210043,326460,442225
135681,110901,53191,124926,388534,209510,326204,442366
135689,110991,53315,125089,388837,210214,326554,442609
135736,110927,53157,125076,389029,210716,326597,442417
135616,110828,53195,125016,388508,209612,326294,442246
135650,111012,53260,125076,388695,209893,326400,442673
135774,110931,53140,125038,389067,210256,326823,442567
135663,110876,53106,124884,388773,209800,326303,442233
135633,111003,53252,125072,388602,209723,326443,442550
135791,111020,53383,125089,389059,210576,326682,442749
135698,110828,53123,124875,388930,210141,326422,442306
135667,110923,53256,125102,388547,209658,326281,442434
135804,111003,53358,125208,388752,209787,326610,442715
135749,111016,53174,125038,389015,210358,326533,442502
135603,110743,53208,125068,388606,209654,326392,442400
135667,110982,53290,125191,388708,209539,326477,442783
135766,110931,53235,125165,389131,210443,326775,442703
135599,110867,53149,124965,388568,209689,326195,442298
135607,110923,53243,125024,388559,209459,326286,442459
135706,110923,53281,125093,388866,210380,326601,442724
135654,110889,53068,125007,388883,210170,326473,442332
135706,110923,53221,125011,388444,209296,326157,442306
135681,111008,53298,125059,388777,210196,326580,442626
135719,110923,53174,124977,389084,210273,326605,442481
135620,110918,53195,124994,388581,209258,326277,442319
135671,110952,53221,124977,388653,209893,326392,442562
135689,111003,53264,125072,389152,210981,326819,442788
135732,110897,53110,124871,388909,209872,326366,442289
135715,110965,53235,125119,388661,209740,326422,442506
135868,110914,53417,125055,389284,209983,326712,442766
135855,110828,53144,125007,389267,210162,326494,442391
135846,110999,53358,125003,388777,209629,326264,442413
135812,110957,53443,125059,389224,209736,326559,442571
135885,110889,53191,124986,389353,210273,326644,442515
135787,110855,53311,125003,388708,209607,326273,442285
135770,110961,53337,125076,388892,209595,326473,442711
135774,110965,53229,125055,389336,210295,326661,442656
135689,110832,53110,124850,388866,209783,326269,442220
135732,110897,53303,125003,388585,209501,326447,442476
135817,110995,53294,125020,388994,210380,326635,442796
135719,110811,53225,124884,389037,210085,326477,442319
135698,110884,53273,124952,388610,209356,326221,442383
135821,111025,53366,125089,388977,210204,326656,442711
135914,110914,53256,125072,389284,210282,326661,442622
135685,110764,53294,124965,388585,209476,326358,442430
135787,110978,53328,125093,388892,209825,326388,442762
135800,110897,53256,124994,389199,210414,326737,442762
135736,110880,53208,124880,388845,209698,326383,442268
135753,110850,53239,125072,388695,209749,326434,442481
135783,111050,53290,125093,389054,210244,326610,442728
135637,110880,53132,124909,388960,210794,326379,442229
135736,110935,53303,124965,388687,209565,326277,442383
135800,111008,53417,125068,388939,210162,326559,442596
135766,110906,53217,125003,389067,210324,326537,442455
135667,110790,53252,124948,388513,209049,326252,442425
135732,110986,53307,124952,388862,209740,326315,442656
135800,110906,53239,125059,389241,210418,326775,442814
135663,110773,53235,124918,388769,209607,326324,442281
135698,110957,53200,125140,388729,209770,326439,442447
135761,110978,53294,125110,388994,210367,326669,442806
135757,110855,53085,124939,389059,209988,326588,442413
135681,110901,53371,124973,388576,209624,326320,442455
135732,110969,53294,125127,388964,210261,326618,442754
135859,110961,53247,124990,389118,210380,326699,442660
135675,110794,53252,124939,388615,209590,326294,442272
135740,111020,53294,124977,388712,209778,326456,442639
135761,110923,53221,125089,389327,210405,326866,442823
135689,110824,53225,124897,388913,209988,326345,442272
135675,110986,53311,125046,388610,209812,326409,442588
135715,110969,53307,125102,388905,210269,326601,442652
135710,110906,53059,124922,389033,210278,326576,442345
135637,110931,53341,124994,388657,209590,326375,442319
135654,110918,53252,125106,388803,210115,326571,442711
135825,110935,53187,124990,389144,210047,326673,442613
135663,110824,53191,124977,388657,209552,326311,442383
135753,111012,53281,125114,388756,209817,326392,442601
135821,110918,53212,125055,389224,210934,326921,442796
135671,110935,53200,124914,388883,209783,326371,442374
135770,110876,53396,125080,388657,210329,326516,442588
135787,110961,53362,125131,389110,210290,326559,442711
135706,110893,53115,124909,389029,210170,326464,442417
135671,110935,53277,125046,388777,209258,326337,442404
135770,110986,53286,125119,388820,210098,326610,442792
135736,110850,53178,124977,389284,210312,326686,442647
135719,110790,53328,125007,388725,209364,326529,442464
135719,110952,53371,125007,388854,209876,326481,442652
135825,110961,53269,125038,389271,210375,326737,442766
135681,110850,53106,124850,388849,209377,326200,442246
135727,110974,53277,125046,388764,209761,326529,442550
135770,110986,53311,125097,389118,210341,326815,442783
135710,110842,53195,124854,389029,209641,326665,442413
135715,110906,53277,125007,388725,209548,326221,442323
135863,111029,53298,125055,388892,210153,326601,442698
135778,110935,53225,125024,389275,210307,326682,442707
135685,110867,53277,124931,388674,209641,326229,442302
135753,110931,53337,125080,388854,209791,326533,442664
135842,110948,53298,124999,389349,210930,326810,442831
135732,110803,53208,124905,388956,209855,326366,442268
135757,110974,53303,124990,388769,209766,326520,442558
135740,110965,53371,125089,389042,209859,326703,442857
135825,110940,53170,124914,389165,210149,326542,442425
135753,110927,53383,125038,388615,209702,326379,442468
135689,110978,53307,125208,388905,209740,326593,442788
135821,110978,53273,124977,389165,210290,326695,442681
135689,110876,53204,125046,388674,209664,326366,442383
135774,111050,53286,125046,388794,209518,326439,442626
135804,110969,53307,125059,389229,210392,326703,442732
135744,110790,53157,124880,388862,209825,326345,442455
135783,110969,53315,125076,388746,209420,326447,442459
135753,111050,53247,125093,389015,210222,326665,442840
135698,110824,53115,124918,389054,210162,326601,442550
135744,110940,53332,125051,388674,209249,326349,442387
135783,111037,53354,125255,389033,210136,326631,442745
135774,110935,53183,124973,389254,210278,326559,442541
135612,110872,53264,124960,388683,209326,326332,442319
135685,111046,53277,125136,388798,209821,326525,442698
135736,110952,53252,125131,389323,210418,326823,442707
135671,110863,53132,124986,388777,209258,326303,442391
135715,110961,53204,125020,388636,209791,326417,442601
135808,110978,53341,125063,389007,210235,326601,442681
135761,110880,53047,124965,389046,210204,326481,442289
135723,110901,53328,125034,388627,209586,326388,442472
135766,111076,53328,125174,388956,210107,326597,442677
135761,110914,53153,125055,389199,209958,326584,442575
135681,110773,53225,124837,388717,209620,326383,442481
135808,110991,53341,125136,388811,209787,326358,442613
135880,111076,53281,125042,389361,210141,326737,442762
135787,110910,53200,124863,389011,209812,326413,442451
135778,110969,53409,125016,388760,209829,326443,442438
135761,110986,53405,125028,389275,209931,326741,442741
135808,110855,53243,124922,389165,210235,326529,442340
135689,110884,53345,124909,388777,209561,326375,442212
135778,110927,53324,125059,389007,209766,326473,442796
135778,110880,53221,125080,389292,210273,326614,442622
135616,110743,53243,124969,388653,209535,326229,442336
135727,111042,53269,125028,388832,209522,326456,442677
135783,110961,53303,125051,389131,210418,326771,442844
135693,110828,53153,124837,388905,209778,326315,442447
135744,110940,53366,125028,388721,209480,326417,442550
135727,110893,53307,124969,389011,210200,326678,442920
135710,110859,53204,124960,389195,210166,326588,442387
135774,110914,53328,124918,388721,209266,326447,442472
135851,111016,53328,125148,389011,210000,326639,442711
135863,110969,53187,124999,389216,210196,326720,442686
135658,110794,53307,124965,388678,209177,326379,442362
135766,110965,53345,125063,388913,209876,326576,442762
135804,111037,53332,125003,389292,210392,326716,442818
135778,110794,53149,124960,388875,209476,326324,442391
