525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
137224,110743,52880,124905,383944,202634,326204,439879
137336,110696,52723,124943,384332,202975,326281,439538
137190,110525,52876,124799,383603,202245,325918,439589
137207,110794,52803,124948,383764,202450,326000,439230
137233,110773,52842,125020,384217,203026,326320,439388
137186,110654,52723,124751,383828,202369,325863,439162
137143,110739,52837,124922,383594,203648,325962,439371
137216,110807,52816,125016,384012,203089,326140,439721
137114,110633,52675,124871,384020,202761,326064,439359
137156,110726,52820,124867,383603,202224,325897,439239
137211,110739,52859,124994,383846,202668,326204,439499
137207,110764,52693,124892,384132,202843,326212,439551
137156,110582,52714,124824,383508,202245,325774,439499
137143,110838,52880,124965,383658,202556,325939,439606
137122,110798,52837,124986,383969,203491,326264,439700
137028,110662,52723,124704,383628,202297,325880,438728
137088,110764,52816,125003,383470,202450,326059,439209
137114,110798,52799,124986,383803,202987,326303,439576
137165,110633,52654,124850,383781,202778,326166,439111
137058,110760,52808,124888,383377,202071,325901,439018
137097,110790,52799,125046,383624,202552,326235,439320
137063,110769,52624,124914,383781,202774,326102,439414
136938,110620,52701,124871,383360,202181,325723,439171
137071,110760,52774,124956,383445,202287,326047,439329
137101,110790,52727,124977,383965,203072,326392,439520
137131,110620,52662,124778,383573,202236,325769,438705
137011,110735,52765,125007,383423,202335,325880,439367
137067,110692,52740,124952,383735,203004,326072,439670
137071,110628,52624,124778,383764,202778,326093,439312
137028,110658,52803,124799,383265,202270,325867,439269
137040,110794,52683,124977,383445,202885,326068,439589
137071,110846,52603,124888,383709,202987,326256,439623
136960,110594,52658,124829,383210,202344,325820,439217
136892,110838,52693,124973,383065,202604,325918,439585
136951,110756,52628,124803,383525,203226,326247,439632
136853,110633,52488,124751,383095,202446,325876,439188
136879,110696,52740,125028,383159,202492,325846,439384
136938,110811,52654,124935,383269,202928,326132,439717
136866,110611,52462,124824,383406,202770,325939,439376
136875,110696,52740,124990,383019,202164,325842,439359
136921,110820,52675,124914,383278,202770,326059,439700
137015,110838,52590,124897,383534,202928,326064,439568
136807,110701,52641,124858,382877,202181,325632,439333
136926,110790,52679,124948,383172,202395,325956,439712
136964,110696,52679,124960,383474,203112,326239,439547
136866,110688,52522,124799,383095,202467,325914,439234
136879,110747,52693,124918,382894,202531,325854,439469
136896,110773,52671,124948,383292,204928,326191,439350
136807,110696,52505,124892,383428,207616,326004,439107
136819,110675,52594,124935,382882,203747,325918,438974
136892,110863,52666,124956,383074,204156,326102,439564
136968,110777,52530,124965,383317,204779,326102,439551
136815,110547,52556,124914,382685,204869,325735,439371
136858,110842,52607,125007,382848,207770,325910,439503
136798,110764,52620,124965,383159,208328,326170,439687
136704,110667,52406,124837,382746,207641,325723,439192
136665,110701,52594,124918,382515,202574,325867,439516
136755,110803,52590,125007,382894,184275,326371,439909
137019,110832,52450,124795,383112,183723,326286,439414
137046,110918,52552,124952,382668,183024,325991,439171
137015,110940,52607,124999,382780,183630,326229,439700
137101,110948,52467,124884,383091,184825,326247,439551
136836,110730,52547,124880,382579,183289,326059,439274
137023,110889,52637,124965,382689,182973,326072,439640
136960,110880,52458,124956,382992,184163,326388,439776
136883,110832,52389,124734,382583,183477,325970,439247
136836,110914,52479,124948,382046,183160,326089,439568
136750,110944,52355,124965,382003,184155,326324,439854
136670,110855,52236,124820,382050,183962,326106,439465
136589,110893,52393,124833,381730,182500,325914,439512
136610,110893,52450,125093,382071,184914,326217,439811
136716,110910,52313,124858,382331,184658,326153,439670
136640,110743,52445,124841,381853,183485,325884,439350
136699,110935,52398,124922,381815,184411,325880,439538
136721,110897,52450,124922,382221,184855,326405,439691
136721,110807,52300,124738,382020,184231,325846,439329
136763,110884,52406,124943,381913,184743,325979,439495
136781,110893,52479,124914,382088,185379,326256,439832
136619,110794,52300,124765,382212,184735,326093,439435
136695,110935,52342,124918,381773,184769,326000,439384
136691,110872,52509,125007,382182,185401,326221,439738
136828,110859,52355,124880,382310,185759,326247,439632
136602,110773,52334,124833,381815,184586,325931,439325
136750,110889,52488,124888,381904,184275,326059,439581
136746,110838,52445,124994,382344,184884,326413,439811
136738,110798,52304,124803,381990,184244,325962,438966
136665,110948,52330,124999,381824,184121,325962,439534
136777,110974,52420,124956,382165,184594,326345,439759
136640,110739,52283,124858,382217,184428,326064,439414
136653,110838,52313,124969,381858,183826,325918,439559
136763,110931,52450,125042,382058,183971,326281,439708
136875,110927,52300,124901,382306,184432,326204,439610
136750,110824,52385,124829,381896,203379,325649,439213
136456,110828,52372,124948,381798,203789,325901,439482
136490,110773,52389,124926,382289,204477,326200,439755
136414,110701,52274,124782,382016,203717,325714,439499
136521,110790,52433,124909,381866,203666,325782,439615
136521,110807,52313,125024,382186,204233,325948,439841
136418,110781,52325,124812,382255,204169,325922,439555
136358,110705,52359,124854,381845,203576,325706,439503
136534,110815,52385,124952,382084,204233,325888,439230
136538,110850,52372,124982,382306,204246,326004,439666
136367,110611,52274,124833,381794,203538,325649,439217
136465,110786,52389,124850,381841,203721,325778,439700
136614,110794,52420,124922,382319,204386,326085,439274
136439,110611,52236,124795,382050,203857,325697,439452
136460,110730,52313,124931,381726,203806,325710,439043
136494,110773,52416,124956,382114,204289,326025,439943
136439,110747,52279,124824,382293,204263,325987,439499
136439,110798,52424,124858,381819,203589,325752,439414
136486,110769,52471,124948,382037,204186,326021,439734
136534,110662,52253,124854,382242,204374,325918,439593
136401,110590,52342,124829,381819,203658,325740,439239
136439,110794,52496,124960,381956,203879,325927,439397
136593,110735,52471,124850,382297,204596,326123,439824
136329,110645,52164,124726,381917,203845,325718,439384
136512,110735,52458,124990,381828,203921,325731,439619
136448,110760,52385,124952,382114,204467,325983,439905
136426,110650,52266,124863,382194,204348,325791,439576
136439,110747,52420,124846,381913,203631,325594,439530
136465,110820,52416,124965,382058,204208,325863,439926
136580,110760,52368,124850,382382,204369,325880,439789
136465,110662,52484,124833,382071,203717,325689,439422
136517,110769,52462,124935,382088,203917,325757,439337
136563,110726,52393,124807,382374,204545,326140,439717
136409,110696,52351,124858,381944,203960,325706,439524
136452,110820,52410,124948,381875,203849,325748,439708
136538,110846,52441,124943,382212,204416,326204,439811
136460,110662,52300,124769,382204,204293,325867,439585
136534,110739,52458,124897,381836,203819,325731,439619
136477,110764,52437,125046,382105,204344,325867,439785
136589,110764,52321,124858,382416,204221,326051,439708
136392,110675,52393,124858,381815,203717,325723,439444
136469,110747,52402,124824,381836,204028,325901,439875
136500,110815,52351,124960,382297,204715,326110,439934
136456,110709,52279,124786,382007,204024,325803,439507
136439,110842,52433,124939,381807,203849,325769,439653
136473,110850,52462,124969,382182,204442,326047,439824
136551,110730,52181,124675,382173,204545,325987,439482
136367,110764,52454,124905,381756,203781,325757,439376
136397,110786,52359,125063,381904,204233,325867,439427
136602,110769,52321,124982,382408,204511,326059,439555
136392,110637,52424,124892,381696,203836,325748,439486
136409,110411,52416,124948,381662,203935,325888,439807
136542,110790,52376,125028,382293,204719,326153,439858
136350,110752,52270,124846,381819,203990,325774,439572
136414,110790,52454,124897,381781,203973,325867,439797
136538,110824,52359,124977,382046,204562,325987,439968
136363,110722,52262,124778,382016,204494,325876,439734
136448,110692,52334,124824,381559,203640,325718,439363
136380,110760,52334,124943,381845,204335,325935,439738
136525,110794,52308,124905,382148,204604,325799,439661
136392,110637,52359,124824,381572,203921,325658,439598
136469,110815,52364,124918,381696,204084,325812,439776
136409,110696,52372,124918,382143,204698,326161,439892
136367,110696,52253,124778,381751,204143,325671,439401
136431,110824,52368,124926,381631,204024,325765,439700
136546,110855,52308,124990,381986,204545,326098,440049
136401,110667,52177,124782,382071,204750,325888,439602
136418,110718,52416,124846,381683,203879,325679,439644
136426,110828,52389,124939,381931,204416,326021,440002
136469,110735,52359,124854,382208,204608,325956,439807
136401,110551,52308,124841,381606,203921,325666,439461
136460,110846,52402,125003,381845,204096,325854,439832
136551,110820,52402,125055,382177,204801,326153,439866
136401,110624,52211,124726,381734,204088,325658,439547
136460,110867,52342,124939,381580,204058,325812,439179
136572,110798,52364,124994,382020,204702,326051,439968
136384,110764,52185,124884,382063,204621,326034,439342
136443,110815,52398,124935,381688,204186,325778,439606
136494,110842,52364,125034,381785,205244,325948,439854
136482,110781,52245,124888,382092,208259,325914,439325
136303,110611,52364,124782,381602,207594,325666,439482
136473,110824,52406,125093,381700,207842,325854,439776
136384,110752,52351,124956,382225,204668,326153,439230
136443,110713,52185,124816,381845,207709,325628,439030
136371,110773,52347,124926,381491,207747,325723,439086
136358,110850,52364,124999,381802,208333,326025,439888
136299,110650,52189,124884,381965,208289,325952,439422
136367,110675,52313,124948,381423,207599,325731,439742
136354,110811,52287,124994,381819,208145,325833,439985
136422,110790,52274,124884,381961,208289,325952,439704
136265,110599,52189,124837,381402,207531,325526,439576
136329,110889,52296,125020,381389,207829,325662,439820
136414,110760,52308,124977,381956,208413,326068,439832
136204,110633,52164,124795,381636,207850,325842,439350
136602,110718,52492,124943,382217,205944,325808,439542
136785,110760,52479,125063,382609,204485,326281,439841
136631,110730,52424,124892,382736,208225,325931,439495
136670,110679,52509,124892,382186,207628,325683,439503
136653,110764,52505,124973,382502,208213,326038,439776
136661,110692,52420,124833,382890,208276,325948,439649
136572,110671,52505,124922,382357,207701,325778,439469
136631,110803,52577,124986,382365,207641,325803,439751
136691,110684,52564,125020,382822,208303,326127,439913
136568,110620,52441,124846,382549,207730,325833,439530
136648,110739,52428,124960,382212,207692,325740,439738
136721,110650,52479,124935,382719,208396,325944,439807
136623,110594,52393,124743,382643,208264,325888,439644
136610,110820,52518,124931,382234,207671,325731,439530
136708,110798,52590,124926,382630,208174,326047,439785
136815,110679,52433,124922,382869,208251,326098,439763
136623,110620,52488,124884,382293,207582,325658,439495
136712,110743,52535,124982,382331,207718,325918,439803
136725,110722,52556,124871,382643,208396,326064,439538
136627,110624,52450,124709,382353,207799,325795,439346
136572,110739,52564,124846,382319,207791,325799,439461
136815,110781,52598,124990,382740,208396,326034,440156
136644,110679,52338,124717,382754,207821,325939,438808
136665,110760,52552,124943,382238,207535,325649,439359
136657,110756,52560,125016,382566,208047,326038,439746
136695,110705,52420,124863,382950,208072,326089,439691
136623,110521,52577,124850,382391,207167,325782,439896
136631,110679,52569,124901,382421,207757,325795,439585
136738,110675,52552,124909,382899,208345,326093,439687
136623,110701,52342,124778,382477,207675,325744,439346
136648,110773,52530,124897,382408,207961,325782,439534
136742,110735,52526,124926,382706,205927,326093,439473
136721,110650,52342,124790,382634,208077,325863,439320
136640,110671,52462,124816,382114,206046,325718,439486
136708,110863,52547,124931,382370,208077,325966,439661
136691,110684,52475,124905,382775,206907,326013,439742
136494,110599,52471,124863,382200,207470,325714,439405
136644,110735,52475,124948,382259,206382,325863,439610
136691,110760,52416,124956,382711,208767,326110,439845
136614,110628,52402,124778,382340,206297,325761,439333
136640,110679,52454,124816,382165,207624,325795,439755
136682,110777,52547,124948,382528,206596,326000,439926
136648,110616,52279,124717,382689,208047,325948,439439
136580,110679,52475,124816,382190,206140,325697,439598
136738,110743,52479,124973,382541,208055,325871,439977
136699,110739,52420,124935,382814,207582,326038,439200
136542,110633,52441,124786,382289,207338,325744,438872
136773,110807,52577,124952,382374,206814,325859,439222
136777,110739,52492,125063,382801,208299,326098,439683
136636,110684,52424,124761,382421,206166,325731,439064
136606,110756,52501,124939,382238,207969,325757,439542
136721,110815,52547,124858,382511,206928,325962,439968
136648,110705,52325,124871,382553,207880,325905,439363
