525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
141852,151587,74302,162486,315463,322157,309777,713480
141903,151727,74242,162566,315861,322766,310149,713912
141920,151706,74106,162549,315851,322847,309944,713544
141767,151663,74131,162511,315319,322105,309624,713476
141874,151702,74250,162460,315489,322515,309991,713664
141912,151706,74204,162643,315882,323095,310071,713707
141848,151488,74178,162387,315459,322045,309590,713331
141818,151672,74153,162429,315395,322284,309718,713574
141920,151740,74315,162651,315715,322885,310076,713881
141908,151629,74106,162374,315698,322591,309824,713741
141869,151655,74225,162562,315404,322148,309684,713429
141840,151800,74277,162605,315715,322971,310016,713933
141968,151646,74170,162452,315766,322856,309893,713544
141882,151595,74233,162507,315292,322011,309859,713301
141865,151680,74294,162554,315434,322464,310029,713992
142040,151621,74229,162643,315895,323014,310225,713992
141789,151523,74136,162452,315340,322066,309654,713502
141968,151600,74370,162562,315438,322267,309832,713604
141998,151740,74268,162634,315821,322822,310187,714103
141891,151651,74153,162395,315728,322578,309815,713349
141954,151642,74290,162443,315497,322083,309572,713531
142011,151753,74285,162524,315677,322771,309995,713971
141903,151655,74144,162473,315855,322715,309952,713608
141912,151549,74277,162443,315297,322100,309769,713587
141960,151702,74366,162566,315446,322485,309914,713565
141985,151608,74182,162626,315950,323048,310114,713766
141903,151492,74221,162412,315383,322100,309654,713357
141954,151659,74319,162477,315459,322186,309790,713885
141989,151629,74273,162558,315796,322894,310162,713664
141814,151549,74144,162435,315813,322476,309718,713322
142053,151685,74404,162498,315417,322117,309811,713647
142002,151800,74336,162681,315694,322843,309961,713719
142087,151697,74153,162473,315843,322792,309965,713899
141869,151612,74336,162395,315497,322020,309628,713349
142036,151651,74379,162571,315472,322536,309884,713762
142113,151736,74353,162630,315971,323171,310153,713868
141920,151566,74264,162374,315523,322195,309628,713608
141985,151736,74311,162592,315446,322225,309845,713758
142104,151638,74290,162541,315732,322783,310063,713753
142006,151540,74097,162353,315736,322510,309811,713673
141972,151663,74328,162511,315442,322079,309743,713732
141968,151676,74370,162634,315749,322873,309948,713536
141968,151617,74114,162412,315907,322894,309948,713506
141950,151604,74298,162353,315387,322058,309645,713493
141985,151744,74451,162600,315531,322544,309828,713809
142002,151680,74277,162562,316022,323061,310149,713719
141865,151458,74216,162323,315553,322062,309594,713357
141946,151642,74353,162549,315592,322327,309696,713604
142117,151702,74366,162583,315869,322890,310101,713860
141954,151583,74199,162374,315600,322578,309641,713391
141916,151723,74277,162464,315438,322066,309654,713442
141998,151702,74345,162558,315681,322805,309969,713595
142040,151600,74136,162412,315800,322686,309752,713732
141920,151566,74324,162349,315336,322028,309675,713574
141954,151634,74324,162549,315561,322378,309893,713604
142062,151553,74277,162566,316022,322967,310063,713821
141929,151488,74148,162361,315506,322088,309616,713326
141964,151625,74341,162520,315442,322229,309769,713762
142066,151668,74362,162532,315838,322924,310166,713907
141857,151595,74136,162366,315741,322587,309718,713630
141972,151731,74319,162464,315446,322015,309726,713476
142057,151748,74387,162486,315702,322792,309948,713783
142070,151676,74161,162429,315967,322749,309901,713694
141977,151600,74349,162460,315455,322058,309713,713455
142079,151676,74298,162630,315510,322356,309948,713758
142087,151723,74328,162647,316124,323124,310054,713668
141994,151570,74242,162387,315421,321922,309696,713489
141977,151625,74392,162515,315459,322493,309692,713702
142032,151634,74366,162617,315912,322822,310114,713895
141977,151488,74229,162452,315834,322489,309824,713570
142053,151663,74392,162473,315400,322054,309735,713305
142036,151723,74353,162626,315707,322676,309982,713578
142079,151659,74268,162417,315821,322724,309837,713480
141954,151553,74285,162435,315425,322117,309517,713574
142023,151702,74383,162498,315609,322430,309790,713860
141985,151604,74298,162425,315838,322967,310037,713912
141985,151532,74212,162404,315340,322134,309718,713421
141981,151693,74417,162579,315502,322216,309726,713604
142121,151646,74349,162503,315821,322805,309999,714133
142040,151595,74195,162378,315698,322519,309641,713361
141989,151600,74277,162336,315267,322041,309658,713446
141998,151680,74353,162566,315741,322847,310016,713651
142091,151740,74195,162524,315855,322698,310033,713872
141977,151515,74341,162344,315332,322045,309650,713574
142049,151723,74417,162537,315596,322399,309828,713847
142096,151663,74404,162588,316086,322971,310132,713724
142049,151566,74238,162349,315506,322015,309684,713331
142040,151702,74302,162490,315442,322310,309811,713463
142262,151765,74413,162656,315963,322907,310046,713732
142087,151544,74294,162417,315813,322655,309688,713468
142074,151663,74468,162439,315284,322071,309616,713391
142028,151731,74421,162528,315707,322805,310101,714111
142091,151634,74268,162477,315886,322800,309889,713434
141954,151505,74404,162469,315468,322007,309590,713425
142040,151685,74358,162583,315582,322574,309952,713741
142125,151740,74383,162617,316026,322967,310200,713889
142070,151527,74336,162357,315536,322028,309777,713288
142121,151685,74383,162494,315370,322305,309671,713404
142147,151676,74332,162588,315886,322936,310084,713889
142070,151574,74238,162429,315924,322655,309747,713353
142121,151570,74413,162417,315340,322100,309773,713383
142053,151697,74370,162575,315685,322766,309910,713779
142168,151723,74187,162481,315899,322834,309944,713595
142011,151591,74285,162387,315315,322083,309637,713383
142057,151651,74455,162575,315531,322472,309773,713749
142223,151727,74370,162477,315992,322984,309999,713698
142057,151519,74233,162421,315480,322157,309679,713425
142040,151625,74460,162490,315480,322356,309667,713438
142142,151697,74434,162562,315878,322868,310003,713929
142006,151561,74216,162412,315838,322646,309705,713493
142083,151655,74290,162503,315421,322199,309675,713826
142159,151748,74430,162583,315753,322800,309974,713838
142193,151638,74298,162494,315924,322758,309991,713855
141977,151544,74366,162429,315425,322041,309650,713173
142028,151651,74404,162605,315634,322267,309927,713634
142125,151676,74387,162579,316005,323010,310080,713941
142121,151557,74242,162443,315574,322144,309637,713314
142083,151578,74379,162429,315438,322195,309692,713565
142130,151731,74413,162464,315775,322936,310105,713851
142108,151617,74246,162400,315741,322617,309760,713438
141985,151634,74421,162511,315344,322165,309555,713438
142053,151638,74336,162456,315656,322809,309944,713595
142155,151595,74238,162473,315971,322745,309931,713707
142015,151574,74498,162481,315395,321935,309530,713258
142019,151668,74443,162528,315622,322356,309918,713766
142193,151702,74404,162494,316018,322953,310033,713809
142096,151612,74229,162417,315531,322195,309620,713335
142045,151731,74413,162473,315472,322301,309786,713766
142172,151710,74400,162541,315787,322822,310016,713954
142070,151634,74273,162298,315753,322587,309752,713353
142062,151595,74392,162460,315319,322015,309611,713366
142070,151761,74430,162532,315681,322698,310071,713992
142096,151727,74311,162374,315847,322890,309944,713612
141998,151629,74307,162439,315446,321922,309773,713570
142049,151685,74396,162429,315561,322481,309743,713749
142108,151714,74396,162532,316052,322851,310101,713766
142100,151523,74302,162370,315557,322165,309645,713280
142070,151672,74413,162469,315574,322365,309658,713741
142227,151753,74370,162549,315800,322949,310033,713903
142121,151604,74233,162447,315873,322561,309688,713246
142023,151566,74404,162408,315319,322079,309743,713370
142138,151753,74494,162617,315719,322817,309999,713984
142147,151702,74277,162469,315851,322694,309756,713694
141998,151629,74370,162400,315383,321973,309624,713088
142070,151748,74379,162494,315514,322468,309786,713872
142040,151727,74409,162558,315937,322932,310037,713702
142032,151549,74311,162404,315510,322109,309654,713114
142006,151583,74413,162447,315510,322178,309798,713749
142215,151612,74379,162562,315826,322847,309948,713834
142113,151570,74277,162503,315886,322587,309743,713258
142070,151638,74328,162395,315378,322024,309547,713297
142117,151617,74537,162464,315622,322715,309773,713796
142233,151757,74324,162460,315907,322775,309889,713309
142023,151557,74409,162298,315425,321867,309616,713246
142011,151659,74438,162503,315459,322293,309790,713783
142164,151612,74332,162456,315890,322919,310136,713899
142002,151497,74131,162383,315412,322161,309798,713229
142019,151617,74417,162477,315489,322271,309773,713349
142130,151651,74477,162494,315843,322745,309995,713830
142117,151532,74256,162332,315826,322523,309790,713400
142053,151578,74417,162443,315275,322126,309658,713271
142083,151676,74455,162498,315749,322638,309889,713656
142108,151629,74281,162515,315882,322703,309876,713574
141998,151544,74409,162387,315472,321981,309684,713331
142087,151719,74345,162562,315489,322489,309701,713626
142066,151629,74366,162477,316077,322796,310059,713817
142036,151523,74256,162370,315531,322113,309730,713353
142049,151617,74379,162469,315523,322220,309798,713595
142189,151668,74451,162575,315711,322826,309978,713677
142079,151509,74242,162383,315753,322655,309752,713343
141981,151646,74383,162464,315370,322195,309517,713429
142087,151638,74409,162498,315544,322762,309815,713599
142083,151685,74277,162460,315817,322749,309957,713630
142057,151583,74366,162443,315366,322049,309650,712939
142096,151655,74375,162439,315472,322250,309739,713673
142193,151668,74383,162507,316001,322959,310093,713544
142121,151492,74302,162361,315514,322191,309551,713254
142074,151536,74362,162289,315366,322246,309730,713292
142198,151693,74375,162464,315736,322715,309897,713749
142028,151553,74250,162452,315809,322527,309794,713062
142121,151663,74472,162494,315305,321892,309500,713062
142083,151685,74387,162562,315588,322680,309918,713698
142210,151680,74302,162490,315899,322651,309910,713292
141981,151532,74375,162298,315353,321913,309508,713118
142062,151642,74426,162469,315489,322378,309863,713485
142155,151736,74315,162443,315882,322826,309991,713664
142032,151484,74225,162221,315502,322186,309568,713173
142006,151625,74285,162408,315451,322054,309739,713493
142181,151655,74409,162408,315719,322851,309906,713604
142096,151604,74204,162302,315664,322595,309726,713267
142066,151553,74409,162404,315349,322037,309654,713510
142117,151770,74451,162600,315630,322749,309914,713656
142138,151642,74294,162421,315843,322655,309923,713656
142032,151536,74370,162370,315378,321901,309679,713476
142032,151608,74370,162417,315395,322288,309798,713690
142215,151668,74358,162562,315937,322932,310042,713544
142087,151532,74238,162306,315553,322242,309551,713101
142057,151608,74349,162340,315395,322122,309688,713383
142176,151646,74451,162486,315664,322805,310016,713758
142074,151497,74242,162387,315779,322553,309743,713349
142100,151574,74447,162353,315383,321969,309555,713339
142057,151621,74430,162481,315574,322540,309798,713753
142189,151668,74229,162370,315787,322703,309889,713694
142049,151488,74328,162435,315340,322028,309658,713514
142100,151710,74332,162408,315485,322220,309832,713540
142091,151676,74311,162532,315869,322868,310088,713702
142070,151505,74362,162353,315634,322225,309572,713062
142040,151634,74379,162391,315378,322208,309671,713480
142138,151668,74404,162524,315715,322758,309957,713963
142053,151515,74212,162400,315804,322553,309752,713144
142036,151519,74353,162395,315315,321960,309483,713250
142113,151680,74413,162558,315561,322587,309803,713582
142151,151642,74264,162319,315698,322745,309747,713485
142011,151471,74332,162323,315327,321776,309530,713156
142057,151697,74370,162332,315596,322267,309730,713459
142074,151668,74315,162456,315779,322813,310067,713728
142002,151373,74199,162213,315561,322174,309487,713331
142015,151561,74358,162417,315434,322250,309641,713587
142121,151676,74328,162532,315796,322792,309832,714231
142125,151549,74233,162336,315843,322672,309876,713309
142100,151578,74349,162289,315404,321909,309525,713480
142087,151570,74438,162549,315613,322655,309889,713787
142096,151642,74298,162507,315920,322932,309961,713493
141977,151515,74396,162391,315387,321905,309586,713284
142053,151659,74430,162545,315523,322250,309624,713677
142117,151617,74413,162520,315929,322873,310042,713745
142091,151532,74256,162234,315574,322242,309449,713212
142032,151642,74375,162336,315472,322096,309582,713349
142125,151612,74396,162541,315715,322783,309978,713821
142045,151505,74285,162293,315677,322523,309667,713135
142100,151587,74392,162400,315292,322007,309474,713383
142070,151629,74438,162511,315609,322715,309781,713724
142193,151672,74400,162429,315749,322608,309969,713634
141977,151544,74294,162400,315395,321909,309559,713019
142134,151689,74375,162443,315472,322216,309726,713616
142062,151672,74392,162532,315895,322936,310054,713817
141985,151492,74161,162319,315634,322165,309551,713135
142057,151549,74383,162477,315544,322246,309616,713459
142155,151612,74379,162571,315690,322638,309867,713702
