525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
66620,54488,39759,118076,83742,102174,107126,256922
66407,54339,39827,118042,83674,102106,107058,257126
66402,54531,39875,118332,83763,102297,107156,257259
66598,54604,39793,118080,83746,102119,107186,257071
66458,54283,39862,117957,83627,101960,107118,256961
66680,54488,39917,118195,83716,102301,107143,257046
66572,54569,39784,118294,83904,102396,107228,257054
66513,54275,39835,118059,83648,102041,107118,256961
66402,54429,39862,118169,83780,102127,107211,257105
66919,54600,40023,118353,83870,102301,107335,257221
66394,54463,39738,118234,83780,102229,107126,256849
66752,54335,39998,118118,83597,102062,107122,256973
66577,54612,39892,118306,83832,102233,107160,257071
66458,54560,39699,118123,83771,102212,107186,257024
66347,54339,39789,118161,83644,101956,107050,256935
66308,54407,39767,118217,83750,102165,107143,257204
66415,54629,39767,118315,83917,102357,107198,257126
66547,54344,39687,118076,83742,102028,107006,256862
66458,54416,39801,118195,83801,102178,107156,257050
66547,54600,39938,118302,83874,102357,107254,257246
66572,54399,39721,118174,83823,102140,107156,257122
66589,54339,39998,118131,83652,102092,107198,256905
66629,54577,40023,118260,83870,102297,107344,257221
66458,54608,39691,118110,83866,102187,107323,257088
66458,54279,39858,118106,83737,102131,107147,256999
66377,54433,39784,118131,83733,102148,107237,257143
66875,54594,39875,118247,83968,102178,107340,257067
66663,54236,39883,118038,83720,102011,107152,256794
66803,54335,39972,118174,83763,102084,107228,256944
66688,54531,39934,118264,83883,102238,107335,257238
66646,54458,39866,118033,83904,102088,107279,256982
66910,54331,40011,118106,83759,102165,107262,257067
66743,54569,40019,118247,83947,102348,107361,257229
66760,54573,39801,118199,83947,102259,107279,257208
66650,54270,39943,118135,83845,102136,107254,256965
66743,54424,39831,118118,83742,102127,107228,257092
66680,54582,39810,118294,83904,102284,107361,257058
66803,54373,39985,117974,83712,101892,107071,256815
66513,54361,39909,118110,83682,102238,107203,257046
66684,54573,39934,118140,83853,102340,107306,257225
66807,54420,39844,118161,83840,102144,107135,256973
66701,54292,39998,118055,83640,102007,107143,257097
66214,54526,39806,118221,83879,102301,107283,257054
66765,54676,39789,118106,83947,102289,107318,257063
66612,54321,39750,118152,83742,102033,107169,257033
66714,54454,39887,118230,83754,102242,107254,257135
66897,54629,39858,118226,83985,102284,107357,257135
66965,54369,39852,118101,83776,101977,107207,257003
66325,54412,39691,118186,83862,102276,107190,257126
67063,54629,39951,118238,83993,102323,107408,257246
66688,54437,39887,118131,83904,102255,107293,256922
66871,54369,39943,118140,83712,102131,107186,257122
66845,54586,39977,118226,83811,102314,107266,257212
66504,54577,39801,118182,83951,102263,107207,256948
66620,54339,39883,117957,83669,102092,107130,257071
66654,54454,40083,118213,83725,102102,107289,257029
66833,54663,39972,118226,83955,102233,107297,257152
66534,54335,39827,118157,83708,102050,107130,257016
66475,54403,40049,118191,83767,102136,107224,257097
66777,54505,39793,118234,83968,102242,107318,257152
66658,54480,39896,118135,83840,102079,107203,257007
66803,54335,40028,118114,83763,102003,107139,257003
66658,54522,39985,118264,83811,102297,107297,257020
66663,54586,39793,118127,83857,102263,107203,257084
66436,54253,39892,118059,83520,101965,106998,256853
66854,54497,40087,118243,83857,102284,107258,257105
66714,54638,39835,118260,83904,102246,107391,257080
66803,54253,39951,118161,83759,102067,107271,256973
66927,54399,40083,118169,83793,102088,107207,257212
67072,54577,40049,118182,83793,102369,107258,257139
66697,54484,39921,118148,83845,102267,107275,257037
66663,54420,40006,118004,83674,102067,107173,256956
66692,54543,39810,118289,83849,102327,107293,256982
66850,54518,39793,118152,83904,102340,107374,257007
66492,54241,39823,118131,83793,102075,107224,256862
66547,54420,39896,118251,83788,102208,107262,257097
66321,54604,39879,118110,83964,102383,107395,257071
66854,54313,39968,118038,83703,102007,107271,256922
66786,54386,40125,118131,83815,102131,107395,257041
66893,54543,40125,118152,84010,102301,107416,257054
66765,54446,39780,118148,83968,102208,107382,256883
66906,54335,40036,118012,83819,102041,107173,257029
66663,54522,40070,118217,83938,102195,107245,257109
66718,54582,39960,118123,83964,102335,107357,257156
66879,54190,40015,118135,83729,102037,107266,257041
66845,54492,40125,118230,83797,102263,107348,257183
66948,54617,40070,118118,83968,102284,107306,257174
66521,54365,39964,118055,83699,102071,107228,256870
66650,54317,40011,118182,83823,102110,107369,256978
66944,54548,40074,118140,83947,102284,107327,257221
66308,54407,39862,118076,83836,102084,107198,257016
66799,54292,40028,118131,83648,102033,107220,256845
66602,54548,39985,118247,84015,102284,107361,257084
66858,54509,39875,118008,83896,102242,107318,257097
66893,54321,40148,118080,83797,101892,107177,256927
66850,54509,39926,118127,83733,102238,107314,257088
67226,54586,40062,118285,83908,102421,107391,257148
67012,54335,40070,118067,83805,102045,107177,257016
66496,54321,40066,118226,83797,102157,107254,256849
66940,54594,39921,118255,83955,102344,107484,257191
67179,54446,40096,118135,84023,102058,107283,256811
66551,54258,39892,117982,83780,102058,107293,256944
66629,54531,40036,118277,83930,102284,107442,257084
66995,54582,39981,118178,83968,102301,107450,256990
66850,54275,40019,117982,83780,102020,107310,256978
66769,54531,39998,118302,83900,102255,107331,257178
66991,54672,39989,118247,83964,102443,107361,257234
66807,54335,40079,118012,83819,102123,107211,257054
66748,54429,39998,118234,83815,102216,107126,256982
66782,54634,39917,118165,83938,102375,107361,257109
66875,54433,39661,118072,83900,102242,107245,257063
66646,54313,39862,118084,83797,101952,107271,257029
66637,54522,39989,118199,83840,102267,107348,257160
67204,54659,39887,118114,84002,102178,107378,257080
66663,54344,40011,118063,83771,102071,107237,257024
66906,54535,39981,118148,83840,102310,107348,257187
66752,54668,39930,118203,83874,102348,107289,257302
66424,54300,39767,117991,83644,102011,107109,257007
66688,54339,40036,118264,83661,102092,107177,256999
66889,54617,40070,118221,83797,102225,107340,257046
66555,54590,39831,118157,83793,102157,107143,257126
66641,54365,40062,118186,83708,102148,107207,256914
66598,54594,39674,118272,83797,102276,107198,257126
67152,54569,39917,118101,83801,102404,107254,257208
66807,54224,39909,117982,83618,101994,107101,256905
66612,54454,40002,118123,83845,102255,107318,257097
67072,54663,40002,118306,84066,102357,107450,257037
66799,54309,40015,118186,83797,102131,107198,256948
66875,54327,40096,118140,83870,102165,107249,257084
67012,54629,40057,118319,83879,102375,107450,257156
66982,54446,39964,118165,83904,102110,107289,257050
66978,54331,40045,117999,83784,102170,107275,257166
67012,54548,40125,118264,83866,102297,107408,257058
66620,54608,39904,118255,83955,102182,107318,257148
66889,54309,40002,118072,83750,102067,107160,256999
66837,54497,40148,118289,83879,102297,107408,257067
66885,54617,39930,118311,84053,102284,107420,257148
67021,54296,39972,118127,83883,102020,107352,256961
66782,54361,40028,118217,83981,102123,107395,257105
67050,54642,40148,118251,84109,102225,107501,257195
66509,54424,39900,117974,84019,102153,107467,257020
66684,54373,40040,118195,83998,102148,107566,257139
66999,54638,39981,118319,84156,102289,107651,257178
67093,54484,39784,118161,84220,102306,107608,257156
66953,54266,40165,117922,84002,101977,107463,257075
66999,54492,40100,118203,84084,102187,107604,257118
66197,54676,40125,118298,84203,102426,107647,257131
66794,54304,40036,118046,84023,102157,107501,257029
67063,54416,40113,118306,84049,102144,107539,257122
66965,54604,40224,118247,84164,102404,107591,257097
66794,54416,40062,118131,84109,102187,107535,256858
67067,54304,40113,118097,83985,102157,107450,257029
67251,54543,40347,118319,84249,102276,107698,257016
67050,54723,40113,118135,84139,102340,107514,257046
66726,54321,40036,118127,83930,102071,107570,256802
67050,54475,40194,118131,84139,102033,107574,256914
67306,54629,40117,118226,84186,102357,107570,257067
66965,54390,40083,118067,84061,102028,107514,256952
66782,54424,39998,118182,83942,102199,107510,257046
67029,54625,40139,118213,84078,102318,107587,256982
66871,54395,39926,118123,84070,102088,107497,256866
67033,54309,40228,118110,83938,101982,107382,257041
66726,54488,40079,118230,84074,102289,107497,257105
67089,54471,40023,118050,84049,102233,107510,257020
67029,54279,40104,118110,83981,102045,107450,257024
66957,54382,40070,118178,84118,102191,107463,257088
67080,54586,40070,118174,84113,102229,107522,256973
66667,54262,40002,117957,83874,101956,107340,256743
66828,54395,40100,118178,84010,102071,107386,257037
67192,54612,40091,118255,84113,102361,107604,257101
67093,54386,40011,118038,84088,102106,107340,256815
66919,54356,40139,118118,83887,101948,107369,257041
66739,54548,40169,118247,84066,102238,107446,257131
67008,54594,39930,118123,83930,102242,107429,257067
66893,54211,39964,117922,83853,101999,107412,256883
67067,54505,40224,118123,84040,102233,107510,257050
67148,54621,39960,118328,84143,102434,107535,257148
66923,54313,39998,117999,83976,101948,107425,256893
66940,54463,40156,118255,83968,102178,107463,257135
67059,54552,40079,118311,84126,102348,107596,257139
66995,54471,40057,118050,84113,102187,107476,257084
66867,54279,40117,118025,83955,102092,107493,257105
66841,54484,40015,118366,84053,102208,107617,257046
67055,54577,39921,118152,84057,102259,107548,256999
66936,54258,40079,118097,83959,102058,107386,257050
66875,54382,40108,118217,84023,102140,107548,257084
66961,54480,40036,118191,84126,102323,107621,257033
66957,54412,40108,118008,84053,102045,107488,256918
67021,54395,40245,118213,84036,102178,107685,257037
67374,54590,40318,118255,84254,102293,107727,257195
67260,54407,40040,118118,84177,102106,107535,256935
67101,54331,40381,118004,84066,102114,107647,256956
67029,54458,40228,118217,84101,102276,107617,257071
67226,54586,39951,118076,84078,102165,107630,257131
66978,54309,40104,118152,83993,101990,107574,256819
67152,54420,40233,118169,84147,102123,107770,257046
67140,54638,40131,118221,84296,102229,107829,257156
67226,54313,40066,118076,84181,102020,107617,256862
67050,54390,40113,118089,84186,102170,107727,256918
67425,54565,40267,118281,84237,102250,107825,257217
67226,54518,40203,118140,84357,102191,107681,257067
67097,54270,40211,118118,84057,102028,107625,256914
67268,54600,40203,118298,84232,102221,107778,257067
67196,54629,40087,118161,84160,102242,107681,256965
67076,54253,40245,118093,84070,101960,107566,256922
67148,54556,40326,118281,84027,102204,107702,257101
67383,54680,40250,118298,84334,102259,107723,256883
67175,54352,40125,117918,84126,101905,107587,256961
67033,54395,40131,118127,84105,102067,107676,256990
67226,54638,40186,118238,84177,102310,107685,257024
67127,54480,40070,118315,84237,102263,107689,257122
67106,54407,40301,118025,84088,102054,107613,257063
67196,54514,40245,118311,84237,102276,107800,257063
67302,54621,40160,118093,84300,102352,107821,257075
67306,54339,40228,118157,84237,101943,107715,256965
67183,54467,40369,118264,84186,102195,107839,257067
67268,54629,40254,118209,84283,102318,107774,256990
67247,54327,40233,118123,84198,102096,107693,256918
67277,54382,40199,118195,84186,102088,107676,256922
67396,54590,40211,118178,84215,102331,107706,257075
67238,54463,40143,118131,84207,102255,107630,257016
67021,54279,40186,118038,84066,102033,107591,257041
67226,54501,40216,118055,84152,102208,107744,257122
67255,54518,40169,118029,84232,102280,107702,256922
67067,54304,40100,118123,84040,102140,107685,256986
67243,54497,40143,118247,84143,102127,107647,257156
67302,54565,40292,118213,84292,102327,107770,257118
67179,54292,40121,118046,84002,101973,107493,256978
67230,54382,40233,118135,84135,102144,107604,257166
67289,54604,40245,118306,84173,102335,107732,257246
67187,54412,40091,118311,84198,102238,107664,256944
67127,54300,40258,118131,84092,101982,107685,256982
67268,54471,40352,118260,84292,102216,107829,256969
67404,54604,40057,118161,84391,102246,107924,257080
67379,54344,40364,118012,84254,102092,107791,256999
67135,54463,40267,118050,84207,102267,107719,257054
67294,54617,40224,118221,84365,102361,107869,257122
67345,54386,40271,118131,84343,102007,107668,256935
67192,54356,40330,118118,84198,102007,107757,256961
66940,54560,40313,118157,84271,102293,107800,257148
67042,54420,40152,118004,84283,102110,107676,256961
67268,54348,40228,118161,84173,102114,107676,256922
67319,54655,40156,118144,84241,102191,107873,257092
67443,54556,40258,118165,84322,102246,107915,257166
67166,54202,40207,118118,84084,101948,107835,257037
67366,54526,40394,118234,84357,102267,107903,257131
67357,54655,40450,118277,84467,102421,107983,257238
67238,54390,40335,118106,84211,102075,107817,256910
67255,54378,40381,118289,84343,102106,107757,256893
67118,54629,40254,118302,84361,102421,107856,257229
67162,54467,40015,118131,84317,102272,107795,257012
67238,54352,40224,118123,84164,101986,107681,257050
67183,54531,40381,118251,84343,102421,107881,257139
67400,54638,40165,118226,84378,102131,107804,257050
67196,54321,40408,118157,84194,102024,107740,256961
67213,54526,40313,118243,84173,102229,107736,257058
67473,54638,40386,118302,84351,102434,107825,257191
67391,54356,40360,118067,84326,101965,107727,257029
67238,54356,40408,118174,84288,102106,107749,256944
67516,54731,40421,118264,84374,102267,107907,257109
67294,54522,40199,118055,84399,102280,107812,256956
67221,54344,40108,118182,84152,102075,107962,256952
67196,54497,40429,118260,84399,102284,108017,257195
67353,54577,40258,118161,84561,102208,108005,256939
67499,54327,40514,118127,84271,102136,107958,256841
67579,54429,40467,118127,84361,102284,108039,257166
67315,54594,40421,118264,84510,102357,108102,257012
67613,54399,40489,118140,84416,102165,108068,256866
67448,54407,40506,118135,84429,102161,107979,257003
67465,54668,40501,118357,84586,102293,108094,257212
67302,54497,40386,118127,84505,102208,108090,257046
67499,54378,40565,118063,84399,102144,108047,257020
67425,54565,40582,118221,84565,102191,108193,257156
67605,54543,40390,118169,84607,102259,108094,257109
67435,54241,40442,118004,84361,102088,107915,256973
67511,54433,40574,118289,84403,102187,108142,256956
67712,54697,40527,118067,84561,102421,108150,257097
67477,54327,40518,118089,84493,101973,108073,256811
67204,54300,40322,118234,84501,102037,108102,256853
67669,54573,40565,118182,84518,102165,108210,257020
67170,54420,40360,118213,84518,102195,108108,257020
67605,54369,40616,118114,84544,102170,108180,256832
67435,54492,40523,118268,84693,102272,108312,257118
67677,54543,40442,118169,84766,102352,108282,256918
67196,54194,40654,118016,84501,101982,108120,257029
67425,54429,40608,118195,84607,102153,108299,257097
