525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
50973,46123,41456,119701,107715,129942,90682,295065
50875,45949,41534,119773,107740,129845,90626,295082
50841,46012,41589,119765,107621,129743,90537,295069
50943,46080,41542,119906,107839,130045,90716,295257
50888,46012,41418,119616,107770,129734,90653,295001
50837,45854,41559,119701,107681,129635,90678,295168
50935,46046,41593,119923,107894,129948,90682,295219
50850,45961,41282,119646,107740,129862,90695,295189
50837,45854,41530,119663,107727,129657,90554,294997
50918,46025,41521,119778,107761,129891,90648,295215
50935,46158,41500,119820,107894,130003,90755,295069
50850,45748,41593,119688,107676,129640,90601,295069
50905,45970,41619,119889,107770,129785,90588,295125
50931,46097,41623,119782,107808,129982,90733,295291
50782,45868,41376,119676,107757,129798,90716,295206
50812,45761,41525,119671,107642,129726,90653,295304
50905,46137,41627,119786,107894,129986,90695,295308
50935,46038,41359,119676,107778,129815,90721,295151
50867,45906,41564,119693,107655,129563,90648,295056
50943,46029,41636,119915,107812,129986,90665,295210
51028,46226,41555,119731,107843,130058,90750,295321
50778,45868,41504,119684,107689,129631,90618,295086
50867,45876,41640,119633,107800,129777,90636,295321
50922,46076,41542,119902,107852,130071,90733,295329
50888,45978,41465,119688,107702,129853,90601,295185
50914,45876,41632,119864,107706,129730,90592,295086
50956,46072,41649,119906,107860,129969,90674,295368
50918,46055,41367,119829,107869,129942,90746,295291
50943,45881,41559,119799,107587,129640,90575,295117
50901,45991,41517,119940,107757,129934,90674,295415
50960,46158,41486,119824,107915,129973,90767,295295
50863,45906,41581,119790,107740,129696,90682,295215
50795,46085,41708,119790,107732,129879,90721,295321
51037,46205,41636,119748,107808,130054,90772,295411
50820,46000,41427,119748,107638,129836,90670,295181
50926,45910,41538,119722,107821,129772,90626,295172
51037,46119,41661,119974,107869,129956,90789,295304
50977,46171,41486,119859,107787,129999,90733,295219
50905,45876,41473,119667,107710,129704,90609,295022
51016,46046,41589,119693,107744,129870,90665,295176
50973,46106,41410,119855,107804,129938,90665,295240
50790,45876,41551,119582,107685,129704,90670,295206
50858,45974,41564,119748,107749,129794,90653,295257
50922,46097,41538,119786,107877,130045,90784,295253
50982,46149,41473,119859,107749,129948,90670,295005
50960,45902,41640,119872,107638,129819,90653,295219
51003,46166,41640,119974,107839,129999,90729,295278
50999,46076,41615,119807,107847,129925,90605,295215
50880,45919,41538,119727,107715,129648,90562,294971
51011,46080,41598,119837,107732,129917,90776,295210
51011,46226,41486,119966,107881,130024,90699,295253
50833,45833,41504,119778,107698,129692,90575,295086
50850,45915,41649,119769,107766,129806,90750,295304
51007,46114,41559,119915,107812,130092,90712,295359
50875,45957,41269,119799,107698,129836,90575,295193
50926,45858,41538,119735,107710,129751,90618,295202
50948,46008,41653,119995,107800,129982,90789,295304
50918,46106,41363,119816,107869,129956,90712,295172
50867,45961,41482,119735,107659,129747,90613,295090
50960,46025,41521,119824,107638,129828,90661,295338
51063,46114,41418,119987,107864,130037,90687,295287
50829,45885,41542,119591,107514,129687,90507,295176
50841,45991,41627,119773,107791,129772,90704,295236
51028,46123,41513,119773,107881,129990,90716,295380
50935,46008,41478,119693,107744,129883,90695,295164
50909,45868,41500,119722,107727,129764,90613,295193
51028,46029,41627,119847,107753,129853,90789,295270
50935,46131,41439,119812,107770,129917,90725,295232
50918,45949,41589,119820,107723,129683,90674,295134
50892,46004,41530,119820,107804,129934,90721,295283
50948,46149,41448,119885,107864,130007,90665,295189
50786,45919,41542,119676,107651,129777,90644,294993
50884,45983,41576,119714,107681,129730,90609,295117
50939,46042,41572,119731,107817,129960,90763,295283
50812,45944,41325,119718,107749,129730,90567,295031
50863,45854,41589,119591,107630,129730,90554,295168
51033,46017,41576,119906,107835,129908,90636,295223
50901,46046,41473,119803,107795,129908,90746,295142
50829,45820,41623,119633,107689,129652,90613,295052
50939,45940,41581,119906,107749,129904,90687,295372
50986,46239,41465,119807,107843,129956,90729,295227
50897,45919,41448,119568,107723,129700,90605,295035
50914,45995,41657,119769,107723,129794,90630,295056
51028,46080,41551,119927,107873,130007,90682,295249
50986,46025,41504,119693,107821,129845,90670,295018
50897,45893,41456,119748,107681,129661,90588,295078
50935,46038,41521,119837,107825,129965,90721,295386
50935,46063,41448,119752,107753,129986,90678,295232
50820,45889,41572,119761,107681,129618,90622,295121
50884,46029,41530,119936,107676,129883,90640,295411
50931,46131,41530,119864,107945,130011,90725,295240
50901,45987,41422,119761,107702,129576,90571,295103
50909,45919,41640,119761,107736,129866,90682,295185
51063,46131,41632,119859,107869,130041,90742,295266
50922,45995,41504,119851,107770,129811,90636,295005
50880,45902,41551,119765,107676,129730,90554,295257
50914,45966,41513,119790,107817,129990,90674,295386
50833,45978,41422,119731,107744,129896,90704,295240
50755,45824,41547,119786,107715,129743,90636,295185
50909,45974,41530,119855,107740,129862,90558,295274
50986,46114,41555,119991,107812,130058,90738,295202
50824,45915,41469,119595,107676,129675,90558,295130
50901,45858,41496,119902,107698,129777,90721,295117
50990,46038,41559,119782,107839,130007,90691,295287
50884,45966,41482,119881,107766,129866,90699,295107
50850,45927,41589,119799,107732,129751,90661,295261
50999,46063,41678,120055,107890,130062,90626,295390
50943,46076,41342,119923,107804,129930,90695,295232
50948,45837,41521,119676,107655,129589,90524,295069
50922,46025,41644,119803,107638,129849,90575,295172
50982,46089,41439,119816,107835,129977,90601,295202
50854,45932,41478,119769,107604,129675,90592,294980
50901,45898,41576,119803,107579,129692,90550,295014
51007,46097,41547,119876,107839,129990,90674,295291
50960,45953,41500,119795,107873,129828,90653,295061
50892,45858,41555,119752,107621,129738,90562,295044
50965,46072,41585,119893,107787,129925,90687,295278
50943,46137,41410,119714,107808,129938,90759,295210
50837,45868,41585,119773,107693,129696,90630,295005
50982,46017,41632,119739,107778,129930,90699,295334
50982,46196,41504,119944,107949,129969,90733,295159
50841,45915,41473,119752,107766,129687,90695,295107
50969,45898,41610,119855,107749,129747,90648,295185
50994,46089,41559,119824,107877,130007,90670,295164
50977,46055,41405,119795,107774,129798,90653,295031
50863,45885,41504,119612,107625,129679,90605,295155
51037,46093,41606,119864,107685,129982,90699,295176
50956,46080,41427,119556,107761,129921,90687,295257
50846,45829,41576,119688,107638,129580,90592,295001
50982,46029,41568,119803,107719,129862,90609,295039
51033,46162,41490,119799,107829,129986,90776,295172
50795,45769,41469,119697,107617,129696,90541,294971
50892,45944,41585,119735,107642,129768,90511,295027
50999,46149,41564,119722,107715,129948,90644,295147
50871,45889,41393,119582,107787,129772,90550,294959
50772,45858,41486,119735,107668,129704,90567,295031
50960,46093,41598,119872,107732,129930,90609,295107
50973,46021,41448,119722,107812,129952,90636,295159
50863,45910,41602,119667,107591,129640,90571,295069
50829,46029,41568,119625,107638,129743,90584,295193
51055,46137,41469,119991,107860,130011,90657,295193
50897,45841,41508,119727,107604,129589,90567,294959
50884,45932,41555,119876,107719,129785,90682,295125
50956,46025,41525,119824,107778,129960,90716,295198
50965,45978,41473,119539,107817,129789,90558,294988
50914,45876,41593,119526,107659,129657,90592,294993
51041,46110,41564,119786,107835,129908,90653,295142
50982,46029,41435,119710,107753,129942,90571,294946
50867,45889,41568,119790,107710,129610,90562,294959
51007,46068,41619,119799,107651,129730,90567,295095
50969,46068,41496,119676,107791,129994,90687,295159
50854,45854,41422,119688,107685,129567,90533,294882
50918,45919,41568,119816,107668,129772,90562,295130
50948,46183,41542,119812,107787,129969,90746,295257
50952,45910,41456,119790,107791,129768,90579,294971
50858,45898,41653,119684,107647,129687,90571,294959
50922,46119,41572,119718,107804,129900,90665,295185
51080,46166,41448,119650,107843,129938,90648,295134
50812,45782,41435,119663,107600,129567,90571,295001
50897,45970,41581,119876,107702,129857,90618,294997
50926,46166,41456,119927,107937,129994,90708,295232
50880,45752,41414,119595,107651,129635,90545,295010
50914,45915,41589,119591,107681,129687,90490,295056
50952,46038,41448,119693,107715,129900,90678,295052
50948,45944,41414,119756,107804,129794,90609,295031
50982,45898,41627,119752,107493,129652,90699,295010
50952,46072,41678,119786,107787,129879,90648,295159
50952,46059,41397,119756,107817,129934,90661,295027
50892,45864,41555,119756,107702,129696,90648,294861
50867,46000,41581,119680,107659,129896,90695,295065
50956,46097,41473,119731,107860,129938,90644,295052
50918,45932,41473,119714,107587,129675,90562,295027
50803,45876,41521,119671,107625,129631,90584,294993
50901,46000,41435,119786,107774,129887,90644,295227
50858,45932,41410,119693,107749,129755,90528,294891
50816,45701,41500,119551,107613,129652,90439,294882
50960,46008,41513,119824,107621,129896,90644,295134
50952,45991,41397,119676,107787,129942,90678,295090
50837,45693,41555,119612,107518,129550,90494,294852
50846,45881,41547,119735,107659,129743,90575,295142
50943,46059,41435,119790,107791,129857,90661,294971
50833,45795,41452,119543,107570,129555,90550,294903
50926,45949,41542,119616,107574,129661,90558,294869
50914,46076,41490,119586,107770,129828,90729,295147
50858,45919,41376,119574,107821,129777,90528,294908
50751,45893,41486,119466,107535,129580,90558,294942
50892,46038,41444,119752,107740,129866,90653,295138
50943,45974,41456,119564,107727,129751,90618,295005
50764,45718,41517,119595,107651,129487,90431,294959
50863,45893,41555,119612,107613,129713,90503,295090
50914,46046,41508,119646,107757,129806,90691,295159
50772,45782,41422,119500,107587,129618,90558,295056
50833,45868,41530,119744,107659,129692,90575,295010
50918,46029,41530,119778,107821,129900,90622,295103
50965,46063,41350,119688,107698,129836,90567,295073
50837,45889,41623,119680,107587,129635,90511,295039
50943,46021,41473,119807,107681,129870,90609,295048
50909,45991,41363,119564,107761,129913,90579,295069
50704,45722,41593,119522,107522,129550,90545,294903
50755,45833,41619,119744,107625,129687,90640,295125
50977,46012,41525,119710,107886,130016,90699,295130
50778,45858,41444,119688,107556,129555,90541,294993
50812,45773,41602,119735,107727,129631,90622,295065
51024,46072,41538,119765,107804,129832,90716,295193
50837,45932,41303,119718,107761,129751,90524,295056
50850,45773,41427,119735,107579,129589,90575,294954
50931,45991,41615,119748,107749,129908,90626,295035
51028,45995,41401,119458,107689,129819,90516,294895
50803,45778,41581,119642,107668,129542,90592,294946
50884,45961,41576,119637,107723,129696,90613,294874
51020,46145,41542,119654,107736,129956,90626,294874
50863,45790,41384,119659,107625,129589,90558,294903
50863,45923,41559,119697,107634,129730,90618,294869
50918,46114,41478,119803,107625,129969,90691,294984
50931,45957,41380,119612,107804,129874,90640,294878
50820,45854,41482,119530,107613,129589,90537,294865
50854,46004,41490,119556,107693,129862,90550,294963
50999,46076,41401,119752,107761,129887,90596,294925
50841,45850,41572,119684,107634,129597,90571,294959
50837,46017,41585,119688,107613,129755,90494,294984
50956,46123,41559,119799,107778,129960,90657,295061
50854,45898,41452,119449,107591,129580,90507,294912
50871,45799,41619,119744,107647,129614,90554,294852
51028,46119,41547,119663,107672,129887,90618,294912
50922,46000,41469,119509,107685,129815,90528,294852
50837,45807,41465,119509,107583,129542,90482,294920
50875,45983,41606,119688,107655,129857,90520,294840
50965,46127,41380,119799,107693,129819,90601,294984
50803,45769,41547,119676,107613,129614,90541,294929
50918,46042,41576,119714,107531,129709,90554,294903
51080,46158,41418,119837,107843,129990,90653,295056
50824,45854,41371,119654,107548,129563,90516,294874
50875,45795,41610,119582,107556,129640,90537,295018
50897,46127,41486,119739,107634,129870,90636,295121
50901,45919,41380,119714,107723,129789,90618,295061
50755,45778,41376,119568,107548,129555,90592,294997
50867,46004,41508,119564,107548,129853,90613,295005
50999,46123,41371,119705,107664,129806,90575,294912
50820,45752,41397,119479,107539,129610,90520,294783
50820,45995,41521,119663,107548,129669,90618,294826
51045,46192,41486,119646,107852,129908,90601,294861
50820,45803,41278,119424,107591,129627,90499,294848
50790,45829,41551,119739,107617,129738,90579,294993
50973,46068,41551,119659,107736,129883,90687,294933
50960,45970,41359,119612,107778,129704,90545,294707
50778,45816,41486,119633,107604,129482,90507,294766
50909,45978,41610,119560,107621,129866,90558,294916
50918,46072,41401,119654,107715,129853,90648,294840
50841,45786,41486,119556,107544,129538,90473,294959
50863,45885,41712,119646,107591,129696,90571,295039
50956,46029,41482,119799,107787,129925,90708,295039
50795,46008,41418,119620,107535,129606,90618,294775
50863,45923,41542,119739,107685,129721,90571,295078
50986,46106,41538,119705,107642,129952,90784,295001
50943,45983,41414,119654,107727,129794,90507,294840
50820,45864,41517,119650,107613,129589,90596,295001
50880,45995,41615,119761,107706,129896,90687,294954
51016,46188,41427,119646,107817,129789,90579,295048
50884,45714,41534,119539,107659,129550,90507,294830
50888,45974,41559,119752,107587,129687,90575,295001
50858,46059,41448,119752,107685,129948,90618,294933
50782,45915,41303,119530,107664,129692,90448,294840
50786,45876,41478,119574,107556,129516,90520,294891
50922,46051,41525,119688,107715,129853,90626,295031
50905,45983,41329,119705,107723,129811,90499,294749
50854,45837,41593,119591,107583,129589,90503,294929
50858,45961,41448,119654,107732,129900,90644,295130
50931,46072,41371,119705,107727,129879,90554,295044
50892,45799,41530,119551,107625,129669,90562,294912
50816,45923,41496,119599,107681,129700,90622,294993
50994,46141,41513,119803,107753,129938,90746,295078
50901,46008,41354,119513,107544,129683,90618,294903
50803,45868,41623,119637,107544,129631,90575,294942
50943,46055,41496,119727,107727,129879,90575,294929
50905,45983,41376,119398,107719,129789,90571,294817
50892,45807,41525,119543,107638,129521,90520,294861
51016,46106,41623,119556,107829,129760,90626,294942
51051,46017,41427,119650,107774,129777,90630,294878
50760,45744,41521,119471,107544,129601,90511,294857
50824,45885,41486,119663,107604,129709,90592,295107
51011,46141,41496,119735,107778,129952,90687,295039
50841,45923,41342,119471,107471,129648,90477,294834
50841,45910,41530,119539,107634,129648,90533,295039
50918,46068,41427,119851,107681,129942,90721,295142
50922,45983,41388,119539,107659,129772,90541,294813
50854,45824,41572,119633,107613,129529,90524,294882
