525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
48973,53946,43329,122922,78205,147675,108261,219248
48994,53775,43363,122986,78086,147471,108320,219270
49007,53946,43342,123148,78235,147803,108398,219372
49169,54079,43274,122990,78316,147636,108415,219231
49096,53724,43445,122986,78175,147363,108290,219099
49054,53900,43453,123229,78167,147697,108363,219253
49088,54122,43325,123174,78351,147935,108410,219321
49054,53798,43372,122854,78086,147380,108286,219162
49011,53878,43321,123075,78095,147705,108324,219236
49066,54139,43458,123088,78146,147812,108402,219282
49037,53997,43231,123096,78222,147744,108256,219069
49049,53767,43411,122939,77992,147551,108273,219035
49058,54010,43384,123195,78180,147756,108423,219325
49071,54105,43214,122994,78252,147645,108273,219090
49075,53690,43436,122901,78043,147402,108320,219158
49152,53917,43350,123186,78137,147564,108381,219333
49126,54134,43350,123195,78252,147739,108385,219192
48990,53785,43389,122981,78078,147488,108256,219069
49007,53767,43333,123032,78009,147619,108235,219213
49130,54079,43287,123284,78201,147739,108410,219338
49015,54031,43227,123066,78252,147765,108282,219035
48947,53737,43359,122836,78082,147393,108090,219154
49140,54048,43325,123259,78222,147585,108290,219244
49126,54173,43299,123028,78320,147829,108444,219282
49011,53840,43393,122994,78072,147402,108269,219223
49134,53972,43453,123148,78112,147564,108269,219282
49062,54066,43346,123199,78273,147731,108303,219278
49028,53785,43308,122892,78060,147500,108286,219082
49003,53934,43346,123144,78078,147551,108248,219240
49071,54096,43333,123113,78248,147833,108415,219321
49109,53951,43295,122994,78222,147731,108363,219192
48994,53729,43397,123007,78103,147581,108210,219179
49113,54105,43367,123054,78231,147756,108375,219219
49075,54139,43214,122905,78218,147731,108295,219236
49003,53716,43325,122994,77962,147372,108205,218967
49037,54019,43350,122952,78082,147598,108256,219316
48994,54092,43270,123174,78180,147624,108278,219287
49045,53844,43329,122935,78055,147564,108269,219073
49041,53798,43308,122973,78095,147500,108235,219231
49140,54117,43304,123169,78256,147812,108295,219440
49015,53985,43210,123011,78175,147735,108222,219141
48926,53810,43278,123058,78009,147355,108176,219154
49011,54044,43257,123242,78180,147679,108350,219171
49117,54198,43253,122896,78180,147761,108307,219192
49003,53754,43363,123083,78004,147449,108120,219184
48943,53908,43287,123092,78090,147718,108184,219265
49083,54147,43299,123152,78214,147888,108324,219240
48943,53810,43261,122798,78004,147496,108081,218992
48981,53836,43253,123203,77987,147628,108180,219231
49071,54062,43278,123157,78124,147807,108282,219397
48935,53955,43236,122956,78078,147509,108120,219133
48857,53720,43240,122939,77979,147517,108125,219039
49096,54058,43291,123186,78175,147820,108239,219196
49054,54088,43159,122909,78090,147799,108278,219244
48977,53686,43312,123020,77966,147581,108154,219018
48935,53904,43329,123140,78009,147628,108210,219111
49020,54177,43325,123165,78180,147892,108235,219213
48973,53819,43270,122806,78047,147624,108184,219107
48926,53741,43329,122990,77996,147585,108214,219205
49140,54139,43291,123152,78141,147782,108265,219261
49092,54006,43214,123088,78201,147778,108201,219162
48960,53802,43295,122888,77996,147483,108112,219018
49071,54010,43355,123263,78129,147658,108316,219209
49049,54147,43206,123066,78248,147739,108358,219069
48947,53857,43397,123045,78068,147543,108244,219103
48918,53904,43441,123144,78060,147628,108333,219219
49049,54143,43346,123117,78209,147905,108333,219346
48990,53857,43312,122939,77919,147406,108167,219128
48998,53900,43265,122960,78038,147632,108188,219128
49045,54071,43227,123212,78124,147632,108278,219227
48909,53980,43180,123028,78120,147679,108184,219014
48960,53810,43401,122977,77987,147505,108167,219120
49083,54036,43359,123191,78090,147718,108290,219291
49117,54130,43265,123066,78188,147790,108393,219094
49041,53793,43380,123071,78004,147410,108265,219043
49007,53904,43367,123117,78030,147551,108244,219219
49100,54088,43282,123109,78201,147795,108346,219209
48947,53793,43172,122827,77936,147414,108176,219099
48935,53750,43261,122922,78004,147649,108159,219124
49169,54109,43338,123140,78154,147858,108316,219397
48956,53946,43180,122918,78137,147701,108239,219141
48930,53840,43376,122964,77962,147342,108159,219188
48994,53980,43346,123199,78158,147761,108278,219150
49054,54151,43278,123123,78163,147666,108358,219223
48960,53712,43363,122960,78038,147564,108252,219107
48922,53866,43350,122952,78009,147628,108261,219162
49100,54177,43291,123182,78333,147991,108415,219299
48986,53836,43325,122960,78124,147564,108346,219116
49003,53993,43384,123105,78095,147522,108214,219128
49092,54117,43295,123113,78239,147897,108299,219355
48913,53980,43214,123054,78175,147636,108290,219128
48871,53729,43376,123028,78072,147615,108320,219137
49028,53976,43380,123140,78150,147666,108256,219304
49212,54139,43295,123105,78201,147718,108324,219219
48990,53746,43432,122986,78082,147471,108210,218946
49066,53938,43411,123174,78146,147619,108307,219265
49117,54160,43372,123195,78269,147897,108449,219299
49028,53959,43287,122913,78103,147441,108286,219048
48964,53754,43372,122964,78017,147632,108286,219069
49075,54062,43342,123157,78243,147824,108419,219299
49020,54054,43278,122952,78133,147744,108290,219236
48952,53763,43316,123037,78021,147483,108303,219116
49062,54054,43295,123015,78154,147841,108385,219231
49109,54109,43202,122939,78256,147795,108273,219227
48879,53746,43274,122998,78013,147437,108244,219133
48998,53895,43321,123007,78133,147632,108218,219308
49062,54040,43304,123140,78235,147739,108261,219338
48947,53891,43295,122998,78072,147513,108278,219120
48990,53754,43287,123007,78107,147530,108201,219124
49066,54058,43333,123157,78120,147812,108269,219244
48939,54048,43159,122802,78175,147628,108239,219043
48905,53758,43304,123011,77890,147551,108188,219082
49054,53989,43299,123199,78124,147829,108358,219359
49058,54083,43278,123003,78154,147773,108282,219282
48960,53741,43363,123024,78055,147397,108312,219167
49037,53972,43401,123071,78158,147727,108375,219304
49144,54130,43487,123003,78311,147914,108487,219355
48977,53793,43367,122998,78226,147607,108227,219184
48969,53789,43325,123032,78064,147611,108252,219141
49032,54048,43244,123123,78180,147683,108299,219342
48892,53959,43193,122969,78201,147837,108248,219167
48964,53754,43257,123007,78017,147551,108201,219227
49015,53980,43304,123140,78124,147731,108282,219257
49109,54160,43253,122977,78197,147786,108346,219213
48849,53648,43278,122909,78060,147393,108248,218971
49130,54002,43308,123092,78133,147718,108337,219209
49113,54241,43384,123178,78239,147909,108423,219236
49041,53955,43449,123028,78150,147513,108252,219094
49037,53844,43338,123109,78021,147500,108261,219223
49058,54027,43325,123157,78209,147897,108389,219270
48973,53951,43219,123003,78112,147756,108201,219082
48913,53767,43329,122960,77983,147543,108244,219209
49028,54031,43380,123191,78137,147807,108385,219261
49007,54054,43270,122913,78226,147799,108299,219150
48901,53665,43401,123007,78017,147420,108108,219158
48918,53925,43253,123024,78051,147577,108235,219265
49045,54088,43304,123161,78243,148008,108389,219329
49011,53849,43363,123045,78082,147479,108218,219022
48994,53870,43308,123049,78072,147607,108295,219094
49049,53993,43372,123178,78167,147679,108282,219278
48943,53980,43236,122896,78064,147739,108252,219133
48977,53853,43338,123032,78009,147466,108184,219022
49020,53963,43316,123088,78133,147782,108222,219265
49083,54105,43261,123028,78163,147837,108269,219128
48918,53729,43372,123028,77992,147568,108142,219137
48926,53929,43206,123144,78000,147748,108244,219278
48981,54117,43253,123140,78192,147846,108273,219278
48977,53849,43278,122947,78047,147454,108108,219158
48918,53789,43308,123024,77941,147513,108163,219171
48998,54031,43231,123165,78103,147735,108256,219240
48990,53951,43159,123015,78099,147769,108197,219060
49011,53823,43355,122981,78086,147539,108278,219107
48943,54079,43278,123032,78086,147863,108367,219209
49134,54100,43219,123092,78218,147632,108346,219223
49011,53678,43407,122930,78072,147397,108064,219133
48952,53938,43257,123152,78095,147619,108248,219355
49041,54113,43274,123123,78222,147991,108337,219380
48943,53912,43325,122939,77966,147731,108205,219158
48905,53754,43304,123015,78000,147598,108167,219184
48969,54058,43253,123109,78099,147786,108303,219423
48973,54036,43134,122935,78034,147816,108188,219209
48994,53798,43333,123058,78009,147628,108163,219137
48977,53963,43291,123293,78171,147897,108273,219397
49032,54071,43197,123088,78099,147837,108176,219270
48926,53682,43304,123037,78030,147539,108116,219082
48905,53887,43274,123075,77992,147687,108159,219325
48994,54173,43295,123276,78209,147829,108261,219304
48973,53912,43299,122986,77962,147445,108133,219065
48884,53840,43312,123105,77966,147658,108116,219179
49003,54088,43291,123131,78090,147897,108205,219355
49015,53976,43206,123015,78146,147653,108244,219133
48952,53866,43333,123062,78017,147445,108120,219201
49015,54071,43274,123195,78133,147803,108299,219342
49028,54147,43168,122905,78034,147820,108214,219257
49037,53767,43282,123011,77941,147551,108159,219133
48994,54019,43291,123066,78013,147710,108278,219270
49041,54168,43333,123216,78294,147888,108333,219141
48930,53942,43274,122969,78038,147496,108142,219128
48998,53870,43312,123028,78047,147697,108159,219201
49075,54139,43338,123220,78188,147765,108290,219213
48943,54006,43291,122850,78197,147693,108154,219099
48994,53836,43265,122926,78013,147424,108210,219009
49015,54014,43308,123178,78112,147824,108341,219201
48994,54113,43231,123015,78192,147714,108278,219167
48981,53729,43367,122969,78043,147530,108176,219219
49020,53946,43287,123169,78095,147577,108235,219111
49011,54151,43257,123117,78226,147922,108295,219223
48935,53921,43308,122939,78064,147687,108120,219035
48930,53857,43338,123079,78103,147568,108120,219056
48986,54105,43257,123113,78107,147679,108273,219312
48964,53963,43240,123058,78090,147765,108218,219073
48922,53785,43321,122994,77953,147410,108137,219094
49011,54036,43338,123024,77996,147662,108252,219133
48994,54139,43138,123075,78078,147871,108231,219154
48853,53661,43325,123032,77890,147564,108081,219022
48977,53997,43355,123127,77987,147761,108201,219086
49075,54156,43257,123203,78248,147991,108333,219278
48994,53951,43270,122939,77979,147513,108133,218954
48867,53844,43295,122998,77962,147645,108184,219137
48952,54088,43206,123186,78009,147765,108235,219201
48913,53942,43219,122973,78064,147735,108214,218988
48939,53823,43316,123037,77992,147539,108142,219056
48905,53993,43282,123131,78047,147666,108269,219107
49049,54160,43163,122960,78158,147666,108295,219099
48939,53716,43321,123020,77966,147483,108176,219086
48926,53963,43291,123020,78072,147534,108167,219094
49032,54224,43287,123152,78120,147812,108239,219270
48909,53802,43176,122973,78034,147458,108231,219026
48875,53815,43304,123045,78034,147636,108137,219154
48977,54092,43253,123178,78129,147846,108214,219333
48930,54014,43146,123058,78112,147670,108248,219005
49011,53815,43321,123113,77987,147406,108120,219026
48998,53917,43265,123100,78055,147782,108248,219082
49062,54219,43163,123054,78120,147697,108316,219150
48871,53733,43393,122964,78017,147389,108197,218889
48969,53942,43316,123113,77996,147697,108231,219124
49049,54058,43295,123054,78201,147846,108218,219223
48930,53938,43244,122969,78030,147509,108090,218946
48977,53806,43333,123127,78064,147488,108235,219090
49071,54126,43282,123011,78112,147824,108324,219274
49015,53989,43270,123092,78124,147812,108248,218954
48922,53810,43274,122858,77979,147393,108102,219001
48969,54023,43321,123096,78197,147829,108210,219103
49032,54083,43206,123109,78120,147790,108159,219150
49015,53733,43359,122943,77996,147500,108137,219137
48973,53976,43372,123062,78180,147710,108367,219154
49122,54219,43316,123109,78167,147863,108210,219278
48926,53891,43316,122977,78030,147594,108180,218988
48901,53866,43308,122909,77996,147602,108137,219082
49041,54096,43325,123148,78137,147846,108295,219231
48896,53968,43193,123092,78133,147761,108231,219086
48943,53802,43227,123041,77970,147568,108137,219009
48994,53942,43223,123024,78078,147833,108235,219145
48998,54088,43227,123049,78107,147795,108197,219065
48896,53733,43308,122973,78043,147522,108129,218958
48930,53980,43359,123148,77979,147697,108218,219137
48986,54156,43240,123148,78201,147884,108286,219099
49020,53955,43312,122981,78086,147564,108214,219009
48905,53810,43291,123092,78064,147611,108125,219111
49028,54134,43338,122994,78124,147854,108248,219219
48901,53946,43214,123113,78146,147607,108210,219009
48986,53754,43389,123054,77932,147556,108081,218834
49011,53942,43282,123174,78099,147841,108256,219090
49007,54096,43077,123083,78120,147833,108171,219082
48964,53733,43393,122952,77970,147534,108060,219005
48815,53844,43274,123182,77932,147807,108133,219116
49011,54190,43248,123015,78205,147799,108227,219179
48926,53823,43274,122964,78047,147513,108163,219014
48926,53793,43240,122939,77953,147670,108167,218919
48973,54066,43253,123212,78072,147888,108286,219154
48905,53972,43185,123041,78141,147765,108171,218928
48896,53741,43193,122981,77856,147505,108081,218940
49020,53989,43325,123233,78068,147833,108235,219043
49011,54100,43099,122947,78004,147756,108188,218963
48857,53720,43312,122901,77898,147564,108068,218906
48861,53874,43248,123105,77958,147526,108116,218860
49032,54198,43278,123195,78214,147752,108184,219137
48952,53891,43270,122952,77975,147577,108056,218889
48884,53836,43202,123182,77915,147641,108146,218971
48973,54092,43240,123195,78072,147693,108248,219048
48952,54031,43103,123037,78090,147739,108188,219005
48913,53729,43291,122956,77949,147397,108090,218906
48960,54092,43299,123165,78030,147833,108269,219014
49130,54143,43172,123037,78154,147914,108227,219009
48973,53746,43428,123015,78068,147611,108098,218946
48964,54014,43350,123216,78047,147705,108120,219035
49100,54100,43261,123297,78231,147867,108290,219111
49028,54066,43210,123117,78095,147594,108142,218975
48905,53874,43329,123174,78013,147649,108188,218954
49079,54211,43231,123113,78180,147901,108358,219111
49020,54036,43261,123071,78205,147807,108129,218864
48930,53857,43380,123105,77966,147462,108094,218946
48960,54048,43265,123045,78068,147807,108256,218980
49045,54185,43278,123113,78137,147799,108358,218894
48935,53695,43350,122858,77949,147441,108116,218855
49032,53980,43359,123182,78129,147735,108239,218980
49045,54147,43333,123161,78197,147897,108290,219043
48918,53946,43367,122850,78034,147509,108150,218881
48861,53793,43270,123123,78034,147590,108265,218915
48994,54092,43223,123148,78146,147854,108346,219018
48922,53912,43214,122986,78107,147624,108163,218881
48922,53815,43261,122981,77898,147556,108154,218830
48986,53985,43227,123037,78021,147829,108184,218984
48981,54130,43151,123140,78133,147816,108295,219060
48892,53695,43329,122981,77983,147560,108098,218889
48922,53946,43316,123246,78043,147611,108150,218975
49015,54134,43325,123182,78226,147867,108269,218980
48875,53883,43244,122943,77992,147632,108116,218804
48888,53844,43312,123088,78000,147619,108108,218923
48875,54031,43333,122981,78129,147701,108222,219060
48896,53968,43227,123024,78141,147624,108244,218826
48913,53819,43312,123071,77958,147641,108081,218902
48918,53968,43282,123229,78103,147812,108142,218997
49058,54083,43227,123079,78103,147867,108159,218950
48871,53678,43291,122964,77915,147385,108116,218707
48909,53857,43308,122960,77966,147687,108180,218963
48990,54151,43333,123186,78256,147812,108269,218894
48960,53844,43312,122994,78068,147568,108163,218864
48857,53763,43265,123015,78013,147658,108142,218902
48956,54083,43257,123071,78047,147735,108214,219026
48947,54019,43206,123020,78090,147727,108227,218783
48952,53737,43389,123123,77936,147432,108150,218851
48947,54014,43270,123195,78086,147679,108252,219018
49117,54164,43227,123028,78133,147670,108278,218889
48960,53652,43363,122990,77983,147513,108167,218749
48879,53921,43342,122913,78009,147573,108159,218894
49020,54062,43189,123079,78184,147909,108180,218915
48960,53900,43202,122827,77911,147577,108030,218775
48832,53857,43308,123165,77983,147492,108090,218906
49032,54130,43240,123049,78051,147909,108210,218936
48918,54062,43176,123058,78000,147786,108094,218864
48973,53832,43291,123011,77873,147530,108073,218792
49015,54031,43312,123182,78038,147837,108214,218838
48981,54139,43151,122998,78051,147799,108073,218843
48888,53775,43372,122981,77970,147420,108116,218847
48884,53891,43308,123105,78004,147607,108171,218975
49041,54160,43308,123195,78099,147901,108282,219048
48905,53934,43265,122973,78034,147449,108090,218809
48819,53682,43325,123079,78026,147517,108094,218770
48943,54100,43261,123109,78120,147871,108290,218954
48905,53980,43193,123109,78051,147683,108188,218753
48892,53810,43304,123083,78000,147632,108201,218779
48994,54031,43278,123020,78078,147756,108307,218894
48964,54117,43094,123075,78078,147735,108235,218847
48861,53690,43329,122888,77970,147543,108064,218813
48913,53976,43299,123157,78051,147619,108231,218902
48947,54096,43321,123165,78158,147761,108210,218847
48918,53798,43282,122952,77992,147517,108227,218732
48819,53737,43338,122922,78021,147522,108171,218911
49032,54071,43206,123220,78078,147897,108239,218980
48935,53883,43197,123083,78078,147683,108188,218770
48827,53836,43261,122815,77962,147551,108125,218715
48990,53917,43338,123237,77992,147850,108282,218906
49054,54194,43193,123096,78150,147778,108333,218826
48981,53673,43376,122913,77919,147475,108137,218766
48810,53912,43312,122943,77962,147693,108176,218906
48909,54092,43304,123058,78167,147752,108163,218932
48973,53959,43287,122981,77979,147611,108188,218650
48832,53810,43270,122879,78021,147534,108163,218698
48998,54023,43231,123075,78180,147909,108235,218911
48964,54002,43202,122956,78158,147658,108210,218646
48884,53703,43325,122939,77996,147402,108116,218621
48960,53929,43227,123161,78060,147765,108197,218783
49045,54185,43223,123100,78171,147727,108265,218800
48905,53635,43329,122994,77962,147376,108073,218646
48871,53921,43333,123263,78047,147670,108222,218864
48956,54126,43257,122990,78090,147901,108227,218928
48969,53840,43270,122986,77992,147594,108112,218667
48909,53785,43244,123092,77949,147462,108116,218762
48969,54036,43231,123131,78103,147909,108261,218860
48922,54083,43138,122844,78099,147636,108120,218595
48926,53806,43236,122994,77983,147602,108116,218663
49011,53887,43282,123169,78021,147786,108239,218736
48939,54122,43163,122994,78133,147658,108193,218621
48861,53610,43316,122819,77915,147505,108077,218698
48832,53917,43282,122977,77992,147748,108154,218770
48981,54088,43244,123203,78171,147846,108261,218851
48892,53993,43278,123003,78009,147658,108176,218745
48909,53798,43299,123079,77970,147581,108116,218616
48943,54048,43329,123144,78099,147884,108307,218967
49049,53989,43257,122922,78072,147897,108188,218663
48879,53758,43274,123028,77898,147428,108081,218587
48964,53955,43274,123062,78086,147658,108218,218711
49049,54105,43185,123079,78171,147701,108218,218813
48888,53703,43265,123032,77902,147539,108090,218578
48943,53917,43231,123161,77958,147598,108159,218741
49066,54134,43304,123178,78256,147888,108324,218826
49003,53934,43372,123007,78124,147611,108214,218633
48943,53836,43333,123083,78013,147628,108235,218650
48960,54143,43261,123054,78068,147905,108282,218928
48947,54031,43193,122998,78090,147727,108210,218677
48901,53844,43333,123062,77907,147526,108068,218514
49041,54044,43359,123140,78060,147807,108171,218821
48981,54160,43189,123075,78055,147833,108167,218753
48896,53724,43287,122994,77877,147368,108077,218711
48901,53942,43231,123092,77996,147577,108201,218868
48990,54109,43295,123075,78158,147897,108273,218932
48901,53895,43253,122896,78047,147615,108163,218604
48905,53781,43248,122867,77945,147697,108133,218702
48930,54062,43248,122964,78009,147714,108295,218736
48926,53959,43163,123011,78090,147744,108167,218587
48939,53785,43312,123037,78000,147492,108133,218633
48964,53934,43329,123191,78026,147697,108077,218707
49028,54236,43103,123123,78064,147765,108129,218724
48935,53716,43329,122905,77932,147539,108013,218621
48947,53938,43223,123148,77924,147534,108068,218732
48875,54048,43099,123212,78137,147718,108102,218694
48857,53849,43159,122969,77962,147594,108064,218434
48849,53781,43219,123088,77953,147471,108081,218527
48939,54088,43138,123054,78034,147756,108068,218817
48918,53951,43142,123037,78082,147636,108098,218638
48832,53840,43278,123071,77987,147355,108013,218565
48857,53997,43248,123191,78038,147829,108256,218650
48986,54181,43134,123049,78103,147731,108137,218604
48861,53665,43270,122981,77911,147513,108022,218587
48827,53925,43282,123152,77902,147611,108073,218698
49003,54075,43261,123178,78043,147875,108108,218762
48943,53853,43155,122956,77881,147466,107932,218489
48879,53737,43206,122930,77851,147594,108022,218642
48977,54062,43261,123127,78030,147658,108102,218766
48892,53938,43086,123011,78030,147649,108133,218514
48909,53716,43257,122819,77890,147351,108017,218485
48960,53976,43219,123148,77962,147679,108085,218779
48930,54173,43236,122964,78030,147752,108133,218646
48832,53707,43270,123003,77966,147551,108022,218570
48939,53942,43367,123117,78051,147573,108056,218711
48935,54096,43236,123127,78021,147901,108184,218677
48832,53857,43231,122875,77915,147483,107988,218451
48832,53741,43159,122973,77839,147602,108030,218650
48973,54088,43231,123220,78047,147820,108102,218732
48930,53934,43099,122981,78004,147735,108081,218553
48935,53690,43214,123028,77782,147517,107911,218621
48896,53908,43257,123062,78000,147645,108146,218633
49037,54151,43159,123161,78082,147778,108171,218633
48867,53669,43299,122977,77941,147500,107988,218544
48943,53895,43185,123015,77949,147619,108085,218565
49007,54105,43257,123144,78112,147773,108159,218646
48888,53883,43193,122943,77945,147534,108043,218434
48815,53806,43282,122998,77885,147483,108013,218523
48960,54044,43193,123140,77996,147812,108222,218612
48844,53900,43146,122998,78068,147683,108094,218442
48823,53802,43265,123003,77873,147543,107911,218390
48861,53891,43261,123028,77983,147782,108146,218574
49007,54096,43159,123054,78051,147735,108188,218599
48956,53635,43244,122990,77877,147389,107920,218480
48849,53938,43257,123113,77992,147658,108030,218587
48994,54126,43180,123148,78021,147803,108197,218612
48879,53849,43193,122960,77949,147513,108098,218451
48905,53844,43312,123062,77966,147611,108039,218587
48926,54117,43180,123178,78060,147875,108142,218749
48930,53908,43172,122823,78009,147756,108094,218476
48819,53682,43236,122819,77813,147410,107988,218480
48905,53989,43240,123237,77966,147765,108116,218715
49054,54134,43120,123123,78103,147824,108112,218604
48888,53661,43265,122990,77877,147513,108022,218459
48913,53917,43236,122994,77830,147649,108056,218638
48879,54130,43172,123288,78004,147897,108108,218612
48956,53908,43193,122871,77774,147585,107881,218386
48901,53806,43214,123075,77873,147632,107924,218557
48977,54117,43163,123096,78017,147714,108043,218595
48884,53904,43116,122935,77928,147786,108056,218472
48935,53853,43138,122994,77813,147564,107949,218485
48896,53934,43176,123049,77894,147641,108022,218557
48922,54181,43103,123140,78000,147858,108125,218502
48815,53716,43210,122810,77805,147454,108013,218455
48861,53917,43304,123152,77894,147761,107988,218612
49075,54194,43219,123178,78099,147880,108094,218646
48781,53904,43214,123049,77932,147615,107932,218442
48798,53665,43180,122986,77856,147645,107962,218553
49024,54083,43193,123096,77949,147914,108056,218779
48867,53951,43082,122986,77941,147718,108000,218442
48884,53758,43236,123092,77795,147428,108017,218493
48857,53938,43231,123174,77885,147602,108013,218638
48935,54177,43103,123096,77979,147803,108077,218472
48871,53686,43223,122930,77877,147568,107988,218502
48849,53968,43214,122952,77822,147727,108043,218595
48879,54096,43189,123191,78120,147983,108167,218655
48901,54054,43308,123049,77992,147581,108022,218421
48802,53904,43231,123140,77873,147615,108081,218561
48939,54130,43210,123015,77987,147769,108094,218574
48861,53934,43128,123071,78095,147744,108125,218421
48926,53840,43210,123096,77979,147581,108081,218451
48892,54027,43261,123195,78009,147769,108167,218604
49007,54164,43069,123007,78095,147701,108039,218442
48888,53601,43193,122943,77851,147393,107911,218365
48867,53942,43287,123144,77898,147748,108150,218595
48930,54048,43214,123105,78034,147752,108085,218633
48888,53921,43180,122935,77864,147526,107920,218365
48867,53754,43210,123131,77860,147687,107992,218629
49037,54083,43304,123165,78051,147888,108218,218758
48956,53989,43146,123028,77945,147795,108098,218497
48823,53754,43248,123037,77843,147590,108056,218463
48926,54010,43180,123216,77970,147807,108022,218523
48964,54177,43124,123123,77919,147687,108043,218485
48836,53682,43316,122969,77822,147560,108005,218400
48861,54031,43253,123113,77902,147679,108013,218608
48964,54151,43180,123169,78082,147931,108218,218531
48956,53951,43202,123011,77945,147653,108043,218369
48905,53827,43291,123083,77953,147590,108030,218425
49007,54040,43227,123007,78103,147909,108159,218646
48935,54002,43210,122901,78116,147670,108150,218348
48875,53733,43197,123037,77847,147534,108051,218463
48840,53972,43236,123024,77970,147786,108068,218527
48930,54147,43094,123220,78090,147803,108116,218459
48764,53656,43321,122888,77839,147513,108043,218365
48913,53904,43219,123058,77975,147739,108039,218425
48926,54105,43180,123140,78090,147748,108222,218489
48935,53938,43159,122823,77907,147500,108043,218305
48781,53775,43210,123109,77915,147666,107992,218455
48918,54092,43193,123271,78051,147666,108193,218561
48909,54023,43159,122998,78004,147653,108146,218369
48815,53737,43180,122994,77902,147530,107932,218309
48832,53942,43172,123203,78013,147658,108090,218468
48998,54168,43151,123083,78082,147820,108085,218523
48832,53639,43299,122943,77851,147551,107941,218417
48849,53938,43287,123024,77936,147619,108102,218434
49011,54147,43202,123212,78133,147901,108142,218523
48823,53942,43172,122823,77885,147428,107949,218258
48747,53695,43155,122819,77843,147505,107988,218386
48947,54079,43168,123117,78017,147752,108081,218570
48815,53946,43039,122960,77987,147710,108073,218365
48730,53763,43253,123020,77885,147568,108030,218429
48861,54027,43210,123267,77996,147710,108112,218510
49015,54143,43099,123020,78043,147701,108017,218412
48806,53618,43176,122952,77822,147522,108073,218314
48849,53989,43261,123135,77902,147636,108133,218476
48853,54079,43223,123127,78000,147909,108150,218587
48849,53951,43185,123007,77996,147632,108034,218284
48861,53810,43214,123054,77881,147649,108026,218459
48871,54002,43124,123117,77924,147888,108116,218625
48896,53989,43163,122952,77970,147666,108060,218241
48849,53798,43206,123041,77907,147522,107945,218400
48930,54010,43253,123203,78000,147727,108180,218540
49011,54083,43142,123062,78004,147875,108039,218497
48888,53686,43359,123075,77881,147449,108009,218343
48913,53942,43304,123045,77924,147735,108064,218519
48871,54092,43176,123246,78072,147710,108142,218412
48861,53925,43265,122947,78013,147543,107988,218258
48815,53815,43159,123007,77843,147602,107932,218309
48857,54071,43180,123083,78026,147812,108193,218553
48861,53972,43159,122930,77970,147739,108077,218297
48909,53802,43202,122888,77830,147441,107949,218404
48844,53887,43244,123109,77962,147752,108120,218629
48943,54211,43065,123113,78034,147863,108068,218425
48913,53741,43261,123066,77890,147679,108081,218314
48875,53959,43261,123100,77885,147628,107992,218553
48930,54151,43099,123144,78000,147803,108056,218421
48810,53929,43120,122935,77924,147607,107945,218373
48747,53827,43219,123127,77856,147649,107945,218360
48901,54126,43111,123049,77949,147786,108056,218557
48892,53980,43039,123024,77983,147697,108051,218339
48815,53716,43210,123011,77770,147517,107920,218356
48909,53951,43185,123131,77919,147867,108068,218417
48888,54113,43069,123075,78086,147850,108034,218250
48913,53639,43227,123024,77843,147517,108005,218318
48879,53891,43223,123135,77941,147607,108013,218468
48952,54058,43202,122998,78030,147867,108112,218519
48884,53912,43111,122922,77864,147475,107971,218314
48734,53785,43099,122973,77765,147551,107928,218271
48952,54092,43202,123233,77987,147807,108120,218510
48939,53989,43142,123032,78030,147837,108047,218314
48853,53763,43206,122952,77843,147496,107928,218258
48819,53908,43172,123212,77941,147816,108108,218514
48990,54207,43090,123037,77966,147807,108060,218421
48776,53639,43236,122998,77774,147517,107954,218165
48849,53849,43231,123113,77894,147649,107966,218463
48892,54173,43163,123182,77975,147905,108056,218394
48879,53942,43163,122960,77881,147479,107890,218241
48802,53785,43151,123083,77809,147454,107945,218339
48879,54066,43151,123246,77987,147846,108085,218536
48849,54010,43099,123066,78038,147765,108013,218169
48861,53870,43274,123105,77805,147611,108000,218267
48802,53985,43244,123020,77936,147820,108039,218394
48875,54185,43107,122930,78009,147679,107988,218365
48867,53665,43231,122935,77757,147449,108034,218237
48888,53912,43172,123178,77822,147573,107979,218373
48867,54113,43107,123199,78004,147871,108098,218408
48815,53934,43138,122823,77826,147483,107966,218161
48823,53737,43138,123161,77907,147611,108013,218254
48892,54130,43214,123186,77996,147744,108034,218421
48823,54071,43111,122956,78013,147752,108073,218288
48823,53785,43206,122969,77809,147483,107966,218241
48905,54048,43193,123195,77877,147761,108047,218421
48901,54109,43060,123066,77983,147773,108051,218352
48806,53686,43253,123032,77774,147420,107958,218182
48802,53942,43176,123117,77864,147761,107907,218309
48986,54147,43128,123199,78017,147922,108129,218404
48853,53895,43099,122947,77864,147649,107932,218165
48747,53840,43103,123015,77809,147670,107949,218207
48926,54117,43086,123161,77945,147922,108030,218386
48815,53942,43086,122986,77941,147786,108081,218216
48849,53793,43168,123011,77774,147539,107877,218254
48879,53938,43155,122930,77894,147718,107924,218250
48896,54139,43107,123058,77924,147824,107941,218267
48861,53588,43172,123024,77817,147547,107839,218288
48857,53955,43163,123161,77851,147722,107937,218348
48836,54044,43138,123186,77856,147786,108081,218451
48798,53921,43124,122913,77885,147594,107860,218203
48793,53802,43172,123045,77723,147714,107932,218301
48884,54139,43176,123169,77924,147790,107979,218348
48832,54014,43069,123024,77907,147820,107962,218087
