525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
40250,56177,47484,116685,96909,215869,147970,297079
40083,55866,47441,116233,96710,215670,147816,296745
40062,56037,47548,116557,96765,215814,147790,296908
40245,56126,47557,116622,96974,216087,148068,296989
40023,55994,47445,116476,96863,215571,147875,297075
40045,55845,47561,116310,96714,215545,147901,296874
40173,56101,47514,116596,96867,215994,147914,296950
40152,56122,47403,116540,96846,215857,147897,296831
39985,55823,47492,116480,96761,215721,147744,296682
40096,56054,47462,116510,96705,215835,147803,296925
40125,56105,47437,116463,96833,215951,147833,296946
39972,55760,47377,116421,96676,215618,147765,296882
39938,55798,47527,116540,96684,215750,147812,296733
40100,56079,47502,116596,96940,215994,148008,297143
40091,55917,47377,116400,96718,215840,147782,296720
39972,55781,47514,116400,96632,215533,147662,296686
40053,56092,47484,116497,96739,215725,147782,297036
40066,56045,47360,116327,96795,215972,147901,296989
40032,55819,47445,116425,96654,215704,147867,296810
40032,56007,47553,116412,96752,215801,147880,296823
40173,56126,47458,116605,96880,215818,147846,296959
40023,55982,47339,116383,96688,215776,147731,296916
40100,55887,47536,116391,96714,215729,147841,296733
40117,56033,47492,116349,96778,215865,147926,297036
40053,55891,47318,116374,96748,215814,147795,296857
40049,55870,47467,116455,96697,215687,147799,296443
40245,56259,47582,116592,96850,216006,147922,297079
40203,56067,47369,116489,96846,215912,147854,296989
40011,55696,47536,116489,96693,215592,147790,296763
39977,55965,47519,116451,96650,215929,147858,296865
40113,56058,47416,116553,96875,215789,147871,296925
40015,55734,47280,116349,96581,215460,147795,296656
40019,55874,47450,116561,96735,215738,147871,296942
40169,56092,47548,116514,96833,215989,147978,296848
40074,55921,47369,116383,96795,215793,147833,296716
39938,55798,47458,116310,96684,215695,147790,296677
40194,56331,47544,116548,96824,216142,147978,297147
40177,56033,47331,116400,96824,215695,147875,296827
39947,55764,47454,116361,96688,215605,147744,296853
39977,55862,47496,116442,96680,215891,147939,296925
40194,56186,47454,116400,96846,215831,147970,297001
40045,55840,47399,116169,96701,215592,147846,296776
40006,55857,47496,116510,96671,215763,147807,296972
40152,56122,47587,116442,96875,215943,147948,297223
40036,55986,47399,116514,96923,215793,147863,296908
40015,55879,47582,116548,96731,215674,147846,296844
40091,56088,47565,116673,96901,215899,148012,296899
40169,56177,47339,116544,96888,215943,147731,297066
40070,55845,47488,116463,96676,215708,147833,296776
40057,55965,47557,116480,96684,215712,147978,296946
40169,56126,47411,116609,96858,215882,147960,297006
39985,55828,47339,116361,96684,215742,147790,296806
40023,55832,47510,116489,96671,215656,147807,296836
40224,56147,47540,116548,96756,215776,147858,297014
40083,55934,47322,116391,96812,215755,147790,296844
39994,55832,47437,116288,96654,215664,147790,296728
40079,56058,47553,116506,96829,215840,147926,296959
40143,56113,47314,116395,96778,215861,147846,296844
39913,55743,47506,116203,96654,215678,147846,296823
39938,55785,47450,116391,96667,215716,147756,296831
40100,56050,47437,116506,96875,215899,147948,296776
40062,55772,47377,116310,96654,215571,147714,296780
40040,55866,47428,116374,96697,215567,147778,296785
40152,56113,47553,116468,96867,215916,147892,297053
40011,55900,47263,116302,96765,215422,147901,297010
39943,55785,47484,116531,96611,215545,147820,296669
40049,55999,47496,116588,96778,215951,147922,296967
40152,56016,47237,116429,96782,215968,147858,296891
39989,55789,47416,116344,96642,215687,147786,296677
40036,55959,47502,116404,96735,215746,147909,296921
40108,56075,47407,116592,96846,215789,147880,297266
40019,55802,47271,116455,96731,215622,147790,296751
39994,55845,47450,116446,96632,215678,147748,296827
40117,56058,47479,116510,96756,215759,147897,296780
40023,55930,47318,116391,96752,215721,147807,296430
40083,55965,47536,116476,96654,215759,147909,297450
40019,56037,47471,116404,96803,215784,147829,296772
40091,56045,47339,116400,96795,215831,147850,296857
39934,55652,47416,116344,96619,215596,147739,296605
39938,55866,47437,116434,96697,215746,147829,296895
40125,55982,47386,116404,96833,215780,147833,296908
39926,55815,47322,116298,96632,215503,147658,296733
39985,55811,47519,116438,96619,215533,147735,296737
40062,55994,47458,116412,96773,215630,147824,296831
39972,55900,47369,116332,96778,215869,147807,296682
39870,55772,47399,116349,96594,215567,147636,296597
40019,55965,47445,116480,96722,215789,147722,296865
40028,55925,47331,116302,96735,215682,147765,296652
39835,55692,47382,116237,96581,215516,147735,296554
39904,55849,47467,116421,96646,215687,147790,296865
40079,55977,47454,116391,96892,215882,147841,296806
39968,55789,47348,116327,96714,215465,147645,296495
39930,55726,47403,116292,96650,215652,147803,296673
40083,56058,47437,116472,96722,215848,147884,296925
40023,55955,47373,116387,96735,215793,147714,296768
39892,55635,47424,116169,96530,215545,147744,296643
40011,55942,47479,116455,96731,215486,147884,296921
40002,56045,47365,116241,96850,215933,147931,296857
39938,55686,47510,116332,96701,215550,147782,296751
39994,55853,47458,116429,96619,215712,147786,296916
40139,56173,47467,116387,96795,215920,147952,297066
40023,55896,47360,116216,96607,215647,147756,296580
39896,55764,47479,116438,96624,215695,147687,296912
40083,56020,47462,116561,96786,215725,147892,296836
40019,55879,47403,116336,96778,215660,147693,296690
39930,55785,47492,116404,96624,215448,147727,296580
39968,55874,47471,116497,96735,215695,147765,296665
40032,56011,47352,116434,96858,215793,147778,296865
39947,55700,47445,116378,96680,215524,147675,296673
39955,55866,47519,116378,96722,215639,147812,296857
40036,56050,47433,116476,96867,215929,147803,296878
39989,55904,47386,116216,96659,215618,147727,296751
39938,55781,47467,116476,96671,215712,147829,296780
40057,56075,47475,116442,96748,216002,147922,296933
39977,55969,47292,116434,96820,215755,147884,296823
39981,55734,47454,116336,96594,215443,147666,296639
40028,55866,47450,116357,96659,215776,147833,296840
40074,56024,47360,116451,96824,215746,147863,296605
39904,55589,47411,116323,96671,215562,147722,296512
39844,55772,47420,116489,96646,215656,147761,296737
40165,56007,47360,116485,96875,215746,147867,296819
39951,55866,47343,116224,96663,215465,147769,296614
39875,55682,47484,116327,96598,215660,147782,296737
40125,56088,47506,116421,96773,215874,147905,296950
40002,55879,47360,116383,96803,215759,147722,296827
39938,55730,47424,116366,96636,215482,147795,296797
40057,55887,47544,116302,96773,215682,147905,296865
40148,56062,47352,116323,96790,215733,147901,296703
39930,55734,47479,116404,96628,215469,147683,296622
39926,55828,47496,116366,96642,215656,147773,296853
40045,56037,47462,116493,96773,215750,147803,296878
39977,55853,47288,116173,96688,215571,147803,296741
39879,55721,47445,116212,96650,215712,147795,296745
40096,56088,47420,116463,96833,215878,147875,296959
39955,55965,47297,116446,96795,215827,147807,296673
39938,55785,47475,116332,96573,215682,147795,296567
40053,56028,47492,116613,96833,216036,147948,297045
40135,56130,47445,116391,96854,215985,147966,296891
39972,55738,47471,116434,96705,215575,147752,296635
39964,55857,47506,116292,96676,215712,147807,296720
40053,55990,47428,116438,96795,215895,147841,296751
40057,55866,47322,116310,96663,215558,147778,296652
39909,55730,47454,116425,96650,215691,147807,296870
40032,56020,47506,116571,96816,215818,147888,297058
39998,55938,47335,116451,96824,215951,147769,296802
39981,55819,47471,116374,96744,215626,147782,296989
40032,55999,47527,116583,96795,215960,147807,296959
40301,56369,47390,116459,96936,216100,147948,296972
39989,55772,47496,116271,96756,215687,147833,296776
39968,55870,47527,116429,96773,215575,147807,296938
40313,56327,47496,116519,96871,216087,147991,297126
40006,55947,47348,116349,96718,215708,147875,296836
39892,55798,47544,116408,96718,215486,147816,297079
40117,56122,47510,116536,96824,215793,147974,296895
40096,55930,47309,116421,96915,215985,147974,296682
39921,55785,47484,116302,96705,215469,147824,296776
40062,55947,47536,116561,96769,215678,147926,296997
40169,56088,47314,116463,96799,215844,147926,297006
39951,55755,47479,116480,96680,215755,147833,297014
39998,55938,47502,116497,96756,215746,147858,297062
40139,56156,47519,116425,96897,216053,147991,297121
40066,55942,47386,116332,96731,215596,147884,296631
39934,55836,47544,116421,96676,215848,147816,296673
40160,55982,47536,116553,96854,215998,147966,296844
40079,56045,47386,116315,96854,215755,147897,296806
40177,56062,47599,116506,96735,215899,147888,297083
40305,56306,47587,116561,96829,216142,147960,297185
40152,56186,47416,116480,96820,215886,147931,296870
40002,55777,47479,116408,96671,215456,147799,296665
40028,55994,47536,116506,96739,215840,147901,297018
40224,56207,47502,116497,96974,216057,148072,297045
40091,56037,47428,116288,96748,215814,147892,296601
40233,56152,47582,116685,96778,216049,147974,296780
40296,56433,47557,116736,96944,216301,148161,297164
40131,56130,47335,116417,96846,215968,148000,297087
40062,55862,47484,116417,96650,215755,147880,296946
39955,55934,47540,116540,96748,215835,147871,297062
40143,56177,47390,116480,96807,215964,147905,296933
40028,55832,47454,116493,96722,215763,147922,296938
40070,56028,47548,116438,96765,215780,147833,297006
40032,56050,47437,116548,96892,215903,147875,296789
40096,55925,47420,116349,96722,215716,147697,296716
39994,55866,47484,116480,96650,215682,147807,296891
40156,56088,47467,116565,96752,215972,147948,297104
40087,55904,47339,116438,96778,215903,147833,296882
40019,55836,47488,116400,96680,215452,147799,296802
40125,56071,47557,116626,96786,215776,147983,296976
40096,56126,47377,116455,96799,215784,147926,296904
40117,55977,47527,116557,96880,215767,147880,296989
40087,55883,47467,116451,96722,215742,147769,296972
40049,56126,47424,116626,96807,216032,147931,297018
40108,55959,47339,116315,96718,215691,147761,296802
40040,55849,47467,116292,96646,215554,147846,296938
40121,56139,47441,116472,96756,215925,147867,296959
40100,56007,47326,116489,96807,215733,147807,296707
40040,55768,47454,116476,96650,215626,147833,296745
40028,55973,47454,116459,96739,215882,147850,296827
40104,56033,47411,116425,96795,215933,147803,296882
40045,55760,47484,116421,96671,215460,147714,296997
40032,55951,47561,116510,96680,215861,147888,296741
40271,56382,47540,116787,96953,216258,148102,297322
40079,56062,47424,116241,96803,215729,147756,296912
40040,55879,47484,116548,96744,215823,147863,297117
40160,56088,47496,116527,96829,215981,147858,297049
40053,56037,47339,116463,96837,215835,147816,296699
40002,55853,47390,116387,96624,215660,147697,296810
40023,55994,47523,116565,96782,215767,147820,296857
40139,56105,47322,116476,96867,215818,147943,296933
39960,55686,47523,116349,96705,215460,147731,296673
40032,55806,47565,116561,96693,215687,147863,296925
40049,56105,47458,116553,96816,215920,147833,296980
39989,55874,47356,116267,96667,215571,147769,296836
40023,55755,47492,116497,96718,215630,147867,296707
40186,56050,47536,116605,96739,215891,147892,296882
40028,56011,47373,116323,96867,215937,147863,296870
40006,55751,47445,116258,96628,215405,147761,296819
40040,55969,47519,116531,96744,215925,147880,296806
40131,56079,47390,116480,96909,215912,147841,296963
39934,55674,47411,116344,96693,215562,147841,296810
40036,55896,47527,116455,96663,215605,147854,296785
40096,56092,47386,116540,96710,215882,147991,296955
39943,55772,47309,116280,96756,215670,147807,296682
40087,55828,47492,116438,96744,215596,147773,296836
40049,56067,47514,116332,96790,215789,147918,296929
40091,56016,47382,116319,96833,215784,147884,296682
40057,55815,47433,116446,96632,215609,147795,296626
40121,55986,47475,116468,96752,215742,147841,296942
40121,56109,47322,116506,96786,215899,147991,296895
39951,55709,47458,116489,96735,215528,147846,296955
40070,55908,47488,116571,96735,215780,147807,296887
40169,56088,47527,116434,96748,215789,147888,297006
39955,55908,47331,116229,96718,215691,147799,296776
39951,55819,47454,116425,96676,215592,147837,296772
40125,56003,47582,116588,96769,215960,147909,297032
40006,56037,47309,116332,96790,215729,147769,296686
39900,55704,47433,116344,96663,215579,147790,296836
40040,55836,47496,116434,96735,215704,147901,296819
40143,56062,47331,116451,96812,215916,147863,296921
39943,55610,47407,116344,96646,215175,147693,296802
40104,55874,47502,116417,96714,215784,147867,296836
40125,56130,47458,116531,96841,215891,147909,297006
39955,55819,47360,116071,96594,215516,147782,296529
40006,55777,47557,116349,96663,215575,147833,296789
40117,56101,47475,116451,96744,215933,147875,297177
40028,55883,47254,116250,96710,215750,147854,296865
39985,55794,47445,116288,96701,215656,147803,296827
40023,55896,47531,116557,96778,215831,147905,296950
40148,56071,47309,116506,96807,215789,147867,296755
39994,55730,47445,116284,96671,215622,147739,296720
40040,55896,47536,116565,96688,215609,147807,296933
40113,56092,47492,116506,96863,215968,147943,296724
40148,56011,47403,116561,96799,215874,147888,296741
39960,55781,47544,116408,96722,215533,147761,296797
40079,55990,47531,116374,96752,215823,147871,297032
40108,55990,47318,116387,96769,215695,147807,296541
39968,55794,47488,116446,96611,215618,147833,296844
39977,55819,47386,116519,96765,215584,147892,296929
40087,56084,47352,116383,96846,215840,147943,296793
39943,55704,47394,116383,96650,215613,147799,296618
40028,55921,47492,116468,96769,215755,147897,296993
40169,56143,47445,116429,96820,215960,148063,297151
40245,56276,47369,116267,96761,216032,147918,296899
40036,55815,47510,116417,96667,215814,147841,296733
40135,56020,47527,116588,96752,215827,147960,296887
40135,56118,47390,116489,96816,215869,147918,296942
39972,55713,47475,116400,96646,215414,147761,296768
39985,55951,47488,116519,96773,215691,147790,296639
40113,56118,47394,116472,96824,215767,147833,296836
39947,55755,47445,116370,96594,215537,147824,296707
40023,55862,47544,116531,96765,215806,147824,296950
40169,56126,47441,116660,96932,215899,148004,296976
40079,55955,47318,116302,96697,215579,147786,296793
39972,55730,47492,116442,96646,215507,147824,296933
39960,56003,47450,116523,96714,215865,147897,296874
40023,55990,47335,116438,96752,215835,147897,296916
40023,55857,47411,116417,96650,215435,147807,296665
40049,55999,47488,116468,96739,215912,147922,296946
40074,56011,47382,116459,96782,215639,147888,296827
39909,55652,47502,116233,96628,215682,147812,296776
40079,55904,47467,116519,96697,215776,147884,296908
40125,56126,47506,116605,96884,215908,147914,297066
40023,55990,47394,116459,96773,215704,147892,296823
40070,55798,47616,116404,96773,215626,147829,296908
40074,56130,47479,116459,96778,215848,147892,296972
40121,56058,47339,116404,96833,215793,147875,296874
40036,55819,47492,116400,96688,215609,147824,296669
