525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
20837,51366,18047,118967,74447,152414,63518,309112
20807,51519,18086,119091,74643,152512,63660,309440
20969,51601,17825,119176,74652,152645,63609,309257
20713,51191,17974,118942,74434,152265,63518,309252
20816,51515,18073,119028,74523,152521,63651,309261
20930,51579,18004,119121,74733,152546,63630,309394
20721,51413,17957,118937,74541,152482,63599,309240
20721,51375,18103,119049,74519,152338,63626,309377
20879,51605,18115,119062,74665,152683,63719,309317
20738,51468,17902,118916,74584,152649,63523,309061
20833,51289,18039,118971,74498,152328,63552,309351
20888,51587,18052,119032,74537,152653,63672,309291
20943,51609,17889,119022,74669,152559,63664,309269
20765,51366,17983,118831,74506,152385,63501,309159
20871,51468,18103,119083,74546,152487,63578,309330
20841,51648,17978,119057,74652,152836,63630,309360
20760,51494,18000,118925,74485,152478,63599,309180
20841,51362,18026,118916,74494,152328,63463,309338
20943,51609,18039,119091,74584,152743,63621,309368
20782,51622,17842,118903,74580,152550,63476,309159
20828,51328,18064,118908,74438,152389,63476,309240
20742,51519,18060,118929,74546,152700,63647,309385
20867,51601,17910,118869,74605,152628,63702,309286
20636,51263,18004,118929,74460,152436,63467,309235
20816,51502,18035,118920,74451,152546,63510,309244
20879,51562,18026,119062,74626,152628,63609,309377
20725,51451,17876,118814,74417,152423,63476,309112
20725,51259,17919,118780,74434,152402,63557,309313
20922,51635,18081,119032,74584,152687,63565,309261
20807,51536,17872,118942,74626,152580,63535,309053
20850,51332,18064,118946,74417,152273,63544,309278
20734,51540,18008,119062,74537,152572,63647,309295
20828,51656,17872,118993,74567,152636,63523,309313
20799,51358,17974,118920,74379,152320,63506,309269
20811,51494,18043,119018,74489,152389,63548,309406
20850,51635,17987,119087,74601,152743,63638,309278
20748,51472,17902,118925,74511,152461,63438,309257
20760,51362,17983,119036,74430,152320,63523,309261
20909,51583,18026,119134,74554,152760,63638,309326
20748,51485,17864,118857,74529,152628,63501,309082
20700,51324,18018,118886,74447,152231,63540,309133
20820,51451,18064,119036,74494,152533,63609,309415
20922,51601,17927,118946,74575,152559,63561,309326
20742,51272,18004,118908,74417,152256,63450,309218
20875,51562,18043,118954,74485,152512,63591,309303
20833,51639,17995,118912,74584,152584,63626,309235
20713,51485,17915,118878,74464,152334,63374,309163
20794,51276,17987,118937,74404,152380,63523,309206
20858,51614,18043,118946,74567,152641,63501,309334
20721,51472,17876,118878,74529,152649,63599,309257
20879,51362,18035,118963,74451,152273,63472,309005
20854,51468,18103,119028,74533,152687,63591,309252
20901,51652,17940,119070,74575,152687,63540,309099
20756,51289,18004,118840,74472,152431,63484,309125
20811,51485,18060,118976,74546,152436,63578,309282
20947,51626,18039,119045,74618,152726,63617,309252
20721,51460,18069,118891,74455,152372,63501,309210
20742,51280,18073,118844,74451,152299,63421,309291
20828,51549,17978,119014,74533,152679,63552,309453
20786,51498,17817,118891,74550,152550,63442,309138
20824,51341,18008,118971,74349,152355,63463,309065
20841,51549,18035,119079,74567,152632,63514,309261
20896,51639,17851,119079,74622,152726,63565,309347
20799,51272,17949,118946,74451,152453,63395,309129
20807,51426,18022,119036,74430,152385,63438,309347
20896,51549,17923,119104,74533,152658,63599,309231
20730,51494,17923,118920,74477,152495,63416,309265
20725,51336,18052,118789,74353,152465,63510,309116
20879,51502,17983,119070,74519,152789,63647,309432
20734,51443,17868,118967,74506,152478,63501,309180
20730,51297,18026,118937,74438,152448,63467,309172
20730,51464,18073,119083,74481,152747,63643,309201
20833,51566,17898,118997,74588,152597,63591,309231
20717,51284,18022,118925,74370,152338,63399,309295
20888,51481,17940,119049,74498,152525,63514,309295
20790,51609,17961,119134,74601,152611,63643,309419
20769,51528,17923,118933,74481,152465,63429,309274
20721,51250,17919,118959,74370,152368,63459,309291
20803,51601,18026,119040,74494,152641,63484,309457
20738,51532,17872,118703,74481,152559,63540,309189
20756,51229,18039,118925,74375,152363,63455,309313
20794,51519,18086,118988,74515,152653,63531,309218
20841,51694,17906,118835,74502,152597,63552,309286
20708,51267,17983,118772,74332,152410,63531,309240
20862,51536,18098,119104,74426,152504,63455,309423
20913,51618,18012,119032,74541,152768,63634,309415
20782,51464,17915,118776,74430,152478,63446,309223
20687,51349,18043,118959,74358,152334,63489,309189
20845,51545,17987,119100,74550,152683,63591,309274
20799,51481,17842,118912,74421,152474,63476,309252
20756,51324,17987,119005,74362,152277,63442,309261
20769,51421,17991,119057,74498,152611,63578,309368
20841,51614,17872,118793,74460,152641,63599,309347
20725,51267,17876,118869,74383,152419,63344,309180
20811,51341,18069,119032,74417,152487,63531,309193
20892,51553,18012,119087,74592,152811,63595,309428
20713,51540,17957,118831,74370,152359,63446,309125
20738,51297,18008,118967,74358,152320,63455,309223
20828,51579,18022,119104,74468,152717,63621,309309
20782,51579,17919,119010,74537,152649,63609,309172
20756,51404,18000,118882,74421,152239,63484,309167
20858,51511,18149,119104,74485,152679,63651,309440
20867,51597,17944,118971,74523,152597,63582,309377
20683,51233,18004,118869,74307,152231,63438,309214
20769,51392,18056,119057,74358,152465,63489,309218
20803,51601,18030,119049,74656,152811,63655,309445
20794,51404,17927,118686,74404,152334,63425,309065
20713,51306,17970,118895,74332,152380,63497,309193
20845,51511,18094,119074,74460,152576,63647,309269
20786,51489,17821,118920,74498,152589,63518,309227
20777,51293,17987,118886,74362,152311,63421,309218
20811,51438,18000,119010,74451,152704,63599,309252
20884,51635,17859,119022,74537,152611,63565,309411
20786,51199,17944,118891,74370,152286,63442,309180
20777,51438,18056,118950,74362,152423,63484,309355
20824,51566,17995,119045,74554,152709,63672,309474
20773,51455,17957,118861,74430,152290,63446,309172
20782,51221,18008,118801,74370,152380,63557,309351
20930,51549,18086,119001,74472,152499,63578,309180
20782,51511,17842,118925,74460,152504,63518,309087
20824,51318,17915,118780,74307,152180,63433,309193
20811,51468,18043,119057,74417,152649,63582,309351
20905,51677,17889,118844,74506,152611,63493,309193
20674,51157,17936,118852,74290,152256,63305,309121
20769,51438,17970,118963,74409,152355,63433,309286
20858,51605,17961,119001,74511,152576,63552,309206
20790,51451,17949,118814,74396,152389,63425,309091
20816,51387,18060,118988,74438,152504,63467,309355
20862,51528,18035,118997,74460,152470,63552,309491
20794,51506,17834,118954,74502,152495,63518,309159
20816,51332,17987,118857,74366,152419,63501,309159
20794,51472,18008,118933,74438,152419,63514,309180
20824,51656,17885,118937,74546,152563,63527,309330
20687,51310,18008,118857,74281,152363,63387,309133
20816,51421,18077,118895,74379,152453,63506,309343
20867,51519,17991,119032,74489,152607,63660,309351
20760,51557,17944,118861,74409,152423,63450,309193
20700,51434,17940,118933,74328,152491,63459,309091
20922,51597,18004,119091,74506,152683,63548,309398
20816,51523,17927,119032,74558,152495,63569,309206
20730,51485,18077,118852,74315,152209,63455,309218
20811,51485,17995,119176,74519,152619,63578,309500
20896,51690,17940,119062,74485,152679,63613,309432
20730,51284,18022,118776,74345,152423,63416,309223
20769,51523,18008,119062,74409,152482,63472,309402
20854,51562,18012,119045,74506,152597,63565,309479
20742,51528,17919,118844,74404,152474,63493,309057
20670,51289,18039,118933,74404,152380,63416,309112
20867,51609,17953,118959,74498,152683,63603,309377
20837,51485,17830,118963,74554,152559,63523,309364
20816,51345,18000,118903,74281,152385,63348,309309
20807,51485,17966,118844,74396,152580,63480,309214
20845,51622,17893,119070,74575,152645,63574,309453
20738,51229,17966,118899,74375,152311,63429,309227
20734,51481,18039,119028,74421,152482,63476,309269
20862,51631,17932,119010,74567,152687,63586,309457
20760,51443,17923,118720,74366,152423,63408,309138
20752,51297,17987,118997,74328,152363,63395,309317
20769,51639,18022,119159,74455,152567,63599,309449
20816,51506,17868,118916,74523,152567,63493,309112
20858,51413,18012,118916,74319,152328,63421,309210
20867,51477,18064,118980,74392,152658,63603,309330
20896,51656,17898,119010,74541,152624,63535,309201
20756,51314,18035,118772,74353,152457,63438,309095
20803,51464,18081,119040,74434,152482,63480,309389
20850,51669,17932,119057,74584,152738,63582,309334
20803,51579,17995,118886,74353,152624,63489,309065
20752,51314,18004,118882,74345,152406,63446,309108
20922,51614,18060,119032,74506,152521,63480,309381
20811,51494,17910,118865,74523,152662,63561,309150
20828,51413,17970,118954,74370,152307,63476,309282
20875,51409,18086,119079,74417,152512,63501,309326
20905,51648,17813,119113,74523,152546,63527,309317
20756,51324,17940,118891,74302,152299,63365,309146
20799,51494,18077,119014,74366,152499,63527,309313
20845,51622,17927,119134,74460,152675,63544,309299
20738,51455,17876,118772,74281,152495,63374,309074
20782,51293,18035,118865,74281,152307,63378,309248
20871,51511,18047,119108,74481,152628,63569,309394
20807,51515,17821,118865,74409,152692,63480,309317
20708,51366,18022,119010,74324,152307,63433,309244
20773,51460,18026,118959,74426,152457,63582,309347
20909,51643,17885,119005,74529,152563,63480,309411
20725,51284,18000,118937,74294,152410,63357,309159
20807,51502,18086,119049,74366,152461,63395,309295
20905,51566,17944,119125,74481,152589,63595,309398
20777,51468,17961,118878,74426,152474,63408,309176
20742,51297,17910,118942,74294,152316,63421,309269
20888,51519,18022,118886,74430,152567,63514,309227
20794,51451,17804,118908,74417,152675,63527,309282
20734,51324,17974,118814,74366,152355,63404,309040
20862,51489,18008,119096,74468,152555,63531,309385
20909,51699,17915,119032,74511,152632,63480,309240
20713,51324,17881,118954,74319,152423,63395,309214
20820,51370,18064,119062,74362,152508,63484,309163
20930,51536,17987,119040,74447,152546,63565,309377
20760,51375,17885,118673,74375,152406,63408,309146
20799,51255,17944,118929,74221,152316,63433,309193
20850,51574,17983,118984,74409,152593,63569,309155
20790,51494,17779,118891,74434,152567,63459,309334
20679,51336,18004,118865,74246,152214,63330,309201
20773,51485,17944,119036,74375,152448,63459,309133
20854,51652,17927,118895,74502,152645,63510,309269
20721,51310,17906,118869,74277,152243,63382,309146
20687,51387,18008,118874,74336,152342,63374,309082
20816,51553,17970,119036,74485,152717,63514,309470
20769,51460,17885,118656,74281,152478,63370,309146
20708,51301,17991,118908,74298,152311,63421,309286
20824,51574,17991,119028,74477,152615,63510,309474
20725,51477,17881,118929,74387,152444,63497,309321
20773,51293,17936,118814,74268,152363,63374,309176
20730,51400,17978,119070,74341,152521,63476,309415
20879,51643,17855,118929,74498,152666,63518,309309
20725,51255,17936,118772,74264,152256,63258,309099
20742,51417,17957,119022,74298,152478,63374,309299
20871,51618,17961,118993,74430,152632,63506,309381
20704,51498,17859,118933,74311,152410,63408,309180
20700,51349,17961,118942,74307,152474,63348,309231
20803,51498,18030,119036,74362,152563,63484,309155
20828,51460,17834,118954,74426,152444,63476,309317
20786,51314,17983,118895,74191,152324,63344,309257
20799,51523,17974,119070,74409,152555,63544,309235
20896,51601,17847,119079,74485,152584,63467,309274
20696,51263,17898,118703,74182,152324,63340,309104
20725,51430,17944,119032,74290,152516,63442,309286
20824,51532,17966,118984,74455,152670,63531,309381
20782,51464,17885,118925,74341,152320,63442,309155
20765,51306,17970,118988,74238,152376,63374,309125
20803,51597,18069,119091,74413,152525,63531,309432
20769,51519,17851,118959,74481,152482,63450,309172
20777,51332,17927,118848,74268,152273,63344,309057
20769,51430,17987,119062,74392,152584,63484,309406
20841,51635,17889,119049,74430,152615,63480,309197
20674,51358,17974,118865,74273,152346,63412,309235
20799,51451,18073,118993,74341,152508,63442,309197
20811,51570,17978,119074,74506,152478,63514,309286
20837,51434,17855,118912,74290,152457,63340,308992
20748,51341,18056,119010,74268,152499,63510,309282
20854,51574,17957,119164,74426,152470,63506,309364
20811,51549,17902,118818,74366,152624,63514,309313
20721,51336,17893,118874,74264,152192,63322,309150
20845,51502,18098,119083,74362,152615,63455,309394
20790,51677,17851,119049,74396,152662,63497,309265
20662,51324,17859,118767,74264,152414,63365,309184
20756,51489,18004,119121,74319,152368,63395,309163
20845,51583,17991,119079,74443,152641,63544,309436
20670,51494,17821,118745,74208,152440,63374,309214
20756,51318,18004,118942,74285,152359,63353,309048
20837,51489,18026,119134,74375,152516,63493,309385
20786,51434,17864,118840,74396,152470,63459,309269
20769,51451,18022,118852,74285,152334,63374,309163
20786,51519,17978,119032,74421,152453,63421,309265
20824,51597,17838,118963,74353,152607,63438,309351
20713,51238,17936,118810,74131,152346,63361,309036
20713,51464,17970,118908,74233,152478,63378,309091
20824,51532,17868,118959,74438,152563,63455,309231
20738,51489,17825,118946,74311,152448,63421,309197
20752,51310,17987,118865,74246,152239,63374,309282
20833,51601,18043,119028,74332,152550,63472,309372
20845,51540,17851,118920,74392,152576,63395,309299
20756,51324,17944,118916,74178,152338,63336,309214
20786,51447,18004,119022,74362,152453,63421,309351
20828,51626,17881,119049,74370,152632,63374,309184
20730,51233,17872,118929,74229,152372,63361,309248
20824,51438,18073,119108,74285,152355,63399,309172
20816,51540,17889,118899,74341,152747,63480,309474
20742,51375,17872,119001,74260,152363,63361,309036
20850,51396,18047,118976,74250,152444,63348,309360
20879,51597,18039,119215,74341,152601,63463,309406
20786,51601,17817,119018,74413,152601,63421,309368
20854,51379,17995,118895,74204,152431,63322,309201
20837,51485,18022,119108,74298,152619,63361,309398
20807,51643,17885,118984,74353,152721,63421,309462
20657,51301,17915,118720,74199,152226,63250,309218
20811,51477,18022,119057,74199,152363,63336,309146
20850,51553,17961,119168,74379,152649,63433,309389
20748,51477,17893,118984,74328,152402,63318,309295
20777,51383,17978,118971,74229,152334,63353,309206
20850,51523,18052,119049,74366,152615,63425,309487
20773,51528,17753,118810,74290,152666,63374,309121
20734,51341,18018,118745,74157,152180,63318,309022
20777,51438,17970,118954,74229,152525,63395,309436
20807,51562,17910,119134,74324,152470,63275,309326
20713,51362,17944,118925,74204,152328,63284,309155
20704,51472,17906,119032,74221,152342,63353,309278
20824,51639,17898,118929,74328,152615,63506,309406
20725,51421,17885,118835,74238,152482,63309,309070
20786,51392,17949,118916,74199,152448,63340,309248
20862,51562,17974,119125,74332,152624,63510,309372
20816,51549,17762,118963,74302,152559,63459,309303
20734,51297,17970,118784,74187,152334,63322,309040
20807,51498,17970,119087,74290,152521,63404,309360
20790,51656,17808,119091,74370,152567,63442,309368
20803,51370,17881,118776,74140,152376,63382,309201
20833,51477,18073,118954,74242,152597,63391,309218
20892,51597,17910,118967,74298,152658,63455,309445
20708,51417,17817,118789,74216,152256,63258,309176
20704,51289,17876,118895,74178,152158,63326,309108
20816,51494,18030,118984,74362,152542,63501,309385
20799,51519,17825,118912,74311,152478,63292,309206
20725,51314,17902,118848,74140,152342,63348,309240
20769,51468,17983,119049,74307,152504,63353,309360
20837,51622,17936,119108,74400,152675,63442,309326
20687,51328,17876,118810,74187,152226,63292,309189
20742,51421,17961,119053,74187,152491,63344,309309
20850,51536,17995,119005,74413,152645,63493,309355
20807,51455,17821,118942,74302,152516,63340,309218
20696,51341,17927,118865,74153,152334,63353,309201
20820,51511,17949,118997,74345,152649,63357,309355
20803,51557,17821,118937,74319,152567,63416,309180
20748,51336,17987,118844,74106,152359,63340,309176
20725,51451,17983,119036,74229,152521,63330,309355
20820,51639,17859,118959,74358,152696,63378,309295
20691,51314,17859,118732,74123,152252,63275,309218
20854,51502,17995,119010,74260,152440,63344,309317
20816,51498,18026,119151,74370,152738,63476,309547
20816,51400,17783,118899,74264,152444,63370,309112
20769,51362,17919,118950,74187,152444,63348,309214
20782,51502,17991,119062,74353,152465,63399,309240
20816,51566,17868,118891,74307,152589,63374,309347
20721,51358,18030,118835,74123,152440,63288,309167
20769,51421,17961,118980,74212,152465,63387,309240
20828,51566,17923,119040,74387,152704,63442,309180
20666,51289,17881,118759,74063,152192,63250,309240
20752,51383,18026,118886,74157,152512,63336,309252
20913,51583,18043,119074,74324,152666,63421,309436
20734,51438,17864,118929,74229,152389,63361,309142
20748,51353,18022,118827,74046,152188,63271,309252
20862,51460,17966,119079,74302,152675,63399,309265
20871,51472,17804,118848,74256,152550,63279,309082
20734,51238,17919,118899,74136,152218,63267,309193
20824,51523,18012,119074,74225,152436,63340,309389
20850,51583,17872,119074,74345,152692,63344,309240
20765,51336,17893,118912,74106,152171,63254,308992
20700,51409,17898,118988,74157,152508,63318,309197
20811,51566,17970,118963,74250,152683,63353,309227
20786,51430,17821,119057,74250,152419,63190,309252
20820,51349,17927,118946,74153,152453,63250,309248
20803,51566,18043,119113,74238,152628,63404,309265
20816,51570,17851,118882,74358,152641,63357,309338
20765,51349,18004,118925,74131,152397,63250,309048
20828,51614,18022,118882,74191,152675,63391,309355
20786,51673,17813,119096,74229,152619,63318,309227
20725,51242,17881,118755,74068,152214,63207,309278
20640,51379,17944,119045,74131,152410,63182,309155
20862,51485,17932,119070,74311,152601,63357,309364
20824,51413,17834,118993,74208,152474,63267,309313
20756,51276,17915,118950,74119,152282,63237,309172
20824,51498,17983,119070,74208,152653,63309,309381
20725,51515,17825,118857,74195,152611,63241,309347
20730,51332,17987,118916,74072,152380,63262,309214
20738,51481,17970,119028,74136,152572,63262,309453
20811,51660,17893,119087,74281,152679,63305,309355
20807,51421,17825,118844,74114,152385,63241,309286
20777,51447,17940,119032,74072,152482,63254,309299
20777,51532,17906,118963,74238,152675,63365,309303
20742,51421,17762,118937,74161,152465,63267,309040
20708,51409,17932,118967,74012,152474,63228,309299
20756,51498,17970,118997,74191,152662,63258,309368
20742,51404,17749,118878,74170,152482,63207,309330
20708,51255,17881,118865,73952,152299,63165,309095
20717,51451,17872,119010,74000,152555,63262,309206
20888,51626,17787,118976,74161,152611,63326,309313
20738,51366,17800,118801,73956,152269,63109,309030
20748,51447,17889,119074,74046,152397,63216,309295
20811,51557,17915,119018,74144,152624,63382,309381
20738,51409,17800,118861,74127,152563,63211,309108
20674,51280,17949,118903,74034,152385,63262,309218
20837,51557,17987,119010,74102,152487,63275,309286
20700,51591,17762,118818,74229,152538,63262,309201
20730,51349,17944,118831,74038,152338,63194,309146
20803,51443,17859,118925,74157,152559,63313,309133
20875,51631,17830,118920,74212,152584,63267,309180
20696,51280,17855,118959,74004,152214,63169,309150
20640,51375,17906,118869,73956,152389,63182,308979
20833,51587,17881,119049,74085,152709,63326,309457
20760,51443,17851,119022,74191,152376,63114,309261
20696,51306,17919,118993,73952,152380,63126,309048
20930,51609,17893,119018,74097,152504,63275,309334
20717,51502,17749,118971,74106,152538,63190,309172
20756,51332,17966,118937,73956,152286,63109,309150
20725,51421,17953,119022,73969,152499,63143,309338
20833,51665,17859,119022,74136,152632,63160,309351
20679,51289,17800,118801,73926,152265,63122,309218
20721,51400,17983,119057,73987,152351,63084,309201
20786,51643,17910,119014,74076,152615,63220,309402
20769,51460,17842,118963,74106,152487,63084,309112
20679,51392,17876,118814,73905,152294,63182,309108
20794,51523,17927,118971,74080,152675,63224,309321
20811,51660,17710,119014,74097,152615,63165,309347
20704,51301,17851,118865,73880,152282,63084,309172
20734,51532,17898,119036,74038,152563,63101,309432
20811,51677,17749,119083,74178,152726,63186,309265
20640,51280,17851,118698,73914,152231,63097,309159
20628,51362,17804,118993,73909,152419,63071,309121
20850,51609,17859,119087,74055,152649,63250,309282
20717,51477,17722,118942,74021,152431,63080,309274
20666,51370,17855,118946,73892,152393,63160,309317
20756,51631,17995,119057,74114,152567,63143,309355
20734,51553,17633,118810,74085,152525,63194,309184
20696,51336,17915,118878,73901,152346,63118,309061
20799,51455,17949,119087,73991,152529,63207,309326
20854,51605,17791,118971,74085,152709,63305,309338
20717,51328,17834,118763,73922,152256,63080,309334
20691,51349,17796,119005,73918,152414,63199,309036
20734,51614,17808,119121,74110,152738,63233,309440
20858,51434,17749,118861,74076,152542,63114,309129
20717,51306,17915,118899,73867,152226,63114,309155
20734,51557,17915,119087,74051,152615,63186,309248
20760,51562,17659,118831,73991,152495,63199,309261
20717,51293,17838,118852,73905,152286,63057,309074
20674,51353,17906,118789,73909,152474,63139,309197
20777,51605,17796,119028,74008,152615,63207,309282
20645,51272,17796,118784,73871,152218,63049,309074
20765,51400,17842,118861,73973,152346,63118,309394
20828,51430,17898,118929,74046,152576,63160,309406
20666,51443,17718,118908,74038,152478,63135,309240
20679,51353,17864,118959,73871,152294,63049,309146
20734,51511,17906,119091,73977,152645,63160,309189
20748,51591,17808,118886,74046,152692,63203,309295
20708,51383,17949,118840,73884,152342,63092,309155
20649,51400,17881,118882,73905,152499,63148,309125
20738,51562,17825,119057,74008,152628,63190,309309
20645,51263,17762,118810,73786,152197,63040,309074
20721,51379,17902,118988,73884,152303,63071,309295
20803,51506,17830,119032,74076,152611,63267,309394
20765,51468,17749,119010,73977,152444,63084,309091
20674,51349,17940,118976,73918,152342,63101,309398
20773,51570,17932,119210,73983,152555,63160,309317
20803,51553,17688,118878,73987,152653,63139,309286
20760,51314,17796,118780,73790,152316,63071,309295
20640,51498,17966,119083,73943,152607,63101,309423
20769,51562,17779,119151,74102,152670,63139,309286
20713,51255,17749,118916,73816,152290,63023,309235
20662,51396,17842,118950,73863,152440,63135,309343
20782,51540,17893,118937,74055,152572,63165,309295
20683,51417,17705,118861,73960,152542,63032,309257
20657,51341,17944,118959,73888,152248,63084,309214
20657,51553,17859,119014,73969,152538,63080,309087
20837,51472,17714,118929,74059,152567,63173,309206
20653,51259,17838,118912,73752,152201,62909,309133
20696,51400,17885,118963,73841,152380,63101,309227
20773,51618,17796,119087,73987,152495,63080,309360
20683,51242,17821,118882,73846,152188,62981,309074
20700,51447,17851,119100,73871,152487,63135,309155
20837,51511,17834,118920,73965,152683,63135,309360
20765,51409,17745,118954,74051,152453,63101,309278
20657,51349,17804,118920,73765,152243,63015,309206
20756,51614,17983,118980,74000,152666,63139,309479
20782,51536,17654,118694,73914,152542,63080,309309
20717,51284,17864,118950,73803,152324,62985,309172
20628,51392,17855,118857,73905,152478,63114,309240
20786,51591,17766,118988,74106,152593,63131,309303
20717,51293,17779,118933,73829,152265,63011,309231
20666,51438,17838,118895,73837,152427,63071,309347
20824,51635,17821,119053,73969,152628,63156,309411
20786,51481,17693,118831,73909,152482,62985,309167
20670,51306,17868,118908,73739,152231,62977,309231
20760,51545,17881,118950,73914,152533,63131,309338
20742,51631,17739,118963,74008,152601,63105,309206
20611,51276,17762,118976,73824,152116,63023,309244
20748,51532,17864,118937,73909,152440,63165,309411
20820,51660,17808,118997,74034,152525,63105,309385
20687,51328,17817,118903,73858,152277,63036,309257
20636,51438,17868,118929,73863,152457,63067,309201
20837,51557,17842,119045,73943,152632,63148,309265
20725,51392,17718,118793,73973,152546,63040,309214
20619,51204,17851,118967,73812,152260,63049,309252
20662,51494,17893,119062,73888,152559,63084,309299
20738,51553,17735,118950,73926,152436,63053,309210
20640,51246,17847,118840,73722,152226,62904,309180
20632,51379,17838,119022,73863,152269,63092,309218
20777,51583,17813,119001,73939,152755,63114,309252
20670,51246,17697,118844,73756,152243,62917,309193
20687,51358,17813,119049,73858,152487,63114,309265
20782,51660,17885,118976,74008,152670,63182,309389
20721,51413,17705,118857,73935,152533,63011,309087
20615,51263,17842,118801,73833,152231,63057,309347
20696,51545,17902,119130,73991,152687,63182,309326
20713,51460,17659,118971,73939,152495,63105,309282
20691,51238,17830,118840,73795,152273,63019,309142
20662,51438,17910,118954,73837,152414,63148,309227
20901,51631,17796,119091,74021,152738,63148,309360
20742,51301,17749,118912,73833,152209,62960,309095
20657,51314,17804,118980,73731,152303,63084,309235
20760,51639,17847,119053,73973,152542,63165,309282
20721,51362,17749,118933,74008,152482,63075,309112
20769,51336,17757,119010,73761,152158,63015,309257
20666,51455,17885,119083,73918,152593,63122,309240
20742,51566,17714,118929,74012,152542,63057,309180
20585,51328,17927,118848,73837,152303,63067,309201
20657,51502,17872,119062,73858,152436,63160,309257
20760,51553,17735,119062,74080,152700,63126,309343
20687,51426,17804,118835,73897,152307,63028,309163
20721,51328,17868,118925,73816,152376,63080,309235
20811,51532,17834,119005,73973,152546,63122,309355
20704,51362,17731,118925,74021,152546,63097,309278
20679,51341,17876,118903,73790,152218,62955,309184
20721,51605,17932,119125,73948,152533,63173,309313
20828,51631,17705,118976,74042,152576,63084,309176
20568,51280,17902,118929,73786,152154,62955,309172
20602,51421,17902,118976,73854,152431,63092,309338
20777,51506,17787,118878,73960,152700,63194,309347
20691,51297,17718,118814,73841,152320,62909,309133
20683,51370,17847,118950,73795,152294,63049,309125
20790,51579,17774,119070,73914,152628,63097,309402
20640,51345,17710,118878,74008,152512,63045,309193
20704,51293,17821,118929,73782,152342,63080,309013
20807,51494,17859,119028,73973,152482,63135,309449
20833,51601,17659,118942,73939,152546,63063,309201
20628,51293,17910,118891,73820,152269,63015,309193
20769,51545,17864,119018,73897,152487,63118,309351
20782,51618,17722,119040,73995,152580,63241,309269
20704,51358,17800,118848,73799,152303,62989,309133
20585,51310,17825,118959,73880,152465,63063,309133
20820,51618,17847,119104,73991,152584,63156,309286
20666,51447,17739,118903,73905,152453,62998,309299
20687,51297,17851,118814,73790,152380,63088,309104
20782,51583,17889,119142,73935,152538,63190,309411
20687,51618,17745,118946,74008,152504,63105,309286
20623,51208,17808,118857,73756,152218,63019,309048
20717,51481,17915,118874,73858,152351,63075,309214
20769,51566,17791,119074,73987,152683,63156,309235
20674,51400,17783,118865,73863,152406,63057,309104
20666,51332,17842,118916,73880,152444,63011,309334
20913,51591,17953,119053,73969,152589,63160,309278
20687,51477,17688,118793,73884,152419,63011,309201
20649,51280,17842,118806,73773,152218,63006,309138
20687,51549,17876,119168,73854,152641,63105,309360
20803,51626,17671,118865,73897,152662,63053,309163
20619,51229,17881,118810,73841,152222,62964,309189
20674,51434,17864,119134,73799,152512,63118,309317
20790,51618,17804,119134,74012,152641,63194,309415
20670,51396,17735,118801,73769,152192,63057,309201
20687,51250,17808,118976,73790,152402,62968,309265
20769,51587,17859,119113,73824,152636,63135,309398
20649,51451,17753,118912,73846,152563,63045,309218
20662,51353,17821,118908,73735,152328,62934,309159
20717,51605,17910,119091,73880,152555,63084,309372
20738,51686,17667,118899,73850,152453,62943,309142
20619,51242,17893,118963,73807,152218,62985,309133
20649,51498,17872,118959,73675,152385,62998,309389
20734,51665,17825,119074,73939,152653,63216,309402
20653,51370,17753,118950,73748,152282,62960,309257
20683,51293,17830,118916,73739,152269,62930,309265
20794,51532,17851,118984,73875,152601,63019,309406
20777,51438,17680,118959,73935,152593,63002,309133
20640,51310,17923,118971,73679,152346,63002,309061
20721,51426,17872,118937,73867,152567,63088,309411
20799,51523,17718,118827,73880,152555,63080,309351
20623,51280,17800,118946,73778,152385,62955,309053
20748,51489,17889,119066,73700,152324,63045,309419
20725,51626,17766,119113,73888,152653,63067,309317
20704,51443,17762,118823,73752,152351,62938,309184
20585,51289,17851,119022,73833,152397,62994,309313
20807,51515,17800,119096,73824,152559,63097,309445
20623,51460,17722,118933,73871,152619,63092,309377
20602,51267,17851,118942,73731,152351,62985,309214
20721,51570,17889,119134,73956,152615,63075,309235
20777,51583,17693,119018,73892,152521,63053,309197
20649,51212,17855,118852,73670,152294,62960,309235
20748,51523,17851,119022,73727,152546,63049,309411
20636,51570,17753,119049,73850,152619,63160,309295
20683,51310,17800,118886,73714,152359,62955,309184
20738,51396,17898,118976,73786,152431,63032,309163
20794,51609,17910,119091,73863,152670,63067,309470
20782,51460,17714,118865,73880,152448,62989,309313
20752,51366,17859,118886,73748,152342,63011,309303
20837,51528,17919,119104,73863,152619,63122,309282
20901,51618,17735,119010,73901,152572,63088,309334
20717,51297,17872,118971,73820,152324,63028,309104
20640,51451,17817,118937,73744,152440,62981,309321
20816,51656,17762,118869,73888,152789,63139,309449
20674,51387,17749,118780,73704,152282,62909,309184
20696,51246,17876,118878,73778,152351,63019,309095
20871,51652,17876,119036,73875,152658,63092,309406
20704,51434,17731,118844,73833,152487,62955,309129
20674,51225,17787,118857,73735,152256,62955,309214
20725,51426,17855,119018,73727,152533,62989,309227
20713,51591,17633,118840,73816,152533,63019,309210
20589,51238,17834,118925,73645,152129,62836,309235
