525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
43483,46635,50010,132071,91134,129371,114322,255727
43419,46469,50095,132012,90977,129146,114305,255736
43487,46669,50171,132183,91062,129414,114275,255753
43538,46827,49980,132174,91168,129461,114292,255702
43342,46418,50010,131914,90972,129197,114220,255710
43428,46609,50120,132058,91040,129269,114275,256082
43479,46742,50112,132063,91220,129601,114360,256197
43436,46677,49976,132033,91091,129286,114216,256034
43372,46478,50056,131905,90989,129324,114254,256108
43424,46652,50103,132007,91070,129341,114326,256116
43380,46643,50010,132114,91049,129392,114347,256030
43424,46431,50082,132037,90985,129209,114245,255932
43517,46618,50180,132067,91113,129402,114271,256091
43500,46844,50005,132170,91159,129406,114347,256074
43475,46422,50031,131999,90968,129197,114165,256022
43372,46631,50154,132170,91006,129243,114301,256108
43560,46656,50069,132208,91211,129474,114347,256320
43389,46609,49959,132012,91155,129345,114186,256051
43411,46507,50022,132063,91023,129171,114224,256116
43496,46669,50099,132285,91091,129345,114318,256290
43424,46571,49959,132071,91011,129307,114356,255932
43342,46478,50158,132029,90968,129129,114169,255979
43458,46601,50078,132263,91079,129328,114343,256047
43496,46789,49915,132118,91121,129457,114250,256064
43295,46400,49963,131965,90994,129158,114207,255852
43513,46626,50065,132217,90989,129243,114309,256150
43492,46687,50048,132272,91168,129453,114339,256091
43441,46652,49932,131863,91049,129277,114169,255778
43453,46533,50086,132020,90943,129231,114160,256068
43538,46848,50154,132259,91142,129508,114296,256116
43419,46618,49967,132122,91147,129406,114245,256078
43432,46507,50090,131969,90921,129197,114169,256154
43389,46643,50236,132255,91079,129375,114347,256167
43521,46785,50010,132153,91108,129516,114237,256047
43359,46444,50078,131939,90981,129146,114271,255941
43504,46738,50175,132187,91104,129333,114267,256005
43526,46755,50137,132208,91207,129495,114318,256137
43521,46677,50056,131999,91079,129277,114284,255937
43376,46410,50171,132088,90989,129214,114156,256150
43475,46643,50120,132092,91117,129243,114288,256290
43509,46584,50022,132046,91121,129448,114296,255932
43432,46478,50137,132126,91006,129115,114241,255791
43526,46708,50103,132063,91108,129379,114233,256078
43492,46785,50048,132174,91155,129367,114258,255996
43401,46499,50116,131880,91049,129150,114254,255907
43458,46635,50180,132084,91057,129243,114296,255894
43534,46729,50052,132144,91186,129521,114433,256034
43470,46554,49988,131914,91108,129256,114228,255791
43449,46520,50086,131986,91015,129184,114245,255638
43547,46827,50192,132263,91147,129444,114360,255791
43572,46708,49967,132136,91172,129402,114343,255732
43458,46507,50124,132012,91066,129146,114292,255340
43594,46780,50137,132378,91220,129516,114352,255727
43560,46772,50073,132200,91190,129440,114296,255613
43432,46452,50095,132007,90985,129167,114220,255450
43466,46660,50188,132204,91066,129345,114301,255583
43530,46776,50129,132293,91275,129618,114497,255749
43504,46725,50069,131956,91142,129290,114292,255659
43504,46609,50209,132080,90994,129243,114254,255685
43560,46806,50141,132101,91207,129538,114391,255894
43628,46759,49984,132140,91168,129525,114330,255843
43449,46499,50124,131965,91006,129163,114262,255638
43551,46734,50175,132238,91155,129440,114373,255962
43564,46831,50065,132183,91199,129538,114369,255749
43401,46614,50107,131931,91040,129167,114199,255715
43513,46643,50090,132166,91015,129192,114203,255992
43526,46695,50167,132348,91258,129512,114425,255949
43419,46622,49988,132020,91087,129350,114228,255723
43419,46482,50078,132037,91028,129256,114207,255945
43560,46742,50184,132280,91147,129546,114373,255983
43547,46776,49984,132016,91074,129375,114284,255920
43441,46580,50133,132126,91019,129201,114271,255941
43407,46631,50116,132132,91203,129362,114267,256116
43589,46763,50065,132187,91190,129410,114373,256064
43397,46550,50065,131990,91057,129102,114216,255962
43479,46626,50180,132024,90989,129256,114250,256005
43517,46738,50124,132238,91207,129440,114416,256120
43479,46635,49988,132136,91104,129384,114203,256030
43428,46554,50107,131995,90964,129175,114228,256022
43500,46780,50103,132012,91091,129474,114301,256222
43538,46665,49980,131948,91194,129320,114258,256112
43487,46567,50112,132058,90994,129214,114211,256030
43453,46643,50129,132242,91117,129307,114335,256299
43534,46819,50018,132174,91164,129457,114343,256142
43308,46495,50039,131944,91028,129163,114237,256026
43415,46609,50129,132041,91023,129286,114237,256159
43504,46695,50107,132088,91194,129495,114387,256324
43393,46580,49953,131956,90960,129231,114228,255988
43380,46516,50103,131876,90943,129197,114228,256082
43526,46626,50099,132153,91108,129345,114387,256248
43462,46721,49997,132105,91159,129453,114292,256125
43419,46520,50099,132071,90989,129111,114233,255971
43445,46717,50107,132033,91015,129341,114271,256133
43526,46861,50022,132191,91151,129470,114335,256205
43389,46541,50005,132029,91019,129141,114220,256086
43424,46571,50154,132140,91032,129290,114279,256056
43517,46700,50078,132071,91070,129419,114360,256120
43389,46609,49971,132088,90994,129337,114220,256000
43359,46507,50137,132071,90943,129192,114224,255920
43419,46665,50167,132234,91108,129388,114292,255801
43674,46942,50010,132340,91237,129427,114241,256290
43411,46452,50146,132054,90899,129072,114216,255949
43355,46614,50018,131999,91074,129290,114275,256265
43424,46755,50014,132029,91194,129465,114305,256180
43389,46418,50069,132024,91045,129094,114292,255988
43496,46683,50107,132075,91036,129235,114292,256210
43393,46700,50065,132114,91079,129406,114335,256256
43401,46588,49967,132088,91053,129311,114216,256047
43363,46524,50073,131901,90972,129137,114228,256091
43500,46683,50175,132191,91138,129461,114381,256376
43475,46652,50035,131939,91142,129423,114296,256282
43441,46495,50056,132041,90951,129201,114122,256086
43432,46626,50069,132020,91045,129384,114330,256427
43585,46772,50056,132080,91134,129444,114267,256337
43342,46495,50014,132063,90930,129013,114288,256051
43615,46691,50150,132276,91079,129260,114309,256261
43504,46687,50048,132136,91130,129521,114335,256261
43380,46575,50014,132016,90994,129311,114160,256099
43367,46499,50137,132144,91011,129163,114330,256116
43577,46673,50192,132058,91172,129440,114352,256393
43458,46660,49953,132101,91220,129423,114262,256205
43441,46588,50150,131999,90947,129119,114271,256227
43483,46660,50112,132118,91045,129316,114292,256457
43670,46823,50090,132080,91254,129533,114421,256320
43397,46524,50073,131973,90985,129129,114237,256039
43445,46683,50146,132012,90968,129146,114356,256193
43577,46652,50116,132092,91159,129482,114369,256347
43470,46677,49941,132050,91164,129371,114343,256064
43487,46609,50175,132242,91006,129141,114250,256082
43449,46687,50052,132238,91049,129423,114318,256218
43538,46652,49980,132080,91138,129474,114364,256235
43483,46461,50129,131952,91011,129111,114173,256000
43475,46626,50061,132136,91057,129392,114271,256108
43555,46717,50005,132157,91216,129453,114335,256316
43342,46537,50044,131871,91049,129141,114216,256163
43401,46541,50137,132097,90977,129209,114207,255975
43462,46656,50044,132268,91172,129457,114343,256286
43432,46580,49993,132012,91074,129256,114126,256005
43407,46448,50048,132075,91036,129226,114203,255983
43606,46738,50171,132191,91074,129414,114360,256341
43521,46700,50018,132088,91138,129375,114271,256193
43445,46541,50133,132092,90985,129158,114241,256056
43441,46609,50103,132157,91019,129328,114309,256265
43602,46772,50022,132208,91142,129375,114262,256163
43432,46537,50027,132084,90998,129137,114233,256074
43376,46512,50095,132132,91036,129248,114228,255907
43560,46768,50129,132170,91096,129538,114335,256146
43445,46643,49988,132149,91053,129341,114258,256013
43428,46580,50163,132041,90994,129133,114216,255881
43504,46734,50095,132084,91151,129379,114262,256026
43504,46683,49911,132075,91155,129396,114309,255945
43401,46499,50150,131841,90895,129154,114279,256056
43445,46597,50158,132204,91053,129358,114335,256142
43521,46836,50039,132132,91138,129495,114339,256112
43342,46533,50056,131995,91023,129146,114284,256051
43500,46631,50188,132170,91028,129226,114271,256017
43496,46755,50201,132225,91241,129525,114352,256167
43492,46635,50018,132105,91130,129358,114330,255898
43389,46503,50141,132132,91006,129163,114305,256030
43526,46721,50124,132259,91125,129470,114318,256129
43534,46742,50005,132140,91224,129392,114322,256099
43291,46537,50056,131888,90964,129055,114233,255971
43407,46695,50116,132183,91045,129396,114288,256154
43509,46793,50035,132208,91288,129508,114343,256150
43333,46512,49997,131849,91019,129072,114224,255860
43316,46512,50146,131999,90972,129184,114152,255958
43462,46691,50086,132067,91207,129538,114343,256171
43445,46563,49936,132003,91100,129269,114207,255877
43367,46537,50099,132170,90985,129205,114271,256005
43551,46691,50082,132221,91134,129406,114318,256125
43342,46717,49936,132088,91108,129320,114296,255983
43397,46461,50073,132109,90951,129106,114173,255945
43441,46673,50065,132140,91015,129457,114326,256060
43475,46708,50027,132268,91142,129487,114352,256051
43282,46537,49976,131876,90917,129123,114173,256039
43419,46503,50184,132118,91049,129282,114173,255979
43500,46683,50022,132041,91113,129499,114416,256197
43458,46550,50014,132063,91087,129324,114250,255911
43436,46499,50095,132170,91104,129239,114275,256047
43487,46712,50150,132195,91125,129482,114347,256074
43389,46656,49959,132063,91186,129333,114288,256082
43321,46435,50082,131910,90960,129089,114245,255958
43389,46639,50090,132037,91002,129375,114245,256133
43555,46755,50022,132080,91203,129533,114373,256026
43346,46529,50048,131893,90994,129158,114220,255898
43376,46499,50124,132029,91049,129137,114156,255945
43424,46643,50082,132183,91164,129440,114309,256163
43441,46516,49868,132050,91036,129290,114237,255822
43397,46516,50086,132118,90968,129269,114262,256039
43462,46677,50103,132242,91091,129375,114292,255988
43453,46712,49851,132075,91062,129367,114233,256078
43380,46499,50082,132054,91023,129034,114241,256017
43367,46592,50129,131956,90985,129345,114186,256129
43504,46780,50035,132174,91224,129436,114224,256095
43304,46469,50010,131905,90972,129163,114211,255949
43312,46482,50180,132149,91006,129226,114216,256005
43521,46700,50099,132255,91138,129525,114343,256137
43384,46537,49967,131931,91087,129273,114194,255941
43287,46486,50116,132054,90903,129115,114173,255801
43475,46639,50065,132246,91108,129419,114279,255945
43504,46648,49928,132080,91104,129354,114288,256078
43333,46410,50120,131901,90972,129171,114258,255830
43419,46648,50188,132217,91053,129277,114186,256086
43517,46797,50001,132097,91096,129465,114220,256005
43278,46524,50035,131931,90972,129098,114207,255830
43380,46482,50078,131999,91019,129235,114211,255886
43432,46631,50124,132024,91087,129414,114399,256064
43380,46486,49949,131922,91104,129320,114237,255962
43342,46379,50137,132067,91002,129180,114177,256009
43479,46708,50090,132217,91083,129440,114369,256095
43526,46729,49924,132136,91121,129371,114279,256009
43380,46375,50039,131939,91015,129072,114173,255839
43415,46546,50027,132029,91070,129324,114245,256142
43517,46806,50120,132200,91250,129375,114305,256009
43325,46448,50056,132007,90977,129119,114207,256060
43359,46520,50082,132084,91045,129231,114254,255864
43509,46691,50124,132217,91168,129379,114271,256108
43342,46622,49984,132132,91130,129354,114288,255988
43338,46435,50158,132012,90964,129214,114233,255941
43462,46648,50158,132238,91087,129410,114292,256047
43500,46695,49941,132088,91096,129375,114330,255966
43401,46422,50103,131990,90960,129158,114190,255770
43304,46550,50073,132105,90994,129286,114284,256074
43415,46643,50052,132140,91245,129444,114284,256047
43287,46311,49967,131859,90994,128979,114275,255843
43436,46512,50107,131969,91011,129231,114301,255822
43462,46704,50120,132187,91057,129436,114309,255979
43449,46563,49902,132067,91057,129243,114228,255898
43346,46444,50090,131876,90938,129085,114169,255843
43500,46751,50124,132170,91142,129440,114275,255945
43479,46660,49898,132097,91125,129392,114250,256043
43419,46456,50107,132075,90947,129133,114258,255988
43415,46558,50073,132225,90960,129419,114233,256026
43475,46789,50022,132140,91207,129487,114301,255907
43299,46452,50052,131999,90998,129222,114211,255783
43453,46529,50133,132122,90926,129184,114203,255971
43530,46793,50103,132242,91142,129470,114395,255945
43517,46533,49976,132157,91190,129290,114262,255835
43393,46529,50052,131884,90968,129231,114207,255971
43466,46652,50073,132109,91104,129410,114237,255945
43432,46631,49949,131965,91134,129333,114160,255839
43299,46422,50116,131982,90917,129123,114165,255864
43389,46541,50095,131986,91011,129184,114199,256000
43462,46673,50014,132037,91104,129384,114207,255907
43367,46482,49988,132012,90921,129119,114135,255928
43329,46482,50052,132003,90951,129167,114233,255941
43466,46772,50086,132136,91117,129525,114267,256137
43329,46622,49959,132075,91079,129226,114267,255723
43350,46507,50090,131927,90972,129123,114199,255890
43458,46683,50141,132170,91057,129444,114220,256013
43462,46717,49924,132204,91100,129328,114224,256000
43325,46473,50027,131832,90886,129043,114135,255805
43411,46592,50095,132050,91006,129286,114313,255869
43441,46708,50001,132088,91142,129436,114318,255795
43411,46461,50027,131876,90972,129106,114245,255774
43367,46495,50116,132054,90968,129269,114254,255996
43496,46695,50018,132187,91203,129495,114373,256129
43475,46584,49932,132140,91172,129303,114262,255890
43338,46478,50001,132084,90977,129188,114135,256013
43475,46673,50107,131995,91045,129414,114275,255843
43585,46742,49997,131990,91083,129388,114301,255903
43397,46400,50099,131910,90972,129214,114224,255894
43372,46609,50065,132097,91062,129341,114245,255954
43551,46734,50065,132041,91176,129470,114254,256039
43407,46456,50052,132058,91053,129111,114267,255966
43389,46550,50056,132170,91006,129205,114216,255826
43581,46751,50133,132144,91134,129529,114373,255983
43458,46618,50005,132092,91096,129367,114313,255719
43350,46452,50035,131884,90895,129137,114173,255693
43376,46729,50103,132071,91066,129419,114292,255966
43517,46695,49976,132149,91155,129388,114254,255873
43380,46541,50099,132126,90981,129163,114177,255753
43363,46601,50103,132136,90981,129341,114292,256043
43483,46669,50022,132225,91172,129508,114377,255869
43372,46396,49984,132007,90960,129013,114083,255778
43407,46567,50090,132122,91036,129188,114224,255915
43462,46677,50086,131990,91074,129461,114313,255740
43359,46614,49936,132092,91117,129303,114203,255693
43304,46465,50107,132037,90994,129188,114228,255681
43445,46652,50090,132101,91062,129436,114395,255706
43492,46712,49911,132140,91108,129388,114233,255766
43393,46439,50048,132050,90981,129175,114169,255723
43462,46609,50112,132204,91057,129341,114284,255890
43547,46759,50090,132212,91194,129504,114369,255766
43428,46469,50065,131853,90955,129175,114165,255787
43462,46609,50180,132157,91002,129252,114322,255732
