525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
116156,95076,91625,119820,309479,395742,701826,878880
116105,94628,91847,119551,309074,394932,701703,878398
116127,94824,91910,119650,309189,395850,701631,878842
116207,95144,91693,119919,309688,396451,701904,878935
116050,94657,91714,119339,309116,395427,701498,878262
116067,94640,91779,119659,308958,395798,701622,878965
116156,94994,91834,119748,309334,396519,701826,879230
116097,94820,91680,119428,309330,396250,701754,878491
116071,94649,91851,119403,309022,395632,701575,878522
116114,95012,91872,119752,309351,396229,702133,878927
116241,95174,91489,119710,309513,395888,701809,878855
116063,94577,91855,119381,309074,394957,701592,878650
116071,94803,91693,119608,309146,395730,701656,879033
116131,95042,91654,119970,309491,396220,702044,878986
116002,94674,91608,119428,308899,394667,701729,878470
116029,94649,91736,119646,308928,395048,701627,878752
116105,94943,91633,119722,309309,395577,701818,879327
115947,94748,91608,119543,309274,394898,701379,878449
116046,94649,91800,119415,308877,394787,701695,878645
116105,94930,91791,119659,309210,395764,701771,879183
116152,95008,91586,119595,309547,395615,701925,878769
115943,94572,91671,119441,309074,394604,701354,878218
116029,94777,91783,119680,309040,395171,701754,878991
116216,95097,91770,119932,309590,395559,701809,879145
116025,94636,91654,119386,309026,394002,701809,878317
115994,94674,91830,119616,309108,394489,701652,878577
116122,95012,91808,119612,309466,395247,701788,879054
116029,94845,91612,119625,309504,395977,701716,878487
116076,94611,91736,119534,309095,395619,701652,878764
116088,94845,91817,119560,309415,396318,701771,878969
116127,95106,91591,119688,309616,397266,701716,878633
116029,94615,91821,119377,308950,396037,701498,878398
116105,94833,91808,119684,309176,396737,701610,878760
116093,94986,91569,120080,309582,397270,701656,878730
116042,94645,91762,119534,309095,396011,701566,878518
116033,94598,91718,119543,309030,395721,701673,878483
116080,94888,91745,119568,309487,397704,701614,879145
116037,94807,91531,119530,309355,397124,701460,878577
115973,94623,91787,119458,308916,396608,701293,878309
116097,94896,91728,119543,309269,397461,701451,879081
116093,95050,91523,119756,309295,397368,701498,878692
115960,94628,91732,119432,308894,396434,701434,878116
116101,94867,91821,119547,309116,396928,701596,878637
116169,95114,91625,119851,309572,397628,701724,878995
116025,94615,91586,119420,309087,396195,701604,878167
116105,94721,91919,119667,309146,396745,701673,878582
116237,95046,91779,119735,309440,397112,701985,879098
116122,94854,91633,119458,309436,396331,701558,878607
116114,94773,91825,119466,308996,395679,701635,878508
116139,94905,91762,119642,309449,396741,701712,878935
116097,95123,91527,119744,309423,396373,701809,878855
116067,94530,91728,119471,308962,395550,701600,878394
116105,94824,91868,119625,309108,396161,701699,878799
116190,95029,91740,119881,309389,396595,702014,879094
116152,94696,91676,119360,308924,395474,701327,878155
116071,94662,91774,119547,308988,395478,701604,878428
116127,94977,91787,119731,309372,396199,701792,878935
116037,94896,91620,119620,309398,395376,701536,878548
116071,94623,91851,119454,308839,394629,701178,878479
116122,94909,91787,119650,309313,395755,701570,878961
116118,95123,91599,119803,309547,395892,701720,878752
115990,94560,91718,119513,308933,395111,701341,878184
115981,94735,91642,119492,309104,395537,701405,878616
116110,95012,91544,119885,309351,395909,701575,878624
115943,94543,91616,119394,309018,394957,701396,878036
116019,94662,91710,119534,308814,395158,701297,878334
116097,95042,91552,119710,309303,395503,701631,878923
116054,94704,91535,119505,309303,395124,701191,878104
115909,94513,91762,119458,308843,394693,701280,878227
116007,94896,91714,119701,309261,395567,701699,878641
116067,94986,91561,119547,309313,395486,701622,878667
116025,94568,91804,119513,308809,394254,701149,878053
116067,94760,91830,119568,308954,394821,701699,878863
116178,94960,91680,119910,309559,395346,701908,878582
116015,94572,91540,119373,308937,394070,701443,878197
116037,94696,91779,119492,308992,394246,701686,878372
116148,95050,91620,119458,309274,394758,701955,878986
115998,94820,91659,119343,309133,393968,701566,878184
115939,94551,91671,119390,308907,393183,701468,878262
116050,94854,91813,119637,309133,393575,701758,878948
116097,95029,91535,119667,309508,393823,701532,878419
115981,94513,91762,119424,308736,392330,701297,878006
116015,94708,91728,119642,308869,393042,701891,878650
116135,95046,91629,119983,309483,393827,701895,878628
116007,94594,91650,119386,309013,393222,701447,877985
116015,94679,91705,119411,308740,393691,701494,878543
116144,94977,91804,119646,309317,394373,701413,878730
116037,94841,91480,119603,309343,394070,701600,878206
116076,94649,91753,119441,308958,393439,701443,878368
116080,94850,91736,119688,309286,394629,701767,878931
116050,95097,91531,119667,309372,394331,701528,878406
115947,94513,91693,119394,308843,393546,701439,878044
116007,94760,91783,119578,308962,393891,701464,878586
116173,95059,91697,119957,309547,394164,701921,878667
116015,94670,91629,119352,309013,393332,701498,878347
115934,94640,91872,119458,308954,392415,701592,878453
116118,95008,91701,119684,309385,393029,701797,878855
115990,94769,91569,119407,309364,392782,701592,878241
116007,94513,91791,119466,308933,391908,701217,878364
116054,94922,91774,119778,309138,392663,701929,879183
116097,95101,91480,119773,309406,392667,701750,878718
115990,94589,91774,119471,309001,391694,701375,878279
116105,94816,91830,119688,309163,392172,701579,878650
116118,95029,91722,119961,309564,392919,701843,879140
116173,94731,91697,119500,308996,391797,701485,878616
115968,94606,91629,119574,308928,391891,701767,878522
116237,95042,91736,119496,309462,392189,701771,879191
116015,94824,91518,119432,309394,391852,701797,878479
115956,94645,91762,119496,308745,391046,701549,878368
116033,94918,91847,119667,309184,391336,701579,879054
116195,95093,91603,119633,309559,391336,701904,878918
116019,94509,91710,119377,308928,390206,701639,878321
116067,94867,91825,119582,309150,391004,701900,878739
116071,95127,91561,119995,309436,392070,701959,878787
116156,94649,91680,119428,309087,391328,701400,878121
116046,94666,91791,119616,309048,393840,701549,878385
116110,95008,91620,119693,309269,397095,701686,878940
116002,94850,91599,119534,309321,399086,701485,878245
116011,94598,91753,119390,308843,398502,701157,878146
116025,94888,91757,119608,309040,399291,701302,878586
116131,95097,91544,119616,309381,399321,701610,878313
115943,94555,91710,119492,308928,398779,701007,877993
115990,94777,91732,119663,308907,399177,701178,878389
116110,94986,91663,119859,309449,399825,701639,878535
116029,94649,91518,119492,308792,398865,701149,877869
115909,94598,91757,119483,308933,399215,701331,878419
116101,94990,91736,119568,309428,399791,701784,878804
115951,94922,91612,119556,309381,399641,701123,878334
115964,94687,91770,119462,308814,398929,701178,878082
116122,94875,91847,119701,309274,399543,701337,878795
116080,95114,91654,119739,309278,399799,701337,878334
115896,94555,91745,119415,308920,398775,701234,878078
116046,94803,91774,119625,308907,399283,701187,878479
116067,94994,91663,119936,309594,400017,701579,878628
116015,94623,91646,119432,309074,399040,701046,877907
115913,94636,91770,119526,309005,399287,701115,878552
116101,94960,91774,119564,309381,399859,701413,878872
116050,94760,91514,119403,309326,398997,701337,878338
116011,94606,91701,119330,308839,398601,701041,878479
115934,94773,91680,119646,309313,399471,701566,878539
116063,95050,91599,119543,309487,399172,701259,878262
115871,94466,91791,119343,308660,398353,700969,878048
115985,94708,91642,119403,308843,398972,701272,878611
116071,95025,91637,119833,309351,399416,701579,878705
115977,94683,91608,119403,309022,398605,701183,877993
115930,94602,91787,119381,308988,398826,701058,878474
116105,94981,91783,119599,309201,399471,701600,878692
116097,94803,91586,119411,309338,398839,701502,878010
115917,94551,91753,119206,308916,398097,701054,877980
116097,94833,91813,119612,309138,399138,701285,878514
115994,95004,91535,119629,309436,398643,701178,878245
115981,94513,91684,119347,308911,397965,701123,877831
116033,94721,91745,119586,308958,398315,701268,878428
116007,94939,91642,119778,309440,399172,701627,878411
115913,94585,91680,119488,308852,397875,700922,877962
116042,94636,91718,119556,308899,398093,700850,878129
116139,94960,91684,119616,309133,398741,701720,878679
115990,94794,91591,119432,309317,398409,701456,878002
115994,94653,91697,119322,308831,398046,700982,878044
116080,94773,91821,119642,309036,398297,701396,878599
116054,95046,91428,119633,309411,398148,701337,878287
115939,94440,91637,119411,308732,397522,701089,877985
115964,94713,91745,119403,309044,398085,701405,878713
116139,94939,91629,119855,309559,398549,701575,878769
115960,94666,91449,119377,308962,397675,700944,877860
116007,94598,91762,119599,308843,397880,701426,878176
116088,94862,91710,119496,309172,398375,701460,878616
115917,94721,91569,119466,309265,398144,701204,878040
115956,94551,91779,119411,308780,397283,701012,877980
116063,94790,91646,119483,309231,397107,701246,878654
115947,95046,91565,119667,309360,397048,701123,878522
115917,94458,91697,119424,308882,396464,700905,877958
116025,94717,91770,119574,308852,397197,701229,878616
116011,94952,91569,119812,309402,397799,701464,878641
116025,94735,91612,119466,309005,396877,700837,877899
115900,94623,91728,119517,308873,397090,701046,878347
116059,94981,91654,119509,309167,397773,701314,878735
115981,94777,91445,119424,309299,397321,700935,877976
115994,94585,91796,119343,308865,396344,701098,878309
116084,94888,91813,119616,309138,397056,701178,878504
116097,95063,91364,119676,309295,397112,701289,878121
115917,94526,91574,119415,308634,396506,701041,877788
115956,94662,91710,119513,308984,395973,700986,878364
116025,94854,91561,119829,309411,396553,701661,878491
116059,94657,91557,119386,309044,395333,700969,877797
115917,94628,91676,119578,308967,395559,701242,878296
116101,94969,91680,119560,309303,395632,701635,878952
115968,94807,91411,119411,309240,395850,701183,878048
115960,94606,91753,119394,308831,395184,701144,877985
115960,94816,91800,119646,309180,396148,701208,878522
116114,95033,91535,119693,309355,396003,701439,878304
115879,94513,91667,119458,308831,394953,701191,877869
115917,94739,91684,119543,308814,395264,701037,878531
115951,94935,91625,119816,309210,395960,701204,878654
115968,94636,91514,119278,308711,394758,700884,877699
115922,94606,91680,119415,308890,394633,701106,878044
115960,94930,91680,119428,309026,395406,701191,878491
115947,94786,91540,119407,309206,395035,701178,877937
116007,94585,91800,119428,308843,394557,701064,878270
115990,94807,91650,119616,309099,395611,701498,878556
116059,95063,91514,119620,309223,395738,701592,878406
115896,94589,91757,119364,308924,395082,701144,877890
116025,94756,91779,119599,309061,395520,701507,878385
116080,94947,91514,119841,309470,395747,701434,878364
115892,94679,91415,119339,308924,395082,701115,877856
115973,94649,91728,119539,308749,395363,700990,878053
116029,94909,91762,119543,309180,396203,701396,878662
116084,94782,91557,119449,309330,396182,701064,877993
115947,94534,91762,119394,308583,397534,701098,877903
116011,94807,91753,119551,309146,398532,701161,878535
115964,95089,91540,119731,309150,398311,701379,878415
115960,94530,91642,119428,308826,397926,701007,877737
115968,94700,91732,119445,308907,398221,701054,878129
116029,94943,91642,119739,309231,398955,701140,878241
115900,94636,91552,119309,308801,398016,700539,877579
115951,94543,91625,119356,308706,398016,700982,877907
115990,94858,91705,119509,309112,398762,701119,878309
115943,94748,91501,119420,309150,398383,700662,877788
116042,94526,91710,119326,308651,397470,700658,877920
115943,94769,91697,119556,308941,398191,701297,878457
116002,94918,91518,119564,309299,398038,701068,878138
115977,94458,91728,119415,308651,397227,701068,877763
115922,94708,91714,119458,308848,397653,700939,878057
116025,94913,91531,119727,309330,398272,701349,878445
115968,94649,91574,119326,308958,397236,700785,877562
115977,94551,91753,119360,308780,397346,700880,878023
116054,94994,91684,119407,309138,397926,701354,878607
115947,94799,91578,119257,309180,397444,701144,877720
115909,94517,91697,119347,308749,396868,700730,878116
116025,94811,91791,119595,309193,397666,701093,878491
116019,94994,91489,119659,309159,402171,700785,878099
115917,94372,91654,119295,308835,402362,700679,877643
115968,94713,91800,119411,308924,403058,700615,878078
115994,94850,91608,119803,309338,403784,700922,878253
115875,94564,91552,119330,308920,402857,700594,877430
115888,94521,91680,119466,308805,403003,700474,877822
116046,94833,91650,119462,309180,403771,700944,878287
115930,94739,91540,119513,309167,403203,700867,877502
115888,94401,91710,119343,308685,402840,700389,877685
115892,94786,91714,119591,309099,403459,700999,878138
115960,94981,91467,119458,309142,403638,700624,877882
115777,94410,91633,119274,308757,402806,700504,877477
115888,94666,91714,119347,308937,403139,700556,878245
115998,94828,91616,119795,309419,403877,700927,878411
115926,94547,91654,119291,308839,402789,700641,877498
115845,94492,91710,119415,308706,403314,700512,877980
115998,94786,91714,119551,309295,403779,701217,878423
115964,94691,91467,119403,309036,403634,700726,877712
115858,94530,91540,119283,308749,402917,700389,877733
115871,94743,91676,119608,309074,403608,701029,878402
115951,94952,91540,119654,309334,403613,700986,878163
115811,94380,91676,119356,308814,402925,700816,877672
115909,94628,91728,119411,308911,403130,701072,878218
115939,94901,91599,119739,309286,403710,701246,878338
