525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
88643,107706,72724,114459,253480,518383,594793,870591
88609,107954,72647,114450,253740,519240,595024,871103
88801,107736,72493,114343,253867,518533,594294,870362
88600,107527,72711,114237,253292,518154,594260,870221
88630,107890,72690,114514,253586,518677,594704,871010
88702,107971,72566,114501,253757,518819,594636,870699
88404,107463,72762,114160,253130,518034,594094,869994
88469,107655,72711,114254,253424,518712,594478,870887
88613,107924,72608,114698,253799,519041,594367,870779
88473,107446,72459,114104,253044,517837,593471,870225
88452,107638,72686,114301,253219,518148,593966,870485
88613,107907,72635,114309,253471,519104,593911,871160
88464,107757,72451,114330,253378,518584,593898,870417
88515,107630,72527,114131,252946,518379,593496,870506
88537,107954,72578,114574,253535,518985,593804,871027
88660,108017,72396,114612,253560,518959,594329,870891
88647,107613,72715,114224,253010,518158,594017,870643
88600,107843,72728,114493,253373,518708,594469,871044
88788,108081,72604,114859,253945,519382,594823,870822
88609,107638,72557,114143,253287,518239,593953,870375
88639,107761,72669,114421,253352,518439,594243,870579
88844,108108,72720,114412,253617,519041,594628,870895
88725,107808,72502,114356,253702,518444,594321,870417
88562,107702,72779,114292,253348,518144,594298,870375
88715,107945,72630,114518,253603,518963,594128,870711
88831,108171,72523,114531,253693,519007,594307,870870
88673,107634,72711,114126,253211,518294,593826,870421
88797,107829,72728,114404,253352,518802,594512,870822
88767,108077,72626,114736,253863,519322,594525,870775
88822,107621,72578,114220,253429,518439,594120,870328
88651,107770,72758,114373,253450,518631,594252,870750
88793,108009,72618,114476,253659,519028,594273,870967
88754,107795,72383,114279,253492,518486,593809,870153
88545,107566,72715,114211,253177,518200,593792,870297
88694,107928,72677,114433,253463,518938,594124,870631
88541,107920,72459,114429,253573,518797,594017,870502
88583,107562,72622,114224,253143,517727,593650,869875
88681,107856,72732,114352,253262,518704,594303,870779
88763,108102,72566,114800,253884,519211,594355,870771
88596,107702,72544,114182,253275,518345,594201,870284
88605,107744,72669,114381,253211,518499,594030,870699
88685,108000,72604,114459,253702,519377,594474,871120
88626,107804,72442,114313,253642,518725,593991,870434
88634,107630,72660,114254,253134,518239,594017,870280
88626,107988,72643,114360,253590,518933,594218,870997
88861,108094,72455,114527,253689,518772,594000,870694
88558,107617,72669,114131,253147,518328,593855,870242
88715,107864,72660,114476,253378,518635,593765,871112
88763,108180,72608,114898,253846,519254,594495,870792
88549,107647,72583,114177,253373,518171,594008,870430
88575,107778,72749,114233,253467,518260,594478,870404
88725,108073,72728,114421,253740,519041,594346,870912
88681,107937,72587,114339,253642,518601,593919,870502
88685,107783,72754,114292,253352,518541,594042,870609
88822,108150,72805,114650,253731,519121,594747,871245
88673,108248,72595,114642,254081,518912,594879,870847
88639,107774,72826,114279,253437,518362,594406,870387
88822,107894,72813,114455,253458,518751,594619,870993
88759,108146,72652,114851,254021,519420,594427,870989
88681,107839,72677,114343,253429,518499,594571,870699
88664,107843,72847,114416,253463,518921,594474,870955
88793,108120,72677,114540,253855,519484,594793,871313
88869,107903,72578,114339,253787,519053,594431,870933
88715,107766,72891,114339,253313,518554,594205,870707
88668,108043,72745,114523,253723,518985,594584,871228
88916,108171,72536,114527,253924,519028,594679,870788
88532,107608,72766,114245,253471,518166,594602,870601
88882,107983,72792,114493,253586,518848,594755,871155
88848,108231,72732,114774,254106,519557,595195,871202
88750,107740,72698,114177,253556,518256,594401,870601
88763,107911,72771,114395,253702,518742,594781,871023
88818,108142,72745,114360,253791,519540,594653,871526
88831,108060,72544,114421,253719,519036,594167,870665
88711,107808,72656,114330,253344,518486,594281,870605
88767,108073,72737,114433,253714,519467,594465,871338
88742,108146,72391,114620,253744,519322,594738,871095
88702,107770,72703,114373,253352,518324,594367,870648
88784,107983,72766,114472,253621,519083,594827,871223
88750,108282,72745,114898,254163,519697,595242,871359
88912,107898,72681,114186,253548,518677,594602,870946
88844,107937,72903,114326,253731,518690,594815,871086
88963,108116,72724,114540,253987,519513,595024,871437
88839,108102,72578,114343,253915,519028,594823,870796
88694,107749,72796,114301,253467,518605,594730,870707
88984,108193,72728,114459,253898,519288,595020,871270
88895,108354,72536,114599,253941,519335,595041,871501
88784,107877,72762,114301,253577,518673,594785,870494
88780,108026,72647,114404,253424,518994,594017,871147
88805,108299,72434,114834,253833,519761,594196,871450
88583,107937,72515,114356,253177,518256,593983,870673
88725,107898,72540,114404,253361,518789,594529,871249
88814,108167,72566,114476,253731,519322,594342,871406
88617,108064,72267,114347,253505,519219,593565,870574
88579,107791,72566,114360,253100,518721,594154,870972
88643,108068,72618,114476,253569,519544,594021,871381
88643,108329,72421,114586,253607,519228,594154,871338
88494,107808,72485,114387,253287,518806,594008,870622
88566,108047,72608,114387,253326,519113,594158,871385
88754,108358,72502,114876,253992,519650,594594,871334
88592,107903,72370,114279,253287,518677,593936,870677
88562,107856,72608,114489,253105,518690,593919,871116
88677,108307,72566,114608,253753,519544,594418,871518
88558,108108,72284,114472,253531,519181,593843,871143
88702,107928,72608,114399,253164,518746,594107,871069
88651,108120,72630,114668,253582,519531,594376,871624
88707,108432,72387,114783,253787,519373,594145,871206
88617,107886,72549,114364,253241,518861,594359,870955
88596,108068,72570,114591,253471,519424,594184,871731
88668,108375,72464,114847,253651,519970,593881,871509
88562,107941,72472,114352,253287,519096,593826,870959
88759,107975,72544,114476,253105,519019,593565,871236
88852,108248,72612,114637,253531,519587,594363,871935
88707,108142,72404,114446,253501,519172,594321,871010
88673,107795,72622,114275,253382,518704,594384,870984
88719,108056,72604,114557,253535,519348,594482,871368
88971,108265,72515,114660,253761,519117,594154,871129
88511,107723,72664,114279,253253,518188,593536,870583
88579,107941,72510,114527,253160,518708,593710,871287
88702,108133,72357,114766,253552,519655,593604,871040
88391,107856,72250,114091,253006,518131,593292,870472
88532,107693,72502,114228,253061,518626,593215,870724
88617,107975,72391,114343,253207,519394,593519,871666
88434,107996,72263,114421,253088,519028,593297,870847
88532,107715,72481,114352,252798,518677,593280,871103
88477,107979,72413,114595,253130,519680,593796,871381
88673,108256,72288,114561,253390,519113,593697,871125
88554,107715,72455,114373,253023,518417,593655,870809
88592,107996,72447,114455,253053,519314,593735,871393
88647,108214,72476,114885,253778,519881,593796,871547
88520,107898,72263,114335,252798,518332,592802,870677
88404,107787,72557,114484,252891,518810,593087,870933
88750,108201,72451,114506,253420,519420,593553,871321
88609,108085,72293,114497,253309,519079,593574,870716
88630,107774,72464,114326,252942,518387,592874,870699
88647,108017,72434,114574,253139,519454,593202,871023
88588,108341,72276,114694,253300,519168,593479,871010
88473,107783,72622,114288,253010,518358,593172,870626
88609,107954,72493,114531,252972,518605,593309,870933
88660,108125,72335,114745,253552,519553,593792,871206
88677,107907,72339,114335,253258,518140,593710,870545
88400,107847,72527,114360,253100,518435,593860,871082
88609,108171,72574,114476,253672,519437,594315,871330
88634,107979,72370,114472,253471,518977,593796,870874
88643,107744,72618,114267,253139,518448,593616,870707
88562,108085,72566,114501,253198,519314,593591,871351
88763,108244,72391,114723,253395,518998,593467,870887
88566,107744,72472,114241,253061,518294,593484,870767
88639,108051,72612,114586,253168,519083,593906,871189
88818,108112,72451,114847,253590,519570,593881,871253
88651,108000,72379,114203,253126,518725,593544,870745
88634,107873,72561,114356,253134,519070,593369,871168
88690,108142,72506,114586,253531,519462,594325,871402
88685,108039,72263,114339,253386,519100,593974,870631
88579,107829,72553,114347,253053,518370,593663,870699
88613,108030,72502,114561,253304,518998,593962,871594
88759,108261,72310,114603,253599,519062,593689,870908
88545,107723,72536,114292,253122,518336,593740,870229
88562,107975,72669,114467,253275,518704,593855,871006
88690,108163,72506,114791,253731,519240,594065,871108
88592,107949,72370,114284,253130,518516,593458,870597
88554,107757,72442,114399,253053,518614,593403,870762
88754,108085,72438,114467,253270,519228,593775,871069
88694,108034,72280,114425,253348,519015,593826,870818
88643,107778,72557,114165,253143,518717,593974,870805
88746,108150,72664,114569,253569,519377,594030,871475
88750,108367,72362,114766,253390,519198,593701,871069
88702,107804,72527,114425,253122,518537,593659,870904
88660,108167,72622,114599,253160,519066,593689,871308
88742,108201,72425,114757,253454,519450,593966,871330
88660,108000,72366,114182,253100,518541,593621,870238
88694,107812,72604,114438,253109,518392,593582,870775
88733,108163,72578,114531,253420,519416,593936,871137
88694,108022,72370,114459,253505,518865,593804,870711
88588,107685,72493,114250,252997,518345,593322,870481
88571,107937,72523,114425,253309,518895,593970,871189
88685,108214,72379,114544,253590,518899,593830,870660
88643,107527,72630,114152,253071,518080,593587,870528
88464,107898,72498,114305,253100,518700,593877,871108
88562,108073,72421,114711,253582,519117,593792,870767
88651,107804,72353,114237,253126,518332,593650,870102
88541,107774,72583,114360,253048,518533,593689,870656
88810,108098,72566,114506,253556,519275,594150,871164
88788,108077,72417,114356,253492,518738,593796,870229
88630,107847,72639,114309,253044,518580,593881,870481
88698,107911,72698,114395,253433,519113,593979,871065
88600,108184,72383,114660,253594,519198,593800,870745
88524,107556,72523,114241,253044,518196,593424,870225
88681,107949,72604,114352,253117,518677,593297,870870
88715,108231,72442,114591,253539,519373,593693,870925
88473,107886,72379,114254,253088,518166,593223,870255
88562,107852,72604,114412,253134,518929,593523,870771
88776,108133,72591,114356,253309,519223,593928,871223
88588,108060,72327,114267,253338,518592,593697,870635
88702,107800,72660,114347,252976,518379,593595,870519
88685,108022,72622,114356,253450,518848,594410,870980
88856,108171,72451,114711,253607,519024,594082,871010
88554,107702,72600,114224,253023,518298,593740,870144
88660,107979,72626,114381,253036,518643,593441,870813
88630,108167,72481,114561,253429,519271,593492,870860
88719,108017,72421,114267,253177,518311,593143,870127
88562,107808,72635,114309,252968,518554,593642,870557
88742,108125,72489,114463,253399,518959,594004,871168
88707,108034,72383,114347,253330,518622,593710,870093
88702,107817,72608,114292,253100,518158,593565,870229
88634,107992,72604,114493,253207,519053,593809,871108
88715,108235,72404,114633,253429,518836,593714,870438
88566,107642,72660,114156,253279,518285,593650,870020
88643,107877,72540,114309,253143,518465,594120,870874
88702,108163,72566,114637,253723,519177,594393,870847
88622,107864,72425,114152,253287,518444,594128,870076
88634,107727,72703,114377,253190,518379,593826,870434
88702,108176,72622,114514,253672,518981,594380,870882
88617,107945,72421,114339,253556,518793,594205,870123
88541,107634,72635,114267,253134,517966,594069,870310
88588,107869,72630,114433,253484,518895,594235,870852
88750,108142,72374,114476,253556,518520,594137,870614
88429,107399,72591,114126,253300,517966,593536,869892
88630,107770,72612,114339,253164,518452,593962,870553
88702,107979,72464,114599,253651,519058,594201,870404
88575,107791,72489,114207,253253,518038,593885,869700
88554,107617,72583,114194,253139,518256,593783,869807
88600,107881,72583,114352,253395,518635,594342,870242
88545,107877,72362,114275,253361,518409,594042,869560
88545,107501,72578,114074,253061,517684,593860,869721
88651,107681,72626,114288,253330,518461,594025,870379
88592,107945,72400,114569,253463,518575,593928,870097
88473,107266,72553,114057,253147,517684,593748,869585
88549,107693,72622,114241,253279,517893,594286,870033
88634,107898,72489,114381,253761,518729,594546,870579
88498,107676,72413,113989,253399,517543,594060,869385
88456,107463,72635,113977,253143,517718,593949,869871
88622,107915,72583,114271,253663,518575,594670,870263
88464,107706,72366,114182,253509,518324,594311,869747
88647,107566,72677,114079,253113,517509,593996,869653
88434,107693,72639,114160,253475,518046,594628,870131
88507,107988,72489,114450,253757,518512,594103,870144
88545,107476,72635,114182,253338,517875,593817,869670
88583,107723,72669,114292,253309,517910,594256,869931
88685,107881,72540,114531,253791,518823,594329,870199
88520,107706,72430,113977,253475,517646,594103,869363
88477,107672,72536,114126,253190,518046,594073,869526
88613,107821,72540,114148,253467,518413,594342,870076
88583,107812,72357,114122,253556,518144,594427,869423
88566,107442,72660,114015,253190,517663,594065,869534
88575,107710,72724,114360,253531,518392,594679,870289
88617,108013,72515,114497,253941,518392,594594,869841
88532,107318,72536,114049,253181,517543,593987,869257
88681,107591,72639,114288,253287,517850,593953,869607
88460,107839,72527,114450,253680,518409,594167,869863
88545,107625,72523,113972,253501,517483,594294,869112
88477,107446,72618,114087,253352,517539,594192,869244
88545,107693,72622,114267,253531,518102,594124,869675
88596,107638,72438,114182,253352,517786,594342,868911
88498,107433,72660,113951,253236,517202,593727,868800
88554,107579,72690,114224,253497,518136,594503,869713
88656,107949,72472,114480,253607,518435,594486,869760
88588,107382,72737,114074,253497,517479,593868,869205
88651,107744,72707,114288,253463,517795,594636,869880
88617,107881,72566,114369,253787,518571,594452,869820
88630,107719,72510,113917,253531,517616,594205,869146
88605,107488,72711,114074,253245,517646,594482,869487
88780,107800,72647,114305,253676,518200,594264,869751
88515,107774,72459,114237,253723,518038,594696,869158
88412,107412,72656,114015,253198,517253,594440,869274
88579,107552,72758,114216,253693,518017,594516,869696
88651,107778,72519,114433,253787,517790,594516,869295
88421,107258,72664,113883,253198,517056,594252,868936
88575,107522,72766,114045,253531,517659,594849,869465
88647,107732,72591,114301,253962,518188,594935,869782
88469,107416,72515,113823,253509,517266,594486,868629
88507,107344,72711,114019,253344,517198,594499,868813
88702,107702,72758,114122,253761,517957,594867,869325
88690,107638,72566,114131,253821,517688,595007,868771
88524,107382,72754,113968,253531,517164,594930,868971
88622,107459,72805,114126,253714,517790,594768,869406
88630,107715,72635,114347,253850,517786,594772,868890
88434,107113,72724,113687,253399,516997,594512,868506
88464,107420,72758,114057,253514,517062,594571,868877
88571,107638,72618,114122,253911,517881,594755,869209
88515,107378,72591,113733,253727,516882,594793,868267
88515,107271,72766,113951,253373,517223,594742,868561
88507,107552,72775,113977,253829,517394,594844,869440
88477,107476,72540,113913,253958,517386,595105,868254
88378,107215,72703,113725,253356,516720,594482,868148
88285,107344,72707,113998,253531,517360,594457,868993
88477,107579,72536,114258,253859,517223,594798,868655
88412,107024,72715,113789,253514,516579,594584,868003
88473,107279,72856,113938,253702,516737,594700,868468
88524,107484,72737,114011,254004,517744,594909,869052
88498,107275,72574,113537,253586,516613,594290,868105
88344,107096,72664,113823,253304,516728,594359,868459
88588,107408,72749,113870,253744,517039,594444,868493
88332,107344,72476,113776,253659,516664,594602,867781
88434,107033,72686,113636,253266,516251,594048,867781
88383,107245,72732,113955,253424,516869,594338,868079
88378,107497,72493,114152,253634,517062,594457,867721
88293,106823,72622,113520,253270,516046,594171,867491
88251,107130,72741,113767,253338,516464,593962,867969
88456,107271,72544,113858,253625,517121,594128,868134
88319,107118,72515,113580,253475,516161,594342,867384
88302,107016,72745,113772,253321,516323,594594,867567
88549,107297,72783,113909,253829,516707,594516,868071
88490,107262,72502,113772,253778,516647,594380,867491
88306,107045,72809,113610,253344,516042,594269,867321
88524,107241,72817,113972,253565,516779,594482,868105
88460,107552,72553,114245,253911,517091,594798,868105
88353,106853,72715,113448,253352,516089,594329,867372
88400,107135,72758,113780,253471,516489,594346,868015
88366,107289,72622,113947,253787,517130,594213,868276
88281,107181,72536,113537,253454,516199,594000,867277
88293,106985,72686,113797,253321,516408,594038,867810
88293,107382,72647,113887,253577,517121,594393,868322
88395,107194,72438,113913,253488,516681,593983,867452
88213,106887,72669,113674,253096,516084,594103,867448
88421,107143,72690,113831,253458,516558,593991,868109
88387,107348,72502,114122,253791,516605,594201,867725
88298,106811,72669,113482,253156,515760,594000,867150
88366,107071,72681,113780,253326,516199,594133,867793
88361,107352,72532,113904,253795,517202,594329,867998
88289,107156,72476,113585,253531,516391,594435,867311
88340,107020,72788,113704,253475,516430,594307,867495
88349,107283,72618,113797,253535,516959,594653,868237
88412,107237,72447,113810,253838,516613,594218,867550
88251,106959,72660,113528,253177,515905,594226,867226
88298,107075,72660,113742,253573,516165,594576,867674
88408,107340,72604,114015,253872,516622,594461,867691
88327,106785,72686,113520,253321,515850,594090,867247
88315,107075,72643,113763,253437,516404,594657,867905
88366,107279,72660,113845,253782,517056,594491,867918
88340,107075,72506,113537,253535,515987,594423,867103
88238,106862,72711,113494,253249,516123,594290,867461
88391,107220,72673,113801,253548,516442,594457,867879
88344,107118,72434,113763,253488,516152,594090,867329
88349,106849,72669,113558,253151,515888,593953,867226
88323,107058,72783,113875,253676,516387,594389,867772
88408,107340,72544,114006,253876,516754,594725,867943
88315,106772,72608,113388,253177,515560,593838,867069
88289,107024,72720,113670,253416,516199,593894,867615
88217,107271,72652,113806,253629,516626,594192,867956
88187,107024,72489,113494,253361,515960,593599,866881
88259,106883,72652,113520,253139,516029,594000,867060
88259,107173,72561,113823,253625,516332,594124,867793
88234,107109,72481,113687,253693,516434,594034,867406
88169,106887,72647,113562,253198,515640,593548,867013
88276,107088,72673,113746,253467,516596,594342,867884
88340,107327,72485,114015,253723,516366,593898,867342
88161,106743,72566,113494,253044,515410,593599,866540
88221,106993,72745,113648,253344,515913,593659,867150
88247,107105,72498,113572,253433,516400,593809,867298
88135,106964,72374,113371,253173,515752,593237,866633
88179,106708,72647,113554,252912,515449,593185,866744
88306,107067,72506,113755,253275,516084,593650,867311
88135,107045,72404,113554,253283,515995,593510,866957
88088,106733,72635,113418,252972,515248,593292,866514
88131,106874,72591,113610,253126,515828,593202,866919
88281,107147,72327,113862,253241,515905,593561,866765
88076,106555,72455,113375,252908,515299,593382,866373
88037,106921,72553,113469,253088,515445,593309,866701
88148,107028,72447,113716,253211,515987,593659,867359
88050,106849,72349,113268,253079,515483,593172,865973
88088,106593,72578,113435,252917,515333,593241,866420
88161,106934,72578,113516,253266,515926,593872,866906
88059,106947,72374,113670,253450,515896,593570,866877
88029,106644,72557,113516,252853,515082,593360,866462
87978,106819,72510,113576,253156,515765,593659,867000
88161,107092,72331,113853,253403,516063,593377,866826
88110,106487,72472,113312,252771,515172,593284,865882
87948,106712,72519,113572,253092,515479,593211,866531
88139,107041,72438,113528,253416,515970,593488,867000
87991,106708,72288,113341,252883,515441,592938,866263
88127,106725,72549,113431,252938,515466,592912,866373
88114,106976,72515,113636,253194,515947,593198,866936
88016,106964,72305,113674,253292,515939,593352,866492
88144,106747,72527,113503,252827,515432,593049,866621
88076,106887,72476,113597,253198,516008,593510,867252
88097,107109,72297,113845,253412,516072,593428,866928
87991,106589,72387,113175,252802,515180,593011,866189
88008,106891,72519,113580,252929,515679,593360,866889
88084,106904,72413,113759,253437,516203,593894,867213
88029,106828,72349,113320,253092,515479,593215,866301
87944,106606,72485,113392,252866,515214,593441,866574
88020,106951,72570,113682,253326,515705,593813,866953
88050,106921,72293,113648,253429,515743,593731,866830
88084,106657,72566,113303,253109,515240,593851,866241
88272,106930,72664,113593,253522,515594,594469,866919
88225,107160,72413,113831,253693,515807,594495,866667
88161,106699,72553,113247,253253,515031,593979,866237
88169,106828,72635,113568,253313,515397,593991,866894
88105,107037,72515,113721,253740,516425,594303,867329
88139,106900,72498,113397,253262,515564,593966,866241
88105,106699,72639,113312,253228,515308,593940,866194
88165,106849,72591,113589,253480,515722,594128,866697
88046,106764,72331,113448,253531,515359,594048,866292
87888,106367,72498,113196,252985,514732,593570,865588
87866,106521,72476,113456,253173,515141,593348,866117
87910,106794,72430,113610,253509,515333,593902,865827
87969,106273,72451,113081,252912,514378,593800,865097
87974,106555,72540,113299,253317,514792,593710,865746
87974,106743,72421,113375,253599,515414,593902,865981
87828,106542,72322,113175,253061,514724,593390,865171
87866,106426,72591,113162,252997,514613,593233,865375
87965,106631,72540,113346,253279,514975,593479,865946
87910,106597,72263,113281,253027,514929,592925,865068
87811,106333,72455,113111,252707,514169,592387,864773
87798,106460,72379,113247,252780,514544,592529,865427
87820,106682,72216,113562,253130,514753,592712,864915
87798,106231,72370,112991,252571,513854,592080,864347
87701,106379,72400,113128,252610,514254,592209,864944
87756,106495,72305,113234,252861,514595,592575,865137
87735,106316,72157,112872,252473,514195,591854,864227
87671,106307,72391,113026,252490,514165,592268,864803
87777,106529,72362,113272,252712,514643,592183,865247
87875,106474,72152,113192,252870,514237,592145,864983
87790,106277,72345,113047,252362,514036,592102,864466
87820,106375,72413,113251,252622,514502,592222,865021
87858,106614,72199,113554,252951,514668,592145,864919
87679,106231,72310,112936,252388,513947,591978,864398
87777,106290,72387,113124,252447,514019,592427,864824
87875,106525,72362,113196,253207,514929,592946,865465
87756,106273,72212,113004,252554,514131,592277,864735
87794,106153,72451,113030,252559,513956,592404,864944
87696,106470,72293,113324,252883,514715,592473,865328
87705,106452,72135,113329,252754,514561,592127,864881
87726,106149,72339,112876,252400,513866,591983,864795
87637,106345,72357,113226,252529,514421,592452,865439
87722,106504,72229,113511,253019,514493,592520,865158
87650,106132,72297,112931,252451,513721,592110,864492
87837,106290,72327,113077,252375,514275,592034,864782
87667,106426,72191,113179,252716,514553,591915,865102
87619,106248,72058,113026,252252,514161,591466,864509
87568,106174,72242,112889,252149,513909,591748,864816
87675,106478,72208,113234,252682,514690,591833,865465
87769,106482,72076,113196,252656,514258,591735,864868
87811,106307,72318,112923,252252,513776,591629,864616
87760,106456,72387,113077,252656,514578,591756,865529
87888,106760,72229,113585,253061,514954,592789,865256
87667,106362,72387,113022,252550,513824,592495,864577
87684,106384,72408,113098,252720,514468,592400,864936
87923,106703,72417,113346,253236,515202,593100,865985
87803,106413,72250,112936,252652,514485,592516,864983
87747,106303,72396,113081,252588,514438,592683,865324
87961,106580,72413,113392,253031,514886,592751,865823
87888,106529,72157,113264,252921,514796,592456,865396
87701,106307,72451,113124,252464,514067,592422,864820
87769,106512,72318,113312,252648,514753,592427,865605
87854,106627,72199,113431,252870,514707,592260,865247
87654,106252,72293,112936,252439,514063,592226,864710
87705,106396,72370,113132,252519,514156,591864,864735
87845,106597,72297,113255,252908,514685,592375,865410
87777,106290,72157,113012,252392,514002,591769,864322
87722,106205,72161,113026,252212,514036,591591,864893
87637,106345,72216,113209,252550,514643,591902,865166
87773,106516,72089,113213,252750,514250,592149,864846
87598,106119,72301,112999,252337,513798,592234,864577
87790,106290,72318,113145,252580,514344,592000,865370
87790,106529,72182,113507,252866,514975,592683,865285
87423,106115,72267,113034,252473,513960,592571,864581
87650,106328,72362,113094,252542,513960,592251,864906
87726,106482,72339,113119,252976,514775,592776,865404
87743,106260,72237,112999,252644,514144,591932,864556
87709,106102,72408,113064,252502,513759,592345,865034
87888,106384,72276,113272,252980,514510,592473,865324
87760,106367,72203,113238,252887,514275,592085,864868
87627,106004,72374,112893,252345,513746,592119,864568
87679,106328,72362,113166,252644,514425,592404,865239
87726,106525,72263,113486,253044,514622,592546,864697
87559,105987,72233,112817,252324,513359,591824,864411
87654,106128,72310,113039,252426,514178,591850,864637
87756,106286,72271,112999,252878,514284,592435,864881
87504,106243,72123,113004,252515,513640,592038,863988
87671,106038,72353,112944,252426,513503,591936,864530
87679,106316,72366,113196,252601,514344,592226,864782
87726,106328,72045,113166,252792,514019,592114,864517
87517,105880,72339,112731,252298,513559,591858,864113
87650,106209,72387,112948,252614,514139,592243,864932
87820,106521,72220,113499,253057,514408,592370,864667
87449,106017,72233,112872,252260,513337,591995,864227
87658,106170,72425,113068,252464,514135,592123,864688
87709,106316,72191,113102,252929,514544,592964,865017
87667,106187,72254,112902,252853,514015,592558,864193
87696,106068,72434,112842,252525,513717,592444,864249
87743,106260,72383,113158,252976,514370,592925,865188
87773,106294,72242,113145,253048,514114,592217,864778
87559,106038,72314,112931,252468,513678,592171,864278
87786,106222,72345,113094,252802,514229,592422,865029
87739,106396,72195,113405,253027,514463,592387,864585
87551,106034,72280,112868,252430,513439,591829,864031
87602,106170,72310,113085,252601,513943,592059,864671
87692,106256,72284,113094,252904,514438,592691,864898
87602,106149,72127,112787,252639,513644,591970,863827
87576,105992,72246,112880,252405,513490,591752,864181
87610,106149,72301,113039,252780,514028,591932,864744
87559,106179,72011,113081,252661,513973,591974,864283
87555,105893,72212,112821,252324,513226,591944,863997
87593,106077,72293,112974,252550,513837,592068,864475
87589,106299,72127,113217,252733,514097,592063,864244
87406,105821,72157,112603,252256,513244,591824,863673
87483,105918,72280,112817,252229,513640,591369,863959
87623,106170,72182,113107,252695,514258,591765,864403
87436,106128,72072,112829,252515,513538,592055,863784
87513,105966,72288,112944,252379,513312,591603,863980
87735,106205,72237,113170,252699,514199,592093,864710
87619,106226,72058,113064,252703,513922,592251,864483
87564,105910,72366,112739,252290,513230,592076,863780
87419,106034,72246,112914,252434,513776,592093,864663
87701,106333,72242,113448,253044,514284,592404,864608
87530,105850,72208,112795,252320,513111,591953,863878
87440,105992,72345,112953,252354,513278,591829,864130
87619,106183,72280,112936,252810,513905,592281,864424
87368,106026,72135,112825,252703,513166,591667,863694
87530,105782,72263,112889,252277,513346,591509,863652
87572,106157,72246,113098,252622,514084,591872,864415
87559,106226,72106,113047,252678,513858,591773,864079
87453,105901,72327,112808,252064,512988,591697,863533
87406,106051,72345,112927,252430,513623,591983,864322
87709,106311,72182,113358,252938,514292,592256,864667
87627,105962,72191,112795,252498,513422,591910,863793
87496,106115,72318,112961,252252,513525,591676,864070
87606,106337,72208,113107,252763,514015,592370,864595
87602,106166,72165,113128,252554,513751,592226,864249
87585,106064,72349,112914,252307,513530,591595,864471
87709,106316,72293,113153,252661,514114,592025,864778
87696,106418,72212,113217,252775,514135,592290,864411
87572,105910,72297,112919,252191,513320,591850,863869
87684,106205,72349,113051,252584,514105,592046,864612
87832,106504,72195,113554,252904,514595,592328,864872
87564,106072,72225,112902,252315,513517,592055,864031
87610,106174,72335,113081,252485,513815,592264,864206
87747,106269,72229,113145,252870,514378,592247,864671
87504,106009,72066,112825,252477,513486,592038,863950
87466,105924,72370,112834,252383,513346,591846,864159
87650,106191,72345,113043,252712,514045,591893,864403
87593,106277,72066,113077,252622,513712,591693,864398
87354,105918,72250,112804,252217,513183,591671,863694
87581,106145,72288,112995,252413,513763,591739,864522
87637,106260,72195,113452,252857,514275,591799,864620
87333,105782,72114,112761,252204,513030,591530,863959
87572,105936,72216,112906,252307,513615,591659,864062
87534,106248,72199,113128,252652,514353,592059,864803
87496,106004,72089,112761,252354,513196,591833,863754
87534,105970,72246,112838,252273,513427,591735,863857
87598,106128,72229,112919,252519,513934,592256,864441
87705,106265,72007,113107,252576,513807,591807,864045
87504,105855,72314,112821,252170,513090,591522,863588
87474,105996,72250,112953,252337,513534,591705,864151
87568,106174,72114,113303,252737,513909,591676,864070
87487,105778,72225,112701,252332,513209,592127,863745
87466,106026,72314,112940,252337,513393,592063,863878
87671,106214,72305,113026,252733,513939,592370,864646
87453,105906,72011,112743,252610,513103,592277,863417
87521,105846,72237,112834,252307,512992,592465,863895
87542,106149,72339,113098,252823,513815,592819,864394
87671,106197,72089,113047,252853,513499,592226,863882
87423,105821,72327,112701,252490,513162,592158,863442
87547,106072,72345,112880,252546,513712,592626,864049
87675,106290,72271,113354,253023,513947,592154,864441
87470,105829,72305,112804,252507,513291,592251,863579
87462,105928,72327,112919,252468,513192,592375,863954
87777,106303,72339,113085,253006,514344,592648,864483
87619,106068,72157,112735,252754,513312,592444,863528
87504,105949,72353,112936,252481,513137,592102,863840
87538,106132,72408,113051,252767,513780,592366,864045
87598,106145,72024,113012,252767,513691,591953,863818
87462,105719,72383,112709,252400,512927,592004,863323
87576,106026,72293,112940,252490,513623,591885,863861
87606,106333,72131,113346,252806,514084,592042,863848
87483,105867,72216,112688,252294,512855,592000,863588
87641,106038,72396,112978,252537,513452,592448,863925
87688,106243,72288,113043,252895,514122,592793,864377
87598,106123,72212,112838,252792,513047,592068,863311
87564,105884,72301,112825,252178,513081,591803,863895
87619,106106,72271,113056,252631,513854,591872,864087
87559,106218,72089,113047,252563,513623,591889,863971
87354,105710,72246,112684,252170,512762,591693,863281
87491,106021,72370,112889,252439,513670,592192,864322
87654,106197,72267,113299,252853,513951,592302,864322
87462,105727,72276,112663,252525,513056,592435,863703
87585,105924,72322,112821,252468,513431,592290,863784
87684,106191,72335,113016,252887,514139,592473,864295
87559,106072,72148,112868,252767,513132,592622,863639
87576,105910,72438,112675,252571,513030,592490,863954
