525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
89151,112573,77139,125545,273720,471939,638789,917983
89044,111972,77399,125191,273404,471198,638661,917574
89100,112266,77458,125332,273532,471752,638524,918064
89172,112453,77215,125682,273967,472110,638888,918059
89091,112172,77259,125174,273434,471385,638299,917462
89061,112203,77424,125263,273536,471619,638559,917889
89279,112488,77241,125187,273720,471973,638712,918307
89172,112339,77160,125174,273840,471935,638930,917621
89180,112159,77344,125225,273319,471206,638380,917684
89176,112385,77467,125404,273733,472208,638990,918269
89223,112599,77280,125557,273946,472089,638627,917940
89125,112142,77339,125051,273277,471244,638619,917411
89083,112258,77322,125280,273489,471687,638593,918256
89257,112548,77322,125584,273955,472366,638960,918341
89095,112249,77267,125233,273523,471471,638780,917420
89176,112211,77424,125345,273601,471756,638832,918141
89292,112565,77245,125392,273950,472477,639161,918444
89248,112373,77211,125336,273853,471982,638814,917570
89104,112134,77382,125076,273349,471188,638632,917786
89193,112381,77514,125153,273546,471986,638892,918133
89176,112757,77139,125413,273827,472025,638977,917830
89117,112125,77454,125199,273498,471368,638529,917411
89202,112407,77390,125362,273532,471752,638793,918222
89138,112488,77322,125618,273899,472341,638789,918260
89074,112215,77224,125110,273438,471180,638448,917318
89066,112091,77416,125170,273263,471573,638516,917701
89142,112424,77202,125319,273745,472195,638452,918124
89053,112266,77177,125276,273686,471812,638516,917390
89053,112121,77348,125110,273072,471112,637995,917253
89129,112351,77429,125255,273614,472025,638541,917902
89219,112616,77113,125259,273711,471901,638393,917565
89040,111972,77253,125011,273298,470959,638043,917168
89061,112249,77322,125246,273485,471526,638520,917885
89214,112488,77365,125622,273878,472383,638837,917816
89155,112220,77297,125110,273502,471137,638132,917305
89074,112129,77305,125208,273375,471670,638410,917646
89231,112441,77424,125212,273614,472106,638721,918072
89193,112373,77164,125267,273523,471717,638529,917297
89121,112146,77458,125204,273319,471244,638524,917202
89117,112305,77441,125195,273618,472089,638452,917979
89248,112684,77288,125379,273622,471960,638533,917608
89091,112049,77420,125131,273489,471010,638346,917223
89091,112266,77399,125255,273528,471649,638661,917962
89210,112590,77305,125631,273933,472307,638841,917974
89155,112185,77181,125059,273417,471232,638278,916823
89032,112197,77348,125174,273345,471479,638473,917599
89240,112493,77232,125284,273575,472127,638524,918042
89070,112360,77117,125093,273699,471863,638137,917147
89100,112040,77386,125106,273263,471317,638128,917318
89168,112288,77322,125212,273631,472114,638405,917928
89176,112607,77224,125481,273523,471982,638503,917518
89040,112091,77267,125011,273281,471069,638337,917151
89117,112254,77505,125110,273277,471419,638376,917740
89210,112493,77348,125626,273775,472046,638512,917718
89091,112189,77105,125059,273370,471103,638013,916942
89061,112091,77318,125225,273430,471376,638282,917471
89180,112531,77288,125178,273626,472003,638461,917885
89151,112271,77130,125170,273669,471773,638247,917096
89078,112125,77271,125144,273042,471167,638230,917113
89027,112283,77458,125345,273592,471738,638520,917808
89257,112607,77105,125421,273728,471918,638291,917518
88980,111942,77297,125085,273182,471188,638196,917058
89087,112189,77403,125106,273341,471568,638132,917650
89044,112480,77177,125426,273792,472298,638746,917885
89078,112163,77198,124994,273319,471278,638222,917109
89121,112142,77348,125114,273294,471431,638137,917420
89129,112407,77267,125114,273626,472055,638388,917847
89087,112232,77113,124960,273554,471765,638243,917249
88980,112015,77386,124926,273191,471163,637893,917181
89100,112300,77280,125170,273540,471803,638342,917847
89172,112510,77122,125324,273703,472007,638490,917574
89027,111907,77356,125063,273366,471240,638120,917147
89108,112266,77420,125199,273242,471488,638162,917830
89091,112394,77173,125455,273813,472370,638708,917906
89146,112168,77105,124926,273229,471184,637966,916980
89010,112087,77241,125063,273238,471471,638107,917526
89138,112322,77352,125174,273588,472011,638230,917945
89010,112220,77168,125076,273383,471795,638132,917079
89036,112032,77305,125020,273170,471158,637974,917266
89036,112237,77284,125280,273489,471914,638188,917706
89104,112445,77143,125421,273506,471880,638308,917547
88963,111942,77219,124922,273233,471099,638154,916976
89015,112138,77236,125148,273106,471448,638086,917676
89083,112402,77185,125574,273656,472136,638524,917894
89095,112220,77130,124922,273455,471389,637923,917096
89015,112019,77280,125110,273311,471475,638132,917557
89155,112305,77215,125259,273528,472123,638547,918103
89049,112168,77109,125038,273575,471602,638064,917160
88963,111981,77331,124884,273076,471044,638001,917322
89032,112215,77365,125246,273396,471875,638162,917945
89036,112415,77088,125387,273464,471675,638013,917322
88907,111822,77301,124816,273089,471175,637868,917032
88984,112151,77194,124982,273131,471492,637961,917582
89040,112339,77147,125404,273494,472085,637995,917727
88907,112100,77160,124969,273165,471188,637642,916976
88967,111998,77382,124982,273161,471342,638171,917642
89010,112296,77382,125307,273468,472025,638086,917799
88958,112176,77011,124935,273519,471829,638111,917070
88992,111951,77241,124871,273148,471078,638022,917253
89057,112155,77293,125259,273324,472055,638124,917539
89095,112385,77105,125375,273618,471986,638260,917591
88886,111865,77339,124973,273110,471167,637974,917070
89125,112117,77224,125204,273302,471419,637983,917646
89078,112356,77301,125341,273737,471901,638274,917718
88950,112010,77117,124931,273208,471278,637932,916819
88963,111993,77327,125102,273229,471440,637808,917377
89061,112364,77198,125102,273528,471816,638291,918017
89006,112100,77113,125127,273592,471778,638188,917096
88903,111993,77369,124986,273131,470885,637749,916959
89104,112112,77356,125191,273447,471734,638111,917608
89078,112394,76990,125366,273430,471761,638052,917215
88827,111699,77185,124952,272901,471005,637574,916938
88903,112087,77173,124994,273106,471534,637995,917445
89040,112292,77054,125366,273639,471812,638115,917574
88963,111899,77075,124692,273127,471103,637420,916580
88886,111930,77361,125038,273174,471184,637770,917092
89061,112159,77151,125153,273485,471658,637825,917680
88899,112040,77075,125068,273511,471581,637783,916802
88950,111822,77335,124935,273114,470890,637569,916997
88998,112078,77263,125161,273242,471761,637974,917599
88992,112402,77109,125409,273540,471551,638209,917215
88920,111797,77105,124803,273068,470813,637680,916950
89006,112215,77293,125016,273008,471543,637749,917501
89006,112275,77232,125443,273788,472170,638217,917547
88907,112023,77024,124837,273144,471210,637791,916742
88937,111844,77293,125089,273093,471090,637718,917007
89036,112271,77305,125072,273592,471977,637957,917360
88963,112121,77062,124854,273413,471590,637838,916938
88971,111831,77373,124914,273063,470993,637586,916836
88980,112078,77412,125072,273315,471922,638069,917352
89057,112377,77109,125366,273567,471683,637830,917399
88886,111708,77314,124755,272909,470967,637531,916738
88907,112095,77241,125020,273025,471402,637732,917305
89019,112211,77185,125362,273605,472003,638141,917587
88827,112083,77151,124769,273063,471107,637557,916989
88827,111890,77075,125055,273021,471163,637540,917232
89006,112155,77185,125063,273216,472011,637830,917723
88984,112083,76951,125085,273472,471641,637791,916942
88895,111861,77100,124990,273136,471210,637480,916916
88895,112100,77280,125046,273387,471744,637671,917663
89036,112330,77126,125426,273477,471726,637864,917155
88899,111720,77228,124918,273051,471124,637766,916772
88890,112032,77259,125280,273273,472025,638674,918576
89117,112343,77276,125750,274338,473458,640338,920546
89214,112501,77373,125818,274680,473598,641886,921110
89373,112565,77778,126061,274808,474354,642722,922052
89675,113068,77834,126359,275127,475062,643260,922846
89684,113060,77553,126445,275516,475211,643806,922159
89811,112936,78078,126539,275222,474665,643537,922748
89821,113230,77860,126564,275546,475497,644249,923076
89948,113644,77881,126966,275819,475770,644113,922956
89735,113056,78004,126399,275341,474895,643955,922535
89927,113363,77932,126632,275533,475578,644454,923311
90021,113562,77970,127051,275874,476085,644803,923451
89931,113358,77902,126581,275644,475228,644475,922795
89872,113247,78030,126748,275593,475305,644428,923127
89948,113623,77958,126901,275891,476286,645000,923707
89889,113486,77710,126846,275823,476004,644667,922931
89927,113264,78103,126654,275537,475369,644667,923017
90021,113477,78112,126842,275878,476180,645004,923934
90042,113712,77778,127153,276079,476474,644987,923502
89936,113175,78000,126735,275503,475488,644843,923106
89970,113435,78009,126735,275759,475975,644974,923707
90050,113623,78086,127191,276280,476606,645141,923997
89978,113414,78013,126752,275673,475689,645103,923234
89885,113281,78000,126837,275734,475799,645089,923307
90008,113541,78047,126867,275895,476495,645103,923951
90004,113473,77881,126782,276088,476307,645277,923149
89948,113312,78009,126628,275461,475693,644945,923217
89948,113503,78095,127127,275802,476345,645256,924010
90038,113767,77915,127239,275972,476470,645213,923635
89868,113136,78068,126718,275580,475595,644957,923234
90029,113371,78167,127030,275963,476294,645277,923993
89999,113602,78043,127140,276297,476939,645478,923832
89914,113456,77890,126645,275781,475907,645042,923246
89974,113312,78146,126901,275823,476017,644757,923536
90063,113721,78055,127042,276109,476533,645128,924117
90021,113585,77928,126914,276058,476521,645273,923153
89991,113141,78192,126829,275686,475672,644684,923451
90038,113572,78095,126876,275989,476747,645120,924181
90102,113776,77962,127264,276280,476815,645389,924010
90042,113153,78226,126808,275776,475748,645107,923426
90042,113541,78260,126987,275861,476243,645209,923844
90102,113712,78090,127277,276310,477075,645563,923968
90029,113486,78009,126658,275946,475936,645055,923502
90072,113431,78086,126945,275819,475953,645192,923980
90149,113763,78129,127013,275968,476623,645653,924292
90038,113554,77847,126846,276122,476453,645406,923388
90072,113414,78150,126774,275789,475970,645072,923494
90038,113619,78086,126927,275840,476666,645298,924245
90162,113913,77983,127239,276339,476840,645546,923963
90102,113320,78209,126799,275810,475856,645239,923315
90162,113644,78163,127102,275861,476337,645546,924109
90170,113879,78064,127345,276365,477221,645730,924202
90115,113614,78047,126867,276092,476320,645171,923464
90080,113473,78273,126854,275815,476188,645103,923678
90136,113755,78175,127136,276173,476986,645311,924330
90158,113746,78034,127089,276211,476815,645588,923468
90042,113516,78116,126996,275724,476089,645093,923528
90076,113653,78124,127136,276147,476925,645734,924249
90255,113977,77958,127400,276386,477041,645567,923878
90119,113333,78260,126922,275870,475987,645205,923379
90128,113661,78235,127166,276007,476393,645205,924006
90170,113835,78013,127366,276412,477229,645857,924207
90084,113606,77902,126710,275980,476375,645376,923490
90038,113477,78154,126974,275793,476299,645427,923818
90196,113750,78192,127166,276270,477088,645857,924258
90080,113725,77881,126897,275993,476743,645354,923358
90128,113507,78307,126974,275942,476222,645605,923729
90175,113738,78243,127055,276079,477067,645943,924036
90294,114015,78078,127434,276458,477259,645815,924207
90098,113371,78146,126897,275887,476311,645597,923549
90213,113674,78095,127170,275993,476576,645810,924091
90247,114040,78116,127422,276395,477498,645908,924211
90166,113776,78068,126983,276071,476385,645563,923405
90162,113593,78197,127047,275921,476504,645793,923545
90302,113981,78124,127264,276284,477323,645887,924351
90277,113887,77949,127195,276403,477229,645742,923460
90217,113648,78180,127166,276079,476491,645981,923485
90289,113900,78303,127153,276335,476960,646117,924211
90323,114079,78043,127341,276361,477301,646147,924014
90251,113533,78163,127034,276075,476419,645554,923400
90294,113862,78214,127204,276305,476857,645781,923989
90289,114122,78205,127473,276663,477420,646420,924480
90306,113887,78099,127025,276164,476431,645849,923422
90243,113818,78260,127212,276168,476618,645836,923669
90332,114045,78222,127256,276420,477357,646267,924475
90311,114011,77894,127222,276531,477169,646173,923818
90277,113695,78307,126949,275836,476692,645973,923593
90332,114011,78376,127405,276270,477382,645981,924122
90456,114224,78201,127593,276587,477574,646054,923900
90281,113619,78222,126949,275938,476606,646003,923610
90375,113972,78299,127136,276117,476986,646208,924258
90380,114216,78095,127447,276557,477519,646208,924126
90380,113964,78158,127076,276253,476789,645900,923388
90311,113887,78316,127187,276122,476717,646020,923678
90277,114087,78078,127269,276437,477391,646293,924156
90405,114066,77962,127281,276458,477391,645887,923439
90340,113818,78277,127170,276130,476533,645768,923494
90388,113981,78243,127273,276365,477067,646229,924044
90435,114233,78051,127559,276629,477331,646139,923997
90277,113665,78303,127059,275946,476512,645597,923217
90302,114032,78201,127136,276249,476806,645922,923720
90405,114152,78154,127456,276480,477494,646164,924194
90298,113900,78082,126979,276224,476512,645883,923166
90336,113784,78316,127047,276185,476589,646062,923656
90426,114143,78218,127354,276412,477186,645977,924228
90311,114079,77928,127055,276441,477028,646062,923473
90375,113823,78290,127098,276088,476406,645576,923362
90345,113998,78311,127183,276194,477126,645806,923980
90380,114262,78017,127354,276612,477267,646088,923951
90243,113678,78112,127136,275976,476341,645832,923127
90371,113913,78248,127226,276258,476648,645904,923784
90418,114203,78171,127439,276621,477750,646242,923921
