525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95912,133184,83200,127132,352105,624700,721317,846260
95937,133309,83221,127239,352204,624973,721129,846819
95942,133667,83051,127485,352621,625733,721833,847079
95796,133466,82923,127059,351999,624811,721201,846205
95857,133266,83217,127315,352062,624931,721158,846461
95933,133569,83149,127400,352318,625557,721560,847024
95937,133594,82992,127281,352532,625267,721687,846624
95908,133159,83111,127243,351772,624593,720979,846218
96005,133514,83111,127434,352331,625489,721551,846926
95946,133650,82867,127690,352395,625130,721197,846662
95805,133070,83153,127119,351952,624542,721188,846226
95823,133292,83140,127281,352164,624965,721317,846943
95967,133560,83089,127597,352634,625655,721666,847314
95916,133436,82842,127144,352096,624862,721146,846423
95800,133210,83115,127166,352020,624901,721308,846662
95895,133518,83051,127430,352412,625528,721389,846999
95852,133445,82940,127294,352199,625160,721376,846840
95844,133253,83157,127119,351891,624525,721154,846363
95796,133321,83115,127409,352263,625361,721431,847148
95963,133774,82961,127614,352596,625416,721687,846897
95835,133116,83170,127153,351879,624542,721180,846487
95891,133389,83196,127298,352212,625016,721402,846871
95869,133543,83068,127468,352374,625710,721619,847131
95895,133415,82948,127051,352113,624777,720822,846406
95886,133138,83115,127243,352075,624836,721248,846542
95878,133569,83119,127337,352374,625395,721615,847105
95937,133505,82901,127341,352306,625135,721465,846573
95878,133210,83166,127144,351943,624559,721014,846209
95796,133317,82996,127430,352191,625113,721499,847165
95920,133739,82816,127690,352403,625532,721393,847127
95827,133121,83123,127051,351840,624593,721073,846478
95916,133360,83230,127252,352105,625101,721235,846850
95869,133590,83017,127447,352532,625835,721495,847276
95997,133428,83068,127008,352164,624965,720919,846499
95762,133112,83047,127170,351909,624768,721129,846675
95771,133423,82978,127371,352126,625344,721487,847182
95732,133360,82897,127235,352122,625062,721231,846546
95852,133146,83140,127153,351777,624504,720796,846294
95840,133343,83026,127362,352156,625378,721529,847084
95817,133565,82799,127550,352348,625062,721103,847062
95788,132976,82901,127123,351649,624525,720936,846427
95758,133249,83132,127294,351926,624909,720902,846897
95792,133440,82969,127434,352451,625570,721171,847216
95749,133270,82923,127089,351939,624641,720915,846389
95771,133193,83119,127174,351922,624717,720958,846590
95861,133466,83123,127396,352079,625314,721363,847335
95732,133406,82889,127303,352374,625204,721082,846645
95771,133091,83081,127068,351704,624567,721061,846423
95827,133360,83123,127375,352199,625143,721491,847208
95895,133599,82982,127618,352357,625170,721385,847011
95762,132989,83026,127051,351802,624359,720724,846414
95754,133347,83128,127230,351883,624901,720894,846935
95852,133535,82992,127430,352306,625545,721295,847301
95771,133334,83009,127076,352105,624653,720915,846265
95800,133133,83145,127153,351836,624641,721001,846431
95823,133436,83136,127341,352160,625079,721171,846875
95823,133377,82872,127269,352178,625126,721158,846555
95749,133087,83055,127059,351704,624252,720792,846039
95827,133309,83077,127366,351952,624965,721355,847067
95963,133633,82978,127661,352477,625113,721065,846487
95796,133023,83051,127055,351785,624402,720987,846269
95724,133232,83102,127243,351905,624521,721010,846692
95895,133419,83060,127383,352412,625489,721419,847148
95796,133334,83004,127102,352079,624726,721163,846308
95817,133180,83068,127204,351969,624601,720890,846785
95796,133423,83145,127388,352348,625195,721410,846977
95903,133419,82893,127235,352306,625067,721304,846649
95783,133142,83136,127119,351649,624303,720822,846453
95827,133317,83085,127379,351960,625058,721243,847153
95805,133556,82982,127593,352408,625139,721133,846888
95758,132951,83098,127068,351794,624427,720851,846427
95831,133292,82996,127252,351879,624931,721120,846794
95916,133501,83119,127516,352301,625659,721406,847174
95715,133258,82965,127055,351905,624614,720898,846406
95775,133155,83026,127195,351666,624628,720856,846747
95813,133449,83098,127349,352037,625267,721243,847075
95779,133398,82897,127239,352255,625037,720928,846755
95766,133006,83098,127064,351768,624406,720714,846457
95899,133253,83183,127426,352037,624956,721287,847136
95835,133556,82969,127576,352306,625071,721317,846952
95783,133061,83077,127119,351918,624359,720745,846487
95878,133428,83157,127332,352007,624870,721218,846918
95796,133449,83034,127413,352255,625447,721243,847276
95749,133334,82982,126979,351943,624870,720987,846448
95766,133065,82961,127222,351666,624713,721035,846675
95882,133428,83128,127422,352105,625170,721252,847182
95673,133355,82727,127170,352267,624990,721116,846585
95783,133048,83162,127140,351755,624470,721056,846385
95745,133245,83068,127303,351999,625118,721270,847280
95886,133628,82969,127673,352429,625058,721274,846840
95762,132959,83009,127030,351764,624265,720809,846461
95840,133253,83145,127294,352058,624802,721239,846977
95840,133364,83004,127400,352323,625570,721243,847344
95775,133189,82978,127025,352058,624567,720737,846546
95809,133146,83081,127235,351730,624743,721099,846743
95779,133343,83043,127366,352250,625147,721163,847229
95762,133275,82931,127273,352195,624883,721175,846713
95728,132937,83094,127008,351709,624341,720642,846478
95817,133347,83102,127477,352122,624956,720997,847284
95878,133577,82974,127614,352293,625250,721239,847178
95792,133099,83094,127166,351935,624572,720720,846461
95823,133279,83055,127187,351891,624700,720885,846986
95831,133309,83000,127422,352096,625301,720993,847434
95835,133270,83034,126974,352101,624717,720817,846585
95711,133006,83123,127123,351666,624601,720783,846713
95852,133355,83068,127286,352037,625058,721120,847144
95720,133351,82935,127235,352028,624819,721120,846700
95681,133031,83106,127000,351555,624086,720792,846355
95800,133266,83145,127349,352003,625088,721222,847109
95622,133509,82884,127639,352263,625113,720851,846789
95681,132997,83034,127089,351675,624419,720809,846256
95656,133082,83102,127136,351840,624512,720779,846734
95796,133381,82982,127439,352221,625412,721235,847386
95728,133232,82923,126983,351948,624597,720839,846317
95817,133010,83085,127110,351704,624504,720604,846662
95783,133279,83030,127337,352160,625050,720881,846969
95792,133317,82893,127239,351994,624798,720668,846465
95703,132985,83072,127047,351662,624201,720826,846294
95754,133201,83098,127341,351874,624802,720817,846969
95813,133453,82731,127529,352164,625007,720762,846717
95741,132945,82918,127004,351696,624389,720493,846457
95762,133334,82996,127222,351887,624675,720646,846884
95749,133351,82965,127286,352045,625485,721014,847314
95656,133287,82974,127064,351866,624563,720595,846495
95732,133027,83064,127161,351717,624529,720566,846760
95844,133364,83089,127400,352289,625164,721457,847378
95766,133334,82893,127195,352011,624931,721287,847165
95681,133010,83051,127025,351670,624239,720441,846512
95783,133279,83047,127422,352088,625050,720932,847310
95775,133565,82761,127605,352160,625272,720805,847084
95817,132968,82986,127047,351580,624351,720749,846533
95878,133224,83072,127247,351965,624832,721014,847071
95895,133501,83055,127426,352481,625638,721406,847443
95749,133275,82893,127119,351943,624555,720847,846457
95724,133078,83111,127170,351828,624798,721018,846662
95686,133236,82952,127341,352182,625079,721052,847374
95694,133355,82842,127252,352092,625011,721061,846858
95703,133197,83094,127119,351482,624376,720702,846577
95728,133287,83021,127324,351849,625011,721035,846960
95707,133501,82867,127588,352238,625024,720724,846687
95728,132985,82952,127064,351713,624205,720625,846495
95639,133146,83060,127226,351610,624768,720561,847058
95840,133364,83000,127328,352289,625382,721056,847536
95835,133330,82978,127110,351887,624470,720728,846457
95647,132937,82901,127038,351751,624444,720706,846743
95762,133394,83026,127286,352062,625088,720962,847221
95694,133334,82867,127204,351874,624726,720805,846743
95579,133078,82965,127106,351636,624248,720451,846363
95694,133172,83068,127252,351662,624897,720702,847075
95686,133428,82863,127576,352216,624914,721001,846747
95711,132945,82855,127017,351478,624095,720536,846359
95664,133095,83034,127239,351751,624423,720489,846952
95584,133218,82821,127256,352092,625233,720788,847400
95690,133116,82906,127008,351840,624239,720642,846300
95690,133023,82969,127140,351482,624265,720485,846607
95613,133296,82996,127222,352037,625020,720966,847003
95720,133214,82757,127115,351973,624482,720472,846781
95643,132968,83000,127008,351658,624009,720527,846325
95669,133275,83004,127281,351815,624781,720702,846905
95823,133501,82753,127601,352225,624870,720834,846755
95554,132937,82918,126953,351666,624030,720485,846342
95567,133099,83043,127187,351559,624487,720412,846892
95664,133232,82952,127409,352003,625255,720783,847327
95741,133189,82821,127017,351700,624470,720540,846342
95669,132989,82982,127081,351491,624431,720464,846704
95766,133355,83004,127303,351999,624977,720839,847318
95720,133313,82692,127226,351948,624743,720907,847041
95647,133121,83055,127008,351474,624299,720706,846607
95690,133078,83017,127252,351986,624897,720924,847361
95592,133470,82838,127610,352105,624994,720578,847178
95686,132916,83034,127021,351670,624175,720301,846402
95677,133121,83034,127140,351777,624542,720638,846854
95575,133275,82986,127277,352242,625135,721001,847523
95601,133180,82923,127068,351845,624277,720625,846423
95728,132993,83038,127076,351670,624614,720254,846760
95660,133270,83021,127303,351994,625045,720805,847357
95669,133206,82825,127178,352033,624738,720783,847016
95754,133048,83055,127064,351580,624209,720515,846516
95690,133189,82935,127269,352011,624700,720745,847455
95720,133462,82727,127580,352212,625113,721099,847054
95489,132899,82944,126931,351636,624320,720553,846495
95690,133133,82889,127178,351789,624555,720685,846863
95831,133406,82829,127349,352229,625164,720928,847293
95584,133172,82952,126966,351760,624550,720468,846525
95647,132941,82957,127047,351508,624303,720399,846713
95741,133287,82992,127260,352033,625062,720898,847255
95711,133155,82906,127204,352126,624781,720625,846897
95724,133014,82986,127042,351533,624260,720574,846555
95720,133053,83013,127298,351772,624905,720898,847033
95681,133470,82765,127559,352221,625054,720800,847105
95762,132933,82969,127064,351653,624265,720737,846512
95669,133061,83013,127153,351853,624504,720591,846926
95698,133270,82940,127328,352191,625130,720890,847396
95575,133057,82918,127047,351794,624337,720532,846397
95715,133048,82901,127149,351457,624499,720621,846632
95805,133402,83068,127332,351973,625011,721192,847127
95775,133385,82778,127204,352033,624883,720928,846850
95707,133057,83060,127025,351516,624201,720472,846563
95737,133249,83026,127222,351897,625096,720788,847148
95848,133590,82940,127644,352276,625147,721112,847016
95715,133006,83026,126987,351755,624406,720536,846260
95694,133210,83064,127200,351819,624730,720949,846965
95886,133483,82969,127303,352374,625455,721287,847263
95779,133232,82931,127042,351891,624419,720557,846363
95745,133104,83128,127140,351730,624474,720502,846781
95835,133292,82978,127252,351948,625139,720962,847101
95724,133385,82799,127239,352164,624840,720796,846700
95758,132993,82986,127042,351614,624013,720455,846294
95741,133330,83174,127320,351994,624926,720822,846994
95869,133637,82867,127542,352096,625024,720762,846649
95792,133099,83030,127008,351764,624351,720506,846154
95698,133275,82927,127264,351794,624589,720651,846806
95823,133539,82838,127320,352208,625310,721124,847374
95694,133180,82838,127055,351840,624499,720720,846325
95762,133078,82969,127136,351743,624546,720745,846567
95857,133436,83123,127320,352191,625195,721226,847170
95874,133449,82833,127277,352079,625156,720851,846828
95783,133159,83162,127123,351764,624525,720608,846342
95783,133201,83043,127315,351836,625041,720987,847386
95882,133611,82927,127618,352352,625139,720847,846952
95857,133125,82901,126957,351781,624368,720680,846594
95707,133266,83089,127195,351789,624794,720489,846884
95817,133389,83051,127366,352348,625357,720843,847409
95835,133283,82965,127047,351772,624559,720472,846448
95831,133155,83132,127089,351721,624704,720771,846764
95796,133296,83021,127332,352020,625050,720868,847092
95766,133296,82833,127235,352178,624883,720809,846751
95775,133121,83064,127038,351516,624324,720233,846423
95796,133249,83119,127243,351901,625011,721001,847327
95792,133560,82893,127648,352250,625152,720890,847020
95592,132997,82996,127034,351499,624277,720510,846256
95796,133279,83081,127247,351764,624755,720638,846871
95745,133368,82978,127337,352255,625549,721133,847404
95694,133270,82782,127076,351785,624542,720775,846329
95609,133061,83013,127218,351781,624593,720788,846836
95827,133428,83149,127349,352067,625182,720894,847400
95711,133258,82863,127324,351939,625037,720728,846755
95779,133184,83068,127144,351717,624448,720447,846499
95762,133121,83119,127366,351828,625037,721061,847310
95878,133526,82880,127567,352109,625314,720737,847067
95758,133048,82996,127030,351806,624436,720714,846495
95647,133389,82927,127208,351901,624845,720724,846901
95813,133300,83026,127332,352182,625498,721175,847481
95762,133275,82992,127034,351943,624487,720378,846277
95711,133189,83064,127119,351624,624692,720680,846811
95817,133368,83077,127324,352259,625182,721035,847136
95796,133258,82846,127260,352067,624994,720775,846764
95724,133142,83051,127140,351546,624341,720608,846389
95857,133321,83111,127396,352122,625182,721031,847153
95878,133650,82940,127605,352191,625293,720830,846892
95732,133014,82986,127030,351721,624355,720348,846368
95779,133385,83038,127260,351969,624965,720749,846658
95813,133411,83077,127345,352178,625464,721014,847451
95643,133206,82914,127004,351931,624525,720314,846499
