525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
124461,127187,96543,134358,327327,558664,743174,884016
124129,126757,96795,134043,326857,557921,742785,883615
124414,127093,96949,134281,327113,558672,742871,884383
124530,127307,96752,134665,327522,559133,742922,884310
124244,126876,96782,134153,326815,557977,742977,883496
124436,127076,96966,134354,326785,558497,743088,884071
124543,127204,96905,134447,327356,559214,743481,884493
124448,127161,96731,134367,327177,558416,742888,883657
124376,126966,96932,134200,327040,558228,743203,883781
124590,127208,96927,134532,327168,558945,743114,884233
124539,127358,96697,134405,327356,558852,743318,884025
124500,126939,96863,134187,326771,558054,742973,883521
124505,127119,97004,134333,327147,558791,742956,884190
124543,127324,96676,134763,327433,559064,743352,884400
124355,126888,96875,134128,326775,558075,743066,883508
124500,127098,96995,134341,327113,558497,742867,883930
124611,127315,96957,134418,327266,559176,743515,884677
124513,127081,96756,134345,327164,558357,743092,883223
124478,126974,96936,134196,326895,558297,743049,883960
124649,127269,97000,134481,327292,558903,743413,884255
124496,127320,96769,134460,327317,558749,743400,883986
124505,126974,96957,134157,326767,558084,743088,883644
124496,127235,96974,134362,327168,558860,743335,884459
124611,127392,96897,134780,327642,559189,743417,883968
124376,126888,96863,134157,326891,557964,742956,883670
124522,127140,97102,134316,327181,558621,743015,883934
124611,127345,96966,134460,327518,559316,743629,884571
124526,127132,96765,134371,327249,558314,743305,883713
124402,126962,97000,134208,326836,558353,742901,883960
124474,127273,96983,134524,327300,559001,743434,884554
124560,127375,96761,134464,327399,558651,743519,884076
124329,126829,96970,134149,326724,558058,743037,883649
124346,127025,96880,134341,327109,558992,743237,884315
124505,127332,96769,134725,327382,559125,743216,884289
124312,126867,96744,134072,326775,557955,742798,883530
124389,127051,96983,134255,326785,558412,742858,883777
124598,127375,96863,134473,327390,559274,743540,884694
124380,127076,96803,134324,327185,558361,743003,883687
124482,126957,96841,134259,326929,558412,742969,883849
124513,127226,97012,134511,327198,559001,743297,884224
124500,127375,96710,134409,327437,558903,743305,884182
124346,126949,96863,134196,326900,558135,742922,883678
124444,127153,96953,134371,327071,558825,743140,884549
124505,127413,96957,134831,327514,559223,743510,884455
124444,126953,96858,134111,327075,558306,743216,883670
124419,127008,97046,134345,326900,558600,743110,884097
124564,127332,96799,134464,327296,559138,743288,884613
124465,127068,96807,134285,327327,558285,743075,883883
124359,127008,96812,134196,326853,558190,742990,883968
124397,127252,96875,134430,327361,558996,743075,884537
124278,127144,96636,134422,327335,558745,743079,883956
124406,126922,96957,134089,326891,558233,742674,883661
124534,127191,96953,134405,326946,558890,743225,884088
124594,127405,96816,134831,327296,559086,743199,884156
124436,126945,96884,134196,327048,558211,742964,883875
124423,127098,96927,134333,326993,558562,743020,883947
124585,127328,96858,134443,327287,559329,743595,884463
124448,127098,96714,134337,327190,558442,743174,883649
124448,126914,97004,134153,326720,558271,743083,883735
124496,127191,96816,134401,327151,559138,743092,884497
124539,127281,96769,134511,327386,558916,743075,884383
124376,126876,97025,134316,326806,558211,742905,883917
124372,127127,96905,134345,327134,558856,743250,884571
124423,127260,96888,134767,327458,559129,743152,884118
124376,126808,96799,134140,326819,558012,742708,883354
124397,127008,96978,134371,326891,558600,742905,883956
124551,127366,96953,134426,327236,559112,743523,884472
124556,127183,96790,134447,327224,558497,743186,883828
124419,126983,96915,134276,326861,558348,743191,884080
124513,127260,96824,134430,327215,559081,743083,884468
124568,127358,96680,134503,327275,558856,743118,884336
124500,127021,96991,134234,327031,558165,743106,883739
124496,127174,96927,134341,327040,558865,743348,884276
124478,127311,96803,134784,327348,559043,743096,884408
124457,126850,96718,134123,327040,558245,743276,883849
124431,126991,97008,134392,327058,558566,743203,883968
124636,127269,96892,134418,327403,559257,743642,884520
124397,127119,96667,134298,327207,558404,743212,883678
124385,126957,96854,134208,326968,558088,743054,883888
124465,127208,97000,134481,327177,559047,743024,884421
124492,127315,96650,134532,327185,558800,743174,884417
124385,126846,96858,134217,326938,558374,742785,883790
124351,127149,96936,134392,327117,558899,743229,884383
124500,127320,96752,134703,327296,559077,743131,884306
124368,126884,96714,134055,326775,557964,742785,884025
124359,127051,96970,134264,326849,558446,742990,884012
124522,127243,96752,134413,327407,559201,743442,884634
124470,127081,96697,134316,327287,558421,742998,883974
124393,126949,96978,134272,326750,558344,742785,883947
124505,127298,96953,134507,327232,559112,743297,884387
124427,127064,96680,134456,327287,558685,742871,883943
124240,126701,96731,134119,326827,557960,742789,883589
124427,127119,96957,134289,326917,558736,743208,884319
124474,127315,96816,134729,327309,559146,743379,884319
124440,126897,96688,134179,326840,558105,743152,883926
124414,126918,96816,134293,326810,558501,743062,883695
124551,127430,96875,134554,327484,559189,743617,884656
124423,127102,96739,134320,327160,558391,743020,883790
124427,127051,96940,134221,326891,558489,743182,884020
124457,127226,96987,134507,327344,559176,743387,884319
124581,127358,96619,134460,327292,558945,742990,883995
124283,126888,96970,134242,326861,557968,742755,883602
124393,127119,96897,134293,327027,558723,743011,884220
124461,127256,96748,134729,327382,559180,743186,884268
124334,126812,96790,134128,326887,558080,743024,883695
124470,127042,96966,134401,326968,558493,742990,884114
124556,127294,96744,134388,327373,559081,743430,884702
124380,127102,96795,134358,327156,558497,742943,883862
124368,126888,96773,134196,326785,558220,742806,883666
124492,127332,96987,134477,327185,558894,743348,884417
124590,127371,96761,134469,327313,558825,743344,884190
124406,126931,97021,134259,326908,558275,742789,883623
124482,127260,96923,134320,326976,558753,743118,884298
124560,127349,96761,134729,327317,559184,743438,884289
124444,126829,96799,134094,326844,558241,742628,883815
124393,127098,96892,134337,327006,558429,743191,883786
124543,127264,96756,134443,327262,559060,743498,884626
124436,127038,96752,134362,327309,558540,742768,883786
124431,126966,96974,134204,326754,558105,742960,883982
124436,127273,96940,134524,327309,558916,743092,884592
124534,127273,96590,134430,327207,558860,743208,884118
124427,126922,96880,134251,326955,558203,742841,883661
124440,127064,96966,134401,326989,558681,743203,884148
124513,127400,96820,134793,327484,559197,743527,884220
124393,126859,96820,134221,326938,557989,742721,883858
124385,127004,96841,134341,326827,558374,742776,884247
124482,127247,96867,134396,327463,558950,743301,884626
124410,127110,96615,134337,327126,558583,742901,883849
124444,126884,96940,134204,326754,558165,742969,883934
124488,127273,96970,134537,327134,558928,743379,884366
124560,127392,96739,134473,327403,558924,743250,883892
124389,126833,96970,134149,326870,558126,743066,883849
124461,127085,96940,134392,327058,558928,743100,884298
124564,127349,96932,134831,327642,559363,743617,884203
124453,126897,96782,134196,326840,558097,742850,883581
124448,127064,96987,134337,326955,558558,743327,884127
124482,127235,96905,134413,327395,559261,743430,884425
124457,127174,96773,134379,327403,558613,743212,883930
124436,127030,96932,134289,326900,558165,742798,883896
124380,127170,96957,134460,327164,558992,743489,884255
124526,127354,96748,134494,327369,558941,743417,884097
124402,126945,96995,134272,326861,558306,742973,883849
124461,127119,96987,134481,327147,558882,743220,884497
124645,127286,96875,134776,327577,559312,743515,884383
124453,126957,96739,134238,326908,558165,743075,883960
124461,127021,96875,134367,327027,558489,743331,884101
124568,127366,96961,134562,327399,559098,743191,884566
124385,127047,96722,134298,327139,558455,743106,883701
124346,127013,96995,134281,326785,558135,742926,883866
124539,127315,97012,134447,327168,559108,743254,884417
124598,127409,96812,134524,327283,558937,743391,884029
124444,126871,97000,134259,326900,558177,742589,883474
124522,127127,96923,134401,326891,558630,743212,884224
124602,127383,96744,134793,327522,559248,743383,884148
124406,126863,96782,134157,326925,558160,742952,883466
124423,127034,96966,134405,327023,558626,742798,883866
124505,127256,96905,134371,327407,559176,743369,884532
124470,127051,96722,134298,327249,558689,742755,883879
124363,126901,96991,134191,326699,558194,742833,883858
124488,127170,96936,134469,327275,558984,743387,884357
124505,127294,96590,134477,327403,558924,743220,884046
124338,126867,97017,134221,326938,558254,742810,883581
124465,127161,96983,134418,326840,558762,743011,884101
124526,127247,96718,134896,327471,559325,743263,884212
124359,126859,96705,134132,326989,558186,742819,883572
124368,127098,96995,134456,327058,558630,742858,883858
124522,127269,96953,134418,327317,559047,743404,884442
124376,127038,96722,134293,327096,558668,742977,883991
124423,126918,96905,134119,326883,558118,742943,883905
124496,127290,96923,134409,327219,559090,743058,884400
124488,127298,96680,134477,327224,558869,743259,884071
124385,126854,96901,134221,326789,557994,742776,883606
124492,127110,96936,134328,326925,558719,743271,884241
124461,127341,96923,134716,327378,559491,743506,884310
124436,126987,96624,134251,326985,558285,742973,883773
124488,127017,96978,134354,326900,558575,742909,884101
124492,127200,96909,134371,327190,559193,743288,884476
124436,127098,96756,134242,327105,558575,742956,883674
124312,126859,96880,134183,326827,558054,742696,883350
124482,127235,96991,134460,327117,559069,743135,884417
124500,127447,96795,134511,327270,558975,743079,884310
124372,126880,96824,134196,326750,558224,743032,883875
124423,127153,96957,134430,327036,558638,742935,884524
124474,127324,96841,134742,327590,559432,743220,884251
124478,126939,96680,134234,327019,558433,743114,883726
124338,127030,96923,134362,326836,558506,743242,884067
124513,127328,96858,134418,327258,559146,743417,884472
124397,127098,96693,134281,327207,558779,742892,884131
124325,126983,96909,134247,326938,558271,743088,884037
124431,127166,96949,134515,327313,559159,743182,884541
124585,127443,96739,134447,327327,558992,743391,884203
124414,126871,96909,134217,326785,558143,742926,883862
124325,127081,96790,134362,327019,558681,743020,884302
124436,127311,96812,134750,327313,559308,743305,884336
124376,126795,96790,134204,326989,558152,742827,883713
124436,126918,96953,134354,327040,558535,743157,884054
124500,127281,96940,134396,327215,559184,743305,884592
124397,127102,96688,134272,327215,558621,742764,884186
124402,126996,96974,134174,326874,558177,742810,883849
124385,127200,96871,134447,327164,559060,743263,884332
124453,127290,96718,134422,327309,558924,742862,883922
124300,126867,97004,134221,326857,558207,742585,883432
124406,127059,96949,134298,327079,558715,742952,884110
124465,127149,96812,134678,327287,559201,743015,884251
124410,126931,96778,134225,326741,558097,742827,883773
124393,126939,96940,134358,326891,558344,742981,883883
124543,127281,96957,134426,327228,559125,743387,884455
124470,127115,96722,134358,327219,558660,743131,883926
124402,126905,96961,134268,326938,558348,742819,883760
124427,127183,96803,134422,327300,559098,743015,884366
124482,127328,96659,134469,327215,558911,743242,884216
124312,126816,96867,134247,326823,558122,742827,883517
124419,127068,96909,134375,326878,558647,742939,884135
124431,127222,96833,134699,327535,559286,743242,884412
124304,126901,96795,134196,326883,558262,742611,883627
124329,126949,96991,134396,326853,558570,743054,884169
124488,127212,96880,134447,327317,559240,743331,884702
124329,126983,96748,134196,327245,558813,743024,883939
124283,126850,96927,134234,326673,558275,742670,883756
124444,127195,96961,134490,327266,558996,743118,884353
124517,127371,96646,134503,327266,559001,743220,884315
124223,126706,96854,134213,326900,558058,742793,883815
124359,127025,96807,134302,326904,558668,743075,884139
124419,127170,96829,134674,327361,559235,743088,884408
124380,126837,96756,134242,326972,558262,742939,883521
124372,126974,96936,134358,326989,558459,742781,884071
124427,127247,96816,134426,327194,559052,743284,884357
124389,127072,96710,134320,327270,558706,742977,883777
124359,126939,96701,134293,326605,558245,742858,883687
124419,127161,96841,134456,327075,559077,743322,884366
124470,127362,96756,134524,327373,559098,743254,884118
124346,126897,96932,134225,326929,558067,742909,883752
124448,127140,96949,134401,326997,558796,743066,884310
124440,127200,96761,134665,327309,559299,743007,884459
124342,126953,96739,134230,326972,558186,742725,883739
124393,126939,96829,134247,326802,558489,742793,883978
124406,127212,96892,134341,327083,559121,743041,884417
124448,127123,96650,134251,327122,558749,743049,883735
124338,126842,96841,134221,326652,558033,742956,883572
