525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
69017,85158,82765,110752,303051,443155,672727,869760
69059,85030,82931,110760,302859,443018,672778,869730
69175,85312,82846,110965,303200,443693,672757,870523
69175,85358,82624,110918,303255,443488,672735,870174
69004,85017,82855,110679,302705,442942,672603,869709
69103,85239,82884,110889,302939,443556,672786,870336
69128,85426,82696,111276,303337,443880,673021,870417
68961,85009,82757,110735,302696,442886,672594,869854
69098,85056,82914,110931,302842,443394,672637,870238
69132,85316,82859,111025,303255,444034,672880,870366
69029,85119,82770,110798,303038,452378,672385,869522
69034,85081,82906,110790,302751,453009,672257,869812
69046,85286,82782,111037,303085,453947,672351,869931
69069,85303,82705,110897,303153,453815,672249,869918
68923,84988,82833,110838,302569,453328,672082,869342
69042,85256,82884,111008,302859,454045,672240,869760
69034,85397,82603,111084,303221,454340,672279,869948
68859,84880,82765,110722,302474,453341,672130,869338
68961,85077,82782,110880,302671,453777,671818,869487
69141,85303,82709,111050,303115,454514,672245,870191
68902,85022,82731,110735,302905,453819,671865,869359
68910,84992,82829,110692,302556,453674,671857,869556
68944,85128,82744,110940,302922,454280,672160,870102
68991,85299,82671,110910,302969,454272,672108,869547
68868,84889,82761,110756,302543,453610,671584,869397
68773,85128,82918,110872,302666,454203,672091,870011
68970,85367,82667,111088,303034,454484,671925,869905
68889,84851,82893,110692,302496,453648,671588,869372
68868,85034,82787,110952,302649,454079,671843,869764
69034,85222,82842,111016,303016,454736,672279,870263
68910,85064,82705,110842,302833,453955,671792,869414
68940,85005,82846,110726,302569,453806,671813,869649
68970,85231,82880,111020,302884,454391,672006,869837
69042,85222,82603,110952,302910,454224,671818,869892
68936,84975,82859,110769,302432,453686,671549,869261
68983,85145,82723,110969,302654,454293,671843,870102
69042,85354,82569,111145,302965,454630,671775,869850
68961,84855,82679,110637,302381,453772,671536,869389
68987,85000,82778,110948,302484,454211,671536,869760
69069,85218,82753,111050,302786,454774,671933,870310
68978,85009,82667,110846,302641,454075,671443,869393
69004,84996,82804,110722,302423,453896,671387,869526
69111,85256,82791,111076,302791,454608,671498,870250
69042,85273,82611,111016,302833,454327,671460,869803
68970,84958,82850,110764,302236,453648,671161,869192
69025,85214,82753,110867,302607,454369,671528,870161
69017,85367,82654,111276,302859,454753,671519,869897
69017,84928,82650,110679,302287,453716,671144,869393
68889,85005,82821,110957,302440,454113,671263,869427
69034,85252,82727,111054,302820,454826,671601,870246
68953,85017,82654,110781,302406,454173,671097,869325
68898,84932,82787,110726,302215,453904,671267,869632
69077,85227,82872,110910,302700,454830,671370,870204
69042,85286,82607,110897,302666,454429,671263,869602
68847,84941,82719,110773,302219,453942,671114,869304
68978,85162,82633,110906,302406,454553,671191,870024
68953,85392,82628,111179,302854,454852,671477,869999
68893,84962,82736,110658,302215,453849,670969,869419
68961,85026,82709,110846,302283,454450,671195,869846
69090,85265,82748,111059,302743,455043,671438,870182
68932,85107,82645,110876,302478,454280,671016,869129
68974,84907,82757,110901,302137,453896,670761,869453
69034,85098,82804,110995,302594,454630,671085,869999
68949,85252,82590,110842,302560,454459,670952,869841
68957,84958,82821,110722,302040,453934,670709,869236
68936,85090,82812,111016,302279,454545,670786,869880
68974,85261,82692,111247,302615,454915,671093,869833
68778,84885,82607,110577,302125,454003,670636,869334
68906,85005,82748,110807,302137,454314,670670,869568
69081,85222,82667,111042,302518,455133,671093,869717
68906,84966,82548,110842,302359,454348,670683,869244
68944,84937,82761,110713,302035,454228,670632,869619
69021,85227,82787,110961,302389,454924,670858,869999
68949,85269,82497,110867,302518,454596,670837,869564
68906,84868,82736,110730,301946,453964,670253,868881
68778,85094,82740,110901,302188,454630,670726,869641
68898,85239,82569,111123,302594,454869,670829,869833
68876,84859,82692,110607,301959,453951,670560,869044
68898,84945,82748,110876,302061,454391,670376,869184
68885,85184,82607,110842,302492,455030,670986,869969
68830,85017,82573,110713,302257,454301,670624,869257
68868,84954,82829,110739,302031,454147,670372,869564
68957,85162,82744,111050,302381,454945,670713,869905
68919,85201,82552,110880,302381,454587,670530,869738
68906,84893,82816,110637,301835,453925,670372,869226
68949,85180,82761,110982,302150,454591,670653,869960
69115,85367,82658,111374,302505,454903,670594,869935
68859,84846,82628,110730,301907,453938,670244,869385
68949,84992,82667,111042,302001,454276,670283,869782
68970,85222,82701,111042,302410,454890,670820,870212
68915,85056,82552,110838,302232,454245,670436,869266
68872,85026,82582,110855,301984,453951,670440,869649
68987,85227,82590,110889,302376,454774,670761,870178
68864,85176,82450,111003,302381,454531,670488,869768
68923,84915,82770,110709,301869,453942,670291,869274
68893,85077,82709,110846,302082,454847,670526,869709
69025,85324,82569,111247,302492,454966,670547,869969
68808,84791,82637,110718,301894,454037,670184,869423
68830,84975,82671,110901,302010,454476,670209,869782
68953,85227,82667,110978,302372,455116,670534,870212
68919,85145,82467,110701,302163,454297,670205,869308
68864,84932,82645,110705,301788,454276,670069,869602
69025,85153,82765,110982,302223,454932,670385,870161
69008,85337,82492,110846,302279,454630,670355,869556
68906,84932,82709,110650,301801,454160,669988,868936
68919,85081,82727,110952,302061,454774,670192,869662
68953,85235,82548,111319,302432,455188,670236,870045
68761,84838,82552,110542,301826,454054,670018,869283
68838,84979,82688,110701,301856,454531,669792,869372
68932,85158,82650,111008,302176,455051,670274,870011
68872,84941,82475,110832,301989,454386,669805,869274
68842,84893,82705,110803,301659,454173,669634,869444
68915,85188,82641,110952,302069,454856,670035,869628
68893,85205,82394,110927,302057,454647,669959,869782
68851,84838,82675,110688,301566,454084,669561,869197
68796,85128,82650,110893,301903,454723,669851,869935
68949,85244,82475,111217,302296,454911,669847,869854
68847,84804,82645,110692,301587,453999,669570,869218
68932,84932,82671,110880,301784,454335,669583,869624
68893,85210,82641,110914,302078,454915,669847,870106
68855,84979,82509,110815,301938,454177,669629,869065
68847,84885,82671,110713,301557,454160,669396,869363
68893,85180,82641,110901,301959,454800,669621,869778
68906,85210,82492,110815,301963,454522,669523,869393
68893,84753,82599,110628,301494,453870,669229,868980
68842,84988,82679,110807,301796,454570,669561,869764
68919,85248,82505,111132,302031,454839,669566,869444
68864,84795,82607,110517,301549,453972,669152,868792
68868,84924,82620,110872,301604,454156,669408,869491
68953,85180,82484,110952,302103,454903,669766,870041
68885,85017,82440,110701,301826,454147,669356,868715
68830,84834,82611,110743,301361,453925,669297,869321
68885,85111,82658,111046,301881,454562,669549,869772
68808,85166,82360,110931,301835,454391,669305,869129
68773,84795,82526,110650,301392,453785,669105,869031
68778,85009,82611,110730,301596,454562,669331,869410
68830,85218,82436,111111,301997,454621,669447,869717
68778,84804,82467,110496,301348,453832,669123,869188
68825,84903,82620,110739,301511,454284,669182,869556
68940,85136,82488,111033,301852,454791,669485,870131
68953,84983,82450,110705,301707,454135,669229,869351
68902,84876,82586,110743,301382,453870,669071,869505
68970,85136,82696,110952,301830,454659,669322,869624
68859,85193,82423,110978,301886,454514,669335,869687
68731,84787,82518,110739,301365,453985,669071,869232
68834,85132,82671,110863,301630,454518,669365,869965
68893,85299,82450,111242,302018,454830,669305,869960
68718,84821,82594,110709,301540,453938,668901,869073
68859,85017,82696,110910,301545,454318,669028,869393
68978,85218,82577,111050,301907,454966,669502,870136
68804,85000,82440,110872,301801,454113,669157,869124
68808,84924,82713,110794,301369,453904,669020,869675
68872,85098,82556,110889,301711,454791,669284,869931
68778,85231,82402,110944,301796,454459,669199,869721
68796,84885,82603,110722,301430,453870,669117,869249
68782,85047,82603,110842,301519,454416,669152,869871
68790,85324,82406,111196,301911,454808,669229,869871
68804,84795,82569,110701,301365,453734,668772,869201
68778,84958,82611,110850,301434,454228,669071,869495
68957,85214,82637,110914,301788,454860,669237,869914
68778,85043,82471,110842,301711,454092,668964,869197
68739,84851,82594,110679,301225,453887,668896,869573
68796,85149,82620,111080,301733,454579,668943,869922
68705,85316,82364,110991,301805,454591,669045,869726
68710,84859,82675,110764,301318,453794,668896,869257
68739,85141,82671,110935,301591,454527,669165,869935
68898,85324,82467,111251,301920,454804,669229,869491
68817,84842,82531,110586,301434,453738,669015,869372
68864,85009,82628,110995,301430,454190,669140,869594
68961,85218,82582,111084,301860,454928,669408,870297
68923,85073,82415,110918,301634,453976,668922,869355
68847,84863,82667,110747,301361,453883,668844,869236
68953,85188,82607,111020,301711,454702,669174,869820
68987,85299,82419,111029,301796,454314,668930,869244
68855,84821,82569,110594,301195,453781,668683,869163
68851,85068,82607,110901,301485,454459,668943,869888
68966,85320,82389,111285,301839,454689,669024,869679
68859,84757,82565,110603,301301,453682,668533,868980
68765,84915,82569,110978,301357,453883,668819,869291
68919,85273,82501,111025,301720,454804,669045,870289
68786,85000,82488,110824,301600,453896,668704,869372
68782,84863,82586,110650,301140,453738,668440,869526
68813,85197,82727,111115,301630,454553,668888,869935
68906,85256,82415,111016,301677,454374,668721,869700
68790,84851,82475,110820,301148,453682,668602,869317
68800,85107,82662,110923,301485,454378,668662,870003
68830,85201,82454,111217,301847,454570,668606,869645
68714,84838,82556,110633,301161,453669,668363,869376
68744,84983,82641,110923,301344,454050,668598,869709
68876,85290,82548,111012,301711,454856,668832,870250
68765,85005,82432,110786,301540,453989,668427,869295
68778,84876,82624,110739,301067,453798,668269,869551
68902,85214,82586,110923,301566,454549,668512,869884
68847,85299,82360,110974,301583,454340,668465,869820
68834,84907,82705,110616,301050,453695,668188,869321
68817,85149,82709,110961,301340,454446,668628,870041
68966,85261,82484,111217,301779,454685,668563,869982
68881,84880,82526,110641,301204,453720,668308,869517
68838,85022,82526,110760,301170,453968,668325,869730
69004,85269,82522,111050,301617,454634,668581,870332
68842,85013,82381,110786,301378,453942,668150,869380
68796,84893,82650,110832,301024,453789,668243,869824
68910,85269,82607,111174,301430,454583,668355,870174
68919,85320,82377,110965,301583,454493,668372,869973
68834,84907,82590,110696,300918,453652,668052,869482
68778,85166,82603,111008,301327,454310,668137,870131
68961,85337,82398,111166,301587,454429,668269,869914
68855,84872,82475,110607,301020,453491,667936,869346
68842,84889,82501,110863,301045,453934,668171,869380
68966,85265,82573,111063,301519,454630,668329,870318
68889,85068,82440,110828,301280,453806,667957,869146
68756,84954,82492,110701,300867,453546,667962,869619
68889,85239,82556,111037,301386,454459,668124,870148
68902,85341,82419,111012,301357,454318,668141,870016
68885,84897,82565,110662,300863,453618,667817,869530
68868,85136,82654,110969,301153,454113,668073,870068
68961,85371,82454,111272,301468,454272,668158,869858
68744,84880,82458,110633,300982,453409,667830,869270
68876,84958,82509,110859,301041,453720,668056,869812
69008,85324,82577,111003,301430,454245,668316,869965
68902,85128,82347,110927,301392,453699,668235,869236
68872,84889,82603,110811,300909,453495,667758,869734
68902,85248,82099,111008,301386,454249,668056,870068
68919,85371,82253,111093,301421,453989,668107,870011
68808,84937,82454,110722,300888,453218,667680,869547
68902,85162,82586,110969,301136,453857,667936,870131
68978,85384,82446,111217,301369,454105,668103,869994
68851,84842,82471,110599,300823,453205,667629,869526
68885,85017,82526,110918,300888,453542,667553,869431
68906,85273,82488,110969,301255,454169,667821,870387
68800,85043,82292,110820,301058,453516,667441,869465
68834,84924,82514,110705,300794,453269,667531,869730
68898,85222,82501,110978,301242,454113,667792,870165
68923,85354,82287,110995,301221,453883,667847,869973
68940,84962,82556,110807,300781,453153,667493,869499
68978,85162,82599,110974,300990,453874,667633,870097
68953,85282,82338,111306,301357,454075,667902,870161
68881,84872,82432,110769,300840,453153,667608,869133
68927,85039,82569,110811,300875,453559,667616,869747
69063,85269,82385,110986,301195,454096,667783,870280
68813,85090,82249,110863,301144,453260,667471,869175
68893,84880,82509,110654,300624,453153,667258,869317
68936,85248,82531,110906,301140,453652,667497,870114
68949,85295,82338,111084,301131,453618,667527,869965
68804,84893,82569,110760,300670,452953,667233,869624
68868,85115,82446,110944,300863,453610,667399,869833
68902,85426,82385,111196,301293,453896,667536,870097
68842,84846,82497,110713,300641,452855,667322,869772
68885,85026,82569,110995,300823,453333,667356,869772
68978,85299,82475,111033,301127,453913,667519,870519
68782,85060,82279,110923,300939,453256,667172,869270
68838,84880,82514,110760,300482,452884,667024,869410
68919,85248,82501,111012,300973,453686,667241,870332
68893,85307,82185,111029,301092,453521,667331,869738
68796,84876,82501,110832,300615,452987,667151,869713
68765,85166,82463,110859,300777,453601,667241,870174
69008,85422,82450,111366,301225,453942,667454,869833
68847,84889,82091,110586,300743,452867,667138,869683
68919,85085,82398,110906,300624,453192,667151,869778
69103,85401,82480,110901,301084,453811,667471,870443
68932,85064,82292,110838,300909,453004,667189,869342
68927,84962,82573,110790,300619,452799,667216,869990
68927,85265,82518,111025,301003,453533,667224,870379
68915,85388,82241,111008,300905,453307,667164,870114
68804,84872,82501,110790,300431,452607,666827,869632
68813,85210,82590,111037,300687,453277,667212,870267
68868,85384,82292,111340,301105,453546,667189,870216
68936,84876,81972,110807,300628,452599,666763,869556
68800,85009,82467,110952,300533,452884,666951,869905
