525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
122815,99418,94589,123959,317584,396058,721444,900997
122832,99687,94483,124539,318022,379938,722404,901065
122832,99188,94538,123942,317294,378804,722187,900856
122960,99410,94636,124107,317622,378006,722813,901351
123075,99704,94598,124317,317933,386226,722631,901965
122969,99482,94444,124099,317827,412220,721863,901338
122935,99376,94824,124266,317737,406701,722144,902430
123246,99874,94969,124863,319154,402743,725317,905148
123417,100062,95012,124965,319550,401924,725859,905293
123583,99857,95216,124897,319234,387177,726584,905169
123651,100293,95315,125195,319584,386388,727442,905975
123805,100476,95212,125519,319878,400627,726908,905672
123663,100088,95250,125097,319512,398319,727020,905177
123715,100168,95374,125238,319541,395086,727258,905579
123885,100446,95298,125319,320036,378996,728244,906354
123839,100365,95233,125195,319865,405353,726691,905344
123796,100092,95336,125106,319516,403233,726828,905583
123915,100373,95315,125430,319964,402209,727139,906116
123890,100519,95169,125404,320058,400567,727139,905762
123873,100143,95362,125170,319622,399151,727084,905194
123868,100382,95345,125324,319895,398665,727514,906146
123950,100583,95285,125737,320339,398131,727839,906261
123805,100164,95345,125110,319687,394731,727245,905501
123932,100348,95502,125426,319626,386026,728013,905945
123993,100561,95447,125506,320237,353598,729442,906564
124112,100485,95345,125434,320177,393120,727962,905497
123971,100373,95476,125246,319844,393268,727685,905924
124180,100621,95493,125417,320271,389412,728239,906525
124095,100697,95379,125588,320365,343988,730172,906564
124163,100458,95613,125481,319861,352361,729877,906248
124278,100659,95660,125639,320437,363187,729681,906743
124338,100898,95306,125942,320663,364428,729907,906875
124158,100557,95536,125588,320211,364155,729882,906316
124300,100591,95609,125643,320314,364701,729677,906428
124317,100822,95622,125754,320638,365751,729950,907110
124266,100625,95442,125506,320445,366348,729869,906235
124278,100485,95544,125477,320028,366877,729672,906530
124338,100805,95660,125887,320599,367790,730142,906849
124283,100847,95438,125771,320701,367896,730040,906675
124266,100485,95613,125523,320237,367769,729468,906436
124355,100779,95681,125609,320510,368950,729971,907173
124414,100928,95519,125997,320855,369428,730210,906849
124249,100544,95588,125311,320258,368203,729660,906201
124283,100634,95703,125720,320433,368506,729681,906858
124410,100860,95588,125750,320595,371467,729950,907046
124325,100727,95540,125562,320484,370891,729877,906377
124257,100595,95669,125588,320041,368728,729814,906627
124363,100792,95592,125813,320548,368191,729865,906957
124406,100915,95408,125648,320727,367807,730167,906786
124278,100612,95639,125545,320219,365196,729775,906231
124410,100822,95694,125767,320540,366127,730261,906978
124389,100979,95527,126126,320783,368442,729911,906602
124287,100536,95523,125489,320339,368481,729583,905962
124308,100655,95681,125669,320441,369970,729894,906551
124436,100919,95622,125711,320570,371543,730121,907071
124215,100612,95306,125506,320390,371198,729754,906073
124283,100561,95554,125455,320206,371522,729229,906350
124470,100885,95567,125686,320693,372452,729741,907242
124278,100911,95464,125609,320612,372349,729651,906777
124342,100625,95720,125460,320254,372457,729702,906099
124359,100723,95677,125643,320263,373164,729485,906948
124431,100966,95506,126134,320906,373979,729741,906900
124283,100604,95459,125545,320126,372861,729511,906214
124300,100663,95703,125557,320394,373344,729685,906637
124372,100847,95579,125720,320599,374393,729916,907285
124368,100659,95510,125635,320492,373868,729750,906368
124355,100663,95639,125609,320194,373706,729784,906730
124461,100817,95720,125813,320740,374376,729967,907012
124436,100924,95489,125724,320872,374052,730057,906888
124334,100553,95647,125574,320339,373498,729579,906308
124380,100796,95652,125741,320642,374283,729996,907122
124505,100996,95493,126147,320983,374222,729920,906875
124278,100458,95584,125485,320411,373045,729754,906398
124393,100693,95745,125601,320189,373066,729843,906538
124513,100975,95630,125626,320809,372806,729967,907093
124376,100663,95498,125519,320519,371155,729617,906377
124278,100519,95618,125532,320305,369888,729587,906415
124385,100689,95673,125728,320680,370144,730150,907298
124372,100898,95349,125741,320838,368766,730065,906709
124278,100498,95703,125519,320292,366370,729660,906474
124363,100754,95677,125588,320553,356354,730360,907183
124419,100911,95510,125912,320838,375455,729570,906828
124304,100561,95519,125485,320267,359463,729975,906206
124380,100727,95635,125648,320360,358546,730138,906610
124444,100826,95536,125878,320787,366898,730517,907370
124372,100680,95430,125570,320599,366045,729882,906325
124338,100634,95532,125557,320233,365977,729899,906453
124500,100860,95677,125826,320769,366954,730091,906974
124389,100996,95379,125758,320557,366916,729826,906508
124351,100663,95643,125618,320134,365746,729609,906364
124380,100762,95660,125775,320599,366280,729763,906944
124457,100958,95550,126147,320796,366612,729924,906701
124304,100561,95558,125443,320326,368080,729894,906218
124419,100629,95652,125711,320365,376202,729433,906602
124444,100890,95493,125635,320723,376410,729865,906900
124312,100651,95515,125460,320407,383910,728870,906073
124253,100506,95690,125370,320109,375758,729314,906372
124406,100737,95677,125737,320642,376543,729399,907008
124240,100775,95319,125716,320667,376334,729399,906747
124180,100519,95677,125460,320181,375310,729498,906282
124312,100689,95656,125532,320462,375843,729477,906923
124346,100809,95596,126001,320809,375340,729660,906858
124253,100566,95584,125379,320223,378607,729425,906206
124283,100629,95596,125682,320352,379572,729558,906658
124321,100868,95601,125601,320625,379925,729433,907135
124197,100578,95425,125540,320514,379021,729357,906257
124236,100519,95622,125485,320151,378761,728990,906419
124270,100792,95677,125728,320629,379614,729268,906713
124232,100847,95430,125648,320646,379174,729562,906718
124146,100472,95652,125341,320092,377993,728904,906189
124232,100741,95664,125622,320356,378109,729638,906743
124257,100873,95472,126112,320821,377985,729519,906790
124137,100493,95510,125319,320164,377280,729143,906286
124192,100608,95592,125601,320194,379917,729169,906892
124355,100805,95558,125707,320625,377229,729689,906900
124232,100625,95468,125532,320377,376774,728990,906150
124244,100464,95536,125566,320117,375348,729135,906274
124317,100788,95523,125788,320595,375822,729532,906982
124261,100817,95379,125677,320672,375016,729711,906449
124257,100536,95622,125443,320189,373066,729187,906265
124287,100685,95652,125601,320445,372209,729429,907012
124304,100881,95434,126057,320676,370997,729566,906781
124215,100498,95442,125477,320246,365610,729763,906104
124253,100689,95673,125618,320399,363170,729920,906658
124385,100783,95476,125728,320710,364701,730227,907025
124278,100617,95472,125622,320574,363520,729668,906206
124376,100566,95558,125455,320181,368072,729536,906491
124397,100834,95639,125847,320599,366830,729899,907122
124402,100805,95481,125682,320663,364953,730210,906879
124270,100515,95630,125557,320181,374078,729621,906073
124329,100706,95605,125506,320301,374658,729729,907139
124321,100932,95493,126112,320830,374491,729647,906402
124171,100454,95532,125319,320250,372410,729212,906252
124215,100578,95584,125703,320177,370810,729473,906346
124325,100809,95550,125762,320731,375028,729937,906914
124253,100600,95417,125519,320502,373557,729630,906274
124227,100437,95558,125562,320160,371467,729553,906500
124321,100745,95544,125737,320536,368438,730070,906961
124291,100775,95391,125711,320599,364531,730010,906641
124197,100481,95626,125489,320147,372465,729263,906138
124304,100779,95626,125665,320484,374171,729600,906978
124244,100843,95349,125887,320783,376505,729387,906709
124154,100446,95489,125353,319968,377025,729310,906133
124188,100506,95579,125528,320096,377311,729208,906385
124312,100689,95571,125690,320578,377853,729365,906845
124236,100523,95404,125451,320377,374952,729374,906125
124146,100476,95643,125540,320147,374594,729340,906487
124312,100714,95622,125711,320496,375148,729323,906923
124215,100706,95413,125652,320621,375088,729251,906623
124112,100407,95502,125362,319973,373885,728948,906189
124163,100676,95652,125545,320369,375383,729272,906900
124312,100788,95319,125916,320727,375652,729464,906798
124163,100458,95489,125379,319998,373966,729195,906116
124116,100561,95601,125540,320237,374376,729395,906325
124295,100758,95558,125570,320642,374994,729715,906756
124158,100429,95430,125387,320386,374069,729408,906176
124107,100424,95592,125434,320126,373672,729395,906265
124287,100693,95579,125618,320557,373246,729511,907183
124209,100771,95349,125733,320650,372785,729306,906593
124171,100468,95609,125413,320121,371983,729075,906172
124163,100672,95567,125639,320399,372205,729481,906718
124308,100881,95413,125921,320761,372081,729750,906790
124133,100378,95408,125485,320083,370421,729464,906167
124219,100583,95468,125622,320219,370358,729177,906517
124287,100737,95550,125601,320629,370434,730087,907110
124180,100608,95237,125443,320284,368728,729553,906099
124158,100489,95660,125341,319973,367598,729604,906504
124338,100659,95510,125677,320424,366694,729805,906824
124261,100779,95421,125686,320565,366250,729737,906487
124278,100468,95584,125358,320015,364445,729387,906056
124223,100663,95519,125614,320382,363661,729852,906790
124312,100885,95413,126023,320701,363128,729984,906756
124197,100506,95515,125485,320049,356815,729668,905869
124317,100651,95626,125519,320104,348433,730265,906854
124427,100902,95554,125690,320655,350992,730116,906910
124329,100583,95417,125601,320467,349819,730287,906436
124317,100553,95579,125574,320202,397124,728614,906095
124270,100697,95472,125643,320326,398332,728904,906995
124227,100745,95362,125597,320531,402874,728265,906474
123971,100293,95626,125328,320049,403267,727638,906005
124014,100502,95567,125570,320254,404325,728068,906641
124035,100663,95349,125993,320523,403480,728112,906504
123834,100293,95277,125157,319717,402081,727778,905843
123851,100314,95425,125438,319956,401386,727753,906043
123976,100510,95345,125489,320280,400785,728060,906415
123826,100280,95216,125212,320104,401322,727881,905638
123856,100212,95430,125280,319831,402538,727454,905988
123911,100412,95472,125443,320258,403528,727783,906606
123967,100489,95267,125341,320237,403357,727890,906244
123860,100100,95459,125221,319626,402811,727484,905715
123881,100390,95374,125421,319857,403860,727761,906453
123954,100527,95289,125801,320301,403647,727613,906445
123703,100130,95289,125068,319567,402589,727181,905860
123741,100280,95311,125438,319916,403488,727613,906189
123980,100532,95345,125481,320284,404044,727800,906627
123847,100242,95311,125263,320045,403365,727744,905685
123864,100191,95434,125263,319751,406065,727169,905903
123856,100420,95510,125413,319964,401304,727566,906299
123805,100476,95216,125434,320164,401318,727749,906091
123792,100177,95430,125187,319717,400934,727220,905791
123928,100424,95481,125447,319990,401706,727693,906466
123993,100638,95336,125882,320373,403869,727727,906462
123830,100208,95379,125136,319721,406402,727280,905609
123839,100246,95383,125396,319673,405020,727437,906133
123997,100481,95383,125545,320318,403361,727715,906713
123881,100225,95199,125332,320070,402999,727420,905783
123830,100156,95468,125353,319887,403037,727638,906030
123907,100433,95271,125494,320117,403591,727562,906525
123942,100429,95263,125460,320292,402908,727822,906278
123851,100151,95425,125246,319819,400712,727613,905796
123924,100382,95336,125379,319878,401497,727450,906274
123997,100659,95216,125818,320373,402068,727702,906462
123809,100096,95400,125140,319631,405822,727160,905630
123890,100297,95438,125284,319870,404995,727403,906081
123932,100472,95237,125430,320305,402098,727681,906394
123932,100254,95271,125293,319861,402051,727454,905779
123898,100181,95408,125195,319776,403147,727527,905873
123967,100407,95413,125438,320002,404009,727835,906428
123885,100485,95195,125362,320215,403583,727766,906005
123919,100105,95498,125225,319763,402341,727323,905762
123834,100424,95502,125430,320121,402516,727928,906466
123881,100532,95246,125745,320331,401941,727693,906060
123873,100177,95430,125280,319848,400422,727501,905928
123745,100284,95404,125191,319916,400652,727749,906121
124044,100468,95391,125536,320151,400516,727864,906513
123915,100310,95315,125315,319865,404057,727553,905549
123771,100191,95447,125144,319729,398208,727604,905865
123954,100399,95455,125566,320206,396570,727808,906722
124010,100527,95169,125434,320219,396663,727843,906060
123894,100164,95430,125174,319759,396182,727557,905839
123911,100416,95336,125438,320041,396430,727886,906360
124005,100570,95311,125707,320377,396062,727877,906372
123737,100139,95523,125131,319870,394855,727847,905791
123856,100314,95489,125430,319899,392479,727979,906001
124035,100485,95438,125511,320360,388756,728474,906474
123932,100361,95281,125221,319973,389391,727949,905723
123864,100331,95502,125221,319691,380736,728244,905996
124010,100515,95438,125366,320233,364518,729524,906696
124116,100702,95336,125545,320390,364489,729378,906696
124014,100382,95396,125370,319968,363345,729020,905979
