525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
75629,94026,85358,115610,307375,515410,678724,886511
75902,94333,85580,115883,307692,515701,679104,886584
75373,93851,82701,115444,307329,514724,678575,885743
75795,93946,85722,115589,306920,515197,678997,886162
75867,94179,84988,115769,307688,515714,679304,886789
75812,93946,85559,115456,307295,515099,678848,885799
75718,93800,84322,115521,307013,514924,678553,886123
75846,94090,85426,115786,307449,515483,678848,886452
75799,94210,84855,115777,307415,515453,678724,886349
75727,93821,85474,115576,306983,514916,678447,885953
75803,94073,82825,115700,307307,515504,678997,886550
75479,94270,82492,116127,307819,515913,679116,886486
75829,93817,85269,115469,307115,514895,678638,885722
75629,94001,83021,115704,307231,515240,678822,886482
75744,94278,82586,115769,307500,515952,679142,886844
75928,94018,85610,115683,307244,515094,678672,886110
75727,93770,84859,115380,306924,515069,678221,885965
75876,94171,84561,115746,307146,515918,678869,886460
75940,94261,85384,115746,307142,515726,678733,886370
75894,93885,85115,115405,306869,514775,678259,885824
75803,94077,84975,115683,306753,515350,678477,886456
75923,94338,85132,115875,307205,515782,678707,886567
75799,93834,85785,115487,306736,514899,678229,885914
75693,93898,82582,115725,307107,515270,678153,886264
75884,94206,82770,115875,307406,515999,678716,886482
75803,94048,84992,115661,307022,515325,678050,886110
75663,93898,84903,115380,306454,515206,678132,886247
75915,94257,82446,115828,306954,515926,678024,886537
75676,94321,84962,115742,306630,515666,678067,886204
75778,93830,85414,115456,306433,514920,677525,886050
75710,94009,84420,115756,306480,515581,678054,886247
75859,94287,84932,115990,306924,515943,678140,886588
75663,93847,85401,115530,306310,514741,677364,886012
75740,93889,85627,115691,306488,515253,677785,886332
75723,94193,82986,115746,307051,516046,678217,886886
75888,94150,85068,115627,306992,515278,677836,886110
75833,93877,85623,115585,306232,515168,677330,886255
75846,94210,85431,115845,306702,515816,677730,886660
75581,94265,85145,115734,306719,515743,677534,886357
75765,93838,85508,115444,306374,514855,677449,885919
75888,94031,85661,115606,306357,515500,677730,886336
75757,94265,83418,115998,306514,516072,677935,886562
75837,93860,85333,115491,306318,514847,677295,886089
75837,93924,85512,115661,306583,515111,677637,886135
75884,94219,85051,115756,306842,515926,677859,886712
75706,94048,85312,115559,306583,515679,677402,886097
75607,93813,82582,115461,306181,514971,677137,886192
75850,94145,85333,115725,306791,515888,677632,886336
75791,94291,82368,115905,306873,515875,677406,886328
75598,93809,84702,115513,306288,515090,677269,886055
75718,94005,83196,115734,306288,515670,677334,886567
75962,94265,84706,115879,306890,516038,677525,886660
75475,93830,82952,115354,306177,515099,677248,885845
75731,93898,82880,115734,306271,515424,677252,886686
75945,94304,85193,115683,306249,516110,677299,886895
75846,94103,85367,115589,306535,515551,677026,886076
75871,93804,84535,115521,305891,515018,676562,885811
75888,94103,82616,115781,306335,515867,677222,886609
75816,94342,82355,115883,306437,515714,676962,886192
75676,93779,85597,115465,305921,515107,676830,885982
75791,93958,85358,115674,306019,515441,677086,886452
75829,94321,83026,115985,306493,515909,677193,886793
75803,93864,85354,115581,305891,514830,676566,885688
75833,93877,85538,115606,305887,515363,676659,886417
75867,94185,82662,115687,306374,516110,676983,886899
75689,94052,82526,115712,306327,515773,676852,886251
75564,93885,82364,115619,305657,515043,676634,886221
75752,94210,84868,115828,306152,515995,676613,886721
75799,94338,83307,115854,306552,515947,676881,886311
75629,93826,85401,115581,305777,515168,676259,886162
75735,94014,85197,115670,305725,515615,676740,886516
75782,94287,84288,116011,306096,516289,676801,886742
75642,93933,82317,115572,305593,515069,676442,885828
75581,93817,82679,115593,305849,515572,676536,886264
75803,94145,82279,115794,306177,516191,676757,886694
75581,94073,82855,115521,306135,515909,676284,886243
75633,93889,85495,115496,305487,515151,676071,886200
75697,94189,84586,115764,306101,515799,676365,886810
75842,94406,84275,115888,306041,515837,676442,886230
75663,93868,85244,115418,305648,514903,675921,885646
75684,93997,85090,115610,305857,515568,676075,886118
75808,94236,84732,115947,306300,516195,676297,886704
75642,93933,84949,115465,305452,515176,675777,885692
75526,93766,82497,115670,305733,515483,675687,886123
75676,94248,85043,115695,305729,516101,676067,886895
75655,94082,83174,115636,305993,515841,676075,886158
75714,93838,85090,115401,305375,514899,675836,885893
75684,94189,85426,115564,305887,515952,675956,886285
75735,94355,84476,115794,305862,515875,676147,886302
75581,93783,84911,115367,305469,515014,675644,885889
75808,93988,85239,115666,305460,515521,675717,886477
75667,94179,82207,116025,306275,516260,675994,886698
75782,93916,85094,115465,305538,515424,675474,885999
75706,93860,85005,115530,305538,515526,675717,886353
75799,94162,84928,115657,305682,516131,675900,886823
75569,94026,82241,115644,305708,515952,675601,885743
75676,93800,85286,115422,304953,515060,675277,886008
75684,94077,84971,115547,305580,516050,675410,886579
75803,94299,85214,115811,305576,515987,675627,886425
75731,93633,85158,115525,305290,515210,674919,885875
75621,93916,85094,115615,304992,515687,675273,886605
75330,94214,82150,115866,305811,516182,675713,886311
75757,93975,84668,115448,305243,515346,675341,885902
75556,93868,85248,115640,305218,515492,675163,886336
75714,94214,82040,115700,305495,516289,675794,886601
75774,94043,82181,115657,305695,515892,675508,886038
75407,93804,81968,115504,305231,515372,675231,885850
75782,94120,84825,115769,305388,516033,675631,886698
75706,94304,84655,115721,305418,515892,675589,886443
75659,93749,85307,115534,305106,515244,674864,885551
75786,93980,85388,115636,305299,515623,675163,886558
75825,94236,84710,115811,305572,516008,675406,886690
75676,93872,84996,115380,305055,515248,674966,885991
75586,93758,82548,115397,305106,515577,675235,886366
75867,94145,85073,115678,305546,516169,675563,886490
75744,94094,82023,115589,305725,515939,675384,886285
75803,93792,81976,115551,305009,515406,675282,886268
75782,94103,85256,115738,305354,516247,675392,886694
75752,94325,84880,115798,305491,516084,675384,886494
75778,93664,84774,115435,305183,515248,675013,886025
75590,93988,82607,115674,305119,515662,675286,886366
75786,94287,84924,115956,305525,516387,675354,886784
75778,93971,84966,115397,305085,515210,674919,885654
75761,93924,82692,115610,305157,515649,675141,886221
75884,94219,82679,115832,305362,516281,675487,886977
75710,94128,82061,115670,305299,516038,675337,886328
75706,93877,82181,115444,304979,515223,675081,886298
75744,94077,83699,115729,305243,516008,675290,886878
75693,94397,84599,115951,305473,516152,675384,886588
75615,93651,82245,115393,304918,515418,674808,886158
75505,94086,82099,115752,305077,515657,675163,886912
75706,94240,82167,115934,305529,516362,675465,887011
75778,93967,85227,115496,305119,515342,674804,886050
75765,93933,85341,115640,304774,515287,674761,886490
75723,94171,85068,115798,305265,516203,674924,887079
75625,94001,81771,115687,305157,515841,675009,886507
75697,93817,84971,115585,304693,515227,674403,885978
75808,93997,84863,115610,305072,516008,674924,886613
75573,94346,81904,115947,305452,516281,674804,886891
75867,93741,85184,115431,304838,515073,674621,886192
75837,94035,84723,115666,304821,515752,674915,887011
75837,94265,83486,115803,305328,516506,674799,887210
75744,94069,82338,115513,304975,515589,674509,886421
75731,93864,85115,115619,304731,515496,674719,886260
75799,94206,84565,115798,305064,516182,674966,886861
75693,94141,83976,115530,305179,515854,674672,886456
75842,93800,83712,115479,304668,515338,674258,886264
75782,94073,85273,115786,304914,516144,674526,886605
75761,94329,84945,116002,305256,516212,674548,886708
75581,93724,82283,115538,304680,515380,674327,886093
75625,94090,82709,115773,304914,515628,674322,886950
75757,94316,83273,115964,305341,516485,674816,887198
75740,94124,83904,115538,304859,515487,674270,886059
75833,93975,82279,115721,304662,515777,674583,886647
75684,94278,82296,115900,304941,516404,674808,887369
75825,94240,85039,115756,304923,516135,674565,886460
75684,93916,82565,115627,304706,515316,674139,886319
75825,94128,84932,115790,304923,516148,674424,886971
75854,94329,83443,116050,305077,516178,674587,886686
75663,93707,83145,115585,304611,515026,674365,886281
75774,94056,85026,115649,304719,515500,674031,886916
75829,94291,84698,115845,304983,516374,674467,887232
75795,94111,82078,115521,304706,515568,674160,886315
75680,94026,85132,115593,304497,515687,674318,886656
75611,94346,82087,115798,305043,516174,674608,887356
75629,94175,82394,115729,304816,516050,674062,886289
75714,93877,83524,115712,304403,515475,674010,886311
75598,94141,81972,115917,304744,516118,674399,887219
75880,94462,83729,116025,304914,516076,674352,887083
75854,93881,85141,115640,304458,515594,674045,886494
75812,94175,84459,115862,304463,515837,673951,886681
75846,94401,84825,115845,304975,516579,674514,886882
75642,94145,83635,115530,304628,515731,674037,886345
75684,93933,82181,115721,304317,515837,673857,886882
75543,94329,81997,115879,304804,516400,674463,887509
75697,94312,81822,115756,304765,516285,674219,886946
75710,94043,83358,115589,304253,515483,673844,886588
75769,94162,84510,115798,304620,516186,673866,887250
75646,94470,83111,116088,304983,516169,674173,887130
75693,93838,81938,115678,304304,515534,673729,886417
75723,94128,83559,115913,304535,515939,673989,886708
75803,94282,84702,115760,304744,516430,674151,887279
75778,94111,83443,115410,304429,515756,673712,886592
75837,93902,84357,115700,304173,515739,673665,886516
75774,94325,81955,115947,304689,516272,673772,887079
75863,94299,82957,115854,304867,516021,673712,886823
75663,93898,82770,115657,304275,515414,673542,886524
75693,94145,81801,115930,304497,516174,673601,887420
75786,94410,81860,116037,304876,516289,674037,886920
75667,93770,81784,115598,304198,515526,673542,886477
75697,94145,82082,115798,304351,515960,673716,886827
75646,94380,81673,115968,304697,516434,673925,887424
75615,94175,81771,115670,304395,515879,673559,886558
75710,94056,85085,115717,304116,515709,673362,886725
75710,94384,83157,115760,304582,516216,673473,887189
75625,94240,81621,115815,304672,516093,673806,886908
75672,93954,83273,115649,304185,515432,673047,886499
75808,94167,83247,115866,304266,516161,673576,887215
75837,94423,81839,116097,304560,516199,673639,886886
75778,93872,84885,115427,304023,515282,673235,886477
75740,94107,84808,115657,304147,514690,673396,886605
75829,94291,83166,115866,304723,516413,673601,887305
75718,94120,81746,115670,304014,515530,672850,886452
75782,94014,84851,115508,303801,515683,672888,886755
75769,94265,84787,115926,304139,516131,672876,886852
75710,94175,82778,115769,304181,516016,673085,886562
75611,93980,83162,115683,303733,515496,672757,886131
75837,94124,81917,115841,304023,515947,672803,887083
75928,94470,83055,116105,304321,516336,673174,886742
75744,93924,81792,115572,303878,515393,672863,886507
75744,94219,83265,115666,303895,515807,672791,886579
75577,94384,81669,115990,304313,516472,672816,887505
75594,94137,81737,115521,304053,515799,672731,886622
75816,94043,84548,115725,303733,515760,672658,886448
75718,94329,81771,115943,304099,516101,672842,887428
75880,94287,84595,115862,303908,515909,672649,886835
75911,94069,84590,115687,303477,515333,672372,886183
75778,94158,81890,115951,303870,516080,672850,887309
75820,94487,81733,116135,304194,516533,672437,886998
75650,93950,81703,115700,303580,515560,672168,886571
75710,94185,83251,115790,303652,515991,672393,887070
75774,94380,83265,115892,304215,516383,672505,887347
75672,94189,81528,115636,303716,515718,672185,886537
75569,94107,82944,115807,303618,515756,672355,886831
75888,94210,83064,115913,303788,516340,672513,887574
75701,94384,82355,115828,303900,516123,672351,886967
75697,94005,83196,115661,303481,515564,671809,886387
75846,94253,83013,115909,303737,516195,672014,886985
75983,94452,82679,116033,303853,516541,672385,886891
75650,94056,81826,115500,303511,515666,671895,886635
75462,94274,81524,115798,303635,515960,672035,887151
75854,94418,82876,115900,303780,516639,672130,887210
75723,94265,81661,115777,303464,515930,671984,886669
75791,94082,81609,115708,303366,515756,671605,887028
75603,94338,82087,115964,303644,516323,672078,887535
75833,94376,82662,115917,303695,516336,672074,887057
75633,94026,81553,115653,303149,515794,671566,886575
75684,94333,81524,115939,303464,516396,671839,887322
75735,94560,82501,116199,303686,516596,671805,887309
75518,94103,81686,115760,303174,515913,671464,886524
75820,94257,81579,115956,303187,516144,671605,887262
75936,94470,82753,115913,303485,516571,671631,887714
75663,94227,82577,115712,303251,515935,671443,886639
75693,94099,81409,115644,302990,515807,671284,887254
75880,94393,83259,115900,303392,516311,671699,887603
75714,94355,82586,115934,303439,516093,671536,887284
75765,94171,84616,115598,302927,515572,670914,886767
75706,94257,82850,115777,303276,516379,671396,887557
75611,94526,81331,116254,303597,516656,671250,887250
75621,94060,81583,115657,302846,515731,670931,886601
75399,94206,81562,115820,303119,515995,671140,887275
75625,94448,82679,115977,303289,516844,671315,887420
75684,94240,81217,115760,303076,516186,671046,886959
75598,94077,82744,115619,302730,515782,670607,887138
75769,94389,81621,116015,303127,516605,671097,887893
75467,94397,82475,115871,303123,516362,670952,887117
75659,94086,82275,115712,302739,515718,670795,886848
75697,94282,81297,115951,302961,516472,670696,887296
75791,94470,81400,116186,303307,516707,671131,887578
75659,94120,82611,115473,302666,515718,670414,886857
75778,94270,82705,115951,302709,516084,670573,887244
75898,94444,82577,115990,303068,515657,671034,887731
75782,94171,82177,115815,302901,516021,670543,886647
75782,94175,82560,115773,302530,515726,670496,886835
75837,94372,82662,115922,302961,515287,670687,887714
75902,94466,82309,115828,302948,516319,670355,887305
75723,94107,82014,115717,302530,515722,670027,886797
75752,94308,82620,115866,302743,515308,670653,887731
75757,94487,82543,116190,303127,516613,670368,887616
