525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
73385,95271,69179,108457,282507,555725,590012,832662
73198,95127,68842,108375,282217,554927,589134,831877
73158,94786,69141,108312,282149,555282,589726,833319
73176,95033,69285,108927,282776,556753,590533,834347
73483,95366,69077,108896,282959,556241,590212,833323
73181,94765,69081,108256,282055,554884,589316,832650
73342,95004,69222,108631,282409,555998,589786,833442
73368,95212,69111,108666,282618,556190,590016,833230
73168,94935,68889,108013,281978,554249,588685,829774
73095,94470,68970,107979,281253,552961,587418,828413
72822,94504,68654,107433,280570,550768,585708,823584
72186,93400,67669,105846,277828,544506,580824,830231
72669,94141,69328,109340,283539,560391,593710,843407
73423,95336,69827,110235,285139,564060,596952,847540
73973,96240,69857,110872,286184,565809,598245,848509
74216,96121,70237,110628,286005,565369,598420,847758
74438,96646,70301,110969,286291,566329,599208,848432
74537,97000,70053,111097,286640,566308,598654,847847
74379,96727,69960,110555,285967,564930,597852,845953
74409,96500,70229,110577,285723,564405,597263,845450
74451,96714,70079,110667,285890,564721,597383,845054
74290,96551,69853,110372,285655,563705,596376,843543
74268,96240,70126,110095,285012,562115,595754,841987
74063,96308,69827,110087,284896,562349,595288,842230
74187,96411,69751,110091,285029,561790,594871,841159
73918,95677,69657,109609,284166,560545,593642,839777
73926,95865,69627,109617,284056,559883,593488,839141
73820,95865,69503,109570,284039,559576,592592,837823
73517,95417,69111,108819,283083,557431,591049,835558
73274,94820,69158,108730,282456,556313,589947,833835
73172,94850,69012,108324,282043,555106,588694,831831
72690,94329,68591,107890,281194,553234,586723,828537
72396,93493,68420,107237,279897,550235,583937,823828
71657,92742,67789,106222,277806,545321,578930,816602
70621,91437,66684,104477,277085,536973,568394,804517
69090,88729,65810,102301,276066,529675,563868,798064
67942,87457,65319,101546,275349,526719,560984,794147
67230,86484,64687,100962,273741,524172,558382,790625
66458,85363,64295,99952,273831,521178,555934,786721
65878,84369,64286,99520,272666,519066,554044,783987
65617,84186,63975,99406,272342,518686,553050,782272
65182,83623,63723,99042,272031,517022,551408,779602
65472,83930,64346,99969,273447,517369,549322,775963
64760,82986,63480,98411,269485,511315,545431,772065
63924,81938,62678,97507,268427,509916,544711,771211
63190,80560,62392,96778,266998,507831,542923,768575
62921,80432,62511,96927,267411,508402,543031,769522
64564,82880,64269,100395,274450,522999,555276,780528
64798,83166,64035,99645,272782,517087,548153,776006
63911,81604,62870,97524,268281,510343,544737,772299
63211,80846,62431,96829,267629,508167,542979,769740
62725,80091,62068,96488,266848,507216,541507,767082
62256,79229,61979,95831,265667,504533,539733,764314
61910,79139,62017,96039,265828,505220,539652,764019
61774,78874,61607,95694,265244,502784,537562,760513
61305,77898,61484,95063,264152,501330,536371,758052
61070,77604,61317,94786,263350,499342,534426,756500
60827,77480,60934,94619,263013,498898,533053,754674
60354,76870,60725,93916,261883,496646,532111,752490
60166,76375,60869,93924,261405,496223,531116,751828
59982,76328,60627,93608,261593,495455,530541,751095
61078,78068,62034,96454,264827,499470,532763,752353
62149,79301,62892,97409,267705,505313,537173,757438
60934,77685,61002,94214,262387,497349,532340,752613
60384,77024,60703,93988,261909,495477,530826,749956
59671,75650,60306,93007,260142,492777,528488,746910
59330,75236,60128,92981,259682,492077,527307,745536
58976,75092,59923,92951,259896,492107,526778,744858
58447,74290,59586,92098,258582,489783,525481,742295
58238,73666,59556,91800,257937,488452,523899,740700
58092,73829,59483,92035,258133,488891,523784,741377
57931,73505,59351,91766,258087,488076,523587,740268
57914,73073,59487,91608,257712,488038,523895,740107
57815,73198,59368,91705,257694,488089,523297,740247
57764,73437,59287,91864,257924,487701,523062,738891
57671,72664,59372,91343,257387,486434,522274,737675
57449,72728,59189,91176,256743,485756,521382,736787
57453,72771,59057,91117,257067,485653,521161,736306
57372,72690,59099,91125,256922,485756,521096,735832
57235,72208,59095,90947,256078,484838,521028,735380
57265,72481,59070,91036,256273,484715,520508,734933
57065,72250,58716,90789,256222,484442,520281,734360
59573,75962,62490,97575,269007,512876,546771,767739
60409,76857,61275,94670,262859,499120,533680,756802
60528,77156,60985,94879,263457,498928,533855,756517
60879,77249,61544,94530,262326,497055,532921,754051
63071,80914,64261,100612,274126,525656,559129,809657
66765,86177,66850,106021,277393,550013,581945,833370
69319,89513,67959,107562,280383,555849,588071,840468
71005,91680,68991,109037,282665,560643,593138,845966
72455,93775,69478,109890,284443,564098,595941,849268
72950,94739,69601,110180,285012,564593,596918,849644
73475,95101,69896,110334,285220,565250,597566,849797
73807,95681,70096,110709,285544,566065,598215,851077
74029,96304,69746,110906,286018,566150,597963,850748
73987,95886,70011,110470,285438,565510,597728,849149
73991,95882,69870,110138,284644,563398,595591,846150
73756,95707,69499,109694,284068,561777,593633,843058
73154,94828,68906,108470,282136,557354,589739,837217
72404,93510,68488,107335,279739,552103,584692,829914
71534,92524,67550,105996,280191,546515,579152,823508
70506,91121,66833,105044,278706,542762,575496,818317
69831,89756,66581,104153,278911,538692,572041,814115
69120,89036,66312,103620,278173,536858,569904,811824
68654,88685,65856,103321,277256,534943,568266,808753
68147,87415,65766,102472,276501,532054,566005,805464
67750,87112,65537,102084,275648,530920,564175,803724
67490,86852,65357,102178,277721,530818,563927,802952
67148,86211,64956,101495,276719,528540,562473,800307
66858,85802,65101,101436,275904,527652,561322,800000
66743,85904,64832,101538,275639,527764,561278,801446
67780,87572,66125,104195,279040,540292,572996,816645
68083,87372,66031,103091,279000,534597,567916,809193
67869,87223,65719,102707,278433,532652,566179,806237
67571,87121,65050,102348,276782,530468,563817,802824
66970,85892,64939,101351,274321,527239,560831,798656
66714,85580,64922,101171,275226,526053,559735,797471
66509,85392,64615,100936,275205,524718,558233,793580
65745,84433,64115,99622,273157,520567,554770,788287
65366,83580,64047,99341,272278,518865,553071,786478
65101,83567,63634,99222,271860,517871,551715,784913
64747,82897,63357,98621,271301,516289,550380,782549
64401,82245,63336,98288,269923,513968,548772,779449
64039,81921,63023,98143,269275,513200,547659,777682
63685,81775,62763,97699,269160,511435,545761,774982
63348,80675,62674,97182,268507,509964,544783,773058
64193,82313,63971,99273,271212,512732,545551,774279
65220,83805,64777,101209,275482,524492,557222,788342
64815,82986,63489,98570,271237,515964,550235,780489
64206,81980,63326,98011,269650,512680,547035,776338
63694,81481,62832,97499,268746,511141,545368,775498
63322,80969,62511,97264,268571,511008,545632,777098
63455,81046,63143,97976,269433,513312,548140,779222
63348,81020,62776,97626,268601,511670,546119,776241
63241,80973,62384,97438,268725,510466,544809,773932
63002,80159,62661,96970,267893,509187,544157,772303
62716,79945,62418,96632,267305,508500,542991,771215
62580,80057,62256,96820,267292,508713,542932,770700
62295,79515,61983,96031,266698,506670,541588,768891
62307,79255,62252,96517,266810,507446,542032,769194
62452,79822,62307,96816,267121,508163,542428,770294
62149,79416,61808,96138,266482,505894,540313,766963
61965,78755,61868,95796,265487,504657,539920,765947
61698,78713,61885,95813,265718,504546,539421,765338
61637,78692,61522,95840,265381,503667,538585,764041
61275,77924,61527,95220,264370,502575,537510,763115
61300,78133,61527,95481,264302,502963,537839,763060
61194,78171,61514,95413,264804,503129,538018,762957
61220,77936,61347,95097,264480,502558,537724,762053
61049,77566,61411,94871,263947,501142,536325,760663
60998,77782,61419,95084,264169,502115,537110,761687
60908,77757,61198,95114,264400,501791,536439,760236
60805,77207,61364,94623,263427,500144,535647,759340
60661,77096,61112,94717,263128,500263,535015,758627
60392,77198,60793,94585,262971,498813,533855,756593
62529,79864,63603,99315,272065,520222,553592,782958
62951,80432,62879,97584,268968,512386,546494,777145
62913,80525,62405,97438,268649,511315,545696,775460
62780,80239,62269,96735,267428,509554,544720,773007
62691,79728,62409,96505,267130,508248,543086,771467
62521,79826,62221,96602,267240,508125,542940,770328
62303,79447,61931,96096,266772,506128,541268,767761
61919,78777,61829,95732,265487,504504,539456,765551
61650,78563,61710,95579,265095,504102,538923,764565
61633,78747,61603,95865,265543,504282,539127,764127
61459,78017,61654,95294,264886,502942,538108,762633
61309,78103,61595,95225,264745,502587,537835,762096
61194,77996,61317,95259,264571,502822,537493,761426
60968,77689,61194,94799,264442,501726,536803,760189
60835,77361,61160,94807,263700,500869,536098,759668
60848,77566,61241,94786,263913,500984,535916,759776
60661,77416,60852,94837,263414,500915,535745,759349
60678,77181,61249,94725,263457,500733,536240,758930
60661,77224,61117,94816,263581,500212,535603,758350
60708,77514,60913,94994,263735,500272,535565,758094
60490,76665,60925,94414,262616,499052,534960,757732
60310,76925,60998,94435,262796,499512,534465,757575
60354,76929,60610,94568,262842,499393,534388,757011
59986,76563,60464,93924,262330,497452,533002,754712
59952,75906,60750,93647,261725,496535,532213,753696
59918,76171,60712,93775,261845,496522,531786,753087
59633,75735,60153,93553,261034,495191,530485,750715
59279,75287,60409,93049,260658,494261,530080,750276
59249,75202,60234,93343,260373,494594,530092,750139
59300,75547,60153,93574,261047,494619,529914,749597
59189,74938,60345,92892,260522,493506,529474,748804
58980,74814,60089,92905,260292,493434,528847,748219
58954,74997,59931,92964,260407,493519,528805,747925
58869,74762,60003,92738,260186,493293,528719,747464
58835,74648,59991,92849,260313,493212,528843,748041
59078,74984,60174,93105,260351,493783,529116,748232
58818,74802,59842,92828,260108,493131,528698,746957
58797,74498,60153,92551,259780,492167,528181,746113
58672,74477,59910,92854,259708,492474,527900,746334
58750,74810,59730,93036,260040,493038,528591,746812
58716,74294,60012,92568,259648,492103,527713,746052
58695,74472,59952,92537,259742,492158,527870,745724
58626,74580,59880,92666,259703,492321,527521,746117
58592,74523,59764,92312,259716,492001,527665,745404
58562,74216,59893,92564,259071,491616,527235,745447
58532,74494,59965,92742,259640,491698,527197,745745
58524,74494,59718,92593,259869,491860,527299,745396
58553,74127,59986,92499,259515,491694,527529,745404
58626,74417,59944,92670,259635,491971,527333,745656
58685,74434,59808,92721,259801,491493,527055,743894
58289,73714,59799,92137,258842,489885,525733,741996
58263,73807,59821,92209,258906,489722,525208,741826
58289,73987,59607,92312,259046,490435,525554,742939
57999,73636,59253,91701,257775,488179,523959,739991
57884,73202,59607,91808,257826,488541,523891,739940
57798,73427,59398,91834,257822,488272,523912,739352
57709,73266,59245,91578,257771,487718,523426,739313
57611,72963,59241,91415,257122,487564,523276,738801
57580,73039,59385,91407,257259,487070,522901,737854
57611,73146,59053,91595,257391,487066,522935,737052
57239,72396,59065,90985,256585,485359,521561,735491
57320,72532,59138,91134,256563,485354,521506,735700
57278,72669,59044,91199,256853,485934,521403,735653
57171,72464,58741,90857,256474,484954,521054,734339
57026,72118,59002,90981,255979,484967,520806,734920
57108,72476,58976,90938,256637,485329,520896,734958
56949,72263,58655,90921,256504,484327,520520,734233
57057,71986,59023,90818,256278,484651,520666,734028
57039,72169,59061,90989,256534,485005,520802,734535
57129,72566,58801,91254,256845,485086,520742,734552
56954,71926,58950,90622,256000,484292,520167,733209
56937,72011,58843,90874,256197,484340,520559,734070
57030,72370,58852,90964,256568,484783,520269,733858
56847,72191,58668,90644,256419,484199,520158,733026
56856,71930,58818,90674,255813,483943,520025,732919
56945,72203,58780,90899,256393,484557,520264,733209
56736,71981,58314,90524,255647,483261,519160,731084
56852,71606,58877,90363,255272,482527,518567,731037
56604,71499,58643,90384,255528,482672,518751,730935
56600,71884,58468,90537,255761,482710,518533,730650
56357,71039,58660,89978,254994,481657,517983,729562
56374,71226,58426,90149,254764,481866,518273,730129
56488,71516,58579,90340,255429,482207,518072,730031
56126,71052,58217,89807,254789,481115,517321,728231
56198,70940,58263,89982,254695,481507,517556,728990
56160,71333,58378,90272,254921,481708,517756,729251
56306,71192,58251,90145,255143,481737,517761,728743
56190,70843,58365,90016,254192,481183,517462,728734
56177,71022,58524,90059,254487,481055,517189,728802
56207,71265,58378,90217,254959,480675,516643,727894
55999,70608,58272,89829,254218,480197,516567,727284
56033,70851,58340,89953,254214,480965,516775,727856
56118,70970,58370,89859,254614,480808,516840,727966
55921,70770,57965,89590,254171,480133,516072,726999
55828,70570,58126,89885,253804,480360,516789,727454
56096,70902,58426,89803,254470,480372,516404,727403
56024,70860,58126,89794,254482,480040,516169,726572
55806,70331,58242,89521,253723,479204,515875,725970
55930,70612,58280,89739,253884,479699,516315,727041
55917,70847,58054,89855,254379,479541,515504,725941
55743,70254,58149,89538,253902,479447,515504,725651
55887,70468,58272,89509,253634,479417,515564,725475
55900,70667,58238,89718,254328,479127,514980,724584
55508,70070,57815,88954,253096,477523,513960,723270
55474,69909,58105,89159,253019,477924,513917,723539
55333,70092,57811,89364,252929,477630,513691,722767
55379,69857,57807,89172,253147,477194,513329,721892
55043,69332,57815,88763,252252,476112,512493,720139
55150,69605,57952,89015,252720,476188,512510,720680
54983,69670,57572,88946,252473,476197,512318,720373
54821,68919,57559,88469,251786,474417,511038,718826
54748,69077,57342,88532,251658,474567,511166,719196
54685,69132,57423,88541,252170,475219,511073,718621
54454,68825,57214,88208,251620,474209,510595,718155
54655,68676,57517,88473,251816,474980,511371,719059
54702,69107,57461,88617,252157,475322,511627,720130
54710,69111,57231,88711,252042,475467,511682,719277
54604,68727,57500,88357,251450,474751,511196,718587
54668,68995,57500,88622,251983,475475,511892,719708
54890,69384,57470,88771,252392,475638,511943,719691
54727,68813,57568,88327,251808,474798,511333,718365
54659,69115,57517,88622,251880,475002,511141,719008
54731,69251,57449,88673,252324,475467,511602,718928
54668,68966,57359,88276,251393,473918,510569,717707
54560,68625,57534,88412,251774,474417,510821,717802
54565,68910,57398,88387,251791,474413,510428,717848
54552,68800,57154,88276,251573,474013,510142,717222
54420,68432,57338,87995,251065,473522,509998,716590
54450,68697,57347,88289,251359,474089,510202,717618
54437,68842,57108,88503,251057,473475,509895,716113
54147,68147,57159,87969,250852,472933,509460,716069
54258,68523,57376,87991,251006,473215,509746,716091
54356,68727,57167,88144,251398,473620,509882,715959
54211,68441,57043,87828,250276,473061,509191,715506
54279,68142,57393,87974,251116,473291,509481,715810
54266,68540,57256,88234,251245,473223,509537,715622
54054,68322,56928,87923,251040,472929,509255,714879
54109,67998,57176,87807,250694,472055,508794,714321
54036,68138,57086,88029,250583,472822,508995,714530
54147,68471,56818,88067,249918,472434,509033,714197
53895,67733,57057,87602,250341,471423,508061,713425
53929,68015,57133,87892,250335,471914,508133,713715
54014,68275,57043,88127,250835,472796,509135,714708
54010,68223,57099,87679,250856,472567,508923,713809
53938,67865,57244,87849,250545,472102,508811,714056
53985,68181,57013,87914,250165,472042,508274,713387
54019,68040,57047,87790,250716,471167,507788,712239
53832,67571,57005,87325,249931,470694,507319,711944
53754,67698,56992,87679,249892,470800,507211,712124
53682,67852,56583,87610,249632,470365,506730,711006
53447,66974,56818,87081,249163,469410,506043,710141
53256,67076,56676,87069,249018,468817,505446,709735
53362,67200,56706,87223,249666,469759,505855,709817
53221,67059,56515,86975,249278,468936,505821,709219
53277,66773,56719,86954,248958,468497,504964,707974
53286,67135,56617,87030,249188,468851,505335,708626
53042,66867,56365,86911,248771,468267,504823,707616
53072,66513,56579,86706,247977,466680,503816,706459
52803,66453,56331,86609,247947,467089,503467,706165
52774,66564,56024,86740,247393,466390,503531,705064
52518,65801,56284,86228,247533,465724,502481,704232
52433,65988,56344,86297,247414,465831,502409,704300
52428,65946,56071,86319,247209,465204,502037,703695
52253,65741,55955,85981,247474,464845,501615,702923
52137,65417,56118,85887,246987,464769,501436,702846
52125,65775,55938,86143,246659,464948,501474,703316
52147,65664,55849,86024,247410,464752,501449,702219
52018,65285,55896,85781,246557,464219,501167,702091
52194,65412,56289,86071,247338,464773,501398,702957
52057,65524,55768,85972,247247,464138,500843,701208
51792,64811,55760,85534,246462,463156,500096,700453
51818,65025,55870,85568,246475,463229,500323,701306
56672,72515,61339,96786,267825,511789,546455,799634
63262,81481,66022,104895,282998,547915,580913,834424
67490,87073,67920,108073,285954,558715,591219,846201
70476,91347,69077,110044,284512,565625,597528,853299
72263,93929,69575,111059,286671,568901,601128,856016
73342,95345,70394,111545,287285,570496,602740,857112
74256,96577,70557,112053,288265,572225,604289,858708
74925,97575,70728,112552,288940,572744,604695,858443
75083,97341,70928,112168,288526,572254,604566,857586
75313,97840,71039,112254,288765,572202,604668,857774
75407,98223,70889,112514,289200,572702,604962,857923
75522,98117,70830,112125,288675,572100,604562,857125
75479,97950,71056,112211,288769,571815,604826,857424
75547,98382,70953,112415,289046,572412,604882,857224
75352,98284,70506,112288,289025,571849,604344,856306
75513,98049,71048,112117,288586,571252,604255,855330
75526,98189,70936,112232,288646,571273,604088,855918
75564,98450,70728,112343,288855,570970,603794,855326
75428,97755,70787,111793,288214,570109,603210,854122
75386,97891,70821,111920,288134,570143,603086,854126
75365,98121,70701,111959,288360,570253,602805,853602
75279,97857,70625,111439,287822,568905,601709,851737
75202,97563,70561,111378,287366,567971,601201,850522
75121,97707,70497,111247,287332,567553,600518,849502
75065,97482,70263,111046,286969,565950,599593,847536
74925,97046,70331,110542,286155,564657,598441,845932
74669,97140,70178,110790,286240,564495,598330,845796
74758,97205,69922,110760,286269,563932,597618,845151
74485,96522,70173,110155,285382,562985,597045,844260
74550,96807,70147,110432,285621,563544,596926,844738
74511,96949,70117,110483,286030,563987,597080,844383
74370,96680,69751,109916,285207,562033,596018,842097
74413,96283,69990,109860,284858,561475,595540,840908
74250,96304,69704,109740,284627,560434,594281,839431
74008,96073,69401,109348,284145,558894,592985,837145
73820,95630,69567,108849,283364,557623,591966,836250
73727,95715,69567,109169,283476,558050,592110,836791
73602,95800,69290,109331,283637,558080,592008,837090
73615,95195,69439,108973,283399,557491,592051,836254
73598,95417,69435,109016,283391,557729,591949,836394
73782,95635,69431,109054,283723,558262,591829,836458
73454,95413,69290,108627,283083,556791,591215,834999
73342,94994,69175,108610,282614,556232,590413,834513
73475,95319,69324,108794,282951,556514,590652,834876
73287,95152,69051,108734,283753,556454,590533,834803
73291,94867,69251,108593,282866,556590,591232,835920
73346,95123,69342,109037,283173,557704,591509,836766
73543,95540,69264,109217,283556,558058,591701,836731
73380,94969,69239,108730,282981,557227,591608,837158
73419,95298,69478,109194,283624,558527,592814,838536
73653,95664,69550,109391,284286,560025,593445,839653
73704,95635,69516,109225,284166,559432,593792,839837
73790,95605,69964,109626,284401,560643,594674,841202
73973,96198,69878,109937,285118,561880,595612,842605
74191,96363,69623,109992,285336,561816,595847,842089
74195,96125,70019,109672,284866,561347,595566,841693
74290,96351,70019,109996,284994,561445,595369,841483
74178,96646,69683,110009,285088,561265,595365,840775
74110,95861,69700,109507,284320,559991,594107,839308
73812,95971,69478,109507,284341,559798,593761,838796
73922,96159,69554,109473,284448,559662,593382,837768
73756,95762,69336,108939,283595,558006,592281,836437
73700,95430,69495,108913,283279,557525,591927,835772
73573,95690,69298,108896,283360,557235,591424,834923
73500,95345,69017,108546,282805,555362,590131,832961
73244,94858,69132,108278,282166,554569,589282,832159
73069,94875,69069,108432,282354,555187,589939,833050
73103,95161,68868,108722,282780,555665,590247,832974
72959,94509,68974,107804,282631,553388,588574,829356
72988,94410,68881,107647,284222,551477,586681,827351
72860,94321,68616,107331,283454,550584,585550,824515
72199,93421,67848,105918,283194,545039,580508,821656
72301,93489,68595,107382,283173,551259,586113,826673
72327,93673,68262,106815,283101,548218,583477,822437
71516,92704,67336,105382,281048,542646,578460,816090
71764,92708,68390,107160,284320,551187,586377,832371
72430,93787,69128,108722,283582,557239,591035,836927
72873,94743,69038,108973,283364,557653,591534,836970
72967,94338,69243,108705,282874,557111,591227,835332
72937,94479,69029,108341,284721,555064,589657,832303
72647,94223,68424,107535,284175,551655,585862,822437
71512,92337,67148,104614,281398,540544,576784,812135
71325,91949,67869,105787,282763,544220,579672,818892
71589,92785,68381,107241,285310,550900,585124,828333
71803,93070,68279,107340,285570,551693,586011,830845
71640,92512,68125,106623,283868,548098,582483,830836
71551,92524,68176,107058,284512,549812,583114,827006
70877,91642,67183,105539,281991,540714,571503,805503
69090,88729,65886,102187,277034,527913,562319,797820
67596,86779,65131,100898,275081,523306,557802,791247
66496,85457,64295,99952,273434,520230,555013,787135
65421,84006,63655,98987,272154,517335,552269,782933
64610,82723,63057,98403,270478,514702,550137,780122
64342,82394,63211,98318,270287,514451,549505,779670
63975,82014,62784,97959,269906,513312,548188,777248
63561,81195,62824,97516,269062,511439,546870,774918
63340,80999,62802,97451,268746,511243,546093,773745
65080,83665,64585,101027,275311,521720,551907,777328
65336,83669,64964,101082,275457,523123,553426,779713
66078,85005,65114,101516,275720,523635,554381,787076
65554,84271,64052,99605,272675,518990,553413,785425
64674,83085,63075,98642,271707,516635,551638,782170
64380,82321,63336,98297,269979,514233,549348,779026
64064,82044,63101,98045,269834,513346,548422,776944
63685,81439,62772,97575,269143,511473,547027,774700
63211,80743,62563,97021,268388,509958,545585,772726
63148,80508,62704,97205,268239,509776,544963,772376
62921,80517,62371,97161,268132,509170,544327,770311
63557,81187,63438,98155,268674,509656,545198,771979
64470,82552,64513,100519,274594,519450,550470,779461
64103,82091,63049,98172,270636,514582,549634,778569
63753,81562,62815,97490,269109,512104,547416,775579
64862,82965,64568,100267,274257,518302,550627,781082
64193,82215,63152,98274,270543,514523,549685,779440
63757,81814,62657,97823,270099,513286,548277,777695
63497,81106,62853,97537,268806,511827,547416,775627
63313,80777,62721,97409,268670,511435,546665,774986
63173,80859,62503,97447,268614,510296,545624,772875
62755,79843,62448,96744,267522,508769,544664,771331
62559,79924,62426,96748,267339,508504,544093,770491
62746,80035,62422,96803,267995,508572,543986,769757
62473,79737,62221,96466,267394,507238,542510,767697
62081,79058,62022,96155,266157,505915,541277,766259
62022,79225,62030,96219,266187,505408,540995,765994
63723,81758,63882,99533,272202,512565,544912,770491
62708,80052,62217,96650,267185,507190,543077,768571
62286,79596,62124,96513,266814,506853,542582,768324
62196,79698,61923,96654,266994,506973,542292,767261
62081,78973,62094,96210,266664,506210,541618,766967
61971,78977,62043,95942,266140,505561,540881,766510
61948,79113,61872,96223,266575,506022,541371,766374
61607,78760,61770,95622,266029,504691,540155,764667
61783,78525,61804,95861,265555,504703,540155,765240
61753,78772,61723,95929,266336,505463,540825,765773
61650,78679,61459,95950,265356,504823,540057,764565
61612,78368,61791,95669,265547,504217,539562,764365
61620,78641,61851,95908,266072,504925,540267,765444
61654,78794,61633,96031,265991,504521,539801,765274
61680,78260,61914,95669,265786,504716,540049,764975
61620,78397,61868,95690,265530,503987,539797,764885
61544,78482,61658,95920,265697,504572,539345,764339
61390,78226,61539,95374,265219,503450,539383,763294
61322,77856,61740,95400,264988,502989,538709,762565
61104,78072,61476,95250,264685,501871,537562,761895
60985,77830,61078,95298,264822,502528,537971,760961
60873,77378,61390,94811,263832,500792,536547,758991
60900,77441,61415,95059,264404,501035,536773,759600
60797,77651,61186,95152,264332,501027,536496,759165
60443,76725,61095,94350,263240,499286,535237,757173
60528,76849,61262,94645,263790,499670,535425,757365
60388,76844,60993,94564,263722,499926,535382,757314
60310,76734,60827,94141,262937,498488,534346,756094
60157,76247,60976,94274,262732,498058,534333,756210
60268,76635,60955,94431,263124,499679,535207,756785
60217,76576,60720,94401,263231,499410,535023,756614
60033,76273,60947,94141,262903,498134,534585,755834
60251,76512,61010,94418,262868,498693,534469,756034
60098,76610,60606,94367,262804,498467,534251,755215
59867,75915,60754,94073,262245,497912,533744,754805
59948,76161,60776,93954,261828,497665,533624,754797
59876,76405,60699,94077,262698,498458,533851,755408
59735,76167,60520,93702,261883,496940,533146,754614
59799,76013,60759,93872,261972,497307,533629,754618
59808,76332,60716,94210,262416,497546,533151,754303
59906,76290,60627,94167,262787,497730,533897,754835
59884,75991,60759,93894,262062,496877,533134,753586
59859,76055,60763,94039,262148,496854,532583,752894
59684,76098,60413,93868,261682,495823,531756,751137
59309,75215,60191,93314,261482,494926,531133,750481
59364,75360,60388,93378,261200,494867,530758,750706
59381,75577,60208,93643,260910,495857,531513,751785
59231,75407,59969,93114,260220,494454,530775,750186
59317,75206,60443,93318,260766,494619,530852,750471
59258,75445,60230,93383,261346,494863,531112,750437
59210,75342,60029,93301,261085,494658,530626,750130
59206,75061,60405,93053,260783,494202,530477,750054
59231,75334,60281,93280,260808,494462,530566,750429
59235,75607,60089,93400,261295,494304,530750,750177
59304,75138,60490,93190,261000,494206,530447,750566
59235,75274,60259,93216,260838,494449,530818,750651
59351,75407,60327,93352,261286,495187,531040,750813
59313,75296,60221,93058,261358,494359,530877,750600
59292,75006,60498,93275,260667,494078,530750,750135
59372,75399,60426,93391,261265,495161,531210,750937
59235,75304,60054,93246,260863,494837,530886,750096
59347,75151,60566,93288,261170,494236,530583,750604
59317,75283,60367,93425,261124,495230,531334,750886
59514,75829,60350,93885,262092,496215,531496,750988
59406,75287,60635,93383,261460,495375,531543,751176
59641,75718,60600,93834,261858,496484,532310,753330
59850,76136,60771,94035,262395,496291,531675,751487
61471,78806,62435,96782,265168,499124,534784,759541
62431,79664,63258,98428,269809,509827,543380,770929
64388,82719,64739,101283,275682,521271,548853,777644
64445,82731,63941,99645,272385,513240,547092,776300
63706,81041,62972,97336,268678,510965,546711,774556
63262,80495,62695,97144,268281,509989,545423,772645
62972,80440,62443,97097,268311,508862,544502,770960
62426,79408,62200,96386,267019,506623,542898,768690
62307,79348,62307,96338,266831,506350,542229,767551
63808,81877,64035,100011,273925,519553,551054,777794
63135,80747,62384,96991,268384,510002,545833,773263
63071,80279,62674,96932,267761,509315,544912,772222
62900,80325,62610,96978,268315,509528,544902,772082
62606,79869,62145,96619,267458,507843,543708,770332
62435,79382,62337,96390,267091,507156,543196,769539
62244,79314,62060,96359,266575,507224,542779,768772
62056,79331,61961,96441,266946,507033,542616,768762
61919,78692,62043,95976,266315,506299,542117,768042
62047,79007,62102,96176,266746,505894,541836,767918
62026,79174,61944,96359,266840,507199,542587,768699
61783,78956,61719,95882,266349,505715,541503,767124
61936,78679,62064,96018,266050,505552,541725,767116
61988,79033,62013,96206,266554,506269,541891,767505
61931,79084,61637,96223,266558,506380,542297,767206
61902,78764,62073,95971,266230,505032,541132,766417
61863,78960,62005,96159,266238,505778,541268,766425
61902,79024,61706,96151,266200,505232,541124,766055
61641,78453,61774,95724,265705,504832,540966,765474
61719,78704,61897,95823,265837,504720,540744,765628
61637,78815,61753,95942,266161,505323,540944,765150
61774,78670,61838,95476,265991,504490,540236,764135
61586,78286,61791,95609,265432,503799,539550,763905
61497,78559,61633,95788,265803,504170,539971,764178
61390,78453,61326,95724,265163,504307,540403,764331
61607,78103,61838,95451,265458,503326,539413,763644
61514,78351,61855,95771,265602,504051,539738,764297
61471,78700,61586,96027,265957,504494,540227,764382
61471,78000,61825,95362,265424,503377,539869,763674
61518,78397,61957,95861,265879,504409,540011,763814
61578,78504,61702,95745,265896,504460,540019,763836
61437,78465,61667,95353,265646,503539,539916,762739
61343,77843,61624,95106,264605,501825,538411,761340
61454,78380,61582,95451,265031,503104,538957,762011
61351,78116,61454,95374,265065,502306,538138,760940
61254,77757,61719,95055,264622,501415,538005,760568
61121,77621,61552,95050,264493,501347,537323,759562
60934,77809,60981,95229,263700,501232,537220,759814
60699,77092,61309,94521,263367,500045,536474,758384
60856,77352,61364,94901,263943,500630,536875,758538
60699,77390,61173,94619,264054,500455,536333,758026
60384,77020,60810,94248,263244,499030,535450,756068
60469,76725,61156,94492,263244,499235,535719,756614
60520,77130,61112,94735,263329,499184,535339,756426
60503,76951,60883,94355,263449,499034,535361,755573
60354,76478,61112,94018,262749,497311,534132,754238
60310,76730,61032,94435,262770,498322,534367,754562
60187,76717,60515,94227,262506,497542,533459,753398
59825,76004,60456,93561,260944,496219,532839,752105
59764,76025,60678,93804,261623,496283,532839,751995
61415,78589,62269,97042,267830,505348,539490,760599
60959,77566,61203,94534,263900,500238,536632,757664
60562,77122,61271,94564,263555,499351,535958,756955
60644,77232,61066,94555,263231,499368,535339,755795
