525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82082,111486,71299,127849,271724,571235,602113,927956
81963,111592,71435,127946,271617,571516,601955,928575
82006,111848,71346,128058,272082,572054,602113,928515
81959,111725,71039,127993,271788,571546,601828,928012
81993,111473,71431,127925,271451,570991,601682,928280
82057,111848,71401,128151,271873,571943,602169,928694
82190,111942,71257,128224,271963,571781,601982,928204
81865,111344,71321,127980,271561,571116,602045,927781
81993,111708,71363,128071,271834,571546,601965,928382
82082,111938,71230,128318,272189,572177,602088,928583
81951,111460,71312,127887,271694,571008,601977,927666
82006,111617,71486,128075,271809,571593,602050,928289
82116,111903,71401,128134,272090,571935,602126,928728
81980,111712,71184,128037,271881,571465,601819,927961
81955,111486,71325,127904,271570,571000,601891,928007
81993,111771,71414,128049,271856,571947,602075,928421
82002,111955,71162,128198,272133,571823,602028,928268
81951,111392,71367,127758,271643,570996,601973,927773
82006,111651,71350,127997,271656,571256,602088,928225
82010,111873,71342,128356,272137,571998,602156,928323
81951,111435,71218,127733,271523,570667,601529,927688
81912,111622,71355,128109,271489,571324,601862,927969
82048,111844,71162,127968,272039,571840,602071,928541
82014,111639,71179,127963,271963,571093,601674,927879
81886,111613,71299,127874,271425,570928,601580,927986
81934,111801,71329,128151,271902,571725,602126,928143
82074,111903,71162,128037,271908,571584,602079,928012
81951,111490,71363,127904,271489,570919,601794,927606
81865,111674,71363,127942,271604,571205,601994,928289
82006,111776,71167,128433,272039,572079,602101,928165
81997,111435,71201,127695,271540,570833,601584,927631
81993,111481,71508,128031,271574,571243,601828,928054
82010,111856,71218,128088,271980,571601,601999,928425
81886,111634,71009,127934,271851,571256,601947,927751
81839,111515,71192,127878,271447,570816,601879,927896
82061,111733,71423,128075,271843,571631,601891,928208
82048,111835,71162,128139,271997,571427,602071,928054
81908,111401,71418,127844,271404,570718,601546,927354
81904,111554,71401,127989,271604,571205,601704,928037
81917,111822,71188,128403,272005,571635,602088,928080
81963,111384,71167,127750,271629,570731,601529,927500
81900,111528,71423,127857,271498,570945,601567,927688
82019,111776,71239,127929,272022,571768,602147,928340
81826,111613,71154,127883,271792,571184,601853,927529
81963,111336,71414,127938,271421,570633,601542,927751
81912,111686,71282,128006,271920,571520,602109,928502
81976,111848,71213,128109,271868,571393,601828,927978
81908,111374,71410,127849,271502,570411,601478,927410
81848,111528,71304,127985,271652,571196,601938,928122
82014,111763,71253,128361,272035,571670,601828,928012
81843,111439,71230,127622,271519,570744,601584,927381
81951,111503,71325,127925,271472,571064,601900,927913
81934,111729,71043,127849,272027,571627,602181,928033
81852,111609,71111,127908,271822,571264,601930,927572
81831,111370,71243,127849,271485,570416,601499,927470
81904,111708,71257,128054,271749,571418,602122,927849
82082,111890,71179,128109,271894,571371,602016,927713
81873,111396,71308,127776,271536,570757,601836,927436
81912,111558,71338,127925,271698,571064,601794,927794
82074,111827,71291,128335,272206,571362,602101,927781
81976,111418,71247,127758,271587,570599,601777,927307
81912,111503,71312,127870,271498,570752,601938,927790
82125,111856,71372,128088,272044,571281,602238,928156
81886,111703,71145,127883,271839,570966,601900,927751
81963,111426,71333,127870,271387,570382,601499,927371
81976,111831,71316,128088,271959,571516,601904,928054
82010,111968,71043,128100,271894,571298,602113,927683
81980,111388,71444,127904,271635,570552,601601,927354
81968,111630,71278,127959,271600,570885,601751,927892
82027,111869,71270,128245,271916,571614,601862,927777
81942,111439,71179,127768,271652,570301,601542,927227
81946,111439,71410,127840,271621,570731,601686,927709
82031,111776,71270,127832,271898,571491,602207,927952
81938,111630,70957,127819,271732,571055,601785,927367
81843,111464,71384,127883,271600,570462,601730,927453
81938,111720,71338,127976,271796,571461,602194,928080
81955,111852,71094,128066,271762,571076,601709,927453
81852,111405,71316,127690,271391,570202,601730,927129
81839,111558,71270,127746,271472,571055,601721,927773
82010,111750,71338,128130,272056,571465,601977,927739
81746,111405,71175,127802,271608,570339,601440,927112
81814,111392,71427,127776,271549,570283,601648,927375
81997,111737,71282,127904,271715,571171,601721,927862
81894,111571,71150,127639,271724,570791,601567,927295
81929,111405,71359,127758,271425,570228,601265,927235
81822,111699,71270,127938,271510,571025,601614,927768
81904,111771,71094,127857,271851,570881,601781,927585
81839,111259,71209,127737,271318,570339,601478,927102
81900,111405,71355,127746,271417,570612,601392,927636
81946,111678,71299,128249,271881,571175,601580,927525
81822,111370,71150,127508,271331,570096,601286,926949
81831,111357,71230,127703,271314,570441,601546,927146
82010,111609,71325,127870,271745,571021,601789,927648
81805,111511,70911,127567,271673,570706,601209,927367
81758,111374,71056,127768,271191,569942,601555,926983
81856,111592,71257,127772,271635,571042,601478,927589
81951,111767,71056,127993,271724,570877,601491,927398
81767,111230,71230,127716,271280,570189,601201,927009
81839,111545,71338,127750,271532,570578,601504,927423
81869,111712,71069,128083,271902,571235,601828,927939
81750,111361,70992,127690,271413,570045,601465,926749
81797,111413,71393,127764,271421,570411,601644,927043
81886,111733,71226,127836,271868,571042,601870,927602
81805,111494,70974,127772,271724,570646,601269,927142
81822,111293,71316,127576,271254,569908,601214,927022
81826,111545,71167,127866,271664,570744,601525,927367
81908,111750,71014,127849,271912,570633,601644,927487
81767,111187,71312,127673,271208,569899,601180,926740
81900,111490,71213,127853,271489,570343,601704,927466
81877,111686,71137,128045,271864,571000,601717,927700
81805,111238,71103,127639,271356,569908,601140,926958
81763,111315,71243,127733,271374,570092,601277,927239
81869,111630,71247,127819,271600,570416,601584,927525
81780,111452,71124,127559,271758,570253,601158,927009
81771,111200,71355,127525,271322,569639,601047,926638
81856,111520,71218,127836,271715,570761,601371,927252
81993,111699,71018,127938,271766,570604,601324,926937
81720,111255,71060,127571,271352,569673,601290,926522
81784,111473,71222,127673,271404,570092,601239,927205
81860,111634,71111,128083,271800,570872,601333,927265
81831,111238,71184,127584,271284,569656,601188,926630
81763,111153,71077,127673,271276,569802,601286,926702
81737,111541,71077,127673,271677,570445,601512,927214
81818,111366,71116,127584,271587,570053,601222,926864
81644,111166,71184,127525,271135,569447,601055,926429
81809,111374,71179,127686,271506,570134,601405,926839
81784,111609,71073,127686,271677,570270,601341,926873
81678,111063,71230,127567,271097,569273,600761,926395
81733,111319,71265,127559,271182,570014,601034,926877
81758,111524,71141,128058,271664,570279,601197,926873
81690,111174,71128,127328,271203,569558,601021,926459
81695,111242,71247,127673,271246,569516,601235,926856
81758,111503,71218,127724,271660,570360,601243,927295
81852,111477,71120,127447,271574,570058,601201,926471
81678,111145,71056,127559,271220,569349,600953,926613
81856,111541,71247,127724,271643,570219,601273,927163
81805,111609,70928,127823,271549,569942,601136,926856
81639,111217,71154,127371,271165,569434,601175,926340
81775,111298,71184,127746,271250,569814,601345,926821
81801,111613,71124,128100,271800,570667,601555,927034
81720,111225,71116,127542,271356,569332,601072,926369
81818,111332,71171,127618,271259,569563,601231,926514
81908,111545,71158,127644,271578,570206,601453,926877
81784,111349,71001,127661,271621,570024,600975,926369
81720,111221,71295,127537,271144,569375,600885,926323
81754,111413,71321,127686,271502,570053,601205,926744
81912,111617,71141,127806,271788,570036,601265,926749
81775,111111,71367,127516,271237,569294,600812,926228
81809,111353,71312,127508,271191,569759,601009,926812
81860,111520,71175,127891,271805,570223,601171,926757
81627,111213,70872,127481,271276,569191,600855,926092
81707,111093,71171,127652,271178,569383,600799,926318
81767,111430,71111,127627,271523,570036,600970,926800
81750,111370,70970,127563,271476,569571,600663,926173
81587,111153,71192,127464,270926,568875,600808,925930
81600,111340,71192,127733,271485,569925,600962,926873
81788,111511,70984,127707,271635,569802,601184,926314
81695,111008,71201,127485,271011,568884,600659,925866
81754,111272,71363,127695,271284,569537,600808,926323
81792,111511,71116,127959,271578,569933,601081,926600
81673,111179,70988,127366,271140,568829,600433,926020
81678,111084,71158,127477,271195,569042,600535,926289
81788,111469,71111,127567,271404,569870,600761,927017
81665,111327,71026,127303,271510,569404,600757,925921
81604,111071,71116,127447,271058,568983,600689,925908
81733,111392,71363,127665,271476,569785,600829,926621
81771,111626,70949,127733,271400,569656,600799,926681
81583,111140,71069,127354,271186,568940,600736,926028
81724,111310,71243,127652,271259,569379,601064,926800
81818,111507,70997,127908,271591,569963,600907,926522
81635,111242,71133,127481,271079,568829,600543,925947
81617,111097,71086,127520,271169,569021,600608,926378
81767,111435,71124,127481,271442,569682,601051,926676
81716,111285,70997,127460,271352,569349,600714,925913
81699,111029,71230,127379,270854,568671,600437,926016
81831,111418,71338,127669,271430,569597,600936,926604
81724,111634,71009,127652,271578,569499,600594,926088
81507,111020,71222,127426,270892,568556,600518,925529
81686,111234,71209,127512,271242,569294,600600,926241
81741,111447,71052,127746,271476,569904,600787,926279
81695,111132,70984,127256,271028,568556,600450,925695
81490,111050,70949,127328,271062,568871,600356,925716
81826,111443,71103,127554,271566,569677,600723,926446
81613,111200,70851,127366,271348,569136,600458,925580
81656,111033,71167,127366,270918,568607,600522,925456
81656,111323,71171,127610,271271,569345,600573,925964
81733,111481,71035,127661,271519,569516,600526,925589
81596,110940,71056,127286,270930,568449,600185,925286
81686,111187,71175,127584,271083,569051,600407,925904
81682,111370,70988,127793,271540,569495,600774,925976
81639,111101,71133,127161,270918,568372,599985,925430
81613,110969,71056,127460,271075,568875,600412,925699
81712,111310,70962,127546,271161,569315,600492,925972
81724,111179,70974,127341,271271,568641,600352,925474
81587,110923,71082,127264,270871,568266,600177,925345
81639,111145,71150,127311,271066,569123,600296,925678
81665,111524,70843,127580,271301,568816,600219,925504
81549,110927,71188,127123,270793,567874,599963,925333
81703,111200,71107,127464,271058,568705,600211,925669
81652,111388,71213,127781,271489,569370,600642,925686
81553,111088,70838,127187,271028,568346,600062,925341
81661,110940,71154,127354,270858,568466,599959,925470
81746,111306,70992,127439,271186,569000,600113,925917
81613,111119,70745,127337,271314,568394,599874,925277
81502,110935,71188,127218,270810,568130,600010,925205
81639,111119,71137,127413,271079,568846,600143,925828
81707,111473,71031,127605,271352,568769,600369,925499
81498,110807,71065,127243,270768,567950,600109,924855
81656,111119,71048,127303,270939,568334,600185,925529
81648,111204,71014,127682,271271,569114,600378,925729
81536,111003,70949,127153,271032,567988,599678,924863
81613,110918,71086,127286,270734,568394,600044,925170
81665,111276,71077,127371,271144,568693,600105,925576
81519,111119,70813,127256,271037,568142,599883,924910
81528,110872,71167,127136,270704,567809,599921,924953
81579,111191,71065,127392,271045,568628,599972,925443
81665,111418,70898,127473,271148,568676,600062,925286
81587,110786,71116,127247,270806,567771,599793,925009
81579,111088,71133,127195,270721,568168,600117,925277
81686,111255,71086,127618,271174,568799,600232,925550
81468,110918,70885,127119,270670,567783,599354,924714
81490,110820,71111,127098,270615,567912,599580,925013
81631,111196,71124,127187,271024,568517,600031,925640
81477,110978,70770,127204,271127,567929,599464,924893
81494,110855,71120,127085,270585,567579,599733,924975
81532,111020,70928,127328,270841,568193,599673,925282
81558,111251,70843,127383,271049,568300,599665,924889
81481,110730,71111,127030,270537,567408,599508,924522
81507,110940,70966,127047,270781,567826,599673,925026
81566,111174,70889,127481,271250,568602,599635,925128
81511,110863,70919,127034,270649,567553,599239,924351
81583,110803,71213,127212,270589,567805,599324,924808
81494,111105,70834,127239,270841,568283,599546,925085
81536,110944,70838,127204,270810,567852,599559,924287
81426,110781,71056,127085,270615,567267,599119,924321
81456,110995,71077,127243,270717,568039,599669,925187
81639,111225,70779,127371,270964,567869,599648,924586
81426,110637,71018,127000,270512,567161,599106,924292
81426,110948,70855,127174,270687,567506,599485,924804
81541,111217,70906,127468,271140,568172,599724,924975
81477,110815,70932,126987,270628,567148,598956,924130
81460,110747,70936,126901,270551,567276,599055,924693
81434,111097,71073,127034,270947,567813,599631,924996
81477,110880,70745,127034,270708,567345,599332,924190
81409,110667,71035,126876,270537,566721,598991,924253
81336,110838,70953,127157,270909,567805,599324,924949
81592,111213,70830,127328,270785,567800,599371,924484
81366,110513,70997,126897,270452,566888,598820,924087
81524,110867,71056,127127,270525,567417,599277,924590
81485,110978,70860,127277,271020,568073,599303,924992
81366,110747,70821,126983,270572,566905,598825,923883
81272,110688,70864,127038,270525,567233,598876,924334
81490,111012,71018,126970,270875,567805,599264,924757
81409,110781,70804,126863,270708,567455,598863,924082
