525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
87013,85964,81041,113926,289895,480548,665642,878309
87095,86276,80948,113985,290292,481179,665932,878880
86950,86118,80777,113810,290049,480343,665513,878104
86920,85887,81007,113729,289733,480377,665599,878014
87095,86365,81071,114032,290284,481012,665957,878730
87116,86395,80794,114062,290292,480969,665795,878624
86962,85934,81012,113810,289882,480014,665795,877916
87018,86228,81102,113964,290040,480965,665936,878957
87197,86459,80995,114237,290612,481060,665940,878859
86911,85960,80927,113733,289916,480201,665534,877767
87005,86041,81119,113985,289955,480552,665646,878082
87087,86323,80973,114002,290305,481064,665735,878385
86796,85913,80768,113716,290049,480201,665343,877562
86706,85699,80871,113631,289477,479860,664831,877399
86860,85930,80880,113845,289955,480474,665295,878146
86958,86241,80739,113862,290168,480283,665377,878262
86924,85845,81046,113678,289733,479865,665301,877570
86860,86024,81033,113793,289840,480522,665318,878445
86962,86152,80816,114194,290284,480774,665492,877916
86749,85760,80829,113558,289588,479792,665244,877750
86886,85934,80978,113853,289810,480211,665326,878150
87112,86233,80880,113964,290275,480918,665957,878918
87108,86007,80764,113827,290117,480224,665633,877758
86988,85900,81075,113793,289746,479720,665274,878087
86928,86075,80944,113921,290079,480701,665479,878462
86920,86075,80794,113938,290168,480466,665428,877937
86937,85739,80965,113682,289695,479814,665270,877792
86992,86105,80999,113875,289989,480761,665790,878658
87043,86306,80867,114258,290301,481136,665671,878321
86928,85798,80914,113640,289789,480757,665326,877882
87056,85972,81102,113900,289916,481477,665637,878347
87081,86190,80973,113909,290237,481879,665778,878752
86928,86003,80756,113823,290091,481456,665654,877672
86903,85917,80965,113585,289759,481430,665646,878241
87013,86169,80956,114002,290151,482122,665629,878586
87112,86382,80768,113938,290220,481993,665803,878138
86890,85768,80961,113772,289691,481388,665381,877950
86941,86029,80935,113862,289934,482083,665496,878577
86988,86250,80888,114216,290284,482032,665492,878044
86800,85619,80829,113473,289609,480863,665010,877532
86950,86067,81007,113849,289899,481763,665693,878389
87201,86348,81033,114015,290454,482672,666110,879170
86950,86033,80777,113849,290176,481788,665688,878078
87112,86084,81123,113827,289916,481742,665812,878539
87159,86293,81063,113947,290216,482446,666008,878752
87150,86467,80880,113968,290335,482266,665816,878552
87146,85930,81046,113755,289989,481857,665722,878189
87269,86293,81157,113989,290267,482412,666128,878974
87389,86626,80973,114438,290714,482868,666397,879033
87167,86139,80965,113597,289943,481507,665970,878573
87133,86173,81115,113845,290074,481879,665902,878599
87257,86421,81123,114015,290386,482616,666298,879081
87197,86268,80829,113985,290390,481925,666055,878590
87312,86262,81119,113904,290130,481921,666260,879016
87291,86510,81136,114182,290445,482535,666196,879443
87278,86506,80901,114199,290548,482108,666243,878842
87035,85921,81075,113814,289865,481541,665705,877780
86984,86109,80973,113900,289989,482126,665744,878411
87159,86438,80965,114211,290403,482535,666004,878526
86852,85764,80871,113558,289806,481238,665454,877746
86996,86012,81089,113827,289955,481691,665906,878330
87022,86268,80948,113896,290220,482160,665864,878624
86877,85853,80781,113738,290028,481174,665227,877255
86570,85453,80850,113593,289409,480705,664801,877174
86541,85695,80825,113729,289622,481375,664698,876982
86446,85653,80611,113554,289626,480944,664374,876512
86370,85244,80764,113247,289234,480457,664165,876239
86514,85623,80876,113631,289533,481034,664669,877153
86800,85985,80773,114104,290053,481593,664950,877545
86677,85559,80876,113477,289605,480863,664976,876978
86804,85896,80995,113789,289823,481255,665403,877720
87064,86182,80927,113934,290211,482143,665735,878594
86907,85866,80785,113797,290062,481409,665530,877894
86903,85896,80922,113721,289699,481230,665458,877839
87077,86211,81050,113977,290125,482015,665773,878590
86954,86143,80666,113926,290142,481657,665369,878057
86856,85798,81037,113750,289558,480999,665096,877302
87047,86122,81115,113985,290036,481695,665534,877933
86933,86211,80808,114087,290271,481942,665360,877920
86822,85653,80833,113562,289630,480730,665155,877490
86848,85836,80944,113593,289670,481072,664980,877344
86822,86097,80798,113853,290015,481558,665301,878142
86800,85875,80662,113763,289916,480884,664950,877302
86753,85773,80918,113725,289562,480863,665096,877638
86899,86075,81012,114011,289964,481464,665278,878210
86967,86211,80666,113818,290019,481324,664971,877877
86711,85521,80897,113494,289528,480509,664899,876914
86783,85999,80939,113827,289729,481293,665117,877814
86856,86037,80812,114087,290117,481545,665189,877519
86122,84945,80495,113170,288957,479673,663551,876129
85815,84778,80512,113213,288701,479869,663026,874942
85794,84876,80449,113213,288931,480394,662929,875416
85551,84522,80188,113128,288650,479481,662263,874192
85388,84326,80321,112791,288189,479084,661973,873885
85422,84497,80393,113051,288582,479860,662246,874371
85853,85026,80325,113217,289008,479780,662609,874811
85572,84382,80470,112999,288407,479272,662429,873915
85644,84599,80381,113090,288436,479805,662332,874184
85972,85235,80504,113644,289315,480757,663709,875412
86272,85128,80683,113312,289183,480219,664281,876330
86677,85678,80842,113767,289657,481055,665266,877566
87018,86190,80914,113955,290164,481917,665829,878565
87095,86207,80888,113985,290241,481379,665991,878326
87155,86126,81041,113793,289930,481196,665847,878184
87368,86634,81058,114074,290445,482061,666397,879259
87337,86685,80944,114173,290569,481835,666319,878713
87360,86323,81174,113909,290224,481401,666307,878829
87474,86647,81187,114186,290449,482139,666742,879447
87598,86996,81093,114467,290957,482454,667019,879725
87551,86523,81149,113985,290432,481614,666819,879272
87551,86660,81234,114165,290466,481951,666874,879549
87730,86903,81106,114203,290770,482719,667041,879873
87572,86736,81093,114186,290705,482027,666840,879566
87508,86566,81183,114074,290254,481640,666601,879405
87521,86745,81187,114207,290466,482364,666609,879456
87572,86890,80965,114305,290779,482207,666933,879627
87564,86472,81255,114126,290369,481661,666759,878927
87654,86800,81348,114262,290582,482279,667066,879930
87675,86933,81144,114523,291030,482689,667309,880134
87564,86527,81157,113981,290441,481580,666882,879627
87500,86592,81302,114156,290449,481771,666819,879554
87627,86689,81149,114177,290663,482368,666691,879908
87337,86446,80944,114036,290565,481418,666482,879136
87257,86254,81123,113917,290083,481208,666025,878773
87227,86438,81016,114057,290377,481866,666162,878821
87278,86506,80876,114108,290424,481771,666179,879046
87184,86033,81102,113900,289994,480940,665864,878518
87291,86387,81132,114057,290220,481716,666277,879033
87180,86391,80999,114369,290586,482015,666192,878457
86920,85773,80859,113712,289878,480518,665424,877865
86907,85853,80905,113699,289831,480927,665257,878002
86988,86237,80888,113853,290113,481494,665599,878146
86843,85917,80730,113708,290002,480825,665360,877668
86796,85764,80969,113614,289665,480436,665168,877685
86791,85985,80880,113835,289891,481012,665283,877655
86975,86143,80798,113896,290100,481085,665309,877958
86740,85636,80931,113636,289567,480313,664997,876952
86630,85773,80888,113610,289609,480586,665040,877528
86668,85811,80658,113904,289895,480565,664652,877285
86319,85158,80628,113392,289101,479583,664131,876410
86348,85363,80802,113460,289226,479729,664186,876576
86442,85648,80671,113545,289670,480343,664541,877135
86387,85504,80569,113486,289507,479809,664174,875988
86165,85102,80675,113285,288978,479378,663636,875655
86365,85380,80709,113537,289294,480236,664114,876734
86541,85619,80500,113597,289626,480287,664413,876415
86254,85214,80781,113367,289084,479678,664152,876239
86497,85521,80773,113593,289401,480300,664404,877029
86514,85730,80666,113972,289895,480577,664732,877029
86489,85384,80662,113482,289323,479630,664251,876466
86416,85380,80756,113593,289285,479959,664294,876278
86446,85602,80726,113558,289657,480607,664537,877143
86583,85627,80598,113418,289665,480193,664464,876393
86480,85449,80816,113460,289234,479592,664178,876303
86553,85739,80802,113742,289725,480713,664840,877212
86609,85699,80539,113614,289755,480560,664562,876853
86438,85324,80880,113576,289251,479865,664476,876316
86621,85644,80751,113712,289554,480543,664823,877353
86638,85896,80671,114045,289903,480884,664865,877439
86541,85453,80790,113585,289533,479852,664759,876969
86723,85670,80888,113729,289647,480330,665049,877498
86894,86020,80910,113789,290087,481106,665659,877873
86800,85811,80662,113789,289857,480543,665147,877225
86843,85712,80961,113687,289630,480193,664946,877149
86796,86003,80914,113875,289998,480935,665360,878053
86711,85921,80692,113780,289852,480470,664793,877524
86583,85487,80910,113576,289414,479814,664711,876986
86566,85730,80927,113691,289609,480535,664759,877071
86698,86012,80764,114079,290015,480855,664984,877617
86575,85466,80730,113401,289473,479882,664776,877153
86774,85798,80922,113763,289613,480189,665070,877716
86843,86097,80854,113875,290096,481196,665603,878112
86839,86058,80666,113763,290164,480398,665206,877720
86783,85708,80948,113729,289643,480121,665083,877647
86757,85926,80837,113818,289878,480897,665330,877733
86873,86101,80688,113776,290019,480787,665253,877835
86770,85648,80927,113712,289541,479814,664993,877660
86873,86029,81033,113900,289886,480897,665471,878159
86954,86203,80901,114241,290237,481234,665534,878411
86723,85542,80812,113541,289630,480104,664942,877430
86728,85614,80880,113704,289601,480351,664895,877660
86800,85972,80802,113716,289951,480889,665202,877677
86715,85682,80662,113657,289746,480133,664537,877200
86643,85483,80846,113554,289384,479716,664664,877075
86740,85875,80914,113712,289801,480726,664937,877583
86766,86050,80649,113789,289857,480624,664814,877293
86523,85470,80897,113562,289418,479784,664720,876986
86664,85768,80922,113750,289533,480279,664728,877456
86647,85836,80717,113900,289981,480833,664789,877067
86489,85414,80760,113405,289388,479699,664476,876529
86442,85346,80743,113589,289380,479873,664486,876828
86579,85743,80768,113670,289750,480730,664763,877319
86387,85546,80512,113418,289541,479934,664272,876593
86262,85248,80743,113405,289101,479519,664067,876286
86293,85563,80722,113554,289477,480159,664152,876807
86395,85623,80500,113585,289567,480078,664067,876589
86331,85180,80764,113392,289175,479323,664046,876210
86463,85487,80781,113602,289319,479928,664499,876888
86523,85722,80705,113985,289814,480304,664537,877071
86404,85269,80654,113401,289272,479297,664093,876406
86370,85299,80781,113499,289238,479502,664050,876415
86438,85610,80781,113507,289601,480189,664459,876790
86395,85384,80603,113439,289465,479716,664264,876278
86416,85227,80833,113435,289221,479297,664055,876525
86497,85644,80820,113682,289579,480211,664596,876790
86583,85785,80586,113657,289772,480108,664673,877075
86395,85193,80794,113431,289192,479242,664323,876248
86531,85529,80846,113486,289418,479865,664558,876624
86506,85682,80709,113955,289823,480116,664673,877050
86446,85265,80637,113465,289332,479127,664230,876576
86472,85431,80829,113533,289302,479434,664370,876508
86497,85640,80692,113507,289699,480133,664464,877276
86416,85585,80560,113473,289562,479699,664494,876696
86404,85269,80730,113422,289093,479067,663961,876658
86421,85589,80713,113528,289460,480057,664558,876525
86493,85734,80649,113670,289626,479669,664391,876649
86268,85128,80722,113320,289136,478982,664059,876244
86442,85414,80794,113511,289366,479460,664289,876760
86399,85563,80709,113909,289596,479890,664174,876381
86310,85170,80611,113320,289128,478807,663930,875813
86173,85136,80709,113426,289033,479088,663837,876210
86254,85384,80620,113422,289409,479430,664118,876393
86160,85227,80461,113312,289336,479276,663777,876030
86190,85026,80713,113380,288931,478675,663568,875591
86233,85367,80683,113516,289200,479490,663811,875847
86173,85422,80470,113516,289366,479541,663752,875971
86063,84932,80641,113307,288936,478563,663585,875536
86207,85239,80683,113418,289072,479255,663987,876342
86297,85426,80581,113644,289550,479763,663922,876295
86165,85026,80564,113153,289046,478666,663862,875570
86216,85064,80743,113426,289107,478888,663892,876129
86378,85572,80726,113562,289584,479638,664285,876756
86245,85307,80466,113452,289418,479058,663854,875886
86220,85056,80688,113281,288965,478512,663594,875856
86020,85166,80569,113316,289141,479170,663496,875911
85900,85124,80313,113324,289016,478466,662817,875101
85674,84569,80543,113073,288551,477685,662626,874495
85699,84702,80508,113094,288534,478146,662455,874755
85832,84880,80432,113473,289115,478948,662886,874913
85781,84624,80317,113008,288629,477549,662698,874248
85751,84715,80539,113107,288624,477860,662916,875045
85909,84945,80483,113251,289038,478713,662997,875361
85836,84907,80304,113166,289008,478334,662941,875092
85917,84761,80632,113111,288671,477903,663236,874819
86012,85022,80624,113272,289059,478794,663577,875681
85985,85136,80368,113346,289115,478563,663155,875378
85853,84715,80552,113115,288658,477856,663086,874870
85764,84842,80543,113312,288616,478193,663065,874973
85985,85030,80427,113486,289204,478871,663121,874879
85832,84651,80347,113073,288726,477767,662685,874682
85661,84480,80449,113170,288479,477775,662514,874282
85722,84795,80406,113192,288765,478368,662557,874755
85687,84778,80266,112974,288684,478023,662370,874457
85653,84586,80453,113094,288449,477583,662476,874546
85883,84996,80552,113371,288965,478726,663308,875215
85947,85170,80342,113329,289050,478304,662861,874866
85597,84395,80432,112919,288274,477229,662216,874030
85555,84497,80461,112995,288364,477511,662084,874265
85542,84676,80279,113363,288629,478150,662267,874243
85457,84266,80308,112910,288296,477147,662015,873710
85491,84241,80381,112855,288257,477348,662059,874000
85602,84624,80415,113068,288599,478103,662224,874320
85414,84476,80188,112940,288543,477515,661803,873936
85354,84088,80389,112735,288057,476658,661649,873266
85346,84330,80330,112970,288261,477502,661517,873497
85193,84177,80044,112851,288193,477276,661145,872055
84429,83157,79983,112163,287122,475595,659572,870762
84689,83584,80095,112565,287481,476440,660148,871560
84817,83866,79966,112851,287975,477058,660399,872008
