525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
101696,113750,90670,128864,322971,486899,732292,917932
101811,113849,90636,129085,322851,486400,732002,917979
101892,114079,90712,129180,323414,486498,732599,918580
101734,113879,90584,129021,323082,485367,732134,918055
101850,113818,90729,129055,322809,484996,732125,917979
101909,114165,90806,129231,323222,486285,732441,918696
101841,114011,90452,129102,323461,486801,732548,918034
101747,113810,90708,128953,322941,486050,732032,917847
101841,114066,90789,129209,323253,486707,732556,918550
101867,114254,90592,129478,323440,486707,732650,918239
101743,113784,90682,128945,322932,486008,732172,917650
101789,113921,90699,129085,323022,486285,732347,918145
101871,114114,90708,129209,323564,486728,732445,918670
101755,113875,90622,128962,323065,486033,732207,917638
101798,113801,90750,128825,322907,485227,732356,918089
101905,114100,90763,129214,323470,485218,732573,918440
101802,114028,90613,128953,323380,485316,732667,918281
101829,113858,90797,128962,322902,484732,732019,917769
101880,114096,90801,129146,323355,485593,732334,918546
101922,114182,90613,129423,323573,486643,732561,918332
101743,113674,90657,128770,322959,486225,732172,917757
101815,114002,90835,129077,323154,487009,732419,918093
101918,114079,90670,129201,323560,487790,732804,918700
101794,113909,90550,128932,323205,487295,732258,917693
101871,113759,90776,128949,322932,487743,732317,917714
101884,114049,90738,129043,323205,488033,732377,918827
101854,114011,90486,129004,323351,487885,732155,918150
101863,113742,90653,128816,322843,487419,732032,917761
101811,114023,90810,128983,323253,487855,732142,918580
101901,114216,90609,129419,323308,488311,732411,918068
101687,113721,90648,128795,322690,487684,731797,917735
101854,113909,90772,129102,323099,488175,732151,918128
101948,114079,90738,129180,323517,488857,732411,918810
101819,113913,90520,128970,323141,488891,732002,917633
101717,113759,90801,128992,322754,488670,732104,918145
101867,114032,90814,129150,323410,489462,732224,918533
101772,114079,90554,129017,323112,489267,732262,918192
101649,113823,90763,128774,322834,488639,731913,917633
101764,114006,90682,129133,323065,489493,732339,918328
101837,114199,90630,129402,323226,489748,732326,918171
101704,113733,90657,128902,322758,488712,731720,917676
101760,113875,90759,128958,322953,489168,732309,918273
101858,114118,90708,129038,323517,489825,732680,918704
101734,113913,90554,128953,322911,488601,732078,917744
101743,113814,90725,128915,322967,488558,732146,917962
101789,114011,90699,129188,323175,488920,732339,918525
101880,113985,90554,128979,323291,488797,732220,918213
101798,113767,90648,128864,322741,488050,731831,917693
101901,114015,90729,129102,323095,488289,732394,918614
101863,114169,90558,129482,323465,488166,732561,918397
101755,113742,90691,128881,322881,486980,731844,917774
101760,113900,90670,129111,323073,487125,731993,918209
101871,114173,90699,129175,323465,487978,732266,918704
101760,113887,90601,128953,323274,486647,732074,917599
101785,113818,90750,129013,322984,486361,732330,918038
101854,114074,90750,129197,323351,486702,732394,918666
101943,114087,90490,129137,323184,486480,732138,918243
101755,113823,90742,128856,322873,485564,732095,918055
101939,113977,90810,128987,323278,485974,732501,918635
101901,114301,90528,129423,323556,486412,732510,918358
101687,113716,90738,128932,322724,485542,732271,917860
101811,113972,90840,129094,323146,485909,732040,918055
101918,114173,90670,129231,323321,486980,732582,918721
101811,113968,90605,128907,323133,486247,731930,917684
101798,113831,90746,129017,322997,486759,732305,917923
101897,114066,90861,129141,323385,487449,732548,918465
101823,114040,90622,129098,323317,487270,732194,918179
101892,113818,90716,128992,322924,486613,732180,917582
101875,113960,90699,129119,323249,487377,732629,918576
101914,114318,90687,129555,323556,487432,732641,918423
101802,113772,90725,128748,322953,486515,732309,917812
101837,113960,90763,129146,323103,486639,732415,917953
101969,114211,90661,129081,323431,487257,732680,918730
101880,113938,90567,128962,323010,486848,732339,917731
101837,113831,90742,128958,323044,486490,732368,918179
101846,114152,90712,129214,323244,486810,732663,918563
101909,114091,90477,128924,323329,486724,732603,918286
101815,113801,90759,128748,322851,485701,732459,917650
101909,114006,90797,129197,323171,486541,732709,918576
101880,114267,90609,129461,323505,486408,732658,918239
101768,113742,90657,128860,323027,485129,732057,917735
101867,113904,90801,128987,323116,485155,732531,917974
101965,114160,90721,129226,323530,485479,732641,918704
101794,113951,90516,128958,323154,484711,732467,917860
101785,113763,90801,128881,322817,484535,732377,918051
101939,114114,90840,129188,323192,484787,732709,918380
101914,114057,90579,129098,323363,484302,732590,918076
101785,113818,90772,128907,322830,482996,732292,917557
101892,114019,90797,129209,323205,483704,732740,918588
101994,114360,90695,129487,323615,483456,732766,918332
101875,113746,90755,128873,322993,482539,732066,917834
101863,113960,90797,129158,323184,482949,732288,918184
102033,114177,90763,129265,323530,483508,732770,918691
101819,114002,90738,128907,323082,483162,732343,917492
101871,113862,90772,128941,322839,483179,732228,917791
101982,114160,90814,129226,323226,483674,732812,918474
102007,114169,90618,129115,323304,483610,732476,917987
101858,113845,90738,129004,323001,482531,732385,917578
101905,114100,90869,129163,323133,483196,732736,918550
101986,114335,90596,129431,323406,483418,732467,918188
101789,113738,90682,128911,323018,482834,732381,917735
101905,113951,90840,129038,322967,482676,732484,918175
102011,114216,90708,129129,323585,483742,732961,918700
101888,114049,90636,128987,323270,483290,732424,917731
101931,113892,90827,129068,322984,483132,732535,918064
101969,114126,90835,129307,323495,483418,732859,918639
101811,114070,90575,129119,323427,483320,732518,917991
101897,113896,90755,128966,322963,483005,732207,917710
101811,114032,90750,129150,323240,483964,732471,918209
101982,114254,90584,129440,323556,484587,732675,918171
101871,113725,90738,128924,322941,483828,732211,917625
101858,113985,90886,128932,322932,483858,732220,918337
101943,114250,90797,129180,323423,484497,732714,918571
101846,114023,90665,128829,323150,483312,732309,917655
101875,113896,90814,128992,322834,483768,732385,918133
101965,114135,90648,129286,323389,484592,732897,918499
101897,114096,90558,128975,323325,484387,732688,918093
101875,113853,90818,128979,322877,483661,732300,917710
101875,113960,90742,129209,323363,484501,732667,918520
101884,114279,90609,129461,323478,484484,732821,918213
101871,113721,90725,128911,322967,484165,732436,917565
101901,113909,90818,129106,323099,484416,732419,917983
102003,114241,90721,129184,323487,485138,732817,918610
101819,113930,90665,129013,323010,483989,732377,917625
101858,113831,90605,128894,322877,484067,732368,918145
101850,114108,90784,129243,323355,484075,732590,918645
101892,114139,90562,129106,323478,483892,732364,918205
101837,113849,90750,128924,322856,483443,732002,917830
101829,113917,90806,129098,323163,484344,732684,918666
101867,114271,90571,129392,323602,484267,732650,918354
101867,113780,90691,128723,322809,482906,732309,917646
101846,114006,90780,129188,323065,483623,732480,918294
101943,114186,90776,129184,323556,483955,732778,918683
101789,113994,90648,128983,323249,483892,732283,917769
101764,113772,90784,129004,322997,483870,732453,918081
101918,114131,90776,129265,323351,484664,732744,918512
101897,114040,90601,129115,323346,484510,732573,918072
101884,113806,90767,128924,322898,483729,732207,917689
101922,113972,90874,129192,323342,484319,732603,918533
102003,114305,90609,129427,323581,485001,732821,918294
101815,113721,90738,128864,322826,484399,732334,917795
101794,113921,90852,129004,322967,484766,732220,918124
101867,114070,90661,129239,323474,485952,732732,918785
101823,114040,90687,128962,323205,485619,732445,917911
101867,113845,90878,129004,322890,485709,732146,918171
101888,114074,90806,129235,323253,485866,732817,918691
101819,114023,90579,129094,323261,485598,732480,918116
101734,113695,90733,128941,322971,485022,731934,917820
101918,113964,90801,129201,323308,486281,732385,918844
101837,114241,90670,129482,323530,486425,732595,918358
101755,113729,90784,128936,323005,485636,732424,917915
101823,113947,90767,129085,323124,485777,732497,918184
101892,114139,90704,129222,323543,486182,732829,918691
101785,113955,90516,128890,322993,485299,732467,917826
101738,113755,90814,129047,322771,484753,732407,918145
101819,114160,90780,129239,323457,485138,732599,918499
101918,114118,90575,128970,323368,484438,732390,918294
101841,113780,90742,128970,322941,483661,732053,917932
101833,113926,90755,129068,323048,483610,732744,918533
101931,114262,90653,129392,323470,483593,732590,918205
101850,113725,90708,128881,322779,482343,732411,917936
101743,113964,90776,129106,323018,482838,732616,918315
101922,114148,90729,129167,323461,483158,732893,918584
101806,114032,90618,128949,323205,481498,732271,917629
101871,113849,90708,129030,322885,480207,732476,917932
102003,114108,90738,129072,323261,480351,732680,918542
101880,114087,90592,129137,323197,480253,732770,918188
101806,113858,90767,128992,322911,479647,732471,917765
101931,113964,90831,129192,323308,481102,732842,918618
101922,114275,90636,129436,323499,481554,732535,918406
101863,113738,90725,128932,322817,481708,732535,917765
101884,113951,90725,129098,323099,482283,732449,918290
101909,114211,90759,129345,323517,483448,732889,918768
101760,114015,90613,128941,323201,483179,732459,917718
101785,113870,90746,129094,322971,483750,732505,918196
101935,114165,90852,129231,323457,484685,732497,918687
101897,114023,90567,128945,323474,484821,732641,917966
101897,113841,90618,129021,323022,484408,732347,917834
101892,113998,90844,129085,323300,484852,732675,918533
101943,114279,90648,129474,323423,485018,732808,918512
101785,113678,90653,128949,323061,484075,732271,917697
101918,113998,90789,129106,323253,484911,732569,917957
101982,114211,90763,129231,323581,485722,732646,918533
101785,114040,90609,128953,323205,485406,732480,917458
101846,113858,90852,129077,323061,485807,732428,918047
101931,114199,90869,129269,323505,486609,732714,918601
101939,114122,90665,129047,323487,486182,732740,917974
101819,113862,90746,128996,322911,485504,732351,917633
101918,114019,90674,129209,323201,486490,732732,918550
102003,114356,90588,129392,323474,487001,732800,918315
101802,113750,90780,128833,323005,485917,732390,917919
101880,113960,90691,129102,323124,486472,732266,918184
101918,114148,90640,129252,323389,486702,732646,918486
101858,113994,90537,128838,323031,485866,732203,917847
101905,113853,90776,128966,323082,485701,732561,918264
101943,114100,90772,129299,323270,486251,732578,918874
101965,114108,90567,129115,323376,485576,732650,918290
101905,113793,90793,129013,323107,484288,732313,917782
101960,113972,90742,129252,323300,484796,732726,918614
101931,114335,90601,129444,323577,484501,732783,918542
101863,113687,90575,128719,322953,482937,732459,917723
101897,114028,90810,129085,323129,482732,732561,918358
101905,114148,90729,129146,323590,482778,732770,918759
101823,114036,90636,128723,323257,481614,732459,917936
101833,113831,90793,128932,322959,481085,732680,918055
101901,114160,90772,129286,323406,481635,732582,918674
101914,114211,90550,129064,323334,480893,732923,918593
101905,113858,90772,128924,322877,480121,732300,917885
101935,114023,90835,129205,323171,481251,733013,918576
102016,114313,90670,129341,323628,481060,732889,918315
101815,113755,90644,128890,323035,480219,732424,917915
101892,114045,90814,129197,323061,480565,732459,918478
101977,114237,90708,129243,323564,480518,732902,918866
101858,114011,90665,128795,323069,478811,732360,917834
101823,113793,90827,129013,322971,478342,732770,918277
101922,114139,90763,129218,323478,478739,732846,918742
101863,114087,90494,129106,323397,479600,732995,918209
101858,113827,90784,129030,322881,479204,732424,917830
101875,114070,90840,129256,323253,479528,732744,918730
101969,114318,90704,129436,323522,477378,733243,918298
101815,113708,90674,128856,322924,475344,732872,917826
101888,113994,90861,128958,323197,474946,733077,918563
101880,114194,90738,129252,323602,472767,733329,918990
101789,113998,90657,128924,323287,467793,732940,917987
101837,113814,90801,129021,322932,462674,733286,917974
101982,114216,90831,129294,323406,460648,733793,918827
101999,114148,90482,129158,323406,458251,733763,918235
101884,113951,90818,129068,323103,455133,733324,917957
102003,114070,90818,129111,323448,453487,734186,918998
102054,114493,90661,129623,323841,453453,734228,918683
101994,113879,90840,129017,323209,453209,733887,917974
102075,114165,90930,129154,323283,451337,734083,918362
102123,114326,90695,129333,323602,452139,734062,918815
101969,114199,90613,128838,323385,461817,733418,917945
102045,114053,90926,129111,323226,459296,733708,918362
102106,114381,90835,129290,323461,471662,733576,918960
101965,114258,90759,129068,323517,474183,733456,918269
101994,113930,90814,129009,322932,469008,733102,917915
102011,114126,90882,129252,323465,470885,733545,918554
