525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95844,134285,83303,127980,352130,627405,721696,845706
95980,134669,83307,128083,352720,628142,722123,846044
95831,134333,83179,127942,352600,627417,721662,845297
95771,134285,83320,127887,352187,627272,721653,845322
95809,134409,83328,128031,352468,627900,721670,845766
95882,134554,83013,127993,352647,627741,721926,845566
95848,134221,83371,127819,352208,627067,721308,844977
95844,134264,83286,127929,352122,627613,721474,845663
95891,134464,83013,128348,352630,628019,721777,845540
95852,134072,83234,127656,352041,626825,721457,845173
95805,134115,83299,127976,352174,627183,721385,845356
95950,134490,83277,128019,352481,628108,721977,845740
95827,134316,82935,127806,352425,627149,721598,845109
95732,134153,83098,127754,352054,626965,721482,845062
95844,134558,83191,128041,352664,627741,721858,845775
95813,134566,83098,128019,352600,627511,721581,845450
95882,134191,83409,127781,352212,627041,721226,844952
95882,134396,83358,128002,352250,627604,721662,845574
95942,134507,83191,128287,352733,628014,721789,845693
95840,134072,83106,127802,352033,626897,721065,845242
95848,134324,83294,127942,352378,627314,721397,845659
95908,134507,83072,128023,352659,627955,721922,845970
95823,134350,82986,127832,352562,627285,721525,845437
95792,134264,83311,127741,352216,627081,721474,845365
95903,134422,83388,128071,352579,627843,721939,845762
95874,134528,83136,127993,352608,627712,721717,845420
95852,134089,83316,127827,352105,626833,721184,844990
95809,134367,83166,127925,352174,627371,721645,845766
95857,134515,83119,128279,352642,628023,721389,845868
95754,134060,83174,127678,352160,627058,721112,845293
95732,134111,83072,127912,352007,627272,721457,845407
95984,134566,83230,128105,352733,628116,721982,846112
95779,134333,83077,127861,352374,627413,721427,845407
95783,134187,83259,127810,352143,626905,721431,845134
95754,134337,83106,127997,352443,627809,721385,845839
95805,134430,82927,128066,352642,627733,721687,845557
95775,134055,83242,127789,352164,626905,721001,845220
95805,134310,83234,127908,352092,627494,721260,845723
95942,134566,83140,128270,352625,628002,721675,845714
95779,134081,83123,127737,352130,626863,721226,844977
95745,134255,83132,127849,352208,627208,721359,845373
95865,134469,83064,127997,352536,627831,721846,845983
95749,134328,83106,127870,352596,627464,721499,845071
95732,134055,83191,127733,352033,626842,721137,845122
95775,134422,83102,127942,352301,627826,721700,845740
95869,134477,83081,127921,352617,627690,721607,845361
95758,134051,83242,127802,352088,626914,721465,844964
95754,134298,83208,127908,352284,627289,721547,845621
95925,134524,83098,128335,352702,627934,721789,845450
95754,134072,83098,127758,352105,626760,720993,845092
95690,134264,83119,127917,352020,627289,721167,845386
95823,134384,83162,127904,352596,627921,721824,845860
95800,134333,83068,127857,352412,627331,721495,845208
95707,134047,83255,127707,351999,626777,721585,845208
95835,134341,83316,127942,352532,627741,721636,845877
95805,134439,83017,128019,352664,627639,721653,845267
95758,134043,83123,127750,352135,626760,721453,845164
95817,134242,83354,127861,352335,627413,721764,845672
95920,134545,83166,128283,352801,628031,721863,845549
95817,134068,83179,127716,352225,626888,721556,845130
95792,134234,83251,127951,352340,627229,721283,845523
95912,134549,83259,128019,352511,627912,721713,845788
95745,134293,82974,127934,352570,627297,721214,845254
95754,134149,83242,127802,352007,626833,721214,845202
95796,134345,83307,127980,352437,627656,721692,845617
95848,134452,83038,128023,352681,627490,721423,845407
95724,134003,83242,127781,352024,626798,721226,844935
95796,134187,83273,127849,352276,627532,721700,845663
95835,134460,83106,128300,352720,627826,721721,845429
95732,134115,83119,127716,352164,626837,721180,845100
95749,134102,83282,127853,352045,627033,721338,845198
95844,134498,83259,127925,352728,628065,722028,845860
95775,134285,83111,127883,352647,627161,721351,845134
95745,134094,83242,127682,351982,626760,721495,845202
95878,134396,83187,127972,352519,627712,721952,845796
95869,134554,83034,128010,352775,627477,721794,845356
95857,134111,83221,127823,352024,626794,721508,844977
95852,134255,83234,127938,352259,627183,721653,845395
95800,134392,83123,128270,352668,627938,721679,845663
95749,133957,83221,127737,352135,626679,721312,844883
95788,134149,83170,127827,352216,627075,721231,845331
95959,134473,83303,127912,352596,627997,721798,845809
95835,134310,83094,127883,352451,627451,721568,845263
95707,134072,83273,127754,352170,626910,721385,845113
95835,134401,83286,127938,352468,627665,721615,845625
95792,134426,83017,127951,352574,627596,721717,845475
95827,134025,83247,127703,352143,626880,721291,844840
95852,134306,83320,127870,352259,627234,721789,845612
95908,134579,83149,128292,352945,627968,721743,845621
95817,134033,83119,127665,352238,626914,721056,844921
95707,134153,83311,127861,352118,627170,721533,845267
95874,134469,83128,128010,352706,627985,721645,845924
95827,134298,83136,127874,352655,627375,721556,844973
95779,134115,83196,127733,352011,626802,721243,845071
95886,134503,83328,128037,352477,627873,721850,845697
95800,134618,83085,127912,352587,627562,721491,845250
95788,134102,83294,127724,352118,626969,721628,844935
95715,134251,83251,127900,352187,627468,721615,845412
95946,134439,83170,128215,352634,628019,721726,845578
95732,134149,83013,127699,352280,627098,721103,844969
95762,134132,83282,127925,352221,627276,721329,845208
95912,134537,83299,127989,352570,628019,721777,845663
95809,134320,83030,127895,352668,627451,721611,845122
95800,134140,83311,127741,352054,626995,721516,845105
95805,134388,83174,127946,352642,627822,721768,845736
95925,134627,82948,128062,352758,627741,721760,845446
95749,134060,83290,127768,352238,626747,721359,844866
95758,134264,83225,127861,352156,627195,721721,845595
95929,134537,83221,128279,352796,628155,721820,845553
95741,134081,83106,127754,352276,626859,721551,844806
95852,134234,83290,127912,352314,627251,721478,845267
95891,134333,83179,127938,352613,627890,721841,845839
95809,134242,83132,127891,352642,627477,721755,845288
95677,133986,83259,127690,351943,626884,721470,845122
95800,134333,83307,127955,352604,627648,721939,845608
95844,134610,83021,128058,352809,627673,721624,845229
95707,133991,83286,127758,352208,626863,721470,845071
95809,134337,83307,127904,352323,627331,721649,845458
95844,134439,83225,128318,352792,627951,721999,845566
95840,134085,83174,127789,352340,626785,721539,844986
95796,134068,83328,127789,352284,627225,721794,845578
95916,134452,83140,127951,352587,627886,722340,845710
95707,134230,83077,127815,352523,627502,721393,845092
95844,134183,83149,127776,352071,626893,721346,845297
95835,134293,83242,127921,352443,627648,721918,845651
95840,134579,83034,128027,352779,627661,722102,845621
95728,134033,83094,127806,352208,626790,721482,844929
95805,134196,83299,127891,352225,627354,721867,845373
95895,134452,83217,128207,352881,627934,721871,845608
95792,134068,83238,127741,352199,626982,721628,845164
95698,134132,83183,127895,352352,627208,721645,845463
95933,134481,83217,127997,352869,628057,722191,845979
95711,134255,83085,127768,352604,627371,721632,845365
95813,134145,83307,127772,352191,627020,721556,845485
95929,134375,83286,128019,352583,627839,721841,845731
95903,134532,82982,128054,352706,627780,722011,845676
95652,133995,83255,127661,352016,626859,721628,845143
95848,134302,83320,127917,352395,627519,721837,845740
95899,134503,83217,128310,352822,628167,721734,845873
95865,134140,83187,127754,352187,626773,721726,845143
95737,134162,83290,127840,352233,627327,721632,845515
95865,134396,83255,127908,352502,627877,722045,845771
95805,134328,83098,127823,352642,627366,721602,845237
95817,134132,83213,127802,352126,627046,721300,845202
95933,134422,83299,127955,352608,627733,721956,845621
95869,134545,83060,128031,352762,627775,721577,845680
95865,134068,83294,127754,352221,627149,721628,844986
95741,134238,83282,127904,352182,627362,721624,845685
95869,134575,83170,128296,352698,627997,721812,845638
95869,134170,83187,127690,352170,626931,721205,845181
95720,134149,83230,127827,352225,627149,721158,845348
95886,134498,83238,127946,352591,628095,721666,845936
95861,134375,83128,127866,352685,627596,721547,845208
95779,134051,83282,127785,352191,626961,721453,845280
95831,134401,83401,128006,352638,627912,721491,845762
95813,134571,83149,128147,352651,627797,721751,845697
95694,134043,83320,127729,352280,627050,721453,845015
95817,134306,83242,127887,352212,627502,721837,845689
95835,134464,83162,128249,352613,628262,721854,845754
95758,134132,83166,127716,352075,627153,721478,845079
95754,134230,83286,127861,352255,627348,721649,845450
95878,134503,83269,127861,352489,628002,721990,846013
95800,134350,83132,127836,352716,627549,721717,845318
95783,134111,83341,127823,352139,627054,721632,845185
95827,134409,83277,127955,352523,627882,721939,845762
95861,134460,83089,128109,352728,627665,721798,845595
95766,133995,83320,127729,352122,626969,721035,845054
95827,134289,83324,127968,352335,627553,721670,845723
95908,134558,83238,128296,352664,628173,721602,845766
95766,134166,83217,127729,352301,627081,721368,845117
95737,134204,83217,127900,352306,627336,721499,845481
95963,134507,83238,127955,352698,627963,721692,846112
95809,134306,83123,127827,352489,627558,721474,845208
95779,134098,83196,127768,352139,627046,721406,845297
95783,134234,83294,127985,352386,627771,721692,846044
95852,134435,83026,128071,352591,627741,721478,845775
95775,134157,83303,127754,352229,627037,721256,845194
95745,134217,83234,127891,352126,627553,721512,845783
95852,134473,83123,128344,352775,628287,721909,845843
95741,134145,83085,127716,352062,627016,721397,845096
95817,134230,83333,127870,352156,627306,721700,845489
95984,134520,83350,127891,352528,627942,721926,846146
95805,134418,83068,127806,352540,627592,721751,845293
95741,134149,83371,127768,352195,627033,721568,845301
95916,134409,83286,127946,352733,627968,721901,845754
95852,134541,83068,128049,352583,627951,721581,845544
95741,134043,83183,127695,352092,626986,721205,845139
95827,134293,83328,127929,352284,627549,721607,845826
95869,134473,83102,128283,352758,628150,721854,845775
95817,134098,83136,127724,352084,627081,721214,845083
95758,133969,83230,127827,352199,627246,721465,845591
95916,134515,83136,127963,352583,627882,721512,845885
95840,134388,83115,127887,352634,627562,721590,845429
95690,134043,83123,127656,351901,626914,721287,845202
95886,134405,83213,128002,352545,627934,721858,845907
95908,134520,83072,128109,352784,627809,721590,845544
95749,134094,83136,127768,352152,626965,721154,845327
95792,134208,83311,127929,352109,627473,721607,845800
95809,134426,83123,128266,352784,627989,721465,845702
95840,134200,83174,127712,352101,627012,721039,845198
95758,134072,83162,127832,352016,627229,721436,845407
95954,134426,83217,127938,352562,628048,721897,846065
95686,134157,83085,127716,352433,627648,721334,845198
95788,134119,83162,127733,352067,627085,721154,845134
95844,134350,83324,127908,352570,627938,721743,845830
95861,134597,83004,128049,352676,627843,721457,845583
95762,133982,83170,127724,352160,626893,721355,845126
95694,134230,83299,127925,352079,627344,721547,845612
95796,134503,83157,128304,352728,628190,721516,845771
95844,134367,83136,127724,352118,627174,721141,845105
95809,134115,83247,127874,352306,627604,721533,845441
95916,134532,83230,127946,352750,628116,721854,845975
95715,134281,83077,127754,352391,627682,721171,845331
95724,134157,83221,127785,352109,627033,721099,845344
95835,134289,83213,127934,352498,627968,721679,845809
95844,134716,83132,128066,352693,627865,721632,845485
95652,133957,83221,127733,352174,627098,721283,845071
95852,134375,83242,128019,352331,627579,721521,845676
95813,134498,83077,128262,352557,628125,721499,845792
95796,134170,83183,127669,352233,627136,721410,845134
95779,134098,83316,127895,352221,627259,721163,845515
95908,134511,83286,128019,352549,628057,721846,845894
95754,134276,83077,127733,352412,627549,721495,845054
95758,134136,83119,127785,352195,627115,721474,845194
95827,134320,83307,127878,352348,627955,721880,845805
95865,134566,83017,128023,352579,627843,721641,845540
95779,134025,83221,127695,352174,626944,721056,845092
95813,134251,83136,127904,352204,627430,721717,845771
95895,134426,83166,128279,352843,628228,721768,845877
95831,134306,83106,127758,352118,627251,721304,845113
95823,134213,83328,127904,352170,627331,721649,845485
95946,134477,83183,127959,352792,628163,722011,845983
95805,134285,83026,127866,352591,627797,721461,845301
95762,134106,83303,127716,352160,627119,721308,845122
95809,134316,83324,127938,352481,628078,721965,846000
95908,134610,83000,128066,352676,627976,721909,845689
95796,134106,83213,127758,352130,627054,721402,845079
95762,134259,83277,127963,352216,627648,721867,845676
95891,134477,83196,128253,352826,628245,721649,845992
95937,134276,83140,127823,352399,627166,721287,845079
95741,134145,83238,127870,352126,627314,721619,845655
95933,134469,83166,127993,352668,628270,721986,845881
95874,134367,83098,127861,352745,627788,721568,845156
95878,134174,83234,127802,352156,627127,721516,844956
95840,134328,83213,127955,352528,627985,721768,845638
95817,134593,83043,128117,352617,627886,721922,845331
95762,134033,83286,127832,352242,627255,721180,845259
95844,134367,83238,127912,352204,627635,721670,845668
95950,134644,83282,128228,352830,628321,721943,845727
95745,134225,83230,127764,352272,627306,721380,844994
95796,134247,83290,127917,352147,627524,721338,845527
95925,134447,83242,127972,352553,628044,721816,845941
95869,134379,83140,127921,352596,627826,721368,845271
95788,134170,83242,127746,352096,627280,721380,845220
