525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95072,107518,82816,114510,288214,513217,580542,877289
94994,107369,82927,114599,287698,513542,580722,877592
95148,107800,82872,114702,288496,514370,580978,878133
95050,107531,82671,114540,288253,513888,580657,877638
95106,107433,82927,114476,287848,513482,580606,877399
95212,107659,83064,114813,288322,514340,581135,878142
95267,107954,82880,114915,288513,514468,580986,877916
95067,107450,83021,114578,288087,513627,580751,877750
95148,107719,83009,114646,288219,513837,580965,878218
95131,107907,82846,115052,288534,514796,581122,878522
95076,107685,82744,114578,288129,513729,580819,877566
95046,107484,82978,114629,288210,513794,580875,877903
95229,107795,82901,114796,288415,514357,581238,878133
95072,107638,82850,114672,288517,514182,580887,877456
95076,107382,82897,114544,287776,513499,580597,877754
95059,107668,82795,114736,288044,514084,580853,878142
95127,107983,82778,114851,288214,514032,580934,877852
95101,107382,83009,114574,287937,513431,580692,877200
95042,107613,82952,114689,287941,513704,580858,877962
95229,107825,82846,115013,288356,514643,581263,878415
95148,107566,82838,114455,287975,513729,580845,877515
95123,107433,83055,114620,288223,513858,580917,878193
95237,107829,83000,114791,288402,514519,581242,878360
95063,107702,82770,114489,288398,513943,581054,877604
95127,107416,82978,114677,287805,513636,580739,877724
95165,107655,83038,114770,288117,514421,581131,878245
95165,107954,82846,114885,288261,514246,581194,877720
95089,107344,82974,114616,288001,513564,580785,877549
95135,107638,82910,114770,288087,513956,581097,877869
95212,107898,82876,115124,288500,514502,581251,878082
95178,107587,82855,114540,288185,513721,580926,877507
95123,107556,82842,114702,288112,513968,580887,878065
95229,107817,82986,114796,288453,514634,581302,878351
95110,107732,82705,114668,288214,514275,580875,877985
95144,107446,82833,114450,287754,513627,580815,877536
95140,107698,82863,114757,288351,514297,580982,878231
95199,108000,82825,114753,288274,514425,581054,878019
95046,107408,82982,114574,288053,513610,580653,877699
95140,107774,83068,114745,288172,514195,580990,878347
95195,107835,82838,115086,288599,514907,581285,878637
95127,107638,82821,114591,288385,513683,580862,877485
95174,107583,83064,114702,287997,513947,580995,877831
95289,107962,83004,114813,288500,514813,581459,878927
95165,107727,82876,114650,288394,514152,581199,877630
95225,107613,82944,114544,288040,513828,581203,877869
95186,107825,83026,114881,288419,514506,581344,878440
95277,108013,82723,114945,288398,514506,581382,878138
95106,107391,83030,114586,287941,513499,580948,877621
95152,107706,83026,114749,288074,514152,581152,878091
95135,107907,82855,115094,288428,514787,581331,878189
95178,107651,82927,114599,288347,513610,581122,877399
95131,107562,82923,114497,288083,513875,580982,877894
95267,107920,82897,114706,288159,514318,581126,878262
95182,107740,82645,114681,288248,514305,581092,877771
95165,107544,82961,114654,288142,513798,581165,877890
95182,107740,82974,114762,288441,514404,581494,878406
95289,108085,82795,114992,288663,514677,581433,878133
95076,107527,82974,114702,287916,513700,581046,877835
95311,107744,83153,114927,288351,514275,581378,878466
95281,108000,82787,115111,288641,514745,581438,878462
95233,107761,82808,114463,288049,513947,581225,877767
95277,107642,83038,114616,288219,513951,581378,877945
95362,108022,82931,114893,288368,514872,581596,878483
95277,107898,82816,114774,288453,514387,581285,877729
95254,107587,83060,114719,288180,513661,581160,877771
95332,107795,82935,114885,288500,514664,581446,878402
95336,108159,82821,115009,288667,514599,581395,878343
95135,107579,83051,114677,288163,513598,581126,877924
95254,107856,83102,114732,288138,514212,581480,878436
95417,108047,82931,115188,288496,515014,581587,878487
95182,107638,82842,114603,288151,513700,581225,877928
95140,107647,83098,114711,288185,514122,581276,878266
95383,108056,82986,114927,288573,515014,581728,878705
95332,107869,82859,114702,288739,514408,581404,878258
95165,107617,83009,114578,287984,513845,581319,877976
95323,107932,83026,114902,288398,514711,581490,878526
95311,108129,82918,114988,288714,514622,581446,878483
95220,107552,82986,114642,288027,513871,581259,877950
95383,107839,83149,114838,288373,514387,581467,878586
95374,108094,82897,115026,288569,515073,581681,878679
95336,107800,82996,114608,288496,513866,581408,877958
95315,107727,83132,114762,288270,514326,581361,878368
95451,108176,83085,114885,288492,514958,581626,878889
95323,107932,82961,114787,288777,514429,581387,878377
95362,107723,83132,114681,288317,513837,581365,878449
95328,107992,83047,114859,288739,514864,581757,878986
95540,108286,82923,114950,288739,514561,581745,878773
95362,107715,83191,114757,288509,514178,581476,878326
95294,107932,83132,114967,288599,514599,581784,878991
95413,108125,82948,115227,289046,515219,581928,878795
95438,107860,83115,114749,288769,514110,581604,878223
95345,107795,83200,114804,288398,514510,581562,878696
95481,108210,83153,115013,288735,515111,581882,879068
95357,107996,82867,114783,288889,514800,581740,878338
95421,107795,83153,114694,288214,514144,581596,878522
95485,108098,83230,114962,288948,515133,581962,878986
95485,108346,83077,115128,289187,514946,581736,878594
95311,107681,83000,114804,288390,514169,581484,878275
95379,107966,83234,114868,288612,514446,581740,878671
95502,108154,83089,115231,289021,515210,581788,879123
95349,107962,82944,114681,288603,514084,581404,878258
95353,107812,83162,114808,288526,514459,581647,878628
95451,108214,83265,114825,288872,515031,581780,879033
95476,108077,82897,114804,288667,514758,581579,878466
95353,107761,83208,114770,288419,514101,581450,878146
95489,108051,83170,115047,288624,514775,581698,879037
95404,108252,82893,114984,288828,514834,581515,878487
95298,107672,83115,114660,288402,513934,581528,878270
95332,107932,83128,114881,288483,514643,581626,878787
95567,108210,83009,115158,288807,515282,581848,878808
95400,107915,83047,114672,288445,514032,581365,878193
95263,107839,83089,114817,288555,514489,581494,878633
95485,108112,83102,114950,288701,515082,581924,879306
95349,107924,82855,114719,288838,514609,581643,878343
95281,107710,83234,114774,288398,514212,581541,878491
95345,107945,83238,114962,288534,514997,581839,878935
95434,108244,82927,115022,288807,514783,581706,878855
95302,107723,83145,114753,288411,514161,581507,878201
95379,107949,83153,114864,288411,514707,581643,879293
95438,108133,82974,115210,289084,515295,581780,879046
95298,107787,82944,114633,288475,513990,581361,878116
95277,107787,83200,114834,288458,514220,581484,878756
95430,108030,83153,114813,288629,515168,581818,879029
95374,107954,82957,114804,289093,514599,581476,878470
95336,107727,83208,114783,288330,514207,581502,878304
95374,107979,83094,114885,288868,514971,581843,878986
95396,108201,82992,115090,288923,514800,581736,878884
95323,107655,83200,114637,288317,514182,581378,878539
95379,107877,83094,114919,288773,514630,581668,878599
95438,108060,83009,115166,289050,515111,581771,878923
95281,107749,82957,114706,288231,514216,581484,878235
95289,107740,83221,114783,288530,514425,581715,878522
95464,108094,83038,114923,288760,515172,581996,879102
95336,107915,82808,114702,288445,514595,581651,878201
95250,107638,83051,114757,288274,514118,581562,878227
95357,107907,83089,114800,288282,514724,581831,878825
95430,108239,82889,115111,288735,514732,581711,878496
95294,107604,83089,114689,288322,513909,581545,878262
95294,107821,83098,114864,288334,514400,581784,878876
95447,108116,83051,115141,288851,515039,582065,878969
95366,107787,82952,114723,288462,514207,581553,878206
95353,107659,83060,114766,288282,514280,581664,878241
95362,108005,83009,114937,288603,515001,581941,879183
95319,107903,82948,114766,288569,514318,581668,878053
95271,107681,83055,114706,287988,514041,581575,878258
95267,107890,83179,114885,288555,514766,581988,878705
95472,108142,82974,115043,288765,514463,581945,878590
95242,107608,83064,114689,288036,513930,581617,877937
95285,107856,83094,114821,288253,514216,581805,878406
95294,108108,82996,115103,288603,515090,582026,878838
95237,107778,82867,114629,288394,513862,581677,877993
95311,107651,83072,114740,288381,514135,581732,878449
95370,107996,83055,114681,288492,514963,582048,878773
95323,107928,82753,114749,288620,514626,581706,878258
95199,107681,83021,114633,287933,513964,581609,878146
95237,107915,83081,114830,288509,514685,581835,878880
95336,108180,82770,114933,288322,514660,581839,878535
95127,107544,83081,114702,287937,513794,581480,878027
95212,107757,83051,114898,287992,514425,581638,878611
95447,108167,82996,115179,288782,514997,582061,878582
95203,107817,82931,114740,288313,514053,581570,877941
95237,107715,83153,114783,288334,514391,581694,878620
95349,108030,83098,114910,288517,514694,581967,878880
95212,107911,82825,114774,288650,514493,581621,878201
95277,107702,83077,114637,288236,514028,581685,878193
95391,107924,83162,115009,288509,514745,581894,879089
95417,108265,82910,115086,288675,514899,581843,878432
95311,107710,83149,114723,288317,514015,581660,878074
95391,107962,83204,114941,288658,514677,581877,878991
95468,108154,83030,115227,288948,515227,582061,878914
95345,107856,82996,114723,288441,514156,581651,878065
95383,107744,83047,114876,288402,514280,581621,878607
95387,108077,82872,114800,288692,514980,582108,879068
95391,107983,82957,114881,288914,514830,581899,878645
95438,107804,83213,114868,288309,514370,581643,878577
95442,108005,83265,114927,288893,515090,581916,879379
95430,108329,82893,115192,288807,514988,581996,878863
95396,107787,83196,114625,288538,514032,581553,878432
95481,108005,83238,114967,288680,514660,581979,879060
95532,108290,83162,115325,289298,515453,582142,879081
95442,108005,83013,114740,288667,514309,581788,878334
95464,107864,83234,114885,288667,514639,581873,878961
95554,108176,83204,114984,289158,515018,582172,879409
95464,107966,83021,114872,289089,514605,581711,878423
95468,107877,83187,114817,288415,514340,581814,878491
95489,108056,83213,114937,288811,514950,581899,879077
95481,108329,82876,115060,288760,514847,581860,878893
95387,107753,83170,114804,288368,514156,581809,878462
95498,108000,83303,114851,288876,514455,581843,878927
95438,108159,83026,115218,288991,515342,581941,879196
95379,107869,82952,114745,288620,514353,581613,878628
95362,107774,83183,114736,288538,514485,581715,878982
95622,108150,83221,115052,288893,514946,582053,879430
95362,107966,82906,114800,288760,514933,581856,878440
95374,107736,83115,114757,288436,514036,581536,878292
95366,107979,83111,114958,288680,514643,581797,878787
95404,108163,82918,114958,288569,514540,581677,878275
95199,107596,83030,114654,288159,513841,581391,877873
95319,107890,83094,114958,288449,514301,581749,878645
95413,108098,82952,115056,288919,514872,581826,878739
95298,107894,82914,114544,288373,514297,581425,878296
95328,107787,83204,114864,288402,514523,581694,878735
95506,108171,83060,115009,288811,514988,581920,878952
95332,107996,82978,114702,288765,514617,581536,878245
95328,107749,83098,114800,288219,514233,581472,878539
95438,108000,83187,114954,288521,514847,581621,878739
95447,108235,82978,115026,288880,514643,581626,878462
95345,107604,83077,114702,288236,514161,581459,878235
95340,107894,83115,114945,288449,514438,581780,879012
95532,108154,83060,115171,289021,515048,581937,878931
95438,107839,83021,114582,288521,514195,581268,878193
95370,107778,83200,114796,288360,514421,581480,878326
95481,108146,83106,114958,288620,514762,581672,878893
95400,108064,82944,114745,288641,514493,581536,878338
95353,107791,83038,114791,288185,513917,581438,878321
95442,108064,83303,114796,288824,514715,581723,878756
95434,108248,82872,115115,289124,514745,581780,878838
95340,107727,83166,114740,288334,514093,581558,878176
95362,107962,83166,114923,288449,514434,581694,878735
95510,108171,83030,115223,288974,515193,581814,878713
95455,108064,83106,114804,288578,514028,581331,877972
95438,107873,83068,114753,288278,514233,581429,878355
95575,108197,83221,115009,288838,514851,581767,879251
95353,107932,82850,114766,288667,514485,581357,878087
95208,107621,83111,114702,288083,514122,581327,878053
95302,107898,83230,114796,288445,514617,581490,878381
95353,108125,82992,115069,288663,514502,581467,878398
95233,107570,83102,114668,288138,513922,581152,877716
95250,107843,83089,114855,288364,514353,581225,878355
95374,108043,82901,115094,288561,514886,581498,878565
95391,107864,82863,114544,288381,513871,581246,877600
95328,107817,83094,114732,288330,514156,581207,878104
95438,108085,83047,114915,288633,514639,581515,878684
95349,108030,82910,114825,288555,514246,581289,877945
95289,107744,83102,114616,288356,513640,581080,877954
95404,107945,83179,114945,288419,514673,581438,878662
95438,108290,82855,114971,288726,514578,581391,878218
95242,107625,83170,114595,288356,513776,581024,877609
95362,107920,83094,114847,288326,514101,581255,878483
95408,108142,82996,115141,288957,514963,581604,878381
95387,107873,82918,114540,288599,513691,581080,877924
95328,107795,83115,114753,288364,514246,581084,878692
95502,108137,83119,115026,288582,514779,581391,878739
95374,108056,82863,114698,288872,514088,581075,877924
95332,107791,83013,114637,288091,513964,580815,877545
95362,107975,83094,114902,288462,514493,581289,878491
95481,108269,82867,115056,288868,514510,581182,878057
95237,107647,82996,114702,288453,513746,580961,877566
95336,107808,83179,114872,288339,514336,581037,878603
95421,108098,82952,115179,288897,514958,581416,878347
95387,107821,83013,114544,288487,514041,580973,877784
95413,107753,83183,114719,288244,514071,581029,878193
95468,108085,82969,114923,288487,514587,581221,878620
95366,107937,82893,114544,288654,514378,581109,877763
