525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
167954,142684,103556,126803,604933,695564,1.03327e+06,1.02194e+06
167912,142940,103679,126774,604502,695714,1.03341e+06,1.02185e+06
168001,143141,103637,126905,605360,696431,1.03342e+06,1.02326e+06
167929,142825,103560,126970,605061,695850,1.03312e+06,1.02246e+06
167971,142565,103662,126825,604604,695863,1.03327e+06,1.02305e+06
168094,142987,103761,127127,605172,696405,1.03445e+06,1.02331e+06
168137,143154,103475,126850,605522,696427,1.03398e+06,1.02363e+06
167971,142722,103709,126854,604430,695718,1.03318e+06,1.02282e+06
167929,142783,103637,127055,604579,696559,1.03302e+06,1.02361e+06
167860,143166,103598,127195,605406,697100,1.03402e+06,1.02362e+06
167792,142667,103598,126888,604733,696042,1.03293e+06,1.02274e+06
167732,143086,103603,127093,604126,696482,1.03361e+06,1.02283e+06
168128,143205,103628,126991,605633,696461,1.03422e+06,1.02372e+06
168162,142949,103539,126897,605543,696226,1.03404e+06,1.0225e+06
167885,142612,103740,126945,604524,696209,1.03347e+06,1.02311e+06
167950,143405,103774,127153,605133,696836,1.034e+06,1.02298e+06
167992,143162,103484,126931,605457,696665,1.03418e+06,1.02326e+06
168009,142838,103734,126769,604941,695833,1.03396e+06,1.02269e+06
167912,143029,103709,126983,605445,696696,1.03422e+06,1.02332e+06
168116,143046,103590,127191,605808,696700,1.0342e+06,1.02321e+06
167881,142765,103705,126731,605074,696025,1.03458e+06,1.02287e+06
167920,142936,103820,126983,605287,696605,1.03474e+06,1.0231e+06
168214,143285,103757,127191,605982,696998,1.03534e+06,1.02383e+06
168162,143017,103620,126884,606413,695915,1.03461e+06,1.02311e+06
168048,142808,103734,126953,605548,695923,1.03435e+06,1.02334e+06
168128,143086,103808,127140,605662,696717,1.03441e+06,1.02359e+06
168099,143239,103569,126949,606016,696652,1.03449e+06,1.02315e+06
168133,142761,103786,126888,605193,696388,1.03391e+06,1.02286e+06
167975,143046,103752,127085,605184,696827,1.03375e+06,1.0226e+06
168086,143384,103522,127307,605705,697015,1.03415e+06,1.02323e+06
168185,142872,103696,126662,605108,696281,1.03377e+06,1.02308e+06
168176,143124,103837,127106,605112,697100,1.03441e+06,1.02288e+06
168219,143290,103791,126935,605347,696810,1.0351e+06,1.02338e+06
168162,143205,103620,126863,606490,696423,1.0351e+06,1.02291e+06
167997,143004,103842,126791,605142,696417,1.03499e+06,1.02292e+06
168210,143363,103914,127059,606486,697395,1.03512e+06,1.02329e+06
168304,143384,103526,127076,606456,697335,1.03475e+06,1.02343e+06
168094,143090,103740,127047,605893,696781,1.03406e+06,1.02256e+06
168116,143145,103769,127017,606162,696631,1.03449e+06,1.02325e+06
168231,143277,103799,127230,606780,697109,1.03542e+06,1.0232e+06
168103,142991,103752,126880,605752,696388,1.03498e+06,1.02301e+06
168099,143004,103722,127008,606020,696721,1.03427e+06,1.02328e+06
168145,143098,103799,127239,606337,696942,1.03461e+06,1.02377e+06
168145,142864,103598,126970,606298,696332,1.03512e+06,1.02312e+06
168009,142961,103867,127021,605722,696294,1.03436e+06,1.02366e+06
168202,143196,103829,127000,605880,696938,1.03494e+06,1.02426e+06
168168,143264,103615,127004,605974,697109,1.03495e+06,1.02424e+06
167988,142983,103757,126953,605679,696379,1.03438e+06,1.0236e+06
168120,143226,103761,127013,605743,696900,1.03497e+06,1.02387e+06
168342,143537,103816,127451,606413,697263,1.03501e+06,1.02403e+06
168197,143120,103752,126888,605876,696294,1.03447e+06,1.02353e+06
167954,142927,103871,127038,605760,696440,1.03469e+06,1.0236e+06
168056,143414,103803,127102,606208,697663,1.0347e+06,1.02401e+06
168120,143115,103611,127038,606153,696652,1.0349e+06,1.02361e+06
168116,143008,103876,126850,605965,696704,1.03419e+06,1.02371e+06
168274,143268,103888,127127,605769,697352,1.03441e+06,1.02386e+06
168158,143503,103649,127051,605787,697062,1.03424e+06,1.02371e+06
168077,142889,103897,126991,605556,696307,1.03493e+06,1.02282e+06
168141,143264,103982,127106,605804,697066,1.03521e+06,1.02353e+06
168278,143294,103786,127174,606896,696998,1.0347e+06,1.02368e+06
168082,142838,103700,126991,605948,696239,1.0346e+06,1.02261e+06
167967,142872,103748,126987,605496,695953,1.0347e+06,1.0225e+06
168282,143285,103825,127170,605974,696866,1.03484e+06,1.02329e+06
168180,143004,103688,126931,605952,696400,1.03478e+06,1.02259e+06
168202,142718,103910,126957,605385,696235,1.03482e+06,1.0228e+06
168244,143069,103982,127212,606575,696452,1.03528e+06,1.02366e+06
168257,143239,103713,127183,606784,696673,1.03567e+06,1.02381e+06
168168,142868,103939,126991,606145,696162,1.03507e+06,1.02284e+06
168453,143090,103973,127081,606085,697028,1.03544e+06,1.0238e+06
168274,143346,103778,127456,606614,697215,1.03468e+06,1.02334e+06
168304,142663,103774,126791,605590,695633,1.03437e+06,1.02223e+06
168043,142953,103837,126914,605095,696366,1.03457e+06,1.02268e+06
168333,143359,103748,127127,606174,697037,1.03469e+06,1.0236e+06
168052,143086,103552,126846,606187,696311,1.0347e+06,1.02236e+06
168026,142800,103774,126918,605227,695885,1.03399e+06,1.0227e+06
168219,143179,103769,127106,606119,696849,1.03455e+06,1.02281e+06
168180,143069,103666,126949,606238,696631,1.03465e+06,1.02274e+06
167997,142739,103791,126918,605859,695867,1.03418e+06,1.0224e+06
168185,142885,103863,127038,606230,696379,1.03524e+06,1.02281e+06
168321,143230,103748,127170,606759,696559,1.03534e+06,1.02314e+06
168069,142821,103696,126859,606362,695757,1.03489e+06,1.02243e+06
168082,142855,103897,126935,605662,696093,1.03482e+06,1.02251e+06
168350,143325,103842,127076,606669,697122,1.03486e+06,1.02379e+06
168202,142927,103696,126939,606435,696123,1.03475e+06,1.02306e+06
168172,142773,103876,126778,605897,695799,1.03449e+06,1.02226e+06
168219,143217,103922,127030,607019,696542,1.03547e+06,1.02295e+06
168372,143094,103535,126914,606354,696563,1.03493e+06,1.02288e+06
168069,142893,103765,126837,605296,696209,1.03437e+06,1.0225e+06
168124,143060,103948,126867,605859,696413,1.03527e+06,1.02272e+06
168227,143141,103679,126893,606729,696508,1.0346e+06,1.02308e+06
168236,142714,103734,126774,605999,695898,1.03475e+06,1.02247e+06
168107,142731,103914,126880,606145,695663,1.03452e+06,1.02271e+06
168261,143298,103774,126918,606447,696806,1.03531e+06,1.02316e+06
168338,143137,103717,126927,606217,696320,1.03583e+06,1.02207e+06
168401,143103,103914,126795,606111,696307,1.0355e+06,1.02281e+06
168414,143251,103931,127110,606452,696942,1.03514e+06,1.02267e+06
168410,143588,103726,127008,606481,696704,1.03455e+06,1.02245e+06
168124,142544,103948,126808,605944,695820,1.03442e+06,1.02184e+06
168278,143107,103842,126953,605965,695786,1.03438e+06,1.02293e+06
168172,143154,103705,127140,606579,696764,1.03522e+06,1.02276e+06
168240,142680,103765,126628,605991,695667,1.03484e+06,1.02258e+06
168111,142791,103888,126957,605969,696337,1.03524e+06,1.02288e+06
168299,143038,103893,127000,606771,696320,1.03575e+06,1.02287e+06
168423,142855,103803,126931,606341,696106,1.03562e+06,1.0225e+06
168257,142834,103927,126850,605730,695731,1.03509e+06,1.02249e+06
168291,143166,103850,127025,606793,696887,1.03537e+06,1.02261e+06
168257,143469,103692,126939,606588,696725,1.03537e+06,1.02241e+06
168210,142796,103876,126808,606132,696098,1.03443e+06,1.02255e+06
168253,143162,103859,127085,605722,696290,1.03449e+06,1.02298e+06
168248,143499,103722,127315,606674,697151,1.03484e+06,1.02264e+06
168120,142796,103740,126816,605777,695693,1.03389e+06,1.02204e+06
168124,142800,103922,126962,605982,695799,1.03423e+06,1.02211e+06
168316,143277,103812,127025,605654,696802,1.0349e+06,1.02309e+06
168295,143029,103662,126884,605791,695945,1.03453e+06,1.02189e+06
168120,142710,103846,126829,605675,695390,1.03369e+06,1.02177e+06
168291,143171,103825,127157,606247,696115,1.034e+06,1.02244e+06
168458,143132,103649,126922,606204,695932,1.03418e+06,1.02247e+06
168060,142987,103765,126910,604562,695496,1.03332e+06,1.02205e+06
168168,142787,103748,126910,604856,695837,1.03435e+06,1.02188e+06
168154,143188,103761,127277,606452,696260,1.0347e+06,1.0223e+06
168111,142659,103717,126693,605787,695160,1.03356e+06,1.02185e+06
167967,142796,103812,126774,605500,695313,1.03361e+06,1.02194e+06
168248,143141,103662,126987,605258,696222,1.03365e+06,1.02238e+06
168111,142859,103594,126854,605112,695215,1.03342e+06,1.02134e+06
167980,142671,103791,126603,605504,695181,1.03389e+06,1.02157e+06
168223,143029,103791,126935,605667,695556,1.03417e+06,1.02149e+06
168176,143175,103611,126803,605752,695177,1.03406e+06,1.02126e+06
168056,142834,103692,126641,605053,695232,1.03409e+06,1.02125e+06
168086,143064,103812,126957,605466,695761,1.03426e+06,1.02205e+06
168380,143247,103607,127093,605466,696102,1.03414e+06,1.02153e+06
168248,142893,103757,126727,605006,695087,1.03343e+06,1.02088e+06
168069,142752,103722,126837,605014,695667,1.03441e+06,1.02149e+06
168137,143179,103880,126825,605432,695932,1.03469e+06,1.02198e+06
168052,142893,103624,126888,606162,695291,1.03379e+06,1.02145e+06
168150,142906,103740,126761,605176,695573,1.03435e+06,1.02147e+06
168048,143217,103769,127004,605743,696243,1.03424e+06,1.0218e+06
168189,143183,103539,126901,605343,696068,1.03464e+06,1.0218e+06
167971,142796,103880,126684,605696,695407,1.03428e+06,1.02205e+06
168116,142970,103876,126837,606187,695774,1.03461e+06,1.02163e+06
168202,143192,103799,127013,606439,696461,1.03509e+06,1.02264e+06
168141,142847,103730,126769,605599,695236,1.03448e+06,1.02128e+06
168124,142834,103876,126611,606285,695479,1.03483e+06,1.02152e+06
168418,143086,103905,126850,606537,696093,1.03571e+06,1.022e+06
168185,142978,103628,126710,606498,695757,1.03544e+06,1.02098e+06
168031,142808,103803,126624,605769,695433,1.03432e+06,1.0208e+06
168227,142974,103740,126897,605735,695850,1.03475e+06,1.02139e+06
168133,142974,103547,126535,605859,695249,1.03457e+06,1.02108e+06
168035,142492,103816,126317,605624,694904,1.03333e+06,1.01997e+06
168116,142966,103748,126632,605309,694955,1.03388e+06,1.02105e+06
168223,143081,103748,127004,606503,696167,1.0349e+06,1.02122e+06
168001,142557,103833,126637,605799,695075,1.03406e+06,1.02081e+06
168077,142791,103825,126816,605696,695194,1.03405e+06,1.02133e+06
168158,143247,103717,126854,606345,695638,1.03522e+06,1.02192e+06
168227,142893,103757,126590,606337,695236,1.03461e+06,1.02103e+06
168150,142650,103863,126637,605539,695023,1.03417e+06,1.0208e+06
168116,142927,103833,126757,606362,695816,1.03494e+06,1.02155e+06
168189,142927,103637,126799,606315,695833,1.03501e+06,1.021e+06
168039,142415,103808,126598,605838,694908,1.03415e+06,1.02076e+06
168137,142944,103744,126910,605253,695479,1.03415e+06,1.02136e+06
168060,142966,103683,127085,606276,695979,1.03522e+06,1.02118e+06
168065,142552,103628,126603,605799,694392,1.03445e+06,1.0209e+06
168065,142637,103884,126731,606187,695040,1.03386e+06,1.02101e+06
168069,143025,103683,126795,606098,696110,1.03483e+06,1.02164e+06
167988,142915,103564,126658,605884,695676,1.03398e+06,1.02096e+06
168001,142544,103730,126666,605514,695117,1.03455e+06,1.02126e+06
168197,143064,103880,126927,605722,696093,1.03466e+06,1.02173e+06
168265,143004,103598,126654,606524,695424,1.03438e+06,1.02114e+06
168077,142688,103765,126672,605099,695044,1.03371e+06,1.02117e+06
168018,143000,103825,126854,605684,695727,1.03418e+06,1.02143e+06
168052,143038,103598,126910,605739,696098,1.03386e+06,1.02173e+06
168014,142488,103645,126607,605548,694831,1.03339e+06,1.02163e+06
167946,142671,103740,126778,605906,695185,1.03421e+06,1.02153e+06
168052,143205,103645,126983,605764,696427,1.03416e+06,1.02215e+06
168082,143021,103552,126867,605590,695215,1.03438e+06,1.02171e+06
168031,142548,103740,126820,605531,694823,1.03353e+06,1.02167e+06
168154,142970,103713,126927,606187,695680,1.03471e+06,1.02218e+06
168158,143017,103620,126710,606102,695659,1.03426e+06,1.02157e+06
167958,142578,103808,126611,605014,694878,1.03394e+06,1.02101e+06
168189,142659,103829,126731,605223,695501,1.03371e+06,1.02168e+06
168133,142748,103581,127034,606281,695659,1.03432e+06,1.02161e+06
168227,142544,103679,126620,605713,694976,1.03389e+06,1.02076e+06
168197,142625,103888,126689,606430,695629,1.03456e+06,1.0212e+06
168065,142885,103833,126748,605838,695966,1.03465e+06,1.0219e+06
168026,142599,103573,126706,606128,694921,1.03415e+06,1.02098e+06
168082,142544,103803,126484,605624,694980,1.03389e+06,1.02142e+06
168253,143008,103829,126778,606319,695979,1.03409e+06,1.02184e+06
168270,143081,103683,126731,606217,695577,1.03415e+06,1.02134e+06
168077,142688,103829,126581,605474,695450,1.03359e+06,1.02106e+06
168060,142978,103799,126859,605777,695966,1.03452e+06,1.02228e+06
168141,143217,103769,127166,606281,695974,1.03392e+06,1.02149e+06
168082,142620,103696,126735,605624,694844,1.03428e+06,1.02101e+06
167975,142804,103927,126637,605479,694814,1.03384e+06,1.02115e+06
167984,143069,103658,126867,605867,695936,1.03396e+06,1.02177e+06
168056,142748,103539,126569,605535,695313,1.034e+06,1.02151e+06
167941,142548,103700,126603,604865,694933,1.03436e+06,1.02114e+06
168206,143090,103757,126846,605483,695454,1.03468e+06,1.02138e+06
168124,142898,103594,126706,605910,695274,1.03447e+06,1.02163e+06
168257,142578,103778,126684,605594,694827,1.03377e+06,1.02051e+06
168022,142804,103825,126723,605679,695228,1.03411e+06,1.02115e+06
168060,142851,103603,126723,606362,695433,1.03428e+06,1.02088e+06
168090,142496,103752,126475,605829,694358,1.03384e+06,1.0205e+06
168026,142322,103799,126693,605044,694942,1.03441e+06,1.02035e+06
168325,142974,103734,126744,605791,695757,1.03436e+06,1.02145e+06
168043,142752,103586,126488,605829,694489,1.03377e+06,1.02058e+06
168077,142565,103808,126607,604976,695001,1.03388e+06,1.02124e+06
168099,143141,103765,126816,605787,695581,1.03432e+06,1.02063e+06
168333,142923,103649,126535,606046,695164,1.03481e+06,1.02089e+06
168039,142471,103825,126611,605679,694409,1.034e+06,1.02099e+06
168210,142851,103795,126820,605552,695240,1.03349e+06,1.02111e+06
168185,142987,103666,126918,606460,695262,1.03444e+06,1.02076e+06
168099,142411,103564,126467,605539,694703,1.03465e+06,1.02085e+06
168291,142787,103880,126782,606341,695279,1.03458e+06,1.02114e+06
168435,142961,103803,127000,605910,695718,1.03474e+06,1.02179e+06
168116,142765,103530,126672,605935,694853,1.0339e+06,1.02053e+06
167971,142667,103791,126501,605287,694771,1.03408e+06,1.02092e+06
168265,142671,103893,126799,606259,695509,1.03434e+06,1.02091e+06
168158,142851,103577,126637,606089,695211,1.03415e+06,1.02055e+06
168086,142360,103765,126509,605146,694537,1.03428e+06,1.02053e+06
168185,142625,103846,126740,605756,694793,1.03416e+06,1.02093e+06
168359,143209,103717,126825,606456,695877,1.03451e+06,1.02131e+06
168116,142488,103594,126450,605791,694652,1.03406e+06,1.02033e+06
168065,142654,103910,126740,605603,695104,1.03373e+06,1.02107e+06
168116,142970,103645,126744,605611,695475,1.03353e+06,1.02139e+06
168086,142821,103501,126590,605334,694887,1.03327e+06,1.02105e+06
167971,142535,103795,126611,605070,694195,1.03356e+06,1.02094e+06
168162,142731,103734,126684,605752,695096,1.03426e+06,1.02117e+06
168240,142932,103675,126573,606456,695382,1.03395e+06,1.02127e+06
167916,142527,103671,126471,605206,694567,1.03393e+06,1.0205e+06
168103,142663,103803,126740,605808,694502,1.03362e+06,1.02089e+06
168236,143124,103662,127000,605701,695313,1.03413e+06,1.02122e+06
167941,142475,103547,126530,605031,694212,1.03302e+06,1.02059e+06
167988,142548,103645,126662,605078,694597,1.03391e+06,1.02087e+06
168270,142813,103705,126769,605914,694857,1.03338e+06,1.02123e+06
168124,142445,103513,126513,606072,694635,1.03354e+06,1.02034e+06
167881,142326,103816,126509,605483,694046,1.03379e+06,1.02034e+06
168248,142893,103740,126748,606170,695360,1.03414e+06,1.0215e+06
168185,142983,103522,126697,606486,695304,1.03422e+06,1.02116e+06
168018,142432,103795,126672,605504,694686,1.03452e+06,1.02053e+06
168048,142761,103769,126884,605116,694775,1.03435e+06,1.02139e+06
168308,143192,103683,127051,606102,696030,1.03502e+06,1.02143e+06
168133,142646,103666,126701,605163,694878,1.03362e+06,1.02024e+06
167980,142727,103782,126645,605701,695270,1.03415e+06,1.0207e+06
168329,143025,103692,126871,606149,695629,1.03496e+06,1.02109e+06
168172,142756,103641,126620,605633,695164,1.03418e+06,1.02066e+06
167881,142548,103722,126509,605804,694870,1.03364e+06,1.02086e+06
168193,143034,103931,126918,606703,695287,1.03473e+06,1.02135e+06
168325,142830,103679,126684,606140,694882,1.03471e+06,1.02106e+06
168009,142616,103854,126475,605398,694580,1.03426e+06,1.02033e+06
168031,142910,103905,126820,605705,694989,1.03507e+06,1.02129e+06
168287,143145,103734,126927,606814,695854,1.03532e+06,1.02106e+06
168304,142688,103769,126697,605859,694345,1.03475e+06,1.02018e+06
168069,142540,103888,126611,606276,694972,1.03408e+06,1.02065e+06
168236,142851,103812,126637,606264,695232,1.03483e+06,1.02101e+06
168299,142739,103628,126590,606520,694550,1.03444e+06,1.02036e+06
168060,142646,103846,126654,606025,694857,1.03402e+06,1.02027e+06
168248,143029,103808,126518,606430,695181,1.03502e+06,1.02065e+06
168261,143098,103679,126714,606669,695313,1.03474e+06,1.02092e+06
168223,142608,103871,126590,605573,694656,1.0343e+06,1.01996e+06
168099,142783,103820,126628,606166,695219,1.0344e+06,1.02087e+06
168431,142991,103717,126833,606268,695689,1.03507e+06,1.02097e+06
168321,142518,103740,126530,605804,694529,1.03443e+06,1.02068e+06
168180,142629,103965,126706,606003,694967,1.03464e+06,1.02072e+06
168384,142919,103799,126620,606174,695594,1.03496e+06,1.02157e+06
168137,142991,103632,126611,606276,695066,1.03397e+06,1.0209e+06
168116,142663,103935,126693,605658,695219,1.03449e+06,1.02046e+06
168172,143025,103833,126846,605910,695799,1.03483e+06,1.02174e+06
168278,143149,103671,126931,606896,696260,1.03497e+06,1.02184e+06
167997,142642,103888,126628,605654,695249,1.03484e+06,1.02121e+06
168270,142787,103982,126825,606033,695155,1.03525e+06,1.02189e+06
168372,142966,103752,126863,606528,695543,1.03488e+06,1.02143e+06
168253,142608,103696,126641,606033,694963,1.03472e+06,1.02105e+06
167992,142500,103765,126774,606054,694997,1.03478e+06,1.02079e+06
168350,142893,103888,126752,606409,695428,1.03486e+06,1.02141e+06
168082,142893,103632,126684,605935,694819,1.03462e+06,1.02077e+06
168077,142629,103846,126586,605633,694861,1.03403e+06,1.02107e+06
168005,142966,103812,126820,605910,695215,1.03489e+06,1.02148e+06
168202,143004,103748,126808,606942,695313,1.03489e+06,1.02094e+06
168168,142483,103910,126560,606025,694426,1.03438e+06,1.02041e+06
168219,142574,103820,126666,606319,694929,1.03477e+06,1.02106e+06
168219,142978,103744,126918,606503,695680,1.03518e+06,1.0206e+06
168116,142309,103709,126441,606272,693841,1.03467e+06,1.02003e+06
167971,142496,103867,126676,605821,694592,1.03489e+06,1.021e+06
168316,142779,103905,126714,606337,695394,1.03523e+06,1.02153e+06
168282,142761,103675,126820,605952,695052,1.03466e+06,1.02147e+06
168035,142769,103782,126693,605645,694980,1.03537e+06,1.02071e+06
168291,142761,103910,126740,606852,695399,1.03556e+06,1.02183e+06
168384,142859,103637,126795,606213,695001,1.03551e+06,1.02103e+06
168240,142523,103978,126424,606298,694182,1.03541e+06,1.02113e+06
168133,142783,103863,126935,606908,694993,1.03554e+06,1.02128e+06
168219,142842,103859,126996,606989,695812,1.03607e+06,1.02187e+06
168333,142727,103846,126820,606430,694993,1.03564e+06,1.02072e+06
168133,142548,103948,126552,606285,695138,1.03501e+06,1.02119e+06
168513,142872,103837,126803,606861,695488,1.03592e+06,1.02162e+06
168162,142893,103833,126573,606596,695096,1.0355e+06,1.021e+06
168133,142586,103931,126501,605948,694225,1.03525e+06,1.02012e+06
168185,142705,103914,126833,606196,695168,1.03588e+06,1.02061e+06
168338,142885,103675,126649,606341,695100,1.03531e+06,1.02111e+06
168048,142518,103884,126471,606140,694793,1.03481e+06,1.0207e+06
168189,142791,103867,126740,606085,694814,1.03575e+06,1.02064e+06
168193,142748,103795,126812,606746,695569,1.0361e+06,1.02133e+06
168172,142377,103748,126347,606149,694366,1.0357e+06,1.01971e+06
168043,142364,103999,126547,606763,694379,1.03534e+06,1.02065e+06
168308,142957,103935,126598,606635,694882,1.03632e+06,1.02108e+06
168124,142552,103709,126556,606413,694443,1.03547e+06,1.02015e+06
167992,142237,103914,126543,605607,694529,1.03525e+06,1.02102e+06
168150,142748,103927,126791,606276,695331,1.03593e+06,1.02117e+06
168401,142957,103700,126530,606873,695035,1.0362e+06,1.02072e+06
168227,142227,104051,126573,606247,694506,1.03603e+06,1.02071e+06
168202,142565,103978,126628,606413,694588,1.03559e+06,1.02086e+06
168355,142748,103846,126880,607330,695202,1.03597e+06,1.02092e+06
168227,142441,103786,126287,606614,694584,1.03571e+06,1.01993e+06
168124,142301,104034,126620,606481,694567,1.03623e+06,1.02099e+06
168295,142842,103978,126590,607300,695518,1.03652e+06,1.02097e+06
168223,142830,103744,126428,607125,695070,1.03554e+06,1.02067e+06
168077,142441,103982,126488,605884,694506,1.03615e+06,1.02033e+06
168427,142663,104013,126543,607254,694899,1.03649e+06,1.02079e+06
168406,143107,103688,126662,606934,695018,1.0361e+06,1.02101e+06
168128,142386,104081,126496,606371,694182,1.03618e+06,1.02021e+06
168282,142599,104034,126488,606665,694870,1.0356e+06,1.02021e+06
168257,142842,103837,126748,606883,695479,1.0361e+06,1.02062e+06
168056,142377,103769,126458,606174,694140,1.03551e+06,1.01966e+06
168026,142561,103850,126526,605952,694584,1.03575e+06,1.01988e+06
168299,142872,103918,126706,606379,694831,1.03583e+06,1.02101e+06
168244,142671,103795,126458,606669,694771,1.03551e+06,1.0203e+06
168168,142142,104059,126522,606818,694541,1.03605e+06,1.02056e+06
168124,142642,103914,126637,606179,695096,1.03567e+06,1.02132e+06
168274,142710,103666,126693,606652,695475,1.0359e+06,1.02074e+06
167958,142279,103927,126467,605957,694089,1.03507e+06,1.02046e+06
168185,142475,103876,126654,606012,694554,1.03581e+06,1.02094e+06
168458,142800,103744,126880,607181,695117,1.0356e+06,1.02159e+06
168168,142646,103829,126530,606566,694955,1.03533e+06,1.02099e+06
168018,142386,103986,126573,606635,695100,1.03624e+06,1.02142e+06
168367,143090,103999,126884,606771,695539,1.03627e+06,1.02159e+06
168240,142813,103782,126556,607138,695416,1.03593e+06,1.02025e+06
168124,142548,103867,126594,606418,694694,1.03583e+06,1.02066e+06
168107,142796,103888,126632,606976,695706,1.0363e+06,1.02151e+06
168355,143017,103803,126769,607049,695138,1.03591e+06,1.02113e+06
168111,142313,104025,126376,606183,694779,1.03623e+06,1.02063e+06
168236,142506,103978,126761,606784,695155,1.03593e+06,1.02103e+06
168236,142859,103918,126829,607095,695475,1.03663e+06,1.0212e+06
168111,142518,103952,126437,606566,694400,1.03632e+06,1.02037e+06
168308,142411,104081,126718,606852,695052,1.03542e+06,1.02075e+06
168509,142705,103914,126774,606682,695104,1.03621e+06,1.02041e+06
168329,142633,103748,126581,606989,694686,1.03637e+06,1.02058e+06
168124,142437,103978,126632,606575,694204,1.03614e+06,1.02063e+06
168176,142804,104038,126744,607091,695014,1.0363e+06,1.02082e+06
168338,142642,103765,126475,606869,694823,1.03623e+06,1.02113e+06
168043,142313,103948,126569,606498,694204,1.03588e+06,1.01998e+06
168350,142458,104013,126620,607078,694460,1.03661e+06,1.02108e+06
168274,142864,103910,126765,607624,695454,1.0368e+06,1.02086e+06
168274,142437,103867,126513,607023,694494,1.0356e+06,1.02028e+06
168014,142275,104064,126522,606835,694341,1.03567e+06,1.02036e+06
168406,142735,103990,126552,607015,695035,1.0363e+06,1.02088e+06
168325,142527,103927,126556,607394,695109,1.03621e+06,1.02009e+06
168120,142343,104013,126458,606350,694273,1.036e+06,1.02013e+06
168236,142735,104132,126543,607129,695001,1.03663e+06,1.02022e+06
168248,142718,103726,126424,607300,694575,1.03621e+06,1.02023e+06
168299,142267,104064,126471,606716,694379,1.03621e+06,1.01943e+06
168219,142398,104034,126607,606793,694605,1.0361e+06,1.02062e+06
168389,142821,103876,126931,606938,695513,1.0361e+06,1.02077e+06
168206,142483,103820,126462,606255,694233,1.03586e+06,1.02023e+06
168197,142360,103956,126539,605978,694341,1.0358e+06,1.0203e+06
168316,142800,104021,126774,607467,694836,1.03623e+06,1.02058e+06
168316,142714,103867,126496,606844,694912,1.03577e+06,1.02099e+06
168185,142527,103999,126590,606545,694512,1.03594e+06,1.02053e+06
168295,142769,103897,126641,606805,695010,1.03676e+06,1.02134e+06
168441,143081,103893,126786,607723,695803,1.03628e+06,1.02104e+06
168103,142441,103995,126530,606729,694204,1.03578e+06,1.02023e+06
168431,142527,104098,126607,606678,694789,1.03598e+06,1.02061e+06
168321,142779,103837,126803,607220,695138,1.03576e+06,1.02041e+06
168077,142540,103786,126262,606077,694229,1.03622e+06,1.01987e+06
168168,142506,103893,126615,607002,694550,1.03554e+06,1.02015e+06
168342,142957,103969,126607,606887,695236,1.03639e+06,1.02103e+06
168299,142842,103722,126513,606879,694844,1.03623e+06,1.02022e+06
168287,142424,104119,126560,606759,694618,1.03644e+06,1.01994e+06
168414,142718,104038,126518,607463,695134,1.03662e+06,1.0208e+06
168462,142970,103871,126645,607160,694771,1.03581e+06,1.02048e+06
168206,142449,103901,126445,605889,694307,1.03623e+06,1.01996e+06
168295,142680,104098,126492,606456,694853,1.03593e+06,1.02057e+06
168466,142910,103952,126846,607514,695052,1.0367e+06,1.02098e+06
168423,142684,103888,126539,606345,694216,1.0367e+06,1.01996e+06
168359,142705,103990,126637,606618,694652,1.03629e+06,1.02062e+06
168513,142842,104007,126624,607074,694946,1.03662e+06,1.02079e+06
168380,142722,103705,126462,606729,694481,1.03606e+06,1.02027e+06
168278,142326,104034,126454,606379,693978,1.03592e+06,1.02049e+06
168304,142722,104047,126577,607254,694831,1.03628e+06,1.02061e+06
168401,142851,103752,126594,607650,694921,1.03662e+06,1.02054e+06
168086,142496,103969,126496,606771,693926,1.03604e+06,1.0198e+06
168538,142642,104098,126496,607146,694597,1.03681e+06,1.02111e+06
168227,143069,103995,126829,607855,695659,1.03615e+06,1.02112e+06
168333,142735,103820,126433,607146,694537,1.03562e+06,1.01971e+06
168031,142586,103897,126577,606614,694677,1.03587e+06,1.02026e+06
168291,142944,103901,126727,607091,694848,1.03602e+06,1.02074e+06
168158,142727,103774,126416,606869,694605,1.03542e+06,1.02003e+06
168116,142411,104042,126509,606081,694580,1.03597e+06,1.02064e+06
168197,142642,103973,126778,606384,694635,1.03619e+06,1.021e+06
168521,142991,103901,126723,607710,695228,1.03691e+06,1.02026e+06
168193,142496,104081,126569,606592,693880,1.03616e+06,1.02028e+06
168389,142779,104132,126680,606541,694972,1.0365e+06,1.02095e+06
168500,142940,103884,126876,607629,695629,1.03742e+06,1.02079e+06
168449,142578,103978,126518,607271,694597,1.03717e+06,1.02044e+06
168462,142407,104047,126637,606652,694861,1.03659e+06,1.02093e+06
168453,142744,104017,126658,607821,695522,1.03769e+06,1.0211e+06
168449,142765,104025,126786,608196,694938,1.03717e+06,1.02108e+06
168265,142561,104013,126569,606345,694216,1.03653e+06,1.02072e+06
168261,142557,104055,126662,607702,695079,1.03736e+06,1.021e+06
168530,142731,103969,126706,607402,694933,1.03782e+06,1.02118e+06
168363,142394,104127,126492,608009,694720,1.03717e+06,1.02051e+06
168333,142475,104132,126620,607467,694529,1.03758e+06,1.02098e+06
168483,142752,103982,126957,607979,695863,1.03747e+06,1.02133e+06
