525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
92107,86617,73385,124769,242909,454386,572945,919079
92623,86787,73244,124820,243059,454971,573209,919621
92973,87035,73116,125059,243306,455261,573355,919612
92585,86510,73082,124619,242841,454194,572932,919054
92892,86609,73334,124833,242867,454613,572962,919369
92175,86992,73069,124909,243396,455150,573436,919676
91957,86736,73368,124790,243302,454574,573090,919011
92469,86638,73244,124755,242854,454505,573086,919028
92742,86911,73393,124973,242918,455103,573248,919847
92981,87005,73146,124977,243131,455606,573312,919634
92239,86562,73274,124679,242657,455005,572992,918952
92721,86860,73475,124734,242824,456272,573201,919468
92930,87022,73210,125233,243400,455999,573209,919485
92892,86558,73278,124704,242756,458042,572817,919122
92695,86672,73300,124863,242871,459070,572975,919237
92879,86962,73496,124897,243182,460187,573197,919915
92499,86753,73073,124833,243220,459825,572983,919028
92512,86600,72916,124585,242697,459445,572949,919164
92913,86916,73419,124888,243212,460367,573180,919587
91779,87052,73095,124986,243251,460234,573009,919310
91680,86497,73266,124747,242679,459565,572719,919020
93002,86860,73441,124816,242939,460136,573027,919557
92814,87009,73133,125055,243268,460494,573201,919446
91211,86527,73355,124670,242786,459373,572788,919233
92717,86664,73325,124773,242850,459914,572805,919199
92824,86971,72895,125016,243302,460576,573146,920022
92789,86719,73039,124704,242982,459778,572885,919156
92666,86566,73236,124704,242786,459821,572638,919305
92776,86890,73052,124846,242888,460682,573086,919697
91676,86920,72745,124990,241715,460397,572424,919600
92234,86541,72792,124577,242316,459616,572225,919079
92533,86831,72885,124884,242816,460260,572587,919549
91432,87060,72686,125221,243199,460824,572731,919608
92507,86592,73073,124624,242589,460243,572237,918853
92849,86664,73449,124871,242530,460699,572595,919284
91271,86967,73158,124973,242841,461702,572813,920039
92598,86783,73103,124721,242691,460904,572424,919126
91629,86655,73052,124841,242551,460994,572276,919403
92666,87018,73406,124969,242811,461996,572416,919600
92568,87104,72792,125007,243114,461796,572450,919441
89504,86592,73129,124812,242568,461006,572233,919049
92422,86869,73031,124769,242697,461660,572502,919877
93019,87047,73261,125063,243059,462132,572646,919672
92627,86450,72984,124645,242526,461203,572134,919096
92431,86664,73219,124824,242572,461258,572276,919544
92793,86971,73283,124863,243046,462022,572617,919864
92291,86787,72630,124747,243033,461220,572160,919134
92734,86630,73236,124696,242338,461305,571986,919322
90989,86856,73257,124858,242714,461954,572318,919587
92461,86996,72834,124965,242871,461941,572420,919454
92841,86592,73312,124687,242479,461083,572058,918900
92367,86835,73124,124778,242679,461924,572454,919621
92094,87043,73249,125276,243097,462189,572625,919468
92346,86531,73048,124505,242441,461139,572246,919117
92695,86685,73189,124812,242623,461510,572160,919510
92879,86933,73065,124943,243110,462189,572523,919885
92700,86694,72891,124888,242858,461472,572139,918939
92742,86558,73355,124696,242321,461322,572058,919420
92824,86839,73342,124956,242841,462086,572378,919834
89701,87064,72715,124897,242970,461689,572322,919310
92418,86626,73154,124624,242470,461211,572071,918939
92576,86818,73069,124905,242657,461885,572467,919766
92947,87001,73249,125102,243106,462197,572382,919697
92619,86484,72925,124568,242731,461143,572134,919083
92606,86604,73095,124880,242577,461548,572062,919199
93007,86928,73274,124956,242845,462244,572382,919966
92456,86694,72737,124812,242926,461548,572190,918977
92751,86626,73419,124841,242406,461275,571939,919203
90960,86950,72937,124960,242978,462043,572331,919646
92325,87121,73031,124948,242922,462141,572284,919305
92469,86553,72942,124636,242291,461339,571798,919105
92789,86800,73198,124846,242414,462026,572151,919830
92691,87081,73202,125229,242930,462201,572181,919754
91889,86501,72762,124653,242401,461045,571768,919020
90388,86728,73321,124773,242401,461595,572071,919433
92806,86967,73329,124863,242731,462214,572185,919697
91599,86766,72899,124837,242414,461779,572028,918908
91548,86579,73274,124590,242304,461531,571900,919126
92465,86890,73158,125028,242653,462261,572045,919762
92687,87022,73035,125007,242786,462120,571981,919612
91318,86579,73154,124717,242124,461387,571708,919203
92695,86787,73359,124880,242611,462179,572058,919617
91749,87047,72959,125297,243008,462303,572071,919446
92171,86480,72783,124564,242236,461476,571631,918969
91574,86647,72839,124854,242304,461902,571921,919437
92512,86979,73419,124935,242828,462380,572079,920022
92427,86672,73005,124820,242406,461834,571674,919139
92397,86660,73219,124713,242214,461603,571537,919407
92410,86808,73346,124931,242623,462197,571755,919766
92367,87018,73099,124994,242560,461941,571802,919532
90767,86566,72783,124649,242350,461523,571546,918952
90090,86882,73300,124730,242372,461992,572054,919612
91510,87022,73172,125233,242922,462542,572113,919792
92465,86455,73202,124628,242219,461421,571704,919212
91736,86617,73210,124816,242496,461881,571738,919348
92568,87018,73172,124956,242718,462610,572100,920044
92537,86664,72993,124858,242572,461796,571789,918947
92512,86497,73206,124577,242035,461455,571605,919028
90814,86856,73137,124926,242355,462376,571759,919608
91390,86941,72604,124875,242854,461893,571956,919591
92520,86579,73232,124598,242159,461540,571533,919028
92363,86728,73198,124863,242470,462201,571956,919873
91825,87005,73176,125161,242589,462456,572058,919672
90038,86514,73031,124624,242219,461455,571563,919054
92217,86685,72839,124812,242312,461702,571601,919369
92725,86962,73206,125028,242765,462576,571969,920039
90375,86698,73048,124765,242526,461804,571525,919208
90947,86634,73266,124696,242124,461497,571503,919284
92520,86865,73223,124880,242683,462448,571823,919714
92081,86933,72899,124909,242517,462278,571823,919318
91817,86506,72984,124645,242107,461455,571533,919185
92120,86835,72877,124799,242185,462265,571781,919689
89163,87069,73095,125229,242820,462299,571815,919702
91506,86541,73202,124636,242155,461523,571418,919208
91258,86706,72864,124795,242432,461625,571550,919420
92507,86962,73112,125020,242623,462636,571755,919885
92325,86689,72745,124726,242470,461928,571639,919164
92162,86566,72993,124700,241907,461655,571383,919420
91411,86950,73189,124837,242418,462132,571546,919762
92337,86873,72574,124926,242653,461910,571406,919638
91441,86476,72732,124692,241963,461527,571264,918964
91130,86770,73232,124824,242133,462132,571503,919805
92230,86979,73172,125212,242628,462581,571639,919741
92247,86459,73181,124619,241954,461557,571218,918904
90080,86587,73022,124755,242141,462005,571371,919352
92644,86839,73014,124867,242449,462653,571666,919919
92512,86664,73116,124786,242333,461834,571503,919105
90397,86489,72741,124624,241963,461416,571307,919177
91927,86814,72925,124884,242389,462342,571610,919843
91330,86967,72468,125003,242636,462265,571708,919659
92524,86523,73189,124619,242077,461421,571320,918866
91445,86770,72788,124795,242316,462069,571461,919745
92568,87009,73010,125195,242824,462444,571730,919856
91262,86501,73146,124619,241967,461425,571273,918960
91216,86562,72686,124846,242086,461842,571349,919203
91745,86920,73014,124909,242640,462388,571337,920086
89961,86732,72877,124782,242359,461847,571341,919160
91616,86527,72868,124704,242145,461608,571116,919356
89019,86882,73376,124982,242500,462244,571491,919907
92529,86886,72891,124755,242436,462141,571354,919365
92166,86587,73027,124679,242022,461518,571431,919139
91411,86732,73253,124816,242312,461975,571474,919706
92452,86903,72997,125238,242701,462462,571529,919382
91445,86446,72929,124641,242253,461203,570949,919058
91595,86668,72988,124833,241912,461958,571213,919450
92431,86894,73099,124824,242414,462500,571264,919758
92217,86651,72988,124743,242244,461774,571116,919079
91762,86497,72805,124649,241800,461595,570991,919305
91736,86787,73082,124867,242299,462320,571047,919864
92268,87001,72417,124858,242475,462231,570906,919506
90264,86412,73056,124615,241821,461412,570894,919003
91701,86787,72677,124854,242210,462248,571110,919788
91455,87018,72686,125174,242513,462483,571269,919450
92239,86404,72809,124496,242001,461330,570837,919045
91028,86626,72967,124709,242065,461578,570919,919126
91932,86869,72847,124884,242295,462286,571478,919710
92043,86706,72404,124761,242526,461740,571025,919015
91415,86553,73010,124747,242077,461527,570928,919361
89817,86843,73010,124918,242180,462380,571256,919766
92444,86920,73048,124905,242359,462162,571201,919557
91531,86549,72656,124598,241886,461378,570714,919007
91688,86728,72954,124829,242043,462111,571106,919758
91130,86945,72997,125280,242611,462422,571260,919481
92478,86484,73022,124594,241745,461313,570701,918895
90268,86643,73116,124734,241715,461774,570872,919280
90008,86920,72775,124871,242389,462474,571328,919822
92333,86698,72971,124721,241864,461633,570983,919071
91040,86545,73168,124726,241830,461540,570906,919181
92456,86843,73039,124939,242418,462248,571201,919710
92551,87039,72942,124875,242291,462094,571021,919557
91074,86545,73206,124619,241694,461455,570778,919143
90738,86774,72698,124829,242116,461971,570872,919817
91493,86971,73014,125076,242445,462496,571196,919544
89402,86476,72954,124590,241821,461501,570855,918922
92081,86600,72779,124795,241895,461813,570945,919220
92512,86928,73168,124897,242265,462479,571025,919868
91957,86655,72656,124734,242026,461783,570757,919164
90869,86600,73073,124700,241775,461620,570778,919369
90985,86839,72728,124935,242031,462308,570970,919796
92350,86945,72694,124977,242538,462223,570919,919532
91087,86493,73168,124700,241711,461531,570778,918895
92018,86723,72664,124717,241903,462077,570723,919600
92264,86924,73078,125212,242295,462538,571034,919373
92363,86497,73120,124624,242026,461463,570697,919147
92009,86596,72988,124738,241868,461728,570714,919276
91620,86852,72925,124935,242611,462474,570953,919792
92188,86689,72788,124730,242039,461774,570633,919164
90687,86523,73120,124594,241946,461603,570731,919079
88545,86865,73193,124939,242172,462456,570864,919805
89948,86950,72758,124977,242466,462189,570902,919532
92268,86463,72635,124709,211361,462257,503710,919181
79391,87099,58105,125315,206524,463766,496151,919617
78333,87436,57705,125818,206485,464231,495921,919583
79079,87210,58613,125341,206617,463715,570860,918883
90886,87163,73022,125127,241353,462666,570291,919181
92295,87333,73065,125191,241690,463156,570335,919885
92486,86941,72993,124948,241472,462005,569614,918960
91544,86770,72851,124751,240854,461689,569213,919293
92414,87056,72976,125007,241540,462683,569626,919689
90349,87043,72656,124850,241561,462132,569592,919318
91224,86626,72715,124713,240841,461620,569345,918986
91176,86814,72967,124816,241292,462179,569512,919702
92482,86950,72643,125140,241476,462388,569438,919710
92141,86510,72566,124611,240303,461279,568974,919126
91881,86626,73022,124867,241028,461920,569209,919276
92695,86937,72834,124986,241425,462418,569614,919723
92200,86681,72749,124721,241673,461851,569426,919122
92581,86587,72920,124704,241165,461668,569366,919450
92230,86860,72618,124973,241519,462491,569660,919771
91936,86996,72557,124867,241557,462214,569421,919629
91369,86531,72946,124713,241135,461284,569136,919168
92226,86757,72626,124867,241357,462201,569460,919591
91650,87056,72635,125255,241609,462500,569516,919420
92094,86489,72459,124636,241190,461599,569268,919032
91983,86681,72847,124717,241080,461937,569392,919181
92602,86907,72826,124909,241753,462418,569669,919766
92312,86660,72762,124812,241668,461702,569451,919079
92086,86609,72578,124628,241084,461557,569324,919126
91100,86941,72959,125016,241519,462401,569601,919851
92107,87030,72643,124922,241626,462235,569575,919403
91966,86450,72779,124602,240683,461569,569131,919037
91987,86822,72587,124812,241267,462303,569336,919561
90938,87047,72408,125229,241400,462517,569400,919489
91036,86558,72635,124628,240892,461442,568926,919105
92149,86617,72868,124807,240990,461757,569000,919485
92141,86967,72715,124892,241468,462496,569302,920004
92175,86723,72595,124773,241446,461608,569290,919314
90943,86592,72771,124782,241059,461586,569080,919348
91783,86839,72843,124943,240939,462291,569468,919813
92274,86924,72707,124943,241391,462201,569426,919587
91910,86493,72834,124645,241093,461472,569131,919139
91757,86877,72557,124812,240623,462009,569281,919839
92619,87039,72608,125238,241417,462435,569298,919578
91603,86523,72903,124470,240926,461489,568978,919139
91983,86613,72877,124726,241002,461898,569055,919450
92175,86954,72515,124914,241480,462602,569426,920044
92418,86711,72775,124816,241400,461851,569080,918956
90960,86621,72779,124696,241071,461557,569017,919267
91821,86916,72544,124909,241502,462269,569285,919800
92230,87052,72468,124960,241309,462069,569195,919378
92107,86579,72591,124713,241156,461484,568995,918844
90494,86852,72942,124897,241301,462295,569307,919553
92499,87030,72950,125250,241736,462564,569486,919574
92124,86535,72574,124726,241139,461540,569140,918943
90899,86681,72766,124858,241250,461817,569157,919399
92213,86907,72891,124956,241685,462470,569375,919847
91732,86766,72570,124816,241463,461924,569213,918836
92226,86467,72885,124666,240943,461672,569046,919301
91864,86869,72327,124969,241677,462380,569379,919805
92064,86945,72608,124846,241578,462295,569546,919220
92039,86626,72792,124594,240981,461540,569182,918738
89197,86808,72570,124939,241429,462166,569537,919553
92128,87047,72643,125225,241907,462496,569588,919540
91445,86575,72148,124675,241173,461574,569260,919088
92098,86706,72664,124803,241186,461787,569281,919242
90648,86988,72877,125016,241622,462653,569541,919792
91893,86749,72600,124670,241442,461971,569277,919191
91407,86600,72387,124743,241246,461664,568949,919177
92145,86979,72434,125051,241502,462589,569277,919634
91932,86984,72455,125016,241408,462308,569302,919386
91540,86583,72345,124615,240883,461711,568884,918844
90725,86937,72553,124956,241305,462218,569199,919843
91978,87030,72489,125250,241463,462721,569396,919570
91876,86600,72015,124679,240589,461728,568854,919122
89151,86681,72523,124922,240998,461933,568871,919339
92312,86988,72481,124931,241664,462866,569349,919885
91949,86685,72148,124837,241118,462001,569093,918912
90682,86545,72510,124765,241007,461608,569110,919122
90435,86886,72421,124982,241591,462295,569234,919758
