525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
91847,115670,79805,132280,283143,514169,665833,954527
91770,115325,80171,132088,282771,522090,665185,954186
91813,115534,80052,132268,282947,516216,665509,954966
91889,115627,79993,132695,283454,523873,665420,954834
91736,115214,80014,132088,282627,515662,665403,954275
91718,115410,80044,132268,282814,522901,665479,954497
91838,115559,80044,132451,283258,515867,665578,955009
91825,115504,79920,132276,282976,522858,665377,954215
91796,115346,80137,132242,282606,515479,665505,954125
91936,115615,80061,132409,283164,523485,665428,954936
91906,115640,79856,132314,283032,515504,665663,954616
91813,115291,80035,132221,282601,523566,665309,954258
91825,115517,80044,132374,282993,515769,665551,954698
91944,115708,80006,132801,283283,524279,665513,954561
91749,115206,79997,132153,282771,514514,665291,953998
91749,115427,80227,132255,282883,523114,665449,954317
91821,115572,80027,132464,283177,514855,665625,954804
91757,115525,79949,132314,282942,523037,665449,954083
91817,115291,80171,132174,282627,514425,665398,954271
91898,115615,80197,132413,283288,524052,665851,954931
91876,115623,79894,132399,283143,515022,665663,954556
91787,115252,80010,132144,282712,522448,665301,953993
91876,115542,80120,132323,283023,513103,665551,954914
91944,115803,80044,132733,283283,523199,665637,954868
91830,115308,80044,132140,282801,511977,665488,954249
91961,115473,80188,132297,283019,522317,665629,954578
91978,115725,80125,132417,283339,511200,666114,955005
91881,115491,79975,132361,283122,522342,665599,954100
91855,115427,80163,132200,282840,509037,665735,954343
91868,115674,80116,132515,283266,522696,665851,955098
91889,115729,79966,132422,283152,507856,665868,954732
91800,115295,80116,132170,282870,521250,665270,954100
91876,115636,80129,132439,282989,507928,666158,955162
92013,115909,79937,132621,283527,522197,665731,954936
91757,115231,80069,131999,282801,504879,665893,954292
91902,115530,80125,132391,282874,504699,666021,954646
92001,115803,80103,132511,283378,522253,665868,955244
91936,115504,80006,132306,283220,502968,666171,954147
91868,115483,80065,132280,282720,504191,666222,954616
91970,115708,80239,132382,283228,521980,665876,955102
91915,115691,79894,132340,283130,510466,666114,954800
91804,115342,80197,132217,282822,521259,665291,954044
91855,115521,80116,132200,282968,512125,665727,954940
91910,115760,79928,132784,283339,523323,665625,954808
91728,115286,79997,132063,282661,511507,665642,954402
91830,115384,80193,132336,282849,523037,665586,954398
91872,115632,80001,132361,283207,512702,666034,955221
91825,115496,79839,132297,283215,522717,665547,954258
91693,115333,80201,132105,282780,511511,665859,954484
91923,115598,80040,132439,283101,523165,665543,954842
91859,115644,79911,132293,283343,511124,665978,954923
91868,115350,80146,132118,282879,521510,665428,954186
91821,115542,80074,132417,282989,510718,665731,954954
91970,115760,79864,132672,283416,523080,665637,954863
91787,115295,80027,132212,282900,508781,665953,954292
91796,115422,80248,132268,282942,521907,665522,954681
91910,115678,80116,132289,283364,508303,665978,955183
91851,115508,79971,132293,283006,521817,665381,954296
91800,115342,80171,132217,282644,507259,665957,954211
91910,115687,80091,132451,283118,521775,665829,954885
91808,115636,79818,132285,283160,504972,666008,954548
91757,115278,79975,132166,282814,497400,666120,954006
91940,115547,80065,132331,283040,496300,666149,954868
92026,115811,80048,132780,283450,492615,666546,954663
91817,115431,80052,132144,282900,486575,666205,953930
91940,115568,80125,132323,283040,489697,666311,954394
91966,115807,79997,132409,283228,490098,666793,954944
91868,115576,79869,132114,283164,489987,666520,953921
91970,115513,80197,132285,282891,508525,666209,954373
91970,115798,80163,132507,283266,524526,665586,954842
91953,115721,79898,132443,283087,522304,665773,954425
91804,115312,80061,132225,282750,514309,665335,953862
91770,115517,80120,132229,282972,523426,665582,954667
91889,115666,80065,132655,283480,515274,665932,954663
91718,115227,79937,132122,282746,523263,665138,954356
91762,115329,80163,132251,282930,514156,665496,954368
91796,115572,79954,132310,283078,523097,665786,954962
91817,115422,79839,132126,282972,515875,665313,953951
91821,115282,80125,132136,282631,523502,665330,954347
91800,115593,80095,132387,282985,516618,665352,954654
91817,115653,79886,132353,283126,523835,665411,954437
91732,115179,80099,132037,282597,517748,665249,954015
91808,115564,80154,132246,283027,526031,665637,954821
91838,115602,80006,132668,283296,522325,665513,954715
91728,115200,79971,132140,282733,516669,664963,954044
91766,115337,80112,132280,282699,523097,665339,954330
91847,115606,80023,132370,283122,517722,665466,954791
91762,115295,79869,132161,283032,524177,665219,954173
91680,115316,80133,132029,282695,516903,665185,954373
91834,115610,80040,132221,283015,525784,665244,954749
91872,115576,79903,132413,283173,522056,665568,954360
91714,115244,80176,132003,282665,517295,665198,953814
91770,115521,80137,132144,282725,524748,665369,954633
91953,115717,79966,132695,283429,521523,665595,954582
91718,115210,80006,132016,282614,517731,665022,954258
91817,115325,80180,132280,282678,524458,665096,954326
91910,115469,80018,132319,283105,517936,665364,954923
91791,115427,79805,132132,282955,523250,665210,954203
91736,115274,80052,132114,282686,516874,665040,954066
91851,115564,80125,132276,282908,524876,665454,954488
91847,115568,79847,132382,283147,520457,665326,954402
91728,115210,80065,132029,282652,515811,664959,953976
91834,115547,80218,132327,282917,524074,665403,954539
91910,115712,80065,132613,283364,520550,665437,954425
91749,115200,79941,131897,282589,509191,665547,953754
91757,115367,80150,132058,282703,522222,665240,954152
91889,115623,80065,132132,283070,513248,665881,954744
91889,115448,79989,132297,282938,523562,665513,953874
91796,115346,80052,132114,282759,514344,665505,953925
91927,115576,80125,132370,283019,524372,665287,954459
91893,115538,79710,132217,283130,513056,665377,953942
91851,115308,80069,132075,282584,522807,664942,953623
91817,115479,80108,132246,282857,514903,665551,954177
91932,115666,79989,132699,283399,524509,665556,954249
91762,115227,80095,132054,282845,507382,665731,953606
91821,115473,80222,132310,282908,522116,665164,953879
91881,115615,79945,132285,283186,518819,665560,954548
91766,115350,79881,132195,283036,505941,665803,953810
91796,115410,80163,132122,282563,521783,665062,954002
91842,115576,80086,132374,282985,497627,666055,954347
91927,115786,79937,132409,283113,493481,666205,954143
91868,115371,80201,132259,282725,491954,666158,953554
91915,115551,80171,132405,283083,495724,666055,954241
92013,115896,80099,132729,283505,497764,666444,954437
91834,115427,80052,131965,282784,496778,666072,953810
91859,115508,80137,132191,282896,496803,665885,954036
92018,115815,80137,132268,283330,497290,666507,954488
91885,115461,79847,132268,282981,495762,666068,953725
91855,115444,80116,132122,282682,492594,665893,953810
91957,115777,80133,132426,283245,490956,666414,954292
91902,115769,79989,132357,283271,488908,666366,953998
91881,115435,80112,131961,282836,489275,666008,953558
92043,115666,80227,132183,283061,493502,666401,954322
92073,115866,80035,132809,283425,490589,666683,954326
91953,115359,80137,132105,282896,488767,666230,953503
92018,115551,80116,132348,283002,488810,666110,954156
92094,115824,80163,132306,283356,488405,666721,954527
91919,115598,79877,132225,282998,489151,666422,953610
91932,115473,80159,132157,282805,488435,666217,953733
91944,115738,80210,132306,283057,488507,666290,954241
92030,115947,79813,132477,283313,488153,666393,953908
91902,115456,80112,132174,282853,487299,666465,953566
91953,115695,80027,132302,282981,487816,666456,954313
92098,115913,80001,132784,283399,489906,666383,954296
91876,115435,80074,132187,282801,489151,665978,953712
91940,115521,80082,132212,282686,493472,666179,953989
91991,115828,80112,132430,283300,494403,666383,954582
91885,115581,79975,132285,283152,493609,666114,953742
92001,115508,80239,132246,282674,492969,666021,953904
92047,115738,80159,132370,283224,493660,666375,954394
91932,115854,79843,132263,283143,493229,666405,954173
91906,115350,80163,132191,282788,492465,665923,953631
91974,115729,80197,132302,282964,496868,666171,954258
92086,115832,79979,132630,283220,493413,666422,954198
91808,115397,79954,132024,282797,494547,665868,953623
91919,115564,80188,132058,282810,490529,666137,954010
91995,115769,80052,132323,283262,490793,666345,954309
91944,115538,79864,132255,283139,490094,666179,953674
91902,115479,80176,132084,282623,492372,665820,953754
91932,115781,80095,132340,283044,498561,666209,954364
91902,115781,79894,132331,283061,499474,665778,953968
91915,115367,80116,132075,282576,496274,665612,953384
91889,115572,80112,132118,282797,498207,665833,954203
91936,115888,79835,132668,283173,494338,666307,953989
91813,115299,80031,132092,282686,493741,665816,953456
91893,115439,80150,132208,282771,493174,666209,953788
92013,115824,80154,132365,283130,493451,666452,954125
91872,115542,79894,132097,283061,493097,665761,953652
91855,115469,80074,131990,282691,490734,665898,953623
92001,115769,80154,132365,283023,492696,666290,954360
91927,115756,79822,132340,283087,491438,666141,953754
91881,115397,80142,132195,282784,490107,666281,953669
91949,115691,80159,132378,282938,489961,666473,954271
92043,115875,80095,132746,283292,488422,666444,954249
91864,115393,79975,132037,282828,490704,665718,953503
91817,115513,80018,132174,282828,490239,666124,953993
91974,115807,80040,132323,283095,490951,666439,954544
91851,115452,79873,132088,283006,491127,665902,953623
91893,115517,80095,131969,282759,491655,665881,953754
91974,115769,80125,132361,283156,490166,666435,954266
92052,115815,79898,132391,283019,490171,666264,953771
91881,115359,80006,132088,282669,488797,666124,953281
91893,115661,80014,132302,282921,490401,666213,954023
92043,115960,80023,132600,283313,492018,666341,953862
91889,115371,80040,132071,282801,489386,666188,953631
91944,115606,80214,132170,282845,489915,666196,953784
92039,115845,79997,132399,283258,491963,666405,954100
91936,115674,79945,132353,282989,491510,666349,953456
91974,115547,80167,132217,282896,492717,665949,953703
92064,115849,80103,132399,283036,492939,666302,954083
91987,115790,79881,132323,283156,496778,666120,953776
91868,115487,80154,132105,282695,506286,665625,953333
92001,115653,80146,132208,282810,498382,666080,954186
92047,115854,80120,132575,283279,514728,665339,954108
91851,115308,80001,131918,282767,522351,665070,953337
91791,115448,80133,132204,282737,515594,664886,953712
91953,115725,80103,132331,282891,524973,665318,954228
91808,115448,79864,131948,283044,522188,664925,953678
91791,115333,80129,131969,282584,517944,665040,953955
91817,115640,79993,132340,283006,517232,665091,954169
91876,115708,79945,132221,283118,524154,665223,953985
91800,115295,80001,132033,282439,520264,664929,953281
91838,115644,80018,132114,282836,515483,665040,954053
91949,115683,79937,132626,283074,521161,665215,953866
91864,115223,80040,131995,282652,516630,665005,953285
91847,115479,80116,132204,282767,523574,664793,953606
91944,115746,80018,132293,283122,521182,665287,954254
91817,115504,79847,132144,283040,517735,665010,953515
91791,115388,80197,131901,282439,522453,665036,953566
91978,115687,80052,132183,282981,519638,665394,954023
91953,115760,79860,132344,283113,517560,665032,953934
91842,115329,80163,131965,282545,521771,664899,953298
91889,115610,80078,132255,282866,516694,665070,954224
91876,115803,79958,132545,283220,518857,665198,954061
91783,115261,79911,131948,282567,521561,664677,953562
91813,115435,80086,132157,282725,518717,664963,953610
91940,115712,79941,132229,282981,523557,665181,954245
91787,115469,79733,131948,283002,518921,664976,953200
91804,115346,80112,131982,282490,517458,664588,953413
91855,115700,80014,132268,283061,522099,665185,954015
91923,115725,79898,132319,283010,517052,665066,953589
91825,115261,80018,132024,282691,518473,664605,953003
91868,115623,80091,132041,282708,523280,664929,953652
91872,115683,79975,132575,283181,519292,665411,953716
91791,115342,79979,131876,282686,508760,665244,953255
91847,115435,80057,132050,282674,509882,665261,953413
91974,115738,79997,132263,282947,522734,665295,954237
91825,115525,79903,132183,282840,517202,664908,953221
91774,115410,80031,131952,282545,506674,665079,953367
91927,115653,80069,132323,283006,520857,664865,953703
91927,115752,79805,132187,282883,496697,665807,953593
91838,115342,79997,131961,282456,501774,665301,953238
91902,115661,80065,132144,282767,498727,665752,953852
92056,115871,79932,132604,283211,495541,666179,953720
91919,115473,80040,132092,282623,489650,666017,953456
91902,115610,80180,132153,282695,488465,665927,953763
92001,115909,80074,132195,283254,493028,666358,954309
91936,115581,79788,132174,283066,495268,665906,953111
91970,115479,79966,131867,282532,493178,665650,953358
91970,115803,80078,132289,282921,497068,666226,953784
91983,115883,79864,132348,283049,499880,665833,953682
91906,115418,80065,131910,282524,496667,665769,953123
91910,115691,79993,132063,282754,496104,665864,953776
91983,115828,79941,132609,283186,492947,665847,953439
91847,115393,79962,131956,282657,485722,666059,953149
91872,115555,80146,132208,282797,485798,665868,953354
92013,115815,80082,132331,283198,486532,666435,954100
91953,115657,79839,132033,283023,487449,666063,952978
91932,115461,80091,132033,282597,498894,665637,953392
92030,115708,80184,132178,283135,500148,665893,953494
92005,115773,79928,132187,282925,521578,665164,953486
91779,115346,80014,132071,282559,518495,664797,952876
91868,115602,80133,132126,282870,498885,665667,953814
91983,115777,79958,132528,283313,521066,664976,953554
