525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82889,112731,73670,131491,281761,579723,620533,942404
83017,112919,73696,131927,282136,579647,620460,942447
82723,112441,73636,131307,281514,578917,620187,941713
82812,112624,73551,131529,281236,579306,620426,942191
83009,112829,73658,131598,281935,579937,620814,942634
82944,112671,73419,131368,281701,579433,620332,941615
82910,112518,73854,131436,281957,579050,620567,942015
83119,112761,73871,131538,282094,579928,620814,942442
82927,112749,73526,131615,282294,579569,620511,942242
83038,112522,73773,131381,281667,578891,620246,941858
83017,112795,73897,131645,282247,579732,620485,942591
82996,112970,73466,131995,282464,579983,620819,942557
82787,112480,73649,131385,281730,578959,620597,941832
82986,112620,73892,131542,281863,579300,620413,942220
83004,112851,73645,131572,282077,580142,620861,942608
82910,112663,73496,131529,281910,579327,620575,942195
82974,112569,73905,131290,281726,579101,620571,941827
83106,112791,73905,131662,282264,579988,620848,942523
83089,112838,73645,131696,282324,579744,620669,942015
82867,112624,73820,131334,281889,579067,620511,941696
82948,112705,73782,131538,281897,579749,620515,942413
83119,112995,73739,131973,282665,579971,620515,942229
82880,112505,73756,131330,281628,578828,620421,941823
82808,112637,73513,131598,280882,579344,620349,942123
83060,112880,73704,131632,282170,580210,620908,942707
82901,112671,73607,131517,281974,579211,620567,941670
82914,112590,73683,131406,281654,579160,620529,941892
83051,112825,73888,131637,282337,579958,620870,942673
82906,112842,73445,131654,282230,579544,620660,942083
82846,112497,73670,131334,281740,579113,620204,941577
82910,112688,73829,131410,281782,579825,620533,942638
82935,112885,73423,131836,282187,579864,620699,942451
82770,112493,73829,131180,281897,578891,620345,941862
83030,112667,73867,131500,281931,579497,620745,942075
83102,112885,73812,131790,282213,580129,621052,942864
82992,112749,73615,131470,282047,579365,620754,941772
82833,112582,73658,131470,280839,579408,620775,942203
83060,112885,73756,131747,282043,580154,620733,942549
83068,112885,73653,131662,282350,579825,620665,942369
82944,112620,73880,131457,281931,579033,620631,941700
83009,112829,73790,131637,281825,579812,620980,942536
83043,112978,73803,131990,282661,580115,620703,942506
82948,112527,73782,131398,282123,579164,620413,941815
83013,112684,73892,131594,281799,579378,620814,942297
83072,112953,73739,131658,282367,580184,620895,942762
83000,112791,73543,131563,281944,579463,620472,941867
82986,112573,73812,131478,281804,579224,620639,942032
83081,112838,73829,131529,282473,580081,620656,942741
82906,112987,73522,131529,281748,579497,620775,942361
82974,112522,73778,131402,281748,579122,620546,942011
82965,112800,73803,131645,281765,579591,620614,942737
83060,113012,73683,132007,282375,580193,620933,942532
82863,112514,73735,131419,281927,579143,620597,941734
83111,112722,73892,131624,282003,579600,620827,942186
83128,112974,73735,131598,282183,580444,620874,942942
82952,112692,73683,131559,282230,579544,620963,942148
83013,112556,73704,131483,281675,579173,620836,942246
83030,112838,73710,131649,281940,580159,620895,942745
82992,112863,73704,131730,282115,579808,620643,942476
83055,112569,73914,131534,281906,579241,620460,942092
82876,112889,73594,131632,281019,579945,621065,942566
83132,113016,73735,131990,282456,580176,620831,942369
82965,112445,73714,131193,281594,578942,620464,942117
82986,112629,73909,131415,282038,579693,620609,942049
83136,112902,73841,131525,282337,580056,620806,942817
82918,112684,73615,131398,282077,579497,620558,941819
83000,112663,73918,131385,281863,579378,620831,941973
83140,112927,73756,131709,282128,580197,620878,942442
82974,112940,73543,131594,281991,579676,620686,942233
82927,112646,73744,131512,281859,579130,620567,941725
83136,112897,73833,131688,281995,579941,620802,942493
83119,113064,73782,131832,282511,580282,620938,942348
82961,112539,73790,131487,281935,579045,620597,941717
82978,112739,73820,131500,281799,579587,620754,942195
83123,112978,73692,131730,282384,580402,621240,942587
83051,112739,73687,131534,282191,579505,620652,941674
82914,112573,73824,131525,281791,579279,620771,942041
83123,113008,73761,131751,282013,580017,621040,942758
83060,112927,73590,131726,282303,579907,620720,942212
83038,112663,73901,131381,281679,579220,620754,941755
83004,112842,73841,131529,281986,580022,620916,942305
83115,113085,73739,131880,282388,580111,620899,942378
82850,112586,73534,131269,281116,579271,620806,941520
82992,112692,73790,131440,281411,579630,620656,942212
83162,112940,73683,131671,281982,580115,621151,942544
83102,112761,73636,131572,282217,579531,620707,941785
83030,112658,73778,131500,281645,579386,620745,941815
83128,112851,73782,131580,282221,580137,620827,942527
83162,113004,73658,131709,282435,579817,620703,942352
83004,112531,73748,131389,281675,579071,620366,941858
83009,112851,73943,131538,282251,579860,620665,942642
83000,112940,73624,131969,282170,580068,620707,942489
83013,112466,73744,131398,281740,579147,620460,941747
82872,112709,73513,131624,280848,579664,620682,942144
82948,112927,73496,131632,281607,580316,620921,942638
82867,112684,73492,131624,281713,579450,620682,941815
82889,112646,73778,131466,281207,579306,620669,941939
83089,112885,73812,131777,282264,580150,620882,942396
83166,112974,73744,131688,282610,579821,620959,942109
82969,112658,73850,131381,281850,579275,620754,941926
83034,112817,73846,131649,281927,579795,620959,942489
83162,112953,73687,132020,282925,580047,620802,942515
83030,112573,73735,131478,281782,579224,620537,941943
82974,112607,73875,131542,281897,579544,620750,942169
83094,113034,73718,131722,282290,580197,620929,942651
83009,112735,73423,131624,281897,579548,620810,942066
82897,112629,73683,131551,281821,579254,620656,942199
83034,112953,73735,131739,282276,580235,620819,942642
83026,113022,73551,131794,282418,579898,621092,942485
82961,112522,73880,131398,281850,579241,620494,941884
82982,112897,73761,131692,281859,579983,621113,942430
83106,113064,73884,131961,282524,580184,620887,942625
82842,112548,73368,131364,280860,579156,620806,942225
82961,112697,73952,131594,282179,579600,620955,941913
83047,112931,73807,131717,282401,580184,621181,942942
82982,112791,73628,131611,282102,579659,620677,941793
82906,112595,73871,131432,282081,579075,620554,942041
83043,112893,73824,131747,282119,579937,621104,942390
83081,112987,73700,131764,282559,579954,620865,942242
83004,112599,73816,131495,281859,579224,620554,941615
82978,112889,73837,131598,281957,579829,620771,942425
82992,113107,73718,131973,282276,580239,621185,942493
82927,112612,73522,131461,280976,579105,620802,942045
83047,112795,73846,131611,281935,579685,620758,942344
82974,113008,73479,131559,281586,580350,621194,942663
83038,112812,73666,131683,282384,579514,620938,941930
82889,112650,73841,131364,281522,579220,620541,942062
83026,112953,73841,131773,282111,580188,620788,942182
83017,112965,73359,131743,281394,580017,620908,942267
82833,112599,73649,131542,281270,579254,620468,941854
82952,112855,73914,131654,281910,579945,620699,942361
83068,113030,73704,131849,282678,580137,620844,942322
82952,112539,73722,131307,282038,579027,620694,941798
82948,112735,73812,131576,281662,579561,620707,942400
83072,112902,73782,131641,282341,580154,620823,942651
83098,112757,73556,131603,282388,579510,620737,941785
82965,112650,73773,131453,281684,579211,620455,941850
83174,113016,73905,131662,282145,580085,620916,942361
83060,112889,73534,131675,282179,579860,620874,942246
82996,112595,73735,131436,281889,579224,620635,941598
82957,112821,73769,131632,281872,579710,620904,942455
83153,112982,73739,131944,282520,580159,620963,942259
82906,112484,73687,131415,281607,579054,620464,941998
83089,112714,73867,131572,281961,579484,620631,942058
82992,112910,73850,131529,282358,580180,621164,942646
83030,112808,73636,131487,282153,579552,620639,941913
83000,112658,73914,131334,281730,579122,620558,941922
83123,112936,73816,131649,282170,580017,621040,942455
83179,112987,73769,131551,282490,579864,620716,942267
82996,112620,73761,131436,281641,579050,620413,941636
83051,112766,73935,131538,282179,579795,620741,942352
83162,112970,73799,131990,282456,580115,620844,942293
82914,112535,73556,131303,281787,579058,620443,941981
83068,112701,73837,131662,281974,579556,620887,941994
83132,113060,73761,131637,282299,580013,620887,942532
83051,112731,73632,131563,282060,579531,620699,941772
83047,112595,73880,131265,281974,578981,620673,941802
83089,112880,73696,131563,282111,579975,620665,942352
83060,112970,73615,131722,282405,579761,620967,942028
82940,112544,73761,131440,282017,578993,620417,941879
83034,112859,73858,131705,282085,579604,620652,942301
83026,113051,73687,131922,281982,580167,620827,942220
83000,112505,73765,131410,281901,578925,620563,941884
83060,112714,73888,131521,281957,579352,620618,942165
83068,113026,73727,131700,282132,580090,621065,942642
82927,112787,73564,131611,281753,579583,620673,942007
83089,112667,73935,131453,281893,579062,620745,941935
83043,112851,73888,131586,282179,579924,620728,942386
83094,113022,73492,131546,282021,579852,620682,942117
82901,112556,73722,131313,281543,579037,620468,941772
82996,112812,73888,131598,282003,579727,620660,942216
82940,112923,73607,131905,281965,580085,620997,942400
82901,112616,73488,131317,281872,579130,620601,941840
82927,112663,73871,131586,281884,579314,620519,942066
83060,112936,73761,131620,282272,580060,620929,942604
83038,112709,73517,131504,282111,579552,620720,941751
82910,112548,73786,131517,281389,579249,620686,941952
82948,112902,73683,131568,281884,579877,620677,942378
82974,112965,73556,131683,282396,579787,620891,942250
82855,112436,73833,131359,281675,579050,620601,941751
82992,112787,73816,131534,281713,579715,620682,942284
83072,112965,73718,131961,282345,580239,621109,942199
82944,112586,73568,131466,281611,579152,620550,941943
83102,112774,73973,131487,282009,579357,620558,942075
83157,112919,73714,131675,282204,579988,621109,942561
83034,112868,73700,131487,282225,579681,620511,941977
82748,112556,74034,131406,282072,579254,620673,941986
83081,112923,73790,131590,282333,579877,620635,942430
83021,112948,73581,131525,282264,579736,620895,941913
82889,112527,73795,131491,281846,579071,620387,941546
83009,112812,73786,131615,281893,579548,620921,942417
83098,112965,73670,131944,282311,580222,620955,942233
82961,112488,73744,131466,281778,579015,620485,941810
83030,112680,73812,131546,281855,579403,620758,942208
83119,112897,73752,131563,282282,580039,620865,942707
82978,112770,73581,131398,282170,579608,620413,942079
82957,112590,73858,131368,281582,579113,620716,942028
82982,112855,73714,131671,282098,580043,620737,942578
83026,113047,73479,131726,282234,579903,620592,942229
82808,112488,73585,131436,281129,578913,620485,941956
82914,112735,73858,131538,282064,579659,620865,942356
83055,112957,73692,131927,282221,580252,620728,942352
82872,112531,73666,131478,281774,579062,620324,941819
82952,112641,73782,131495,281620,579386,620592,942220
83021,112859,73790,131457,282405,580176,620989,942604
82992,112753,73598,131427,282409,579672,620464,941918
82867,112522,73773,131436,281453,579186,620387,941896
82910,112863,73714,131598,281872,579949,620779,942591
82952,113008,73505,131832,282140,579979,620720,942396
82910,112493,73761,131321,281654,579084,620383,942032
82996,112701,73935,131546,282153,579630,620779,942404
83111,112936,73628,131905,282140,580265,620861,942365
82825,112522,73636,131427,281944,579160,620575,941785
82808,112599,73692,131641,281645,579454,620827,942208
83017,112953,73765,131568,282098,580043,620857,942711
82986,112718,73458,131355,282055,579710,620523,942007
82969,112612,73782,131466,281957,579258,620796,941990
83094,112812,73897,131500,282532,579975,620874,942659
82986,112961,73505,131726,281969,580030,620639,942161
82923,112535,73909,131427,281846,579084,620682,941679
82992,112743,73778,131700,281526,579681,620618,942369
83072,112991,73590,131871,282064,580252,620938,942553
83009,112518,73722,131282,282081,578976,620669,941815
82935,112641,73909,131466,281842,579340,620523,942284
83123,112957,73704,131449,282384,580119,620972,942566
82974,112774,73670,131325,282524,579638,620438,942092
82948,112436,73987,131504,281816,579084,620677,941973
83017,112868,73969,131658,282469,579937,620865,942400
82957,112965,73636,131739,282324,579852,620741,942216
82978,112501,73824,131508,281774,578947,620506,941602
82982,112739,73790,131607,281884,579600,620861,942237
82935,112902,73846,131841,282610,580320,620848,942413
82978,112569,73645,131385,281927,579062,620673,941793
82753,112607,73769,131389,281884,579459,620601,941888
83038,112902,73829,131517,282183,579886,620806,942595
82850,112675,73291,131546,281334,579834,620558,942083
82876,112573,73739,131410,281791,579186,620745,942007
83060,112842,73841,131500,282089,579812,620639,942413
83072,112995,73590,131722,282251,579766,620597,942105
82753,112449,73492,131432,280976,579156,620686,941862
82816,112692,73748,131568,281531,579573,620660,942331
82957,112948,73653,131859,281791,580307,620899,942404
82923,112671,73722,131295,282157,579092,620660,941862
82927,112718,73769,131576,281952,579596,620635,942348
83119,112893,73829,131641,282367,579941,621104,942651
83051,112791,73628,131517,282405,579740,620584,941960
82978,112637,73704,131436,281795,579241,620720,941683
83013,112842,73653,131611,281995,579945,620840,942417
83081,113016,73551,131730,282413,579949,620942,942327
82974,112535,73761,131508,281940,579139,620682,941738
82872,112684,73731,131675,281480,579783,620767,942267
82931,113030,73602,131922,281927,580329,620950,942519
82944,112548,73670,131385,282162,579088,620635,941836
82825,112565,73875,131364,281808,579450,620554,941981
