525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67379,122423,57316,148652,229409,474525,450330,561731
67469,122772,57393,148955,229593,475211,450552,562089
67421,122730,57112,148741,229703,474934,450479,561777
67332,122376,57222,148571,229366,474252,450355,561483
67499,122713,57402,148745,229511,475066,450658,561957
67477,122862,57129,149189,229891,475378,450709,561868
67238,122363,57227,148554,229229,474205,450112,561339
67370,122567,57342,148762,229456,474703,450552,561697
67486,122734,57256,148785,229848,475518,450496,561919
67374,122550,57061,148703,229614,474439,450163,561257
67357,122520,57359,148575,229332,474495,450274,561449
67452,122734,57368,148882,229610,475245,450440,562055
67408,122862,57142,148797,229627,474938,450603,561688
67374,122435,57342,148686,229234,474354,450228,561125
67370,122598,57368,148724,229409,475105,450556,561872
67404,122832,57205,149206,229900,475249,450632,561769
67277,122363,57316,148546,229263,474405,450385,561530
67345,122571,57347,148724,229354,474678,450450,561479
67413,122747,57295,148789,229856,475283,450833,561885
67255,122546,57133,148745,229481,474508,450415,561244
67374,122486,57440,148588,229225,474409,450270,561650
67404,122691,57355,148785,229610,475088,450393,561722
67323,122747,57082,148737,229737,475045,450586,561718
67281,122397,57295,148669,229320,474298,450245,561296
67425,122670,57355,148686,229528,475049,450581,562038
67439,122802,57218,149321,229895,475156,450530,561565
67230,122350,57129,148541,229413,474269,450467,561292
67345,122577,57419,148750,229422,474542,450398,561565
67477,122892,57176,148844,229814,475378,450641,562046
67345,122563,57137,148665,229587,474474,450325,561288
67421,122465,57359,148635,229157,474451,450296,561650
67417,122759,57299,148836,229669,475207,450454,561961
67366,122810,57074,148806,229682,474840,450410,561629
67315,122465,57338,148639,229332,474290,450427,561125
67332,122640,57334,148733,229532,474959,450552,561936
67482,122844,57112,149236,229946,475275,450603,561782
67323,122452,57193,148584,229242,474153,450475,561453
67323,122512,57239,148762,229468,474673,450321,561697
67408,122789,57214,148895,229839,475202,450552,562008
67345,122508,57116,148694,229524,474516,450202,561087
67340,122427,57299,148618,229306,474286,450137,561504
67421,122798,57355,148878,229648,475211,450308,561868
67366,122747,57129,148707,229771,474921,450368,561782
67379,122461,57402,148677,229379,474388,450334,561390
67456,122640,57320,148741,229447,474895,450757,561765
67417,122858,57133,149223,229900,475207,450649,561799
67306,122380,57235,148563,229276,474093,450385,561206
67294,122508,57324,148639,229417,474576,450376,561278
67456,122755,57256,148840,229699,475344,450564,562050
67328,122559,57129,148694,229541,474464,450381,561300
67251,122359,57269,148601,229217,474222,450215,561163
67465,122700,57201,148793,229494,475096,450649,561782
67345,122785,57074,148785,229593,474840,450509,561633
67298,122397,57316,148580,229208,474222,450355,560920
67362,122585,57282,148690,229515,474942,450479,561773
67431,122772,57150,149117,229852,475253,450731,561680
67196,122312,57222,148468,229285,474064,450211,561373
67328,122503,57364,148690,229289,474652,450402,561543
67486,122738,57188,148810,229771,475181,450696,562042
67336,122559,57074,148677,229562,474468,450321,561300
67272,122389,57307,148716,229221,474341,450505,561620
67379,122768,57364,148819,229627,475075,450547,561910
67336,122708,57057,148707,229801,474968,450522,561726
67306,122372,57324,148434,229157,474324,450393,561274
67396,122554,57278,148745,229371,474929,450458,561701
67408,122768,57133,149143,229946,475202,450662,561578
67285,122264,57205,148520,229238,474149,450291,561104
67268,122474,57273,148584,229289,474546,450206,561313
67323,122717,57154,148819,229741,475262,450662,562067
67357,122615,57061,148643,229439,474495,450547,561261
67272,122448,57364,148635,229289,474303,450202,561543
67349,122670,57222,148865,229532,475173,450406,561923
67362,122747,56975,148840,229729,475228,450257,561718
67209,122393,57252,148550,229136,474337,450061,561180
67353,122623,57282,148686,229405,474946,450586,561863
67417,122730,57142,149083,229814,475253,450683,561842
67200,122308,57103,148567,229328,474247,450372,561394
67277,122465,57303,148823,229324,474690,450300,561654
67404,122764,57193,148775,229635,475293,450752,561851
67328,122567,57120,148810,229579,474456,450419,561356
67281,122444,57278,148614,229119,474503,450308,561543
67383,122679,57239,148848,229729,475228,450740,561974
67421,122871,57082,148771,229618,474908,450364,561462
67306,122401,57244,148618,229280,474315,450137,561274
67323,122585,57312,148758,229443,475028,450342,561782
67353,122785,57146,149104,229912,475441,450692,561765
67285,122325,57222,148443,229289,474328,450150,561419
67255,122503,57261,148728,229383,474610,450355,561607
67503,122768,57303,148762,229558,475386,450607,561974
67255,122606,57095,148699,229562,474430,450522,561492
67349,122363,57303,148584,229297,474580,450253,561620
67439,122721,57324,148925,229639,475151,450611,561948
67417,122755,57057,148745,229780,475075,450778,561658
67272,122401,57307,148584,229263,474392,450334,561138
67302,122598,57330,148802,229456,474819,450539,561816
67460,122858,57282,149177,229856,475207,450615,561816
67353,122350,57095,148485,229272,474252,450189,561193
67328,122503,57338,148648,229362,474576,450454,561504
67417,122789,57218,148720,229673,475293,450700,561991
67255,122469,57082,148728,229519,474439,450334,561339
67315,122380,57193,148665,229217,474303,450181,561496
67417,122700,57167,148831,229635,474925,450556,561872
67374,122854,57091,148785,229737,474866,450444,561402
67213,122418,57163,148498,229187,474170,450334,561278
67251,122636,57312,148699,229430,474759,450415,561701
67391,122806,57074,149202,229908,475258,450467,561521
67328,122312,57167,148533,229285,474226,450347,561248
67374,122486,57150,148635,229208,474546,450368,561351
67408,122666,57252,148789,229741,475322,450543,562141
67349,122623,57061,148631,229502,474593,450283,561398
67289,122367,57368,148580,229200,474400,450189,561330
67383,122653,57303,148891,229443,475058,450717,561786
67366,122802,57082,148741,229682,474759,450444,561458
67272,122321,57265,148529,229132,474195,450270,561356
67311,122585,57324,148686,229383,474963,450501,561748
67349,122751,57150,149138,229852,475164,450683,561675
67217,122277,57163,148392,229136,474093,450338,561049
67226,122503,57295,148669,229242,474627,450215,561521
67460,122789,57282,148810,229673,475190,450696,561641
67289,122529,57086,148690,229597,474533,450296,561108
67272,122294,57303,148516,229093,474256,450274,561214
67323,122666,57278,148844,229439,475079,450637,561680
67298,122730,57065,148745,229644,474891,450509,561356
67272,122269,57273,148477,229170,474106,450257,560963
67311,122465,57235,148605,229204,474639,450308,561445
67396,122759,57125,149104,229746,475147,450641,561513
67285,122350,57150,148451,229115,474127,450347,561163
67213,122516,57227,148677,229136,474443,450215,561504
67443,122713,57197,148733,229652,475139,450812,561855
67336,122525,57112,148669,229430,474447,450381,561189
67281,122312,57188,148494,229217,474218,450325,561117
67374,122700,57286,148827,229549,475045,450654,561633
67349,122713,57047,148682,229601,474942,450364,561322
67332,122264,57320,148537,229200,474161,450376,561253
67319,122554,57320,148720,229379,474776,450560,561688
67319,122755,57005,149117,229860,475198,450666,561534
67289,122338,57150,148520,229293,474055,450321,561193
67247,122431,57231,148703,229280,474567,450415,561526
67362,122696,57299,148733,229737,475241,450492,561811
67336,122512,57086,148609,229439,474443,450163,561223
67272,122440,57299,148524,229115,474153,450368,561163
67323,122700,57338,148793,229549,475010,450444,561578
67315,122755,57103,148802,229673,474921,450368,561513
67306,122363,57278,148537,229178,474140,450296,561074
67370,122598,57312,148724,229409,474751,450522,561765
67294,122674,57000,149092,229904,475266,450590,561680
67251,122247,57176,148464,229174,474017,450304,561074
67332,122577,57368,148754,229328,474559,450381,561578
67345,122785,57171,148785,229724,475228,450509,562067
67277,122503,57142,148639,229524,474520,450427,561330
67234,122444,57347,148571,229166,474161,450103,561441
67349,122594,57252,148793,229536,475028,450347,561739
67417,122713,57065,148703,229690,474900,450351,561398
67306,122380,57338,148614,229093,474110,450228,561330
67345,122529,57176,148745,229302,474827,450355,561714
67387,122662,57057,149087,229652,475049,450594,561701
67255,122239,57197,148400,229076,474191,450283,561351
67302,122393,57312,148771,229358,474520,450338,561624
67379,122670,57214,148758,229695,475219,450598,561923
67234,122457,57099,148635,229583,474635,450171,561087
67328,122423,57372,148498,229255,474098,450048,561339
67387,122670,57342,148779,229622,475139,450641,561773
67435,122713,57047,148652,229661,474789,450450,561517
67260,122264,57273,148506,229191,474047,450061,561214
67315,122615,57244,148656,229388,474755,450509,561697
67473,122806,57112,149027,229741,475215,450539,561462
67251,122179,57099,148417,229297,474166,450181,561091
67306,122401,57235,148635,229178,474375,450325,561565
67413,122734,57167,148652,229490,475241,450535,561838
67183,122414,57030,148626,229451,474576,450266,561227
67179,122363,57290,148494,229191,474042,449976,561394
67340,122670,57142,148844,229593,475062,450181,561709
67374,122696,57082,148652,229498,474836,450198,561163
67268,122316,57307,148631,229055,474025,450112,561005
67349,122520,57184,148631,229366,474720,450501,561616
67408,122747,57176,149092,229733,475156,450526,561526
67243,122321,57082,148400,229170,474119,449852,561070
67285,122418,57273,148677,229157,474383,450262,561445
67439,122666,57210,148643,229524,475215,450624,561851
67281,122554,57069,148660,229519,474520,450351,561227
67255,122440,57269,148506,229225,474349,450154,561398
67323,122628,57286,148771,229562,475020,450419,561663
67315,122717,57047,148758,229456,474827,450518,561159
67264,122346,57278,148489,229153,474235,450171,561138
67268,122589,57299,148635,229396,474759,450522,561555
67328,122623,57159,149092,229707,475279,450547,561620
67289,122235,57116,148460,229047,474059,450108,561009
67268,122342,57176,148639,229320,474396,450415,561129
67391,122611,57201,148733,229562,475045,450723,561714
67260,122491,57026,148639,229502,474588,450270,561202
67162,122418,57303,148502,229191,474226,450189,561151
67319,122619,57171,148720,229532,475037,450458,561555
67306,122704,57103,148733,229669,474861,450313,561394
67192,122294,57129,148443,228990,474017,450129,561138
67255,122529,57334,148652,229314,474678,450423,561517
67323,122670,57091,149035,229792,475314,450598,561445
67272,122235,57201,148481,229064,474034,450249,561253
67277,122418,57338,148737,229140,474426,450454,561185
67383,122649,57324,148720,229524,475105,450654,561726
67281,122581,57201,148580,229524,474627,450108,561313
67209,122401,57265,148485,229029,474106,450001,561049
67340,122623,57269,148785,229464,475105,450402,561663
67421,122662,57026,148656,229673,474798,450330,561236
67285,122338,57273,148554,229276,474235,450253,560992
67285,122550,57235,148643,229337,474768,450262,561569
67357,122721,57116,148959,229601,475322,450501,561629
67234,122294,57112,148413,229115,474226,450325,561087
67285,122380,57334,148643,229293,474464,450215,561282
67408,122721,57197,148724,229686,475113,450577,561820
67243,122503,57069,148609,229490,474571,450082,560933
67289,122329,57265,148451,229041,474047,450112,561078
67421,122567,57150,148707,229379,474997,450427,561466
67323,122717,57013,148707,229579,474849,450125,561551
67183,122308,57239,148481,228999,474239,449908,561108
67370,122461,57214,148716,229191,474737,450283,561330
67482,122755,57108,149018,229695,475331,450666,561475
67319,122264,57227,148417,229242,474144,450325,561057
67311,122418,57273,148554,229366,474516,450342,561163
67396,122628,57239,148673,229583,475177,450666,561658
67260,122448,57099,148541,229587,474631,450342,561142
67260,122367,57239,148520,229068,474187,450198,561172
67302,122679,57368,148669,229553,474968,450410,561654
67400,122730,56898,148690,229597,474802,450513,561398
67238,122222,57295,148477,229106,474038,450125,561134
67260,122542,57320,148656,229349,474741,450381,561368
67391,122657,57120,149109,229741,475139,450705,561620
67260,122294,57150,148494,229106,474038,450082,561155
67298,122440,57299,148711,229221,474341,450393,561385
67400,122730,57210,148724,229635,475168,450688,561752
67255,122546,57074,148485,229690,474631,450338,561351
67298,122346,57320,148529,229170,474115,450198,561074
67353,122628,57312,148707,229587,475014,450577,561718
67357,122645,57112,148785,229797,474929,450569,561236
67323,122247,57154,148383,229166,474042,450159,561159
67277,122554,57269,148682,229328,474669,450505,561582
67469,122704,57205,149035,229644,475249,450513,561680
67328,122298,57227,148460,229246,474068,450287,561049
67247,122435,57342,148571,229183,474392,450342,561373
67431,122679,57180,148665,229750,475079,450488,561842
67332,122571,57180,148669,229699,474597,450228,561244
67281,122367,57299,148472,228990,474239,450296,560954
67439,122550,57312,148754,229635,475126,450603,561769
67408,122704,57137,148775,229575,475024,450419,561432
67336,122298,57342,148524,229102,474260,450330,561172
67306,122594,57355,148754,229400,474644,450462,561748
67421,122755,57159,149079,229712,475270,450615,561551
67298,122359,57180,148485,229289,474195,449963,561223
67268,122486,57320,148605,229072,474422,450215,561402
67336,122717,57214,148775,229511,475258,450423,561799
67268,122577,57112,148605,229524,474729,450219,561360
67264,122338,57320,148592,229221,474132,450167,561282
67400,122742,57222,148673,229430,474917,450440,561731
67340,122789,57047,148785,229699,475010,450142,561248
67221,122281,57214,148648,229174,474213,450095,560929
67340,122410,57316,148673,229320,474682,450334,561569
67349,122691,57065,149023,229724,475361,450564,561777
67302,122329,57095,148516,229289,474226,449989,561134
67349,122486,57307,148626,229324,474486,450082,561504
67349,122713,57201,148754,229678,475083,450658,561859
67345,122615,57146,148648,229635,474627,450099,561360
67353,122410,57330,148533,229280,474042,450171,561398
67413,122594,57214,148767,229532,475113,450505,561786
67400,122776,57146,148827,229703,475024,450509,561385
67285,122252,57303,148546,229098,474089,450325,561023
67323,122491,57324,148635,229354,474669,450385,561654
67383,122721,57214,149052,229870,475373,450666,561756
67268,122304,57193,148481,229170,474166,449955,561168
67298,122350,57330,148601,229187,474520,450279,561402
67408,122623,57180,148750,229536,475147,450496,561824
67294,122499,57099,148614,229631,474478,450236,561206
67281,122235,57252,148529,229102,474098,450270,561278
67336,122516,57227,148716,229409,475083,450253,561487
67289,122708,57026,148767,229737,474874,450458,561138
67221,122342,57316,148494,229119,474115,450291,561129
67306,122529,57376,148643,229366,474605,450496,561616
67387,122619,57030,149087,229754,475262,450539,561684
67306,122410,57163,148481,229242,474191,450112,560954
67285,122376,57282,148648,229217,474375,450245,561368
67383,122662,57184,148690,229661,475037,450518,561769
67289,122525,57039,148533,229413,474516,450163,561197
67311,122367,57171,148468,229093,474119,450031,561206
67345,122571,57312,148716,229447,474827,450423,561718
67353,122717,56937,148682,229665,474798,450228,561496
67319,122269,57338,148451,229003,474059,449864,560933
67311,122469,57273,148682,229293,474580,450376,561347
67379,122683,57197,149018,229887,475219,450467,561803
67234,122367,57074,148563,229246,473996,450129,561172
67209,122367,57278,148622,229263,474286,450146,561436
67473,122717,57248,148750,229648,475113,450501,561680
67247,122486,57095,148477,229468,474563,450325,561214
67226,122239,57244,148498,229033,474132,450018,560980
67357,122571,57265,148677,229536,474861,450432,561278
67345,122713,57051,148720,229443,474690,450287,561339
67200,122196,57210,148404,229132,473966,450150,561074
67251,122452,57278,148626,229178,474597,450393,561526
67315,122662,57074,148967,229754,475096,450415,561658
67298,122333,57167,148434,229238,474017,450125,561015
67281,122414,57273,148563,229033,474205,450236,561185
67421,122683,57197,148618,229631,474921,450342,561595
67294,122495,57082,148460,229511,474593,450163,561257
67332,122235,57295,148512,229106,474013,450194,561129
67272,122537,57193,148626,229422,474857,450129,561526
67417,122768,57099,148758,229699,474789,450069,561257
67319,122260,57239,148498,229047,474038,450027,561032
67349,122427,57137,148622,229191,474512,450270,561483
67357,122619,57051,148967,229665,475058,450522,561385
67217,122342,57125,148506,229140,473880,450052,560958
67281,122401,57282,148520,229161,474166,450133,561385
67353,122611,57210,148648,229447,474985,450518,561760
67340,122440,57116,148529,229587,474443,449890,560941
67251,122298,57303,148512,229127,473953,449869,561163
67247,122482,57290,148660,229272,474785,450245,561599
67315,122789,56975,148741,229678,474781,450342,561244
67255,122239,57082,148438,229115,474081,449860,561019
67294,122461,57282,148571,229320,474392,450133,561322
67340,122615,57210,148925,229631,475173,450211,561428
67170,122304,57112,148592,229234,473970,449984,561095
67183,122294,57265,148512,229217,474332,450167,561441
67396,122628,57197,148575,229498,475010,450364,561582
67226,122482,56979,148485,229426,474559,450099,561330
67230,122230,57252,148443,229110,473876,450142,561274
67251,122508,57334,148614,229502,474789,450321,561555
67383,122755,56958,148745,229558,474806,450338,561305
67221,122188,57159,148396,229085,474042,450069,561117
67243,122359,57303,148643,229093,474516,450078,561343
67391,122598,57239,148963,229784,475113,450471,561483
67234,122281,56983,148434,229195,474106,450078,561248
67247,122372,57282,148512,229302,474222,450163,561248
67323,122649,57184,148686,229562,475041,450249,561616
67204,122440,56941,148506,229553,474495,450154,561261
67230,122235,57286,148438,228995,473966,450061,561078
67294,122533,57265,148643,229434,474806,450342,561743
67315,122636,57146,148767,229456,474639,450103,561236
67162,122179,57265,148400,229110,473940,450048,561125
67226,122333,57218,148563,229140,474362,450317,561739
67345,122662,57125,148840,229724,475164,450202,561458
67200,122273,57095,148438,229081,473922,449835,561159
67255,122316,57316,148567,229238,474213,450177,561398
67289,122550,57180,148635,229297,474963,450389,561551
67251,122474,57082,148472,229502,474468,449869,561210
67268,122243,57210,148379,229132,473799,450065,560907
67379,122520,57347,148707,229485,474712,450381,561646
67362,122725,57120,148716,229511,474580,450338,561368
67234,122230,57205,148498,229132,473922,450112,561189
67255,122329,57286,148601,229127,474264,450266,561561
67336,122598,57163,148967,229818,475071,450351,561705
67213,122312,57095,148447,229064,473991,450125,561117
67272,122286,57269,148533,229178,474324,450099,561253
67294,122563,57082,148660,229447,474951,450450,561889
67302,122503,57030,148516,229549,474699,450061,560997
67272,122252,57227,148451,229072,474000,450228,561288
67260,122589,57303,148733,229413,474942,450347,561726
67311,122696,57065,148711,229464,474635,450351,561607
67255,122167,57214,148404,229081,473991,450099,561185
67264,122457,57402,148622,229268,474426,450381,561487
67396,122628,57214,148997,229644,475139,450518,561731
67277,122372,57125,148413,229255,474038,450125,561036
67213,122247,57261,148571,229238,474379,450086,561441
67345,122606,57086,148694,229494,474887,450317,561859
67238,122491,57074,148464,229443,474559,450206,561343
67332,122281,57334,148498,228973,473957,450154,561288
67336,122444,57393,148631,229549,474912,450530,561790
67328,122713,57150,148733,229575,474793,450245,561595
67243,122201,57125,148502,229127,473876,450163,561206
67379,122372,57334,148737,229178,474332,450347,561838
67417,122653,57235,149040,229673,475151,450598,561811
67323,122384,57201,148413,229149,473983,450057,561261
67374,122342,57286,148498,229221,474294,450177,561607
67460,122691,57269,148703,229494,474963,450632,561987
67264,122478,57074,148546,229690,474661,450240,561168
67294,122290,57347,148485,229153,474102,450061,561125
67302,122537,57273,148802,229464,474781,450389,561794
67383,122738,57065,148789,229669,474823,450304,561317
67277,122218,57261,148498,229144,474093,449904,561095
67272,122397,57290,148631,229136,474474,450283,561675
67417,122670,57129,148963,229763,475100,450484,561624
67140,122359,57163,148341,229174,474042,449916,560988
67247,122363,57278,148533,229251,474512,450078,561513
67425,122649,57222,148711,229661,475032,450458,561893
67353,122563,57112,148529,229553,474550,450279,561274
67255,122350,57167,148485,228999,473945,450091,561193
67362,122499,57239,148635,229468,474755,450450,561722
67323,122768,57061,148775,229686,474798,450389,561377
67238,122273,57307,148489,229132,474008,450163,561185
67311,122457,57303,148673,229285,474499,450078,561646
67383,122687,57154,148882,229801,475143,450501,561824
67302,122380,57013,148451,229255,473987,449989,561112
67209,122329,57210,148571,229280,474213,450219,561504
67383,122687,57137,148643,229587,474908,450543,561667
67264,122457,57061,148506,229566,474597,450359,561390
67302,122342,57222,148563,229157,473983,450133,561095
67383,122567,57239,148728,229524,474819,450368,561530
67349,122798,57082,148737,229716,474802,450381,561688
67243,122264,57197,148417,229098,473949,450006,561197
67268,122469,57307,148703,229187,474478,450406,561824
67362,122704,57193,148878,229866,475185,450692,561633
67264,122325,57176,148447,229388,474209,450253,561219
67281,122423,57256,148546,229332,474362,450274,561637
67448,122691,57316,148831,229669,475024,450603,561820
67374,122640,57099,148516,229545,474652,450381,561155
67323,122325,57222,148485,229238,474174,450274,561210
67345,122571,57368,148758,229456,474929,450740,561906
67439,122850,57082,148779,229652,474712,450488,561590
67230,122316,57295,148409,229280,474102,450321,561368
67243,122516,57342,148686,229439,474542,450518,561599
67417,122662,57269,149018,229878,475339,450649,561872
67311,122329,57022,148524,229320,474187,450304,561210
67336,122406,57347,148737,229502,474345,450351,561633
67328,122691,57214,148673,229669,474968,450628,561991
67311,122585,57017,148605,229597,474559,450450,561356
67340,122316,57324,148447,229149,474235,450223,561449
67439,122550,57342,148779,229524,474917,450432,561743
67404,122747,57065,148870,229622,474798,450283,561633
67247,122304,57303,148477,229119,474013,450150,561313
67349,122554,57273,148660,229314,474482,450467,561876
67247,122632,57218,149048,229682,474968,450501,561773
67294,122389,57103,148413,229293,474140,449997,561313
67306,122380,57282,148656,229345,474379,450376,561479
67404,122713,57218,148686,229473,474836,450607,561923
67243,122546,57039,148506,229426,474516,450249,561261
67302,122376,57376,148516,229297,474123,450232,561317
67298,122546,57295,148673,229566,474946,450590,561957
67362,122840,57129,148806,229707,474849,450496,561777
67277,122312,57269,148563,229263,473991,450304,561265
67323,122546,57278,148758,229388,474567,450317,561820
67366,122700,57154,148916,229818,475266,450641,561961
67255,122350,57103,148477,229328,474123,450108,561125
67247,122359,57235,148588,229200,474434,450304,561714
67370,122683,57108,148682,229481,474963,450586,562080
67281,122537,57078,148588,229610,474618,450181,561445
67315,122363,57244,148506,228982,474051,450061,561176
67260,122585,57320,148728,229541,474844,450505,561936
67370,122844,57061,148963,229656,474699,450355,561509
67323,122256,57303,148477,229208,473996,450120,561274
67306,122546,57282,148669,229183,474354,450410,561889
67396,122738,57176,148891,229699,475134,450688,561777
67323,122431,57095,148434,229328,474178,450125,561394
67251,122393,57278,148648,229200,474379,450137,561726
67408,122696,57103,148686,229639,474955,450757,561953
67306,122537,57057,148592,229652,474678,450355,561223
67400,122325,57269,148464,229081,473953,450108,561415
67421,122594,57290,148823,229587,474921,450547,562016
67370,122747,57022,148762,229447,474819,450535,561722
67196,122384,57364,148468,229153,474085,450317,561428
67319,122508,57159,148622,229413,474486,450462,561859
67473,122798,57125,148976,229703,475207,450607,561885
67345,122440,57210,148434,229371,474166,450232,561253
67336,122401,57235,148541,229332,474332,450262,561599
67494,122730,57334,148767,229575,474938,450709,562115
67260,122606,57051,148656,229494,474567,450560,561347
67281,122384,57269,148485,229217,473914,450274,561305
67336,122623,57419,148707,229426,474861,450526,561923
67379,122819,57091,148989,229669,474853,450645,561811
67255,122252,57184,148472,229178,473918,450342,561462
67345,122585,57381,148656,229324,474405,450410,561743
67362,122657,57171,148946,229874,475156,450727,561936
67264,122380,57022,148349,229366,474064,450372,561214
67306,122355,57320,148584,229200,474273,450177,561334
67379,122611,57235,148716,229494,474934,450539,561769
67311,122499,57133,148635,229409,474495,450594,561296
67370,122367,57273,148516,229238,473940,450406,561219
67383,122495,57381,148785,229549,474870,450637,561987
67439,122793,57022,148921,229583,474764,450637,561735
67289,122346,57282,148524,229140,473922,450334,561343
67357,122567,57307,148656,229306,474400,450436,561714
67387,122781,57193,148891,229874,475211,450735,562021
67298,122499,57112,148477,229400,474030,450376,561313
67294,122346,57205,148477,229259,474422,450313,561390
67448,122691,57324,148643,229656,474972,450692,561838
67281,122550,57069,148529,229490,474819,450372,561428
67238,122329,57278,148498,229195,474089,450236,561521
67332,122567,57282,148750,229528,474891,450628,561846
67465,122840,56992,148887,229673,474686,450607,561726
67281,122290,57265,148460,229221,473979,450211,561360
67311,122520,57312,148686,229314,474405,450249,561692
67383,122785,57154,148878,229839,475266,450774,561991
67238,122367,57133,148400,229430,474166,450266,561309
67200,122355,57334,148502,229170,474286,450342,561590
67387,122730,57282,148703,229614,474968,450615,561995
67387,122508,57043,148614,229553,474618,450334,561313
67281,122346,57320,148524,229102,474140,450171,561398
67277,122628,57330,148728,229553,474900,450522,561692
67315,122768,57022,148882,229758,474832,450603,561663
67230,122264,57239,148498,229225,473928,450266,561083
67396,122508,57338,148677,229280,474315,450393,561790
67357,122674,57188,148933,229780,475160,450440,561910
67234,122491,57099,148400,229268,474205,450086,561326
67306,122355,57295,148597,229234,474264,450044,561492
67408,122636,57167,148673,229627,474844,450539,561828
67243,122520,57069,148520,229566,474729,450150,561253
67306,122321,57278,148362,229127,473987,450052,561390
67294,122529,57150,148690,229485,474729,450245,561714
67311,122768,57005,148904,229665,474768,450547,561573
67234,122188,57273,148400,229187,473922,449997,561270
67328,122457,57316,148639,229354,474315,450364,561709
67319,122700,57210,148984,229797,475020,450526,561769
67315,122406,57214,148455,229289,473918,450177,560912
67306,122308,57299,148481,229089,474349,449980,561483
67425,122611,57290,148775,229464,474942,450330,561923
67281,122499,57086,148472,229515,474468,450338,561223
67374,122397,57324,148537,229166,474055,450245,561261
67340,122520,57244,148660,229306,474597,450368,561786
67387,122789,57129,148904,229767,474802,450419,561390
67289,122192,57368,148481,229178,473991,449989,561214
67234,122503,57364,148592,229383,474362,450415,561680
67353,122606,57184,148904,229579,474972,450620,561880
67302,122350,57159,148290,229225,474178,450181,561163
67340,122393,57282,148563,229059,474183,450240,561231
67336,122563,57235,148626,229610,474815,450471,561931
67277,122525,57039,148447,229439,474456,450215,561074
67204,122260,57307,148512,228965,473957,449976,561274
67357,122537,57184,148669,229328,474768,450467,561820
67374,122742,56983,148853,229532,474823,450342,561385
67268,122205,57295,148481,229110,473863,449989,561231
67238,122457,57307,148550,229293,474213,450150,561726
67349,122628,57137,148814,229639,474870,450628,561675
67230,122355,56941,148229,229225,473901,449989,560924
67209,122222,57205,148421,229195,474102,450125,561390
67387,122491,57286,148588,229570,474776,450283,561551
67243,122486,57099,148481,229375,474349,450211,561117
67243,122264,57248,148387,229003,473825,449869,561138
67298,122423,57295,148660,229447,474661,450308,561697
67353,122721,57120,148806,229447,474644,450167,561496
67251,122188,57295,148349,228897,473957,449750,561129
67298,122503,57265,148537,229341,474290,450194,561709
67413,122687,57142,148908,229562,474985,450228,561765
67349,122418,57167,148319,229204,474038,449972,561108
67272,122452,57299,148524,229037,474110,450185,561288
67383,122666,57201,148703,229460,474639,450082,561782
67209,122452,57013,148506,229507,474451,450069,561027
67289,122273,57286,148451,229016,473970,450078,561180
67264,122503,57324,148609,229354,474631,450313,561561
67374,122687,57005,148802,229562,474751,450393,561633
67268,122150,57290,148438,228978,474008,449869,561305
67260,122448,57231,148550,229195,474205,450223,561470
67379,122649,57120,148895,229622,474968,450484,561790
67204,122435,56949,148349,229170,473945,450044,561125
67230,122376,57146,148451,229208,474178,450103,561466
67357,122674,57214,148639,229396,474891,450496,561859
67200,122478,56962,148383,229439,474460,450274,560992
67230,122252,57129,148396,229115,473812,450150,561282
67332,122461,57261,148609,229263,474656,450385,561547
67315,122696,57082,148707,229545,474639,450471,561402
67162,122133,57244,148349,229132,473808,449972,561305
67230,122465,57193,148477,229221,474170,450086,561612
67306,122653,57176,148814,229652,474849,450300,561612
67162,122393,56894,148324,229123,474025,449894,561155
67204,122316,57176,148430,229238,474144,450095,561322
67268,122585,57082,148618,229451,474844,450359,561688
67238,122448,57030,148455,229405,474460,450266,561244
67247,122273,57303,148409,229033,473897,450010,561278
67400,122585,57307,148643,229532,474712,450274,562004
67336,122785,57022,148793,229686,474891,450279,561466
67340,122184,57299,148451,229144,474038,449925,561385
67353,122448,57398,148520,229166,474166,450167,561654
67349,122554,57133,148836,229558,474963,450492,561790
67260,122389,57120,148358,229280,473979,450112,561151
67238,122342,57227,148516,229354,474247,449946,561492
67306,122645,57261,148639,229354,474776,450274,561718
67230,122397,57026,148554,229485,474601,450112,561202
67251,122294,57176,148396,229093,473850,450146,561300
67289,122440,57210,148686,229358,474644,450364,561603
67319,122776,57034,148775,229690,474764,450245,561569
67255,122154,57197,148417,229157,473991,449839,561155
67306,122457,57184,148550,229093,474178,450103,561851
67336,122640,57218,148797,229631,475045,450603,561872
67217,122452,57167,148349,229276,474072,449976,561176
67255,122201,57295,148443,229183,474239,450120,561134
67448,122611,57303,148703,229422,474798,450518,561765
67272,122516,57091,148512,229511,474392,450074,560992
67289,122264,57273,148336,228978,473786,449860,561146
67417,122423,57320,148699,229251,474720,450355,561739
67272,122759,56983,148745,229388,474678,450074,561551
67277,122188,57201,148324,229166,473922,449950,561005
67374,122435,57252,148529,229255,474260,450095,561504
67362,122708,57167,148887,229460,474870,450228,561722
67196,122367,57159,148281,229251,473996,449938,561172
67196,122316,57265,148430,229149,474093,450125,561432
67336,122594,57261,148758,229502,474610,450163,561760
67251,122482,57005,148498,229409,474639,450219,561223
67226,122308,57330,148485,229123,473936,449852,561282
